Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,4.5408,8.551,11.9053,33.9551,4.8979,42.9956,1.1713,1.3358,8.6951,7.8408,8.6632,5.5865,8.3413,2.4274,4.8928,3.5803,2.5524,4.3429,21.8731,37.8212,38.4262,44.631,2.3659,4.8918,0.9501,4.4342,3.6124,10.1827,18.9881,29.6571,2.7287,17.8752,28.8135,10,41.0687,64.3847,41.7091,9.9735,21.7058,1.1366,12.9567
1.17,3.973,7.5922,10.3865,31.3202,4.2779,41.4876,1.1057,1.1543,8.4243,6.7496,7.5801,5.3603,8.0036,2.2255,4.4391,3.1037,2.2928,3.919,21.0017,37.3788,38.7949,45.9534,2.0294,4.5562,0.7919,3.8321,2.9646,8.7586,17.8023,29.624,2.5843,16.5994,27.899,10,41.5328,70.5512,49.8056,13.9006,27.3891,0.9827,11.3823
1.25,3.4926,6.7498,9.0949,28.5769,3.7562,39.1608,1.0339,0.9962,8.0224,5.8238,6.596,5.0978,7.6476,2.0367,4.0342,2.706,2.0536,3.543,19.9429,36.4389,38.5104,46.4962,1.7558,4.2346,0.6687,3.3334,2.4558,7.5568,16.515,29.13,2.4637,15.2947,26.4347,10,41.6198,75.547,57.3597,18.4351,32.61,0.8814,9.9832
1.33,3.0858,6.0162,8.0003,25.9087,3.3161,36.4175,0.9602,0.9553,7.5465,5.0404,5.7449,4.8193,7.2807,1.8613,3.6723,2.5235,1.8355,3.3513,18.7853,35.1472,37.7155,46.3702,1.5406,3.9324,0.6128,2.9184,2.0529,6.5545,15.2096,28.2914,2.3776,14.0322,24.7034,10,41.3557,79.3554,64.205,23.4708,37.3346,0.819,8.7648
1.42,2.7403,5.3796,7.072,23.4122,2.9433,33.5334,0.8872,0.9154,7.0469,4.3775,5.0225,4.5379,6.9099,1.6993,3.348,2.3426,1.6379,3.1822,17.6374,33.6286,36.5434,45.6965,1.4398,3.6518,0.5616,2.5711,1.7309,5.7192,13.9461,27.2143,2.2856,12.8481,22.8839,10,40.784,82.0121,70.2183,28.8703,41.6441,0.7564,7.7128
1.5,2.4455,4.8275,6.2824,21.1298,2.6259,30.6839,0.8169,0.8741,6.5441,3.8159,4.4126,4.2623,6.5412,1.5501,3.0567,2.1662,1.4599,3.0179,16.5223,31.9858,35.1137,44.5928,1.3433,3.3933,0.513,2.2785,1.4712,5.0207,12.7522,25.9931,2.1902,11.758,21.0843,10,39.9616,83.5957,75.3214,34.4791,45.6226,0.6955,6.8057
1.58,2.1929,4.3479,5.6079,19.0725,2.3543,27.972,0.7502,0.8323,6.051,3.3387,3.8972,3.9975,6.1793,1.413,2.7943,1.9971,1.3001,2.8593,15.4529,30.2909,33.5254,43.167,1.2516,3.1561,0.4674,2.05,1.2598,4.4336,11.6418,24.6872,2.0933,10.7654,19.366,10,38.9472,84.216,79.4766,40.1383,49.3532,0.6374,6.0231
1.67,1.9752,3.9304,5.0292,17.2338,2.1206,25.4516,0.6878,0.7906,5.576,2.9687,3.46,3.7463,5.8281,1.2874,2.5575,1.8368,1.1571,2.7067,14.4364,28.5934,31.8544,41.5139,1.1648,2.939,0.425,1.9347,1.0863,3.9612,10.6202,23.3427,1.9964,9.8675,17.7607,10,37.7942,84.0013,82.6833,45.6958,52.9036,0.5827,5.3467
1.75,1.7867,3.5656,4.5301,15.5984,1.9184,23.1449,0.6299,0.7497,5.1249,2.6817,3.0873,3.5502,5.4887,1.1725,2.3433,1.6862,1.0294,2.5606,13.4765,26.927,30.1567,39.7132,1.0831,2.7536,0.3859,1.8224,0.9428,3.5821,9.6915,21.9942,1.9005,9.0583,16.2817,10,36.5491,83.0861,84.9853,51.0138,56.3203,0.5318,4.7607
1.83,1.6226,3.2459,4.0976,14.1472,1.7425,21.0548,0.5767,0.7097,4.7009,2.4324,2.7677,3.4322,5.1768,1.0674,2.1492,1.5458,0.9157,2.421,12.5745,25.3139,28.472,37.8297,1.0064,2.6587,0.3499,1.714,0.823,3.2656,8.8544,20.6732,1.8065,8.3302,14.9309,10,35.2508,81.6025,86.4407,55.978,59.627,0.4848,4.2517
1.92,1.4791,2.9647,3.7208,12.8605,1.5887,19.1727,0.5279,0.671,4.3054,2.2147,2.4922,3.3136,4.8981,0.9715,1.9728,1.4156,0.8145,2.2878,11.7299,23.7727,26.8284,35.9143,0.9346,2.5654,0.3171,1.6099,0.7307,2.9939,8.1022,19.4083,1.7148,7.6754,13.7042,10,33.9345,79.6737,87.122,60.4978,62.8273,0.4417,3.8082
2,1.3653,2.7163,3.3911,11.7188,1.4537,17.4843,0.4835,0.6336,3.9389,2.0238,2.2533,3.1953,4.6463,0.8841,1.8125,1.2953,0.7245,2.1612,10.9411,22.314,25.2464,34.006,0.8674,2.474,0.2871,1.5105,0.7001,2.7666,7.4268,18.2069,1.6259,7.0862,12.5939,10,32.6285,77.4114,87.1142,64.5076,65.9088,0.4023,3.4205
2.08,1.3059,2.4962,3.1013,10.8714,1.3346,15.9929,0.4431,0.5978,3.601,1.8555,2.045,3.0781,4.417,0.8044,1.6664,1.1846,0.6447,2.0408,10.2061,20.9421,23.7389,32.1346,0.8047,2.3848,0.2599,1.416,0.6694,2.578,6.8217,17.073,1.5402,6.5555,11.5906,10,31.3526,74.9134,86.5086,67.9656,68.8468,0.3665,3.0805
2.17,1.2482,2.3004,2.8454,10.125,1.2658,14.7145,0.4064,0.5635,3.2906,1.7065,1.8626,2.9625,4.2063,0.7317,1.5331,1.083,0.5738,1.9265,9.5221,19.657,22.3128,30.3215,0.7463,2.2978,0.2352,1.3263,0.6389,2.415,6.2826,16.0079,1.4578,6.0769,10.6848,10,30.1205,72.2626,85.3976,70.8522,71.6144,0.334,2.7815
2.25,1.1922,2.1257,2.6186,9.4455,1.2136,13.6136,0.3732,0.5308,3.0065,1.5742,1.702,2.849,4.0114,0.6656,1.4114,0.99,0.5109,1.8182,8.8864,18.4563,20.9707,28.5811,0.6919,2.2131,0.2129,1.2415,0.609,2.2697,5.8874,15.012,1.3789,5.6445,9.8839,10,28.9407,69.5277,83.8706,73.1669,74.1866,0.3046,2.5177
2.33,1.1381,1.9693,2.4166,8.8263,1.1629,12.6497,0.3431,0.4997,2.747,1.4561,1.5601,2.7379,3.8299,0.6055,1.3002,0.905,0.4552,1.7155,8.296,17.3364,19.7122,26.9229,0.6413,2.1309,0.1926,1.1615,0.5797,2.1376,5.5275,14.097,1.3034,5.253,9.2759,10,27.8209,66.7637,82.0112,74.9252,76.536,0.278,2.2842
2.42,1.086,1.8287,2.2362,8.2615,1.1139,11.7944,0.3159,0.4702,2.5106,1.3504,1.4341,2.6296,3.6601,0.5508,1.2159,0.8274,0.4059,1.6184,7.748,16.2938,18.535,25.3516,0.5943,2.0512,0.1744,1.0862,0.5512,2.0158,5.1989,13.2549,1.2313,4.8979,8.7078,10,26.7667,64.0148,79.8953,76.1551,78.6344,0.254,2.077
2.5,1.0357,1.702,2.0745,7.7453,1.0665,11.0276,0.2913,0.4422,2.2955,1.2554,1.3218,2.5242,3.5004,0.501,1.139,0.7567,0.3621,1.5265,7.2395,15.327,17.4368,23.8693,0.5507,1.974,0.1579,1.0154,0.5237,1.9025,4.8981,12.479,1.1628,4.5753,8.1792,10,25.7795,61.315,77.5903,76.8934,80.4574,0.2323,1.8926
2.58,0.9874,1.5876,1.929,7.273,1.0208,10.3349,0.269,0.4158,2.1,1.1698,1.2214,2.4219,3.3497,0.4557,1.0674,0.6924,0.3234,1.4396,6.7677,14.4292,16.4142,22.4757,0.5102,1.8992,0.1431,0.9488,0.4971,1.7964,4.6218,11.7629,1.0976,4.2814,7.6889,10,24.8583,58.69,75.1551,77.1831,81.9863,0.2127,1.7281
2.67,0.9411,1.4838,1.7977,6.8398,0.9767,9.7053,0.2488,0.3908,1.9225,1.0924,1.1312,2.3227,3.2071,0.4146,1.0008,0.6338,0.289,1.3574,6.3301,13.5944,15.4626,21.1692,0.4727,1.827,0.1297,0.8865,0.4715,1.6968,4.3676,11.1011,1.0358,4.0133,7.2347,10,24.0005,56.1578,72.6396,77.0708,83.2096,0.1951,1.5808
2.75,0.8966,1.3895,1.6789,6.442,0.9343,9.1304,0.2306,0.3672,1.7616,1.0222,1.0501,2.2267,3.0717,0.3772,0.9388,0.5806,0.2586,1.2799,5.9241,12.8173,14.5767,19.9466,0.4378,1.7571,0.1176,0.828,0.447,1.6031,4.1328,10.4885,0.9771,3.7681,6.8144,10,23.2027,53.7306,70.086,76.6042,84.1226,0.1792,1.4488
2.83,0.8541,1.3036,1.571,6.0758,0.8935,8.6033,0.214,0.345,1.6159,0.9584,0.9768,2.134,2.9429,0.3432,0.8812,0.5322,0.2316,1.2066,5.5473,12.0931,13.7514,18.8041,0.4056,1.6897,0.1068,0.7733,0.4236,1.5148,3.9155,10.0133,0.9216,3.5435,6.4255,10,22.4677,51.4155,67.5285,75.8308,84.7277,0.1649,1.3301
2.92,0.8133,1.2251,1.4728,5.7382,0.8543,8.1185,0.199,0.324,1.4866,0.9002,0.9104,2.0445,2.8201,0.3124,0.8277,0.4882,0.2076,1.1374,5.1977,11.4176,12.9821,17.737,0.3757,1.6246,0.097,0.7221,0.4011,1.4315,3.7139,9.5769,0.8691,3.3373,6.0656,10,21.8099,49.2189,64.995,74.7963,85.0331,0.1519,1.2231
3,0.7744,1.1533,1.3975,5.4255,0.8167,7.6715,0.1853,0.3043,1.3721,0.847,0.8501,1.9582,2.703,0.2843,0.7779,0.4483,0.1864,1.0721,4.873,10.7869,12.2642,16.7408,0.348,1.5618,0.0882,0.6743,0.3798,1.3529,3.5265,9.1638,0.8194,3.1476,5.7324,10,21.2149,47.1457,62.5084,73.5439,85.0521,0.1402,1.1266
3.08,0.7372,1.0874,1.354,5.1388,0.7806,7.2579,0.1728,0.2858,1.2703,0.7983,0.7953,1.8751,2.5912,0.2588,0.7315,0.412,0.1676,1.0105,4.5714,10.1975,11.5938,15.8106,0.3224,1.5013,0.0803,0.6296,0.3594,1.2789,3.3519,8.7727,0.7725,2.9729,5.4236,10,20.6714,45.1956,60.0868,72.1137,84.8019,0.1296,1.0392
3.17,0.7016,1.0364,1.3112,4.8775,0.746,6.8759,0.1615,0.2683,1.1794,0.7535,0.7452,1.7952,2.4842,0.2357,0.6885,0.379,0.1509,0.9524,4.2912,9.6462,10.9672,14.942,0.2986,1.443,0.0731,0.5879,0.3401,1.209,3.1889,8.4025,0.7282,2.8116,5.1372,10,20.1707,43.3647,57.7438,70.5423,84.3028,0.1201,0.9599
3.25,0.6677,1.007,1.2691,4.64,0.7128,6.5231,0.1511,0.2519,1.098,0.7123,0.6993,1.7183,2.3819,0.2147,0.6483,0.349,0.136,0.8976,4.0307,9.1302,10.381,14.1304,0.2767,1.3868,0.0667,0.549,0.3217,1.1431,3.0366,8.052,0.6864,2.6625,4.8713,10,19.7067,41.6474,55.4887,68.8629,83.5772,0.1114,0.888
3.33,0.6353,0.9781,1.2278,4.4251,0.681,6.198,0.1416,0.2366,1.0248,0.6781,0.6573,1.6444,2.284,0.1955,0.611,0.3217,0.1228,0.846,3.7885,8.6469,9.8322,13.3717,0.2564,1.3327,0.0609,0.5127,0.3042,1.0809,2.8939,7.72,0.647,2.5244,4.6242,10,19.2743,40.0373,53.3271,67.1048,82.6487,0.1035,0.8443
3.42,0.6044,0.9498,1.1874,4.2291,0.6505,5.8987,0.133,0.2221,0.9588,0.6598,0.6187,1.5735,2.1902,0.1782,0.5763,0.2969,0.111,0.7972,3.563,8.1938,9.3179,12.662,0.2376,1.2806,0.0556,0.4788,0.2877,1.0224,2.76,7.4055,0.6099,2.4423,4.3927,10,18.8698,38.5276,51.2638,65.2935,81.5418,0.0963,0.8287
3.5,0.575,0.922,1.1479,4.049,0.6214,5.6229,0.125,0.2086,0.899,0.6419,0.5832,1.5054,2.1003,0.1624,0.5458,0.2744,0.1006,0.7513,3.3531,7.7687,8.8357,11.9978,0.2202,1.2304,0.0509,0.4472,0.272,0.9672,2.6344,7.1073,0.5749,2.3781,4.1841,10,18.4903,37.1116,49.301,63.4513,80.2805,0.0898,0.813
3.58,0.547,0.8949,1.1094,3.8826,0.5935,5.3682,0.1177,0.1959,0.8447,0.6244,0.5505,1.44,2.0142,0.1481,0.5308,0.2539,0.0912,0.708,3.1575,7.3709,8.3832,11.3755,0.2041,1.1821,0.0467,0.4178,0.2571,0.9151,2.5162,6.8245,0.542,2.3147,3.9962,10,18.1332,35.7828,47.4371,61.5974,78.8881,0.0839,0.7972
3.67,0.5203,0.8683,1.0718,3.7281,0.5668,5.1324,0.111,0.1839,0.7951,0.6072,0.5202,1.3774,1.9317,0.135,0.5157,0.2352,0.0829,0.6672,2.9752,7.0003,7.9592,10.7923,0.1892,1.1357,0.0428,0.3904,0.2431,0.8721,2.4045,6.5561,0.5109,2.2523,3.8256,10,17.7966,34.535,45.6694,59.7477,77.387,0.0784,0.7815
3.75,0.4948,0.8424,1.0353,3.5838,0.5413,4.9135,0.1048,0.1728,0.7498,0.5905,0.4922,1.3173,1.8526,0.1232,0.5006,0.2181,0.0755,0.6288,2.8051,6.6539,7.5624,10.2456,0.1754,1.091,0.0393,0.3648,0.2298,0.8487,2.2988,6.3013,0.4817,2.1908,3.6696,10,17.4787,33.3623,43.9946,57.9152,75.7977,0.0735,0.7658
3.83,0.4706,0.817,0.9997,3.4485,0.5169,4.7095,0.099,0.1623,0.7081,0.5741,0.4662,1.2598,1.7769,0.1125,0.4855,0.2026,0.0689,0.5925,2.6464,6.3293,7.1907,9.7329,0.1627,1.048,0.0362,0.341,0.2172,0.8236,2.2011,6.059,0.4542,2.1304,3.5261,10,17.178,32.2596,42.4088,56.1106,74.1396,0.069,0.7502
3.92,0.4476,0.7923,0.9652,3.3212,0.4935,4.519,0.0937,0.1524,0.6697,0.5581,0.4421,1.2047,1.7042,0.1027,0.4705,0.1884,0.0629,0.5584,2.4982,6.0245,6.8423,9.252,0.1509,1.0067,0.0334,0.3188,0.2053,0.7972,2.1102,5.8288,0.4284,2.0711,3.3934,10,16.8932,31.2219,40.908,54.3422,72.4299,0.0648,0.7348
4,0.4257,0.7682,0.9316,3.201,0.4712,4.3404,0.0888,0.1432,0.6341,0.5424,0.4197,1.1519,1.6346,0.0938,0.4556,0.1754,0.0576,0.5262,2.3596,5.7379,6.5151,8.8008,0.14,0.9669,0.0308,0.2982,0.1941,0.7698,2.0254,5.6101,0.4041,2.0129,3.2699,10,16.6232,30.2447,39.488,52.6165,70.6842,0.061,0.7194
4.08,0.4048,0.7448,0.899,3.0872,0.4499,4.1725,0.0843,0.1346,0.6012,0.5272,0.3988,1.1014,1.5678,0.0857,0.4409,0.1635,0.0529,0.496,2.2301,5.4678,6.2076,8.3772,0.1299,0.9287,0.0285,0.2789,0.1835,0.7418,1.9459,5.4021,0.3812,1.956,3.1546,10,16.367,29.324,38.1446,50.9383,68.9165,0.0575,0.7042
4.17,0.3849,0.7219,0.8675,2.9792,0.4296,4.0143,0.08,0.1265,0.5705,0.5123,0.3793,1.0531,1.5039,0.0784,0.4264,0.1527,0.0486,0.4674,2.1089,5.213,5.9181,7.9791,0.1206,0.892,0.0263,0.261,0.1735,0.7135,1.8711,5.2045,0.3596,1.9002,3.0465,10,16.1239,28.4558,36.8737,49.3114,67.1389,0.0542,0.6892
4.25,0.3661,0.6997,0.8369,2.8764,0.4101,3.8649,0.0761,0.1189,0.542,0.4977,0.3658,1.0068,1.4425,0.0717,0.4121,0.1427,0.0448,0.4405,1.9955,4.9724,5.6451,7.6047,0.112,0.8567,0.0244,0.2443,0.164,0.6852,1.8006,5.0165,0.3394,1.8457,2.9446,10,15.8929,27.6368,35.6711,47.738,65.3621,0.0512,0.6743
4.33,0.3481,0.678,0.8073,2.7785,0.3915,3.7233,0.0725,0.1119,0.5153,0.4836,0.3608,0.9626,1.3838,0.0656,0.3981,0.1336,0.0413,0.4152,1.8892,4.745,5.3875,7.254,0.104,0.8228,0.0227,0.2288,0.1551,0.657,1.7339,4.8376,0.3204,1.7924,2.8484,10,15.6735,26.8635,34.5332,46.2198,63.5953,0.0485,0.6596
4.42,0.3311,0.657,0.7786,2.685,0.3738,3.5891,0.069,0.1052,0.4902,0.4698,0.3551,0.9203,1.3274,0.0601,0.3844,0.1253,0.0382,0.3914,1.7896,4.5297,5.144,6.9257,0.0966,0.7902,0.0211,0.2143,0.1467,0.6292,1.6707,4.6672,0.3025,1.7403,2.7572,10,15.4648,26.1334,33.456,44.7575,61.8462,0.0459,0.6452
4.5,0.3148,0.6366,0.7508,2.5956,0.3568,3.4614,0.0658,0.099,0.4668,0.4564,0.3488,0.8798,1.2735,0.0551,0.371,0.1176,0.0354,0.3689,1.6961,4.3259,4.9137,6.6176,0.0898,0.7589,0.0196,0.2008,0.1388,0.6017,1.6106,4.5049,0.2856,1.6895,2.6706,10,15.2663,25.4439,32.4361,43.3512,60.1214,0.0436,0.6309
4.58,0.2994,0.6167,0.724,2.51,0.3407,3.3399,0.0629,0.0931,0.4447,0.4433,0.3421,0.8411,1.2217,0.0505,0.3579,0.1105,0.0328,0.3477,1.6084,4.1328,4.6957,6.3277,0.0835,0.7288,0.0183,0.1882,0.1313,0.5749,1.5534,4.3501,0.2698,1.6399,2.588,10,15.0773,24.7925,31.4703,42.0006,58.4263,0.0414,0.6169
4.67,0.2848,0.5974,0.6981,2.428,0.3252,3.224,0.0601,0.0877,0.4238,0.4306,0.335,0.8041,1.1721,0.0463,0.3451,0.104,0.0305,0.3278,1.526,3.9497,4.4891,6.0543,0.0776,0.6999,0.0171,0.1765,0.1242,0.5487,1.4988,4.2025,0.2549,1.5916,2.5093,10,14.8973,24.1767,30.5554,40.705,56.7655,0.0393,0.6031
4.75,0.2708,0.5786,0.673,2.3493,0.3105,3.1133,0.0574,0.0826,0.4042,0.4182,0.3277,0.7688,1.1246,0.0425,0.3327,0.098,0.0284,0.309,1.4486,3.7759,4.2933,5.7959,0.0722,0.6721,0.016,0.1656,0.1176,0.5232,1.4468,4.0615,0.241,1.5445,2.434,10,14.7258,23.5941,29.6885,39.4632,55.1425,0.0374,0.5895
4.83,0.2576,0.5605,0.6488,2.2737,0.2964,3.0075,0.055,0.0778,0.3856,0.4061,0.3201,0.735,1.0791,0.0391,0.3205,0.0924,0.0266,0.2914,1.3758,3.6109,4.1074,5.5513,0.0672,0.6454,0.015,0.1554,0.1113,0.4986,1.397,3.9268,0.2278,1.4987,2.3618,10,14.5623,23.0425,28.8669,38.274,53.5601,0.0357,0.5762
4.92,0.245,0.5428,0.6254,2.2011,0.283,2.9062,0.0526,0.0733,0.368,0.3944,0.3124,0.7028,1.0355,0.0359,0.3088,0.0873,0.0248,0.2747,1.3074,3.4543,3.9309,5.3195,0.0626,0.6198,0.014,0.146,0.1054,0.4747,1.366,3.7969,0.2154,1.454,2.2926,10,14.4063,22.5199,28.0877,37.1359,52.0204,0.034,0.5631
5,0.2331,0.5257,0.6029,2.1313,0.2702,2.8092,0.0505,0.069,0.3514,0.383,0.3046,0.6719,0.9937,0.033,0.2974,0.0826,0.0233,0.2591,1.2429,3.3054,3.7632,5.0995,0.0583,0.5952,0.0132,0.1371,0.0998,0.4517,1.3432,3.6737,0.2038,1.4106,2.2261,10,14.257,22.0242,27.3486,36.0474,50.5251,0.0325,0.5502
5.08,0.2217,0.509,0.5811,2.0642,0.2579,2.7162,0.0484,0.0651,0.3356,0.3718,0.2967,0.6425,0.9537,0.0304,0.2863,0.0782,0.0218,0.2443,1.1822,3.1638,3.6039,4.8905,0.0543,0.5716,0.0124,0.1289,0.0945,0.4296,1.3202,3.5575,0.1929,1.3683,2.1621,10,14.1146,21.5536,26.6471,35.0067,49.075,0.031,0.5376
5.17,0.2109,0.4929,0.56,1.9995,0.2463,2.627,0.0465,0.0614,0.3206,0.361,0.2888,0.6143,0.9153,0.028,0.2755,0.0741,0.0205,0.2304,1.125,3.0291,3.4523,4.6918,0.0507,0.5489,0.0117,0.1212,0.0896,0.4083,1.2971,3.4477,0.1826,1.3272,2.1006,10,13.979,21.1065,25.9809,34.0121,47.6709,0.0297,0.5252
5.25,0.2006,0.4773,0.5398,1.9372,0.2351,2.5413,0.0446,0.0579,0.3064,0.3505,0.281,0.5874,0.8786,0.0259,0.2651,0.0703,0.0193,0.2173,1.071,2.901,3.3081,4.5027,0.0472,0.5271,0.011,0.114,0.0849,0.3879,1.2739,3.3436,0.1729,1.2872,2.0412,10,13.8501,20.6814,25.3479,33.0618,46.3129,0.0284,0.513
5.33,0.1909,0.4621,0.5202,1.8772,0.2245,2.459,0.0429,0.0547,0.2928,0.3403,0.2732,0.5618,0.8434,0.0239,0.2551,0.0668,0.0182,0.205,1.0201,2.779,3.1708,4.3225,0.0441,0.5061,0.0104,0.1074,0.0805,0.3684,1.2506,3.2448,0.1638,1.2483,1.984,10,13.7276,20.2772,24.7462,32.1541,45.0009,0.0272,0.5011
5.42,0.1817,0.4474,0.5013,1.8194,0.2144,2.3799,0.0413,0.0516,0.28,0.3304,0.2655,0.5372,0.8096,0.0221,0.2453,0.0636,0.0172,0.1934,0.972,2.6629,3.0401,4.1508,0.0412,0.486,0.0099,0.1011,0.0763,0.3498,1.2273,3.1509,0.1552,1.2105,1.9288,10,13.6112,19.8926,24.1739,31.287,43.7347,0.0261,0.4894
5.5,0.1729,0.4332,0.4832,1.7636,0.2047,2.3038,0.0397,0.0488,0.2677,0.3208,0.2579,0.5138,0.7773,0.0204,0.2359,0.0605,0.0163,0.1824,0.9266,2.5523,2.9155,3.9871,0.0384,0.4667,0.0093,0.0953,0.0724,0.332,1.2041,3.0614,0.1472,1.1738,1.8755,10,13.5005,19.5265,23.6293,30.4589,42.5136,0.025,0.478
5.58,0.1645,0.4194,0.4656,1.7098,0.1954,2.2306,0.0383,0.0461,0.256,0.3114,0.2504,0.4915,0.7464,0.0189,0.2268,0.0577,0.0154,0.1721,0.8837,2.4468,2.7968,3.8309,0.0359,0.4482,0.0089,0.0899,0.0687,0.315,1.1808,2.976,0.1396,1.1382,1.8239,10,13.3952,19.1779,23.1108,29.6679,41.3369,0.024,0.4668
