Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,5.2632,7.1973,10.3664,6.052,6.1419,5.8142,0.585,0.7786,2.2018,10.2667,3.6817,2.4308,6.2929,2.7295,6.1965,3.9433,2.9736,3.7829,7.0605,12.1201,12.0501,16.6229,4.8155,2.8084,3.6555,6.2126,9.1762,14.5489,3.8956,6.4702,1.515,5.678,2.5209,5.5661,17.1155,2.601,0,0.2982,0,1.4009,9.8334
0.92,6.494,9.3855,13.5057,11.9651,7.4688,10.0532,0.7327,0.9338,3.3246,12.0865,5.1739,2.9674,7.424,3.0118,7.0633,5.0455,3.3049,4.8259,9.9075,17.0841,16.6102,21.3133,5.4864,3.7767,3.8277,7.5034,9.9279,17.6152,7.6489,9.6779,1.8295,8.6523,4.9776,7.7822,22.7137,7.1858,0.6071,0.5126,0,1.7262,12.3924
1,7.5801,11.7681,16.3729,19.8979,8.6249,16.2742,0.8826,1.3614,4.5428,13.6084,6.5733,3.5121,8.4896,3.2678,7.8171,5.9823,3.5993,5.8381,13.0193,22.4049,21.7763,26.6875,6.0186,4.7964,3.9294,8.5696,10.4669,19.8343,11.9401,14.6254,2.1449,12.0662,8.6636,10,28.9079,15.6475,2.4764,0.7919,0.2339,1.9869,14.7103
1.08,8.4891,13.7761,18.8136,28.0154,9.5842,24.2201,1.0309,1.8628,5.7782,14.8494,7.8292,4.5592,9.4955,3.5127,8.4652,6.7248,3.9127,6.7787,16.2563,27.9127,27.3503,32.6629,6.4675,5.8234,3.9859,9.4024,10.8432,21.4651,16.2221,20.2353,2.4558,15.6819,14.2537,10,35.5967,26.0214,7.1006,1.262,2.0066,2.191,16.7403
1.17,9.187,15.3263,20.7438,35.6235,10.3793,33.0847,1.1735,2.245,6.9743,15.7971,8.9176,5.7345,10.5289,3.892,8.9873,7.2644,4.3138,7.5925,19.504,33.4528,33.1039,39.0531,6.7058,6.8028,3.9712,9.9835,11.0379,22.5711,20.2247,26.2672,3.0212,19.2452,20.2024,10,42.2398,38.0128,14.1871,2.2143,4.9843,2.3406,18.4537
1.25,9.6645,16.4341,22.1383,42.2328,10.933,42.0084,1.3071,2.5172,8.0911,16.446,9.8313,6.8903,11.5721,4.1839,9.4306,7.6082,4.5906,8.2508,22.6548,38.9021,38.8411,45.6318,6.8009,7.6843,3.9213,10.3296,11.0775,23.2226,23.752,32.3963,3.5997,22.5306,26.0106,10,48.7791,51.2009,23.3952,3.8652,9.3297,2.4396,19.8368
1.33,9.9803,17.1808,23.0554,47.6334,11.2647,50.2432,1.4291,2.6988,9.1034,16.8782,10.5793,7.972,12.6267,4.4097,9.8161,7.8101,4.7782,8.78,25.5952,44.1641,44.4717,52.2725,6.8289,8.4622,3.8715,10.5236,11.0476,23.5552,26.7356,38.374,4.1222,25.3882,31.4084,10,55.2245,65.1726,34.5508,6.4905,15.0557,2.5041,20.9053
1.42,10.1868,17.6765,23.6319,51.8381,11.461,57.3475,1.5381,2.8161,9.9982,17.1681,11.1778,8.9541,13.6806,4.585,10.1524,7.9243,4.904,9.2054,28.2584,49.1693,49.9209,58.8743,6.8281,9.1422,3.8317,10.6263,10.9939,23.6981,29.187,44.0363,4.5794,27.7513,36.2137,10,61.5501,79.5957,47.3738,10.3371,22.0553,2.5464,21.695
1.5,10.3208,18.0025,23.9846,54.9946,11.5757,63.1705,1.6343,2.8907,10,17.3642,11.646,9.8254,14.7154,4.7214,10.4441,7.9863,4.9879,9.5472,30.6164,53.875,55.1244,65.3387,6.8169,9.7316,3.803,10.6762,10.9379,23.7391,31.1587,49.2661,4.9698,29.6454,40.3318,10,67.6729,94.1929,61.5124,15.5917,30.1647,2.5745,22.2735
1.58,10.4073,18.2149,24.1945,57.2995,11.6419,67.7602,1.7188,2.9374,10,17.4982,12.0033,10.5844,15.7114,4.8278,10.6948,8.018,5.0436,9.8217,32.678,58.2438,60.03,71.5785,6.8037,10.2392,3.7832,10.6968,10.8885,23.7308,32.7208,53.9933,5.2966,31.1347,43.7487,10,73.4923,108.7149,76.4811,22.3577,39.2201,2.5935,22.7023
1.67,10.463,18.352,24.3154,58.9463,11.6795,71.2673,1.9416,2.9662,10,17.5906,12.2674,11.2357,16.6518,4.9107,10.9082,8.0328,5.0807,10.0423,34.468,62.2513,64.5974,77.5207,6.7918,10.6738,3.7701,10.702,10.8483,23.702,33.9449,58.189,5.5659,32.2889,46.5131,10,78.9175,122.9352,91.9872,30.6312,49.088,2.6064,23.0233
1.75,10.4987,18.4398,24.3819,60.1025,11.7004,73.881,2.0534,2.9837,10,17.6551,12.4598,11.7876,17.524,4.9754,11.0881,8.0385,5.1054,10.2192,36.0137,65.8874,68.7997,83.1087,6.7821,11.044,3.7616,10.6996,10.8171,23.668,34.897,61.8561,5.7852,33.2464,48.7179,10,83.8813,136.6529,107.753,40.3405,59.6985,2.6155,23.2661
1.83,10.5216,18.4954,24.416,60.9024,11.7118,75.7896,2.1097,2.9942,10,17.7006,12.6051,12.2509,18.3198,5.0259,11.2386,8.0394,5.1219,10.3612,37.3427,69.1537,72.6236,88.3048,6.7748,11.358,3.7561,10.6941,10.7937,23.6357,35.6336,65.0203,5.9619,34.0233,50.4918,10,88.3455,149.6993,123.518,51.3577,70.9725,2.6218,23.4511
1.92,10.5363,18.5301,24.4314,61.4486,11.7177,77.1598,2.1421,3.0002,10,17.7329,12.7181,12.6365,19.0356,5.0652,11.3635,8.0382,5.1329,10.475,38.4812,72.0614,76.0683,93.0883,6.7694,11.6234,3.7527,10.6878,10.7766,23.608,36.2014,67.7212,6.1034,34.5717,51.8963,10,92.2992,161.9428,139.045,63.5093,82.8641,2.6264,23.593
2,10.5456,18.5515,24.4364,61.8172,11.7205,78.1292,2.1636,3.0036,10,17.7562,12.8076,12.9554,19.6712,5.0958,11.4666,8.036,5.1403,10.5662,39.4538,74.629,79.1428,97.4519,6.7656,11.847,3.7506,10.6818,10.7642,23.5855,36.6382,70.0062,6.2158,34.9579,52.9847,10,95.754,173.2915,154.1257,76.5888,95.3453,2.6297,23.7025
2.08,10.5379,18.5501,24.4191,62.052,11.702,78.8022,2.1781,3.0034,10,17.7546,12.8755,13.2131,20.2184,5.102,11.5251,8.0249,5.1321,10.6248,40.2809,76.8731,81.8456,101.3748,6.7338,12.0256,3.7238,10.6589,10.7294,23.5229,36.9682,71.9094,6.3018,35.2168,53.8092,10,98.7009,183.6875,168.5834,90.3699,108.3884,2.6289,23.7788
2.17,10.1694,18.1592,23.9503,61.7731,11.1768,79.029,2.1586,2.9488,10,17.2605,12.8343,13.2906,20.3894,4.788,11.0452,7.7827,4.832,10.2992,40.8802,78.5379,83.7088,104.2219,6.1291,11.9213,3.2745,10.1826,10.064,22.6053,36.929,72.9857,6.283,35.0477,54.2543,10,100.2209,192.8381,182.188,104.5867,121.9334,2.5408,23.5967
2.25,9.2658,16.9877,22.5745,60.2195,9.9643,78.1827,2.0795,2.7837,10,15.9195,12.594,13.0245,20.0118,4.2908,10.1665,7.1253,4.3097,9.5029,40.9504,79.0879,84.2658,105.3144,5.3256,11.3468,2.6812,9.1419,8.7693,20.6174,36.0345,72.4955,6.0628,34.0623,54.0339,10,99.3958,199.8697,194.4822,118.9433,135.8192,2.32,22.8784
2.33,8.2063,15.2715,20.3998,57.2667,8.8265,75.9106,1.9417,2.5148,10,14.2189,12.1458,12.4074,19.3059,3.785,9.19,6.2946,3.7855,8.574,40.2985,78.3039,83.742,105.0655,4.5663,10.5419,2.1755,7.9924,7.4177,18.131,34.3733,70.5969,5.6913,32.2791,52.9317,10,96.9555,204.0748,204.8953,133.1161,149.7348,2.0562,21.5595
2.42,7.1978,13.4631,18.0469,53.2709,7.7425,72.2947,1.7565,2.2144,10,12.5171,11.515,11.6086,18.3993,3.4046,8.2372,5.4945,3.5137,7.6724,38.9547,76.3281,82.2458,103.8501,3.9086,9.681,1.7839,6.9348,6.222,15.6725,32.2023,67.7782,5.2615,30.0268,50.9531,10,93.6476,205.5924,213.0212,146.7411,163.3126,1.8012,19.738
2.5,6.3083,11.7731,15.858,48.7579,6.7873,67.68,1.6743,1.9293,10,10.9591,10.7374,10.7531,17.3788,3.1808,7.3897,4.7914,3.2366,6.8562,37.078,73.5019,79.9028,101.822,3.3644,8.8466,1.4871,6.0245,5.2297,13.4828,29.7698,64.3835,4.826,27.4771,48.2002,10,89.8434,204.8443,218.7148,159.4509,176.2088,1.5743,17.7398
2.58,5.5487,10.2776,13.9406,44.1614,5.9722,62.5296,1.5947,1.6766,10,9.5911,9.8486,9.9097,16.3083,2.9628,6.6631,4.1954,2.9673,6.1398,34.8889,70.1005,76.892,99.0727,2.9211,8.0743,1.2618,5.2619,4.4282,11.695,27.2667,60.6661,4.4112,24.9507,44.8716,10,85.756,202.2332,222.0471,170.9212,188.1767,1.3795,15.8072
2.67,4.9085,9.1194,12.3046,39.7689,5.286,57.2287,1.5031,1.46,10,8.4157,8.8811,9.1136,15.234,2.755,6.04,3.6974,2.7129,5.5196,32.5837,66.3536,73.4012,95.6948,2.5611,7.3761,1.089,4.6292,3.7881,10.3569,24.8562,56.8142,4.0293,22.5958,41.2524,10,81.5288,198.1079,223.2666,180.9054,199.0219,1.2153,14.0415
2.75,4.3713,8.2025,10.9236,35.7769,4.7106,52.0672,1.4065,1.2773,10,7.417,7.9067,8.3802,14.1877,2.5597,5.5039,3.2826,2.4768,4.9858,30.2845,62.4478,69.6081,91.7994,2.2678,6.7529,0.9548,4.1051,3.2781,9.1697,22.6184,52.9754,3.684,20.4689,37.6584,10,77.2699,192.7678,222.6459,189.2804,208.6134,1.0776,12.4754
2.83,3.9203,7.4095,9.7613,32.2218,4.2279,47.2331,1.3097,1.1244,10,6.5731,7.0231,7.7142,13.19,2.3779,5.0403,2.9368,2.2604,4.5269,28.0647,58.5249,65.6675,87.5308,2.0276,6.2001,0.8495,3.67,2.8712,8.1579,20.5664,49.2511,3.3751,18.5795,34.2691,10,73.067,186.4789,220.4451,196.0209,216.882,0.9625,11.1087
2.92,3.5406,6.7262,8.7822,29.0891,3.8217,42.8161,1.2157,0.9968,10,5.8615,6.2578,7.1143,12.2533,2.2097,4.6372,2.6752,2.0638,4.132,25.9642,54.687,61.7046,83.0437,1.8296,5.7111,0.7657,3.3072,2.5454,7.3071,18.7064,45.7045,3.1004,16.9159,31.1658,10,68.9879,179.4868,216.91,201.1477,223.8093,0.8877,9.9263
3,3.2196,6.1376,7.9549,26.3463,3.4785,38.8442,1.1263,0.9637,10,5.2616,5.6065,6.5766,11.3836,2.0548,4.2848,2.5384,1.8865,3.7913,24.0124,51.0028,57.8142,78.474,1.6653,5.279,0.6985,3.003,2.2833,6.5938,17.0356,42.3731,2.8568,15.4568,28.3737,10,65.0818,172.0177,212.2729,204.7189,229.4346,0.8412,8.914
3.08,2.9466,5.6297,7.2524,23.9528,3.1868,35.309,1.0427,0.9331,10,4.7545,5.055,6.0955,10.5822,1.9124,3.9741,2.4035,1.7269,3.5005,22.2258,47.5197,54.0639,73.9293,1.5388,4.8965,0.6529,2.7461,2.0705,5.9939,15.5435,39.2744,2.6407,14.1785,25.8874,10,61.3805,164.273,206.7518,206.8222,233.8318,0.7947,8.05
3.17,2.7028,5.1786,6.6391,21.8518,2.9251,32.1751,0.9647,0.9012,10,4.3062,4.5822,5.6601,9.834,1.7744,3.6772,2.2685,1.5767,3.3596,20.5919,44.251,50.475,69.4589,1.4688,4.5489,0.621,2.5148,1.8727,5.4678,14.2088,36.3973,2.4723,13.0465,23.6784,10,57.8574,156.4112,200.544,207.5657,237.0546,0.7472,7.3014
3.25,2.4729,4.7596,6.0792,19.9768,2.677,29.3846,0.8915,0.8675,10,3.8838,4.168,5.2577,9.1246,1.6396,3.3891,2.129,1.4326,3.2135,19.107,41.1824,47.0485,65.0796,1.3933,4.222,0.5837,2.2943,1.6738,4.9879,13.0004,33.7101,2.3741,12.0251,21.7067,10,54.4693,148.531,193.817,207.0712,239.155,0.6974,6.6351
3.33,2.2593,4.3661,5.5554,18.2864,2.446,26.8808,0.8225,0.8317,10,3.4901,3.7992,4.8814,8.459,1.5105,3.1171,1.9873,1.297,3.0655,17.7452,38.302,43.8092,60.8455,1.3157,3.9168,0.5439,2.0893,1.4857,4.5441,11.9032,31.2003,2.2728,11.0889,19.9342,10,51.2437,140.706,186.7111,205.4691,240.1858,0.647,6.0283
3.42,2.0639,4.0027,5.0715,16.7537,2.2348,24.6201,0.7572,0.7947,10,3.1312,3.4666,4.5318,7.8391,1.3885,2.8643,1.8471,1.171,2.9183,16.4865,35.6043,40.7672,56.8016,1.2381,3.6347,0.5037,1.9814,1.3145,4.1483,10.9061,28.8703,2.1703,10.2219,18.328,10,48.2121,133.0232,179.3501,202.8922,240.203,0.5975,5.4668
3.5,1.8871,3.671,4.6306,15.3613,2.0435,22.5722,0.6956,0.7573,9.439,2.8648,3.1636,4.2092,7.2649,1.2742,2.6311,1.711,1.055,2.7736,15.317,33.0894,37.9233,52.9719,1.162,3.3755,0.4642,1.8816,1.1618,3.8114,10.002,26.7162,2.0682,9.4229,16.8615,10,45.3867,125.5624,171.8573,199.4718,239.2678,0.55,4.9506
3.58,1.7279,3.3701,4.2324,14.0964,1.8712,20.7159,0.6381,0.72,8.4253,2.6235,2.8852,3.9127,6.7352,1.1676,2.4171,1.5808,0.9491,2.6327,14.2305,30.7516,35.2735,49.3666,1.0882,3.1383,0.4262,1.7819,1.0275,3.5158,9.1853,24.7308,1.9674,8.6919,15.5162,10,42.7675,118.3837,164.1539,195.3398,237.4488,0.5049,4.4812
3.67,1.5849,3.0983,3.8742,12.9481,1.7166,19.0324,0.5849,0.6832,7.5253,2.406,2.6276,3.641,6.2478,1.0689,2.2212,1.4575,0.8527,2.4963,13.2237,28.5833,32.811,45.9872,1.0174,2.9216,0.3902,1.6837,0.9099,3.2514,8.4482,22.9051,1.8687,8.0262,14.2812,10,40.3485,111.5288,156.3356,190.5863,234.8214,0.4628,4.0574
3.75,1.4567,2.8533,3.5529,11.9067,1.5778,17.5055,0.536,0.6473,6.7259,2.2104,2.3902,3.4885,5.8011,0.9776,2.042,1.3417,0.7656,2.3649,12.2921,26.5753,30.5268,42.8293,0.9498,2.7451,0.3564,1.588,0.8075,3.0124,7.7824,21.2276,1.7727,7.4215,13.1525,10,38.1198,105.023,148.5445,185.3082,231.4596,0.4236,3.6764
3.83,1.3595,2.6325,3.2647,11.0738,1.4534,16.1291,0.4913,0.6124,6.0156,2.0346,2.1755,3.3619,5.4117,0.8936,1.8783,1.2335,0.6869,2.2388,11.4311,24.7205,28.4111,39.8863,0.8858,2.65,0.325,1.4954,0.7294,2.7949,7.1803,19.6949,1.6798,6.8728,12.1248,10,36.0693,98.8788,140.8872,179.61,227.4378,0.3875,3.3346
3.92,1.3038,2.4334,3.0062,10.3641,1.3416,14.9273,0.4505,0.5787,5.3845,1.8766,1.9833,3.2366,5.0707,0.8163,1.7286,1.1331,0.6162,2.1182,10.6358,23.014,26.4559,37.1501,0.8253,2.5566,0.296,1.4064,0.7011,2.6064,6.6344,18.3032,1.5903,6.3751,11.191,10,34.1882,93.0992,133.4415,173.5942,222.8354,0.3544,3.0284
4,1.2491,2.2538,2.7742,9.7092,1.2722,13.8693,0.4134,0.5464,4.8238,1.7345,1.812,3.1134,4.7688,0.7454,1.5918,1.0401,0.5526,2.003,9.9014,21.4468,24.6529,34.612,0.7683,2.4651,0.2693,1.3212,0.6724,2.445,6.1664,17.0351,1.5044,5.9234,10.3435,10,32.466,87.681,126.2626,167.3569,217.7403,0.3241,2.7541
4.08,1.1956,2.0916,2.5655,9.1053,1.2224,12.937,0.3797,0.5155,4.3255,1.6065,1.6596,2.9925,4.4991,0.6803,1.4666,0.9544,0.4956,1.8933,9.2233,20.0087,22.9931,32.2623,0.7148,2.3758,0.2448,1.2401,0.6434,2.302,5.8005,15.8853,1.4221,5.5132,9.6457,10,30.8905,82.6161,119.3876,160.9851,212.2362,0.2965,2.5084
4.17,1.1435,1.9448,2.3776,8.5487,1.1737,12.1052,0.3492,0.486,3.8827,1.4911,1.5237,2.8745,4.2558,0.6208,1.352,0.8755,0.4446,1.7889,8.5972,18.6888,21.4665,30.0907,0.6646,2.2889,0.2225,1.163,0.6146,2.1722,5.4643,14.8473,1.3436,5.1402,9.0636,10,29.4524,77.8926,112.8398,154.5557,206.4024,0.2714,2.288
4.25,1.093,1.8117,2.2079,8.0354,1.1262,11.3547,0.3216,0.4578,3.4891,1.3867,1.4025,2.7595,4.0345,0.5664,1.2557,0.8031,0.3989,1.6897,8.0188,17.4765,20.0626,28.0861,0.6177,2.2043,0.2021,1.09,0.5862,2.0525,5.1549,13.9067,1.2687,4.8005,8.5188,10,28.1416,73.4968,106.6316,148.135,200.312,0.2486,2.0902
4.33,1.0441,1.6909,2.0545,7.5619,1.08,10.6721,0.2965,0.4311,3.1392,1.2922,1.2941,2.6477,3.8318,0.5167,1.1769,0.7367,0.3581,1.5955,7.4844,16.3655,18.772,26.2372,0.5739,2.1223,0.1836,1.021,0.5584,1.9408,4.8697,13.0512,1.1975,4.4907,8.011,10,26.9471,69.4131,100.7674,141.7788,194.0321,0.2279,1.9125
4.42,0.9968,1.5809,1.9155,7.1248,1.0352,10.0476,0.2739,0.4058,2.828,1.2064,1.1968,2.5392,3.6449,0.4713,1.1034,0.676,0.3217,1.5063,6.9904,15.346,17.5861,24.5329,0.5331,2.0427,0.1668,0.956,0.5314,1.8361,4.6064,12.2705,1.1299,4.2077,7.5391,10,25.8579,65.6246,95.2452,135.5331,187.624,0.2092,1.7525
4.5,0.9513,1.4807,1.7892,6.7208,0.9919,9.4737,0.2533,0.3818,2.5511,1.1283,1.1093,2.4342,3.4716,0.4298,1.035,0.6205,0.2891,1.4217,6.5336,14.4082,16.4957,22.9624,0.495,1.9656,0.1515,0.8947,0.5051,1.7373,4.3627,11.5557,1.0657,3.9487,7.1012,10,24.8634,62.1135,90.0583,129.4352,181.1435,0.1923,1.6083
4.58,0.9074,1.3891,1.6742,6.3471,0.95,8.9444,0.2347,0.3591,2.3047,1.0572,1.0304,2.3327,3.31,0.392,0.9713,0.5699,0.2601,1.3417,6.1109,13.5435,15.4918,21.5154,0.4595,1.8911,0.1377,0.8371,0.4798,1.6441,4.1366,10.8993,1.005,3.7114,6.6952,10,23.9539,58.8618,85.1966,123.5142,174.6408,0.1769,1.4781
4.67,0.8653,1.3053,1.5694,6.0009,0.9095,8.4548,0.2178,0.3377,2.0852,0.9923,0.9591,2.2347,3.1588,0.3576,0.912,0.5236,0.2342,1.2659,5.7196,12.7445,14.566,20.1815,0.4265,1.819,0.1252,0.783,0.4554,1.5559,3.9263,10.3193,0.9475,3.4934,6.3189,10,23.1198,55.8514,80.6475,117.7921,168.16,0.163,1.3604
4.75,0.8249,1.2284,1.4735,5.6799,0.8705,8.0011,0.2024,0.3175,1.8912,0.9328,0.8944,2.1402,3.0167,0.3261,0.8568,0.4815,0.211,1.1943,5.3571,12.0048,13.7107,18.9511,0.3959,1.7494,0.1139,0.7323,0.4319,1.4725,3.7305,9.8632,0.8931,3.293,5.9701,10,22.3707,53.0647,76.3967,112.2848,161.7399,0.1504,1.2538
4.83,0.7861,1.1578,1.3987,5.381,0.833,7.5797,0.1885,0.2984,1.7211,0.8783,0.8356,2.0491,2.8827,0.2975,0.8054,0.443,0.1903,1.1265,5.021,11.3188,12.919,17.8152,0.3674,1.6821,0.1036,0.6847,0.4095,1.3936,3.5477,9.433,0.8417,3.1083,5.6466,10,21.7047,50.4894,72.4293,107.0032,155.4137,0.139,1.1571
4.92,0.749,1.0928,1.3561,5.1055,0.7969,7.1874,0.1758,0.2805,1.5717,0.8282,0.782,1.9615,2.7561,0.2714,0.7576,0.408,0.1719,1.0625,4.7094,10.6814,12.1851,16.7653,0.3409,1.6173,0.0944,0.6402,0.388,1.3189,3.3769,9.0272,0.7932,2.9378,5.3464,10,21.1052,48.1123,68.7307,101.9535,149.2095,0.1287,1.0692
5,0.7135,1.0395,1.3139,4.8535,0.7622,6.823,0.1642,0.2636,1.4399,0.7821,0.7331,1.8772,2.6362,0.2476,0.7132,0.376,0.1554,1.0021,4.4201,10.0884,11.5034,15.7938,0.3164,1.5547,0.086,0.5985,0.3675,1.2483,3.2169,8.6439,0.7474,2.7803,5.0676,10,20.5599,45.9184,65.2862,97.1385,143.1503,0.1193,0.9893
5.08,0.6795,1.0106,1.2724,4.6233,0.7288,6.4847,0.1536,0.2477,1.3235,0.7396,0.6883,1.7962,2.5225,0.226,0.6717,0.3469,0.1407,0.945,4.1515,9.5359,10.8694,14.8935,0.2936,1.4944,0.0785,0.5596,0.348,1.1815,3.0668,8.2817,0.7043,2.6344,4.8085,10,20.0598,43.8923,62.0809,92.5582,137.2553,0.1108,0.9165
5.17,0.6471,0.9821,1.2317,4.4144,0.6968,6.1716,0.1439,0.2327,1.2202,0.7003,0.6472,1.7183,2.4143,0.2063,0.6332,0.3204,0.1275,0.8911,3.9018,9.0204,10.2788,14.0581,0.2724,1.4363,0.0717,0.5231,0.3294,1.1184,2.9259,7.9393,0.6636,2.4992,4.5673,10,19.5978,42.0191,59.0995,88.2103,131.5393,0.103,0.8513
5.25,0.6161,0.9541,1.1917,4.2233,0.6661,5.8821,0.1351,0.2187,1.1284,0.6728,0.6094,1.6437,2.3114,0.1883,0.5972,0.2962,0.1158,0.8403,3.6696,8.5389,9.7279,13.282,0.2528,1.3803,0.0655,0.4891,0.3118,1.0588,2.7934,7.6153,0.6253,2.4303,4.3417,10,19.1688,40.2848,56.3267,84.0905,126.014,0.096,0.836
5.33,0.5865,0.9266,1.1526,4.0474,0.6367,5.6143,0.1269,0.2055,1.0464,0.655,0.5746,1.572,2.2133,0.172,0.5637,0.2741,0.1053,0.7923,3.4535,8.0886,9.2134,12.5599,0.2346,1.3264,0.0599,0.4573,0.295,1.0025,2.6686,7.3084,0.5892,2.3665,4.1391,10,18.7686,38.6765,53.7502,80.1927,120.6877,0.0895,0.8207
5.42,0.5583,0.8997,1.1143,3.8844,0.6085,5.3663,0.1195,0.1931,0.973,0.6375,0.5425,1.5033,2.1198,0.1571,0.5403,0.2539,0.0958,0.747,3.2523,7.667,8.7322,11.8872,0.2178,1.2745,0.0549,0.4276,0.279,0.9493,2.5511,7.0176,0.5552,2.3036,3.9562,10,18.3938,37.1828,51.356,76.5102,115.566,0.0837,0.8052
5.5,0.5313,0.8733,1.077,3.7328,0.5815,5.136,0.1126,0.1815,0.907,0.6203,0.5128,1.4375,2.0306,0.1435,0.5254,0.2355,0.0874,0.7043,3.0647,7.2744,8.2821,11.2597,0.2021,1.2245,0.0504,0.3999,0.2639,0.8991,2.4402,6.7418,0.5232,2.2416,3.7898,10,18.042,35.7931,49.1296,73.0352,110.6519,0.0783,0.7897
5.58,0.5056,0.8475,1.0406,3.5909,0.5556,4.9215,0.1063,0.1705,0.8475,0.6035,0.4854,1.3744,1.9453,0.1312,0.5104,0.2187,0.0798,0.664,2.8899,6.9088,7.8615,10.6738,0.1877,1.1764,0.0462,0.3741,0.2496,0.865,2.3345,6.4801,0.4932,2.1806,3.6374,10,17.7107,34.498,47.0575,69.7591,105.946,0.0734,0.7742
