Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,3.2099,4.5889,6.7099,4.0519,3.7628,4.309,0.4482,0.5991,1.775,6.6796,2.9352,1.9112,4.507,1.9541,4.2003,2.4211,2.1042,2.7113,5.7242,9.4119,9.0426,12.3134,2.8588,2.1301,2.2903,3.7231,6.0228,8.85,2.399,4.3241,1.161,3.8924,2.2394,4.7012,11.4067,1.9703,0,0.2859,0,0.831,6.8646
1.42,3.8034,5.6633,8.2715,6.6752,4.3944,6.5322,0.5333,0.6886,2.4497,7.6081,3.6884,2.2298,5.1015,2.0833,4.6051,2.7269,2.2584,2.9772,7.3896,12.4174,11.8172,15.058,3.1661,2.3904,2.3203,4.3583,6.2794,10.354,3.9178,5.8599,1.342,5.4388,3.6013,6.1381,14.6823,4.4689,0.4225,0.4124,0,0.9543,8.254
1.5,4.278,6.6085,9.6069,9.9523,4.8862,9.3654,0.6133,0.771,3.1662,8.2682,4.4061,2.5352,5.6059,2.1814,4.9026,3.2152,2.3719,3.2025,9.0243,15.4376,14.7691,17.9996,3.3628,2.6245,2.2902,4.8304,6.3516,11.422,5.8566,7.6305,1.5115,7.0946,5.4384,7.6795,17.9065,8.278,1.3209,0.5755,0.3747,1.1119,9.3951
1.58,4.6428,7.3864,10.6524,14.1983,5.2566,12.8496,0.6865,0.8448,3.868,8.7189,5.0309,2.822,6.042,2.2588,5.1298,3.5822,2.4563,3.3977,10.6,18.3523,17.7862,21.1267,3.4844,2.9069,2.2407,5.1639,6.3278,12.157,8.0827,9.6868,1.6678,8.7526,7.6825,9.2932,21.1665,14.2019,2.8738,0.7978,1.3709,1.2188,10.2972
1.67,4.9043,7.9951,11.4165,18.0826,5.5152,16.8829,0.7513,0.9103,4.5176,9.0011,5.5273,3.0889,6.4146,2.314,5.2849,3.8363,2.5125,3.6233,12.0626,21.0879,20.748,24.3691,3.5364,3.2972,2.1711,5.3734,6.2308,12.5412,10.1462,12.439,1.8105,10.3116,10.3458,10,24.571,20.7933,5.9003,1.1415,2.816,1.2859,10.9638
1.75,5.0691,8.4361,11.9254,21.3831,5.6712,21.0273,0.8072,0.9675,5.0917,9.1369,5.8907,3.3345,6.7261,2.3519,5.3844,3.989,2.5452,3.8953,13.3865,23.5945,23.5502,27.6123,3.5388,3.6441,2.0955,5.4762,6.0825,12.644,11.946,15.2161,1.9382,11.7058,13.3263,10,27.8173,27.88,10.4106,1.7495,4.7819,1.3215,11.4263
1.83,5.1645,8.7331,12.2207,24.047,5.7562,24.9255,0.8545,1.0895,5.5812,9.1755,6.1443,3.5586,6.9941,2.3783,5.4503,4.0673,2.5621,4.1163,14.5654,25.8479,26.1466,30.7822,3.5157,3.9495,2.0271,5.51,5.9234,12.5903,13.4473,17.9299,2.0517,12.9022,15.977,10,30.8711,35.2301,15.8777,2.7288,7.279,1.3371,11.725
1.92,5.1999,8.9103,12.3489,26.0888,5.7788,28.3443,0.8933,1.2257,5.9853,9.1359,6.3046,3.9329,7.2213,2.3896,5.4715,4.0888,2.5614,4.2837,15.5908,27.8378,28.4908,33.7935,3.4612,4.2103,1.9515,5.4849,5.7443,12.4223,14.6498,20.4992,2.1514,13.8805,18.2442,10,33.7434,42.6466,22.1668,4.1979,10.2868,1.3369,11.8836
2,5.1799,8.9791,12.3397,27.5526,5.7435,31.1592,0.9241,1.3101,6.3071,9.021,6.3872,4.2923,7.4408,2.3889,5.4581,4.0618,2.5457,4.3976,16.4545,29.5614,30.549,36.5592,3.3855,4.4211,1.8753,5.4087,5.5463,12.1704,15.5605,22.84,2.2367,14.6413,20.1171,10,36.3935,49.9528,29.1023,6.2577,13.7483,1.3233,11.9277
2.08,5.1251,8.9628,12.2223,28.5183,5.6736,33.3394,0.9474,1.3551,6.5529,8.8615,6.4127,4.5989,7.6556,2.3796,5.424,4.0038,2.5202,4.4715,17.1594,31.0307,32.3337,39.0531,3.3019,4.5891,1.8044,5.3056,5.3524,11.8768,16.2142,24.9103,2.3086,15.1995,21.6091,10,38.8222,56.9921,36.4853,8.9793,17.5907,1.3022,11.8815
2.17,4.9942,8.8344,11.9693,29.0095,5.5161,34.8883,0.962,1.3636,6.7275,8.5908,6.3763,4.838,7.8063,2.3329,5.2776,3.8932,2.458,4.4608,17.6988,32.2188,33.768,41.1452,3.1363,4.6864,1.6688,5.1177,5.0503,11.475,16.6101,26.6191,2.3628,15.5328,22.7218,10,40.8539,63.6195,44.1083,12.3888,21.7455,1.2614,11.7203
2.25,4.7526,8.54,11.5217,28.9828,5.2345,35.7765,0.9661,1.3325,6.8289,8.1345,6.2687,4.9854,7.846,2.2538,5.0397,3.6987,2.3578,4.3433,18.0361,33.0462,34.7659,42.6776,2.9064,4.6809,1.4973,4.8164,4.6194,10.8652,16.7027,27.8243,2.3915,15.6107,23.4449,10,42.2637,69.6141,51.7366,16.4676,26.1527,1.1912,11.4099
2.33,4.4604,8.115,10.8921,28.4824,4.9012,36.0068,0.9591,1.267,6.8546,7.5843,6.0968,5.0359,7.8118,2.1604,4.776,3.4572,2.2397,4.1708,18.1482,33.4771,35.3891,43.7234,2.6693,4.6041,1.3363,4.4759,4.1721,10.1309,16.5265,28.5341,2.3961,15.434,23.7811,10,43.1502,74.7624,59.1203,21.1569,30.7516,1.1091,10.9489
2.42,4.1987,7.68,10.2382,27.6572,4.6096,35.6706,0.9427,1.1922,6.8067,7.0848,5.885,5.0269,7.7683,2.0853,4.5853,3.2345,2.1378,4.0147,18.056,33.5782,35.751,44.4689,2.5018,4.5113,1.2448,4.1889,3.8449,9.4506,16.176,28.9029,2.3876,15.0625,23.7722,10,43.7868,79.0404,66.0512,26.3618,35.4844,1.0391,10.3908
2.5,4.0226,7.336,9.7011,26.7262,4.4195,34.9623,0.9213,1.131,6.6973,6.7466,5.6615,5.0028,7.7663,2.0351,4.4819,3.0795,2.0649,3.9183,17.8212,33.5033,35.9734,45.0981,2.4115,4.4514,1.2145,4.0061,3.6841,8.9345,15.7763,29.121,2.3782,14.6252,23.501,10,44.4306,82.5944,72.4069,31.9615,40.3081,0.9959,9.8496
2.58,3.9139,7.1038,9.3364,25.8341,4.3062,34.0876,0.9,1.0931,6.5481,6.5451,5.4442,4.9901,7.7934,2.0029,4.4329,2.9852,2.0142,3.8666,17.5283,33.3658,36.0814,45.6234,2.3707,4.4227,1.2181,3.898,3.6275,8.5961,15.3856,29.2744,2.3723,14.2238,23.0596,10,45.0882,85.6153,78.1531,37.8216,45.2025,0.9721,9.41
2.67,3.8748,6.9769,9.1346,25.0883,4.2733,33.2097,0.8831,1.0778,6.3851,6.4763,5.2482,4.998,7.8654,1.9987,4.4634,2.9461,1.9943,3.8696,17.2526,33.2467,36.153,46.0855,2.3949,4.4324,1.2697,3.8701,3.6855,8.4541,15.0537,29.4155,2.3721,13.9338,22.5588,10,45.7851,88.2261,83.3271,43.8132,50.1666,0.9674,9.1295
2.75,3.9153,6.9679,9.0975,24.577,4.3311,32.4603,0.8728,1.085,6.234,6.558,5.096,5.0372,7.9998,2.019,4.5599,2.9693,2.005,3.9357,17.0579,33.2132,36.2786,46.5734,2.4755,4.4944,1.3575,3.9293,3.8548,8.5075,14.8384,29.6309,2.382,13.7789,22.122,10,46.6102,90.5528,88.0026,49.8329,55.2108,0.984,9.0151
2.83,4.0107,7.0633,9.2159,24.3266,4.4491,31.9247,0.8694,1.1128,6.1131,6.7446,5.013,5.1128,8.1771,2.0541,4.6874,3.0397,2.0358,4.0428,16.9733,33.3143,36.4752,47.0909,2.5859,4.5962,1.4584,4.0449,4.0775,8.722,14.7518,29.9484,2.4021,13.7597,21.8299,10,47.5232,92.7212,92.2711,55.8043,60.351,1.0135,9.0497
2.92,4.1575,7.2461,9.4638,24.3497,4.6246,31.6554,0.8734,1.1569,6.0348,7.0197,5.0139,5.2236,8.4031,2.1095,4.8642,3.1496,2.0902,4.1934,17.0095,33.5786,36.7917,47.6804,2.7377,4.737,1.5847,4.2167,4.3589,9.0887,14.8038,30.3829,2.4324,13.8856,21.7285,10,48.528,94.8051,96.2147,61.6755,65.6055,1.0548,9.2295
3,4.3603,7.519,9.8329,24.662,4.8622,31.6904,0.8849,1.2153,6.0083,7.3899,5.0976,5.3722,8.6859,2.1805,5.0767,3.3026,2.1653,4.3904,17.1811,34.0286,37.2793,48.4187,2.9211,4.9231,1.7243,4.4474,4.694,9.5908,15.0151,30.98,2.4747,14.1501,21.83,10,49.6837,96.8875,99.9187,67.4096,70.9985,1.1092,9.5348
3.08,4.5925,7.8621,10.3051,25.241,5.1291,32.0418,0.9028,1.2849,6.0367,7.8069,5.2439,5.5573,9.0018,2.2561,5.2901,3.4823,2.2494,4.6089,17.4863,34.6711,37.9229,49.2937,3.1071,5.1385,1.8516,4.7043,5.0275,10.1769,15.3717,31.7348,2.5547,14.5365,22.1342,10,50.9366,99.0515,103.47,72.9821,76.5549,1.1687,9.9359
3.17,4.7784,8.1869,10.7685,25.9807,5.3343,32.6636,0.9246,1.3494,6.1158,8.1402,5.4239,5.7506,9.2794,2.3002,5.3922,3.6364,2.3063,4.7764,17.894,35.4395,38.6177,50.157,3.2006,5.3316,1.8839,4.8949,5.2114,10.6691,15.8036,32.5287,2.6587,14.9897,22.6042,10,52.0442,101.2803,106.921,78.3799,82.2889,1.213,10.367
3.25,4.8535,8.3884,11.0853,26.693,5.4078,33.4127,0.9462,1.39,6.2302,8.2708,5.6039,5.9119,9.4634,2.3128,5.3906,3.7087,2.3271,4.8474,18.336,36.1865,39.24,50.8395,3.1986,5.4501,1.8415,4.9572,5.1998,10.9386,16.1898,33.1839,2.7376,15.4114,23.1597,10,52.7567,103.4138,110.2599,83.5931,88.1897,1.2264,10.7253
3.33,4.8513,8.4519,11.1972,27.2582,5.3948,34.1311,0.9639,1.4,6.3574,8.2544,5.7574,6.0194,9.5831,2.3083,5.3436,3.7118,2.3258,4.8571,18.735,36.8134,39.7946,51.3877,3.1508,5.5089,1.7759,4.9381,5.0941,10.9895,16.486,33.6589,2.7875,15.7227,23.7192,10,53.1595,105.2766,113.419,88.6103,94.2158,1.22,10.9424
3.42,4.8265,8.4474,11.1897,27.6465,5.3607,34.7223,0.9758,1.3931,6.4755,8.1929,5.8791,6.0891,9.6798,2.3067,5.3172,3.6892,2.3228,4.8533,19.0462,37.3089,40.3071,51.91,3.1152,5.5425,1.737,4.902,5.0003,10.9382,16.6969,34.0254,2.82,15.8975,24.2151,10,53.4571,106.8489,116.3239,93.4164,100.3037,1.2097,11.0123
3.5,4.8195,8.4412,11.1605,27.9111,5.3506,35.179,0.9833,1.3845,6.5708,8.1647,5.9693,6.1442,9.7841,2.312,5.3222,3.6769,2.3262,4.8658,19.2656,37.7335,40.8082,52.4888,3.105,5.5813,1.7259,4.89,4.9633,10.8815,16.8604,34.3681,2.8483,15.9876,24.6013,10,53.8096,108.2223,118.9426,97.9887,106.3805,1.2062,11.0054
3.58,4.8265,8.4553,11.1598,28.1026,5.3576,35.5376,0.9887,1.3813,6.6423,8.1674,6.0228,6.1988,9.8897,2.3206,5.3407,3.678,2.333,4.8882,19.426,38.1258,41.2832,53.1,3.1072,5.6255,1.7267,4.8939,4.9574,10.8524,16.9935,34.7119,2.8763,16.0488,24.8668,10,54.2168,109.5023,121.2907,102.3016,112.3793,1.2072,10.987
3.67,4.8194,8.4601,11.1568,28.2321,5.347,35.8196,0.9931,1.3787,6.6949,8.1517,6.0325,6.2456,9.97,2.318,5.3243,3.6727,2.3297,4.8925,19.5551,38.4807,41.6905,53.6527,3.0837,5.6565,1.7037,4.8785,4.9192,10.8025,17.0883,35.0117,2.8987,16.0998,25.0255,10,54.5674,110.7162,123.4128,106.3352,118.2439,1.2044,10.9756
3.75,4.7745,8.4186,11.1032,28.2657,5.2928,36.0058,0.996,1.3696,6.7323,8.0711,6.0032,6.2713,10.0041,2.3038,5.2727,3.6403,2.3129,4.8617,19.6538,38.7515,41.9867,54.0564,3.0323,5.6552,1.6612,4.8213,4.8258,10.6935,17.1164,35.1999,2.9073,16.1179,25.1094,10,54.7476,111.8083,125.3324,110.0865,123.9213,1.1915,10.9453
3.83,4.7119,8.3348,10.9881,28.196,5.2201,36.0706,0.9967,1.3523,6.7545,7.9561,5.9588,6.2716,10.011,2.2879,5.22,3.5906,2.2918,4.8163,19.7082,38.9156,42.1934,54.336,2.9803,5.6334,1.6251,4.7489,4.7247,10.5464,17.0812,35.2744,2.9034,16.0853,25.1381,10,54.8006,112.7091,127.0461,113.5652,129.3612,1.1744,10.8762
3.92,4.7958,8.3814,11.0206,28.2142,5.3301,36.096,0.9994,1.3572,6.7679,8.0789,5.9593,6.3064,10.1626,2.3646,5.467,3.6311,2.3549,4.9267,19.7556,39.113,42.5845,54.8834,3.1634,5.7066,1.8053,4.8688,4.9702,10.7326,17.1204,35.5023,2.9259,16.1102,25.1874,10,55.2979,113.5312,128.5805,116.7996,134.5336,1.2001,10.8779
4,5.2056,8.8138,11.507,28.7421,5.8236,36.396,1.0128,1.4266,6.8002,8.7711,6.063,6.4731,10.6238,2.5388,6.0238,3.9054,2.5302,5.331,19.9375,39.6951,43.5199,56.2473,3.6191,6.0223,2.1929,5.3573,5.7324,11.5465,17.5267,36.3757,3.0346,16.3958,25.393,10,57.0091,114.7609,130.1023,119.8303,139.46,1.3119,11.1496
4.08,5.858,9.6852,12.6197,30.0212,6.5873,37.3222,1.0439,1.581,6.8922,9.8894,6.2868,6.8318,11.3062,2.7629,6.7051,4.3885,2.7717,5.9322,20.419,40.9169,44.9684,58.3293,4.2145,6.5389,2.6525,6.0961,6.7412,13.2039,18.3849,38.0295,3.2398,17.108,25.895,10,59.7582,116.9794,131.9186,122.7124,144.2304,1.4796,11.8388
4.17,6.7006,11.1207,14.2563,32.2231,7.5607,39.1317,1.0994,1.7998,7.092,11.2915,6.6479,7.3695,12.1876,3.0357,7.508,5.0254,3.0727,6.699,21.3251,42.8729,47.0004,61.0215,4.9391,7.2238,3.1726,7.037,7.9125,15.3485,19.7757,40.3923,3.5297,18.3981,26.86,10,63.282,120.3894,134.3686,125.5459,148.9934,1.6869,13.0551
4.25,7.7067,12.8106,16.3072,35.4658,8.7084,42.0077,1.1801,2.0623,7.4442,12.9174,7.1679,8.0754,13.2608,3.3342,8.36,5.7932,3.413,7.6054,22.7536,45.5468,49.7046,64.3691,5.7173,8.0701,3.6717,8.1389,9.159,17.7871,21.7231,43.4997,3.9034,20.2415,28.4651,10,67.5456,125.0666,137.7508,128.4766,153.9328,1.9264,14.699
4.33,8.7463,14.5993,18.625,39.6178,9.8737,45.9844,1.2805,2.3475,7.9616,14.5681,7.8603,8.9261,14.4398,3.7673,9.1509,6.6041,3.7551,8.5396,24.6759,48.8943,52.9853,68.2425,6.5071,8.9999,4.0492,9.2434,10.2788,20.2407,24.1246,47.253,4.3408,22.5291,30.8109,10,72.2695,131.0406,142.288,131.6775,159.2529,2.1679,16.5883
4.42,9.4826,16.0628,20.6891,44.1574,10.7791,50.8453,1.3906,2.5927,8.6184,15.7714,8.6777,9.7939,15.4758,4.0966,9.558,7.2219,4.1585,9.1874,26.9258,52.6339,56.448,72.1229,6.735,9.7883,3.9879,9.9382,10.7554,21.8931,26.6409,51.1822,4.763,24.9883,33.7922,10,76.5955,138.026,147.9929,135.3087,165.1448,2.3364,18.4341
4.5,9.6841,16.7878,21.9216,48.1677,10.9285,55.8744,1.4963,2.7338,9.3465,16.1645,9.5064,10.5027,16.1991,4.2019,9.6465,7.4318,4.3268,9.3991,29.2232,56.2464,59.6632,75.4848,6.5188,10.2264,3.7039,10.0282,10.5396,22.3761,28.7178,54.5465,5.0684,27.1767,37.0361,10,79.7106,145.2809,154.6136,139.4622,171.7378,2.3824,19.8702
4.58,9.5638,16.8368,22.1725,51.0611,10.6767,60.2645,1.5853,2.7561,10,16.0317,10.2141,10.9583,16.7119,4.1886,9.5822,7.3482,4.3316,9.3627,31.2297,59.3892,62.6334,78.5068,6.1616,10.4038,3.403,9.7997,10.0534,21.9916,30.177,57.1421,5.2421,28.7482,40.137,10,81.9136,152.0922,161.7179,144.1503,179.0148,2.356,20.6946
4.67,9.0624,16.2668,21.5347,52.4104,9.9401,63.3896,1.6436,2.6702,10,15.3229,10.6768,11.1229,16.8654,3.9226,9.1037,6.9814,4.0682,8.9655,32.6869,61.7588,64.9507,80.9054,5.5038,10.26,2.8702,9.1444,9.0807,20.6219,30.8463,58.752,5.2656,29.3621,42.6163,10,82.9318,158.0966,168.7595,149.2957,186.8041,2.2374,20.7266
4.75,8.1593,15.0027,20.0273,51.8644,8.9087,64.7198,1.6629,2.4773,10,13.9419,10.801,10.9413,16.5669,3.518,8.3359,6.2951,3.7121,8.2162,33.3254,63.0153,66.2039,82.1927,4.7163,9.7324,2.2976,8.0887,7.7146,18.4196,30.484,58.9541,5.1009,28.9482,44.0045,10,82.259,162.7347,175.1144,154.7196,194.7888,2.016,19.9967
4.83,7.16,13.3236,17.912,49.6334,7.7896,64.1138,1.6439,2.2045,10,12.3074,10.5675,10.4499,15.9901,3.2806,7.5078,5.4987,3.442,7.3749,33.1254,63.0155,66.502,82.5654,3.9816,9.0196,1.8278,6.9887,6.3843,15.9247,29.2732,57.8846,4.8015,27.6534,44.094,10,80.4252,165.5441,180.3386,160.1812,202.5698,1.7658,18.6744
4.92,6.2231,11.602,15.7014,46.2399,6.7523,61.7821,1.5896,1.9138,10,10.7047,10.0155,9.7919,15.2391,3.0474,6.7411,4.748,3.1525,6.5642,32.2255,61.9049,65.8994,82.1858,3.357,8.2605,1.4666,5.9936,5.2364,13.5487,27.5019,55.926,4.4445,25.7033,42.9415,10,77.9328,166.5914,184.1948,165.4229,209.7613,1.5277,16.9442
5,5.3993,10.0079,13.6633,42.2559,5.847,58.1994,1.509,1.6423,10,9.2474,9.2386,9.0724,14.385,2.8148,6.0546,4.0914,2.8634,5.8292,30.7848,59.9718,64.4904,81.088,2.8431,7.5224,1.192,5.1409,4.2932,11.5668,25.4221,53.3663,4.0751,23.4781,40.8217,10,75.0224,166.1043,186.6103,170.226,216.0492,1.3167,15.0911
5.08,4.6945,8.7979,11.8795,38.1398,5.0766,53.8933,1.414,1.4029,10,7.9697,8.3552,8.3516,13.4807,2.59,5.4474,3.5346,2.5858,5.1809,29.0168,57.4449,62.4176,79.3091,2.4244,6.8353,0.9822,4.4261,3.5336,10.0341,23.2698,50.4275,3.7176,21.2512,38.0543,10,71.8338,164.2889,187.625,174.4212,221.2357,1.1355,13.3113
5.17,4.0982,7.7791,10.3536,34.2146,4.4274,49.3071,1.3125,1.1977,10,6.8704,7.429,7.6619,12.565,2.3765,4.912,3.0678,2.3254,4.6164,27.1008,54.5239,59.8362,76.9195,2.0833,6.2102,0.8199,3.8313,2.9262,8.673,21.1724,47.2943,3.3838,19.155,34.9569,10,68.4691,161.327,187.3758,177.877,225.2371,0.9823,11.6868
5.25,3.5954,6.8931,9.0603,30.5985,3.8815,44.7544,1.2101,1.0242,9.9753,5.9334,6.524,7.0192,11.6654,2.1762,4.4397,2.6904,2.0847,4.1273,25.1507,51.3777,56.9,74.0147,1.804,5.6484,0.6926,3.3365,2.4405,7.5123,19.1815,44.103,3.0785,17.2442,31.8252,10,65.0161,157.3874,186.0036,180.5281,228.071,0.8814,10.2422
5.33,3.1708,6.1276,7.9667,27.3364,3.4215,40.4235,1.1102,0.9609,9.1973,5.1381,5.7106,6.4295,10.8003,1.9898,4.0221,2.5094,1.8646,3.7038,23.2418,48.139,53.7482,70.7169,1.5737,5.1467,0.6247,2.9235,2.0505,6.5356,17.3306,40.9495,2.8026,15.5324,28.831,10,61.5497,152.6354,183.5885,182.3611,229.8113,0.819,8.9841
5.42,2.8111,5.4674,7.0405,24.4324,3.0325,36.4145,1.015,0.9202,8.4464,4.4639,5.0063,5.8935,9.9813,1.8171,3.6517,2.3291,1.6649,3.4189,21.4315,44.9123,50.4986,67.1569,1.4612,4.6998,0.5735,2.5771,1.7356,5.7161,15.6428,37.9012,2.555,14.0131,26.058,10,58.1311,147.2379,180.1331,183.3638,230.5708,0.7565,7.8983
5.5,2.505,4.8974,6.2536,21.8678,2.7019,32.7692,0.9257,0.8782,7.7321,3.8917,4.4053,5.409,9.2147,1.6579,3.3218,2.1535,1.4846,3.242,19.7523,41.7727,47.247,63.4532,1.3645,4.3022,0.5246,2.2847,1.4796,5.0269,14.1178,35.0157,2.4132,12.671,23.5382,10,54.812,141.3596,175.8056,183.525,230.4601,0.6956,6.9627
5.58,2.2432,4.4043,5.5819,19.613,2.4193,29.4935,0.843,0.8358,7.0605,3.4051,3.8943,4.9723,8.5031,1.5116,3.0271,1.9851,1.3227,3.071,18.2114,38.7742,44.0664,59.7047,1.2723,3.9482,0.4785,2.0531,1.27,4.4451,12.7479,32.3112,2.2995,11.4874,21.2745,10,51.6322,135.1579,170.7652,182.8595,229.5813,0.6375,6.1561
