Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,38.5619,57.0913,66.4164,29.2387,44.4894,11.7838,3.16,7.894,35.7738,65.5826,14.0696,35.7607,33.4705,22.3494,29.56,23.8303,20.3309,43.5661,45.7405,26.861,27.4521,59.3933,28.255,47.3151,15.3888,38.1905,41.2152,8.97,37.2422,78.1447,17.3842,72.8083,32.3647,113.9972,83.2792,32.0781,25.1447,21.2472,15.0314,7.3164,57.6805
1.33,44.1649,70.3777,85.9209,34.8188,50.1678,15.4435,4.2964,10.2917,45.5298,75.294,19.2673,46.6901,37.9071,23.5902,30.7402,29.1681,22.3615,47.9975,57.6324,34.998,32.5552,68.6595,30.2671,54.3309,16.6097,43.7992,46.0115,9.5414,43.652,93.234,21.9249,96.2738,41.9918,144.2991,96.5726,42.936,32.4385,28.5111,21.945,8.9625,73.3092
1.42,46.854,77.9502,98.0236,37.9998,52.6716,19.4877,5.6278,11.8473,55.9856,79.6434,24.9835,54.2266,39.9809,23.9974,31.0465,32.541,23.274,49.7438,70.3842,40.8085,35.4506,72.9866,31.0058,57.6463,17.103,46.7154,48.2037,9.7542,47.02,100.6921,25.1067,120.4107,52.1689,160.3393,102.5104,51.1895,40.3215,36.3197,30.3435,10.1191,87.8852
1.5,48.0923,82.0211,105.0029,39.7272,53.7344,22.561,6.8137,12.7738,63.0446,81.5085,31.0276,59.1007,40.9136,24.1287,31.1249,34.5644,23.672,50.4105,82.3033,43.7231,37.0171,74.9186,31.2708,59.1477,17.2974,48.1719,49.1718,9.8318,48.7095,104.1871,27.2187,137.4052,62.5787,168.2646,105.0417,56.8992,48.5211,44.4123,39.3365,10.8946,94.8075
1.58,47.112,82.6055,107.338,39.6983,52.2342,24.3829,7.712,13.1275,66.0731,79.825,37.0808,61.3484,39.864,21.6996,27.9677,35.0711,22.4315,48.3804,88.3674,44.5182,36.934,73.6017,28.9452,58.0025,15.9501,47.2555,47.4384,8.6992,48.2484,103.3708,28.1393,147.2724,72.6004,169.0953,103.175,60.0483,55.3388,52.3474,48.3732,11.1665,96.4352
1.67,31.7096,66.9448,92.1766,29.9847,33.2115,23.3759,7.8413,11.419,60.6599,55.4022,41.2698,54.039,25.3871,9.417,10.9337,28.208,12.097,27.5761,83.4021,38.7327,27.5628,52.0067,13.713,39.8949,7.8532,30.9726,27.9007,3.9847,35.0918,78.9923,23.9111,139.4919,75.8775,139.37,74.1887,54.8474,55.8052,57.2193,55.3125,8.7928,84.3241
1.75,18.0473,43.1921,66.3566,18.5047,18.3202,20.2954,7.2773,8.4107,50.2238,30.3181,42.5554,40.2465,14.469,5.1043,5.5199,18.4929,7.1104,14.8122,71.7376,29.3332,16.939,29.0493,7.5762,22.3498,4.5074,18.629,16.092,2.2669,20.7374,46.57,16.8248,118.788,72.406,93.6321,40.7427,43.5294,51.5619,57.5127,59.8386,6.1125,65.3854
1.83,11.6347,28.0349,43.2222,12.4052,11.6174,16.1351,6.245,5.5653,37.8355,18.9212,41.1592,27.7691,9.3478,3.2593,3.4334,12.768,4.6988,9.2897,57.2275,18.9281,11.3746,18.307,4.8606,14.269,2.9483,12.4235,10.4904,1.4814,13.5761,29.0877,12.0417,91.5288,64.9585,57.1162,25.0987,31.0573,44.6734,54.252,62.3369,4.4829,44.644
1.92,8.1914,19.698,30.3223,8.9206,8.1181,11.6689,4.968,3.9297,25.2723,13.0654,37.9106,20.2878,6.5994,2.3295,2.4512,9.3525,3.3779,6.4816,41.8196,12.1429,8.1907,12.7014,3.4605,9.9845,2.116,8.9306,7.4618,1.0676,9.6261,20.0046,9.0397,65.396,55.3516,38.541,17.1789,23.0196,36.4422,48.7344,62.9579,3.4287,26.7437
2,6.1624,14.6957,22.5382,6.7708,6.0981,8.5837,3.9642,2.9321,17.1243,9.7225,33.4584,15.4999,4.9808,1.8079,1.9277,7.1753,2.5887,4.8919,27.9579,8.5021,6.2242,9.4652,2.6608,7.4829,1.6282,6.7999,5.669,0.8277,7.2518,14.7753,7.0498,48.7336,44.7043,28.0015,12.7041,17.7567,27.6747,41.8774,60.9485,2.7132,17.6499
2.08,4.8593,11.4684,17.5062,5.3496,4.816,6.5861,3.2355,2.2822,12.4362,7.6278,28.2752,12.2625,3.9387,1.4594,1.5838,5.7028,2.0653,3.8886,19.7948,6.3467,4.9224,7.4229,2.1366,5.8886,1.3025,5.394,4.5029,0.6627,5.7103,11.4956,5.6642,37.7717,33.7198,21.4868,9.9267,14.1367,20.1961,34.3006,56.8957,2.2041,12.6953
2.17,3.7374,9.0114,13.8035,4.2035,3.6652,5.1859,2.6792,1.8045,9.4011,5.8635,22.6635,9.8253,3.0076,1.0329,1.0856,4.5407,1.5428,2.9041,14.706,4.8756,3.8642,5.7259,1.5459,4.5355,0.9536,4.1614,3.403,0.477,4.4469,8.9326,4.5768,29.9541,25.0099,16.7184,7.6533,11.4157,15.3222,26.5361,51.3655,1.7831,9.5276
2.25,2.8377,7.0054,10.8816,3.2693,2.7527,4.1508,2.2408,1.4292,7.2729,4.396,18.0024,7.8809,2.2812,0.7579,0.7703,3.5896,1.1756,2.1552,11.2662,3.7811,3.0044,4.3189,1.1481,3.4297,0.7184,3.2105,2.5848,0.3568,3.4153,6.7967,3.686,24.0784,19.1926,12.9149,5.733,9.2642,11.9542,20.6706,44.8536,1.4442,7.2826
2.33,2.2143,5.5183,8.6008,2.5986,2.1291,3.3552,1.8869,1.1347,5.6921,3.3896,14.5836,6.3567,1.7785,0.5755,0.5697,2.8887,0.92,1.651,8.796,2.9214,2.3887,3.3458,0.8801,2.6673,0.557,2.5381,2.0175,0.275,2.6875,5.2685,3.0094,19.4942,15.1044,9.9828,4.4059,7.5431,9.516,16.4782,37.7549,1.189,5.5782
2.42,1.7669,4.4382,6.9356,2.1057,1.6867,2.7254,1.5962,0.918,4.4639,2.6784,11.9981,5.2152,1.4182,0.449,0.4352,2.3653,0.7359,1.2977,6.9297,2.2842,1.9361,2.6539,0.6921,2.1226,0.4422,2.0473,1.6103,0.2173,2.1596,4.1811,2.4946,15.8758,12.1063,7.9041,3.472,6.2326,7.6795,13.3713,30.7138,0.9927,4.2555
2.5,1.4365,3.6323,5.689,1.7344,1.3629,2.2431,1.3623,0.7551,3.5514,2.1598,9.99,4.3413,1.1524,0.3583,0.3413,1.9657,0.5995,1.0417,5.4841,1.8258,1.595,2.1469,0.5558,1.7217,0.3579,1.6798,1.3094,0.1752,1.7662,3.3837,2.0952,13.1237,9.8257,6.3842,2.7933,5.2198,6.248,10.9959,25.2467,0.839,3.3249
2.58,1.1865,3.0173,4.7348,1.4487,1.1199,1.8722,1.1738,0.6299,2.8801,1.7715,8.3934,3.6594,0.9514,0.2913,0.2735,1.6545,0.4961,0.8512,4.4203,1.4865,1.3325,1.7658,0.4544,1.4193,0.2945,1.3984,1.0817,0.1436,1.4662,2.784,1.7798,10.9958,8.0349,5.244,2.2868,4.4233,5.1266,9.1296,21.0407,0.7166,2.656
2.67,0.9935,2.5387,3.9904,1.2247,0.9335,1.5819,1.0198,0.532,2.3738,1.4743,7.0972,3.1185,0.7962,0.2406,0.2231,1.4082,0.416,0.7062,3.6244,1.2293,1.1266,1.473,0.377,1.1863,0.2458,1.1788,0.9058,0.1195,1.233,2.3231,1.5271,9.3212,6.6385,4.3696,1.9,3.7871,4.2678,7.6313,17.7317,0.6179,2.1613
2.75,0.8417,2.16,3.4001,1.0464,0.7878,1.3508,0.8927,0.4541,1.9838,1.2425,6.0516,2.6832,0.6743,0.2014,0.1849,1.2103,0.3529,0.5935,3.0155,1.0303,0.9627,1.2439,0.317,1.0035,0.2077,1.0046,0.7675,0.1007,1.0486,1.9623,1.3219,7.983,5.5596,3.6865,1.599,3.2719,3.5977,6.4457,15.0763,0.5372,1.7866
2.83,0.7204,1.8559,2.9252,0.9024,0.672,1.1644,0.7867,0.3913,1.678,1.0587,5.2096,2.3285,0.577,0.1707,0.1552,1.0492,0.3024,0.5044,2.5407,0.8737,0.8303,1.0618,0.2695,0.8579,0.1773,0.8644,0.6571,0.0858,0.9006,1.6754,1.1533,6.899,4.711,3.144,1.3607,2.8498,3.066,5.5028,12.9072,0.4705,1.4968
2.92,0.6223,1.6085,2.5382,0.7847,0.5787,1.0121,0.6976,0.34,1.4343,0.9108,4.5229,2.0361,0.4983,0.1461,0.1318,0.9166,0.2615,0.433,2.1643,0.7484,0.7221,0.9149,0.2314,0.7402,0.1528,0.7502,0.5676,0.0738,0.7803,1.4439,1.0134,6.0104,4.0332,2.707,1.1693,2.5001,2.6382,4.7422,11.1149,0.4148,1.2688
3,0.5419,1.4049,2.2192,0.6874,0.5026,0.8863,0.6219,0.2977,1.2374,0.7903,3.9565,1.7926,0.4338,0.1262,0.113,0.8064,0.2279,0.375,1.8616,0.647,0.6326,0.795,0.2004,0.6439,0.1328,0.656,0.4943,0.064,0.6813,1.2548,0.8961,5.2741,3.4845,2.3506,1.0136,2.2077,2.2895,4.121,9.6487,0.368,1.0866
3.08,0.4754,1.2357,1.9537,0.6062,0.4398,0.7813,0.5573,0.2624,1.0763,0.691,3.4846,1.588,0.3804,0.1099,0.0978,0.7138,0.2001,0.3273,1.615,0.5638,0.5579,0.6959,0.1749,0.5643,0.1163,0.5776,0.4337,0.056,0.599,1.0987,0.797,4.6582,3.0348,2.0565,0.8854,1.961,2.002,3.608,8.4396,0.3282,0.9391
3.17,0.4197,1.0937,1.7305,0.5378,0.3875,0.693,0.5017,0.2327,0.9432,0.6083,3.088,1.4147,0.3358,0.0964,0.0853,0.6355,0.1768,0.2877,1.4118,0.4948,0.495,0.6133,0.1538,0.4978,0.1025,0.5117,0.3829,0.0493,0.53,0.9684,0.7125,4.1384,2.6624,1.8115,0.7788,1.7512,1.7627,3.1802,7.4325,0.2942,0.8181
3.25,0.3728,0.9735,1.5415,0.4797,0.3435,0.618,0.4535,0.2074,0.832,0.5388,2.7517,1.2667,0.2982,0.0851,0.0749,0.5687,0.1571,0.2545,1.2427,0.4371,0.4416,0.5438,0.1361,0.4418,0.0909,0.4558,0.3401,0.0437,0.4717,0.8588,0.6401,3.6963,2.3509,1.6054,0.6894,1.5716,1.5616,2.8201,6.5859,0.2649,0.7179
3.33,0.3328,0.871,1.3802,0.4301,0.3061,0.5539,0.4116,0.1859,0.7383,0.48,2.4646,1.1395,0.2662,0.0756,0.0662,0.5113,0.1404,0.2264,1.1006,0.3884,0.396,0.4849,0.1211,0.3942,0.0811,0.4082,0.3037,0.0389,0.4219,0.7658,0.5776,3.3176,2.0882,1.4308,0.6137,1.4167,1.3911,2.5146,5.8683,0.2396,0.634
3.42,0.2987,0.783,1.2416,0.3873,0.2742,0.4987,0.3749,0.1674,0.6588,0.4297,2.2177,1.0295,0.2388,0.0675,0.0589,0.4617,0.126,0.2025,0.9803,0.3469,0.3566,0.4345,0.1083,0.3535,0.0727,0.3672,0.2725,0.0348,0.3792,0.6863,0.5233,2.9911,1.8648,1.2816,0.5491,1.2824,1.2457,2.2535,5.2557,0.2175,0.5633
3.5,0.2692,0.707,1.1217,0.3503,0.2468,0.451,0.3427,0.1513,0.5907,0.3866,2.0041,0.9339,0.2152,0.0606,0.0526,0.4186,0.1137,0.1819,0.8776,0.3114,0.3226,0.3912,0.0973,0.3185,0.0654,0.3317,0.2457,0.0313,0.3423,0.6179,0.4759,2.7079,1.6735,1.1533,0.4937,1.1652,1.1206,2.0289,4.7289,0.1982,0.5031
3.58,0.2437,0.6409,1.0174,0.3181,0.2231,0.4094,0.3142,0.1373,0.5321,0.3492,1.8182,0.8502,0.1948,0.0546,0.0473,0.3809,0.1029,0.1642,0.7893,0.2808,0.2929,0.3536,0.0878,0.2881,0.0592,0.3009,0.2224,0.0283,0.3103,0.5587,0.4343,2.4608,1.5085,1.0423,0.4458,1.0625,1.0125,1.8344,4.2732,0.1811,0.4515
3.67,0.2214,0.5831,0.9262,0.2898,0.2024,0.373,0.2889,0.1251,0.4813,0.3167,1.6556,0.7766,0.177,0.0494,0.0427,0.3478,0.0935,0.1488,0.713,0.2542,0.2669,0.321,0.0796,0.2616,0.0537,0.274,0.202,0.0257,0.2823,0.5071,0.3976,2.2442,1.3655,0.9457,0.4041,0.9721,0.9184,1.665,3.8767,0.1661,0.4071
3.75,0.2019,0.5324,0.846,0.265,0.1844,0.3409,0.2663,0.1143,0.4371,0.2883,1.5127,0.7117,0.1613,0.0449,0.0386,0.3186,0.0853,0.1353,0.6467,0.2311,0.244,0.2924,0.0724,0.2384,0.0489,0.2503,0.1842,0.0234,0.2577,0.462,0.3651,2.0533,1.2407,0.8612,0.3678,0.892,0.8361,1.5167,3.5298,0.1528,0.3685
3.83,0.1847,0.4877,0.7752,0.243,0.1685,0.3126,0.2462,0.1048,0.3983,0.2634,1.3864,0.6541,0.1476,0.0409,0.0351,0.2927,0.0781,0.1235,0.5886,0.2108,0.2238,0.2672,0.0661,0.218,0.0447,0.2293,0.1685,0.0213,0.236,0.4223,0.3362,1.8845,1.1314,0.7869,0.3358,0.8209,0.7638,1.3863,3.2249,0.1409,0.3349
3.92,0.1694,0.448,0.7125,0.2235,0.1544,0.2875,0.2281,0.0964,0.3642,0.2413,1.2744,0.6028,0.1354,0.0374,0.0321,0.2697,0.0717,0.1131,0.5376,0.1928,0.2058,0.245,0.0605,0.2,0.041,0.2108,0.1547,0.0195,0.2168,0.3872,0.3104,1.7344,1.035,0.7212,0.3076,0.7575,0.6999,1.2711,2.9556,0.1303,0.3054
4,0.1559,0.4127,0.6566,0.2061,0.142,0.2651,0.2118,0.0889,0.3341,0.2218,1.1747,0.557,0.1246,0.0344,0.0293,0.2491,0.066,0.1039,0.4926,0.177,0.1898,0.2253,0.0556,0.184,0.0377,0.1943,0.1423,0.018,0.1997,0.356,0.2873,1.6006,0.9498,0.663,0.2826,0.7008,0.6433,1.1688,2.7168,0.1207,0.2795
4.08,0.1439,0.3812,0.6067,0.1906,0.1309,0.2451,0.1971,0.0822,0.3073,0.2044,1.0856,0.5159,0.1149,0.0316,0.0269,0.2307,0.0609,0.0957,0.4527,0.1629,0.1755,0.2077,0.0512,0.1697,0.0348,0.1795,0.1313,0.0166,0.1844,0.3283,0.2666,1.4808,0.8741,0.6112,0.2603,0.6498,0.5929,1.0777,2.5041,0.1121,0.2565
4.17,0.1331,0.353,0.5619,0.1766,0.121,0.2271,0.1838,0.0761,0.2835,0.1889,1.0057,0.479,0.1063,0.0292,0.0248,0.2141,0.0564,0.0884,0.4172,0.1504,0.1627,0.192,0.0473,0.1569,0.0321,0.1663,0.1215,0.0153,0.1707,0.3035,0.2478,1.3731,0.8066,0.5648,0.2405,0.6038,0.5478,0.9962,2.3141,0.1044,0.236
4.25,0.1234,0.3276,0.5216,0.1641,0.1121,0.2109,0.1718,0.0707,0.2621,0.1749,0.9337,0.4456,0.0986,0.027,0.0229,0.1991,0.0523,0.0818,0.3854,0.1391,0.1511,0.1779,0.0438,0.1454,0.0298,0.1544,0.1126,0.0142,0.1584,0.2812,0.2309,1.2761,0.7461,0.5233,0.2227,0.5623,0.5074,0.9231,2.1436,0.0973,0.2178
4.33,0.1147,0.3046,0.4853,0.1527,0.1041,0.1963,0.1608,0.0658,0.2429,0.1624,0.8688,0.4154,0.0916,0.025,0.0212,0.1856,0.0486,0.0759,0.357,0.129,0.1407,0.1652,0.0406,0.1351,0.0277,0.1436,0.1047,0.0132,0.1473,0.2612,0.2155,1.1885,0.6918,0.4859,0.2066,0.5247,0.4711,0.8573,1.9902,0.0909,0.2015
4.42,0.1068,0.2839,0.4524,0.1424,0.0968,0.1831,0.1507,0.0614,0.2257,0.1511,0.81,0.388,0.0853,0.0232,0.0197,0.1733,0.0452,0.0706,0.3314,0.1199,0.1312,0.1538,0.0378,0.1258,0.0257,0.1339,0.0975,0.0122,0.1373,0.2431,0.2016,1.109,0.6429,0.4521,0.1922,0.4905,0.4383,0.7979,1.8518,0.0851,0.1869
4.5,0.0996,0.2651,0.4225,0.1331,0.0903,0.1711,0.1415,0.0573,0.2101,0.1408,0.7567,0.3631,0.0796,0.0216,0.0183,0.1621,0.0422,0.0657,0.3083,0.1117,0.1226,0.1434,0.0352,0.1173,0.024,0.125,0.091,0.0114,0.1282,0.2267,0.1888,1.0368,0.5987,0.4215,0.1791,0.4593,0.4086,0.7441,1.7264,0.0798,0.1737
4.58,0.0931,0.248,0.3954,0.1246,0.0843,0.1601,0.1331,0.0537,0.196,0.1315,0.7081,0.3403,0.0744,0.0202,0.017,0.1519,0.0395,0.0614,0.2874,0.1042,0.1148,0.134,0.0329,0.1097,0.0224,0.117,0.085,0.0107,0.1199,0.2118,0.1772,0.971,0.5586,0.3938,0.1673,0.4309,0.3816,0.6952,1.6127,0.075,0.1617
4.67,0.0872,0.2324,0.3706,0.1168,0.0789,0.1501,0.1254,0.0503,0.1831,0.1231,0.6638,0.3195,0.0696,0.0189,0.0159,0.1426,0.037,0.0574,0.2684,0.0974,0.1076,0.1254,0.0307,0.1027,0.021,0.1097,0.0796,0.01,0.1123,0.1982,0.1666,0.9109,0.5222,0.3685,0.1565,0.4048,0.3571,0.6507,1.5091,0.0705,0.1509
4.75,0.0818,0.2181,0.3479,0.1097,0.074,0.141,0.1183,0.0472,0.1715,0.1154,0.6232,0.3004,0.0653,0.0177,0.0149,0.1341,0.0347,0.0538,0.2511,0.0913,0.1011,0.1176,0.0288,0.0963,0.0197,0.103,0.0747,0.0093,0.1054,0.1859,0.1568,0.8559,0.4891,0.3455,0.1466,0.381,0.3347,0.6101,1.4146,0.0664,0.1411
4.83,0.0769,0.2051,0.3271,0.1032,0.0695,0.1326,0.1117,0.0444,0.1608,0.1083,0.5861,0.2829,0.0614,0.0166,0.0139,0.1262,0.0326,0.0505,0.2354,0.0856,0.0951,0.1104,0.027,0.0904,0.0185,0.0968,0.0702,0.0088,0.0991,0.1746,0.1478,0.8054,0.4588,0.3244,0.1376,0.359,0.3143,0.573,1.3282,0.0627,0.1321
4.92,0.0723,0.1931,0.3081,0.0973,0.0653,0.1249,0.1056,0.0419,0.151,0.1018,0.552,0.2668,0.0577,0.0156,0.0131,0.119,0.0307,0.0474,0.221,0.0804,0.0896,0.1038,0.0254,0.0851,0.0174,0.0912,0.066,0.0082,0.0933,0.1642,0.1395,0.759,0.431,0.305,0.1294,0.3388,0.2955,0.5389,1.2491,0.0592,0.124
5,0.0682,0.182,0.2905,0.0917,0.0615,0.1179,0.1,0.0395,0.1421,0.0959,0.5206,0.2519,0.0544,0.0147,0.0123,0.1124,0.0289,0.0447,0.2078,0.0757,0.0845,0.0978,0.0239,0.0802,0.0164,0.086,0.0622,0.0078,0.088,0.1547,0.1319,0.7163,0.4056,0.2873,0.1218,0.3201,0.2783,0.5077,1.1763,0.056,0.1165
5.08,0.0643,0.1719,0.2743,0.0867,0.0581,0.1113,0.0948,0.0373,0.1339,0.0904,0.4916,0.2382,0.0513,0.0138,0.0116,0.1062,0.0273,0.0421,0.1956,0.0713,0.0798,0.0923,0.0225,0.0756,0.0155,0.0812,0.0587,0.0073,0.0831,0.1459,0.1248,0.6768,0.3822,0.271,0.1149,0.3028,0.2624,0.4789,1.1094,0.053,0.1096
5.17,0.0608,0.1625,0.2594,0.082,0.0548,0.1053,0.09,0.0353,0.1263,0.0854,0.4649,0.2255,0.0485,0.013,0.0109,0.1006,0.0258,0.0397,0.1845,0.0673,0.0755,0.0871,0.0213,0.0714,0.0146,0.0768,0.0555,0.0069,0.0785,0.1378,0.1182,0.6403,0.3607,0.2559,0.1085,0.2868,0.2478,0.4523,1.0477,0.0503,0.1033
5.25,0.0575,0.1538,0.2456,0.0776,0.0518,0.0997,0.0855,0.0334,0.1193,0.0807,0.4401,0.2137,0.0459,0.0123,0.0103,0.0953,0.0244,0.0376,0.1742,0.0636,0.0715,0.0824,0.0201,0.0676,0.0138,0.0727,0.0525,0.0065,0.0743,0.1303,0.1121,0.6066,0.3408,0.242,0.1025,0.272,0.2343,0.4277,0.9906,0.0477,0.0975
5.33,0.0544,0.1457,0.2327,0.0736,0.0491,0.0945,0.0813,0.0317,0.1128,0.0764,0.4172,0.2028,0.0435,0.0117,0.0097,0.0904,0.0231,0.0356,0.1647,0.0602,0.0678,0.078,0.019,0.064,0.0131,0.0689,0.0497,0.0062,0.0704,0.1234,0.1065,0.5752,0.3224,0.2291,0.097,0.2582,0.2218,0.405,0.9379,0.0453,0.0921
5.42,0.0516,0.1382,0.2208,0.0699,0.0465,0.0897,0.0774,0.03,0.1069,0.0724,0.3959,0.1927,0.0412,0.011,0.0092,0.0859,0.0219,0.0337,0.1559,0.057,0.0644,0.074,0.018,0.0607,0.0124,0.0654,0.0471,0.0059,0.0668,0.117,0.1012,0.5461,0.3054,0.2172,0.092,0.2454,0.2103,0.384,0.889,0.0431,0.0871
5.5,0.049,0.1313,0.2098,0.0664,0.0442,0.0852,0.0738,0.0285,0.1013,0.0687,0.376,0.1832,0.0391,0.0105,0.0087,0.0816,0.0208,0.032,0.1478,0.0541,0.0611,0.0702,0.0171,0.0576,0.0118,0.0621,0.0448,0.0056,0.0634,0.111,0.0963,0.519,0.2896,0.2061,0.0872,0.2335,0.1995,0.3644,0.8435,0.041,0.0825
