Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.17,3.0314,5.4777,7.7699,16.7681,3.3172,18.0027,0.6718,0.8035,4.7353,5.2731,5.0532,2.8334,4.7526,1.6088,3.2345,2.5628,1.7098,2.8336,11.6077,19.7319,19.398,22.2223,1.8046,2.58,0.8354,3.1464,2.8266,7.5442,9.1529,11.0489,1.5942,8.9994,11.7526,10,20.5018,24.0452,9.8081,1.7225,4.8467,0.8296,8.023
1.25,2.7586,5.072,7.0927,16.8984,3.0071,19.2351,0.6464,0.7844,4.7556,4.6825,4.6241,2.8341,4.584,1.4849,2.9828,2.4135,1.5533,2.719,11.5878,20.0863,20.2019,23.3732,1.5919,2.5355,0.7062,2.8201,2.3788,6.6663,9.2652,11.8898,1.5727,8.8721,12.5491,10,21.423,28.3406,13.5645,2.4843,6.9723,0.7746,7.3075
1.33,2.5068,4.6735,6.4486,16.5688,2.7248,19.8267,0.6155,0.7606,4.6846,4.1512,4.1702,2.8147,4.4158,1.3671,2.7484,2.2579,1.4058,2.6008,11.4156,20.1342,20.6513,24.2006,1.4763,2.4821,0.6313,2.5282,2.0128,5.8946,9.1569,12.508,1.5405,8.6132,12.8666,10,22.1883,32.231,17.476,3.515,9.168,0.7184,6.6217
1.42,2.2784,4.2957,5.8543,15.9423,2.471,19.883,0.5815,0.7335,4.5503,3.6795,3.7404,2.7798,4.2512,1.2561,2.5315,2.1016,1.2685,2.4817,11.1353,19.9446,20.7972,24.7124,1.3839,2.4225,0.5802,2.2702,1.713,5.2242,8.9021,12.93,1.5005,8.2721,12.8405,10,22.8051,35.6617,21.4229,4.844,11.3368,0.6629,5.9835
1.5,2.0732,3.9448,5.3151,15.141,2.2446,19.5297,0.5463,0.7045,4.3719,3.2639,3.3522,2.733,4.0919,1.1524,2.3316,1.9484,1.1422,2.3635,10.7802,19.5759,20.6946,24.9364,1.2945,2.3588,0.5312,2.0566,1.4667,4.6448,8.5519,13.1741,1.4549,7.8847,12.5782,10,23.2793,38.6033,25.2954,6.4802,13.4266,0.6095,5.4002
1.58,1.8897,3.623,4.8309,14.2518,2.0434,18.8866,0.5111,0.6743,4.1647,2.9415,3.0088,2.6773,3.9385,1.0559,2.1478,1.8007,1.0268,2.2476,10.3754,19.0761,20.3965,24.9094,1.2088,2.2923,0.4848,1.9491,1.2632,4.1661,8.1427,13.2612,1.4054,7.476,12.161,10,23.6159,41.0485,28.9969,8.411,15.4196,0.5588,4.8728
1.67,1.726,3.3301,4.3982,13.3334,1.8646,18.0549,0.4766,0.6436,3.9405,2.6772,2.7077,2.6148,3.7913,0.9666,1.979,1.6602,0.9219,2.1346,9.9399,18.4839,19.9497,24.6709,1.1272,2.2243,0.4415,1.8427,1.0942,3.7751,7.7058,13.2139,1.3534,7.063,11.6488,10,23.8216,43.0074,32.459,10.6049,17.3172,0.5114,4.3989
1.75,1.5801,3.0648,4.0126,12.4243,1.7058,17.1141,0.4435,0.6129,3.7084,2.443,2.4445,2.5473,3.6501,0.8841,1.8241,1.5277,0.8269,2.0253,9.4879,17.8298,19.394,24.2598,1.0499,2.1555,0.4013,1.7385,0.953,3.4446,7.2629,13.0557,1.3,6.657,11.0844,10,23.9057,44.5038,35.6215,13.0172,19.1337,0.4673,3.9748
1.83,1.45,2.825,3.6691,11.5483,1.5645,16.1232,0.412,0.5825,3.4751,2.2352,2.2141,2.4763,3.5145,0.8082,1.682,1.4037,0.7413,1.92,9.03,17.1374,18.762,23.7123,0.9771,2.0866,0.3643,1.6374,0.8343,3.1588,6.827,12.8092,1.2459,6.265,10.4978,10,23.8799,45.5713,38.44,15.5933,20.8893,0.4267,3.596
1.92,1.3555,2.6084,3.3631,10.8673,1.4387,15.1445,0.3824,0.5528,3.2455,2.0505,2.0122,2.4029,3.3843,0.7384,1.5515,1.2883,0.6643,1.8188,8.5742,16.4252,18.08,23.0607,0.9086,2.0181,0.3304,1.54,0.7345,2.9077,6.4057,12.4948,1.1919,5.8912,9.9141,10,23.7577,46.2494,40.8879,18.2727,22.604,0.3895,3.2579
2,1.2991,2.4128,3.0901,10.2185,1.3263,14.226,0.3548,0.5238,3.0228,1.886,1.8345,2.3281,3.2591,0.6744,1.4318,1.1814,0.5952,1.7219,8.1262,15.707,17.3684,22.3329,0.8443,1.9503,0.2994,1.4467,0.7045,2.6918,6.048,12.1281,1.1384,5.538,9.4419,10,23.5534,46.5817,42.9539,20.9939,24.2988,0.3555,2.9562
2.08,1.2439,2.2362,2.8461,9.6072,1.264,13.3679,0.3292,0.4958,2.8096,1.7392,1.6777,2.2526,3.1386,0.6158,1.3219,1.0828,0.5333,1.6294,7.6902,14.9932,16.6433,21.5528,0.7842,1.8836,0.2712,1.3577,0.6742,2.5121,5.7357,11.7342,1.0859,5.2063,8.9711,10,23.2812,46.6122,44.64,23.6975,25.9914,0.3245,2.6867
2.17,1.19,2.0763,2.6275,9.0346,1.2136,12.5774,0.3054,0.4689,2.6072,1.6077,1.5388,2.177,3.0226,0.5621,1.2343,0.992,0.4779,1.5411,7.2691,14.292,15.9168,20.7398,0.7281,1.8182,0.2455,1.2731,0.644,2.3562,5.4389,11.3258,1.0345,4.896,8.5108,10,22.9576,46.3849,45.9588,26.3295,27.6908,0.2964,2.4458
2.25,1.1377,1.9315,2.4313,8.5003,1.1645,11.846,0.2835,0.443,2.4164,1.4897,1.4153,2.1017,2.9107,0.513,1.1579,0.9087,0.4284,1.4571,6.8648,13.6124,15.199,19.91,0.6757,1.7541,0.2222,1.1929,0.6142,2.217,5.1589,10.9102,0.9846,4.6067,8.0665,10,22.5962,45.9418,46.9309,28.8428,29.3992,0.271,2.2302
2.33,1.0869,1.8002,2.2548,8.0032,1.1167,11.1671,0.2634,0.4182,2.2376,1.3835,1.3051,2.0273,2.8028,0.4681,1.0866,0.8324,0.3842,1.3772,6.4785,12.9571,14.4976,19.0764,0.6269,1.6916,0.2012,1.1171,0.5851,2.0901,4.8957,10.4932,0.9363,4.3374,7.6417,10,22.2084,45.3224,47.5823,31.1987,31.1108,0.2479,2.037
2.42,1.0379,1.6807,2.0956,7.5412,1.0703,10.5359,0.2449,0.3946,2.0709,1.2876,1.2065,1.9539,2.6987,0.4271,1.02,0.7627,0.3447,1.3013,6.1108,12.3272,13.8174,18.2495,0.5815,1.6307,0.1822,1.0456,0.5566,1.9728,4.6486,10.1282,0.8896,4.0871,7.2382,10,21.8051,44.5621,47.9431,33.367,32.8143,0.2271,1.8634
2.5,0.9906,1.572,1.9516,7.1123,1.0254,9.9483,0.2279,0.3721,1.9161,1.2009,1.1179,1.8818,2.5982,0.3897,0.9579,0.6989,0.3095,1.2293,5.7618,11.7237,13.1613,17.4372,0.5392,1.5714,0.165,0.9782,0.5291,1.8635,4.4169,9.7945,0.8447,3.8546,6.8568,10,21.41,43.6935,48.0448,35.3261,34.4941,0.2083,1.7074
2.58,0.945,1.4728,1.8211,6.7141,0.9821,9.401,0.2123,0.3508,1.7726,1.1223,1.0381,1.8113,2.5012,0.3556,0.9001,0.6408,0.278,1.1611,5.4316,11.1467,12.5309,16.6453,0.5,1.5139,0.1495,0.9149,0.5024,1.7611,4.1996,9.4621,0.8017,3.6386,6.4975,10,21.0252,42.748,47.9198,37.0621,36.1329,0.1912,1.5669
2.67,0.9012,1.3821,1.7026,6.3445,0.9402,8.891,0.198,0.3305,1.64,1.0508,0.966,1.7425,2.4075,0.3244,0.8462,0.5878,0.25,1.0964,5.1197,10.5962,11.9269,15.8778,0.4635,1.4581,0.1355,0.8554,0.4768,1.6648,3.9957,9.1338,0.7604,3.4381,6.1597,10,20.6495,41.7507,47.6002,38.5684,37.7124,0.1758,1.44
2.75,0.8592,1.2991,1.5946,6.0012,0.8998,8.4155,0.1849,0.3113,1.5178,0.9856,0.9006,1.6754,2.3171,0.296,0.7959,0.5394,0.225,1.0351,4.8255,10.072,11.3497,15.1375,0.4297,1.404,0.1229,0.7996,0.4521,1.574,3.8042,8.8114,0.721,3.2518,5.8429,10,20.2823,40.7214,47.1169,39.8446,39.2148,0.1619,1.3254
2.83,0.8189,1.2229,1.4961,5.6821,0.861,7.9719,0.1729,0.2932,1.4058,0.9261,0.8412,1.6102,2.2298,0.2702,0.7491,0.4954,0.2027,0.9772,4.5485,9.5734,10.7992,14.426,0.3983,1.3516,0.1115,0.7474,0.4285,1.4883,3.6242,8.4967,0.6834,3.0786,5.5459,10,19.9237,39.6759,46.4985,40.8954,40.624,0.1494,1.2216
2.92,0.7802,1.1528,1.409,5.3851,0.8236,7.5579,0.1619,0.276,1.3058,0.8716,0.7871,1.5469,2.1456,0.2466,0.7055,0.4554,0.1829,0.9224,4.288,9.0998,10.2748,13.7443,0.3692,1.3009,0.1013,0.6984,0.406,1.4075,3.4549,8.1906,0.6475,2.9175,5.2676,10,19.5741,38.6265,45.7707,41.7298,41.9257,0.138,1.1275
3,0.7432,1.0884,1.366,5.1088,0.7877,7.171,0.1517,0.2598,1.2163,0.8215,0.7377,1.4856,2.0643,0.2251,0.6649,0.4189,0.1651,0.8705,4.0431,8.6503,9.7761,13.0927,0.3422,1.2519,0.0921,0.6526,0.3845,1.3311,3.2955,7.8938,0.6133,2.7675,5.007,10,19.2338,37.5829,44.9571,42.3596,43.1084,0.1277,1.042
3.08,0.7079,1.0375,1.3236,4.8562,0.7532,6.8101,0.1424,0.2445,1.1361,0.7756,0.6925,1.4262,1.9858,0.2055,0.627,0.3857,0.1493,0.8215,3.813,8.2242,9.3022,12.471,0.3172,1.2046,0.0838,0.6098,0.3639,1.259,3.1453,7.6069,0.5809,2.6278,4.763,10,18.9034,36.5526,44.0781,42.799,44.1633,0.1183,0.9643
3.17,0.674,1.0086,1.2818,4.6259,0.7201,6.4742,0.1338,0.2301,1.0637,0.7332,0.6511,1.3688,1.9101,0.1877,0.5916,0.3555,0.1351,0.7752,3.5971,7.8203,8.8522,11.8788,0.2941,1.1588,0.0763,0.5698,0.3444,1.1909,3.0037,7.33,0.55,2.4976,4.5344,10,18.583,35.5415,43.151,43.0636,45.0844,0.1098,0.8934
3.25,0.6417,0.9802,1.2407,4.4168,0.6883,6.1626,0.126,0.2165,0.9983,0.6941,0.613,1.3134,1.8372,0.1715,0.5587,0.328,0.1225,0.7314,3.3944,7.4377,8.4253,11.3153,0.2726,1.1147,0.0696,0.5324,0.3258,1.1267,2.87,7.0633,0.5208,2.4315,4.3191,10,18.273,34.5538,42.1907,43.1696,45.8688,0.1021,0.846
3.33,0.6109,0.9523,1.2004,4.2256,0.6578,5.8742,0.1187,0.2037,0.9388,0.6697,0.5779,1.2599,1.7668,0.1567,0.5379,0.3029,0.1112,0.6901,3.2042,7.0755,8.0205,10.7797,0.2527,1.0722,0.0635,0.4975,0.3082,1.066,2.7438,6.8068,0.493,2.3696,4.125,10,17.9735,33.5929,41.2095,43.1335,46.5161,0.0951,0.8306
3.42,0.5815,0.9249,1.161,4.0496,0.6286,5.6073,0.112,0.1917,0.8846,0.6518,0.5456,1.2084,1.699,0.1432,0.5231,0.2801,0.1011,0.6511,3.0258,6.7354,7.6372,10.2709,0.2343,1.0311,0.058,0.4649,0.2915,1.0088,2.6245,6.5602,0.4667,2.3083,3.9489,10,17.6846,32.661,40.2204,42.9711,47.0283,0.0887,0.8152
3.5,0.5534,0.898,1.1225,3.8866,0.6007,5.3598,0.1058,0.1804,0.8349,0.6343,0.5157,1.1587,1.6337,0.1309,0.5082,0.2592,0.0921,0.6143,2.8585,6.416,7.2752,9.7881,0.2173,0.9915,0.0531,0.4345,0.2756,0.9548,2.5117,6.3234,0.4418,2.2477,3.7881,10,17.4063,31.7598,39.2319,42.6985,47.4091,0.0829,0.7997
3.58,0.5266,0.8717,1.0849,3.7348,0.5739,5.13,0.1,0.1697,0.7893,0.6171,0.488,1.1109,1.5708,0.1197,0.4932,0.2402,0.084,0.5795,2.7015,6.1151,6.9339,9.3305,0.2015,0.9534,0.0486,0.4062,0.2606,0.9039,2.405,6.0963,0.4182,2.1879,3.6402,10,17.1384,30.8901,38.2503,42.3305,47.6637,0.0776,0.7841
3.67,0.5011,0.8459,1.0482,3.5928,0.5483,4.9159,0.0947,0.1597,0.7472,0.6002,0.4623,1.0649,1.5102,0.1095,0.4783,0.2229,0.0767,0.5467,2.5542,5.8313,6.6119,8.8971,0.1869,0.9166,0.0446,0.3798,0.2464,0.8671,2.303,5.8784,0.3959,2.1289,3.5034,10,16.8807,30.0527,37.2807,41.8809,47.7989,0.0727,0.7686
3.75,0.4768,0.8208,1.0125,3.4595,0.5238,4.7159,0.0898,0.1503,0.7083,0.5837,0.4385,1.0207,1.4519,0.1002,0.4636,0.2071,0.0702,0.5158,2.4159,5.5632,6.308,8.4869,0.1734,0.8813,0.0409,0.3551,0.2329,0.8435,2.2069,5.6694,0.3748,2.0709,3.3763,10,16.6332,29.2475,36.3272,41.3625,47.8218,0.0683,0.7532
3.83,0.4537,0.7962,0.9778,3.3337,0.5003,4.5287,0.0852,0.1415,0.6722,0.5676,0.4163,0.9782,1.3957,0.0918,0.4489,0.1926,0.0644,0.4866,2.2862,5.3097,6.0208,8.0988,0.1609,0.8472,0.0377,0.3321,0.2202,0.8183,2.1175,5.4689,0.3548,2.0139,3.2576,10,16.3955,28.4746,35.3933,40.7869,47.7406,0.0642,0.7378
3.92,0.4316,0.7723,0.9441,3.2149,0.4778,4.3528,0.0809,0.1332,0.6385,0.5519,0.3957,0.9374,1.3417,0.0841,0.4344,0.1794,0.0591,0.4591,2.1644,5.0695,5.7494,7.7316,0.1493,0.8144,0.0347,0.3107,0.2082,0.7918,2.034,5.2769,0.336,1.958,3.1462,10,16.1672,27.7336,34.4814,40.1644,47.5635,0.0604,0.7226
4,0.4106,0.7489,0.9113,3.1022,0.4564,4.1872,0.077,0.1254,0.6071,0.5365,0.3764,0.8982,1.2898,0.0771,0.4202,0.1673,0.0544,0.4331,2.05,4.842,5.4924,7.3842,0.1386,0.7828,0.032,0.2908,0.1968,0.7644,1.9558,5.093,0.3181,1.9032,3.0414,10,15.9483,27.0238,33.5937,39.5043,47.2991,0.057,0.7074
4.08,0.3906,0.7261,0.8796,2.995,0.4359,4.0308,0.0732,0.1181,0.5777,0.5215,0.3651,0.8606,1.2398,0.0707,0.4062,0.1563,0.0501,0.4086,1.9425,4.6262,5.249,7.0553,0.1287,0.7524,0.0295,0.2721,0.1861,0.7365,1.8821,4.9171,0.3013,1.8495,2.9424,10,15.7383,26.3445,32.7314,38.8151,46.9559,0.0538,0.6925
4.17,0.3716,0.704,0.8487,2.893,0.4163,3.8828,0.0698,0.1112,0.5501,0.5068,0.36,0.8245,1.1917,0.0648,0.3924,0.1461,0.0462,0.3855,1.8416,4.4215,5.0182,6.7459,0.1196,0.7231,0.0273,0.2548,0.1759,0.7084,1.8126,4.7488,0.2854,1.7969,2.8485,10,15.537,25.6948,31.8957,38.1041,46.5421,0.0508,0.6777
4.25,0.3535,0.6824,0.8189,2.7956,0.3975,3.7425,0.0666,0.1047,0.5242,0.4925,0.3542,0.7898,1.1455,0.0595,0.3789,0.1368,0.0428,0.3637,1.7466,4.2271,4.7993,6.4549,0.1111,0.695,0.0253,0.2386,0.1664,0.6802,1.7468,4.5878,0.2704,1.7455,2.7593,10,15.3442,25.0742,31.0871,37.3777,46.066,0.0481,0.663
4.33,0.3363,0.6614,0.79,2.7025,0.3796,3.6092,0.0635,0.0987,0.4998,0.4786,0.3478,0.7566,1.1011,0.0547,0.3658,0.1282,0.0396,0.3431,1.6574,4.0424,4.5914,6.1804,0.1032,0.6679,0.0235,0.2236,0.1573,0.6522,1.6843,4.4338,0.2562,1.6953,2.6744,10,15.1596,24.4819,30.306,36.6415,45.5353,0.0456,0.6486
4.42,0.3199,0.6409,0.762,2.6134,0.3625,3.4823,0.0607,0.093,0.4767,0.465,0.341,0.7248,1.0584,0.0502,0.3529,0.1203,0.0368,0.3238,1.5734,3.8669,4.394,5.9209,0.0959,0.6419,0.0218,0.2095,0.1488,0.6245,1.6249,4.2864,0.2428,1.6462,2.5933,10,14.9827,23.9169,29.5526,35.9006,44.9573,0.0433,0.6344
4.5,0.3044,0.6211,0.7349,2.528,0.3462,3.3613,0.058,0.0877,0.4549,0.4518,0.3339,0.6943,1.0173,0.0462,0.3404,0.1131,0.0342,0.3055,1.4943,3.7001,4.2063,5.6751,0.0892,0.6169,0.0203,0.1965,0.1408,0.5973,1.5683,4.1453,0.2301,1.5984,2.5157,10,14.8134,23.378,28.8268,35.1592,44.339,0.0411,0.6204
4.58,0.2896,0.6017,0.7087,2.4461,0.3306,3.2458,0.0555,0.0827,0.4343,0.4389,0.3265,0.665,0.9779,0.0425,0.3282,0.1064,0.0318,0.2883,1.4199,3.5413,4.0278,5.4419,0.083,0.5928,0.0189,0.1843,0.1332,0.5707,1.5142,4.0102,0.2182,1.5517,2.4414,10,14.6512,22.8641,28.1283,34.4208,43.6868,0.0391,0.6066
4.67,0.2755,0.583,0.6833,2.3675,0.3157,3.1354,0.0532,0.078,0.4148,0.4263,0.3189,0.637,0.9401,0.0391,0.3163,0.1003,0.0297,0.2721,1.3498,3.3904,3.858,5.2204,0.0772,0.5696,0.0177,0.1729,0.126,0.5447,1.4625,3.8807,0.207,1.5061,2.3701,10,14.496,22.3739,27.4568,33.6887,43.0068,0.0372,0.593
4.75,0.2621,0.5648,0.6589,2.2919,0.3014,3.0298,0.051,0.0735,0.3962,0.4141,0.3112,0.6102,0.9037,0.0361,0.3047,0.0946,0.0278,0.2568,1.2837,3.2466,3.6964,5.0097,0.0719,0.5474,0.0165,0.1623,0.1193,0.5195,1.413,3.7567,0.1963,1.4618,2.3016,10,14.3472,21.9062,26.8116,32.9654,42.3044,0.0354,0.5796
4.83,0.2494,0.5471,0.6352,2.2192,0.2879,2.9286,0.0489,0.0694,0.3786,0.4022,0.3033,0.5845,0.8687,0.0333,0.2935,0.0893,0.026,0.2424,1.2214,3.1098,3.5426,4.809,0.0669,0.526,0.0155,0.1524,0.1129,0.4951,1.3731,3.6372,0.1863,1.4186,2.2358,10,14.2048,21.4599,26.1921,32.2531,41.5846,0.0338,0.5665
4.92,0.2373,0.5299,0.6124,2.1493,0.2749,2.8316,0.0469,0.0655,0.3618,0.3906,0.2955,0.5599,0.8352,0.0307,0.2826,0.0845,0.0244,0.2288,1.1626,2.9795,3.396,4.6178,0.0623,0.5054,0.0145,0.1432,0.1069,0.4714,1.3509,3.5223,0.1768,1.3765,2.1723,10,14.068,21.0338,25.5975,31.5537,40.852,0.0323,0.5537
5,0.2258,0.5132,0.5903,2.082,0.2625,2.7385,0.0451,0.0619,0.3459,0.3793,0.2876,0.5363,0.803,0.0284,0.2721,0.08,0.0229,0.2159,1.1071,2.8553,3.2564,4.4355,0.0581,0.4856,0.0136,0.1346,0.1012,0.4487,1.3284,3.4139,0.1679,1.3355,2.1111,10,13.9369,20.6268,25.027,30.8685,40.1108,0.0308,0.541
5.08,0.2148,0.4971,0.5691,2.0171,0.2507,2.6491,0.0433,0.0584,0.3308,0.3683,0.2798,0.5138,0.772,0.0262,0.2619,0.0758,0.0215,0.2039,1.0547,2.737,3.1232,4.2616,0.0542,0.4666,0.0128,0.1266,0.0959,0.4268,1.3058,3.3113,0.1595,1.2957,2.0521,9.3795,13.7992,20.2392,24.4797,30.1987,39.3646,0.0295,0.5286
5.17,0.2044,0.4814,0.5485,1.9547,0.2394,2.5633,0.0417,0.0552,0.3163,0.3577,0.272,0.4922,0.7423,0.0243,0.252,0.0719,0.0203,0.1925,1.0052,2.6242,2.9963,4.0955,0.0505,0.4484,0.0121,0.1191,0.0909,0.4057,1.283,3.214,0.1515,1.2569,1.9952,8.4985,13.4684,19.8653,23.9555,29.5452,38.6167,0.0282,0.5164
5.25,0.1946,0.4661,0.5287,1.8944,0.2286,2.4808,0.0401,0.0522,0.3025,0.3473,0.2643,0.4715,0.7138,0.0225,0.2424,0.0683,0.0191,0.1817,0.9585,2.5166,2.8753,3.9369,0.0471,0.4308,0.0114,0.1121,0.0861,0.3855,1.2602,3.1215,0.144,1.2192,1.9402,7.7282,12.9868,19.4675,23.4529,28.9088,37.87,0.027,0.5045
5.33,0.1852,0.4514,0.5096,1.8363,0.2183,2.4014,0.0386,0.0494,0.2894,0.3372,0.2567,0.4518,0.6864,0.0208,0.2332,0.065,0.0181,0.1716,0.9143,2.414,2.7598,3.7853,0.044,0.414,0.0107,0.1056,0.0816,0.3662,1.2372,3.0335,0.1369,1.1826,1.887,7.0535,12.4226,19.0264,22.965,28.2901,37.1271,0.0259,0.4928
5.42,0.1762,0.4371,0.4912,1.7803,0.2085,2.325,0.0372,0.0467,0.2769,0.3274,0.2492,0.4328,0.6601,0.0193,0.2243,0.0618,0.0171,0.1621,0.8724,2.3161,2.6495,3.6403,0.0411,0.3978,0.0101,0.0995,0.0774,0.3478,1.2143,2.9496,0.1302,1.1469,1.8355,6.4615,11.8217,18.538,22.4831,27.6889,36.3903,0.0249,0.4813
5.5,0.1678,0.4232,0.4734,1.7263,0.1992,2.2515,0.0359,0.0442,0.265,0.3179,0.2419,0.4147,0.6349,0.018,0.2156,0.0589,0.0162,0.1531,0.836,2.2226,2.5443,3.5018,0.0384,0.3822,0.0096,0.0938,0.0734,0.3301,1.1913,2.8695,0.1239,1.1123,1.7858,5.941,11.2144,18.007,21.9992,27.104,35.6615,0.0239,0.4701
5.58,0.1597,0.4098,0.4563,1.6741,0.1902,2.1806,0.0346,0.0419,0.2536,0.3086,0.2347,0.3974,0.6107,0.0167,0.2073,0.0562,0.0154,0.1446,0.8054,2.134,2.4438,3.3692,0.0359,0.3673,0.0091,0.0885,0.0697,0.3133,1.1684,2.7929,0.1179,1.0787,1.7376,5.4823,10.62,17.4421,21.5075,26.5332,34.9422,0.0229,0.4591
