Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.5,8.4712,13.7354,17.1292,6.6793,9.6382,3.462,0.9754,2.0616,10.2543,14.5298,4.8654,9.282,7.2595,4.5517,5.9735,5.6129,4.2608,9.2353,13.2639,7.3377,6.2355,13.2405,5.8176,10.4432,3.1776,8.3438,8.7895,1.8308,8.3807,18.119,4.2447,21.0804,9.9045,28.6509,18.6998,8.6998,7.5626,7.0096,6.763,1.6978,16.1804
1.58,8.8418,14.6245,18.444,7.0804,9.9959,3.8682,1.1137,2.2284,11.2739,15.1201,5.6391,10.0984,7.5539,4.6076,6.0035,6.0157,4.3992,9.4984,14.8261,7.8841,6.604,13.8198,5.9314,10.8964,3.2527,8.7456,9.1127,1.8601,8.8202,19.0458,4.6061,23.4254,11.4533,30.4291,19.483,9.5634,8.7125,8.0963,7.7682,1.8349,17.39
1.67,8.8772,15.0598,19.2241,7.2441,9.9564,4.1763,1.2333,2.332,11.9273,15.1599,6.4741,10.6457,7.5464,4.4427,5.7321,6.2347,4.3394,9.3528,15.8815,8.1822,6.7479,13.9029,5.7636,10.9469,3.1774,8.8043,9.0464,1.8048,8.9505,19.3395,4.8412,25.1853,12.8651,31.2571,19.5827,10.1929,9.6211,9.2453,8.8442,1.9156,17.9989
1.75,8.776,15.1268,19.5445,7.2554,9.7973,4.3929,1.3325,2.3805,12.284,14.9186,7.2546,10.9452,7.4529,4.3462,5.5844,6.3108,4.2858,9.164,16.5191,8.2863,6.7546,13.7169,5.6497,10.8071,3.1258,8.7583,8.9319,1.7723,8.9031,19.1809,4.965,26.3973,13.9519,31.3317,19.272,10.5989,10.2991,10.251,9.977,1.9619,18.1747
1.83,8.7091,15.1149,19.6192,7.26,9.6963,4.5325,1.412,2.3966,12.4248,14.758,7.9147,11.1063,7.3917,4.2927,5.5119,6.3614,4.2511,9.0503,16.8456,8.2573,6.7577,13.5883,5.583,10.7155,3.0941,8.7265,8.8575,1.7531,8.8675,19.0228,5.0536,27.151,14.7533,31.1095,19.0512,10.8421,10.7796,11.0639,11.1579,1.9991,18.0735
1.92,8.6647,15.1064,19.6725,7.2634,9.6319,4.6117,1.4738,2.4079,12.4158,14.6553,8.4588,11.2316,7.3515,4.2629,5.4761,6.3995,4.2286,8.9815,16.9474,8.2043,6.7599,13.5045,5.5438,10.6553,3.0746,8.7045,8.809,1.7417,8.843,18.9175,5.1237,27.5894,15.3152,30.9587,18.9106,11.0317,11.0976,11.701,12.3479,2.0289,17.8436
2,8.6352,15.1004,19.7116,7.2657,9.5908,4.6675,1.5258,2.4163,12.3798,14.5895,8.8959,11.3286,7.325,4.2462,5.4583,6.4282,4.214,8.9397,16.9145,8.1685,6.7615,13.4497,5.5206,10.6156,3.0625,8.6893,8.7774,1.7349,8.826,18.8473,5.1791,27.9259,15.6823,30.8562,18.821,11.1832,11.2851,12.1836,13.3929,2.0526,17.6879
2.08,8.6318,15.1123,19.7564,7.2773,9.5851,4.7132,1.5711,2.4244,12.3616,14.5735,9.2392,11.412,7.3231,4.2639,5.485,6.4568,4.2195,8.9387,16.8907,8.1506,6.7722,13.4367,5.5331,10.6086,3.0703,8.6959,8.7795,1.7435,8.8278,18.826,5.2273,28.2028,15.8987,30.8177,18.7947,11.3106,11.3969,12.5368,14.2806,2.0739,17.6034
2.17,8.818,15.3111,19.9816,7.4025,9.8182,4.7733,1.6163,2.4526,12.4308,14.8634,9.5207,11.576,7.5006,4.4463,5.7501,6.5623,4.3556,9.2058,16.9692,8.2123,6.8926,13.692,5.7467,10.8253,3.1824,8.8987,9.0264,1.8126,8.9877,19.1068,5.3204,28.5786,16.0889,31.1546,19.1333,11.4938,11.5279,12.8154,15.0447,2.1204,17.7063
2.25,9.054,15.6732,20.3801,7.5891,10.0881,4.85,1.6626,2.5005,12.578,15.2884,9.7735,11.8242,7.6975,4.5543,5.897,6.724,4.4582,9.4601,17.1395,8.3431,7.0666,14.0742,5.8885,11.1236,3.2572,9.1178,9.253,1.8541,9.2225,19.6116,5.4535,29.0665,16.3019,31.8236,19.6841,11.7396,11.6832,13.0741,15.7016,2.1748,17.9592
2.33,9.2114,15.9856,20.8182,7.7267,10.2612,4.9398,1.7099,2.5545,12.7801,15.5682,10.013,12.0829,7.8274,4.6144,5.9691,6.8522,4.5249,9.6146,17.3749,8.5211,7.1934,14.332,5.972,11.3209,3.3034,9.2698,9.4011,1.8787,9.3879,19.9974,5.5674,29.6432,16.5328,32.526,20.0588,12.013,11.8577,13.3259,16.2622,2.2181,18.3084
2.42,9.3158,16.2078,21.1401,7.8254,10.3713,5.0381,1.7577,2.595,13.0182,15.7471,10.2411,12.2827,7.9126,4.6476,6.0042,6.9484,4.5681,9.7079,17.6567,8.6719,7.2842,14.5001,6.0208,11.4505,3.3318,9.3748,9.4975,1.8933,9.5021,20.2546,5.6569,30.2379,16.7776,33.0041,20.2974,12.235,12.047,13.572,16.7434,2.2524,18.679
2.5,9.3846,16.365,21.3746,7.8959,10.4412,5.1202,1.7999,2.625,13.2112,15.861,10.4595,12.4364,7.9682,4.6659,6.0213,7.0204,4.5959,9.764,17.9491,8.7738,7.349,14.6093,6.0493,11.5353,3.3492,9.447,9.5599,1.9018,9.5807,20.4253,5.7269,30.709,17.0332,33.3281,20.4488,12.4107,12.2478,13.8133,17.1826,2.2795,18.9228
2.58,9.3941,16.4405,21.5093,7.9243,10.4398,5.1793,1.8347,2.6431,13.3299,15.8754,10.6655,12.5361,7.9702,4.6162,5.9513,7.0586,4.5806,9.7437,18.1443,8.8282,7.374,14.6295,6.008,11.5484,3.326,9.4587,9.5498,1.879,9.6047,20.482,5.7715,31.0461,17.2873,33.4781,20.476,12.5345,12.428,14.0445,17.5839,2.2955,19.0456
2.67,8.991,16.0775,21.1854,7.6896,9.9256,5.171,1.8501,2.6076,13.2329,15.2318,10.8147,12.3936,7.5839,4.2207,5.3806,6.9031,4.2853,9.1532,18.0718,8.7034,7.1461,14.0688,5.5418,11.0758,3.0818,9.0363,9.0124,1.7289,9.2756,19.8757,5.6849,30.9565,17.3919,32.7854,19.7197,12.451,12.4679,14.1955,17.8985,2.2431,18.7805
2.75,8.494,15.3532,20.4498,7.3197,9.3526,5.0995,1.8462,2.5237,12.9523,14.3264,10.8873,12.0232,7.1687,3.9939,5.0742,6.6127,4.0699,8.6138,17.772,8.4286,6.8003,13.2573,5.2429,10.445,2.9241,8.5865,8.5354,1.6416,8.7908,18.8068,5.4894,30.4651,17.3276,31.3826,18.5423,12.1684,12.3798,14.2334,18.1259,2.165,18.2111
2.83,8.1685,14.7351,19.6151,7.0521,8.9913,4.9802,1.8261,2.424,12.5476,13.7416,10.8858,11.6017,6.8994,3.8672,4.9216,6.3854,3.9312,8.2894,17.3169,8.0575,6.5535,12.7208,5.0673,10.0358,2.8272,8.2797,8.2276,1.5897,8.456,18.0074,5.3197,29.6688,17.1347,29.932,17.7582,11.7823,12.1947,14.172,18.2791,2.1043,17.4577
2.92,7.9528,14.3001,19.0105,6.8617,8.7601,4.829,1.7934,2.35,12.0666,13.3671,10.8234,11.2814,6.7224,3.7954,4.8443,6.2167,3.8408,8.0915,16.7565,7.7472,6.378,12.3709,4.9628,9.7667,2.7669,8.0682,8.0266,1.5586,8.2258,17.477,5.1883,28.754,16.8449,28.9554,17.2584,11.4708,11.9369,14.0315,18.3641,2.0568,16.6771
3,7.8085,13.9915,18.5713,6.7252,8.611,4.7012,1.7629,2.2955,11.6787,13.125,10.7112,11.0367,6.6052,3.7543,4.8047,6.0907,3.7815,7.9695,16.171,7.5382,6.2523,12.1407,4.8999,9.5883,2.729,7.9214,7.8942,1.5397,8.0663,17.1219,5.0861,28.0347,16.4825,28.2914,16.9367,11.2268,11.625,13.8285,18.3664,2.0194,16.1652
3.08,7.7057,13.7655,18.2445,6.6232,8.5068,4.6021,1.7371,2.2546,11.4063,12.9581,10.5577,10.8458,6.5215,3.721,4.7717,5.9937,3.737,7.8852,15.7428,7.3939,6.1584,11.9801,4.8526,9.4624,2.6996,7.8128,7.7983,1.5236,7.9502,16.8734,5.0046,27.4739,16.0641,27.8255,16.7171,11.0324,11.3159,13.5752,18.2955,1.9891,15.8345
3.17,7.5688,13.535,17.9351,6.5075,8.3542,4.5164,1.713,2.2161,11.1859,12.7416,10.3629,10.6625,6.4016,3.6404,4.6649,5.8902,3.6602,7.7373,15.4071,7.2687,6.05,11.7788,4.7505,9.2988,2.6428,7.6657,7.647,1.491,7.8121,16.5992,4.9207,26.9801,15.665,27.3743,16.4469,10.8489,11.0633,13.2758,18.1542,1.9543,15.5663
3.25,7.4368,13.2911,17.624,6.3894,8.2123,4.4392,1.6899,2.1778,10.9955,12.5158,10.1706,10.4774,6.2932,3.592,4.6045,5.7829,3.6046,7.613,15.1286,7.1512,5.9406,11.5689,4.6833,9.1344,2.6051,7.5351,7.5236,1.4711,7.6715,16.3012,4.8333,26.5254,15.3355,26.9071,16.1529,10.6676,10.85,13.0034,17.9523,1.9205,15.3266
3.33,7.3474,13.0967,17.3433,6.3026,8.1195,4.3683,1.6676,2.1427,10.8259,12.3655,10.0023,10.3107,6.2205,3.564,4.5732,5.6997,3.5677,7.5354,14.8899,7.0389,5.8607,11.4264,4.6424,9.0239,2.5811,7.4432,7.4413,1.4588,7.572,16.0819,4.7615,26.101,15.0585,26.4977,15.9532,10.4963,10.6664,12.77,17.7001,1.8938,15.1052
3.42,7.2865,12.9565,17.1355,6.2394,8.0585,4.3031,1.6462,2.1163,10.672,12.2665,9.8535,10.1815,6.1714,3.5476,4.5569,5.6366,3.543,7.4867,14.6793,6.951,5.8026,11.3309,4.6174,8.9493,2.5658,7.3784,7.3861,1.4513,7.5018,15.9323,4.705,25.7183,14.8212,26.2139,15.8222,10.3586,10.5053,12.5675,17.418,1.8725,14.9093
3.5,7.245,12.8551,16.9816,6.1933,8.0183,4.2503,1.6275,2.0965,10.5534,12.2012,9.7204,10.0813,6.1383,3.5381,4.5484,5.5888,3.5265,7.4561,14.496,6.8902,5.7602,11.2667,4.6021,8.8988,2.556,7.3326,7.3491,1.4466,7.4522,15.83,4.6604,25.4162,14.6142,26.0166,15.7361,10.2493,10.3615,12.3895,17.1637,1.8556,14.7787
3.58,7.2646,12.8293,16.9154,6.1887,8.0526,4.2151,1.6133,2.0872,10.4898,12.2351,9.6061,10.028,6.1614,3.6125,4.6488,5.5732,3.5597,7.5088,14.3863,6.8669,5.7574,11.2909,4.6698,8.921,2.5948,7.3507,7.3915,1.481,7.4571,15.8349,4.6388,25.2189,14.4441,25.9712,15.7707,10.1825,10.2494,12.2397,16.9456,1.8494,14.734
3.67,7.8437,13.3796,17.4414,6.5354,8.7875,4.2614,1.6208,2.1465,10.6884,13.1588,9.5721,10.2856,6.7147,4.1835,5.4749,5.8134,3.9829,8.3505,14.592,7.0706,6.093,12.0983,5.3393,9.6005,2.9459,7.9591,8.1602,1.6981,7.936,16.7216,4.7882,25.5438,14.4665,27.0238,16.8593,10.377,10.2974,12.2099,16.8349,1.934,15.1712
3.75,8.5908,14.4555,18.5452,7.0884,9.6527,4.3884,1.6511,2.2734,11.1286,14.5134,9.6263,10.8574,7.3421,4.5375,5.9545,6.25,4.3143,9.1732,15.0863,7.4823,6.6104,13.3109,5.8029,10.5458,3.1901,8.6393,8.8871,1.8343,8.6604,18.3071,5.0904,26.3889,14.6839,29.1013,18.6138,10.8384,10.4991,12.3109,16.8323,2.0561,16.0264
3.83,9.1042,15.4144,19.8273,7.5083,10.2241,4.5807,1.7011,2.4266,11.7482,15.4338,9.7581,11.5154,7.7681,4.7383,6.1937,6.6072,4.5352,9.6874,15.7949,8.0454,6.9982,14.1544,6.082,11.1907,3.3445,9.1244,9.3754,1.9167,9.1864,19.5542,5.3615,27.6582,15.0556,31.3292,19.8445,11.4517,10.8228,12.5219,16.9207,2.1549,17.1685
3.92,9.4499,16.1101,20.7902,7.8146,10.5931,4.8205,1.7668,2.5446,12.4921,16.0317,9.9552,12.0327,8.0514,4.8496,6.3101,6.8798,4.6796,10.0012,16.6638,8.532,7.2806,14.7137,6.2463,11.6213,3.4402,9.4645,9.6971,1.9657,9.5558,20.4016,5.5776,29.1137,15.5504,32.8816,20.6419,11.9621,11.2445,12.8237,17.0881,2.2342,18.3803
4,9.6796,16.6084,21.5012,8.0356,10.8281,5.0278,1.8278,2.6329,13.1066,16.4144,10.2078,12.4356,8.2375,4.9106,6.366,7.0859,4.773,10.1902,17.5825,8.8659,7.484,15.0794,6.3419,11.905,3.4987,9.7002,9.9064,1.9944,9.8122,20.9689,5.7484,30.2889,16.1439,33.9461,21.1506,12.3705,11.745,13.2007,17.332,2.2974,19.191
4.08,9.728,16.8603,21.9197,8.1314,10.8457,5.1775,1.8766,2.6869,13.4953,16.4912,10.4962,12.6951,8.2607,4.7722,6.1678,7.1963,4.7378,10.1479,18.2113,9.0522,7.5692,15.1714,6.2312,11.9689,3.4374,9.7539,9.8968,1.9313,9.9029,21.184,5.8539,31.1291,16.7889,34.4715,21.2754,12.6527,12.2185,13.6231,17.6291,2.3321,19.6172
4.17,8.6055,15.859,21.0289,7.4793,9.4113,5.1412,1.8783,2.5888,13.2572,14.6957,10.6846,12.2749,7.1845,3.6765,4.5885,6.7587,3.9175,8.5003,18.0624,8.7187,6.9358,13.6094,4.9363,10.6523,2.7598,8.5794,8.401,1.516,8.9886,19.5025,5.5933,30.7913,17.0452,32.5728,19.1663,12.3639,12.3085,13.8802,17.8197,2.1763,18.911
4.25,7.2555,13.8718,18.9998,6.4682,7.858,4.9309,1.8318,2.3564,12.4944,12.2312,10.7014,11.2304,6.0595,3.0679,3.7655,5.9573,3.3376,7.0431,17.2586,7.964,5.9913,11.3991,4.1335,8.9371,2.3365,7.3594,7.1127,1.2819,7.6673,16.5792,5.0389,29.3491,16.8375,28.7197,15.9551,11.5334,12.0446,13.8571,17.8838,1.9547,17.3448
4.33,6.3864,12.2109,16.7397,5.7513,6.8922,4.593,1.7459,2.0856,11.3927,10.6679,10.5437,10.07,5.3403,2.724,3.3442,5.3426,2.9669,6.1741,16.0215,6.9581,5.3303,9.9651,3.6607,7.8437,2.0765,6.5405,6.2908,1.1421,6.7723,14.4388,4.568,27.0995,16.2792,24.8157,13.8578,10.4432,11.5167,13.5828,17.8413,1.7852,15.2935
4.42,5.8072,11.0507,15.1231,5.2431,6.268,4.1754,1.6317,1.8872,10.0992,9.6597,10.2446,9.1999,4.8641,2.5206,3.1163,4.8899,2.722,5.6331,14.508,6.1292,4.8618,9.0257,3.3702,7.1212,1.9107,5.9747,5.748,1.0552,6.1573,13.0204,4.2072,24.5768,15.4624,22.2104,12.5132,9.5773,10.7971,13.1116,17.6928,1.6536,13.2028
4.5,5.4115,10.2219,13.9474,4.8755,5.8533,3.8272,1.5286,1.7413,9.0653,8.9905,9.8327,8.537,4.5407,2.3968,2.989,4.5509,2.5563,5.2861,12.9448,5.5696,4.5232,8.3932,3.1868,6.6312,1.8023,5.5753,5.3806,0.9999,5.7249,12.0547,3.9272,22.614,14.4594,20.4224,11.6254,8.9031,9.9421,12.489,17.3785,1.5504,11.8291
4.58,5.1057,9.5888,13.0468,4.5865,5.5343,3.5556,1.4419,1.6287,8.3279,8.4887,9.3282,8.0092,4.2883,2.2711,2.8528,4.28,2.4145,5.0143,11.7938,5.1703,4.2563,7.9164,3.0211,6.2568,1.7021,5.2565,5.0851,0.941,5.3901,11.3359,3.6983,21.0718,13.3155,19.1103,10.9689,8.3587,9.1021,11.7456,16.9137,1.4636,10.9081
4.67,4.5435,8.7639,12.005,4.1528,4.8825,3.2958,1.3562,1.501,7.644,7.5919,8.7067,7.4042,3.7841,1.8816,2.3198,3.9122,2.0748,4.3486,10.7882,4.7496,3.8472,7.0982,2.5411,5.5869,1.4408,4.6593,4.4312,0.787,4.8528,10.281,3.4098,19.5515,12.1774,17.4949,9.8649,7.764,8.3706,10.8591,16.2711,1.337,9.9991
4.75,3.9533,7.7593,10.7944,3.6588,4.2285,3.0351,1.2686,1.3544,6.9667,6.5607,8.0844,6.7053,3.2945,1.6323,1.9917,3.4809,1.8184,3.7533,9.846,4.2887,3.3879,6.1533,2.2081,4.848,1.2594,4.0919,3.868,0.6879,4.2458,8.9767,3.0702,17.9863,11.1747,15.5518,8.5247,7.0999,7.7012,10.0221,15.473,1.2041,9.0437
4.83,3.5369,6.9255,9.6277,3.2868,3.7782,2.7748,1.1798,1.2108,6.2965,5.8406,7.5185,6.04,2.9507,1.4727,1.7968,3.1397,1.6385,3.3558,8.95,3.8043,3.0448,5.4832,1.988,4.3302,1.1358,3.6796,3.4732,0.6217,3.8023,7.9746,2.7857,16.3935,10.2725,13.7372,7.5696,6.4284,7.0788,9.2698,14.5522,1.0982,8.0637
4.92,3.2361,6.3023,8.7416,3.0057,3.4602,2.519,1.0911,1.1,5.6394,5.3326,6.9978,5.5171,2.7036,1.3673,1.6768,2.875,1.5095,3.0828,8.089,3.4051,2.7856,5.0051,1.8385,3.9584,1.0494,3.374,3.19,0.5764,3.4747,7.2535,2.5586,14.8784,9.4461,12.4241,6.8986,5.8825,6.4925,8.5835,13.5656,1.0129,7.139
5,3.0148,5.8289,8.0597,2.7903,3.2311,2.3063,1.0135,1.014,5.1087,4.9669,6.5135,5.1012,2.5227,1.2963,1.6011,2.6669,1.4152,2.8913,7.2917,3.1139,2.587,4.6572,1.7348,3.6864,0.9879,3.1437,2.9831,0.5447,3.2287,6.7245,2.3754,13.6608,8.6777,11.4551,6.4174,5.4415,5.9348,7.9491,12.6619,0.9435,6.4787
5.08,2.8417,5.4562,7.5199,2.618,3.0536,2.135,0.9474,0.9456,4.7076,4.6868,6.0576,4.7623,2.3807,1.2349,1.5359,2.4978,1.3381,2.7431,6.6776,2.8945,2.4281,4.3891,1.6494,3.4751,0.9362,2.9594,2.8188,0.5163,3.0347,6.3178,2.2237,12.6749,7.952,10.713,6.0516,5.0779,5.4337,7.3543,11.8401,0.8852,6.0027
5.17,2.6176,5.0691,6.995,2.4237,2.8055,1.9832,0.8872,0.8797,4.3603,4.3307,5.6126,4.4346,2.1857,1.107,1.3679,2.3187,1.215,2.5048,6.1615,2.6917,2.2464,4.0576,1.4869,3.2065,0.8455,2.7184,2.5745,0.4642,2.8058,5.8634,2.0699,11.7884,7.2958,9.9662,5.6053,4.7344,5.0097,6.7773,11.0694,0.8212,5.5793
5.25,2.3937,4.6577,6.4622,2.2232,2.5632,1.8438,0.8312,0.8136,4.0437,3.9508,5.2056,4.1052,2.0004,1.0165,1.2522,2.1333,1.1166,2.2886,5.7067,2.4936,2.0604,3.7049,1.3646,2.929,0.7773,2.4943,2.3603,0.4273,2.5686,5.3652,1.9123,10.9621,6.7348,9.1802,5.113,4.3979,4.6398,6.2648,10.3374,0.7593,5.1768
5.33,2.224,4.3089,5.9671,2.0637,2.383,1.7143,0.7788,0.7516,3.7501,3.6651,4.8477,3.8026,1.8604,0.9532,1.1762,1.9806,1.0425,2.1318,5.2974,2.2995,1.9132,3.4365,1.2769,2.7196,0.7271,2.3205,2.1989,0.4005,2.3839,4.9641,1.7778,10.1844,6.2471,8.4595,4.7372,4.0792,4.312,5.8183,9.6379,0.7079,4.7899
5.42,2.0936,4.0333,5.5708,1.9367,2.2471,1.5938,0.7296,0.7015,3.4756,3.4497,4.5298,3.554,1.7533,0.9083,1.1253,1.8565,0.986,2.0162,4.9223,2.136,1.796,3.2322,1.2129,2.5595,0.6897,2.1843,2.0758,0.381,2.2395,4.6563,1.666,9.4718,5.8166,7.9034,4.4546,3.8115,4.0171,5.4244,8.9756,0.6649,4.4325
