Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.0761,1.0363,1.4537,0.4264,1.1751,0.2516,0.1733,0.2623,0.323,1.9226,0.3366,0.792,1.7632,1.143,1.5795,1.1436,1.1744,1.4347,0.9279,1.0757,2.0761,4.151,1.2235,1.0377,1.1471,1.4218,2.9254,2.0109,0.4255,0.7197,0.4953,1.1909,0.5081,0.9664,2.4804,0,0,0.0767,0,0.3892,1.308
0.92,1.3114,1.6151,2.3327,0.5487,1.5479,0.7322,0.2284,0.3329,0.5361,2.7623,0.8505,1.0199,2.3337,1.3193,2.1714,1.4141,1.3772,1.7105,1.8133,2.3716,3.0534,5.5234,1.4322,1.2698,1.4315,1.7278,3.6697,3.3773,0.5099,1.256,0.6311,1.5789,0.7288,1.604,3.7474,0,0,0.1109,0,0.4811,2.4563
1,1.7375,2.3415,3.422,1.1294,2.1056,1.496,0.2898,0.4076,0.8452,3.7971,1.5275,1.2677,2.919,1.4851,2.7358,1.6903,1.5693,1.9829,2.895,4.1497,4.3993,7.1351,1.7174,1.5075,1.665,2.0359,4.3038,4.8685,0.6454,1.9555,0.777,2.0152,0.9935,2.4246,5.3663,0,0,0.1523,0,0.5752,3.707
1.08,2.2658,3.1707,4.6586,2.1317,2.6934,2.5446,0.3555,0.4844,1.2496,4.8622,2.2091,1.5297,3.5006,1.6382,3.255,1.9641,1.7467,2.2473,4.1297,6.2997,6.1524,9.0209,2.1048,1.7461,1.8417,2.6211,4.8194,6.3382,1.2142,2.7988,0.9295,2.4902,1.3681,3.4106,7.3451,0.6336,0,0.2008,0,0.6687,4.9737
1.17,2.784,4.0427,5.943,3.6792,3.2571,3.9517,0.4232,0.5607,1.7374,5.7922,2.8623,1.7979,4.0462,1.7651,3.6839,2.2232,1.8957,2.4908,5.4624,8.7154,8.2658,11.1608,2.429,1.9767,1.937,3.2065,5.1749,7.7122,2.1468,3.8332,1.0832,3.5703,2.2054,4.5336,9.9234,1.8721,0.0234,0.2768,0,0.7565,6.1779
1.25,3.2442,4.8812,7.1584,5.7965,3.7463,5.7852,0.4901,0.6336,2.2963,6.5296,3.4651,2.0628,4.5313,1.8673,4.0236,2.4542,2.0138,2.7049,6.8312,11.2616,10.6354,13.5045,2.6761,2.1903,1.9704,3.7017,5.3707,8.8557,3.3557,5.059,1.2318,4.8068,3.3612,5.7638,12.72,3.9265,0.4133,0.3878,0,0.8342,7.2549
1.33,3.6371,5.6378,8.2192,8.3969,4.1572,8.0791,0.5541,0.7011,2.8839,7.0964,4.0004,2.3181,4.9657,1.9521,4.2993,2.656,2.1085,2.8958,8.181,13.8185,13.1735,16.0469,2.8613,2.3885,1.9734,4.1021,5.4677,9.7293,4.7793,6.4787,1.3727,6.1307,4.8462,7.0726,15.5165,6.9678,1.1376,0.5284,0.3517,0.902,8.1687
1.42,3.9653,6.2994,9.1053,11.5127,4.4966,10.8114,0.6134,0.7633,3.4616,7.5299,4.4611,2.5627,5.3594,2.0241,4.527,2.9552,2.1853,3.0684,9.4656,16.3052,15.786,18.7703,2.9989,2.5737,1.9634,4.4168,5.5078,10.3638,6.5451,8.0927,1.5059,7.4688,6.6266,8.442,18.3814,11.6637,2.3283,0.7144,1.1878,1.0116,8.9091
1.5,4.2351,6.8647,9.8251,14.9249,4.7736,14.0244,0.6677,0.8207,4.0032,7.8608,4.8472,2.7967,5.7198,2.0864,4.7177,3.2312,2.2483,3.2261,10.6822,18.6787,18.3864,21.6284,3.1008,2.748,1.9494,4.659,5.5168,10.8121,8.338,10.0313,1.6314,8.7685,8.6255,9.8656,21.3699,17.3527,4.3452,0.9716,2.3947,1.0966,9.5094
1.58,4.4508,7.3359,10.3937,17.9447,4.9937,17.5039,0.7169,0.8733,4.4948,8.1076,5.1613,3.0198,6.0492,2.138,4.8709,3.4411,2.298,3.3696,11.819,20.9151,20.9045,24.5515,3.1695,3.0593,1.9284,4.8379,5.5014,11.1136,9.977,12.4789,1.749,9.9926,10.9844,10,24.4912,23.5372,8.0476,1.4208,3.9899,1.1563,9.9936
1.67,4.5273,7.6285,10.7176,20.4249,5.0515,20.9132,0.7585,0.9174,4.9258,8.1333,5.3809,3.2189,6.2599,2.1273,4.8278,3.5358,2.2857,3.458,12.8405,22.9245,23.1452,27.2709,3.0765,3.3204,1.7788,4.8442,5.2615,11.0927,11.3628,14.8386,1.8486,11.0541,13.3368,10,27.2109,30.0454,12.6203,2.1492,6.0082,1.1709,10.3081
1.75,4.3976,7.6275,10.6628,22.1517,4.8772,23.8799,0.7877,0.9466,5.278,7.806,5.4822,3.3731,6.2917,2.0626,4.623,3.4572,2.2074,3.4667,13.6694,24.5277,24.9104,29.4732,2.8512,3.4505,1.5565,4.6239,4.7678,10.6702,12.3374,16.8231,1.9147,11.8341,15.3184,10,29.2027,36.5052,17.9301,3.2544,8.4411,1.1256,10.3661
1.83,4.1513,7.3684,10.2294,23.076,4.5811,26.122,0.8018,0.9581,5.5332,7.2731,5.4696,3.4731,6.2178,1.9708,4.3567,3.2622,2.0941,3.425,14.241,25.628,26.2389,31.1983,2.5879,3.4798,1.3402,4.2959,4.21,9.9606,12.8956,18.3467,1.9475,12.2591,16.8474,10,30.6198,42.5127,23.7371,4.8244,11.2326,1.0491,10.1388
1.92,3.8589,6.9733,9.5899,23.2763,4.2417,27.5267,0.7995,0.9557,5.6782,6.6684,5.3555,3.5292,6.0878,1.8666,4.0746,3.0205,1.9641,3.3526,14.5322,26.2453,27.1572,32.5267,2.3293,3.4435,1.1531,3.9369,3.6787,9.1256,13.0925,19.4579,1.9552,12.3172,17.8746,10,31.6614,47.8737,29.7646,6.9138,14.2926,0.9624,9.6517
2,3.5592,6.5221,8.8784,22.9102,3.9003,28.137,0.7834,0.9435,5.711,6.0624,5.1549,3.5519,5.9298,1.758,3.7979,2.7707,1.8285,3.2617,14.555,26.4718,27.6941,33.4917,2.0927,3.366,0.9981,3.5858,3.2074,8.2781,13.001,20.2026,1.9441,12.1008,18.3939,10,32.4246,52.5271,35.7547,9.5316,17.5231,0.8929,9.0169
2.08,3.2729,6.0624,8.1703,22.1498,3.5785,28.0874,0.7581,0.9245,5.645,5.4923,4.8836,3.5493,5.7612,1.6509,3.5386,2.6133,1.6948,3.1605,14.3668,26.383,27.8964,34.1139,1.885,3.2646,0.8733,3.2619,2.8063,7.4822,12.6973,20.6277,1.9193,11.7129,18.4512,10,32.9606,56.4633,41.4987,12.641,20.8401,0.8481,8.3398
2.17,3.0399,5.6531,7.5441,21.1874,3.3215,27.553,0.7288,0.9027,5.5064,5.0285,4.5704,3.5331,5.6274,1.5695,3.3606,2.4935,1.588,3.0709,14.0622,26.079,27.8788,34.4952,1.7473,3.1702,0.8087,3.0114,2.5435,6.8286,12.2778,20.8332,1.8889,11.2554,18.1601,10,33.4108,59.7253,46.8675,16.1727,24.1851,0.8065,7.704
2.25,2.8937,5.3527,7.0712,20.2213,3.1655,26.7445,0.7002,0.8827,5.3304,4.7419,4.2587,3.5177,5.5673,1.519,3.2757,2.4004,1.5174,3.012,13.7153,25.6966,27.7746,34.7839,1.6823,3.1156,0.7977,2.8635,2.4439,6.3666,11.8521,20.9636,1.8635,10.8195,17.6829,10,33.9585,62.4417,51.801,20.046,27.5258,0.7767,7.1744
2.33,2.8152,5.1678,6.776,19.363,3.0863,25.8484,0.6758,0.8677,5.1383,4.6016,3.9919,3.5125,5.5631,1.4915,3.2518,2.3364,1.4745,2.9787,13.3817,25.3415,27.6216,35.0025,1.6652,3.0971,0.8184,2.7895,2.4482,6.088,11.4673,21.0863,1.846,10.4632,17.1455,10,34.594,64.774,56.2975,24.1771,30.8559,0.7571,6.7865
2.42,2.784,5.0674,6.6175,18.6646,3.0601,24.9948,0.6578,0.8574,4.9489,4.5617,3.7868,3.5173,5.5973,1.4799,3.2644,2.2953,1.4521,2.9647,13.0996,25.0652,27.4582,35.1505,1.679,3.1057,0.857,2.7661,2.5139,5.9587,11.1443,21.2065,1.8354,10.2187,16.638,10,35.2487,66.8115,60.3873,28.4823,34.1895,0.7455,6.5563
2.5,2.7855,5.0276,6.5546,18.1381,3.0699,24.2541,0.6462,0.8511,4.7775,4.588,3.6464,3.5302,5.6565,1.479,3.2971,2.272,1.4443,2.9647,12.8928,24.8709,27.3165,35.2446,1.7115,3.1338,0.9039,2.7768,2.6122,5.9418,10.8926,21.3282,1.8304,10.0723,16.2207,10,35.8794,68.599,64.11,32.8854,37.5581,0.7399,6.4542
2.58,2.8086,5.0304,6.5575,17.7734,3.1028,23.6533,0.6395,0.8479,4.6324,4.6556,3.5684,3.5496,5.7308,1.4847,3.3387,2.2623,1.4464,2.9744,12.7582,24.7563,27.2143,35.3075,1.7539,3.1757,0.9523,2.8096,2.7234,6.0037,10.7133,21.4548,1.8298,9.9998,15.9253,10,36.4621,70.1682,67.5028,37.3215,40.9957,0.7387,6.4394
2.67,2.8401,5.0572,6.5987,17.5439,3.1433,23.1966,0.6364,0.8468,4.5168,4.7368,3.547,3.5731,5.8067,1.4903,3.3715,2.2608,1.4513,2.9875,12.6797,24.7086,27.1496,35.3477,1.7927,3.223,0.991,2.8492,2.8219,6.1055,10.5976,21.5804,1.8321,9.9784,15.7517,10,36.9663,71.5415,70.5855,41.7365,44.5265,0.7398,6.477
2.75,2.8686,5.0897,6.6523,17.4128,3.1786,22.8685,0.6354,0.8469,4.4293,4.8075,3.5672,3.6051,5.8732,1.4938,3.3918,2.2618,1.4554,2.9992,12.6404,24.7044,27.1108,35.3651,1.8231,3.2678,1.0182,2.8837,2.8944,6.2163,10.5283,21.6905,1.8353,9.987,15.6683,10,37.3637,72.7269,73.3715,46.0792,48.1645,0.7411,6.5381
2.83,2.8931,5.1197,6.7022,17.3508,3.2082,22.6448,0.6355,0.8472,4.3665,4.8649,3.6049,3.6525,5.9342,1.496,3.4044,2.2634,1.459,3.0095,12.6255,24.7238,27.097,35.3764,1.847,3.3088,1.0369,2.913,2.947,6.319,10.4946,21.7837,1.8386,10.0092,15.6454,10,37.6683,73.7292,75.871,50.3016,51.9117,0.7425,6.6025
2.92,2.9141,5.1467,6.7461,17.3352,3.2331,22.5023,0.636,0.8477,4.3235,4.9117,3.6461,3.6962,5.9925,1.4973,3.4122,2.2655,1.462,3.0187,12.6237,24.7564,27.1042,35.3937,1.8657,3.3465,1.0498,2.9377,2.9851,6.4071,10.4875,21.867,1.8419,10.0338,15.6591,10,37.9047,74.5671,78.0953,54.3645,55.7581,0.7439,6.658
3,2.9321,5.1709,6.7843,17.3493,3.254,22.4216,0.6366,0.8483,4.2955,4.9497,3.6833,3.7363,6.048,1.4979,3.417,2.2679,1.4646,3.027,12.6272,24.7987,27.1275,35.4212,1.8806,3.381,1.0586,2.9585,3.0126,6.4796,10.4989,21.9451,1.8452,10.0575,15.6909,10,38.0918,75.2654,80.0589,58.2365,59.6792,0.7452,6.7031
3.08,2.9466,5.1916,6.8165,17.381,3.2706,22.3869,0.6372,0.8489,4.2784,4.9792,3.7127,3.7729,6.0996,1.4974,3.4177,2.2701,1.4662,3.034,12.6328,24.847,27.1612,35.4565,1.8909,3.4119,1.063,2.9749,3.0303,6.5355,10.5218,22.0193,1.8484,10.0795,15.7279,10,38.2405,75.8478,81.78,61.8939,63.6421,0.7463,6.7391
3.17,2.9356,5.1862,6.8156,17.3931,3.2558,22.3717,0.6369,0.8482,4.2679,4.9602,3.725,3.7981,6.1198,1.4795,3.3683,2.2639,1.4515,3.0271,12.6312,24.8757,27.1558,35.435,1.8647,3.4241,1.0343,2.9587,2.9849,6.5287,10.5311,22.0512,1.8482,10.0818,15.7511,10,38.2714,76.3154,83.2744,65.3171,67.6098,0.7434,6.7477
3.25,2.8781,5.122,6.7419,17.3242,3.1869,22.323,0.634,0.8442,4.2576,4.8484,3.7109,3.7995,6.086,1.4449,3.2716,2.2374,1.4172,2.997,12.6016,24.8314,27.0552,35.2733,1.8023,3.3999,0.9792,2.8902,2.8593,6.4299,10.4846,21.9723,1.8399,10.0365,15.7362,10,38.0809,76.6125,84.5382,68.4911,71.5405,0.7324,6.7011
3.33,2.7903,4.9999,6.5827,17.1499,3.0847,22.1912,0.6275,0.8357,4.2401,4.6739,3.6695,3.7714,6.0152,1.4011,3.1545,2.1929,1.3718,2.9512,12.526,24.681,26.8708,34.9932,1.7238,3.3482,0.9166,2.7908,2.6996,6.2476,10.3766,21.7755,1.823,9.9252,15.6626,10,37.7179,76.6732,85.55,71.4056,75.3869,0.7153,6.5849
3.42,2.6875,4.8439,6.3686,16.8691,2.9668,21.9507,0.617,0.8234,4.2088,4.4706,3.6025,3.7206,5.9198,1.353,3.031,2.1365,1.3205,2.8956,12.3951,24.4238,26.6088,34.6289,1.6405,3.2793,0.8554,2.6774,2.5333,6.0106,10.2126,21.4897,1.7995,9.7415,15.5141,10,37.2545,76.494,86.2889,74.0503,79.0993,0.6945,6.398
3.5,2.5796,4.6715,6.1285,16.4978,2.8442,21.6015,0.6029,0.8086,4.1594,4.2592,3.5124,3.6541,5.8082,1.3036,2.9089,2.073,1.267,2.8341,12.2069,24.0817,26.2747,34.1978,1.5588,3.2006,0.7997,2.5602,2.3748,5.7472,10.0011,21.1369,1.7712,9.5047,15.2824,10,36.7332,76.102,86.7465,76.4149,82.6303,0.6717,6.166
3.58,2.4721,4.4942,5.8807,16.0587,2.7232,21.1596,0.5866,0.7921,4.0915,4.0517,3.4019,3.5842,5.6859,1.2543,2.7916,2.0058,1.2136,2.7695,11.9736,23.6726,25.8773,33.7084,1.5145,3.1168,0.7503,2.4453,2.2299,5.4778,9.7527,20.7338,1.7395,9.2368,14.9697,10,36.1781,75.5287,86.9287,78.4907,85.9391,0.6479,5.9155
3.67,2.3634,4.3134,5.6297,15.5677,2.6009,20.6413,0.5688,0.774,4.007,3.8447,3.2716,3.54,5.5532,1.2022,2.6694,1.935,1.1575,2.7001,11.708,23.2067,25.4146,33.1502,1.4696,3.0275,0.7008,2.3292,2.0874,5.2051,9.4731,20.289,1.7045,8.9491,14.5873,10,35.5814,74.7986,86.8567,80.2712,88.9918,0.6229,5.6576
3.75,2.2501,4.1257,5.3726,15.0316,2.4738,20.0568,0.5498,0.7544,3.9083,3.6301,3.126,3.4887,5.4118,1.1476,2.5428,1.8592,1.0988,2.6246,11.4162,22.6868,24.8839,32.5068,1.4201,2.9304,0.6571,2.2089,1.9421,4.9298,9.1628,19.7949,1.6657,8.6454,14.1558,10,34.9241,73.9188,86.5501,81.758,91.7609,0.5962,5.3949
3.83,2.1368,3.9338,5.11,14.4632,2.3474,19.4161,0.5298,0.7333,3.7978,3.4162,2.9762,3.4304,5.2671,1.0929,2.4179,1.78,1.0399,2.5457,11.1025,22.1191,24.3007,31.7915,1.3685,2.8292,0.6315,2.09,1.8035,4.6569,8.8322,19.2574,1.6237,8.3292,13.6914,10,34.2234,72.8907,86.0249,82.9594,94.2258,0.5687,5.1289
3.92,2.0275,3.7447,4.851,13.8763,2.2258,18.7324,0.5091,0.7112,3.6776,3.2109,2.8285,3.3668,5.1229,1.0395,2.2982,1.7001,0.9826,2.4654,10.771,21.5146,23.6788,31.0239,1.3164,2.7469,0.605,2.0211,1.6763,4.3999,8.4919,18.6903,1.5796,8.0041,13.2055,10,33.5015,71.7305,85.2967,83.8851,96.3734,0.5414,4.8617
4,1.9241,3.563,4.6026,13.2844,2.1112,18.0216,0.488,0.6885,3.5499,3.0393,2.6857,3.2993,4.9815,0.9882,2.1854,1.6213,0.928,2.3852,10.4258,20.8881,23.0298,30.2199,1.265,2.6943,0.5786,1.9602,1.5624,4.1733,8.1497,18.1113,1.5343,7.6783,12.7066,10,32.7726,70.4607,84.3829,84.546,98.2,0.5147,4.6002
4.08,1.8277,3.3912,4.3688,12.6994,2.0048,17.2999,0.4671,0.6658,3.417,2.8919,2.5488,3.2293,4.8443,0.9398,2.0805,1.5449,0.8768,2.3064,10.0739,20.2511,22.3648,29.3927,1.2151,2.6404,0.5532,1.8986,1.4624,3.9704,7.8135,17.5329,1.4884,7.3592,12.2024,10,32.0489,69.1044,83.3094,84.9542,99.7094,0.4893,4.3511
4.17,1.7429,3.235,4.1566,12.1365,1.9118,16.5839,0.447,0.6435,3.2818,2.7619,2.42,3.1587,4.7182,0.8983,1.9931,1.4737,0.8329,2.2324,9.7235,19.6176,21.7035,28.5666,1.1708,2.5876,0.532,1.8403,1.3862,3.7948,7.4922,16.9696,1.4434,7.0553,11.7037,10,31.3582,67.6881,82.1012,85.1248,100.9103,0.4661,4.1219
4.25,1.6737,3.101,3.9743,11.6136,1.8369,15.8927,0.4284,0.6224,3.1472,2.6579,2.3028,3.0899,4.6089,0.8642,1.9248,1.4113,0.7976,2.1665,9.3841,19.0065,21.0666,27.7702,1.1335,2.5386,0.516,1.7888,1.3382,3.6484,7.1959,16.4408,1.4009,6.7751,11.225,10,30.7325,66.2481,80.7852,85.0764,101.8161,0.4466,3.9205
4.33,1.6179,2.9901,3.825,11.1961,1.777,15.2473,0.4117,0.6031,3.0163,2.5767,2.2003,3.0246,4.5133,0.8363,1.8706,1.3577,0.7694,2.1078,9.0635,18.4317,20.4584,27.0086,1.102,2.4935,0.5039,1.7437,1.3103,3.5298,6.9266,15.9521,1.3615,6.5241,10.777,10,30.1694,64.8213,79.3914,84.8293,102.4437,0.4301,3.7512
4.42,1.5727,2.8979,3.7036,10.838,1.729,14.6761,0.3972,0.5854,2.8918,2.5132,2.1135,2.9628,4.4284,0.8132,1.8269,1.3118,0.7469,2.0551,8.7667,17.8994,19.8828,26.2815,1.0752,2.4519,0.4949,1.7041,1.296,3.4357,6.6837,15.5007,1.3248,6.3047,10.367,10,29.6569,63.4284,77.9492,84.4048,102.8149,0.4164,3.6157
4.5,1.536,2.8211,3.6045,10.5095,1.6903,14.1704,0.3847,0.5693,2.7758,2.4636,2.0421,2.9043,4.3521,0.7941,1.7912,1.2724,0.729,2.0078,8.4968,17.4088,19.3431,25.5905,1.0524,2.4133,0.4884,1.6692,1.2908,3.3617,6.4664,15.0836,1.2908,6.1138,9.9995,10,29.1861,62.0807,76.4845,83.8252,102.9565,0.4048,3.5092
4.58,1.5058,2.7567,3.5232,10.212,1.6588,13.72,0.374,0.5545,2.6695,2.4246,1.9849,2.849,4.2824,0.7779,1.7608,1.2385,0.7145,1.9648,8.253,16.9584,18.8398,24.9368,1.0326,2.3773,0.4836,1.6384,1.2912,3.3037,6.2732,14.6983,1.2592,5.947,9.7191,10,28.75,60.7848,75.0182,83.1128,102.8934,0.395,3.4253
4.67,1.4754,2.6967,3.4493,9.9389,1.6262,13.3148,0.3644,0.5406,2.5731,2.3845,1.9385,2.7952,4.2091,0.7582,1.7204,1.2065,0.6976,1.9213,8.03,16.5391,18.3585,24.3019,1.0099,2.3412,0.4756,1.6067,1.2789,3.2474,6.1101,14.3298,1.2288,5.7961,9.4764,10,28.3155,59.5388,73.5632,82.2882,102.6476,0.3854,3.3533
4.75,1.4378,2.6307,3.3695,9.6769,1.5847,12.9397,0.3551,0.5266,2.4855,2.3301,1.8971,2.7405,4.1237,0.7342,1.6675,1.1715,0.676,1.8728,7.8193,16.1325,17.8807,23.6595,0.9825,2.3015,0.4634,1.5698,1.2445,3.1834,5.9679,13.9596,1.1977,5.6505,9.2476,10,27.8413,58.3224,72.1237,81.3689,102.2378,0.3743,3.2804
4.83,1.3949,2.5559,3.2768,9.4193,1.5371,12.5809,0.3456,0.512,2.4048,2.264,1.8556,2.6833,4.0303,0.7078,1.6086,1.1334,0.6516,1.8211,7.6126,15.7242,17.408,23.0146,0.9525,2.2588,0.4488,1.5289,1.1978,3.1085,5.8252,13.585,1.1653,5.5022,9.0259,10,27.337,57.1107,70.6967,80.3693,101.6799,0.362,3.1977
4.92,1.3634,2.4762,3.175,9.1623,1.4866,12.2294,0.3354,0.4969,2.3288,2.1917,1.8108,2.6242,3.9328,0.6805,1.5474,1.0935,0.6261,1.7678,7.4044,15.3096,16.9406,22.3766,0.921,2.2141,0.4329,1.4857,1.1457,3.0237,5.6822,13.2116,1.1324,5.3467,8.8054,10,26.8233,55.8973,69.2765,79.3017,100.9873,0.3491,3.1005
5,1.3385,2.3946,3.0692,8.9082,1.4352,11.8821,0.3247,0.4817,2.2555,2.117,1.7616,2.5639,3.8336,0.6532,1.4865,1.0531,0.6002,1.714,7.1915,14.8919,16.4778,21.7498,0.8892,2.1681,0.4165,1.4412,1.0926,2.9322,5.539,12.8434,1.0991,5.1863,8.5812,10,26.3133,54.6858,67.8588,78.1759,100.1709,0.336,2.9932
5.08,1.3125,2.3138,2.9634,8.658,1.3849,11.5404,0.3137,0.4665,2.1836,2.0433,1.7078,2.5032,3.7354,0.6271,1.4288,1.0133,0.5754,1.6608,6.9756,14.474,16.0211,21.1376,0.8582,2.1217,0.4006,1.3968,1.0426,2.8384,5.3963,12.4841,1.0661,5.025,8.3512,10,25.8177,53.4822,66.4425,76.9998,99.2407,0.3233,2.8823
5.17,1.2939,2.2505,2.8785,8.4283,1.3549,11.2146,0.3038,0.4527,2.1135,1.9968,1.6568,2.4464,3.6641,0.62,1.4157,0.983,0.5679,1.6219,6.7668,14.077,15.6128,20.5966,0.8445,2.0824,0.3992,1.3658,1.0418,2.7742,5.2666,12.1693,1.0368,4.8786,8.124,10,25.4229,52.3098,65.0376,75.784,98.2097,0.315,2.7878
5.25,1.2946,2.232,2.8471,8.2524,1.3684,10.9328,0.2969,0.4429,2.048,2.0162,1.6205,2.4015,3.6486,0.6372,1.4625,0.9765,0.5858,1.6119,6.5856,13.7505,15.3118,20.2185,0.8559,2.0618,0.4165,1.363,1.1243,2.7657,5.1754,11.9641,1.0169,4.7706,7.9189,10,25.2606,51.2392,63.6689,74.5431,97.0955,0.3162,2.7394
5.33,1.314,2.2689,2.8923,8.1461,1.4212,10.7258,0.2944,0.4389,1.9917,2.1008,1.6078,2.3741,3.6798,0.6724,1.5523,0.995,0.6233,1.6273,6.4538,13.5401,15.118,20.0047,0.8869,2.0597,0.4479,1.3858,1.2688,2.825,5.1286,11.8886,1.0083,4.7205,7.7539,10,25.3279,50.3634,62.3771,73.2933,95.9195,0.3259,2.762
5.42,1.3487,2.3529,3.0074,8.1192,1.5055,10.6157,0.2973,0.4405,1.9503,2.2374,1.6232,2.3634,3.746,0.7196,1.6691,1.0336,0.6746,1.6624,6.3893,13.4658,15.031,19.9277,0.9321,2.0733,0.489,1.4291,1.4535,2.9528,5.1264,11.9231,1.0097,4.7433,7.6456,10,25.5643,49.7253,61.2107,72.0537,94.7072,0.3419,2.8748
5.5,1.4127,2.4753,3.1795,8.1756,1.6137,10.6107,0.3055,0.4469,1.9299,2.414,1.6696,2.3675,3.8368,0.7736,1.8005,1.0876,0.7346,1.7118,6.4044,13.5177,15.0516,19.9674,0.9864,2.0994,0.5356,1.4883,1.6589,3.1423,5.1692,12.048,1.0195,4.8346,7.6101,10,25.9184,49.3305,60.2137,70.8469,93.4874,0.3627,3.0675
5.58,1.522,2.6275,3.3961,8.3213,1.7384,10.7083,0.3177,0.4571,1.9344,2.6183,1.7483,2.384,3.9431,0.8299,1.9356,1.1525,0.7986,1.7705,6.4949,13.6829,15.1739,20.1088,1.0454,2.135,0.5843,1.5587,1.8673,3.3802,5.2563,12.2446,1.0363,4.983,7.6594,10,26.3468,49.1687,59.4184,69.6984,92.2888,0.3865,3.3166
