Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,16.4296,25.0253,34.6145,47.8467,19.3278,39.0653,1.4506,3.6551,7.5417,26.4042,11.1729,8.3519,15.6842,7.8199,15.3972,12.7738,8.595,13.6713,23.7538,40.1,39.9776,48.2599,13.038,11.3813,8.097,18.3282,20.4499,39.7312,28.2197,36.1808,4.7607,25.8886,20.6024,10,58.0762,37.408,10.1712,1.4464,1.1679,3.9879,26.7147
0.92,17.2645,28.2849,39.8778,65.4262,19.671,58.9001,1.8735,4.3882,9.9265,27.977,13.8986,11.2968,17.7807,7.5424,15.5993,13.6209,8.3351,14.6636,31.5332,52.3877,50.8365,59.7933,11.6217,13.4168,6.2206,18.328,19.2998,40.8684,36.9234,49.1903,6.2019,34.9032,32.9327,10,70.4948,60.0152,22.9487,3.1173,6.1301,4.1835,31.0048
1,15.4041,27.6062,38.7304,76.7503,17.1805,76.8592,2.6439,4.4839,10,26.0133,15.7352,13.1991,18.6624,6.5485,14.4676,12.2967,7.1283,13.6696,38.1522,62.9192,59.948,68.5665,9.197,13.6622,4.3315,15.7768,15.9491,36.6978,41.9649,58.6966,6.8888,42.2076,45.1341,10,77.5145,83.5372,39.9501,6.225,14.6279,3.8269,33.2391
1.08,13.0106,24.59,33.4204,79.9767,14.128,88.6259,2.7842,4.0765,10,22.706,16.6332,13.7702,18.9116,5.518,12.9365,10.2995,5.8751,12.0821,42.4578,70.2248,67.4392,75.7151,7.0468,12.9545,3.1933,12.9354,12.5896,30.6357,43.428,64.3537,6.9062,44.3443,54.9772,10,81.3177,104.6697,59.1139,11.302,26.3029,3.2909,32.688
1.17,10.8025,21.0317,27.6474,76.9091,11.3777,92.9819,2.561,3.4993,10,19.2984,16.6912,13.4742,18.7191,4.6253,11.3645,8.4598,4.8115,10.4797,44.1356,74.3818,72.9727,81.7929,5.4799,11.8891,2.4008,10.5061,9.8149,24.8623,42.3451,66.9757,6.5608,42.222,60.7938,10,83.3661,122.5915,78.6847,18.5444,39.815,2.7625,29.9884
1.25,8.9642,17.6774,23.1904,70.5685,9.2741,91.313,2.2228,2.9323,10,16.2243,16.1365,12.7266,18.1874,3.8925,9.8986,6.9514,3.9603,9.0469,43.6186,75.9316,76.3615,86.684,4.4376,10.7466,1.85,8.5734,7.6636,20.0511,39.7377,67.2784,6.0548,38.0843,62.1391,10,84.0801,137.3611,97.2834,27.8193,53.7582,2.3026,26.4793
1.33,7.4838,14.7663,19.4203,63.0471,7.7804,85.9643,1.9006,2.4357,10,13.5965,14.9674,11.7836,17.4088,3.3899,8.5901,5.7554,3.5253,7.8218,41.7386,75.3516,77.6722,90.1197,3.6388,9.6505,1.4591,7.0645,6.0305,16.2324,36.3891,65.8636,5.5023,33.4383,59.7333,10,83.6208,149.1077,114.1925,38.6605,67.1203,1.9211,22.9673
1.42,6.3012,12.3301,16.3406,55.4675,6.5766,78.7196,1.6976,2.0209,10,11.4044,13.2594,10.7903,16.4681,3.1154,7.4863,4.8127,3.1823,6.7917,39.2012,73.1788,77.1539,91.8573,3.0225,8.6496,1.1746,5.8863,4.7953,13.2484,32.8109,63.2408,4.9614,29.6414,55.1485,10,82.1221,157.9156,129.1654,50.5127,79.4102,1.6107,19.7613
1.5,5.3543,10.3237,13.85,48.4075,5.6064,70.7988,1.6103,1.6815,10,9.5955,11.3942,9.8236,15.4369,2.8552,6.574,4.0661,2.859,5.9298,36.3844,69.9402,75.1828,91.8513,2.5416,7.7569,0.9626,4.9592,3.8567,11.1168,29.3001,59.8407,4.4592,26.2335,49.899,10,79.7524,163.8473,142.0549,62.9391,90.4745,1.3596,16.9544
1.58,4.5909,8.8666,11.8349,42.1183,4.8202,62.9662,1.5072,1.4056,10,8.1084,9.7033,8.9207,14.3715,2.6115,5.8119,3.4695,2.5598,5.2079,33.5088,66.0579,72.1651,90.3092,2.1614,6.9702,0.8011,4.222,3.1374,9.4893,26.0723,56.0054,4.0054,23.1981,44.6618,10,76.7093,167.0222,152.7448,75.5694,100.3006,1.1562,14.5478
1.67,3.9702,7.7436,10.1957,36.7062,4.1782,55.6604,1.3973,1.1817,10,6.8854,8.2717,8.0962,13.3129,2.3851,5.1684,2.9877,2.2861,4.6008,30.704,61.8474,68.4659,87.5609,1.8569,6.2804,0.6757,3.6291,2.5804,8.1217,23.1661,52.0012,3.6015,20.5457,39.7609,10,73.1977,167.6683,161.1662,88.0356,109.012,0.9906,12.5059
1.75,3.4608,6.8018,8.8524,32.0917,3.6495,49.0873,1.2865,0.9994,10,5.8772,7.0873,7.3531,12.2889,2.1758,4.6196,2.6479,2.0377,4.0877,28.0389,57.5342,64.382,83.9417,1.6101,5.6764,0.616,3.147,2.1443,6.9931,20.5761,48.0089,3.2447,18.2482,35.3296,10,69.4079,166.111,167.3178,99.9904,116.8511,0.8822,10.7807
1.83,3.0389,6.0085,7.7425,28.1665,3.2104,43.2933,1.1785,0.9525,10,5.0428,6.1128,6.6881,11.3175,1.9831,4.1472,2.4608,1.8138,3.6514,25.5655,53.2727,60.1381,79.7468,1.4754,5.1473,0.5646,2.7507,1.7991,6.0632,18.2924,44.1464,2.9307,16.2648,31.3993,10,65.4988,162.7307,171.2759,111.1261,124.0392,0.8181,9.3325
1.92,2.6864,5.3368,6.818,24.8268,2.8426,38.2442,1.0758,0.9099,10,4.349,5.3091,6.0952,10.4086,1.8062,3.7372,2.2773,1.6128,3.388,23.3016,49.1694,55.8973,75.2191,1.376,4.6829,0.5158,2.4218,1.5228,5.2936,16.287,40.5017,2.6545,14.5523,27.9504,10,61.5975,157.9204,173.1885,121.1892,130.7318,0.7543,8.1174
2,2.3894,4.7649,6.0415,21.9798,2.532,33.8706,0.9796,0.8667,10,3.7693,4.6424,5.5673,9.5666,1.6442,3.3785,2.1005,1.433,3.2067,21.2613,45.2896,51.7733,70.5492,1.2817,4.2742,0.4699,2.1463,1.2996,4.6525,14.5294,37.1077,2.4546,13.0713,24.9403,10,57.7993,152.0543,173.2603,129.9903,136.986,0.6926,7.0936
2.08,2.1372,4.2752,5.3844,19.5453,2.2679,30.0913,0.8907,0.8235,10,3.2824,4.0856,5.0972,8.7925,1.496,3.0628,1.9325,1.2726,3.0329,19.4289,41.6722,47.8409,65.8814,1.1925,3.9135,0.4273,1.9882,1.1173,4.1233,12.9896,33.975,2.3363,11.7865,22.3191,10,54.1666,145.4672,171.7331,137.4068,142.8011,0.634,6.2269
2.17,1.9216,3.8533,4.8243,17.4558,2.0415,26.8265,0.8091,0.781,10,2.9188,3.6169,4.6783,8.0843,1.3607,2.7833,1.7743,1.1298,2.8668,17.7816,38.3307,44.145,61.3207,1.1086,3.594,0.388,1.8726,0.9672,3.7065,11.6425,31.102,2.2198,10.6682,20.0367,10,50.7375,138.4439,168.8657,143.3809,148.1383,0.5791,5.4895
2.25,1.7359,3.488,4.3437,15.655,1.8464,24.0024,0.7348,0.7394,10,2.6306,3.2197,4.3043,7.4389,1.2373,2.5345,1.6266,1.0029,2.7084,16.2988,35.2627,40.707,56.9399,1.0298,3.3102,0.3519,1.761,0.8425,3.3658,10.4672,28.4796,2.106,9.6911,18.047,10,47.5317,131.217,164.929,147.9128,152.938,0.5281,4.8592
2.33,1.5751,3.1699,3.9285,14.0964,1.677,21.5542,0.6674,0.699,9.0144,2.3819,2.8805,3.9698,6.8521,1.1248,2.3122,1.4894,0.8902,2.5576,14.962,32.4568,37.5317,52.7856,0.956,3.0572,0.3188,1.6538,0.7381,3.0777,9.4415,26.0946,1.9955,8.8339,16.3086,10,44.5566,123.9694,160.1318,151.056,157.1348,0.4812,4.3177
2.42,1.4349,2.8916,3.5679,12.7415,1.5293,19.4257,0.6065,0.6601,7.986,2.1658,2.5891,3.6699,6.3194,1.0224,2.1127,1.3626,0.7903,2.4144,13.755,29.8969,34.6133,48.8842,0.8871,2.8309,0.2887,1.5514,0.705,2.8355,8.5441,23.9312,1.8888,8.079,14.7857,10,41.8108,116.8397,154.4954,152.8894,160.6706,0.4381,3.8505
2.5,1.3441,2.6469,3.2528,11.5663,1.3997,17.569,0.5517,0.6227,7.0791,1.977,2.3372,3.4929,5.8361,0.9292,1.9331,1.2458,0.7018,2.2785,12.6635,27.5641,31.9397,45.2471,0.8228,2.6956,0.2613,1.4541,0.6742,2.6369,7.7579,21.9706,1.7862,7.4116,13.4477,10,39.2871,109.9286,148.2819,153.4891,163.4982,0.3989,3.4454
2.58,1.2844,2.4308,2.9762,10.7252,1.2951,15.9747,0.5023,0.587,6.2798,1.8112,2.1181,3.3583,5.4185,0.8444,1.7709,1.1385,0.6234,2.1497,11.6748,25.4417,29.4952,41.8748,0.7629,2.5956,0.2365,1.3618,0.6435,2.4667,7.0687,20.2101,1.6878,6.8193,12.2682,10,36.9759,103.3056,141.721,152.966,165.5811,0.3633,3.0928
2.67,1.2266,2.2392,2.7321,9.9671,1.2415,14.637,0.458,0.5529,5.5754,1.6649,1.9267,3.2265,5.057,0.7673,1.6242,1.0403,0.5541,2.0276,10.7778,23.5161,27.265,38.7609,0.7072,2.4985,0.214,1.2745,0.6134,2.3161,6.4627,18.63,1.5938,6.2918,11.2251,10,34.8679,97.0157,134.9962,151.4521,166.9078,0.331,2.7846
2.75,1.1707,2.0685,2.5158,9.2824,1.1895,13.4972,0.4182,0.5204,4.9548,1.5352,1.7584,3.0978,4.7403,0.6973,1.4911,0.9506,0.4927,1.9121,9.9628,21.7712,25.234,35.8945,0.6554,2.4044,0.1937,1.1922,0.5839,2.1798,5.9987,17.208,1.5041,5.8204,10.2995,10,32.9501,91.0853,128.2505,149.0889,167.4885,0.3017,2.5142
2.83,1.1168,1.9159,2.3233,8.6624,1.1392,12.5078,0.3825,0.4896,4.4081,1.4196,1.61,2.9725,4.4598,0.6336,1.3701,0.8687,0.4384,1.8029,9.2211,20.1898,23.3865,33.2627,0.6072,2.3132,0.1753,1.1146,0.5553,2.0544,5.6077,15.9402,1.4188,5.3976,9.5659,10,31.2088,85.5259,121.5932,146.0183,167.3452,0.2754,2.276
2.92,1.065,1.779,2.1513,8.0996,1.0906,11.6366,0.3505,0.4604,3.9263,1.3164,1.4784,2.8508,4.2088,0.5757,1.2662,0.7941,0.3904,1.6997,8.545,18.7549,21.7067,30.8506,0.5625,2.225,0.1588,1.0417,0.5275,1.9381,5.2546,14.8077,1.3378,5.0172,8.9506,10,29.6322,80.3386,115.1054,142.3762,166.5127,0.2515,2.0655
3,1.0152,1.6558,1.9971,7.5875,1.0437,10.8609,0.3217,0.4328,3.5016,1.2237,1.3614,2.7329,3.9822,0.5232,1.1842,0.7261,0.3479,1.6021,7.928,17.4544,20.179,28.6427,0.5211,2.1398,0.1438,0.9733,0.5007,1.8294,4.9343,13.7917,1.2609,4.6739,8.3829,10,28.2066,75.5167,108.8456,138.2889,165.0371,0.2301,1.8789
3.08,0.9673,1.5446,1.8584,7.1204,0.9985,10.1642,0.2958,0.4068,3.1273,1.1402,1.2568,2.6188,3.7759,0.4755,1.1081,0.6643,0.3104,1.51,7.364,16.2744,18.7902,26.6233,0.4826,2.0574,0.1304,0.9091,0.475,1.7274,4.6426,12.8766,1.1881,4.3632,7.86,10,26.9176,71.0482,102.8537,133.8701,162.9744,0.2107,1.7129
3.17,0.9215,1.4438,1.7331,6.6933,0.9551,9.5341,0.2726,0.3821,2.7971,1.0648,1.163,2.5085,3.5867,0.4321,1.0376,0.6081,0.2771,1.4231,6.8478,15.2005,17.5264,24.7775,0.447,1.9779,0.1182,0.849,0.4503,1.6315,4.376,12.049,1.1192,4.0813,7.3787,10,25.7511,66.9166,97.1551,129.2203,160.3869,0.1932,1.5649
3.25,0.8776,1.3523,1.6197,6.3018,0.9133,8.9612,0.2516,0.3589,2.5059,0.9965,1.0788,2.4021,3.412,0.3928,0.9721,0.5571,0.2477,1.341,6.3747,14.2202,16.3744,23.0903,0.414,1.9012,0.1073,0.7928,0.4267,1.5412,4.1314,11.298,1.054,3.8248,6.9357,10,24.6938,63.103,91.7636,124.4266,157.3411,0.1775,1.4324
3.33,0.8356,1.269,1.5167,5.9422,0.8731,8.4378,0.2327,0.3371,2.2511,0.9344,1.0027,2.2996,3.2499,0.3571,0.9114,0.5107,0.2217,1.2636,5.9406,13.3229,15.3222,21.5475,0.3834,1.8273,0.0975,0.7402,0.4041,1.4561,3.9063,10.6141,0.9925,3.5907,6.5278,10,23.7339,59.5871,86.6844,119.563,153.9043,0.1633,1.3136
3.42,0.7955,1.1928,1.4228,5.6111,0.8346,7.9578,0.2156,0.3165,2.0289,0.8778,0.9339,2.2009,3.0986,0.3247,0.855,0.4686,0.1986,1.1905,5.5416,12.4995,14.3589,20.1358,0.3551,1.756,0.0886,0.691,0.3826,1.3759,3.6985,10.0745,0.9345,3.3767,6.152,10,22.8647,56.3476,81.9163,114.6912,150.1434,0.1505,1.2068
3.5,0.7571,1.1232,1.3734,5.305,0.7976,7.5161,0.2002,0.2971,1.8346,0.8261,0.8715,2.1059,2.9569,0.2953,0.8027,0.4303,0.1782,1.1217,5.1746,11.7421,13.475,18.8425,0.3289,1.6873,0.0807,0.6451,0.362,1.3003,3.5062,9.6016,0.8797,3.1806,5.8054,10,22.0995,53.3661,77.4526,109.8618,146.1224,0.1389,1.1106
3.58,0.7205,1.0593,1.3301,5.0275,0.7621,7.1089,0.1862,0.279,1.6644,0.7787,0.8147,2.0146,2.8237,0.2686,0.7542,0.3956,0.1601,1.0567,4.8366,11.0439,12.662,17.6562,0.3046,1.6212,0.0735,0.6022,0.3425,1.229,3.3278,9.1593,0.8281,3.0004,5.4853,10,21.4196,50.6273,73.2839,105.1156,141.9012,0.1284,1.0236
3.67,0.6855,1.0228,1.2876,4.7741,0.7281,6.734,0.1735,0.2619,1.5148,0.7352,0.7629,1.9269,2.698,0.2443,0.7091,0.364,0.144,0.9955,4.5249,10.3988,11.9128,16.5664,0.2822,1.5575,0.067,0.5622,0.324,1.1617,3.1619,8.7448,0.7795,2.8346,5.1894,10,20.8088,48.1132,69.3986,100.4844,137.5355,0.1189,0.9449
3.75,0.6522,0.9935,1.2458,4.5453,0.6956,6.3889,0.1619,0.2458,1.3832,0.6952,0.7156,1.8428,2.5792,0.2223,0.6672,0.3353,0.1297,0.9378,4.2372,9.8018,11.2208,15.5638,0.2614,1.4962,0.0612,0.5249,0.3064,1.0983,3.0073,8.3561,0.7337,2.6816,4.9154,10,20.2547,45.8047,65.7836,95.993,133.0755,0.1104,0.8735
3.83,0.6204,0.9647,1.2049,4.3375,0.6644,6.0716,0.1514,0.2308,1.267,0.6699,0.6723,1.762,2.4667,0.2023,0.6282,0.3092,0.1171,0.8835,3.9712,9.2481,10.5805,14.6397,0.2422,1.4372,0.0559,0.4901,0.2897,1.0386,2.863,7.991,0.6907,2.5403,4.6615,10,19.7481,43.6832,62.4239,91.6595,128.5661,0.1026,0.8407
3.92,0.5901,0.9365,1.1649,4.1476,0.6346,5.7799,0.1418,0.2166,1.1641,0.6517,0.6325,1.6846,2.3599,0.1842,0.592,0.2855,0.1058,0.8322,3.7252,8.7338,9.9868,13.7867,0.2244,1.3805,0.0512,0.4577,0.2739,0.9823,2.7281,7.6477,0.6502,2.4491,4.4241,10,19.2819,41.731,59.307,87.4967,124.0468,0.0955,0.8249
4,0.5613,0.9089,1.1259,3.9727,0.606,5.5112,0.1331,0.2034,1.0727,0.6338,0.5958,1.6103,2.2583,0.1677,0.5582,0.264,0.0958,0.784,3.4974,8.2553,9.4355,12.9979,0.208,1.3259,0.0469,0.4275,0.259,0.9293,2.6017,7.3244,0.612,2.3841,4.2097,10,18.8507,39.9318,56.4169,83.5131,119.5517,0.089,0.8091
4.08,0.5338,0.8819,1.0878,3.8109,0.5787,5.2631,0.1251,0.1909,0.9913,0.6164,0.5621,1.5392,2.1617,0.1528,0.5376,0.2443,0.0869,0.7385,3.2861,7.8096,8.9227,12.2674,0.1928,1.2734,0.043,0.3994,0.2448,0.8793,2.4832,7.0196,0.5762,2.32,4.017,10,18.45,38.2708,53.7368,79.7135,115.1097,0.0831,0.7932
4.17,0.5076,0.8556,1.0507,3.6602,0.5526,5.0333,0.1177,0.1793,0.9187,0.5993,0.531,1.4711,2.0696,0.1392,0.5224,0.2264,0.079,0.6957,3.0901,7.3968,8.4454,11.5898,0.1787,1.2229,0.0395,0.3731,0.2314,0.8553,2.3705,6.732,0.5425,2.2569,3.8425,10,18.0763,36.7347,51.251,76.0992,110.7449,0.0778,0.7774
4.25,0.4827,0.8298,1.0147,3.5194,0.5277,4.8198,0.1109,0.1684,0.8535,0.5826,0.5021,1.4059,1.9819,0.1269,0.5072,0.2101,0.0719,0.6553,2.9081,7.0135,8.0016,10.9603,0.1657,1.1744,0.0364,0.3487,0.2187,0.8306,2.2664,6.4601,0.5109,2.1948,3.6833,10,17.7267,35.3115,48.9442,72.6691,106.477,0.0729,0.7617
4.33,0.459,0.8047,0.9796,3.3873,0.5038,4.6209,0.1047,0.1581,0.7949,0.5664,0.4755,1.3436,1.8981,0.1157,0.492,0.1952,0.0656,0.6173,2.7388,6.6566,7.5886,10.3752,0.1537,1.1278,0.0335,0.3259,0.2067,0.8044,2.17,6.2029,0.4811,2.1338,3.5372,10,17.3988,33.9906,46.8021,69.4198,102.3216,0.0684,0.746
4.42,0.4365,0.7802,0.9456,3.2628,0.481,4.4348,0.0989,0.1485,0.7421,0.5505,0.4507,1.2839,1.8181,0.1056,0.4768,0.1816,0.0599,0.5816,2.5812,6.3234,7.2038,9.8306,0.1426,1.083,0.0309,0.3047,0.1954,0.7772,2.0803,5.9597,0.4532,2.074,3.4023,10,17.0905,32.7627,44.8115,66.3467,98.2907,0.0643,0.7305
4.5,0.415,0.7564,0.9126,3.1451,0.4592,4.2604,0.0936,0.1396,0.6943,0.5349,0.4277,1.2268,1.7417,0.0963,0.4618,0.1692,0.0549,0.5479,2.4345,6.0115,6.8446,9.3234,0.1323,1.0399,0.0286,0.285,0.1848,0.7493,1.9964,5.7294,0.4269,2.0154,3.277,10,16.8002,31.6193,42.96,63.4437,94.3933,0.0605,0.7151
4.58,0.3946,0.7332,0.8805,3.0336,0.4384,4.0963,0.0887,0.1311,0.6509,0.5198,0.4062,1.1721,1.6687,0.088,0.4469,0.1579,0.0503,0.5161,2.2977,5.7191,6.5087,8.8504,0.1228,0.9985,0.0264,0.2666,0.1747,0.721,1.9178,5.5113,0.4022,1.958,3.1602,10,16.5264,30.5531,41.2362,60.7042,90.6356,0.057,0.6999
4.67,0.3752,0.7106,0.8495,2.9278,0.4185,3.9416,0.0842,0.1232,0.6113,0.5051,0.3863,1.1199,1.599,0.0803,0.4323,0.1475,0.0463,0.4863,2.1701,5.4443,6.1939,8.4087,0.114,0.9587,0.0245,0.2495,0.1651,0.6926,1.8438,5.3047,0.3791,1.9018,3.0507,10,16.2679,29.5574,39.6298,58.121,87.0213,0.0538,0.6848
4.75,0.3568,0.6886,0.8194,2.827,0.3995,3.7953,0.0799,0.1159,0.5752,0.4907,0.3676,1.07,1.5323,0.0734,0.4178,0.138,0.0426,0.4581,2.0509,5.1858,5.8985,7.9957,0.1058,0.9205,0.0227,0.2336,0.1562,0.6644,1.774,5.1086,0.3573,1.8469,2.9477,10,16.0235,28.6263,38.1313,55.6865,83.5526,0.0509,0.6699
4.83,0.3393,0.6672,0.7903,2.731,0.3814,3.6567,0.076,0.1089,0.542,0.4767,0.3627,1.0223,1.4685,0.0671,0.4036,0.1292,0.0394,0.4316,1.9395,4.9423,5.6208,7.6097,0.0983,0.8838,0.0211,0.2187,0.1477,0.6363,1.7079,4.9225,0.3369,1.7933,2.8506,10,15.7922,27.7544,36.7318,53.393,80.2295,0.0481,0.6553
4.92,0.3226,0.6464,0.7622,2.6392,0.364,3.5252,0.0723,0.1025,0.5115,0.463,0.3573,0.9768,1.4075,0.0614,0.3898,0.1212,0.0364,0.4067,1.8354,4.7126,5.3594,7.2503,0.0913,0.8485,0.0197,0.2049,0.1397,0.6087,1.6452,4.7457,0.3177,1.741,2.7586,10,15.5731,26.9372,35.4235,51.233,77.0512,0.0456,0.6408
5,0.3067,0.6262,0.7349,2.5515,0.3475,3.4001,0.0689,0.0964,0.4834,0.4497,0.3512,0.9332,1.3491,0.0562,0.3762,0.1138,0.0337,0.3832,1.7378,4.4957,5.113,6.9148,0.0849,0.8147,0.0184,0.192,0.1322,0.5817,1.5857,4.5775,0.2997,1.6899,2.6713,10,15.3653,26.1707,34.1991,49.1989,74.0153,0.0433,0.6266
5.08,0.2917,0.6066,0.7086,2.4674,0.3317,3.2809,0.0657,0.0907,0.4574,0.4368,0.3446,0.8916,1.2933,0.0515,0.3629,0.107,0.0313,0.3611,1.6465,4.2907,4.8804,6.6004,0.0789,0.7821,0.0171,0.18,0.125,0.5553,1.5291,4.4175,0.2828,1.6401,2.5882,10,15.1682,25.4511,33.0521,47.2835,71.119,0.0411,0.6126
5.17,0.2774,0.5875,0.6831,2.3869,0.3167,3.1673,0.0627,0.0854,0.4333,0.4242,0.3377,0.8519,1.2398,0.0472,0.3499,0.1008,0.0291,0.3403,1.5608,4.0967,4.6606,6.3052,0.0734,0.7509,0.016,0.1689,0.1183,0.5296,1.4751,4.265,0.2669,1.5916,2.509,10,14.9809,24.7749,31.9767,45.4795,68.3585,0.0391,0.5988
5.25,0.2638,0.5691,0.6586,2.3096,0.3023,3.0587,0.0599,0.0804,0.4109,0.4119,0.3304,0.8139,1.1887,0.0433,0.3373,0.095,0.0272,0.3207,1.4805,3.9131,4.4528,6.0274,0.0683,0.7209,0.015,0.1585,0.112,0.5047,1.4235,4.1197,0.2519,1.5443,2.4332,10,14.8028,24.1387,30.9674,43.7804,65.7297,0.0372,0.5853
5.33,0.2509,0.5511,0.6348,2.2354,0.2886,2.9549,0.0573,0.0757,0.3901,0.4,0.3229,0.7777,1.1398,0.0397,0.325,0.0897,0.0254,0.3023,1.405,3.7391,4.2561,5.7654,0.0636,0.6921,0.0141,0.1488,0.106,0.4806,1.3783,3.9807,0.2379,1.4983,2.3607,10,14.6335,23.5393,30.0191,42.1797,63.228,0.0354,0.572
5.42,0.2386,0.5337,0.6119,2.1641,0.2755,2.8556,0.0549,0.0713,0.3706,0.3884,0.3152,0.7431,1.093,0.0365,0.3131,0.0848,0.0237,0.2849,1.3342,3.5741,4.0697,5.5179,0.0592,0.6645,0.0132,0.1397,0.1004,0.4573,1.3554,3.8473,0.2248,1.4535,2.2912,10,14.4719,22.9741,29.1275,40.6713,60.8486,0.0338,0.5589
5.5,0.2269,0.5168,0.5898,2.0955,0.263,2.7604,0.0525,0.0672,0.3523,0.3771,0.3074,0.7101,1.0481,0.0335,0.3015,0.0802,0.0222,0.2685,1.2675,3.4176,3.8929,5.2837,0.0552,0.6379,0.0125,0.1313,0.0951,0.435,1.3322,3.7217,0.2124,1.4099,2.2245,10,14.3179,22.4404,28.2882,39.2493,58.5865,0.0323,0.5461
5.58,0.2159,0.5004,0.5684,2.0295,0.2511,2.6691,0.0504,0.0634,0.3352,0.3662,0.2996,0.6785,1.0053,0.0308,0.2903,0.076,0.0209,0.2532,1.2049,3.2691,3.7252,5.0619,0.0514,0.6124,0.0117,0.1234,0.0901,0.4135,1.309,3.6032,0.2008,1.3675,2.1603,10,14.1714,21.9357,27.4975,37.9083,56.4367,0.0308,0.5335
