Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.25,2.3738,3.5683,4.2684,1.7503,2.7687,0.7926,0.1924,0.5053,2.642,4.1271,1.0284,2.1776,2.0569,1.4184,1.9152,1.3948,1.2373,2.7341,3.4483,1.9215,1.639,3.7185,1.7717,2.9332,0.9514,2.2874,2.5212,0.5603,2.2707,4.9651,0.9888,4.7957,2.4061,7.5927,5.2918,1.9496,1.8125,1.572,1.2883,0.3966,4.3851
1.33,2.6465,4.0656,4.9225,1.98,3.0691,0.9175,0.2272,0.5844,2.9967,4.5982,1.216,2.5312,2.2851,1.5328,2.0562,1.5944,1.3612,3.006,3.9026,2.194,1.8521,4.1533,1.9272,3.2715,1.0384,2.5562,2.7879,0.6076,2.5523,5.5931,1.1432,5.5693,2.7788,8.6662,5.9104,2.284,2.0879,1.8428,1.5587,0.4557,4.9368
1.42,2.8663,4.4915,5.4985,2.1772,3.3039,1.0558,0.2666,0.6552,3.3852,4.9683,1.4189,2.8549,2.4673,1.6126,2.146,1.7721,1.4587,3.2098,4.394,2.4497,2.0346,4.5,2.0406,3.5426,1.1041,2.7793,2.9991,0.6422,2.7868,6.104,1.2858,6.4036,3.1753,9.5583,6.3957,2.6013,2.3848,2.1329,1.8571,0.5105,5.5168
1.5,3.0404,4.8492,5.9951,2.3434,3.4839,1.1873,0.3063,0.7169,3.7383,5.2534,1.6359,3.146,2.6102,1.6674,2.2023,1.9276,1.5342,3.3597,4.8974,2.6585,2.1883,4.7714,2.1218,3.7558,1.1529,2.9615,3.1635,0.6672,2.9787,6.5114,1.4153,7.1747,3.5922,10.2843,6.7689,2.8935,2.701,2.4401,2.1758,0.5604,5.9793
1.58,3.1739,5.1431,6.4146,2.4803,3.6171,1.3058,0.3446,0.7697,4.0299,5.4662,1.8654,3.403,2.7185,1.7006,2.2318,2.061,1.5896,3.465,5.3259,2.8251,2.3146,4.9775,2.1755,3.9186,1.1865,3.1058,3.2864,0.6831,3.1317,6.8281,1.5308,7.8689,4.0257,10.8615,7.0473,3.1581,3.0153,2.762,2.5114,0.6051,6.3306
1.67,3.2489,5.3561,6.7391,2.576,3.6811,1.408,0.3806,0.8114,4.2561,5.5809,2.1035,3.6146,2.7747,1.6957,2.2095,2.163,1.6115,3.4996,5.6658,2.9462,2.4021,5.0953,2.181,4.0103,1.1945,3.1917,3.3429,0.6843,3.2304,7.0301,1.6258,8.4658,4.4329,11.2647,7.2024,3.3846,3.29,3.0905,2.8588,0.6409,6.5716
1.75,3.2893,5.4963,6.9747,2.6397,3.71,1.4938,0.4136,0.8426,4.4239,5.6298,2.3336,3.7812,2.805,1.6915,2.1932,2.2376,1.6258,3.5099,5.9255,3.0277,2.4604,5.1516,2.1825,4.0565,1.1994,3.2477,3.3755,0.6851,3.2899,7.138,1.7009,8.9648,4.7846,11.5152,7.2666,3.5722,3.5243,3.3957,3.2148,0.6701,6.7223
1.83,3.3201,5.6009,7.1474,2.6908,3.7314,1.5644,0.4437,0.8659,4.5432,5.665,2.5452,3.915,2.828,1.6887,2.1833,2.2991,1.6365,3.5173,6.1178,3.0777,2.5072,5.1929,2.1835,4.0914,1.2029,3.2916,3.4,0.6857,3.3362,7.2132,1.765,9.373,5.0832,11.6729,7.3106,3.7265,3.7207,3.6687,3.5772,0.6957,6.8049
1.92,3.3435,5.6847,7.2886,2.732,3.7472,1.6214,0.4707,0.8851,4.6236,5.6911,2.7376,4.0293,2.8453,1.6868,2.1771,2.3506,1.6444,3.5225,6.2544,3.1117,2.5449,5.2239,2.1842,4.1177,1.2055,3.3261,3.4183,0.6861,3.3725,7.2705,1.8205,9.7063,5.3327,11.795,7.3431,3.8608,3.8825,3.9096,3.9396,0.718,6.8426
2,3.3612,5.7516,7.4039,2.7651,3.7588,1.6696,0.4954,0.901,4.683,5.7103,2.9105,4.1266,2.8583,1.6856,2.1734,2.3934,1.6504,3.5262,6.349,3.1379,2.5752,5.2472,2.1847,4.1376,1.2073,3.353,3.432,0.6864,3.4009,7.3141,1.8683,9.9922,5.5378,11.8894,7.3671,3.9777,4.0133,4.1196,4.2792,0.7373,6.8686
2.08,3.3805,5.8107,7.5034,2.7952,3.7748,1.7116,0.5184,0.9147,4.7322,5.734,3.065,4.2121,2.8736,1.6946,2.184,2.4313,1.6603,3.5376,6.4255,3.1603,2.6029,5.2728,2.1945,4.1595,1.2142,3.3802,3.4505,0.6912,3.4279,7.3564,1.9111,10.2419,5.7052,11.9733,7.3959,4.0814,4.1212,4.3016,4.5929,0.7549,6.8926
2.17,3.4654,5.9277,7.6545,2.8622,3.8755,1.7562,0.5415,0.934,4.801,5.8642,3.2089,4.3201,2.952,1.7678,2.2901,2.4933,1.7176,3.6472,6.521,3.2049,2.6664,5.3907,2.2806,4.2587,1.2602,3.4748,3.5565,0.7193,3.5077,7.4986,1.9674,10.5121,5.8627,12.1728,7.5506,4.2001,4.2286,4.4687,4.888,0.7806,6.9689
2.25,3.5729,6.103,7.8635,2.9521,3.9967,1.8049,0.5653,0.9597,4.8918,6.0522,3.3468,4.4555,3.042,1.8194,2.3622,2.575,1.7661,3.7616,6.6392,3.2725,2.7502,5.5614,2.3471,4.393,1.2955,3.5788,3.6614,0.7392,3.6169,7.7265,2.0373,10.8126,6.02,12.4913,7.7926,4.3386,4.3391,4.6294,5.1664,0.8092,7.0959
2.33,3.6545,6.2633,8.0879,3.0255,4.0862,1.8572,0.5897,0.9877,5.0002,6.1939,3.4805,4.5946,3.1098,1.8539,2.4064,2.6452,1.8022,3.8429,6.7754,3.358,2.818,5.6923,2.3933,4.4944,1.3209,3.6601,3.7399,0.7531,3.7033,7.9189,2.1006,11.1395,6.1771,12.831,7.98,4.4863,4.4523,4.7854,5.4282,0.8338,7.2607
2.42,3.7161,6.3907,8.2704,3.0841,4.1519,1.9119,0.6144,1.0108,5.1215,6.2984,3.6102,4.712,3.1606,1.8768,2.4332,2.7031,1.829,3.9005,6.9262,3.4354,2.8721,5.7901,2.4252,4.5706,1.3391,3.7232,3.7984,0.7628,3.7704,8.0649,2.1547,11.4705,6.3339,13.0927,8.1177,4.6154,4.5677,4.937,5.6747,0.855,7.4388
2.5,3.7625,6.4915,8.418,3.1308,4.2,1.9604,0.6374,1.0297,5.2269,6.3749,3.7361,4.8106,3.1986,1.892,2.4494,2.7508,1.8488,3.941,7.0805,3.4945,2.9152,5.8628,2.4472,4.6275,1.352,3.7722,3.8419,0.7694,3.8224,8.1752,2.2007,11.7545,6.4906,13.2933,8.2184,4.7263,4.6849,5.0846,5.9099,0.8732,7.5727
2.58,3.8046,6.5782,8.5439,3.1723,4.2442,2.0023,0.6584,1.0459,5.3123,6.4426,3.8593,4.897,3.2337,1.9142,2.4753,2.7931,1.8701,3.9804,7.2085,3.5425,2.9535,5.9269,2.4741,4.6785,1.3681,3.8176,3.8842,0.7798,3.8686,8.2695,2.2417,12.0007,6.6489,13.4605,8.3056,4.8241,4.7976,5.2298,6.1355,0.8898,7.6761
2.67,3.9229,6.7332,8.7324,3.2583,4.3862,2.0486,0.6801,1.0691,5.4159,6.6311,3.9888,5.0138,3.3424,2.0116,2.6134,2.8656,1.9476,4.1331,7.352,3.6127,3.0352,6.0963,2.5903,4.8186,1.4301,3.9435,4.0293,0.8174,3.977,8.4763,2.3012,12.2798,6.8168,13.7546,8.5338,4.9442,4.9121,5.3858,6.3626,0.9171,7.8232
2.75,4.0648,6.9569,8.9908,3.3714,4.5475,2.101,0.703,1.1002,5.542,6.8819,4.12,5.1665,3.4615,2.0788,2.7047,2.9628,2.0116,4.2851,7.5169,3.7073,3.1407,6.3233,2.6779,4.9965,1.4768,4.078,4.1681,0.8436,4.1186,8.7799,2.3787,12.6026,6.9872,14.1824,8.8579,5.0917,5.0324,5.543,6.5933,0.9484,8.0174
2.83,4.1711,7.1588,9.2662,3.4626,4.6648,2.1586,0.727,1.1339,5.6858,7.0682,4.2486,5.3249,3.55,2.1228,2.7592,3.0455,2.0586,4.3914,7.699,3.8206,3.225,6.4948,2.7377,5.129,1.5099,4.1817,4.2706,0.8615,4.2292,9.0313,2.4485,12.9631,7.1597,14.6247,9.1045,5.253,5.1575,5.698,6.8272,0.9751,8.2464
2.92,4.2502,7.3172,9.4877,3.5347,4.7496,2.2199,0.7519,1.1616,5.8422,7.2032,4.3749,5.457,3.6153,2.1513,2.7913,3.1131,2.093,4.4652,7.8946,3.921,3.2915,6.621,2.7782,5.227,1.5331,4.2613,4.3457,0.8738,4.314,9.2194,2.5075,13.3324,7.334,14.9609,9.2828,5.3926,5.2867,5.851,7.062,0.9978,8.4825
3,4.3089,7.441,9.6646,3.5913,4.8106,2.274,0.7749,1.1838,5.976,7.3005,4.499,5.5668,3.6633,2.1698,2.8103,3.1681,2.118,4.5161,8.0909,3.9967,3.3437,6.7134,2.8055,5.2992,1.5494,4.3221,4.4006,0.8821,4.3789,9.3593,2.5572,13.6461,7.5097,15.2151,9.4111,5.5112,5.4195,6.0022,7.2883,1.0171,8.6569
3.08,4.3187,7.5043,9.7722,3.6155,4.8116,2.315,0.7944,1.1979,6.0648,7.3164,4.6173,5.6411,3.6666,2.1255,2.7473,3.1983,2.1051,4.5006,8.2304,4.0405,3.3651,6.7336,2.7696,5.3127,1.5291,4.3333,4.3935,0.8616,4.4004,9.4107,2.5896,13.882,7.6774,15.3426,9.4389,5.5979,5.5379,6.146,7.5013,1.0284,8.7532
3.17,3.936,7.1589,9.4591,3.3934,4.3215,2.2987,0.7991,1.1634,5.9624,6.7026,4.6879,5.4974,3.2996,1.7381,2.1818,3.0499,1.8228,3.9345,8.1398,3.9191,3.1496,6.1999,2.3177,4.8633,1.2933,3.9339,3.8819,0.7152,4.0887,8.8338,2.5035,13.7508,7.7183,14.6808,8.717,5.5024,5.544,6.2179,7.6528,0.9776,8.4919
3.25,3.4391,6.4549,8.7442,3.0319,3.7415,2.2244,0.7877,1.0818,5.6816,5.7977,4.698,5.1369,2.8807,1.4868,1.8304,2.7686,1.5988,3.3754,7.8337,3.6476,2.8112,5.3926,1.9956,4.2342,1.1253,3.4843,3.394,0.6199,3.6112,7.7826,2.3138,13.2487,7.6168,13.3061,7.5454,5.2215,5.438,6.1982,7.7369,0.9011,7.9206
3.33,3.0823,5.8186,7.9074,2.7512,3.3361,2.1041,0.7624,0.9823,5.2721,5.1533,4.6506,4.7166,2.5817,1.3244,1.6202,2.5352,1.4392,2.9975,7.369,3.2737,2.5514,4.8071,1.7804,3.7858,1.0094,3.151,3.0466,0.5555,3.2537,6.9338,2.1416,12.4519,7.3998,11.8216,6.6879,4.8378,5.2417,6.0967,7.7607,0.8384,7.1463
3.42,2.8206,5.3333,7.2564,2.5348,3.0458,1.9516,0.7261,0.9033,4.7783,4.6923,4.5536,4.3776,2.3635,1.2161,1.4894,2.3498,1.323,2.7349,6.7911,2.9418,2.3514,4.3831,1.6325,3.4588,0.9274,2.8995,2.7937,0.511,2.9849,6.3129,2.0005,11.5258,7.091,10.7278,6.077,4.5125,4.9744,5.9268,7.7287,0.7866,6.3188
3.5,2.6252,4.9579,6.7453,2.366,2.8338,1.8166,0.6916,0.8408,4.3551,4.3559,4.4146,4.1016,2.2014,1.1421,1.4056,2.201,1.237,2.5483,6.1748,2.6955,2.1952,4.0702,1.5287,3.2162,0.8682,2.7071,2.6064,0.4794,2.7798,5.8505,1.884,10.756,6.7102,9.9074,5.633,4.2429,4.6522,5.7007,7.6368,0.7434,5.7156
3.58,2.542,4.7298,6.4064,2.2728,2.7583,1.7147,0.6637,0.7985,4.0615,4.2102,4.2489,3.9097,2.1407,1.1962,1.4881,2.1095,1.2318,2.5092,5.7239,2.5357,2.1107,3.9268,1.5567,3.1097,0.885,2.6266,2.5561,0.5064,2.6757,5.603,1.8061,10.1792,6.2941,9.409,5.4278,4.0466,4.3436,5.4415,7.5015,0.7174,5.3365
3.67,3.2987,5.365,6.959,2.7029,3.7392,1.7375,0.6674,0.8595,4.1853,5.4036,4.1573,4.1809,2.8777,2.0565,2.7681,2.3975,1.8273,3.6732,5.7865,2.7278,2.5303,4.9598,2.5347,3.9899,1.3941,3.4308,3.6073,0.831,3.28,6.6807,1.9806,10.3936,6.1436,10.5747,6.8098,4.2383,4.2889,5.304,7.4441,0.825,5.725
3.75,4.4917,6.9356,8.499,3.5371,5.1616,1.8909,0.7057,1.0347,4.7286,7.5678,4.1859,4.9722,3.8994,2.7452,3.7592,3.0371,2.3988,5.0942,6.3513,3.2879,3.3146,6.8744,3.3939,5.4937,1.8361,4.5127,4.8232,1.0883,4.3962,9.0917,2.4134,11.4501,6.3164,13.5747,9.5793,4.8617,4.487,5.3612,7.4828,1.0053,6.8812
3.83,5.4563,8.5549,10.5555,4.267,6.2763,2.1649,0.7768,1.2774,5.6467,9.3204,4.3407,6.0031,4.715,3.2089,4.3551,3.6316,2.8424,6.1549,7.3548,4.1862,3.9919,8.4535,4.0058,6.7063,2.1633,5.4063,5.7802,1.2711,5.3411,11.3268,2.8481,13.2946,6.7678,17.3276,11.8997,5.7967,4.9073,5.6048,7.6068,1.1676,8.7149
3.92,6.1899,9.8805,12.2975,4.8624,7.0926,2.5448,0.8778,1.4873,6.8914,10.6171,4.6105,6.9033,5.3275,3.4995,4.6848,4.1351,3.1677,6.8907,8.7536,5.0735,4.5433,9.6435,4.4128,7.6232,2.3912,6.1074,6.4899,1.3931,6.0879,13.0573,3.2289,15.6385,7.4694,20.3276,13.6181,6.6551,5.5311,6.0165,7.818,1.3096,10.9234
4,6.7261,10.9255,13.7144,5.3323,7.6657,2.9054,0.9785,1.6603,8.0419,11.5346,4.9875,7.6674,5.7695,3.6745,4.8597,4.5495,3.3978,7.3792,10.3874,5.7591,4.9776,10.5022,4.6728,8.2886,2.544,6.6389,6.9964,1.4716,6.6568,14.3392,3.5548,17.717,8.3999,22.6149,14.8324,7.4016,6.3435,6.5832,8.1584,1.4315,12.6117
4.08,7.1503,11.7689,14.8777,5.7197,8.1116,3.2173,1.0713,1.8039,8.9548,12.2342,5.4695,8.3231,6.1209,3.8507,5.0471,4.9011,3.5965,7.76,11.748,6.2851,5.3361,11.1646,4.9053,8.8087,2.685,7.0768,7.4092,1.5548,7.1143,15.3276,3.8399,19.5157,9.5499,24.3846,15.7469,8.0549,7.2252,7.3006,8.6292,1.5404,13.8338
4.17,7.9561,12.9078,16.2848,6.3232,9.0554,3.5395,1.1701,1.9748,9.8575,13.5208,6.0999,9.1159,6.8486,4.4337,5.8489,5.3997,4.0942,8.7369,13.0384,6.8614,5.9064,12.3339,5.6196,9.768,3.0722,7.9285,8.3603,1.7845,7.8726,16.8171,4.2185,21.42,10.8124,26.63,17.3252,8.813,8.0786,8.2199,9.277,1.7077,15.0825
4.25,8.831,14.3617,17.9991,7.0439,10.0261,3.8831,1.2779,2.1808,10.7928,15.0521,6.7861,10.0829,7.5747,4.7878,6.3013,6.0167,4.4726,9.6159,14.3155,7.5154,6.5774,13.7349,6.1022,10.864,3.3371,8.767,9.1945,1.9271,8.7667,18.7376,4.6904,23.4996,12.034,29.4407,19.3136,9.7091,8.9239,9.1721,10.1054,1.8942,16.4313
4.33,9.4321,15.5928,19.714,7.5923,10.6644,4.2442,1.3937,2.3911,11.7503,16.0844,7.4631,11.047,8.067,4.9859,6.5226,6.5189,4.7238,10.1604,15.5763,8.2257,7.083,14.7026,6.3894,11.611,3.5032,9.3673,9.7535,2.0125,9.4165,20.2046,5.1036,25.726,13.2112,32.1237,20.6882,10.6637,9.7576,10.0995,11.1047,2.0486,17.8472
4.42,9.8355,16.49,21.0117,7.9942,11.0739,4.614,1.5156,2.5539,12.7132,16.751,8.1279,11.8169,8.393,5.0942,6.6285,6.9062,4.8873,10.4896,16.8196,8.8067,7.4528,15.3415,6.5567,12.1078,3.6052,9.7881,10.1198,2.0627,9.8732,21.1992,5.4382,27.9286,14.3436,33.9941,21.5733,11.4633,10.5777,10.9991,12.2354,2.1744,19.1905
4.5,10.1022,17.133,21.974,8.2843,11.3329,4.9265,1.6268,2.6766,13.4774,17.1746,8.7788,12.4225,8.6058,5.1529,6.6786,7.2004,4.9922,10.6857,17.9833,9.2046,7.7193,15.7566,6.653,12.4331,3.6671,10.079,10.3566,2.0919,10.1893,21.862,5.7056,29.7187,15.4335,35.2735,22.1339,12.1122,11.3833,11.87,13.3439,2.2757,20.0769
4.58,10.1184,17.4324,22.523,8.3961,11.2937,5.1547,1.7189,2.75,13.9477,17.1858,9.3981,12.8145,8.5927,4.9209,6.3569,7.3542,4.9128,10.563,18.7581,9.4116,7.8172,15.8007,6.4528,12.4576,3.5554,10.1117,10.2858,1.9861,10.2743,22.0512,5.8736,31.0132,16.4427,35.8351,22.1826,12.5689,12.0798,12.6872,14.3902,2.3333,20.4999
4.67,8.3792,15.8477,21.1016,7.3813,9.0814,5.1019,1.7396,2.5943,13.4969,14.3941,9.7959,12.1769,6.9325,3.2743,3.9962,6.6798,3.6622,8.0435,18.3987,8.8494,6.8327,13.367,4.495,10.4128,2.5287,8.3001,7.9918,1.3605,8.8492,19.4,5.4866,30.5251,16.8092,32.7756,18.889,12.1585,12.2049,13.1581,15.1577,2.1029,19.2749
4.75,6.3656,12.8409,18.0124,5.8634,6.7752,4.7873,1.6867,2.2411,12.2844,10.7177,9.9051,10.6127,5.2597,2.3905,2.8074,5.479,2.807,5.8964,17.0909,7.6786,5.4159,10.0631,3.3228,7.8528,1.9086,6.481,6.0838,1.0194,6.8682,14.9986,4.6661,28.3749,16.4825,26.9025,14.088,10.9358,11.7992,13.1822,15.6198,1.7776,16.8259
4.83,5.0967,10.3902,14.6609,4.8105,5.3701,4.2853,1.5736,1.8395,10.6031,8.4389,9.7431,8.9057,4.2114,1.8927,2.1946,4.5763,2.2686,4.6374,15.1784,6.1729,4.4455,7.969,2.6388,6.2567,1.5319,5.2837,4.8881,0.817,5.5562,11.8583,3.9803,25.0454,15.6351,21.1299,11.028,9.3438,11.0027,12.8213,15.813,1.5326,13.738
4.92,4.256,8.701,12.3017,4.0718,4.4639,3.6735,1.4179,1.55,8.6848,6.9759,9.3603,7.6437,3.5201,1.5917,1.8492,3.9195,1.9124,3.8499,12.9067,4.96,3.7648,6.6057,2.2132,5.208,1.2899,4.4621,4.0997,0.6895,4.6628,9.7984,3.461,21.3639,14.4121,17.3362,9.0777,8.096,9.9309,12.1602,15.7608,1.3443,10.6789
5,3.677,7.4976,10.5971,3.538,3.8538,3.1697,1.2775,1.3387,7.1775,5.9944,8.8029,6.6893,3.0459,1.4005,1.6427,3.4296,1.6677,3.3335,10.6151,4.1473,3.2729,5.6803,1.9357,4.4908,1.1278,3.8795,3.5592,0.6056,4.033,8.3907,3.0601,18.5325,12.9286,14.7375,7.7766,7.1324,8.6754,11.272,15.4352,1.1971,8.6876
5.08,3.2595,6.6104,9.3273,3.1386,3.4212,2.7845,1.1612,1.1799,6.1232,5.3029,8.1101,5.9501,2.7045,1.2644,1.5013,3.0537,1.4887,2.9732,8.9627,3.5795,2.9047,5.0222,1.7385,3.9771,1.0098,3.4483,3.1684,0.5437,3.5713,7.3869,2.7436,16.3524,11.2721,12.8855,6.8655,6.3727,7.4679,10.2163,14.8745,1.0792,7.3738
5.17,2.8805,5.8675,8.2845,2.7882,3.0191,2.4741,1.061,1.0493,5.3298,4.6908,7.3058,5.3272,2.3861,1.1058,1.3141,2.7267,1.3068,2.6177,7.7404,3.1421,2.5799,4.4434,1.5222,3.5171,0.8844,3.0474,2.7886,0.4757,3.1644,6.5406,2.4673,14.577,9.7735,11.3906,6.0773,5.7307,6.5308,9.0464,14.1099,0.9715,6.4126
5.25,2.5582,5.2159,7.3887,2.4819,2.6821,2.2166,0.9731,0.9372,4.7057,4.1566,6.5571,4.7824,2.1219,0.9959,1.188,2.437,1.1688,2.3318,6.7974,2.7866,2.2967,3.9381,1.3656,3.1199,0.7931,2.7154,2.4861,0.428,2.8106,5.795,2.2202,13.0874,8.5969,10.1121,5.3807,5.1706,5.7836,8.0338,13.1805,0.8769,5.6642
5.33,2.318,4.6955,6.6361,2.2442,2.4353,1.9989,0.8952,0.8423,4.1992,3.7632,5.9311,4.3199,1.9258,0.9194,1.1047,2.2058,1.0665,2.1267,6.0472,2.4882,2.0776,3.5624,1.2542,2.8253,0.7267,2.4629,2.2618,0.3938,2.5413,5.2221,2.0166,11.8143,7.653,9.0603,4.8642,4.6838,5.1752,7.2043,12.1233,0.7998,5.0569
5.42,2.1359,4.2912,6.0452,2.058,2.2512,1.8123,0.8257,0.7672,3.7777,3.47,5.4013,3.9469,1.7776,0.8651,1.0487,2.021,0.9892,1.9767,5.4334,2.252,1.9061,3.2801,1.1734,2.603,0.6775,2.2678,2.0926,0.3689,2.3339,4.789,1.8503,10.7284,6.8809,8.2624,4.4803,4.2838,4.6703,6.5145,11.0116,0.7364,4.5597
5.5,1.9959,3.9731,5.5759,1.9105,2.1118,1.6587,0.7656,0.7072,3.4434,3.2482,4.9476,3.6429,1.664,0.826,1.0104,1.8718,0.9301,1.8655,4.9263,2.0718,1.7701,3.0648,1.1139,2.4328,0.6406,2.1152,1.9631,0.3505,2.1719,4.4567,1.7133,9.8415,6.238,7.6479,4.1907,3.9537,4.2437,5.9327,10.0463,0.6837,4.1892
