Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.75,3.0629,5.9876,7.8595,26.9562,3.2718,39.6134,1.0494,0.9525,8.5018,5.0007,5.7126,5.5342,8.6418,1.9015,3.8245,2.4855,1.8192,3.4398,21.0468,41.2009,45.2048,57.2225,1.513,4.3838,0.5919,2.8361,1.9276,6.3115,16.4726,34.3448,2.5352,14.9758,27.4297,10,50.2186,107.3759,99.0504,47.1876,61.5212,0.8125,8.8625
1.83,2.7141,5.338,6.933,24.0557,2.9004,35.7245,0.9618,0.9112,7.8364,4.3317,4.9882,5.1365,8.1105,1.7343,3.4728,2.3033,1.6209,3.2628,19.5191,38.8431,43.0381,55.3561,1.4127,4.0367,0.5416,2.4978,1.629,5.5098,14.9006,32.3379,2.4126,13.5547,24.9315,10,48.5521,107.8505,104.2141,54.8154,66.6074,0.7495,7.7661
1.92,2.4184,4.7796,6.1506,21.503,2.5855,32.16,0.8792,0.8688,7.196,3.7681,4.3801,4.7655,7.5955,1.5806,3.1599,2.127,1.4427,3.0917,18.092,36.4689,40.7279,53.1342,1.3171,3.7235,0.4942,2.2136,1.3877,4.8403,13.472,30.3136,2.3059,12.2904,22.6254,10,46.7133,107.1679,108.023,62.2058,71.3852,0.6885,6.8294
2,2.166,4.2977,5.4857,19.2657,2.3168,28.9441,0.8023,0.8263,6.5888,3.2914,3.868,4.4225,7.1023,1.4398,2.8804,1.9587,1.2833,2.9269,16.7653,34.1412,38.3682,50.6802,1.2264,3.441,0.4499,2.0202,1.1909,4.2807,12.183,28.3211,2.1989,11.1688,20.5288,10,44.7765,105.5241,110.543,69.169,75.9269,0.6305,6.0272
2.08,1.9494,3.8803,4.9172,17.3083,2.0861,26.0709,0.7315,0.7843,6.0192,2.9314,3.4343,4.107,6.6345,1.3109,2.6299,1.7998,1.1409,2.7689,15.5364,31.8992,36.0267,48.0958,1.1409,3.1862,0.4088,1.9047,1.029,3.8369,11.026,26.3942,2.0929,10.1747,18.6404,10,42.8011,103.1134,111.8737,75.55,80.2688,0.576,5.338
2.17,1.7623,3.5171,4.4282,15.5955,1.8868,23.519,0.6667,0.743,5.4897,2.6463,3.0648,3.8178,6.194,1.1931,2.4045,1.651,1.0141,2.6179,14.4006,29.7657,33.7495,45.4615,1.0604,2.9561,0.371,1.7927,0.8948,3.4772,9.9954,24.5553,1.9887,9.2932,16.9486,10,40.8325,100.1171,112.1504,81.2323,84.4163,0.5255,4.7439
2.25,1.5998,3.1997,4.0053,14.0949,1.7137,21.2595,0.6076,0.7029,5.0005,2.3991,2.7481,3.572,5.7806,1.0856,2.2012,1.5125,0.9013,2.4738,13.3526,27.7529,31.5657,42.8387,0.9849,2.7574,0.3363,1.6849,0.7826,3.175,9.0807,22.8179,1.8871,8.5103,15.4376,10,38.9048,96.6975,111.5079,86.1398,88.3507,0.4788,4.2298
2.33,1.458,2.9211,3.6374,12.7778,1.5626,19.2615,0.554,0.6641,4.551,2.1838,2.475,3.4445,5.403,0.9875,2.0174,1.3844,0.801,2.3367,12.3866,25.865,29.4925,40.2721,0.9143,2.6591,0.3046,1.5817,0.719,2.9159,8.2692,21.1932,1.7886,7.8138,14.0895,10,37.0421,92.9941,110.0832,90.2321,92.0382,0.4361,3.7834
2.42,1.3553,2.6756,3.3157,11.6184,1.4299,17.4947,0.5055,0.6268,4.1396,1.9951,2.2383,3.3179,5.0724,0.8982,1.8508,1.2662,0.712,2.2064,11.4966,24.1064,27.5392,37.7931,0.8484,2.563,0.2758,1.4832,0.6883,2.7034,7.5485,19.6946,1.6935,7.1926,12.8869,10,35.2643,89.1237,108.0123,93.4997,95.437,0.3972,3.3944
2.5,1.2958,2.4583,3.0331,10.7836,1.3129,15.9571,0.4617,0.5911,3.7645,1.829,2.0319,3.1931,4.7795,0.8168,1.6995,1.1576,0.6331,2.0827,10.677,22.4773,25.711,35.4229,0.7869,2.4694,0.2496,1.3898,0.6576,2.5242,6.9094,18.315,1.6022,6.6372,11.8132,10,33.5845,85.1819,105.4243,95.9596,98.5029,0.3618,3.0541
2.58,1.238,2.2653,2.7837,10.0327,1.2552,14.6527,0.4223,0.5569,3.4233,1.6821,1.851,3.0704,4.5173,0.7428,1.5619,1.058,0.5632,1.9654,9.9222,20.9729,24.0089,33.1746,0.7296,2.3783,0.2259,1.3013,0.6273,2.3675,6.3425,17.0469,1.5146,6.1394,10.8534,10,32.0087,81.2447,102.4381,97.6493,101.2015,0.3297,2.7554
2.67,1.182,2.0932,2.5627,9.3518,1.203,13.5355,0.3867,0.5244,3.1137,1.5517,1.6918,2.9503,4.2803,0.6754,1.4366,0.9669,0.5013,1.8542,9.2271,19.586,22.4301,31.0558,0.6763,2.2897,0.2045,1.2177,0.5975,2.2267,5.9233,15.8824,1.4309,5.692,9.9939,10,30.5379,77.3705,99.16,98.6221,103.5087,0.3006,2.4923
2.75,1.1281,1.9391,2.3659,8.7334,1.1525,12.5614,0.3547,0.4935,2.8331,1.4354,1.551,2.8331,4.0643,0.6141,1.3222,0.8838,0.4464,1.749,8.5867,18.3082,20.9691,29.0689,0.6268,2.2039,0.1851,1.1388,0.5685,2.098,5.5512,14.8275,1.3511,5.2889,9.356,10,29.1718,73.6028,95.6826,98.9414,105.4045,0.2744,2.2598
2.83,1.076,1.8008,2.1901,8.1706,1.1036,11.7002,0.3258,0.4643,2.5792,1.3313,1.426,2.7191,3.8659,0.5584,1.2318,0.808,0.3978,1.6495,7.9967,17.1313,19.619,27.2129,0.5808,2.1207,0.1675,1.0647,0.5404,1.9788,5.213,13.8699,1.2751,4.9247,8.7696,10,27.9099,69.9731,92.0849,98.6771,106.8752,0.2507,2.0538
2.92,1.026,1.6763,2.0325,7.6574,1.0565,10.9307,0.2998,0.4365,2.3497,1.2378,1.3146,2.6083,3.6824,0.5077,1.1532,0.7389,0.3548,1.5554,7.4527,16.0504,18.3731,25.4842,0.5381,2.0402,0.1517,0.995,0.5132,1.8678,4.9047,12.9983,1.203,4.5948,8.2264,10,26.7479,66.503,88.4329,97.9015,107.9154,0.2293,1.8706
3,0.9779,1.5637,1.8907,7.1886,1.011,10.2375,0.2764,0.4103,2.1423,1.1535,1.2149,2.501,3.5117,0.4617,1.0801,0.676,0.3167,1.4665,6.9509,15.0562,17.2246,23.8778,0.4985,1.9624,0.1375,0.9296,0.487,1.7637,4.6226,12.2026,1.1345,4.2953,7.7243,10,25.6796,63.206,84.7806,96.6865,108.5287,0.2101,1.7073
3.08,0.9318,1.4617,1.7627,6.7592,0.9672,9.609,0.2553,0.3856,1.9551,1.0774,1.1254,2.3972,3.3522,0.4199,1.0122,0.6189,0.2829,1.3825,6.4878,14.1397,16.1657,22.3877,0.4617,1.8872,0.1247,0.8684,0.4618,1.6659,4.3636,11.4745,1.0696,4.0226,7.2607,10,24.6981,60.0888,81.1712,95.1016,108.7272,0.1927,1.5614
3.17,0.8877,1.369,1.6468,6.3652,0.925,9.0362,0.2362,0.3622,1.7862,1.0083,1.0448,2.2968,3.2024,0.3819,0.9492,0.5669,0.253,1.3032,6.0602,13.2931,15.1885,21.0068,0.4277,1.8146,0.1131,0.811,0.4377,1.5738,4.1252,10.8065,1.0082,3.7739,6.8329,10,23.7961,57.1533,77.6386,93.2123,108.5305,0.177,1.4306
3.25,0.8454,1.2846,1.5416,6.0029,0.8845,8.512,0.2189,0.3402,1.6349,0.9455,0.972,2.2,3.0613,0.3474,0.8906,0.5197,0.2266,1.2283,5.6651,12.5098,14.2853,19.7279,0.3961,1.7446,0.1027,0.7573,0.4147,1.487,3.9051,10.2371,0.9501,3.5465,6.4379,10,22.9667,54.3971,74.2081,91.0789,107.964,0.1629,1.313
3.33,0.8049,1.2075,1.4458,5.6692,0.8456,8.0305,0.2032,0.3195,1.5014,0.8882,0.9061,2.1067,2.9279,0.316,0.8361,0.4768,0.2031,1.1576,5.2997,11.7838,13.4495,18.5433,0.3669,1.677,0.0933,0.7071,0.3927,1.4052,3.7013,9.7725,0.8953,3.3381,6.0731,10,22.2246,51.8157,70.8987,88.756,107.0577,0.1501,1.2072
3.42,0.7662,1.1369,1.3846,5.3601,0.8083,7.5869,0.189,0.3,1.3833,0.8359,0.8462,2.0168,2.8016,0.2875,0.7855,0.4379,0.1823,1.091,4.9617,11.1099,12.6747,17.4459,0.3399,1.6119,0.0849,0.6602,0.3717,1.328,3.5123,9.3352,0.8435,3.1467,5.736,10,21.5627,49.4074,67.7236,86.2922,105.8445,0.1386,1.1117
3.5,0.7293,1.0721,1.3412,5.0786,0.7724,7.1772,0.1762,0.2817,1.2784,0.7879,0.7917,1.9303,2.6816,0.2617,0.7385,0.4025,0.1638,1.0281,4.6487,10.4833,11.9555,16.4286,0.3148,1.5491,0.0773,0.6164,0.3517,1.2553,3.3364,8.9234,0.7946,2.9706,5.424,10,20.9654,47.1663,64.6923,83.7305,104.3588,0.1281,1.0253
3.58,0.694,1.0291,1.2985,4.8216,0.7381,6.7994,0.1644,0.2645,1.1849,0.7439,0.7419,1.8472,2.5675,0.2382,0.6948,0.3703,0.1475,0.9688,4.3587,9.9001,11.2869,15.4847,0.2916,1.4886,0.0704,0.5755,0.3327,1.1866,3.1725,8.5354,0.7485,2.8083,5.1352,10,20.4211,45.0835,61.8099,81.1081,102.6358,0.1187,0.947
3.67,0.6604,0.9998,1.2566,4.589,0.7052,6.451,0.1537,0.2483,1.1014,0.7033,0.6963,1.7673,2.4589,0.2168,0.6541,0.3411,0.1329,0.9129,4.0898,9.3566,10.6646,14.6082,0.2702,1.4303,0.0643,0.5374,0.3147,1.1219,3.0195,8.1694,0.7051,2.6584,4.8673,10,19.9212,43.1485,59.0785,78.4571,100.7102,0.1101,0.876
3.75,0.6283,0.9709,1.2155,4.3782,0.6737,6.1304,0.144,0.2331,1.0263,0.6738,0.6546,1.6906,2.3553,0.1975,0.6162,0.3145,0.12,0.8602,3.8402,8.8493,10.0845,13.7934,0.2503,1.3743,0.0587,0.5018,0.2976,1.0609,2.8764,7.8241,0.6642,2.5197,4.6187,10,19.4592,41.3502,56.4968,75.8043,98.6159,0.1023,0.8414
3.83,0.5977,0.9427,1.1753,4.1855,0.6435,5.8353,0.1351,0.2189,0.9588,0.6556,0.6162,1.617,2.2565,0.1799,0.581,0.2904,0.1085,0.8105,3.6085,8.3755,9.5432,13.0351,0.232,1.3203,0.0537,0.4686,0.2814,1.0034,2.7424,7.498,0.6256,2.4395,4.3861,10,19.0301,39.6778,54.064,73.1723,96.3849,0.0953,0.8257
3.92,0.5686,0.915,1.1361,4.0084,0.6146,5.5635,0.1269,0.2055,0.8977,0.6378,0.5809,1.5464,2.1621,0.1639,0.5482,0.2684,0.0983,0.7637,3.3931,7.9323,9.0375,12.3288,0.215,1.2684,0.0492,0.4377,0.266,0.9493,2.6166,7.1897,0.5894,2.375,4.1769,10,18.6299,38.1212,51.7757,70.5797,94.0472,0.0889,0.81
4,0.5408,0.888,1.0978,3.8445,0.587,5.3126,0.1194,0.1929,0.8423,0.6203,0.5483,1.4787,2.0719,0.1494,0.5329,0.2484,0.0891,0.7195,3.1929,7.5182,8.5644,11.67,0.1993,1.2184,0.0451,0.4089,0.2515,0.8982,2.4985,6.8981,0.5552,2.3114,3.9885,10,18.2554,36.6706,49.6253,68.0414,91.6303,0.083,0.7942
4.08,0.5143,0.8615,1.0605,3.6921,0.5605,5.0801,0.1125,0.1812,0.7919,0.6032,0.5182,1.4139,1.9856,0.1362,0.5178,0.2301,0.081,0.678,3.0065,7.1333,8.1224,11.0549,0.1847,1.1704,0.0414,0.382,0.2377,0.8644,2.3864,6.6221,0.5231,2.2487,3.8176,10,17.904,35.3172,47.6054,65.569,89.159,0.0776,0.7785
4.17,0.4891,0.8357,1.0242,3.5498,0.5352,4.8642,0.1062,0.1702,0.7458,0.5865,0.4903,1.3518,1.9031,0.1242,0.5026,0.2135,0.0738,0.6388,2.8329,6.7745,7.7096,10.4804,0.1713,1.1241,0.038,0.357,0.2247,0.8404,2.2817,6.3605,0.4929,2.187,3.6614,10,17.5734,34.0531,45.7086,63.1712,86.6555,0.0728,0.7628
4.25,0.4652,0.8105,0.9889,3.4162,0.5111,4.6631,0.1003,0.1598,0.7035,0.5701,0.4645,1.2923,1.8242,0.1133,0.4875,0.1983,0.0673,0.6019,2.6711,6.4391,7.324,9.9434,0.1589,1.0797,0.035,0.3337,0.2124,0.8147,2.1848,6.1123,0.4645,2.1264,3.5177,10,17.2618,32.8708,43.9276,60.854,84.1391,0.0683,0.7472
4.33,0.4424,0.7859,0.9547,3.2904,0.488,4.475,0.0949,0.1501,0.6647,0.5542,0.4405,1.2353,1.7486,0.1035,0.4724,0.1845,0.0615,0.5671,2.5201,6.1247,6.9633,9.4412,0.1474,1.037,0.0323,0.312,0.2008,0.7879,2.0946,5.8769,0.4378,2.067,3.3849,10,16.9676,31.7639,42.2549,58.6217,81.6268,0.0642,0.7317
4.42,0.4207,0.7619,0.9214,3.1716,0.4659,4.2987,0.0899,0.1411,0.6288,0.5386,0.4182,1.1808,1.6763,0.0945,0.4575,0.1719,0.0563,0.5344,2.3793,5.8296,6.6254,8.9713,0.1367,0.9959,0.0298,0.2918,0.1898,0.7603,2.0104,5.6536,0.4127,2.0087,3.2615,10,16.6895,30.7265,40.6835,56.4766,79.1329,0.0604,0.7163
4.5,0.4,0.7386,0.8891,3.0591,0.4448,4.1329,0.0853,0.1326,0.5956,0.5234,0.3974,1.1287,1.6071,0.0863,0.4427,0.1603,0.0517,0.5035,2.2477,5.552,6.3083,8.5312,0.1269,0.9564,0.0276,0.273,0.1795,0.7321,1.9315,5.4417,0.3891,1.9516,3.1462,10,16.4264,29.7531,39.2069,54.4197,76.6698,0.0569,0.7011
4.58,0.3804,0.7159,0.8578,2.9522,0.4247,3.9766,0.081,0.1246,0.5648,0.5086,0.378,1.0788,1.5408,0.0789,0.4281,0.1497,0.0475,0.4745,2.1247,5.2905,6.0103,8.1187,0.1178,0.9185,0.0255,0.2555,0.1697,0.7038,1.8572,5.2406,0.3669,1.8958,3.038,10,16.1771,28.8389,37.8185,52.451,74.2475,0.0538,0.6861
4.67,0.3617,0.6938,0.8275,2.8506,0.4054,3.8288,0.077,0.1171,0.5361,0.4942,0.3655,1.0311,1.4774,0.0721,0.4138,0.14,0.0438,0.4471,2.0096,5.0439,5.7298,7.7315,0.1094,0.882,0.0237,0.2391,0.1604,0.6755,1.7871,5.0494,0.3461,1.8412,2.9362,10,15.9409,27.9796,36.5124,50.5696,71.8743,0.0508,0.6712
4.75,0.344,0.6723,0.7982,2.7536,0.387,3.6889,0.0732,0.1101,0.5093,0.4801,0.3604,0.9855,1.4166,0.066,0.3997,0.1311,0.0404,0.4214,1.9019,4.811,5.4654,7.3696,0.1016,0.847,0.022,0.2239,0.1517,0.6474,1.7208,4.8678,0.3265,1.7879,2.8401,10,15.7168,27.1709,35.2831,48.7737,69.5569,0.0481,0.6566
4.83,0.3271,0.6514,0.7698,2.6611,0.3695,3.5561,0.0698,0.1036,0.4843,0.4664,0.3547,0.9419,1.3584,0.0604,0.386,0.1229,0.0373,0.3971,1.801,4.5909,5.2159,7.0314,0.0944,0.8133,0.0205,0.2098,0.1435,0.6196,1.6579,4.6949,0.3081,1.7358,2.749,10,15.504,26.4097,34.1253,47.0614,67.3005,0.0456,0.6422
4.92,0.311,0.6311,0.7423,2.5726,0.3527,3.4298,0.0665,0.0975,0.4608,0.453,0.3484,0.9002,1.3027,0.0553,0.3725,0.1154,0.0346,0.3743,1.7065,4.3827,4.9802,6.7145,0.0877,0.781,0.0191,0.1966,0.1358,0.5924,1.5981,4.5304,0.2908,1.685,2.6625,10,15.3019,25.6929,33.0342,45.43,65.1089,0.0432,0.6279
5,0.2958,0.6114,0.7157,2.4878,0.3367,3.3095,0.0635,0.0917,0.4388,0.44,0.3416,0.8604,1.2493,0.0507,0.3593,0.1085,0.0321,0.3527,1.6178,4.1856,4.7573,6.4166,0.0816,0.7499,0.0178,0.1843,0.1284,0.5657,1.5413,4.3736,0.2745,1.6354,2.5801,10,15.1097,25.0174,32.0055,43.8767,62.985,0.041,0.6139
5.08,0.2813,0.5922,0.6901,2.4066,0.3214,3.1948,0.0606,0.0863,0.418,0.4274,0.3345,0.8223,1.1982,0.0465,0.3465,0.1022,0.0299,0.3325,1.5345,3.9988,4.5463,6.1361,0.0758,0.7201,0.0166,0.1728,0.1215,0.5398,1.487,4.2241,0.2593,1.5871,2.5014,10,14.927,24.3804,31.0349,42.3987,60.9306,0.039,0.6002
5.17,0.2675,0.5736,0.6653,2.3286,0.3069,3.0853,0.058,0.0813,0.3985,0.415,0.3272,0.7859,1.1493,0.0427,0.334,0.0963,0.0278,0.3134,1.4563,3.8217,4.3464,5.8713,0.0706,0.6914,0.0156,0.1622,0.115,0.5146,1.4353,4.0815,0.2449,1.54,2.4263,10,14.7529,23.7789,30.1187,40.9928,58.9469,0.0371,0.5866
5.25,0.2544,0.5555,0.6413,2.2538,0.2929,2.9805,0.0555,0.0766,0.38,0.4031,0.3196,0.7512,1.1024,0.0392,0.3218,0.0909,0.026,0.2954,1.3828,3.6538,4.1569,5.6209,0.0657,0.6639,0.0146,0.1522,0.1089,0.4901,1.3858,3.9454,0.2314,1.4942,2.3542,10,14.5872,23.2107,29.2533,39.6559,57.0341,0.0354,0.5733
5.33,0.242,0.538,0.6182,2.1818,0.2797,2.8803,0.0531,0.0721,0.3625,0.3914,0.3118,0.718,1.0575,0.036,0.31,0.0859,0.0243,0.2785,1.3137,3.4943,3.9771,5.3839,0.0612,0.6375,0.0137,0.1429,0.1031,0.4666,1.3608,3.8139,0.2188,1.4496,2.2852,10,14.429,22.6731,28.4354,38.385,55.1922,0.0338,0.5603
5.42,0.2302,0.521,0.5958,2.1127,0.267,2.7842,0.0509,0.068,0.346,0.38,0.304,0.6863,1.0146,0.0331,0.2986,0.0812,0.0228,0.2626,1.2487,3.3428,3.8064,5.1592,0.057,0.6121,0.0129,0.1343,0.0977,0.4439,1.3378,3.6899,0.2068,1.4062,2.2188,10,14.278,22.1641,27.6619,37.1769,53.4205,0.0322,0.5474
5.5,0.219,0.5045,0.5743,2.0461,0.2549,2.6921,0.0488,0.0641,0.3304,0.369,0.2962,0.656,0.9734,0.0305,0.2874,0.0769,0.0214,0.2476,1.1875,3.1989,3.6442,4.946,0.0531,0.5877,0.0121,0.1263,0.0925,0.422,1.3147,3.573,0.1956,1.3639,2.155,10,14.134,21.6816,26.9297,36.0286,51.7179,0.0308,0.5349
5.58,0.2083,0.4885,0.5535,1.9821,0.2433,2.6037,0.0469,0.0605,0.3155,0.3583,0.2883,0.6271,0.934,0.0281,0.2766,0.073,0.0201,0.2335,1.1298,3.0621,3.4901,4.7434,0.0495,0.5643,0.0114,0.1187,0.0877,0.4011,1.2915,3.4624,0.1851,1.3228,2.0936,10,13.9971,21.2239,26.2363,34.9372,50.0832,0.0295,0.5225
