Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,13.5738,24.7446,32.6531,11.3778,14.9677,6.5385,1.7231,3.9485,20.0061,23.4475,7.8034,17.4711,11.3624,5.9991,7.4123,9.8413,6.2533,13.5849,25.8888,14.4367,10.5493,21.6433,7.9776,16.8415,4.4698,13.3322,13.3278,2.4989,13.9867,31.2873,7.5769,40.0445,17.9945,53.8232,30.7697,16.5311,14.0332,11.8064,8.5164,2.8884,31.5063
0.92,13.4584,23.3031,30.6218,11.1358,15.0089,7.1655,1.9881,3.7373,21.0352,22.5752,9.5307,16.9234,11.5038,6.8266,8.7649,9.6604,6.7599,14.1055,27.7206,13.6568,10.3735,20.8194,8.8785,16.4711,4.927,13.6253,13.9363,2.7832,13.6336,29.2064,7.5408,42.8764,20.9629,48.8342,29.0488,16.3712,16.0497,14.1602,11.2939,2.9899,31.3246
1,12.6875,22.7333,29.4653,10.8407,13.9271,7.0375,2.0745,3.6023,19.7261,21.6122,11.1142,16.6795,10.6272,5.6025,7.0542,9.5739,5.8636,12.6553,27.796,12.4247,10.0693,19.9878,7.4557,15.6902,4.1642,12.6319,12.4903,2.3079,13.1481,28.3317,7.5927,41.5445,22.9906,46.3081,28.0674,16.1925,17.1851,16.2055,13.9192,2.9592,27.5848
1.08,11.1834,20.7704,27.9652,9.7506,12.2078,6.7617,2.1014,3.442,18.0853,18.8623,12.3035,16.0348,9.3876,4.8733,6.115,8.7789,5.215,11.0707,25.4238,11.6964,9.0455,17.5235,6.549,13.7655,3.6657,11.3033,11.0811,2.0002,11.6845,25.2203,7.1452,40.225,23.9611,43.0831,24.5228,15.9155,17.2259,17.5505,16.1668,2.7727,25.0888
1.17,8.4586,17.1995,23.7234,7.8797,8.934,6.3143,2.063,2.9478,16.2413,14.3879,12.8536,13.9715,6.9062,2.8678,3.3464,7.3624,3.5239,7.6246,22.6433,9.9883,7.2705,13.5155,4.0777,10.5056,2.343,8.5008,7.8313,1.2211,9.2198,20.1583,6.2019,37.3062,22.904,35.3378,18.9874,14.2088,15.8819,17.9171,17.9086,2.3376,21.903
1.25,5.8198,12.8046,18.6999,5.7493,5.9936,5.4919,1.9048,2.3555,13.5007,9.6511,12.4998,11.3442,4.7356,1.8255,1.9931,5.5936,2.4331,4.9751,19.6199,7.8672,5.2914,9.1981,2.6617,7.1655,1.5766,6.054,5.3783,0.8086,6.5293,14.1718,4.9298,32.0522,20.6758,26.547,12.7652,11.9585,14.3475,16.9069,19.0555,1.8503,17.1139
1.33,4.2037,9.4874,14.0165,4.3257,4.2479,4.5784,1.6928,1.7856,10.6548,6.805,11.6587,8.8614,3.4118,1.245,1.2973,4.3248,1.7621,3.4546,15.8657,5.7694,3.9819,6.551,1.8487,5.1417,1.1199,4.4898,3.8793,0.5675,4.8069,10.1282,3.9298,26.4187,18.4361,18.9372,8.9448,9.569,12.5677,15.4625,19.433,1.4941,12.6809
1.42,3.1521,7.2588,10.8158,3.3506,3.1386,3.6616,1.4537,1.3879,7.9844,5.0081,10.7311,7.0774,2.5532,0.8933,0.8992,3.425,1.324,2.5127,12.3871,4.1971,3.0848,4.8587,1.345,3.8357,0.8289,3.4377,2.9057,0.4162,3.6591,7.5319,3.1923,21.0267,15.8989,14.0626,6.5514,7.7634,10.5102,13.9626,19.1152,1.227,8.8232
1.5,2.4349,5.6994,8.5517,2.6574,2.396,2.9439,1.2478,1.104,6.0033,3.8112,9.5939,5.7584,1.969,0.6664,0.6531,2.7669,1.0245,1.8945,9.2991,3.1649,2.4469,3.7204,1.0142,2.9507,0.6337,2.7009,2.2426,0.3159,2.8611,5.7795,2.6349,17.0087,13.253,10.7784,4.9666,6.4009,8.5568,12.1716,17.9185,1.0222,6.3752
1.58,1.9268,4.5714,6.8993,2.1495,1.8778,2.4087,1.0805,0.8951,4.6474,2.9793,8.3667,4.7593,1.5561,0.5126,0.4919,2.273,0.8118,1.4699,7.1436,2.4559,1.9794,2.923,0.787,2.3271,0.4972,2.1674,1.7734,0.2464,2.287,4.5488,2.2047,13.9885,10.7641,8.4751,3.8706,5.351,6.8462,10.3755,16.5413,0.8622,4.7817
1.67,1.5556,3.7328,5.6614,1.7677,1.5039,2.0004,0.9429,0.7377,3.6843,2.381,7.1511,3.9871,1.2549,0.4043,0.3813,1.8943,0.6562,1.1674,5.6275,1.9507,1.628,2.3458,0.6251,1.8735,0.3985,1.7706,1.4309,0.1965,1.862,3.6558,1.8668,11.6688,8.6939,6.806,3.0854,4.5272,5.5777,8.6535,15.1039,0.7353,3.6945
1.75,1.2773,3.0947,4.7135,1.4745,1.2264,1.6828,0.8287,0.6164,2.979,1.9383,6.0947,3.3794,1.0294,0.3255,0.3026,1.5983,0.5393,0.9454,4.5262,1.5798,1.3581,1.9163,0.5063,1.5346,0.3253,1.4684,1.1743,0.1597,1.5399,2.9902,1.5972,9.8538,7.1409,5.5631,2.5063,3.8706,4.6153,7.248,13.4524,0.633,2.9241
1.83,1.064,2.5994,3.9737,1.2451,1.0157,1.4315,0.733,0.5213,2.4491,1.6027,5.2445,2.8939,0.8568,0.2666,0.2449,1.3633,0.4496,0.7783,3.7045,1.3006,1.1469,1.5893,0.4168,1.2757,0.2696,1.2338,0.9777,0.1319,1.2907,2.4826,1.3791,8.4107,5.9501,4.6162,2.0686,3.3399,3.8702,6.1424,11.8166,0.5496,2.3612
1.92,0.8974,2.2084,3.3867,1.0628,0.8523,1.2298,0.6521,0.4456,2.0423,1.3432,4.5515,2.5007,0.7222,0.2216,0.2015,1.1739,0.3795,0.6497,3.0773,1.0859,0.979,1.3354,0.348,1.074,0.2263,1.0485,0.8243,0.1104,1.0944,2.0879,1.2005,7.247,5.0198,3.8803,1.7309,2.9058,3.2833,5.2592,10.2483,0.4808,1.939
2,0.7651,1.895,2.9143,0.9157,0.7235,1.0657,0.5831,0.3844,1.7242,1.1389,3.9803,2.1785,0.6154,0.1866,0.1682,1.0194,0.3238,0.5491,2.5893,0.9177,0.8435,1.1349,0.2941,0.9143,0.1922,0.8999,0.7026,0.0935,0.9376,1.7757,1.0527,6.2967,4.281,3.2988,1.4656,2.5467,2.8137,4.544,8.9356,0.4234,1.6153
2.08,0.6587,1.6405,2.5293,0.7956,0.6204,0.9307,0.5239,0.3343,1.4713,0.9755,3.5045,1.9114,0.5294,0.1588,0.1421,0.8919,0.2789,0.4689,2.2031,0.7838,0.7329,0.9741,0.2512,0.786,0.1649,0.7792,0.6046,0.08,0.8105,1.5252,0.9291,5.5122,3.6859,2.8323,1.2539,2.2468,2.433,3.9579,7.8468,0.3752,1.3625
2.17,0.5718,1.4314,2.2118,0.6965,0.5367,0.8185,0.4728,0.2929,1.2675,0.8432,3.1047,1.6881,0.4594,0.1365,0.1213,0.7857,0.2422,0.4043,1.893,0.6757,0.6416,0.8434,0.2166,0.6815,0.1427,0.68,0.5248,0.0691,0.7062,1.3215,0.825,4.8579,3.2005,2.4532,1.0826,1.9941,2.1208,3.4724,6.935,0.3344,1.1618
2.25,0.5002,1.2578,1.9475,0.6138,0.468,0.7244,0.4284,0.2584,1.1011,0.7347,2.766,1.4996,0.4017,0.1184,0.1045,0.6964,0.212,0.3514,1.6407,0.5874,0.5655,0.7361,0.1883,0.5955,0.1245,0.5977,0.4589,0.0602,0.6198,1.1539,0.7365,4.3074,2.8,2.1415,0.9424,1.7795,1.8618,3.0664,6.1649,0.2995,1.0002
2.33,0.4405,1.1122,1.7253,0.5442,0.411,0.6447,0.3897,0.2293,0.9637,0.6448,2.4768,1.3394,0.3536,0.1034,0.0908,0.6206,0.1868,0.3078,1.4331,0.5145,0.5014,0.6469,0.1649,0.5239,0.1094,0.5286,0.4041,0.0528,0.5475,1.0146,0.6607,3.8405,2.4664,1.8825,0.8264,1.5958,1.6451,2.7238,5.5094,0.2695,0.8684
2.42,0.3904,0.9893,1.5371,0.4852,0.3633,0.5768,0.3557,0.2046,0.8492,0.5696,2.2283,1.2021,0.3132,0.091,0.0795,0.556,0.1656,0.2714,1.2605,0.4536,0.4471,0.5722,0.1454,0.4639,0.0967,0.4702,0.358,0.0466,0.4865,0.8978,0.5954,3.4414,2.1858,1.6653,0.7294,1.4377,1.4621,2.4325,4.9475,0.2436,0.7596
2.5,0.3478,0.8845,1.3764,0.4348,0.323,0.5185,0.3256,0.1834,0.7529,0.5061,2.0133,1.0837,0.279,0.0806,0.0701,0.5003,0.1476,0.2407,1.1156,0.4024,0.4006,0.509,0.1289,0.413,0.086,0.4205,0.319,0.0414,0.4346,0.799,0.5388,3.0981,1.948,1.4817,0.6476,1.3006,1.3063,2.1831,4.4627,0.221,0.6691
2.58,0.3115,0.7946,1.2383,0.3914,0.2887,0.4681,0.2991,0.1652,0.6712,0.4521,1.8262,0.9811,0.2498,0.0717,0.0622,0.4522,0.1322,0.2147,0.993,0.3589,0.3607,0.4551,0.115,0.3696,0.0769,0.3778,0.2856,0.037,0.3901,0.7147,0.4894,2.8008,1.7449,1.3252,0.5781,1.1812,1.1729,1.968,4.0418,0.2012,0.5929
2.67,0.2803,0.717,1.1188,0.3539,0.2593,0.4243,0.2754,0.1495,0.6014,0.4058,1.6626,0.8915,0.2248,0.0642,0.0554,0.4103,0.119,0.1924,0.8885,0.3217,0.3261,0.409,0.1031,0.3324,0.0691,0.341,0.257,0.0332,0.3518,0.6424,0.4462,2.542,1.5702,1.1909,0.5186,1.0765,1.0577,1.7814,3.6745,0.1838,0.5284
2.75,0.2533,0.6497,1.0149,0.3212,0.2339,0.3861,0.2543,0.1357,0.5413,0.3659,1.5189,0.813,0.203,0.0577,0.0497,0.3736,0.1076,0.1733,0.7987,0.2897,0.2959,0.3691,0.0928,0.3001,0.0623,0.3089,0.2322,0.0299,0.3185,0.58,0.4081,2.3155,1.4191,1.0749,0.4674,0.9844,0.9578,1.6187,3.3523,0.1685,0.4732
2.83,0.2298,0.5908,0.924,0.2925,0.2118,0.3525,0.2354,0.1237,0.4893,0.3313,1.3919,0.7438,0.1842,0.0521,0.0447,0.3414,0.0976,0.1567,0.7212,0.262,0.2696,0.3344,0.084,0.2721,0.0564,0.281,0.2106,0.027,0.2895,0.5257,0.3744,2.1163,1.2875,0.9741,0.4229,0.903,0.8707,1.4761,3.0682,0.1549,0.4258
2.92,0.2093,0.5392,0.8441,0.2674,0.1926,0.3228,0.2184,0.1131,0.4441,0.301,1.2793,0.6826,0.1677,0.0473,0.0405,0.3129,0.0889,0.1422,0.6538,0.2378,0.2464,0.3042,0.0762,0.2477,0.0513,0.2565,0.1918,0.0246,0.264,0.4782,0.3445,1.9402,1.1725,0.8861,0.3842,0.8307,0.7942,1.3505,2.8168,0.1428,0.3848
3,0.1912,0.4936,0.7735,0.2451,0.1757,0.2966,0.2031,0.1037,0.4045,0.2746,1.1791,0.6283,0.1532,0.043,0.0367,0.2877,0.0812,0.1296,0.5949,0.2167,0.2259,0.2776,0.0694,0.2262,0.0468,0.2348,0.1752,0.0224,0.2416,0.4366,0.3178,1.784,1.0713,0.8088,0.3502,0.7662,0.7268,1.2393,2.5933,0.1319,0.3491
3.08,0.1752,0.4533,0.711,0.2254,0.1608,0.2732,0.1892,0.0954,0.3696,0.2512,1.0895,0.5798,0.1403,0.0393,0.0334,0.2652,0.0745,0.1185,0.5431,0.1981,0.2077,0.2542,0.0635,0.2072,0.0429,0.2156,0.1605,0.0205,0.2217,0.3998,0.294,1.6449,0.9819,0.7407,0.3203,0.7086,0.6672,1.1405,2.3938,0.1222,0.3179
3.17,0.1611,0.4175,0.6553,0.2078,0.1477,0.2523,0.1767,0.088,0.3389,0.2306,1.0091,0.5363,0.129,0.036,0.0306,0.2451,0.0685,0.1086,0.4975,0.1816,0.1915,0.2334,0.0582,0.1904,0.0394,0.1986,0.1476,0.0188,0.2041,0.3673,0.2725,1.5205,0.9027,0.6803,0.2939,0.6568,0.6142,1.0525,2.2152,0.1135,0.2905
3.25,0.1485,0.3854,0.6055,0.1921,0.136,0.2336,0.1652,0.0814,0.3116,0.2122,0.9369,0.4973,0.1189,0.0331,0.028,0.2271,0.0631,0.0999,0.457,0.167,0.177,0.215,0.0535,0.1754,0.0363,0.1834,0.136,0.0173,0.1884,0.3383,0.2532,1.4089,0.8321,0.6266,0.2704,0.6102,0.5669,0.9736,2.0547,0.1056,0.2662
3.33,0.1372,0.3568,0.5608,0.178,0.1255,0.2168,0.1548,0.0754,0.2872,0.1959,0.8716,0.4622,0.1098,0.0305,0.0258,0.2108,0.0583,0.0921,0.421,0.154,0.164,0.1985,0.0494,0.162,0.0335,0.1697,0.1257,0.016,0.1743,0.3125,0.2358,1.3084,0.769,0.5786,0.2495,0.5681,0.5245,0.9028,1.91,0.0985,0.2447
3.42,0.1271,0.331,0.5207,0.1653,0.1161,0.2016,0.1453,0.0701,0.2655,0.1812,0.8126,0.4304,0.1017,0.0281,0.0238,0.1962,0.0541,0.0852,0.3889,0.1424,0.1523,0.1838,0.0456,0.15,0.031,0.1575,0.1164,0.0148,0.1616,0.2893,0.22,1.2176,0.7124,0.5356,0.2308,0.5299,0.4865,0.839,1.7792,0.092,0.2256
3.5,0.118,0.3077,0.4844,0.1538,0.1077,0.1879,0.1366,0.0652,0.246,0.168,0.759,0.4017,0.0944,0.0261,0.022,0.1829,0.0502,0.0789,0.3601,0.132,0.1418,0.1705,0.0423,0.1393,0.0287,0.1464,0.1081,0.0137,0.1502,0.2684,0.2056,1.1355,0.6614,0.497,0.2139,0.4952,0.4522,0.7813,1.6606,0.0861,0.2085
3.58,0.1098,0.2867,0.4516,0.1434,0.1001,0.1754,0.1285,0.0608,0.2284,0.1562,0.7102,0.3755,0.0879,0.0242,0.0204,0.1709,0.0467,0.0733,0.3342,0.1226,0.1322,0.1585,0.0393,0.1295,0.0267,0.1364,0.1005,0.0127,0.1399,0.2496,0.1925,1.0609,0.6155,0.4622,0.1988,0.4637,0.4212,0.729,1.5528,0.0807,0.1931
3.67,0.1024,0.2677,0.4218,0.134,0.0933,0.1641,0.1212,0.0568,0.2126,0.1455,0.6657,0.3517,0.0819,0.0225,0.0189,0.1599,0.0436,0.0682,0.3108,0.1141,0.1235,0.1477,0.0366,0.1207,0.0249,0.1274,0.0937,0.0118,0.1306,0.2326,0.1806,0.993,0.5738,0.4306,0.1851,0.4348,0.3931,0.6815,1.4545,0.0758,0.1793
3.75,0.0956,0.2503,0.3947,0.1254,0.0871,0.1538,0.1144,0.0532,0.1982,0.1357,0.625,0.3299,0.0765,0.021,0.0176,0.1499,0.0407,0.0636,0.2896,0.1064,0.1156,0.1379,0.0341,0.1127,0.0232,0.1191,0.0876,0.0111,0.1221,0.2172,0.1697,0.931,0.5361,0.402,0.1727,0.4085,0.3675,0.6382,1.3647,0.0712,0.1668
3.83,0.0895,0.2345,0.37,0.1176,0.0814,0.1443,0.1081,0.0499,0.1852,0.1269,0.5877,0.31,0.0716,0.0196,0.0164,0.1408,0.0381,0.0595,0.2705,0.0994,0.1084,0.129,0.0319,0.1055,0.0217,0.1116,0.0819,0.0103,0.1143,0.2032,0.1596,0.8743,0.5017,0.376,0.1614,0.3843,0.3442,0.5987,1.2825,0.0671,0.1555
3.92,0.0839,0.2201,0.3474,0.1104,0.0763,0.1357,0.1023,0.0469,0.1733,0.1189,0.5535,0.2917,0.0671,0.0183,0.0153,0.1324,0.0357,0.0557,0.253,0.0931,0.1018,0.1208,0.0298,0.0989,0.0204,0.1047,0.0768,0.0097,0.1073,0.1904,0.1504,0.8223,0.4703,0.3523,0.1511,0.362,0.323,0.5625,1.2071,0.0633,0.1453
4,0.0788,0.2068,0.3266,0.1039,0.0716,0.1278,0.097,0.0441,0.1625,0.1115,0.522,0.2749,0.063,0.0172,0.0144,0.1247,0.0335,0.0522,0.2371,0.0873,0.0957,0.1134,0.028,0.0928,0.0191,0.0985,0.0721,0.0091,0.1008,0.1787,0.1419,0.7745,0.4416,0.3307,0.1417,0.3416,0.3035,0.5293,1.1377,0.0598,0.136
4.08,0.0741,0.1947,0.3076,0.0978,0.0673,0.1204,0.092,0.0415,0.1526,0.1048,0.4929,0.2594,0.0592,0.0161,0.0135,0.1176,0.0315,0.049,0.2225,0.082,0.0902,0.1066,0.0263,0.0872,0.018,0.0927,0.0678,0.0085,0.0948,0.168,0.1341,0.7306,0.4153,0.3108,0.1332,0.3227,0.2856,0.4988,1.0738,0.0565,0.1275
4.17,0.0698,0.1835,0.2901,0.0923,0.0633,0.1137,0.0873,0.0392,0.1435,0.0986,0.4661,0.2451,0.0558,0.0152,0.0126,0.1111,0.0297,0.0461,0.2092,0.0771,0.0851,0.1003,0.0247,0.0821,0.0169,0.0874,0.0639,0.008,0.0894,0.1581,0.1268,0.69,0.3911,0.2926,0.1253,0.3052,0.2692,0.4707,1.0148,0.0535,0.1197
4.25,0.0658,0.1732,0.2739,0.0872,0.0597,0.1075,0.083,0.037,0.1352,0.0929,0.4412,0.2319,0.0526,0.0143,0.0119,0.105,0.028,0.0434,0.197,0.0726,0.0803,0.0946,0.0233,0.0775,0.0159,0.0825,0.0602,0.0076,0.0844,0.1491,0.1201,0.6526,0.3689,0.2759,0.1181,0.2891,0.2541,0.4448,0.9602,0.0507,0.1126
4.33,0.0621,0.1637,0.259,0.0824,0.0563,0.1017,0.079,0.035,0.1275,0.0877,0.4182,0.2196,0.0497,0.0135,0.0112,0.0994,0.0265,0.041,0.1857,0.0685,0.076,0.0893,0.022,0.0731,0.015,0.078,0.0569,0.0071,0.0797,0.1408,0.1139,0.6179,0.3484,0.2604,0.1114,0.2741,0.2401,0.4208,0.9097,0.0481,0.106
4.42,0.0587,0.155,0.2452,0.0781,0.0532,0.0964,0.0752,0.0332,0.1204,0.0829,0.3968,0.2083,0.047,0.0127,0.0106,0.0943,0.025,0.0387,0.1753,0.0647,0.0719,0.0844,0.0207,0.0691,0.0142,0.0738,0.0538,0.0067,0.0754,0.1331,0.1081,0.5857,0.3294,0.2462,0.1052,0.2602,0.2272,0.3986,0.8628,0.0457,0.1
4.5,0.0556,0.1468,0.2324,0.074,0.0504,0.0915,0.0717,0.0314,0.1139,0.0784,0.3769,0.1977,0.0445,0.012,0.01,0.0894,0.0237,0.0366,0.1658,0.0612,0.0682,0.0799,0.0196,0.0654,0.0134,0.0699,0.0509,0.0064,0.0714,0.1259,0.1028,0.5559,0.3119,0.233,0.0996,0.2472,0.2152,0.378,0.8192,0.0435,0.0944
4.58,0.0527,0.1393,0.2205,0.0702,0.0477,0.0869,0.0685,0.0298,0.1078,0.0743,0.3584,0.1879,0.0421,0.0114,0.0094,0.085,0.0225,0.0347,0.1569,0.058,0.0647,0.0757,0.0186,0.062,0.0127,0.0663,0.0482,0.006,0.0678,0.1193,0.0977,0.5281,0.2956,0.2207,0.0943,0.2351,0.2041,0.3588,0.7787,0.0414,0.0893
4.67,0.05,0.1322,0.2095,0.0667,0.0453,0.0826,0.0654,0.0284,0.1022,0.0704,0.3411,0.1788,0.04,0.0108,0.0089,0.0808,0.0213,0.0329,0.1487,0.055,0.0615,0.0718,0.0176,0.0588,0.0121,0.063,0.0458,0.0057,0.0643,0.1132,0.0931,0.5023,0.2805,0.2094,0.0894,0.2239,0.1938,0.341,0.7409,0.0394,0.0845
4.75,0.0475,0.1257,0.1992,0.0634,0.043,0.0786,0.0625,0.027,0.097,0.0669,0.325,0.1703,0.038,0.0102,0.0085,0.0769,0.0202,0.0312,0.141,0.0522,0.0585,0.0682,0.0167,0.0559,0.0115,0.0599,0.0435,0.0054,0.0611,0.1075,0.0887,0.4781,0.2665,0.1989,0.0849,0.2134,0.1842,0.3244,0.7056,0.0376,0.0801
4.83,0.0452,0.1196,0.1896,0.0604,0.0408,0.0749,0.0598,0.0257,0.0922,0.0635,0.31,0.1623,0.0361,0.0097,0.008,0.0733,0.0192,0.0296,0.134,0.0496,0.0557,0.0648,0.0159,0.0531,0.0109,0.057,0.0414,0.0052,0.0582,0.1022,0.0846,0.4556,0.2534,0.189,0.0807,0.2035,0.1752,0.3089,0.6726,0.0359,0.076
4.92,0.043,0.1139,0.1806,0.0576,0.0389,0.0714,0.0572,0.0245,0.0876,0.0605,0.2958,0.1548,0.0344,0.0092,0.0076,0.0699,0.0183,0.0282,0.1274,0.0471,0.053,0.0617,0.0151,0.0506,0.0104,0.0543,0.0394,0.0049,0.0554,0.0973,0.0808,0.4345,0.2412,0.1799,0.0767,0.1943,0.1669,0.2945,0.6418,0.0343,0.0722
5,0.041,0.1086,0.1723,0.0549,0.037,0.0681,0.0548,0.0233,0.0834,0.0576,0.2826,0.1478,0.0327,0.0088,0.0073,0.0667,0.0175,0.0268,0.1212,0.0449,0.0506,0.0587,0.0144,0.0482,0.0099,0.0517,0.0375,0.0047,0.0528,0.0927,0.0772,0.4148,0.2298,0.1714,0.0731,0.1857,0.1591,0.2809,0.6128,0.0328,0.0687
5.08,0.0391,0.1036,0.1644,0.0524,0.0353,0.0651,0.0526,0.0223,0.0795,0.0549,0.2702,0.1413,0.0312,0.0084,0.0069,0.0637,0.0167,0.0256,0.1155,0.0428,0.0483,0.056,0.0137,0.0459,0.0094,0.0494,0.0358,0.0045,0.0504,0.0883,0.0738,0.3963,0.2192,0.1634,0.0696,0.1776,0.1518,0.2682,0.5857,0.0314,0.0654
5.17,0.0373,0.099,0.1571,0.0501,0.0337,0.0622,0.0504,0.0213,0.0758,0.0524,0.2585,0.1351,0.0298,0.008,0.0066,0.0609,0.0159,0.0244,0.1101,0.0408,0.0461,0.0534,0.0131,0.0438,0.009,0.0471,0.0341,0.0043,0.0481,0.0843,0.0707,0.3789,0.2092,0.1559,0.0664,0.1699,0.1449,0.2563,0.5603,0.03,0.0623
5.25,0.0356,0.0946,0.1502,0.0479,0.0321,0.0595,0.0484,0.0204,0.0724,0.05,0.2475,0.1293,0.0285,0.0076,0.0063,0.0583,0.0152,0.0233,0.1051,0.0389,0.0441,0.051,0.0125,0.0419,0.0086,0.0451,0.0326,0.0041,0.046,0.0805,0.0677,0.3626,0.1999,0.1489,0.0634,0.1628,0.1385,0.2452,0.5363,0.0288,0.0594
5.33,0.0341,0.0905,0.1437,0.0458,0.0307,0.057,0.0465,0.0195,0.0691,0.0478,0.2372,0.1239,0.0272,0.0073,0.006,0.0558,0.0145,0.0222,0.1003,0.0372,0.0422,0.0488,0.0119,0.04,0.0082,0.0431,0.0312,0.0039,0.044,0.077,0.0649,0.3472,0.1911,0.1423,0.0606,0.156,0.1325,0.2347,0.5138,0.0276,0.0567
5.42,0.0326,0.0866,0.1376,0.0439,0.0294,0.0546,0.0447,0.0187,0.0661,0.0457,0.2275,0.1188,0.026,0.007,0.0057,0.0535,0.0139,0.0213,0.0959,0.0356,0.0404,0.0467,0.0114,0.0383,0.0079,0.0413,0.0298,0.0037,0.0421,0.0736,0.0622,0.3328,0.1829,0.1362,0.058,0.1496,0.1268,0.2248,0.4925,0.0265,0.0542
