Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2,4.8682,8.5517,11.3102,28.6823,5.3961,36.5184,0.9855,1.3724,6.8752,8.2562,6.0365,5.6262,8.8372,2.3704,5.4265,3.7345,2.4158,4.7356,18.8246,35.7934,38.5181,48.6405,3.1292,5.1844,1.7467,4.9482,4.9897,10.8261,17.0219,31.8428,2.6374,15.9262,24.5414,10,48.8361,87.4709,76.5122,34.8272,43.2174,1.2299,10.9918
2.08,4.8589,8.5645,11.3362,28.7424,5.384,36.6795,0.9941,1.3828,6.8809,8.2362,6.0123,5.764,9.0261,2.3634,5.4004,3.7264,2.4027,4.7639,19.0593,36.4615,39.2322,49.7444,3.1029,5.2684,1.7183,4.9262,4.9481,10.8383,17.1204,32.6444,2.702,16.1059,24.7475,10,50.1009,91.8279,83.1624,41.0637,48.5128,1.2245,11.0816
2.17,4.7359,8.4358,11.1683,28.6343,5.2356,36.7201,0.9975,1.3627,6.8899,8.0242,5.969,5.8336,9.0865,2.3004,5.202,3.6386,2.3354,4.6773,19.2507,36.9114,39.6855,50.4407,2.9385,5.2639,1.5718,4.767,4.6865,10.5792,17.0979,33.1182,2.7278,16.1321,24.9053,10,50.7806,95.5816,89.4231,47.5301,54.0621,1.1871,11.0282
2.25,4.4513,8.0803,10.7133,28.1454,4.9032,36.4562,0.9894,1.3004,6.873,7.5209,5.8765,5.7989,8.964,2.1911,4.8725,3.4252,2.2124,4.4476,19.2693,37.009,39.7231,50.5461,2.6704,5.1238,1.3617,4.4331,4.1981,9.9908,16.8236,33.0808,2.6922,15.9044,24.9134,10,50.6271,98.5009,95.1207,54.1124,59.8282,1.1046,10.7392
2.33,4.0911,7.5454,9.987,27.2303,4.4915,35.7673,0.9681,1.1985,6.8039,6.8639,5.7256,5.6539,8.7247,2.0604,4.5044,3.1384,2.062,4.1522,19.0465,36.6819,39.4118,50.1932,2.3814,4.8982,1.1573,4.0309,3.6557,9.1809,16.3079,32.5632,2.6038,15.4039,24.658,10,49.8636,100.3846,100.0404,60.6828,65.7325,1.0025,10.2165
2.42,3.7161,6.9422,9.1427,25.9508,4.0685,34.6327,0.9333,1.0791,6.6661,6.171,5.4917,5.4351,8.4115,1.9216,4.138,2.8359,1.9009,3.8382,18.582,35.9596,38.7885,49.5133,2.1074,4.6314,0.9796,3.624,3.1411,8.2898,15.6038,31.7014,2.4919,14.6548,24.064,10,48.7402,101.266,104.0409,67.0856,71.668,0.9037,9.4964
2.5,3.3564,6.3356,8.2898,24.4235,3.6663,33.1227,0.8878,0.9833,6.4549,5.5016,5.1682,5.175,8.0524,1.7822,3.7904,2.6212,1.7389,3.5299,17.9009,34.9337,37.8866,48.5602,1.8612,4.3502,0.8315,3.2421,2.6846,7.4126,14.7696,30.5958,2.4202,13.7617,23.1545,10,47.3952,101.2751,107.0587,73.1695,77.5165,0.8511,8.6855
2.58,3.0252,5.7589,7.4823,22.7666,3.2985,31.3507,0.8364,0.9501,6.1855,4.8832,4.7865,4.8958,7.6671,1.6463,3.4681,2.4633,1.5819,3.3662,17.0844,33.6769,36.7497,47.3631,1.6456,4.0701,0.7099,2.8965,2.2927,6.5984,13.8602,29.3231,2.3387,12.8184,21.99,10,45.9103,100.546,109.0978,78.8073,83.1704,0.7943,7.8751
2.67,2.7268,5.227,6.7433,21.0753,2.9689,29.4245,0.7822,0.9134,5.8821,4.3259,4.3683,4.6118,7.27,1.5164,3.1727,2.3005,1.4331,3.2123,16.2193,32.2621,35.4259,45.95,1.5032,3.8,0.6352,2.5898,1.9615,5.8667,12.9203,27.9421,2.2506,11.8815,20.6573,10,44.3377,99.2004,110.2292,83.8931,88.5293,0.7364,7.1057
2.75,2.461,4.7448,6.0794,19.4173,2.6765,27.4359,0.7278,0.8744,5.5563,3.8308,3.9411,4.3324,6.8716,1.3936,2.9036,2.138,1.2943,3.0588,15.3394,30.7544,33.9675,44.3523,1.4113,3.5443,0.5856,2.3203,1.6837,5.2207,11.9903,26.5131,2.1587,10.983,19.2614,10,42.7155,97.3449,110.5442,88.3597,93.5071,0.6792,6.3957
2.83,2.2258,4.3119,5.4888,17.8361,2.4185,25.4563,0.6745,0.8345,5.2191,3.3946,3.5399,4.0633,6.4796,1.2786,2.659,1.9795,1.1661,2.9076,14.4662,29.2039,32.424,42.6108,1.3218,3.3053,0.5375,2.0846,1.4512,4.6555,11.0926,25.0739,2.065,10.1397,17.8737,10,41.0759,95.0736,110.1374,92.1743,98.0422,0.6242,5.7513
2.92,2.0181,3.9253,4.9662,16.3562,2.1913,23.5372,0.6233,0.7942,4.8795,3.0343,3.1783,3.8076,6.0992,1.1715,2.437,1.8273,1.0488,2.7601,13.614,27.6478,30.8378,40.7715,1.2356,3.0836,0.4916,1.9686,1.2564,4.1785,10.2392,23.6486,1.9708,9.3588,16.5371,10,39.4437,92.4723,109.1019,95.3237,102.0913,0.572,5.1722
3,1.8348,3.5809,4.5046,14.989,1.9912,21.7124,0.575,0.7543,4.5445,2.7584,2.8582,3.579,5.7334,1.0723,2.2353,1.683,0.942,2.6173,12.792,26.1134,29.2432,38.8773,1.1532,2.8789,0.4484,1.861,1.0928,3.7898,9.4407,22.2556,1.8774,8.6417,15.2758,10,37.837,89.6197,107.5374,97.8117,105.6345,0.5231,4.6549
3.08,1.6729,3.2743,4.097,13.7372,1.8148,20.0018,0.5298,0.715,4.2194,2.5143,2.5771,3.4612,5.391,0.9806,2.0521,1.5472,0.8453,2.4795,12.0059,24.6196,27.6664,36.9651,1.0749,2.7281,0.4082,1.7557,0.9549,3.4614,8.7033,20.9072,1.7855,7.9868,14.1012,10,36.2699,86.5866,105.5332,99.6581,108.6664,0.4778,4.1942
3.17,1.5296,3.0012,3.7367,12.5979,1.6588,18.4148,0.4878,0.6768,3.9078,2.2979,2.3308,3.3424,5.086,0.8962,1.8854,1.4204,0.758,2.3473,11.2589,23.1832,26.1275,35.0643,1.0009,2.6356,0.371,1.6536,0.8381,3.1772,8.0273,19.6245,1.6958,7.3904,13.0171,10,34.7531,83.4355,103.1664,100.8942,111.1881,0.436,3.7845
3.25,1.4024,2.7576,3.4176,11.5649,1.5207,16.9537,0.4491,0.6398,3.6121,2.1059,2.1149,3.2238,4.812,0.8186,1.7336,1.3026,0.6794,2.2208,10.5524,21.8161,24.6425,33.1983,0.9312,2.5444,0.3368,1.5552,0.7389,2.9269,7.4097,18.4169,1.6087,6.8482,12.0225,10,33.2985,80.2209,100.5087,101.5593,113.2069,0.3978,3.4204
3.33,1.332,2.5399,3.1344,10.8018,1.398,15.64,0.4135,0.6042,3.3337,1.935,1.9251,3.1061,4.5634,0.7474,1.5952,1.1936,0.6089,2.1,9.8867,20.5238,23.2226,31.3852,0.8658,2.4548,0.3055,1.4608,0.7065,2.7105,6.8461,17.2837,1.5246,6.3556,11.1134,10,31.9137,76.9898,97.6263,101.6985,114.7347,0.3628,3.0967
3.42,1.2753,2.345,2.8823,10.0977,1.2967,14.4878,0.3809,0.57,3.0732,1.7827,1.7579,2.9899,4.3363,0.6822,1.4689,1.0932,0.5456,1.9848,9.2612,19.3077,21.8746,29.6385,0.8045,2.3672,0.2769,1.3709,0.6766,2.53,6.3333,16.2226,1.4436,5.9079,10.2844,10,30.6025,73.7814,94.579,101.3607,115.7938,0.3311,2.8086
3.5,1.2199,2.1701,2.6574,9.4499,1.2451,13.4726,0.3511,0.5374,2.8308,1.6465,1.61,2.8758,4.1273,0.6225,1.3535,1.001,0.4889,1.8752,8.6747,18.1667,20.6014,27.9672,0.7471,2.2816,0.2509,1.2854,0.6467,2.3734,5.9441,15.2306,1.3659,5.5009,9.6082,10,29.3655,70.6276,91.42,100.5967,116.4118,0.3023,2.5519
3.58,1.1661,2.0127,2.456,8.8544,1.1947,12.5732,0.324,0.5062,2.6062,1.5244,1.4787,2.764,3.9336,0.5679,1.2565,0.9164,0.4383,1.7711,8.1259,17.0982,19.4032,26.3771,0.6936,2.1982,0.2272,1.2043,0.6171,2.2334,5.596,14.3179,1.2916,5.1304,9.0338,10,28.2037,67.5533,88.1962,99.458,116.6165,0.2761,2.3228
3.67,1.114,1.8708,2.2754,8.307,1.1457,11.7663,0.2993,0.4766,2.3987,1.4146,1.3617,2.655,3.7533,0.518,1.1773,0.839,0.393,1.6724,7.6129,16.1025,18.279,24.8709,0.6437,2.1172,0.2058,1.1277,0.588,2.1057,5.2754,13.4775,1.2207,4.7927,8.4951,10,27.1182,64.5778,84.9476,97.9952,116.4362,0.2525,2.118
3.75,1.0637,1.7425,2.1128,7.8036,1.0981,11.0361,0.2768,0.4486,2.2076,1.3156,1.2572,2.5488,3.5845,0.4724,1.1036,0.7682,0.3526,1.5787,7.1339,15.1753,17.2276,23.4496,0.5972,2.0385,0.1864,1.0554,0.5597,1.9877,4.98,12.7024,1.1531,4.4846,7.9922,10,26.1074,61.7155,81.7084,96.2571,115.8989,0.2312,1.9346
3.83,1.0151,1.6262,1.9661,7.3403,1.0521,10.3708,0.2563,0.4219,2.032,1.2262,1.1635,2.4457,3.4259,0.4308,1.035,0.7037,0.3166,1.4899,6.6869,14.3109,16.2457,22.1123,0.5539,1.9622,0.1689,0.9874,0.5321,1.8777,4.7072,11.9862,1.0888,4.2029,7.5241,10,25.168,58.9764,78.5068,94.2899,115.0333,0.2119,1.7701
3.92,0.9683,1.5206,1.8334,6.9133,1.0076,9.7616,0.2377,0.3968,1.871,1.1452,1.0792,2.3457,3.2763,0.3929,0.9711,0.6448,0.2844,1.4059,6.2701,13.5044,15.3291,20.8571,0.5137,1.8884,0.1531,0.9234,0.5055,1.7746,4.4548,11.3232,1.0277,3.945,7.0893,10,24.2957,56.3664,75.3662,92.1369,113.8691,0.1945,1.6222
4,0.9233,1.4244,1.713,6.5194,0.9646,9.2017,0.2208,0.373,1.7235,1.0715,1.0032,2.2489,3.1348,0.3584,0.9118,0.5912,0.2557,1.3264,5.8815,12.7513,14.4731,19.6807,0.4763,1.8169,0.1388,0.8633,0.4798,1.6775,4.2209,10.7087,0.9698,3.7085,6.6858,10,23.4859,53.8882,72.3047,89.8377,112.4364,0.1787,1.4891
4.08,0.8802,1.3366,1.6035,6.1556,0.9232,8.6855,0.2053,0.3505,1.5885,1.0045,0.9343,2.1554,3.0007,0.3268,0.8565,0.5424,0.2301,1.2512,5.5193,12.0473,13.6734,18.5794,0.4416,1.7477,0.1259,0.807,0.4552,1.5861,4.0036,10.1898,0.9149,3.4912,6.3115,10,22.7346,51.542,69.3368,87.4283,110.7656,0.1645,1.3689
4.17,0.8388,1.2563,1.5037,5.8191,0.8833,8.2083,0.1913,0.3294,1.466,0.9433,0.8719,2.0651,2.8733,0.2981,0.8051,0.4979,0.2073,1.1802,5.1817,11.3889,12.9258,17.5489,0.4094,1.681,0.1143,0.7541,0.4315,1.4998,3.8014,9.7538,0.863,3.2913,5.9643,10,22.0586,49.3263,66.4726,84.941,108.8867,0.1517,1.2604
4.25,0.7991,1.1827,1.4125,5.5073,0.8449,7.7664,0.1784,0.3094,1.3571,0.8873,0.8151,1.9781,2.752,0.272,0.7573,0.4575,0.1869,1.113,4.8671,10.7726,12.2264,16.5849,0.3796,1.6165,0.1039,0.7047,0.4089,1.4183,3.6129,9.3402,0.8139,3.1071,5.6422,10,21.45,47.2425,63.72,82.4042,106.8293,0.14,1.1621
4.33,0.7611,1.1152,1.369,5.2178,0.808,7.3561,0.1667,0.2907,1.26,0.836,0.7633,1.8942,2.6365,0.2481,0.7128,0.4207,0.1688,1.0496,4.5739,10.1953,11.5717,15.6831,0.3519,1.5543,0.0944,0.6584,0.3873,1.3413,3.4367,8.9478,0.7675,2.937,5.343,10,20.8958,45.2882,61.0849,79.8429,104.6216,0.1295,1.0729
4.42,0.7248,1.053,1.3264,4.9544,0.7726,6.9751,0.156,0.273,1.1732,0.7888,0.7159,1.8135,2.5262,0.2264,0.6714,0.3872,0.1526,0.9897,4.3005,9.6542,10.9583,14.8392,0.3262,1.4942,0.0859,0.6152,0.3667,1.2686,3.272,8.5756,0.7236,2.7798,5.0651,10,20.3865,43.4578,58.5711,77.2787,102.2905,0.12,0.9919
4.5,0.6901,1.0203,1.2844,4.7129,0.7386,6.6222,0.1462,0.2564,1.0953,0.7454,0.6725,1.7359,2.4209,0.2066,0.6328,0.3567,0.1381,0.9332,4.0456,9.1467,10.3833,14.0492,0.3024,1.4364,0.0782,0.5748,0.347,1.2,3.1176,8.2225,0.6823,2.6342,4.8067,10,19.9151,41.7443,56.1798,74.7304,99.8615,0.1113,0.9183
4.58,0.657,0.9914,1.2431,4.4942,0.706,6.2956,0.1372,0.2408,1.0251,0.7053,0.6327,1.6613,2.3203,0.1886,0.5969,0.329,0.1251,0.8798,3.8078,8.6703,9.8438,13.3092,0.2803,1.3806,0.0713,0.537,0.3284,1.1352,2.9727,7.8875,0.6432,2.4991,4.5661,10,19.4763,40.14,53.9102,72.2137,97.3582,0.1035,0.8515
4.67,0.6254,0.9631,1.2027,4.2949,0.6747,5.9939,0.129,0.2262,0.9615,0.6751,0.5961,1.5897,2.2241,0.1723,0.5634,0.3038,0.1136,0.8295,3.5859,8.223,9.3373,12.6158,0.2599,1.3269,0.0651,0.5018,0.3107,1.0741,2.8366,7.5696,0.6064,2.4303,4.3409,10,19.0659,38.6373,51.7598,69.7418,94.8025,0.0964,0.8362
4.75,0.5952,0.9352,1.1631,4.112,0.6447,5.7154,0.1214,0.2124,0.9038,0.6571,0.5623,1.5209,2.1321,0.1573,0.5401,0.2808,0.1032,0.782,3.3788,7.8025,8.8615,11.9655,0.241,1.2752,0.0595,0.4689,0.2938,1.0164,2.7086,7.2679,0.5718,2.3667,4.1387,10,18.6808,37.2288,49.7271,67.325,92.2145,0.0899,0.8207
4.83,0.5664,0.908,1.1244,3.9431,0.616,5.4578,0.1144,0.1995,0.8511,0.6394,0.5312,1.4549,2.044,0.1437,0.5252,0.2598,0.094,0.7372,3.1854,7.4098,8.4146,11.3554,0.2235,1.2253,0.0544,0.4382,0.2779,0.962,2.5881,6.9813,0.5391,2.3038,3.9561,10,18.3185,35.9075,47.8085,64.9719,89.6122,0.0839,0.8051
4.92,0.5389,0.8813,1.0867,3.7863,0.5886,5.2191,0.1079,0.1874,0.803,0.6221,0.5023,1.3916,1.9597,0.1314,0.5102,0.2407,0.0857,0.695,3.0047,7.0429,7.9955,10.7826,0.2073,1.1774,0.0498,0.4096,0.2628,0.9107,2.4745,6.709,0.5083,2.2419,3.7899,10,17.9767,34.6669,45.9982,62.6894,87.0113,0.0785,0.7895
5,0.5128,0.8552,1.0499,3.6399,0.5622,4.9973,0.102,0.1761,0.7587,0.6051,0.4756,1.331,1.8789,0.1201,0.4952,0.2233,0.0783,0.6552,2.8359,6.6992,7.6027,10.2449,0.1923,1.1312,0.0457,0.3829,0.2485,0.8702,2.3666,6.4502,0.4794,2.1808,3.6378,10,17.6537,33.5009,44.2904,60.4821,84.4258,0.0736,0.7739
5.08,0.4879,0.8297,1.0141,3.5028,0.5371,4.7905,0.0965,0.1654,0.7179,0.5885,0.4509,1.2729,1.8016,0.1098,0.4803,0.2074,0.0716,0.6176,2.6779,6.3765,7.2343,9.74,0.1784,1.0868,0.042,0.358,0.2349,0.8469,2.2648,6.204,0.4521,2.1209,3.4975,10,17.348,32.4042,42.6791,58.3531,81.8676,0.069,0.7584
5.17,0.4641,0.8048,0.9793,3.3737,0.513,4.5973,0.0914,0.1554,0.6802,0.5723,0.4278,1.2172,1.7275,0.1005,0.4654,0.1929,0.0656,0.5822,2.5302,6.073,6.8883,9.2658,0.1655,1.0441,0.0386,0.3348,0.2221,0.8218,2.1703,5.9697,0.4264,2.062,3.3675,10,17.0584,31.3718,41.1588,56.3044,79.3469,0.0649,0.743
5.25,0.4415,0.7805,0.9455,3.2518,0.4899,4.4161,0.0867,0.1461,0.6452,0.5564,0.4064,1.1639,1.6566,0.092,0.4507,0.1796,0.0602,0.5488,2.3919,5.787,6.5629,8.8203,0.1536,1.003,0.0355,0.3132,0.21,0.7955,2.0824,5.7466,0.4023,2.0042,3.2465,10,16.7835,30.3992,39.7239,54.3365,76.8721,0.0611,0.7276
5.33,0.42,0.7569,0.9126,3.1365,0.4679,4.2458,0.0823,0.1373,0.6126,0.5409,0.3864,1.1128,1.5887,0.0842,0.4362,0.1675,0.0554,0.5174,2.2623,5.5172,6.2565,8.4014,0.1426,0.9635,0.0328,0.2931,0.1985,0.7682,2.0001,5.5344,0.3796,1.9476,3.1333,10,16.5226,29.4822,38.3691,52.4493,74.4502,0.0576,0.7124
5.42,0.3995,0.7338,0.8808,3.027,0.4469,4.0852,0.0782,0.129,0.5823,0.5258,0.3678,1.064,1.5236,0.0772,0.4218,0.1564,0.051,0.4878,2.141,5.2624,5.9677,8.0073,0.1324,0.9255,0.0303,0.2743,0.1877,0.7404,1.9229,5.3324,0.3582,1.8922,3.0269,10,16.2746,28.617,37.0895,50.642,72.0867,0.0543,0.6974
5.5,0.38,0.7113,0.8499,2.9228,0.4267,3.9335,0.0744,0.1213,0.5539,0.511,0.3628,1.0173,1.4612,0.0707,0.4077,0.1462,0.0471,0.4598,2.0272,5.0214,5.695,7.6367,0.123,0.889,0.028,0.2568,0.1775,0.7122,1.8502,5.1402,0.3381,1.838,2.9266,10,16.0389,27.8001,35.8805,48.913,69.7859,0.0513,0.6825
5.58,0.3615,0.6895,0.8199,2.8235,0.4075,3.7898,0.0709,0.1141,0.5272,0.4966,0.3573,0.9726,1.4014,0.0649,0.3939,0.1368,0.0435,0.4335,1.9204,4.7934,5.4373,7.2901,0.1142,0.8539,0.0259,0.2405,0.1678,0.684,1.7815,4.9571,0.3192,1.7851,2.8318,10,15.8147,27.0285,34.7375,47.2606,67.5512,0.0486,0.6678
