Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
4.08,0.0686,0.1834,0.2925,0.0924,0.0618,0.1178,0.0966,0.0397,0.1432,0.0963,0.5085,0.2524,0.0547,0.0145,0.012,0.113,0.029,0.0446,0.2094,0.0763,0.0852,0.0983,0.0238,0.0806,0.0164,0.0866,0.0625,0.0077,0.0886,0.1556,0.1317,0.7158,0.4058,0.2894,0.1222,0.3189,0.2786,0.502,1.1347,0.0558,0.117
4.17,0.0647,0.1732,0.2762,0.0873,0.0582,0.1113,0.0917,0.0375,0.1349,0.0908,0.4805,0.2386,0.0516,0.0137,0.0113,0.1068,0.0274,0.0421,0.1972,0.0718,0.0804,0.0927,0.0224,0.076,0.0155,0.0818,0.059,0.0073,0.0837,0.1468,0.1246,0.6764,0.3824,0.2729,0.1153,0.3017,0.2627,0.4736,1.071,0.0528,0.11
4.25,0.0611,0.1637,0.2611,0.0826,0.055,0.1053,0.0871,0.0355,0.1273,0.0857,0.4546,0.2259,0.0488,0.0129,0.0106,0.1011,0.0259,0.0397,0.1859,0.0678,0.0761,0.0876,0.0212,0.0718,0.0146,0.0773,0.0557,0.0069,0.0791,0.1386,0.1181,0.64,0.3608,0.2577,0.1088,0.2858,0.2481,0.4475,1.0122,0.0501,0.1037
4.33,0.0578,0.1549,0.2471,0.0782,0.052,0.0997,0.0828,0.0336,0.1202,0.081,0.4306,0.2141,0.0461,0.0122,0.01,0.0958,0.0245,0.0375,0.1755,0.0641,0.072,0.0828,0.02,0.0679,0.0138,0.0732,0.0527,0.0065,0.0748,0.1311,0.112,0.6062,0.3409,0.2436,0.1029,0.271,0.2345,0.4233,0.9579,0.0475,0.0978
4.42,0.0547,0.1468,0.2342,0.0741,0.0492,0.0945,0.0788,0.0318,0.1137,0.0767,0.4083,0.2031,0.0437,0.0115,0.0095,0.0908,0.0232,0.0355,0.1659,0.0606,0.0683,0.0784,0.019,0.0643,0.0131,0.0694,0.0499,0.0062,0.0709,0.1241,0.1063,0.5749,0.3225,0.2306,0.0973,0.2573,0.222,0.4009,0.9075,0.0452,0.0925
4.5,0.0519,0.1392,0.2222,0.0703,0.0467,0.0897,0.075,0.0302,0.1076,0.0727,0.3876,0.1929,0.0414,0.0109,0.009,0.0863,0.022,0.0337,0.157,0.0574,0.0648,0.0743,0.018,0.061,0.0124,0.0658,0.0473,0.0058,0.0672,0.1176,0.1011,0.5458,0.3055,0.2186,0.0922,0.2446,0.2104,0.3801,0.8608,0.043,0.0875
4.58,0.0493,0.1322,0.211,0.0668,0.0443,0.0852,0.0715,0.0287,0.102,0.069,0.3684,0.1835,0.0393,0.0104,0.0085,0.082,0.0209,0.0319,0.1488,0.0544,0.0616,0.0705,0.017,0.0579,0.0118,0.0625,0.0449,0.0055,0.0639,0.1116,0.0962,0.5187,0.2897,0.2074,0.0875,0.2327,0.1997,0.3608,0.8173,0.0409,0.0828
4.67,0.0468,0.1257,0.2006,0.0635,0.0421,0.081,0.0683,0.0273,0.0968,0.0655,0.3505,0.1746,0.0373,0.0098,0.0081,0.078,0.0199,0.0303,0.1412,0.0517,0.0585,0.067,0.0162,0.055,0.0112,0.0594,0.0427,0.0053,0.0607,0.106,0.0916,0.4935,0.275,0.197,0.0831,0.2216,0.1897,0.3429,0.7769,0.039,0.0786
4.75,0.0445,0.1196,0.1909,0.0605,0.04,0.0772,0.0652,0.026,0.092,0.0623,0.3337,0.1664,0.0355,0.0094,0.0077,0.0743,0.0189,0.0288,0.1341,0.0491,0.0557,0.0637,0.0154,0.0523,0.0106,0.0566,0.0406,0.005,0.0578,0.1008,0.0873,0.47,0.2614,0.1873,0.079,0.2112,0.1803,0.3262,0.7392,0.0372,0.0746
4.83,0.0424,0.1139,0.1819,0.0576,0.0381,0.0735,0.0623,0.0247,0.0875,0.0593,0.3181,0.1586,0.0338,0.0089,0.0073,0.0709,0.018,0.0274,0.1275,0.0467,0.0531,0.0606,0.0146,0.0498,0.0101,0.0539,0.0387,0.0048,0.055,0.096,0.0834,0.448,0.2486,0.1783,0.0752,0.2015,0.1717,0.3106,0.704,0.0355,0.0709
4.92,0.0404,0.1086,0.1734,0.055,0.0363,0.0701,0.0596,0.0236,0.0833,0.0565,0.3035,0.1514,0.0322,0.0085,0.0069,0.0676,0.0171,0.0261,0.1213,0.0445,0.0506,0.0578,0.014,0.0474,0.0096,0.0514,0.0369,0.0045,0.0524,0.0915,0.0796,0.4274,0.2368,0.1698,0.0716,0.1924,0.1635,0.296,0.6712,0.0339,0.0674
5,0.0385,0.1036,0.1655,0.0525,0.0346,0.0669,0.0571,0.0225,0.0794,0.0538,0.2897,0.1446,0.0307,0.0081,0.0066,0.0646,0.0164,0.0249,0.1156,0.0424,0.0483,0.0551,0.0133,0.0452,0.0092,0.049,0.0352,0.0043,0.05,0.0872,0.0761,0.4081,0.2257,0.1619,0.0683,0.1839,0.156,0.2823,0.6404,0.0324,0.0642
5.08,0.0368,0.0989,0.1581,0.0501,0.033,0.064,0.0547,0.0215,0.0757,0.0514,0.2769,0.1383,0.0294,0.0077,0.0063,0.0618,0.0156,0.0238,0.1102,0.0404,0.0462,0.0526,0.0127,0.0432,0.0088,0.0468,0.0336,0.0041,0.0478,0.0833,0.0728,0.39,0.2153,0.1546,0.0652,0.1759,0.1488,0.2696,0.6116,0.031,0.0612
5.17,0.0352,0.0946,0.1511,0.0479,0.0315,0.0612,0.0524,0.0206,0.0723,0.0491,0.2648,0.1323,0.028,0.0074,0.006,0.0591,0.0149,0.0227,0.1051,0.0386,0.0442,0.0502,0.0121,0.0413,0.0084,0.0448,0.0321,0.004,0.0457,0.0795,0.0697,0.373,0.2056,0.1476,0.0622,0.1684,0.1422,0.2576,0.5845,0.0297,0.0584
5.25,0.0336,0.0905,0.1446,0.0459,0.0302,0.0585,0.0503,0.0197,0.069,0.0469,0.2535,0.1267,0.0268,0.007,0.0058,0.0566,0.0143,0.0217,0.1004,0.0369,0.0423,0.048,0.0116,0.0395,0.008,0.0428,0.0307,0.0038,0.0437,0.076,0.0668,0.357,0.1964,0.1411,0.0595,0.1613,0.1359,0.2463,0.5591,0.0285,0.0557
5.33,0.0322,0.0866,0.1384,0.0439,0.0289,0.0561,0.0483,0.0189,0.066,0.0449,0.2428,0.1214,0.0257,0.0067,0.0055,0.0542,0.0137,0.0208,0.096,0.0353,0.0405,0.046,0.0111,0.0378,0.0077,0.041,0.0294,0.0036,0.0418,0.0728,0.064,0.342,0.1879,0.135,0.0569,0.1546,0.1301,0.2358,0.5353,0.0273,0.0533
5.42,0.0308,0.083,0.1326,0.0421,0.0276,0.0537,0.0464,0.0181,0.0632,0.043,0.2327,0.1164,0.0246,0.0064,0.0053,0.052,0.0131,0.0199,0.0918,0.0338,0.0388,0.044,0.0106,0.0362,0.0074,0.0393,0.0281,0.0035,0.0401,0.0697,0.0614,0.3279,0.1798,0.1293,0.0545,0.1483,0.1245,0.2258,0.5128,0.0262,0.0509
5.5,0.0295,0.0796,0.1272,0.0404,0.0265,0.0515,0.0446,0.0173,0.0605,0.0412,0.2233,0.1117,0.0236,0.0062,0.005,0.0499,0.0125,0.019,0.0879,0.0323,0.0372,0.0422,0.0102,0.0347,0.007,0.0377,0.027,0.0033,0.0384,0.0668,0.059,0.3145,0.1723,0.1239,0.0522,0.1424,0.1193,0.2164,0.4916,0.0252,0.0488
