Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,4.7213,7.6594,11.1933,14.2671,5.3036,12.719,0.7281,0.8813,3.9804,8.8404,5.4758,2.8936,6.0616,2.2831,4.953,3.7904,2.5184,3.4751,10.9589,18.2962,17.1566,20.4246,3.3652,3.0287,2.008,5.2249,6.1582,12.5785,8.2406,9.5726,1.7162,9.0606,7.3357,9.1769,20.4021,12.5006,2.2911,0.6986,0.5607,1.257,11.0474
1.42,4.6213,7.7793,11.2632,17.9209,5.1458,16.6903,0.7783,0.9231,4.6778,8.4611,5.9571,3.0956,6.1316,2.223,4.802,3.7306,2.4387,3.5019,12.3596,20.7738,19.7976,23.0155,3.124,3.2155,1.7507,5.0118,5.4964,11.9076,10.0319,11.8121,1.811,10.3888,10.158,10,22.7733,18.7927,4.8993,1.0019,1.9724,1.2187,11.1997
1.5,4.4975,7.7347,11.0431,20.5457,4.9822,20.3918,0.809,0.9507,5.2045,8.0738,6.1385,3.2564,6.1953,2.1802,4.7176,3.6185,2.3683,3.5374,13.3842,22.7527,22.2043,25.6373,2.9592,3.3621,1.6111,4.8054,5.0219,11.3064,11.3546,13.9323,1.8838,11.3186,13.0852,10,25.0695,25.1881,9.0435,1.5448,3.9647,1.1759,11.0201
1.58,4.65,7.9013,11.07,22.6033,5.1683,23.6532,0.8341,0.9827,5.5831,8.1879,6.2264,3.4303,6.5341,2.3074,5.1723,3.6802,2.4559,3.8229,14.1764,24.5629,24.7566,28.7994,3.2407,3.6417,1.8898,4.9785,5.292,11.3621,12.522,16.2903,1.9736,12.1227,15.4661,10,28.1079,31.7103,13.9249,2.4127,6.4661,1.2164,10.8959
1.67,5.2197,8.582,11.74,24.8093,5.8393,26.7999,0.8687,1.1595,5.8849,9.0888,6.3187,3.748,7.2307,2.5081,5.8501,4.0632,2.6538,4.4262,15.0119,26.7022,27.7527,32.919,3.7606,4.1855,2.3109,5.6099,6.1692,12.3006,13.961,19.3883,2.1157,13.1148,17.5176,10,32.6102,38.8219,19.5618,3.7121,9.3664,1.3659,11.1576
1.75,5.6813,9.4293,12.8146,27.1366,6.3481,30.0504,0.9149,1.3892,6.1753,9.8689,6.4144,4.3322,7.8276,2.603,6.1167,4.4457,2.7637,4.8904,16.0542,29.1733,30.5346,36.8941,3.9566,4.7119,2.3822,6.0434,6.574,13.2723,15.4794,22.7717,2.2738,14.3383,19.3871,10,37.0963,46.8862,26.1025,5.5286,12.6663,1.4752,11.7756
1.83,5.9885,10.1494,13.7337,29.4066,6.6858,33.2814,0.9733,1.5733,6.4953,10.3382,6.5457,4.9087,8.3829,2.7217,6.4371,4.6845,2.8767,5.2664,17.2684,31.6931,33.1394,40.3972,4.1799,5.1533,2.5167,6.3336,6.8368,14.103,16.8652,25.9143,2.4174,15.7817,21.2605,10,41.0073,55.3814,33.5776,7.9732,16.3973,1.542,12.6632
1.92,6.3576,10.837,14.4598,31.7174,7.0981,36.4429,1.0373,1.7088,6.867,10.8979,6.7708,5.4632,9.0516,2.8328,6.7373,4.9405,2.9962,5.691,18.6384,34.1729,35.9062,43.9776,4.3886,5.6417,2.6128,6.6939,7.1779,14.8336,18.3008,29.067,2.6271,17.2093,23.2846,10,45.0522,63.951,41.9034,11.1702,20.5847,1.625,13.5179
2,6.5262,11.3294,15.0445,33.7725,7.2647,39.3931,1.0929,1.8099,7.2553,11.1649,7.065,5.9897,9.585,2.8707,6.7792,5.0811,3.04,5.9247,19.9915,36.5595,38.4003,47.2018,4.3576,6.015,2.5061,6.7998,7.1365,15.1297,19.5575,32.0164,2.89,18.3824,25.3819,10,48.5883,72.5603,50.9364,15.2062,25.2615,1.6556,14.0953
2.08,6.54,11.4906,15.2867,35.3639,7.2637,41.9491,1.1406,1.8573,7.6184,11.1566,7.4061,6.4219,10.0277,2.8998,6.8028,5.0815,3.0611,6.0438,21.1549,38.749,40.646,50.0277,4.3021,6.2676,2.4259,6.7612,6.9766,15.1184,20.5056,34.4992,3.0918,19.3584,27.3674,10,51.4747,80.8092,60.3636,20.1335,30.4599,1.6497,14.5074
2.17,6.3992,11.3493,15.1169,36.3496,7.0825,43.9555,1.1765,1.8432,7.935,10.9094,7.6742,6.7229,10.3305,2.8484,6.5825,4.9666,3.0056,6.0023,22.1129,40.5513,42.5655,52.4707,4.0385,6.3952,2.1737,6.5391,6.5641,14.6023,21.1335,36.475,3.2264,19.9617,28.965,10,53.7158,88.4174,69.8762,25.9006,36.1913,1.6057,14.6169
2.25,5.9647,10.7688,14.475,36.3944,6.5682,45.1015,1.1907,1.7629,8.1618,10.1799,7.7088,6.8467,10.3419,2.7221,6.1431,4.6359,2.8574,5.6983,22.7163,41.7506,43.7813,54.0637,3.596,6.2803,1.8241,6.0005,5.78,13.498,21.1945,37.5972,3.2521,20.0212,29.9984,10,54.7302,95.0691,79.162,32.3753,42.4178,1.4853,14.2878
2.33,5.4026,9.8218,13.3529,35.4703,5.9238,45.2017,1.1823,1.6157,8.2638,9.197,7.5455,6.7657,10.1671,2.5621,5.6456,4.1807,2.6643,5.279,22.8543,42.2326,44.3917,54.9074,3.1354,6.0095,1.5033,5.3566,4.9314,12.0565,20.723,37.8317,3.1767,19.5706,30.4048,10,54.7647,100.3323,87.8017,39.4235,49.0218,1.3326,13.5896
2.42,4.8274,8.9269,12.0414,33.7725,5.2752,44.2699,1.1515,1.4397,8.2271,8.168,7.2386,6.5438,9.8709,2.3891,5.1537,3.7107,2.4533,4.8307,22.5576,42.011,44.4506,55.1849,2.7151,5.6649,1.2389,4.7239,4.1512,10.7778,19.8561,37.3956,3.0408,18.6472,30.1072,10,54.1897,104.1436,95.4653,46.8519,55.8155,1.1779,12.5719
2.5,4.2893,8.0493,10.7421,31.6122,4.6749,42.501,1.1018,1.2639,8.0518,7.1895,6.7849,6.2409,9.4941,2.2141,4.6923,3.2729,2.2397,4.395,21.8784,41.2422,44.0014,54.9716,2.351,5.2938,1.028,4.1487,3.4798,9.4991,18.763,36.4625,2.8729,17.4441,29.1797,10,53.1962,106.6275,101.9597,54.424,62.6106,1.0345,11.4021
2.58,3.8065,7.2258,9.5423,29.2264,4.1404,40.1713,1.0409,1.1013,7.7596,6.3012,6.2435,5.8973,9.0659,2.0433,4.2697,2.8837,2.0324,3.9898,20.9298,40.0483,43.1136,54.304,2.0422,4.9228,0.8609,3.6438,2.9192,8.3234,17.5359,35.1747,2.6915,16.1407,27.7711,10,51.8972,107.9327,107.1838,61.9194,69.2722,0.908,10.227
2.67,3.382,6.4789,8.4717,26.7926,3.6731,37.5211,0.9744,0.9827,7.3819,5.5147,5.6565,5.5393,8.6084,1.8799,3.8867,2.6211,1.836,3.6217,19.824,38.5397,41.8644,53.2253,1.7823,4.5659,0.7282,3.2081,2.4574,7.2885,16.2538,33.6447,2.5084,14.841,26.0332,10,50.3714,108.204,111.1584,69.1269,75.6834,0.8497,9.1188
2.75,3.0126,5.8135,7.5326,24.4283,3.2681,34.7401,0.906,0.9456,6.9588,4.8278,5.0531,5.1833,8.1384,1.7256,3.5412,2.4479,1.6532,3.3947,18.6553,36.815,40.3346,51.784,1.5639,4.2305,0.6416,2.8345,2.0788,6.395,14.975,31.9625,2.4109,13.601,24.1594,10,48.6807,107.5779,113.9515,75.8763,81.7618,0.789,8.115
2.83,2.6922,5.2262,6.7154,22.2024,2.918,31.9661,0.8382,0.906,6.5186,4.2324,4.4905,4.8392,7.6683,1.5812,3.2301,2.2745,1.4849,3.2289,17.4998,34.9648,38.6041,50.0427,1.4596,3.9195,0.5906,2.5149,1.7683,5.63,13.7448,30.2007,2.3132,12.4477,22.2792,10,46.8773,106.182,115.6539,82.0485,87.4601,0.7286,7.2198
2.92,2.4146,4.7102,6.0066,20.1493,2.6154,29.2912,0.7728,0.8651,6.0745,3.718,3.9896,4.5127,7.2071,1.447,2.9499,2.1051,1.3312,3.0665,16.3835,33.064,36.7486,48.0759,1.3653,3.6335,0.5413,2.241,1.5129,4.9766,12.587,28.4288,2.213,11.3913,20.4685,10,45.0097,104.1393,116.3681,87.5547,92.7295,0.6699,6.4285
3,2.1738,4.2574,5.3918,18.281,2.3534,26.7715,0.7107,0.8237,5.6369,3.2743,3.5523,4.2065,6.7613,1.3228,2.6971,1.9424,1.1918,2.9086,15.3172,31.1658,34.8329,45.9559,1.2748,3.3717,0.4946,2.0373,1.302,4.4191,11.5113,26.6817,2.1122,10.4324,18.7676,10,43.1202,101.5701,116.202,92.3348,97.544,0.614,5.7321
3.08,1.9642,3.8598,4.8576,16.5956,2.1259,24.4364,0.6525,0.7825,5.213,2.935,3.1735,3.9217,6.3351,1.2082,2.4688,1.7879,1.0659,2.7561,14.3068,29.3067,32.9079,43.7469,1.1887,3.1327,0.4508,1.9252,1.1269,3.9682,10.5207,24.9844,2.0119,9.5666,17.1953,10,41.2418,98.5893,115.266,96.3559,101.8915,0.5614,5.1206
3.17,1.7813,3.5102,4.3924,15.0835,1.9275,22.2967,0.5984,0.7419,4.8081,2.6613,2.8457,3.658,5.931,1.1028,2.2623,1.6425,0.9526,2.6094,13.3549,27.5107,31.011,41.5025,1.107,2.9149,0.41,1.8155,0.9806,3.6005,9.6193,23.3544,1.9132,8.787,15.7566,10,39.3996,95.3027,113.6815,99.6086,105.7599,0.5126,4.5839
3.25,1.6211,3.202,3.9858,13.7311,1.754,20.3515,0.5486,0.7024,4.4253,2.4213,2.5618,3.5004,5.5503,1.0061,2.0751,1.5069,0.8509,2.4688,12.462,25.7928,29.1685,39.2653,1.0301,2.7414,0.3724,1.7092,0.8578,3.2898,8.8048,21.8023,1.8167,8.0859,14.4487,10,37.6127,91.8053,111.5535,102.1064,109.1384,0.4675,4.1125
3.33,1.4803,2.9297,3.6293,12.5234,1.6015,18.5922,0.503,0.6641,4.0663,2.2102,2.3149,3.3766,5.2126,0.9174,1.9051,1.3808,0.7599,2.3345,11.627,24.1635,27.3981,37.0679,0.9577,2.6458,0.3379,1.6069,0.754,3.021,8.0711,20.3441,1.723,7.4554,13.2644,10,35.8945,88.1793,108.9793,103.8787,112.0194,0.4261,3.698
3.42,1.3669,2.6883,3.3155,11.4703,1.4671,17.0062,0.4613,0.6271,3.7319,2.0238,2.0996,3.2536,4.913,0.8363,1.7506,1.2644,0.6785,2.2064,10.848,22.6318,25.7126,34.9345,0.8898,2.5521,0.3063,1.5089,0.7109,2.7888,7.4104,18.9891,1.6325,6.888,12.1945,10,34.2583,84.4943,106.0506,104.9673,114.3994,0.3884,3.3328
3.5,1.3083,2.4736,3.0383,10.6836,1.3481,15.613,0.4233,0.5917,3.4221,1.8587,1.9109,3.1321,4.6445,0.7622,1.6099,1.1571,0.6059,2.0845,10.1225,21.1999,24.1202,32.8825,0.8263,2.4604,0.2775,1.4154,0.6807,2.5968,6.816,17.7325,1.5453,6.3767,11.2288,10,32.7122,80.8088,102.8514,105.4236,116.2792,0.354,3.0105
3.58,1.2512,2.2821,2.7925,9.9653,1.2729,14.4084,0.3888,0.5577,3.1362,1.712,1.7448,3.0126,4.4016,0.6945,1.4815,1.0585,0.5412,1.9687,9.4477,19.8661,22.6245,30.9241,0.767,2.3709,0.2513,1.3266,0.6505,2.4318,6.2836,16.5689,1.4617,5.9153,10.3573,10,31.2596,77.17,99.4576,105.3049,117.6725,0.3228,2.7253
3.67,1.1957,2.1108,2.5739,9.3094,1.2211,13.3626,0.3575,0.5254,2.8734,1.5811,1.5981,2.8956,4.18,0.6327,1.3644,0.9682,0.4836,1.8587,8.8207,18.6262,21.2255,29.0666,0.7116,2.2838,0.2275,1.2425,0.6207,2.2855,5.8932,15.4933,1.3817,5.4981,9.6429,10,29.8998,73.6149,95.9359,104.6724,118.5982,0.2946,2.4724
3.75,1.142,1.9571,2.3786,8.7102,1.1707,12.4419,0.3291,0.4947,2.6325,1.464,1.468,2.7813,3.9763,0.5763,1.264,0.8856,0.4323,1.7543,8.2384,17.4748,19.9207,27.3136,0.6601,2.1992,0.206,1.1631,0.5914,2.1529,5.5368,14.5133,1.3053,5.1203,9.0501,10,28.6329,70.1713,92.3442,103.5885,119.0775,0.2691,2.2476
3.83,1.0901,1.8188,2.2036,8.1621,1.1219,11.6209,0.3034,0.4655,2.4121,1.3589,1.3521,2.67,3.7879,0.525,1.1839,0.8102,0.3866,1.6555,7.6979,16.4093,18.7063,25.6658,0.6121,2.1171,0.1865,1.0882,0.5628,2.0307,5.2108,13.6179,1.2325,4.7774,8.4974,10,27.4583,66.8597,88.7314,102.1151,119.133,0.246,2.0473
3.92,1.0401,1.6939,2.0464,7.6601,1.0746,10.882,0.2801,0.4378,2.2109,1.2642,1.2485,2.5618,3.6126,0.4781,1.1093,0.7414,0.346,1.5619,7.1963,15.4238,17.5788,24.1217,0.5675,2.0375,0.1689,1.0177,0.535,1.9171,4.9119,12.7981,1.1634,4.4655,7.9839,10,26.3723,63.6944,85.1385,100.312,118.7896,0.2252,1.8685
4,0.992,1.5809,1.9047,7.1998,1.0289,10.212,0.259,0.4116,2.0274,1.1788,1.1557,2.4569,3.4488,0.4355,1.04,0.6787,0.3099,1.4734,6.7308,14.511,16.5328,22.6785,0.5261,1.9605,0.153,0.9514,0.5082,1.8109,4.6371,12.0455,1.0977,4.1813,7.5079,10,25.3698,60.6842,81.5987,98.2359,118.0749,0.2064,1.7085
4.08,0.9457,1.4783,1.7766,6.7768,0.9848,9.6013,0.2399,0.3869,1.8603,1.1013,1.0721,2.3554,3.2949,0.3967,0.9754,0.6217,0.2778,1.3897,6.2988,13.6641,15.5623,21.3321,0.4876,1.886,0.1387,0.8892,0.4823,1.7111,4.3838,11.3532,1.0354,3.9217,7.0672,10,24.4447,57.8334,78.1388,95.9396,117.019,0.1894,1.5649
4.17,0.9013,1.385,1.6604,6.3876,0.9424,9.042,0.2225,0.3636,1.7082,1.031,0.9967,2.2573,3.1499,0.3614,0.9155,0.5698,0.2492,1.3105,5.8979,12.8773,14.6612,20.0777,0.4519,1.814,0.1258,0.8309,0.4575,1.6171,4.1497,10.7149,0.9764,3.6842,6.6594,10,23.5911,55.1424,74.7792,93.4712,115.6541,0.1741,1.4358
4.25,0.8588,1.2999,1.5548,6.0288,0.9015,8.5281,0.2067,0.3416,1.5702,0.967,0.9285,2.1625,3.0129,0.3292,0.8597,0.5226,0.2239,1.2357,5.5257,12.1454,13.8238,18.9095,0.4188,1.7444,0.1142,0.7763,0.4336,1.5285,3.9329,10.1811,0.9206,3.4665,6.2822,10,22.8036,52.6089,71.5353,90.8743,114.0134,0.1603,1.3195
4.33,0.818,1.2221,1.4585,5.6975,0.8622,8.0545,0.1924,0.3209,1.4475,0.9085,0.8666,2.0711,2.8831,0.3,0.8078,0.4797,0.2013,1.1651,5.1801,11.4637,13.0446,17.8221,0.3881,1.6773,0.1037,0.7251,0.4109,1.4449,3.7316,9.7324,0.8678,3.2665,5.9329,10,22.0989,50.2294,68.4178,88.1875,112.1306,0.1478,1.2146
4.42,0.779,1.1508,1.391,5.3901,0.8244,7.6167,0.1793,0.3014,1.3386,0.855,0.8102,1.9831,2.7599,0.2733,0.7596,0.4406,0.1812,1.0985,4.8591,10.8281,12.3188,16.8095,0.3596,1.6125,0.0943,0.6773,0.3891,1.366,3.5442,9.3084,0.8179,3.0825,5.6095,10,21.4671,48.003,65.4345,85.4447,110.0391,0.1365,1.1196
4.5,0.7418,1.0853,1.3478,5.1089,0.7882,7.2112,0.1674,0.283,1.2416,0.806,0.7588,1.8984,2.6426,0.2491,0.7147,0.4052,0.1633,1.0355,4.5607,10.2348,11.6421,15.8664,0.3333,1.55,0.0857,0.6326,0.3684,1.2916,3.3696,8.9078,0.7709,2.9128,5.3097,10,20.8943,45.9249,62.5905,82.6754,107.7712,0.1263,1.0336
4.58,0.7061,1.0356,1.3052,4.8521,0.7534,6.8362,0.1566,0.2658,1.1549,0.7609,0.7119,1.8169,2.531,0.2271,0.673,0.3729,0.1474,0.9761,4.2833,9.6805,11.0103,14.9875,0.3089,1.4898,0.0781,0.5909,0.3486,1.2213,3.2065,8.5291,0.7265,2.7561,5.0315,10,20.37,43.9874,59.8884,79.905,105.3579,0.1171,0.9555
4.67,0.6721,1.0063,1.2634,4.6186,0.72,6.4896,0.1467,0.2496,1.0771,0.7194,0.6688,1.7387,2.4246,0.2071,0.6341,0.3436,0.1332,0.9201,4.0253,9.162,10.42,14.1678,0.2862,1.4318,0.0712,0.5519,0.3299,1.1551,3.0539,8.171,0.6846,2.6111,4.7732,10,19.8865,42.1813,57.328,77.1549,102.8289,0.1087,0.8844
4.75,0.6397,0.9775,1.2224,4.4069,0.688,6.1698,0.1376,0.2343,1.007,0.6815,0.6293,1.6635,2.323,0.1888,0.5979,0.3169,0.1206,0.8672,3.7852,8.6767,9.8679,13.4027,0.2653,1.376,0.0649,0.5155,0.312,1.0925,2.9109,7.8322,0.6451,2.4834,4.5325,10,19.438,40.4974,54.9071,74.4432,100.2116,0.101,0.8438
4.83,0.6087,0.9493,1.1822,4.2135,0.6574,5.8751,0.1292,0.2201,0.9437,0.6633,0.5929,1.5913,2.2259,0.1723,0.5642,0.2926,0.1093,0.8174,3.5616,8.222,9.3509,12.688,0.2459,1.3222,0.0593,0.4816,0.2951,1.0335,2.7767,7.5114,0.6079,2.4188,4.309,10,19.0201,38.9262,52.6225,71.7843,97.5313,0.0941,0.8282
4.92,0.5792,0.9216,1.1429,4.0357,0.628,5.6032,0.1216,0.2066,0.8862,0.6454,0.5594,1.522,2.1332,0.1572,0.5404,0.2705,0.0992,0.7704,3.3533,7.7955,8.8665,12.0199,0.228,1.2704,0.0543,0.4499,0.2791,0.9779,2.6507,7.2075,0.5729,2.3549,4.1088,10,18.629,37.4589,50.4717,69.19,94.8112,0.0878,0.8126
5,0.551,0.8945,1.1046,3.8712,0.5999,5.3518,0.1146,0.1941,0.8338,0.6279,0.5285,1.4556,2.0445,0.1435,0.5254,0.2504,0.0902,0.7261,3.1591,7.3979,8.4124,11.3947,0.2114,1.2205,0.0497,0.4204,0.2639,0.9255,2.5321,6.9196,0.54,2.2919,3.9278,10,18.2621,36.0872,48.4479,66.6698,92.0718,0.082,0.7969
5.08,0.5242,0.868,1.0673,3.7182,0.573,5.1188,0.1081,0.1823,0.7859,0.6108,0.4999,1.392,1.9597,0.131,0.5104,0.2321,0.0822,0.6843,2.9779,7.0271,7.9875,10.8093,0.196,1.1726,0.0456,0.3929,0.2495,0.8766,2.4204,6.6464,0.5089,2.2297,3.7631,10,17.9168,34.8035,46.5443,64.2306,89.3314,0.0768,0.7813
5.17,0.4986,0.8421,1.0309,3.5752,0.5473,4.9023,0.1021,0.1712,0.742,0.594,0.4733,1.331,1.8785,0.1197,0.4953,0.2153,0.075,0.645,2.8089,6.6803,7.5899,10.261,0.1818,1.1264,0.0418,0.3672,0.2359,0.8538,2.3139,6.3873,0.4797,2.1687,3.6122,10,17.5913,33.6008,44.7538,61.8772,86.6058,0.072,0.7656
5.25,0.4743,0.8168,0.9955,3.4411,0.5227,4.7004,0.0966,0.1608,0.7015,0.5776,0.4487,1.2726,1.8008,0.1093,0.4803,0.2001,0.0686,0.6079,2.651,6.3552,7.2177,9.7473,0.1686,1.082,0.0385,0.3433,0.223,0.8291,2.2153,6.141,0.4523,2.1086,3.473,10,17.2839,32.4728,43.0695,59.6126,83.9087,0.0676,0.7501
5.33,0.4512,0.7922,0.9612,3.3147,0.4992,4.5115,0.0915,0.1511,0.6641,0.5615,0.4258,1.2167,1.7264,0.0999,0.4654,0.1861,0.0628,0.5729,2.5035,6.0498,6.8686,9.2658,0.1564,1.0394,0.0354,0.3211,0.2108,0.803,2.1238,5.9069,0.4264,2.0497,3.3441,10,16.9931,31.4138,41.4848,57.4383,81.2515,0.0635,0.7347
5.42,0.4291,0.7681,0.9278,3.1954,0.4767,4.3344,0.0867,0.142,0.6295,0.5459,0.4045,1.1632,1.6552,0.0914,0.4506,0.1734,0.0576,0.54,2.3656,5.7624,6.5409,8.8142,0.1452,0.9983,0.0326,0.3003,0.1993,0.7759,2.0383,5.6846,0.4021,1.992,3.224,10,16.7176,30.4187,39.9932,55.3547,78.6437,0.0598,0.7193
5.5,0.4081,0.7447,0.8954,3.0823,0.4552,4.1678,0.0823,0.1334,0.5974,0.5306,0.3847,1.112,1.587,0.0836,0.436,0.1617,0.0529,0.5089,2.2365,5.4916,6.2327,8.3903,0.1347,0.9589,0.0301,0.281,0.1884,0.7481,1.9583,5.4733,0.3793,1.9355,3.1116,10,16.4565,29.4828,38.5886,53.3611,76.0932,0.0564,0.7042
5.58,0.3882,0.7219,0.864,2.9749,0.4346,4.0106,0.0783,0.1254,0.5674,0.5157,0.3671,1.063,1.5217,0.0765,0.4216,0.1511,0.0487,0.4797,2.1157,5.2361,5.9425,7.9921,0.1251,0.9209,0.0279,0.263,0.1782,0.7199,1.883,5.2725,0.3578,1.8802,3.006,10,16.2089,28.6017,37.2654,51.4562,73.606,0.0532,0.6892
