Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,8.9931,13.8773,16.8538,6.804,10.3713,3.1188,0.7672,2.0042,10.2077,15.4599,3.5041,8.7331,7.7763,5.0666,6.7179,5.5139,4.6473,10.1047,13.191,7.461,6.3683,14.0113,6.4573,11.0739,3.4987,8.799,9.512,2.0136,8.7112,18.8861,3.9781,19.0331,8.7642,29.3621,19.8176,7.8852,6.8477,5.4548,3.6297,1.6079,16.7756
0.92,8.6751,14.5567,18.099,6.944,9.7474,3.565,0.9163,2.1686,11.1755,15.0845,4.488,9.5844,7.3204,4.1428,5.2812,5.8174,4.0912,9.0671,14.6093,7.9255,6.4641,13.7897,5.4168,10.7828,2.9861,8.4025,8.6576,1.692,8.7161,19.2132,4.3257,21.6335,10.4686,30.659,19.6174,8.8235,7.9725,6.846,4.979,1.6849,17.6911
1,8.8024,14.6999,18.8858,7.0465,9.9422,3.9536,1.0591,2.2818,11.9507,14.9249,5.4337,10.1661,7.5548,4.702,6.0942,5.9643,4.4822,9.4742,15.8383,8.2888,6.5727,13.6745,6.0319,10.8009,3.3245,8.7916,9.1898,1.9102,8.7729,18.9729,4.5264,23.8754,11.984,31.1772,19.2093,9.592,9.0292,8.1206,6.465,1.7981,18.3668
1.08,9.2302,15.4298,19.4591,7.4866,10.3622,4.2669,1.189,2.356,12.4943,15.7175,6.3265,10.6917,7.859,4.6105,5.976,6.389,4.5259,9.7499,16.727,8.3536,6.9804,14.4107,6.0048,11.3721,3.3036,9.1627,9.4368,1.8619,9.2779,19.9114,4.8888,25.5672,13.346,31.7201,20.2428,10.1204,9.9371,9.3029,8.0231,1.943,18.6674
1.17,8.2926,14.9022,19.3967,7.0279,9.1284,4.3322,1.2614,2.3622,12.236,14.2161,7.0629,10.8063,6.9445,3.6523,4.5753,6.1647,3.8183,8.3009,16.7841,8.1946,6.5243,13.1278,4.8668,10.2725,2.7159,8.2043,8.1499,1.5063,8.5683,18.7015,4.8486,25.9338,14.2029,30.989,18.5288,10.4146,10.4314,10.2135,9.4409,1.8749,17.7697
1.25,7.5891,13.7476,18.3574,6.4881,8.3525,4.3747,1.3226,2.2526,11.9865,12.7857,7.6384,10.3929,6.4126,3.5981,4.5258,5.7644,3.6666,7.6825,16.2937,7.8462,6.0274,11.8438,4.7127,9.3241,2.6425,7.6711,7.6544,1.4931,7.8383,16.8968,4.6257,26.1402,14.6714,28.6601,16.5689,10.2351,10.5859,10.8626,10.647,1.806,17.1822
1.33,7.9046,13.6974,17.905,6.638,8.7881,4.377,1.3687,2.198,11.756,13.2257,8.1186,10.28,6.7409,3.986,5.1526,5.8595,3.9425,8.2441,16.2221,7.4966,6.1842,12.2048,5.1742,9.6761,2.8687,8.0312,8.1453,1.6215,8.0545,17.0154,4.6961,25.974,14.881,27.82,16.9761,10.1298,10.6683,11.3699,11.766,1.8736,16.4943
1.42,7.4868,13.4948,17.6525,6.4486,8.2166,4.255,1.3778,2.1678,11.1497,12.7153,8.369,10.2169,6.2783,3.3657,4.2527,5.7681,3.4871,7.4893,15.5834,7.2087,5.9892,11.7639,4.4512,9.2458,2.4866,7.4941,7.398,1.3882,7.7741,16.6722,4.6746,25.3042,14.8649,27.3327,16.4954,10.0943,10.6312,11.5389,12.6749,1.8285,15.4662
1.5,7.1545,12.8831,17.2247,6.143,7.8895,4.2012,1.3957,2.123,10.8295,11.997,8.5557,10.0113,6.0636,3.4639,4.4205,5.5202,3.4946,7.3092,14.909,7.0984,5.7106,11.1074,4.5222,8.7713,2.5227,7.2778,7.2701,1.4227,7.3828,15.7423,4.5247,25.1125,14.7382,26.4527,15.4901,10.0202,10.3923,11.676,13.3871,1.7852,15.1477
1.58,6.9336,12.4825,16.497,5.9888,7.62,4.1464,1.4082,2.0354,10.5893,11.6757,8.6323,9.6853,5.8451,3.1668,4.0368,5.3987,3.2888,6.9958,14.5342,6.7759,5.5656,10.8106,4.2034,8.5271,2.3385,7.0127,6.9404,1.2906,7.1875,15.2856,4.4408,24.6839,14.3474,25.2111,15.0901,9.7169,10.1195,11.6246,13.8783,1.7515,14.7063
1.67,5.5297,10.927,14.9165,5.0643,5.902,3.8693,1.3591,1.8514,9.654,9.4085,8.4382,8.8662,4.5465,2.012,2.3998,4.7137,2.3673,5.1293,13.5661,6.0959,4.6801,8.7997,2.8119,6.8584,1.6011,5.5556,5.2049,0.8474,5.9562,12.9534,3.9893,22.9507,13.672,22.3286,12.3654,9.0473,9.6786,11.216,13.9766,1.5231,13.0292
1.75,4.0188,8.5336,12.2608,3.8788,4.1912,3.4913,1.2748,1.5404,8.4344,6.6895,8.1008,7.4582,3.2918,1.3532,1.5157,3.7391,1.7201,3.5469,11.9274,5.1003,3.576,6.3391,1.9384,4.9479,1.135,4.1596,3.7692,0.5911,4.4441,9.6163,3.2879,20.5881,12.779,17.6087,8.8151,7.8539,8.9153,10.6533,13.8416,1.249,11.0145
1.83,3.0281,6.5982,9.5901,3.0358,3.1014,3.0135,1.1547,1.2169,6.9979,4.9328,7.662,6.0428,2.473,0.9608,1.028,2.9987,1.2959,2.5717,10.2094,3.9219,2.7987,4.7188,1.4022,3.7067,0.8388,3.2093,2.8321,0.4314,3.41,7.1923,2.7078,17.527,11.5547,13.1816,6.4674,6.4971,7.9321,9.9393,13.3901,1.0392,8.5758
1.92,2.3483,5.2256,7.6629,2.4285,2.3705,2.4914,1.0125,0.9789,5.4722,3.7597,7.0691,4.9767,1.9132,0.7109,0.7345,2.4484,1.0048,1.9342,8.3062,2.9786,2.2389,3.6239,1.0526,2.8611,0.6405,2.5371,2.1913,0.3262,2.6838,5.5444,2.2615,14.4209,10.205,10.1685,4.9096,5.4258,6.9059,9.0153,12.7235,0.8757,6.2673
2,1.8643,4.2217,6.2372,1.9785,1.8597,2.064,0.8866,0.8013,4.2739,2.9428,6.4161,4.1563,1.5159,0.5433,0.5461,2.0296,0.7976,1.4977,6.4915,2.3247,1.824,2.854,0.8139,2.2628,0.502,2.0467,1.7364,0.2536,2.1569,4.3801,1.9118,12.0038,8.8145,8.0379,3.8303,4.5864,5.7986,8.0587,12.0003,0.746,4.7094
2.08,1.5092,3.4684,5.1568,1.6371,1.4906,1.7327,0.7816,0.6657,3.4131,2.3543,5.7229,3.5135,1.2251,0.4262,0.419,1.7047,0.6456,1.1875,5.1577,1.8553,1.5093,2.295,0.6446,1.8259,0.4021,1.6793,1.4034,0.2018,1.7641,3.5313,1.6333,10.1179,7.3777,6.4833,3.056,3.9181,4.7851,7.0474,11.1795,0.6417,3.6441
2.17,1.242,2.8905,4.3212,1.3728,1.2164,1.4712,0.6933,0.5601,2.7767,1.9182,4.9962,3.0017,1.0068,0.3416,0.3298,1.4482,0.5313,0.9603,4.1781,1.5086,1.2657,1.878,0.5207,1.4986,0.3279,1.398,1.1534,0.1637,1.4646,2.896,1.4084,8.622,6.1333,5.3192,2.4843,3.3785,4.0027,6.0268,10.2342,0.5567,2.8878
2.25,1.0366,2.439,3.6636,1.1646,1.008,1.2619,0.6183,0.4766,2.2948,1.5874,4.3475,2.5884,0.8393,0.2788,0.265,1.2426,0.4434,0.7896,3.4404,1.2462,1.0737,1.5598,0.4278,1.2478,0.2716,1.1785,0.9616,0.1349,1.2317,2.4099,1.2246,7.4184,5.1639,4.4279,2.0518,2.9375,3.3883,5.1661,9.2862,0.4867,2.3342
2.33,0.8758,2.0803,3.138,0.9981,0.8463,1.092,0.5541,0.4096,1.9223,1.3312,3.8109,2.2506,0.7083,0.231,0.2167,1.0756,0.3746,0.6585,2.8729,1.0436,0.9202,1.3123,0.3565,1.0521,0.2279,1.0044,0.8116,0.1128,1.0476,2.0308,1.0727,6.4374,4.3962,3.7324,1.7178,2.5731,2.8982,4.4681,8.299,0.4284,1.9185
2.42,0.7478,1.7914,2.7121,0.863,0.7187,0.9524,0.499,0.355,1.6292,1.1293,3.3626,1.9715,0.6043,0.1939,0.1799,0.9385,0.3198,0.556,2.4283,0.8842,0.7957,1.1164,0.3008,0.8968,0.1935,0.8642,0.6924,0.0954,0.8998,1.7301,0.946,5.6288,3.7793,3.1807,1.4552,2.2689,2.5019,3.8953,7.3297,0.3794,1.5994
2.5,0.6446,1.5556,2.363,0.7523,0.6165,0.8366,0.4512,0.3101,1.3951,0.9679,2.9848,1.7385,0.5205,0.1647,0.1513,0.8246,0.2757,0.4745,2.0743,0.7569,0.6935,0.9592,0.2566,0.7718,0.1659,0.75,0.5964,0.0815,0.7796,1.4883,0.8392,4.9556,3.277,2.7368,1.2455,2.0128,2.1775,3.4203,6.499,0.3379,1.35
2.58,0.5603,1.3611,2.0737,0.6604,0.5336,0.7396,0.4096,0.2727,1.2055,0.837,2.6638,1.5423,0.452,0.1413,0.1287,0.7292,0.2396,0.4088,1.7886,0.6539,0.6089,0.8313,0.2209,0.6699,0.1436,0.6559,0.518,0.0703,0.6807,1.2913,0.7486,4.3899,2.8634,2.375,1.0758,1.7954,1.9091,3.0225,5.7944,0.3025,1.1518
2.67,0.4906,1.199,1.8316,0.5835,0.4654,0.6576,0.3731,0.2414,1.0501,0.7296,2.3892,1.3757,0.3956,0.1223,0.1105,0.6485,0.2098,0.3552,1.555,0.5694,0.538,0.726,0.1919,0.5859,0.1252,0.5774,0.4533,0.0612,0.5986,1.1289,0.6711,3.9107,2.5194,2.0767,0.9368,1.6095,1.6848,2.6867,5.1923,0.2721,0.9921
2.75,0.4325,1.0627,1.6274,0.5186,0.4089,0.5879,0.3411,0.2149,0.9213,0.6405,2.1526,1.2333,0.3485,0.1066,0.0958,0.5798,0.1849,0.3109,1.3621,0.4995,0.4781,0.6385,0.1679,0.5159,0.11,0.5116,0.3994,0.0536,0.5296,0.9937,0.6044,3.5016,2.2306,1.8284,0.8217,1.4495,1.4957,2.4008,4.6742,0.2458,0.8617
2.83,0.3836,0.9472,1.4536,0.4634,0.3615,0.528,0.3128,0.1923,0.8136,0.5659,1.9476,1.1107,0.3089,0.0937,0.0836,0.5209,0.164,0.274,1.201,0.441,0.4272,0.5651,0.1479,0.4571,0.0972,0.4557,0.3541,0.0473,0.4713,0.8802,0.5466,3.15,1.9861,1.6197,0.7255,1.3109,1.335,2.1558,4.2257,0.223,0.7541
2.92,0.3421,0.8485,1.3048,0.416,0.3215,0.4764,0.2876,0.1728,0.7228,0.503,1.7689,1.0045,0.2754,0.0828,0.0735,0.47,0.1463,0.2429,1.0654,0.3917,0.3836,0.503,0.1311,0.4072,0.0864,0.4081,0.3156,0.042,0.4216,0.784,0.4963,2.8459,1.7775,1.4429,0.6443,1.1902,1.1975,1.9444,3.8353,0.203,0.6644
3,0.3066,0.7636,1.1764,0.3752,0.2874,0.4315,0.2652,0.1561,0.6455,0.4494,1.6123,0.912,0.2467,0.0737,0.0651,0.4259,0.1311,0.2165,0.9503,0.3498,0.3459,0.45,0.1168,0.3647,0.0772,0.3671,0.2827,0.0375,0.379,0.7019,0.4522,2.5814,1.5983,1.292,0.5753,1.0844,1.0791,1.7609,3.4935,0.1854,0.589
3.08,0.2761,0.6901,1.065,0.3398,0.2581,0.3924,0.2452,0.1415,0.5793,0.4035,1.4745,0.831,0.222,0.0658,0.0579,0.3873,0.118,0.194,0.8519,0.3139,0.3132,0.4045,0.1046,0.3281,0.0694,0.3317,0.2545,0.0336,0.3421,0.6314,0.4134,2.35,1.4435,1.1623,0.5162,0.9914,0.9764,1.6008,3.1929,0.1699,0.525
3.17,0.2496,0.6262,0.9679,0.3088,0.2329,0.358,0.2272,0.1287,0.5223,0.3639,1.3526,0.7597,0.2007,0.0591,0.0518,0.3534,0.1067,0.1747,0.7672,0.2829,0.2847,0.3652,0.0942,0.2964,0.0626,0.3009,0.23,0.0303,0.3101,0.5704,0.3791,2.1467,1.3088,1.0501,0.4653,0.9092,0.8869,1.4603,2.9273,0.1561,0.4704
3.25,0.2266,0.5703,0.8827,0.2817,0.211,0.3277,0.211,0.1175,0.4728,0.3296,1.2443,0.6967,0.1821,0.0534,0.0465,0.3236,0.0969,0.1579,0.6938,0.2561,0.2597,0.3311,0.0851,0.2689,0.0567,0.2739,0.2087,0.0274,0.2821,0.5173,0.3487,1.9672,1.1911,0.9525,0.4211,0.8362,0.8085,1.3365,2.6916,0.1439,0.4234
3.33,0.2064,0.5211,0.8077,0.2578,0.1918,0.3009,0.1964,0.1077,0.4296,0.2996,1.1479,0.6408,0.1659,0.0483,0.042,0.2971,0.0883,0.1433,0.6299,0.2327,0.2377,0.3012,0.0772,0.2448,0.0515,0.2502,0.1901,0.0249,0.2575,0.4709,0.3216,1.808,1.0877,0.8672,0.3826,0.7711,0.7394,1.2269,2.4817,0.1329,0.3827
3.42,0.1887,0.4776,0.7413,0.2367,0.1751,0.2771,0.1832,0.0989,0.3918,0.2733,1.0615,0.591,0.1516,0.044,0.0381,0.2736,0.0807,0.1305,0.5739,0.2122,0.2182,0.275,0.0703,0.2237,0.047,0.2293,0.1737,0.0227,0.2359,0.4301,0.2973,1.6662,0.9965,0.7921,0.3488,0.713,0.6783,1.1295,2.2939,0.1231,0.3473
3.5,0.173,0.4391,0.6823,0.2179,0.1603,0.2558,0.1712,0.0911,0.3584,0.2501,0.984,0.5464,0.1389,0.0401,0.0346,0.2526,0.074,0.1193,0.5247,0.1941,0.2009,0.2519,0.0643,0.205,0.043,0.2108,0.1593,0.0207,0.2167,0.3941,0.2756,1.5396,0.9156,0.7259,0.3191,0.6608,0.6241,1.0426,2.1255,0.1143,0.3163
3.58,0.1591,0.4048,0.6297,0.2011,0.1471,0.2367,0.1602,0.0842,0.3289,0.2296,0.9142,0.5064,0.1277,0.0367,0.0316,0.2338,0.068,0.1094,0.4811,0.1781,0.1854,0.2314,0.0589,0.1884,0.0395,0.1942,0.1464,0.019,0.1996,0.3622,0.256,1.426,0.8436,0.6672,0.2928,0.6137,0.5758,0.9648,1.9739,0.1063,0.289
3.67,0.1467,0.3741,0.5825,0.1861,0.1355,0.2196,0.1502,0.0779,0.3027,0.2113,0.8511,0.4704,0.1178,0.0337,0.029,0.2169,0.0627,0.1005,0.4425,0.1639,0.1715,0.2132,0.0541,0.1737,0.0364,0.1795,0.135,0.0175,0.1843,0.3338,0.2382,1.3238,0.7793,0.6149,0.2695,0.5713,0.5325,0.8948,1.837,0.0991,0.265
3.75,0.1356,0.3466,0.5402,0.1726,0.1251,0.2041,0.1411,0.0723,0.2794,0.1951,0.794,0.4378,0.1088,0.031,0.0266,0.2017,0.058,0.0927,0.4081,0.1512,0.1591,0.1969,0.0499,0.1605,0.0336,0.1662,0.1248,0.0161,0.1706,0.3084,0.2222,1.2316,0.7217,0.5681,0.2486,0.5328,0.4936,0.8318,1.7131,0.0926,0.2436
3.83,0.1257,0.3218,0.5021,0.1604,0.1158,0.1902,0.1327,0.0673,0.2584,0.1805,0.7421,0.4084,0.1008,0.0287,0.0245,0.1879,0.0537,0.0857,0.3773,0.1399,0.1479,0.1823,0.0461,0.1486,0.0311,0.1543,0.1156,0.0149,0.1584,0.2857,0.2076,1.1482,0.6698,0.5262,0.23,0.4979,0.4586,0.7748,1.6005,0.0866,0.2246
3.92,0.1167,0.2994,0.4676,0.1494,0.1074,0.1775,0.125,0.0627,0.2396,0.1674,0.6948,0.3816,0.0936,0.0265,0.0226,0.1754,0.0499,0.0794,0.3497,0.1297,0.1377,0.1692,0.0427,0.138,0.0288,0.1436,0.1073,0.0138,0.1473,0.2652,0.1944,1.0724,0.623,0.4885,0.2132,0.4661,0.427,0.7231,1.498,0.0812,0.2076
4,0.1086,0.2792,0.4363,0.1394,0.0998,0.166,0.1179,0.0585,0.2227,0.1556,0.6516,0.3572,0.0871,0.0246,0.021,0.164,0.0464,0.0737,0.3248,0.1206,0.1285,0.1573,0.0397,0.1284,0.0268,0.1339,0.0999,0.0128,0.1372,0.2467,0.1823,1.0035,0.5807,0.4545,0.1981,0.4371,0.3984,0.6762,1.4045,0.0762,0.1923
4.08,0.1013,0.2608,0.4079,0.1304,0.093,0.1555,0.1114,0.0548,0.2074,0.1449,0.6121,0.335,0.0812,0.0229,0.0194,0.1537,0.0433,0.0686,0.3023,0.1123,0.1202,0.1466,0.0369,0.1197,0.025,0.125,0.0931,0.0119,0.1281,0.23,0.1712,0.9406,0.5423,0.4237,0.1845,0.4105,0.3724,0.6333,1.319,0.0716,0.1786
4.17,0.0947,0.2441,0.3821,0.1221,0.0868,0.1459,0.1053,0.0513,0.1935,0.1353,0.5759,0.3146,0.0759,0.0213,0.0181,0.1442,0.0405,0.064,0.2819,0.1047,0.1126,0.1369,0.0344,0.1118,0.0233,0.117,0.087,0.0111,0.1199,0.2148,0.161,0.8831,0.5073,0.3958,0.1722,0.3861,0.3486,0.5942,1.2405,0.0675,0.1662
4.25,0.0886,0.2288,0.3584,0.1146,0.0812,0.1371,0.0997,0.0482,0.1809,0.1265,0.5426,0.2959,0.071,0.0199,0.0169,0.1356,0.0379,0.0598,0.2635,0.0979,0.1056,0.1281,0.0322,0.1046,0.0218,0.1097,0.0814,0.0104,0.1123,0.201,0.1517,0.8304,0.4755,0.3703,0.1609,0.3638,0.327,0.5584,1.1685,0.0636,0.1549
4.33,0.0831,0.2149,0.3368,0.1077,0.0761,0.1291,0.0946,0.0453,0.1694,0.1185,0.5119,0.2788,0.0666,0.0186,0.0157,0.1276,0.0355,0.0559,0.2466,0.0917,0.0993,0.12,0.0301,0.0981,0.0204,0.103,0.0763,0.0098,0.1054,0.1884,0.1431,0.782,0.4463,0.3471,0.1507,0.3432,0.3072,0.5256,1.1022,0.0601,0.1448
4.42,0.078,0.2021,0.3169,0.1013,0.0714,0.1217,0.0897,0.0426,0.1589,0.1111,0.4837,0.263,0.0625,0.0174,0.0147,0.1203,0.0334,0.0525,0.2313,0.086,0.0934,0.1127,0.0282,0.0921,0.0192,0.0968,0.0717,0.0091,0.0991,0.1768,0.1352,0.7374,0.4196,0.3259,0.1414,0.3241,0.289,0.4953,1.041,0.0568,0.1355
4.5,0.0734,0.1903,0.2987,0.0955,0.0671,0.1148,0.0853,0.0402,0.1493,0.1044,0.4575,0.2484,0.0588,0.0164,0.0138,0.1135,0.0314,0.0493,0.2172,0.0808,0.088,0.1059,0.0265,0.0866,0.018,0.0912,0.0674,0.0086,0.0933,0.1663,0.1279,0.6963,0.3951,0.3064,0.1328,0.3066,0.2723,0.4675,0.9845,0.0538,0.127
4.58,0.0691,0.1795,0.2818,0.0901,0.0631,0.1085,0.0811,0.038,0.1405,0.0983,0.4333,0.235,0.0554,0.0154,0.0129,0.1073,0.0296,0.0463,0.2043,0.076,0.0831,0.0997,0.0249,0.0815,0.0169,0.086,0.0635,0.0081,0.0879,0.1566,0.1211,0.6584,0.3726,0.2886,0.125,0.2903,0.2569,0.4418,0.9322,0.051,0.1193
4.67,0.0652,0.1695,0.2663,0.0852,0.0595,0.1027,0.0772,0.0359,0.1324,0.0926,0.4108,0.2225,0.0522,0.0145,0.0122,0.1015,0.0279,0.0436,0.1925,0.0717,0.0785,0.094,0.0235,0.0769,0.016,0.0812,0.0599,0.0076,0.083,0.1477,0.1148,0.6233,0.3518,0.2721,0.1177,0.2752,0.2427,0.4181,0.8837,0.0484,0.1122
4.75,0.0616,0.1603,0.252,0.0806,0.0562,0.0973,0.0736,0.034,0.125,0.0874,0.39,0.211,0.0493,0.0136,0.0115,0.0962,0.0263,0.0412,0.1816,0.0676,0.0743,0.0888,0.0221,0.0726,0.0151,0.0768,0.0566,0.0072,0.0785,0.1394,0.109,0.5908,0.3326,0.257,0.1111,0.2612,0.2296,0.396,0.8386,0.0459,0.1057
4.83,0.0583,0.1518,0.2387,0.0763,0.0531,0.0923,0.0702,0.0322,0.1181,0.0826,0.3706,0.2002,0.0467,0.0129,0.0108,0.0913,0.0249,0.0389,0.1715,0.0639,0.0704,0.0839,0.0209,0.0687,0.0142,0.0727,0.0535,0.0068,0.0743,0.1318,0.1035,0.5605,0.3148,0.243,0.105,0.2482,0.2175,0.3756,0.7967,0.0437,0.0996
4.92,0.0552,0.1439,0.2264,0.0724,0.0502,0.0876,0.067,0.0305,0.1117,0.0782,0.3525,0.1902,0.0442,0.0122,0.0102,0.0867,0.0236,0.0368,0.1622,0.0604,0.0667,0.0794,0.0198,0.065,0.0135,0.0689,0.0506,0.0064,0.0704,0.1248,0.0985,0.5325,0.2983,0.23,0.0993,0.2361,0.2062,0.3566,0.7577,0.0416,0.0941
5,0.0523,0.1365,0.2149,0.0687,0.0476,0.0833,0.064,0.029,0.1058,0.0741,0.3356,0.1809,0.0419,0.0115,0.0096,0.0824,0.0224,0.0348,0.1536,0.0572,0.0634,0.0753,0.0187,0.0616,0.0128,0.0654,0.048,0.0061,0.0668,0.1183,0.0937,0.5063,0.283,0.218,0.0941,0.2248,0.1957,0.339,0.7213,0.0396,0.089
5.08,0.0496,0.1297,0.2042,0.0653,0.0452,0.0793,0.0612,0.0276,0.1004,0.0702,0.3198,0.1723,0.0397,0.0109,0.0091,0.0784,0.0212,0.033,0.1456,0.0543,0.0602,0.0714,0.0177,0.0585,0.0121,0.0621,0.0456,0.0058,0.0634,0.1122,0.0893,0.4819,0.2688,0.2069,0.0892,0.2142,0.186,0.3225,0.6873,0.0378,0.0843
5.17,0.0472,0.1233,0.1943,0.0622,0.0429,0.0755,0.0586,0.0262,0.0953,0.0667,0.3051,0.1642,0.0378,0.0103,0.0086,0.0747,0.0202,0.0313,0.1382,0.0515,0.0573,0.0678,0.0168,0.0555,0.0115,0.059,0.0433,0.0055,0.0603,0.1066,0.0852,0.4591,0.2556,0.1965,0.0847,0.2043,0.1769,0.3072,0.6555,0.036,0.0799
5.25,0.0449,0.1174,0.185,0.0592,0.0408,0.072,0.0561,0.025,0.0905,0.0634,0.2913,0.1566,0.0359,0.0098,0.0082,0.0712,0.0192,0.0297,0.1313,0.049,0.0546,0.0645,0.016,0.0528,0.0109,0.0562,0.0412,0.0052,0.0574,0.1014,0.0813,0.4378,0.2433,0.1869,0.0805,0.195,0.1685,0.2928,0.6257,0.0344,0.0758
5.33,0.0427,0.1119,0.1764,0.0564,0.0388,0.0687,0.0538,0.0238,0.0861,0.0603,0.2783,0.1495,0.0342,0.0093,0.0078,0.0679,0.0183,0.0283,0.1249,0.0466,0.052,0.0613,0.0152,0.0503,0.0104,0.0535,0.0392,0.0049,0.0547,0.0965,0.0777,0.4179,0.2317,0.1779,0.0766,0.1863,0.1606,0.2794,0.5978,0.0329,0.072
5.42,0.0407,0.1067,0.1683,0.0538,0.0369,0.0656,0.0516,0.0227,0.082,0.0574,0.2662,0.1428,0.0326,0.0089,0.0074,0.0649,0.0174,0.0269,0.1189,0.0444,0.0496,0.0584,0.0145,0.0479,0.0099,0.0511,0.0373,0.0047,0.0521,0.0919,0.0743,0.3992,0.221,0.1694,0.0729,0.1782,0.1532,0.2668,0.5716,0.0315,0.0685
