Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,9.8078,18.8269,25.7688,62.2463,10.2437,67.5278,2.0753,3.0881,20.1848,17.6007,15.1382,10.0551,14.3797,4.0651,9.8049,7.8795,4.3897,8.9322,34.8757,55.0281,51.6574,56.0325,5.0782,9.4961,2.2039,9.7521,9.306,23.3837,33.6535,46.6981,5.0965,33.5393,42.4174,53.8685,95.7423,90.4881,51.0556,6.3898,13.3057,2.5388,27.231
0.92,8.2118,15.9854,21.7481,59.642,8.5592,70.9687,1.9161,2.6324,16.1621,14.8389,15.473,9.8591,14.0481,3.4693,8.5908,6.5198,3.721,7.8135,35.2971,57.9379,56.1423,61.6469,4.125,8.7498,1.7068,8.0074,7.2415,18.8558,32.6274,48.7831,4.8731,31.8306,47.4417,56.3008,101.0096,109.5698,69.0084,12.6165,23.3575,2.129,24.0901
1,6.9102,13.4714,18.3173,54.8889,7.2215,70.1609,1.7148,2.2161,12.8139,12.4798,14.4045,9.4082,13.5765,3.1962,7.5233,5.4302,3.3748,6.8356,34.4178,58.897,58.8834,66.304,3.3957,7.9899,1.3535,6.6356,5.6932,15.2878,30.6058,49.3652,4.5548,29.3232,48.0926,58.1849,105.0432,126.4306,85.9479,20.5781,34.2487,1.7863,20.9661
1.08,5.8584,11.3355,15.4909,49.3381,6.1369,66.5964,1.6388,1.8584,10.1822,10.5076,12.6012,8.8311,12.9964,2.9345,6.6317,4.5636,3.0424,5.9975,32.8291,58.3524,59.9782,69.4735,2.832,7.2662,1.0954,5.5568,4.5293,12.506,28.119,48.7557,4.2015,26.5394,46.1911,59.0236,107.6807,140.8703,101.7474,29.9133,45.1043,1.5053,18.1106
1.17,5.0078,9.5838,13.1879,43.7607,5.257,61.5342,1.5422,1.5597,8.1527,8.8746,10.7776,8.2073,12.3414,2.6877,5.881,3.8721,2.731,5.2846,30.8691,56.7321,59.6893,71.049,2.3906,6.6,0.902,4.7023,3.6472,10.6101,25.5029,47.2646,3.847,23.8129,43.0223,58.7171,108.7475,152.6203,116.2815,40.3585,55.3525,1.2764,15.6015
1.25,4.3161,8.3677,11.3122,38.5872,4.5395,55.8773,1.4353,1.3132,6.5918,7.5267,9.1755,7.5832,11.6425,2.4573,5.243,3.3159,2.4436,4.6788,28.7502,54.39,58.3339,71.2049,2.0403,5.9974,0.754,4.0187,2.9719,9.0565,22.9982,45.174,3.5092,21.2922,39.362,57.3959,108.2171,161.4777,129.3655,51.623,64.7297,1.0898,13.4407
1.33,3.7494,7.3411,9.7778,33.9932,3.9503,50.2169,1.3253,1.1106,5.3854,6.4139,7.8337,6.9845,10.926,2.2435,4.696,2.8645,2.1814,4.163,26.6042,51.6024,56.2161,70.203,1.7587,5.4576,0.6504,3.466,2.4487,7.7622,20.6634,42.7214,3.1964,19.0295,35.6483,55.2848,106.2253,167.3919,140.7789,63.3902,73.3195,0.9371,11.5988
1.42,3.2812,6.4736,8.5141,29.9771,3.4626,44.8779,1.2166,0.9794,4.4965,5.4927,6.727,6.4241,10.2127,2.0463,4.2231,2.5935,1.944,3.7222,24.5076,48.5766,53.5959,68.3117,1.5398,4.9764,0.5977,3.0145,2.0387,6.6961,18.5318,40.0822,2.9114,17.0291,32.1109,52.6229,103.0152,170.4788,150.3139,75.3261,81.3318,0.8587,10.0361
1.5,2.8912,5.7382,7.4655,26.4956,3.0555,40.0082,1.1123,0.9383,3.878,4.7274,5.8161,5.9073,9.5177,1.8648,3.8111,2.4074,1.7301,3.4226,22.5251,45.4634,50.6803,65.7747,1.4374,4.548,0.5471,2.6419,1.7138,5.8171,16.614,37.3911,2.6542,15.2741,28.8561,49.6237,98.8739,170.9932,157.8458,87.0916,88.9651,0.7947,8.7213
1.58,2.5637,5.1122,6.5888,23.4893,2.713,35.6538,1.014,0.8958,3.3706,4.0888,5.0635,5.435,8.8514,1.6983,3.4496,2.2259,1.5383,3.2419,20.6969,42.3739,47.628,62.8002,1.3398,4.1669,0.4992,2.3314,1.4533,5.0885,14.9014,34.7471,2.4609,13.7392,25.921,46.4588,94.0912,169.2824,163.3152,98.3666,96.3592,0.7316,7.6126
1.67,2.2865,4.5766,5.85,20.8962,2.4227,31.8058,0.9226,0.8528,2.9508,3.5532,4.4378,5.0058,8.2205,1.5459,3.1304,2.0517,1.3668,3.0682,19.0287,39.3864,44.5576,59.5592,1.2474,3.8275,0.4545,2.0705,1.2424,4.4804,13.3794,32.2011,2.3476,12.3974,23.3049,43.2726,88.9245,165.7394,166.7401,108.8629,103.5775,0.6711,6.674
1.75,2.0502,4.116,5.223,18.6574,2.1749,28.4275,0.8385,0.81,2.6006,3.1076,3.9138,4.617,7.6285,1.4066,2.8472,1.8865,1.2139,2.9017,17.5082,36.5469,41.5529,56.188,1.1601,3.5246,0.413,1.9525,1.0699,3.9874,12.0299,29.7851,2.2348,11.2232,20.9883,40.1615,83.5889,160.7627,168.2266,118.3382,110.6236,0.6138,5.8759
1.83,1.8474,3.7178,4.6872,16.7207,1.9619,25.4715,0.7617,0.7679,2.3062,2.7938,3.4716,4.2652,7.0771,1.2794,2.5947,1.7314,1.0779,2.7427,16.1232,33.8793,38.6684,52.7915,1.0781,3.2538,0.3748,1.8381,0.9277,3.5968,10.839,27.5168,2.1238,10.1933,18.9436,37.1806,78.2486,154.7276,167.9546,126.6074,117.4519,0.5603,5.1942
1.92,1.6723,3.3718,4.2262,15.0406,1.7777,22.8877,0.6919,0.7268,2.0568,2.5238,3.0959,3.9471,6.5661,1.1634,2.3685,1.5868,0.9569,2.5911,14.8616,31.3925,35.9363,49.4472,1.0012,3.0111,0.3398,1.7279,0.8092,3.2738,9.7917,25.4047,2.0154,9.2876,17.141,34.364,73.0219,147.967,166.1519,133.5492,123.9821,0.5108,4.6092
2,1.52,3.0696,3.8273,13.5783,1.6175,20.6282,0.6287,0.6869,1.844,2.2898,2.7744,3.6593,6.0944,1.0577,2.1653,1.4526,0.8496,2.4469,13.7121,29.0868,33.3726,46.2097,0.9293,2.793,0.3078,1.6223,0.7266,2.9985,8.8708,23.4507,1.9102,8.4887,15.5513,31.7298,67.9906,140.763,163.054,139.1053,130.115,0.4653,4.105
2.08,1.387,2.8045,3.4801,12.3011,1.4773,18.6494,0.5717,0.6486,1.6612,2.086,2.4975,3.492,5.6603,0.9615,1.9822,1.3287,0.7545,2.3099,12.6641,26.9566,30.9829,43.1149,0.8621,2.679,0.2786,1.5215,0.6957,2.7714,8.0595,21.6516,1.8085,7.7817,14.1477,29.285,63.2071,133.3453,158.9016,143.2716,135.7463,0.4237,3.6685
2.17,1.3217,2.5708,3.1762,11.2622,1.3541,16.9154,0.5204,0.6118,1.5031,1.9074,2.2577,3.3609,5.282,0.8739,1.8166,1.2147,0.6702,2.1799,11.7082,24.9951,28.7657,40.1846,0.7995,2.5807,0.2522,1.4257,0.6648,2.5827,7.345,20.0151,1.7108,7.154,12.9061,27.0287,58.7042,125.8946,153.9269,146.0908,140.7781,0.3858,3.2889
2.25,1.2628,2.364,2.909,10.4568,1.2744,15.4415,0.4743,0.5766,1.3657,1.7502,2.0488,3.2319,4.9514,0.7943,1.6666,1.1102,0.5955,2.0567,10.8354,23.1973,26.717,37.4301,0.7412,2.4852,0.2282,1.335,0.6343,2.4191,6.7153,18.5282,1.617,6.5948,11.8052,24.9547,54.4998,118.5491,148.3431,147.6419,145.1276,0.3514,2.9576
2.33,1.2057,2.1802,2.6729,9.729,1.2215,14.1967,0.4329,0.543,1.2456,1.6111,1.8658,3.1056,4.6592,0.7218,1.5305,1.0144,0.5295,1.94,10.0379,21.5534,24.831,34.8556,0.687,2.3924,0.2065,1.2492,0.6043,2.2733,6.1864,17.1754,1.5273,6.0951,10.8267,23.0539,50.5966,111.4104,142.3394,148.0303,148.742,0.3202,2.6673
2.42,1.1507,2.0163,2.4633,9.0701,1.1701,13.1257,0.3957,0.5111,1.14,1.4875,1.7048,2.9822,4.3982,0.656,1.4067,0.927,0.471,1.8296,9.3084,20.0514,23.0991,32.4603,0.6366,2.3024,0.1869,1.1684,0.575,2.1406,5.782,15.9522,1.4418,5.6471,9.9557,21.3151,46.9877,104.5495,136.0784,147.3785,151.5883,0.292,2.4119
2.5,1.0976,1.8695,2.2767,8.4723,1.1205,12.1887,0.3623,0.4808,1.0468,1.3773,1.5625,2.8621,4.1629,0.5962,1.2939,0.8472,0.4193,1.7251,8.6406,18.679,21.511,30.2397,0.5898,2.2153,0.1692,1.0923,0.5466,2.0182,5.4166,14.8528,1.3605,5.2443,9.3171,19.7286,43.6637,98.013,129.6959,145.8177,153.6509,0.2666,2.1865
2.58,1.0465,1.7375,2.1097,7.9286,1.0726,11.3586,0.3324,0.4522,0.9642,1.2785,1.4362,2.7455,3.9487,0.5418,1.21,0.7745,0.3735,1.6264,8.0287,17.4253,20.0556,28.1863,0.5463,2.1309,0.1532,1.0208,0.5192,1.9043,5.0852,13.861,1.2831,4.881,8.7257,18.303,40.6149,91.829,123.3025,143.4806,154.9325,0.2436,1.9869
2.67,0.9975,1.6186,1.9598,7.4332,1.0264,10.6158,0.3054,0.425,0.8906,1.1898,1.3237,2.6324,3.7525,0.4925,1.1323,0.7083,0.333,1.5332,7.4673,16.282,18.7232,26.2914,0.506,2.0494,0.1388,0.9537,0.4927,1.7977,4.7833,12.9633,1.2098,4.5525,8.1794,17.0163,37.8279,86.0122,116.9859,140.4969,155.4542,0.223,1.8096
2.75,0.9504,1.5111,1.8248,6.9806,0.9819,9.9461,0.2812,0.3994,0.8249,1.1097,1.2231,2.5229,3.5713,0.4476,1.0603,0.6482,0.2972,1.4451,6.9519,15.2364,17.5036,24.5454,0.4687,1.9707,0.1259,0.8907,0.4673,1.6976,4.5074,12.148,1.1402,4.2545,7.6757,15.8507,35.2836,80.5665,110.814,136.9892,155.2525,0.2043,1.6516
2.83,0.9053,1.4136,1.7028,6.5661,0.9391,9.3385,0.2594,0.3752,0.7659,1.0373,1.1328,2.4171,3.4031,0.4069,0.9934,0.5935,0.2655,1.362,6.4781,14.2777,16.3861,22.938,0.4341,1.8947,0.1142,0.8318,0.4429,1.6035,4.2544,11.4052,1.0744,3.9836,7.2116,14.7913,32.9608,75.4869,104.8376,133.0702,154.3764,0.1875,1.5105
2.92,0.8622,1.3249,1.5922,6.1858,0.8979,8.7845,0.2397,0.3524,0.7203,0.9716,1.0515,2.315,3.2462,0.3699,0.9313,0.5438,0.2375,1.2835,6.0422,13.3967,15.3605,21.4588,0.402,1.8213,0.1037,0.7767,0.4196,1.5149,4.0216,10.7264,1.0122,3.7367,6.784,13.8258,30.8387,70.7618,99.0928,128.8419,152.8842,0.1723,1.384
3,0.8209,1.2441,1.4917,5.8361,0.8584,8.2774,0.222,0.331,0.6946,0.9118,0.978,2.2166,3.0991,0.3364,0.8737,0.4986,0.2126,1.2095,5.6407,12.5853,14.4176,20.0975,0.3723,1.7506,0.0942,0.7252,0.3973,1.4313,3.8068,10.1673,0.9534,3.5111,6.3898,12.9436,28.8993,66.3749,93.6067,124.3944,150.8401,0.1586,1.2704
3.08,0.7814,1.1702,1.4061,5.5134,0.8205,7.8115,0.206,0.3108,0.6693,0.8572,0.9115,2.1218,2.9608,0.3059,0.8202,0.4576,0.1906,1.1396,5.2707,11.8365,13.5491,18.8441,0.3448,1.6824,0.0857,0.677,0.3761,1.3525,3.608,9.697,0.898,3.3044,6.0262,12.1357,27.1482,62.3088,88.3946,119.8067,148.3116,0.1462,1.1681
3.17,0.7437,1.1025,1.3623,5.2163,0.7841,7.382,0.1914,0.2918,0.6445,0.8072,0.8512,2.0306,2.8302,0.2782,0.7705,0.4204,0.1711,1.0738,4.9292,11.144,12.7475,17.689,0.3194,1.6168,0.078,0.632,0.3559,1.2782,3.4236,9.2558,0.8456,3.1148,5.6905,11.3943,25.562,58.5487,83.4617,115.1462,145.3667,0.1351,1.0759
3.25,0.7077,1.0433,1.3192,4.9467,0.7492,6.9861,0.1783,0.2739,0.6201,0.7615,0.7962,1.9429,2.7067,0.2531,0.7243,0.3865,0.1538,1.0117,4.6138,10.5025,12.0065,16.6235,0.2958,1.5535,0.0711,0.59,0.3367,1.2081,3.2522,8.8415,0.7963,2.9404,5.3802,10.7126,24.1158,55.0753,78.8086,110.4696,142.0722,0.125,0.9924
3.33,0.6734,1.0136,1.2768,4.701,0.7158,6.6212,0.1663,0.2572,0.5964,0.7194,0.746,1.8586,2.5896,0.2303,0.6814,0.3558,0.1385,0.9532,4.3222,9.9073,11.32,15.6394,0.274,1.4926,0.0648,0.5509,0.3184,1.1421,3.0926,8.4521,0.7498,2.7797,5.093,10.0848,22.7905,51.8673,74.4313,105.8236,138.4922,0.1158,0.9168
3.42,0.6406,0.9845,1.2353,4.4792,0.6838,6.2854,0.1554,0.2414,0.5733,0.6813,0.7001,1.7777,2.4783,0.2096,0.6415,0.3279,0.1249,0.898,4.0523,9.3541,10.6832,14.7293,0.2539,1.4339,0.0592,0.5143,0.3011,1.0799,2.9435,8.0858,0.706,2.6314,4.8269,9.5055,21.5708,48.903,70.3224,101.2462,134.6868,0.1075,0.8505
3.5,0.6094,0.9559,1.1946,4.2773,0.6531,5.9767,0.1455,0.2266,0.5508,0.6629,0.658,1.7001,2.3725,0.1909,0.6044,0.3025,0.1128,0.846,3.8024,8.8392,10.0914,13.8866,0.2352,1.3775,0.0541,0.4803,0.2847,1.0212,2.8042,7.7406,0.6648,2.4941,4.5799,8.9702,20.4443,46.1615,66.4722,96.7676,130.7116,0.1,0.8347
3.58,0.5797,0.9279,1.1549,4.0924,0.6238,5.6927,0.1364,0.2128,0.5289,0.6448,0.6194,1.6257,2.2717,0.1738,0.5699,0.2794,0.102,0.797,3.5707,8.3593,9.5407,13.1052,0.218,1.3232,0.0496,0.4485,0.2692,0.9659,2.6737,7.4153,0.626,2.4268,4.3496,8.4746,19.4007,43.6233,62.8712,92.4112,126.6169,0.0931,0.819
3.67,0.5513,0.9005,1.1161,3.9218,0.5957,5.4308,0.1281,0.1998,0.5078,0.6271,0.5838,1.5543,2.1756,0.1583,0.5429,0.2584,0.0924,0.7508,3.3557,7.9114,9.0274,12.3796,0.202,1.271,0.0454,0.419,0.2545,0.9138,2.5513,7.1081,0.5895,2.3622,4.1435,8.0151,18.4315,41.2702,59.5052,88.1949,122.4476,0.0869,0.8031
3.75,0.5243,0.8738,1.0783,3.7637,0.5689,5.1888,0.1205,0.1876,0.4873,0.6098,0.551,1.4859,2.084,0.1443,0.5278,0.2392,0.0839,0.7073,3.1561,7.4949,8.5486,11.7049,0.1872,1.2207,0.0417,0.3914,0.2405,0.8714,2.4357,6.8181,0.5551,2.2986,3.9577,7.5896,17.5295,39.0858,56.3596,84.1312,118.2431,0.0812,0.7873
3.83,0.4986,0.8476,1.0415,3.6163,0.5432,4.9645,0.1135,0.1761,0.4676,0.5929,0.5207,1.4204,1.9964,0.1315,0.5126,0.2218,0.0763,0.6664,2.9705,7.1082,8.1024,11.0768,0.1736,1.1724,0.0383,0.3657,0.2274,0.848,2.3269,6.5437,0.5229,2.2359,3.7889,7.1958,16.6886,37.0551,53.42,80.2284,114.0377,0.076,0.7715
3.92,0.4742,0.8221,1.0057,3.4783,0.5186,4.7559,0.107,0.1654,0.4485,0.5764,0.4926,1.3577,1.9128,0.1199,0.4974,0.2059,0.0695,0.6278,2.7978,6.7479,7.6866,10.4916,0.161,1.126,0.0353,0.3418,0.2149,0.8228,2.2263,6.2838,0.4925,2.1743,3.6346,6.8314,15.9037,35.1649,50.6724,76.4911,109.8603,0.0713,0.7558
4,0.4509,0.7972,0.9709,3.3486,0.4952,4.5612,0.1011,0.1554,0.43,0.5603,0.4666,1.2977,1.8328,0.1094,0.4822,0.1914,0.0635,0.5914,2.637,6.4114,7.2987,9.9461,0.1493,1.0813,0.0325,0.3195,0.2031,0.7963,2.133,6.0377,0.464,2.1138,3.4926,6.494,15.1703,33.4031,48.1033,72.921,105.7353,0.0669,0.7402
4.08,0.4288,0.7729,0.9371,3.2264,0.4728,4.379,0.0956,0.146,0.4123,0.5445,0.4425,1.2402,1.7564,0.0998,0.4672,0.1781,0.058,0.5572,2.4872,6.0962,6.9364,9.437,0.1385,1.0384,0.03,0.2988,0.192,0.7688,2.0459,5.8046,0.4372,2.0544,3.3612,6.1814,14.4843,31.7591,45.7001,69.5175,101.6829,0.0629,0.7248
4.17,0.4077,0.7492,0.9043,3.1108,0.4513,4.208,0.0906,0.1371,0.3952,0.5292,0.4201,1.1853,1.6833,0.0911,0.4523,0.166,0.0532,0.525,2.3475,5.8006,6.5972,8.9616,0.1285,0.9972,0.0278,0.2794,0.1815,0.7408,1.9645,5.5837,0.412,1.9963,3.239,5.8913,13.8421,30.2234,43.4507,66.2784,97.7192,0.0592,0.7095
4.25,0.3877,0.7262,0.8726,3.0011,0.4309,4.047,0.0859,0.1289,0.3788,0.5142,0.3991,1.1327,1.6134,0.0832,0.4375,0.1549,0.0488,0.4946,2.2171,5.5227,6.2793,8.5172,0.1193,0.9575,0.0257,0.2614,0.1716,0.7124,1.8879,5.3742,0.3883,1.9394,3.1248,5.6219,13.2404,28.7872,41.3439,63.2,93.857,0.0559,0.6943
4.33,0.3686,0.7038,0.8418,2.8969,0.4113,3.895,0.0815,0.1211,0.363,0.4996,0.3797,1.0824,1.5465,0.076,0.423,0.1448,0.0449,0.466,2.0953,5.2611,5.9808,8.1011,0.1107,0.9195,0.0238,0.2447,0.1623,0.6841,1.8159,5.1753,0.3661,1.8837,3.0176,5.3713,12.6761,27.4427,39.3695,60.2774,90.1062,0.0528,0.6793
4.42,0.3505,0.682,0.812,2.7977,0.3927,3.7513,0.0775,0.1139,0.3478,0.4853,0.3659,1.0344,1.4824,0.0695,0.4088,0.1355,0.0414,0.4391,1.9814,5.0146,5.7,7.7112,0.1029,0.8829,0.0221,0.2291,0.1535,0.6558,1.7477,4.9866,0.3452,1.8293,2.9167,5.1379,12.1464,26.1829,37.5178,57.5053,86.474,0.0499,0.6646
4.5,0.3333,0.6608,0.7831,2.703,0.3748,3.615,0.0737,0.1071,0.3332,0.4715,0.3609,0.9884,1.4212,0.0636,0.3948,0.127,0.0383,0.4138,1.8749,4.782,5.4355,7.3469,0.0955,0.8477,0.0206,0.2146,0.1451,0.6279,1.6832,4.8072,0.3256,1.7761,2.8214,4.92,11.6487,25.0012,35.7799,54.8777,82.9654,0.0472,0.65
4.58,0.3169,0.6402,0.7552,2.6125,0.3578,3.4856,0.0702,0.1007,0.3192,0.458,0.3552,0.9445,1.3625,0.0582,0.3811,0.1191,0.0354,0.3899,1.7752,4.5623,5.1862,7.007,0.0888,0.8139,0.0192,0.201,0.1373,0.6005,1.622,4.6365,0.3072,1.7243,2.731,4.7164,11.1805,23.8921,34.1477,52.3885,79.5834,0.0448,0.6356
4.67,0.3014,0.6202,0.7282,2.5259,0.3416,3.3625,0.0669,0.0948,0.3057,0.4448,0.3489,0.9026,1.3064,0.0533,0.3677,0.1119,0.0328,0.3674,1.6817,4.3545,4.9507,6.6888,0.0825,0.7815,0.0179,0.1884,0.1299,0.5736,1.5638,4.4742,0.2898,1.6737,2.6452,4.5257,10.7397,22.8505,32.6136,50.0312,76.3295,0.0425,0.6215
4.75,0.2866,0.6008,0.7021,2.443,0.3261,3.2452,0.0639,0.0892,0.2929,0.432,0.3422,0.8625,1.2526,0.0488,0.3546,0.1053,0.0305,0.3463,1.5941,4.1579,4.7281,6.3901,0.0768,0.7504,0.0167,0.1767,0.1229,0.5474,1.5083,4.3195,0.2736,1.6243,2.5634,4.3469,10.3241,21.8714,31.1707,47.7994,73.204,0.0404,0.6076
4.83,0.2725,0.5819,0.6769,2.3635,0.3113,3.1332,0.061,0.084,0.2805,0.4195,0.3352,0.8242,1.2012,0.0448,0.3419,0.0992,0.0284,0.3263,1.5119,3.9718,4.5176,6.109,0.0714,0.7204,0.0157,0.1657,0.1163,0.522,1.4554,4.172,0.2583,1.5762,2.4853,4.179,9.9319,20.9502,29.8126,45.6868,70.206,0.0384,0.5939
4.92,0.2592,0.5636,0.6525,2.2872,0.2971,3.0262,0.0583,0.0791,0.2687,0.4074,0.3278,0.7876,1.1519,0.0411,0.3295,0.0935,0.0265,0.3076,1.4347,3.7953,4.3182,5.8439,0.0664,0.6917,0.0147,0.1555,0.1101,0.4973,1.4048,4.0313,0.2439,1.5294,2.4107,4.0209,9.5613,20.0826,28.5335,43.6871,67.3336,0.0366,0.5804
5,0.2465,0.5458,0.629,2.2139,0.2837,2.9238,0.0558,0.0745,0.2573,0.3956,0.3202,0.7527,1.1048,0.0377,0.3174,0.0883,0.0248,0.2899,1.3622,3.628,4.1293,5.5934,0.0619,0.6641,0.0138,0.146,0.1042,0.4735,1.3697,3.896,0.2305,1.4838,2.3392,3.872,9.2108,19.2647,27.3279,41.7944,64.5843,0.0348,0.5672
5.08,0.2344,0.5286,0.6063,2.1434,0.2708,2.8258,0.0534,0.0702,0.2464,0.3841,0.3125,0.7193,1.0596,0.0347,0.3057,0.0835,0.0232,0.2733,1.2941,3.4692,3.9501,5.3565,0.0576,0.6376,0.0129,0.1372,0.0987,0.4505,1.3468,3.7673,0.2178,1.4394,2.2706,3.7314,8.8787,18.4928,26.1907,40.0027,61.9553,0.0332,0.5543
5.17,0.223,0.5118,0.5843,2.0757,0.2585,2.7319,0.0512,0.0662,0.236,0.373,0.3047,0.6875,1.0164,0.0319,0.2944,0.079,0.0218,0.2576,1.23,3.3185,3.7801,5.132,0.0537,0.6122,0.0122,0.1289,0.0935,0.4284,1.3236,3.6461,0.2059,1.3962,2.2047,3.5984,8.5638,17.7635,25.1171,38.3064,59.443,0.0317,0.5415
5.25,0.2121,0.4956,0.5632,2.0105,0.2468,2.6418,0.0491,0.0624,0.226,0.3621,0.2968,0.657,0.975,0.0293,0.2833,0.0749,0.0204,0.2429,1.1696,3.1753,3.6186,4.9191,0.05,0.5878,0.0115,0.1212,0.0886,0.4071,1.3004,3.5317,0.1947,1.3542,2.1413,3.4726,8.2655,17.0736,24.103,36.7001,57.0437,0.0303,0.5291
5.33,0.2018,0.4799,0.5428,1.9477,0.2356,2.5554,0.0471,0.0588,0.2165,0.3516,0.289,0.628,0.9354,0.027,0.2727,0.0711,0.0192,0.229,1.1127,3.0392,3.4652,4.7168,0.0467,0.5643,0.0108,0.114,0.084,0.3868,1.277,3.4233,0.1842,1.3134,2.0803,3.3532,8.0287,16.4205,23.144,35.1787,54.7534,0.029,0.5168
5.42,0.192,0.4646,0.5231,1.8872,0.225,2.4723,0.0453,0.0555,0.2074,0.3413,0.2811,0.6003,0.8975,0.0249,0.2623,0.0675,0.0181,0.216,1.0592,2.9098,3.3193,4.5246,0.0436,0.5418,0.0102,0.1073,0.0796,0.3673,1.2536,3.3206,0.1743,1.2737,2.0215,3.2399,7.8027,15.8099,22.2365,33.7372,52.5682,0.0278,0.5048
5.5,0.1826,0.4498,0.5041,1.8289,0.2148,2.3925,0.0435,0.0524,0.1986,0.3314,0.2733,0.5738,0.8612,0.023,0.2523,0.0642,0.0171,0.2037,1.0086,2.7867,3.1806,4.3418,0.0407,0.5202,0.0097,0.1011,0.0755,0.3487,1.2302,3.223,0.165,1.2351,1.9648,3.1322,7.5818,15.2367,21.3784,32.371,50.4837,0.0266,0.493
