Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,5.8952,9.7326,14.292,18.9598,6.5803,16.3001,0.8807,1.1847,4.674,10.8292,6.5495,3.368,7.1157,2.695,5.7796,4.8428,3.0119,4.5476,13.1705,21.437,19.6679,23.367,4.009,3.9855,2.1969,6.4478,7.2575,15.6534,11.0974,12.9245,2.0143,11.6492,8.5555,10,24.3871,15.4166,2.7342,0.6902,0,1.5586,14.0275
0.92,5.4243,9.382,13.6183,23.1013,5.9918,21.5485,0.9363,1.2668,5.607,9.8007,7.3272,3.5634,6.9649,2.5374,5.3431,4.4464,2.8154,4.3419,15.0096,24.2842,22.6563,26.0192,3.4409,4.034,1.7336,5.7785,5.986,13.8408,12.9818,15.3625,2.0951,13.1101,13.0862,10,26.4202,22.8573,6.7192,1.0978,1.784,1.4154,13.7272
1,4.8923,8.7512,12.5051,25.3302,5.3645,25.7748,0.9514,1.2376,6.2217,8.7018,7.5294,3.7658,6.7391,2.3666,4.9051,3.9794,2.596,4.0658,16.0334,26.2638,25.107,28.5448,2.9435,3.9702,1.3881,5.0956,4.9086,11.9681,13.9833,17.3337,2.1302,13.7244,16.6697,10,27.9853,29.9936,11.9006,1.877,4.4607,1.2582,12.8386
1.08,4.3716,8.0161,11.2694,26.0207,4.7684,28.6224,0.9389,1.1531,6.5413,7.6495,7.2966,3.8715,6.5,2.1937,4.4888,3.5212,2.3718,3.7673,16.4216,27.475,26.9454,30.7792,2.5241,3.8401,1.1289,4.4663,4.0297,10.5198,14.3013,18.8242,2.1317,13.7413,18.8872,10,29.2497,36.6309,17.5908,3.0447,7.7833,1.1074,11.7192
1.17,3.8928,7.2728,10.0659,25.6313,4.23,30.0953,0.9083,1.0462,6.6233,6.6925,6.7535,3.8847,6.2571,2.0248,4.103,3.1038,2.1529,3.4882,16.3649,28.039,28.1656,32.5791,2.1754,3.6733,0.9318,3.9119,3.3236,9.157,14.1692,19.8485,2.1089,13.373,19.9005,10,30.2675,42.6528,23.5367,4.6454,11.4586,0.971,10.553
1.25,3.4657,6.5686,8.9609,24.562,3.7556,30.4062,0.8664,0.9768,6.5285,5.8455,6.0661,3.8321,6.0125,1.8631,3.7498,2.7363,1.9451,3.3392,16.0084,28.0805,28.8141,33.859,1.8864,3.489,0.7795,3.4333,2.7589,7.9603,13.7227,20.4495,2.0683,12.7771,20.0536,10,31.0474,47.9748,29.5246,6.7112,15.224,0.8803,9.4301
1.33,3.0906,5.9236,7.9757,23.1133,3.3423,29.8423,0.8179,0.944,6.3103,5.1068,5.3812,3.7345,5.7669,1.7104,3.4284,2.5492,1.7513,3.1873,15.4692,27.7192,28.9684,34.6112,1.6463,3.2989,0.6614,3.0239,2.3067,6.9366,13.077,20.6816,2.0151,12.0624,19.6383,10,31.5865,52.5345,35.3687,9.2534,18.8931,0.8205,8.4001
1.42,2.7634,5.3437,7.1104,21.4926,2.9842,28.682,0.7664,0.9076,6.0232,4.4676,4.7574,3.6077,5.5213,1.5675,3.1366,2.3755,1.5727,3.0355,14.8379,27.0638,28.7197,34.8813,1.4963,3.1104,0.609,2.6746,1.9429,6.0691,12.3202,20.6034,1.9529,11.3,18.8707,10,31.8854,56.298,40.9119,12.2471,22.358,0.7596,7.4769
1.5,2.4789,4.8275,6.3558,19.8335,2.674,27.1571,0.7142,0.869,5.699,3.9168,4.2099,3.5253,5.2777,1.4346,2.872,2.2034,1.4095,2.8859,14.1547,26.2054,28.1604,34.7368,1.3993,2.9279,0.5582,2.3764,1.6485,5.3354,11.5202,20.2896,1.8846,10.5346,17.9033,10,31.9548,59.2626,46.0299,15.6346,25.5907,0.6998,6.6584
1.58,2.2313,4.3704,5.6993,18.2171,2.4052,25.4432,0.6628,0.8294,5.3551,3.4426,3.7363,3.4412,5.0492,1.3115,2.6319,2.0366,1.2614,2.7399,13.4469,25.2152,27.374,34.2514,1.3064,2.7603,0.51,2.121,1.4086,4.7137,10.7147,19.7963,1.8124,9.7928,16.8396,10,31.8181,61.455,50.6278,19.3345,28.6111,0.6424,5.9367
1.67,2.0157,3.9664,5.1282,16.6888,2.1716,23.6645,0.6133,0.7894,5.0046,3.0524,3.3288,3.3498,4.835,1.1981,2.414,1.8772,1.1277,2.5984,12.7338,24.1483,26.4312,33.4969,1.2179,2.6749,0.4648,1.9816,1.2116,4.1962,9.9281,19.1712,1.7381,9.0895,15.7483,10,31.5026,62.926,54.6392,23.2503,31.4566,0.588,5.3024
1.75,1.8273,3.6094,4.6306,15.2709,1.968,21.9038,0.5664,0.7498,4.657,2.7626,2.9781,3.2533,4.6336,1.0936,2.2158,1.7265,1.0073,2.462,12.0287,23.0448,25.3893,32.5391,1.1341,2.5891,0.4227,1.8702,1.0487,3.7834,9.1782,18.4636,1.6628,8.4321,14.6727,10,31.0399,63.743,58.0345,27.2773,34.1689,0.5372,4.7452
1.83,1.6622,3.2937,4.1959,13.9714,1.7898,20.2125,0.5223,0.7109,4.3188,2.5092,2.6754,3.1535,4.4435,0.9978,2.0356,1.5851,0.8994,2.3309,11.3411,21.9333,24.292,31.4352,1.0551,2.5036,0.3838,1.7619,0.9131,3.4417,8.4776,17.7023,1.5877,7.8231,13.6393,10,30.462,63.9844,60.8072,31.3132,36.7848,0.4902,4.2557
1.92,1.517,3.0139,3.815,12.7898,1.6334,18.62,0.4814,0.6729,3.9946,2.2867,2.4132,3.0516,4.2635,0.91,1.8713,1.4535,0.8027,2.2055,10.6772,20.8339,23.1722,30.2335,0.9808,2.4189,0.3481,1.6573,0.7993,3.1501,7.8302,16.9114,1.5133,7.2624,12.6629,10,29.7975,63.7326,62.9647,35.2627,39.3311,0.4469,3.8253
2,1.3889,2.7654,3.4801,11.7204,1.4955,17.1408,0.4435,0.6362,3.6872,2.0908,2.1851,2.9489,4.0925,0.8296,1.7215,1.3315,0.7164,2.0856,10.0411,19.7603,22.0537,28.9736,0.9111,2.3354,0.3155,1.5569,0.7243,2.8966,7.2354,16.1101,1.4404,6.748,11.7506,10,29.0715,63.0696,64.533,39.0411,41.8235,0.4074,3.4461
2.08,1.3245,2.5442,3.1846,10.907,1.3735,15.797,0.4086,0.6008,3.3981,1.9177,1.9857,2.8462,3.9297,0.7561,1.5848,1.2189,0.6393,1.9714,9.4351,18.7216,20.9532,27.6866,0.8459,2.2535,0.2857,1.461,0.6938,2.6857,6.6908,15.3129,1.3693,6.2771,10.9047,10,28.3057,62.0727,65.5525,42.5772,44.2648,0.3713,3.1114
2.17,1.2671,2.3467,2.9229,10.186,1.2847,14.6179,0.3767,0.5669,3.128,1.7641,1.8106,2.7442,3.7741,0.689,1.4598,1.1152,0.5707,1.8627,8.8604,17.7238,19.8825,26.397,0.7851,2.1733,0.2587,1.3698,0.6634,2.5083,6.21,14.5296,1.3003,5.8465,10.1244,10,27.518,60.8126,66.0729,45.815,46.6515,0.3385,2.8154
2.25,1.2113,2.1698,2.6904,9.5235,1.2327,13.5833,0.3475,0.5344,2.8772,1.6273,1.6563,2.6434,3.6253,0.6277,1.3454,1.0202,0.5096,1.7594,8.3174,16.7702,18.8491,25.1228,0.7283,2.095,0.2341,1.2833,0.6331,2.3533,5.8421,13.7726,1.2337,5.4529,9.507,10,26.7225,59.3521,66.1494,48.7141,48.9759,0.3088,2.5531
2.33,1.1572,2.0111,2.4831,8.9153,1.182,12.6664,0.3208,0.5035,2.6451,1.5052,1.5196,2.5442,3.4828,0.5718,1.2504,0.9331,0.4552,1.6614,7.8058,15.8625,17.8579,23.8775,0.6755,2.0187,0.2119,1.2015,0.6034,2.2141,5.5031,13.0562,1.1695,5.093,8.9535,10,25.9335,57.7458,65.8395,51.2486,51.2227,0.2819,2.32
2.42,1.1049,1.8682,2.2976,8.357,1.1329,11.844,0.2965,0.4741,2.4312,1.3957,1.3981,2.447,3.346,0.5209,1.1718,0.8536,0.4068,1.5684,7.3249,15.0048,16.9122,22.6707,0.6263,1.9446,0.1918,1.1243,0.5744,2.0869,5.1905,12.3797,1.108,4.7638,8.4317,10,25.1625,56.0404,65.2001,53.4061,53.3702,0.2576,2.1123
2.5,1.0544,1.7392,2.1312,7.8443,1.0853,11.1001,0.2743,0.4462,2.2346,1.2972,1.2897,2.352,3.2147,0.4745,1.0985,0.781,0.3638,1.4803,6.8737,14.196,16.0146,21.5089,0.5806,1.8726,0.1737,1.0516,0.5462,1.9692,4.9021,11.7418,1.049,4.4624,7.9424,10,24.4168,54.2756,64.2857,55.1858,55.3937,0.2356,1.927
2.58,1.0058,1.6225,1.9814,7.3731,1.0393,10.4229,0.2542,0.4197,2.0542,1.2084,1.1926,2.2595,3.0884,0.4322,1.0302,0.7148,0.3256,1.3969,6.4508,13.4336,15.1651,20.3967,0.5381,1.8028,0.1573,0.9833,0.5189,1.8594,4.6355,11.1411,0.9927,4.1861,7.4854,10,23.701,52.4839,63.1473,56.5964,57.2689,0.2158,1.7612
2.67,0.9591,1.5165,1.8461,6.9395,0.9949,9.8034,0.2358,0.3947,1.8891,1.1281,1.1053,2.1695,2.9671,0.3937,0.9666,0.6545,0.2916,1.318,6.055,12.7151,14.3627,19.3365,0.4987,1.7352,0.1425,0.9191,0.4925,1.7565,4.3887,10.5759,0.939,3.9325,7.0596,10,23.0175,50.6912,61.8313,57.6539,58.974,0.1979,1.6126
2.75,0.9142,1.4202,1.7236,6.5401,0.9521,9.2347,0.2191,0.3711,1.7381,1.0552,1.0267,2.0822,2.8503,0.3587,0.9075,0.5997,0.2615,1.2433,5.6849,12.038,13.6054,18.3293,0.4621,1.6697,0.1292,0.8588,0.4672,1.6597,4.1596,10.1103,0.8879,3.6994,6.6634,10,22.3702,48.9178,60.3793,58.3801,60.4907,0.1818,1.479
2.83,0.8712,1.3323,1.6124,6.1716,0.9108,8.7109,0.2038,0.3488,1.6002,0.9889,0.9557,1.9976,2.738,0.3268,0.8525,0.5498,0.2346,1.1728,5.3389,11.4003,12.8912,17.3748,0.4282,1.6065,0.1172,0.8024,0.4429,1.5685,3.9467,9.6986,0.8393,3.4849,6.2949,10,21.7791,47.1808,58.8274,58.8008,61.8054,0.1672,1.3587
2.92,0.8299,1.252,1.5112,5.8312,0.8712,8.2273,0.1899,0.3277,1.4755,0.9285,0.8912,1.9158,2.63,0.2977,0.8013,0.5044,0.2108,1.1061,5.0157,10.7995,12.218,16.4717,0.3967,1.5453,0.1064,0.7496,0.4197,1.4826,3.7484,9.3042,0.7931,3.2873,5.9525,10,21.237,45.4963,57.2077,58.9438,62.9093,0.1541,1.2501
3,0.7905,1.1785,1.4188,5.5161,0.8331,7.7799,0.1772,0.3079,1.3647,0.8733,0.8327,1.8367,2.526,0.2713,0.7536,0.4631,0.1896,1.0431,4.7139,10.2338,11.5834,15.6185,0.3676,1.4863,0.0967,0.7001,0.3975,1.4015,3.5633,8.927,0.7494,3.1048,5.6342,10,20.735,43.8739,55.5479,58.8384,63.7982,0.1422,1.1519
3.08,0.7527,1.111,1.3719,5.2237,0.7965,7.365,0.1656,0.2893,1.2661,0.8227,0.7793,1.7604,2.426,0.2473,0.7093,0.4256,0.1707,0.9836,4.432,9.701,10.9853,14.8132,0.3406,1.4293,0.0879,0.6539,0.3763,1.3249,3.3903,8.5669,0.7079,2.9362,5.3382,10,20.2668,42.319,53.8721,58.514,64.4721,0.1314,1.063
3.17,0.7166,1.0489,1.329,4.9577,0.7614,6.9801,0.155,0.2717,1.178,0.7762,0.7306,1.6868,2.3298,0.2255,0.668,0.3915,0.1539,0.9275,4.1689,9.1991,10.4217,14.0535,0.3156,1.3743,0.08,0.6107,0.3562,1.2527,3.2284,8.2233,0.6686,2.7801,5.0628,10,19.8279,40.8336,52.1995,57.9995,64.9352,0.1217,0.9824
3.25,0.6822,1.0182,1.2868,4.7142,0.7277,6.6237,0.1453,0.2552,1.0989,0.7335,0.686,1.616,2.2372,0.2056,0.6295,0.3605,0.139,0.8745,3.9231,8.7265,9.8906,13.3371,0.2924,1.3213,0.0729,0.5704,0.337,1.1846,3.0766,7.8957,0.6314,2.6353,4.8064,10,19.4148,39.4179,50.5454,57.3225,65.1949,0.1129,0.909
3.33,0.6493,0.9892,1.2453,4.494,0.6954,6.2942,0.1364,0.2397,1.0277,0.6941,0.6451,1.5478,2.1482,0.1875,0.5937,0.3323,0.1257,0.8245,3.6937,8.2812,9.3899,12.6618,0.271,1.2702,0.0665,0.5328,0.3188,1.1203,2.9342,7.5835,0.5963,2.501,4.5675,10,19.0247,38.0709,48.9216,56.5092,65.2615,0.1049,0.8492
3.42,0.6179,0.9608,1.2047,4.2936,0.6645,5.9903,0.1282,0.2251,0.9633,0.6696,0.6075,1.4822,2.0626,0.1711,0.5603,0.3066,0.1138,0.7773,3.4793,7.8617,8.918,12.0251,0.2512,1.2209,0.0607,0.4977,0.3015,1.0597,2.8003,7.2861,0.5631,2.4316,4.3436,10,18.6556,36.7906,47.3368,55.5836,65.1475,0.0976,0.8337
3.5,0.5879,0.933,1.1649,4.1097,0.6348,5.7099,0.1207,0.2115,0.9049,0.6516,0.5728,1.4191,1.9803,0.1561,0.5386,0.2833,0.1032,0.7328,3.2791,7.4664,8.473,11.4249,0.2328,1.1735,0.0555,0.4649,0.2851,1.0025,2.6743,7.0027,0.5317,2.3683,4.1423,10,18.3058,35.5746,45.8,54.5673,64.8672,0.091,0.8182
3.58,0.5594,0.9057,1.1261,3.94,0.6064,5.4508,0.1138,0.1986,0.8516,0.6339,0.5409,1.3586,1.9012,0.1425,0.5237,0.262,0.0938,0.6909,3.092,7.0965,8.0538,10.859,0.2158,1.1278,0.0508,0.4344,0.2696,0.9486,2.5556,6.7327,0.5021,2.3057,3.9603,10,17.9739,34.4203,44.3154,53.4802,64.4353,0.0849,0.8025
3.67,0.5322,0.879,1.0882,3.7825,0.5793,5.2109,0.1074,0.1866,0.8029,0.6166,0.5113,1.3004,1.8252,0.1301,0.5087,0.2426,0.0854,0.6513,2.9171,6.7502,7.6596,10.3256,0.2001,1.0838,0.0465,0.4059,0.2549,0.8978,2.4438,6.4756,0.4742,2.2439,3.7947,10,17.6586,33.3249,42.8851,52.34,63.8676,0.0794,0.7869
3.75,0.5063,0.8529,1.0513,3.6357,0.5533,4.9882,0.1015,0.1753,0.7582,0.5997,0.484,1.2446,1.7521,0.1189,0.4936,0.225,0.0778,0.614,2.7535,6.4252,7.2894,9.8229,0.1855,1.0415,0.0427,0.3794,0.2409,0.8642,2.3371,6.2306,0.4478,2.1831,3.6429,10,17.3589,32.2855,41.5102,51.162,63.1792,0.0744,0.7713
3.83,0.4816,0.8274,1.0154,3.4981,0.5284,4.7807,0.096,0.1647,0.7171,0.5832,0.4586,1.1911,1.682,0.1086,0.4786,0.2089,0.071,0.5788,2.6004,6.1196,6.9413,9.3493,0.1721,1.0008,0.0393,0.3546,0.2278,0.8403,2.2373,5.9969,0.423,2.1233,3.503,10,17.0738,31.2996,40.1908,49.9592,62.3854,0.0698,0.7557
3.92,0.4581,0.8025,0.9804,3.3687,0.5047,4.5869,0.091,0.1547,0.679,0.567,0.435,1.1397,1.6146,0.0993,0.4637,0.1942,0.065,0.5457,2.4572,5.8316,6.6138,8.9032,0.1596,0.9616,0.0361,0.3316,0.2153,0.8148,2.1447,5.774,0.3995,2.0646,3.3732,10,16.8024,30.3643,38.9265,48.743,61.5007,0.0656,0.7402
4,0.4357,0.7783,0.9465,3.2466,0.4819,4.4053,0.0863,0.1454,0.6438,0.5512,0.4131,1.0906,1.5499,0.0908,0.449,0.1807,0.0596,0.5144,2.3231,5.5599,6.3054,8.4829,0.1481,0.9239,0.0333,0.3101,0.2035,0.788,2.0583,5.5616,0.3774,2.007,3.2523,10,16.544,29.4771,37.7166,47.5229,60.5388,0.0617,0.7249
4.08,0.4144,0.7546,0.9136,3.131,0.4602,4.2347,0.0819,0.1367,0.611,0.5358,0.3927,1.0434,1.4877,0.0831,0.4344,0.1685,0.0547,0.485,2.1974,5.3032,6.0145,8.0868,0.1374,0.8876,0.0307,0.2901,0.1924,0.7605,1.9774,5.3592,0.3566,1.9505,3.1392,10,16.2978,28.6355,36.5596,46.3069,59.5126,0.0581,0.7097
4.17,0.3942,0.7316,0.8816,3.0214,0.4394,4.0739,0.0779,0.1285,0.5805,0.5207,0.3736,0.9983,1.4281,0.0761,0.4201,0.1572,0.0503,0.4572,2.0796,5.0605,5.7398,7.7133,0.1276,0.8527,0.0284,0.2714,0.1819,0.7324,1.9015,5.1663,0.337,1.8952,3.0329,10,16.0632,27.8372,35.4543,45.1016,58.434,0.0548,0.6946
4.25,0.3749,0.7091,0.8506,2.9171,0.4196,3.9221,0.0741,0.1208,0.552,0.506,0.3644,0.955,1.3708,0.0697,0.406,0.1469,0.0464,0.4311,1.9692,4.8308,5.4802,7.361,0.1185,0.8192,0.0263,0.2541,0.172,0.7042,1.8299,4.9825,0.3185,1.841,2.9327,10,15.8397,27.0797,34.3988,43.9126,57.3139,0.0518,0.6797
4.33,0.3566,0.6873,0.8206,2.8177,0.4006,3.7783,0.0706,0.1136,0.5252,0.4917,0.3591,0.9136,1.3159,0.0638,0.3922,0.1375,0.0428,0.4064,1.8656,4.6132,5.2346,7.0307,0.11,0.7869,0.0244,0.2379,0.1626,0.6759,1.7622,4.8073,0.3011,1.7881,2.8378,10,15.6266,26.3609,33.3916,42.7441,56.1621,0.049,0.665
4.42,0.3391,0.666,0.7916,2.7229,0.3825,3.642,0.0673,0.1069,0.5001,0.4777,0.3532,0.874,1.2631,0.0585,0.3786,0.1288,0.0396,0.3832,1.7683,4.4069,5.002,6.7205,0.1022,0.756,0.0226,0.2228,0.1538,0.6479,1.6981,4.6402,0.2847,1.7364,2.7479,10,15.4235,25.6791,32.4306,41.5999,54.9876,0.0464,0.6505
4.5,0.3226,0.6454,0.7634,2.6322,0.3652,3.5124,0.0642,0.1006,0.4765,0.4641,0.3468,0.8361,1.2126,0.0537,0.3654,0.1209,0.0367,0.3613,1.677,4.2113,4.7816,6.4285,0.095,0.7262,0.021,0.2088,0.1455,0.6202,1.6372,4.4807,0.2693,1.686,2.6623,10,15.2298,25.0325,31.5141,40.4826,53.7984,0.044,0.6362
4.58,0.3068,0.6253,0.7362,2.5454,0.3487,3.389,0.0613,0.0947,0.4543,0.4509,0.34,0.7998,1.164,0.0493,0.3525,0.1135,0.0341,0.3407,1.5912,4.0256,4.5725,6.1529,0.0883,0.6975,0.0196,0.1957,0.1376,0.593,1.5792,4.3285,0.2547,1.6367,2.5807,10,15.0451,24.4192,30.6404,39.3944,52.6014,0.0418,0.6221
4.67,0.2918,0.6058,0.7099,2.4622,0.3329,3.2713,0.0586,0.0891,0.4333,0.438,0.3328,0.7651,1.1175,0.0453,0.3399,0.1068,0.0317,0.3213,1.5105,3.8494,4.3741,5.8923,0.0821,0.67,0.0183,0.1835,0.1302,0.5664,1.5239,4.1831,0.241,1.5887,2.5027,10,14.8688,23.8373,29.8075,38.3369,51.403,0.0397,0.6083
4.75,0.2776,0.5868,0.6845,2.3824,0.3179,3.159,0.0561,0.0839,0.4134,0.4254,0.3254,0.7319,1.0728,0.0416,0.3277,0.1006,0.0295,0.303,1.4346,3.6819,4.1857,5.6455,0.0764,0.6436,0.0171,0.1721,0.1232,0.5405,1.4711,4.0442,0.2281,1.5418,2.4281,10,14.7006,23.285,29.0138,37.3111,50.2085,0.0378,0.5946
4.83,0.264,0.5684,0.6599,2.3058,0.3035,3.0516,0.0537,0.0791,0.3946,0.4132,0.3177,0.7001,1.03,0.0383,0.3157,0.0949,0.0276,0.2857,1.3631,3.5228,4.0067,5.4114,0.0711,0.6182,0.016,0.1615,0.1166,0.5153,1.4207,3.9113,0.216,1.4962,2.3566,10,14.5399,22.7603,28.2574,36.3177,49.0227,0.036,0.5812
4.92,0.2511,0.5506,0.6362,2.2322,0.2898,2.9488,0.0515,0.0745,0.3768,0.4013,0.31,0.6697,0.9889,0.0353,0.3041,0.0896,0.0258,0.2695,1.2959,3.3715,3.8365,5.189,0.0662,0.5938,0.015,0.1517,0.1104,0.4909,1.3768,3.7838,0.2045,1.4518,2.288,10,14.3864,22.2617,27.5364,35.3572,47.8494,0.0343,0.5681
5,0.2389,0.5332,0.6133,2.1614,0.2767,2.8503,0.0494,0.0702,0.3599,0.3897,0.3021,0.6407,0.9496,0.0325,0.2929,0.0847,0.0242,0.2542,1.2325,3.2275,3.6746,4.9777,0.0616,0.5703,0.014,0.1425,0.1045,0.4674,1.3542,3.6611,0.1937,1.4086,2.222,10,14.2395,21.7875,26.8493,34.4295,46.6923,0.0328,0.5551
5.08,0.2273,0.5164,0.5912,2.0933,0.2642,2.756,0.0474,0.0662,0.3439,0.3784,0.2943,0.613,0.9118,0.03,0.282,0.0801,0.0227,0.2398,1.1727,3.0906,3.5206,4.7765,0.0574,0.5478,0.0132,0.1339,0.099,0.4447,1.3315,3.5453,0.1836,1.3665,2.1585,10,14.0989,21.3363,26.1944,33.5347,45.554,0.0313,0.5424
5.17,0.2162,0.5001,0.5698,2.0277,0.2522,2.6654,0.0455,0.0624,0.3286,0.3674,0.2864,0.5864,0.8756,0.0276,0.2714,0.0759,0.0213,0.2262,1.1164,2.9602,3.374,4.585,0.0535,0.5261,0.0124,0.1259,0.0938,0.4229,1.3086,3.436,0.174,1.3255,2.0973,10,13.9648,20.9065,25.5698,32.6722,44.4371,0.0299,0.53
5.25,0.2057,0.4843,0.5492,1.9645,0.2408,2.5784,0.0437,0.0589,0.3141,0.3568,0.2786,0.5611,0.8409,0.0255,0.2612,0.072,0.0201,0.2134,1.0632,2.8361,3.2344,4.4024,0.0499,0.5053,0.0117,0.1184,0.0889,0.4019,1.2856,3.3325,0.165,1.2857,2.0383,10,13.8371,20.497,24.9742,31.8417,43.3435,0.0286,0.5177
5.33,0.1958,0.4689,0.5293,1.9037,0.23,2.4949,0.042,0.0556,0.3003,0.3464,0.2708,0.5368,0.8076,0.0236,0.2513,0.0684,0.0189,0.2014,1.013,2.7178,3.1013,4.2284,0.0466,0.4854,0.011,0.1115,0.0842,0.3819,1.2626,3.2342,0.1565,1.247,1.9814,10,13.7156,20.1067,24.4059,31.0425,42.2747,0.0274,0.5058
5.42,0.1863,0.454,0.5101,1.845,0.2196,2.4146,0.0405,0.0525,0.2872,0.3363,0.2631,0.5137,0.7757,0.0218,0.2417,0.065,0.0179,0.19,0.9656,2.6051,2.9746,4.0623,0.0435,0.4662,0.0104,0.105,0.0799,0.3627,1.2394,3.1408,0.1485,1.2094,1.9265,10,13.6,19.7347,23.8636,30.2737,41.2319,0.0263,0.494
5.5,0.1773,0.4396,0.4917,1.7885,0.2097,2.3374,0.0389,0.0496,0.2747,0.3265,0.2556,0.4916,0.7451,0.0202,0.2324,0.0619,0.0169,0.1793,0.9208,2.4977,2.8537,3.9037,0.0406,0.4478,0.0099,0.0989,0.0757,0.3443,1.2163,3.0518,0.141,1.1728,1.8734,10,13.49,19.3799,23.3459,29.5348,40.2161,0.0252,0.4825
5.58,0.1687,0.4256,0.4738,1.7339,0.2003,2.263,0.0375,0.0469,0.2628,0.317,0.2481,0.4704,0.7158,0.0187,0.2235,0.059,0.016,0.1693,0.8784,2.3953,2.7384,3.7523,0.0379,0.4301,0.0093,0.0932,0.0719,0.3268,1.1931,2.967,0.1339,1.1373,1.8221,10,13.3854,19.0415,22.8517,28.8246,39.2278,0.0242,0.4712
