Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.6906,0.7551,1.0748,0.5334,0.7482,0.4226,0.1273,0.1869,0.4124,0.9096,0.4971,0.6015,1.0305,0.5895,0.6805,0.6935,0.6029,0.8609,1.0876,1.0825,1.2822,2.4159,0.6708,0.6897,0.451,0.8642,1.1204,1.2276,0.4613,0.5047,0.3486,1.0391,0.6561,1.0386,1.4172,0.1206,0.1215,0.09,0.0319,0.2229,0.7693
1.42,0.7439,0.8283,1.1824,0.624,0.8041,0.7126,0.1402,0.2041,0.4951,1.0557,0.7037,0.6658,1.1655,0.6153,0.7818,0.7454,0.6314,0.9165,1.4101,1.5203,1.5954,2.7726,0.7063,0.7462,0.4704,0.9264,1.2514,1.5262,0.5176,0.6589,0.3836,1.1654,0.762,1.3122,1.7234,0.1567,0.1417,0.1056,0.0239,0.2398,0.8679
1.5,0.7955,0.9011,1.2895,0.7207,0.8582,1.0037,0.1531,0.2209,0.5891,1.203,0.8781,0.7304,1.2969,0.6391,0.882,0.7949,0.6574,0.9697,1.7407,2.0976,1.9885,3.1792,0.7395,0.8015,0.4881,0.986,1.3595,1.82,0.5832,0.8326,0.4183,1.294,0.873,1.6109,2.0783,0.1961,0.1652,0.1218,0.021,0.256,1.171
1.58,0.8453,0.9731,1.3953,0.9418,0.9104,1.2915,0.1658,0.2373,0.6924,1.3485,1.0243,0.7948,1.4235,0.6606,0.9789,0.8417,0.6807,1.0202,2.0744,2.7154,2.4714,3.6369,0.7702,0.8554,0.5039,1.0425,1.4471,2.0943,0.6589,1.0253,0.4526,1.424,0.9888,1.9296,2.485,0.2732,0.189,0.1391,0.0235,0.2714,1.461
1.67,0.8899,1.0419,1.584,1.2023,0.957,1.5987,0.1779,0.2527,0.802,1.4816,1.1461,0.8571,1.537,0.6733,1.0599,0.8825,0.6954,1.0628,2.4046,3.355,3.0202,4.1327,0.7924,0.905,0.5127,1.0909,1.4984,2.3301,0.7443,1.2328,0.4852,1.5532,1.1086,2.2624,2.933,0.5169,0.2022,0.1584,0.0289,0.2845,1.7278
1.75,0.9257,1.1628,1.773,1.4877,0.9941,1.9217,0.1889,0.2661,0.9145,1.5881,1.2451,0.9145,1.6291,0.6771,1.1213,0.9126,0.7,1.0936,2.7216,3.9904,3.6019,4.6434,0.8047,0.9464,0.5142,1.1268,1.5069,2.5147,0.8369,1.4461,0.5139,1.6778,1.231,2.6009,3.4004,0.8467,0.2167,0.1781,0.0728,0.2937,1.959
1.83,0.9538,1.2725,1.9348,1.8033,1.0232,2.2566,0.1982,0.2771,1.0256,1.6687,1.3228,0.9653,1.7038,0.675,1.1673,0.9324,0.6974,1.115,3.0154,4.5975,4.1984,5.1676,0.81,0.9807,0.5107,1.1522,1.4887,2.6453,0.9348,1.6599,0.5383,1.7947,1.3962,2.9354,3.882,1.2715,0.2324,0.1979,0.1609,0.2996,2.1463
1.92,0.9757,1.3669,2.0687,2.141,1.046,2.602,0.2056,0.2859,1.1315,1.7282,1.381,1.01,1.7648,0.6689,1.2011,0.9442,0.6901,1.1294,3.2789,5.1614,4.7926,5.7071,0.8104,1.0092,0.504,1.1695,1.4553,2.7278,1.0359,1.8731,0.559,1.9017,1.6635,3.2577,4.3786,1.7992,0.2875,0.225,0.2791,0.3029,2.2862
2,0.9928,1.4473,2.1774,2.4915,1.0639,2.9566,0.2112,0.2928,1.2285,1.7706,1.4214,1.0493,1.8152,0.6604,1.2253,0.9497,0.6796,1.1386,3.5078,5.6767,5.3684,6.2581,0.8073,1.033,0.4953,1.1803,1.4145,2.7712,1.2021,2.0797,0.5765,1.999,1.9323,3.5654,4.8891,2.4368,0.4316,0.2586,0.431,0.3043,2.3853
2.08,1.006,1.5149,2.2638,2.8452,1.0779,3.3195,0.2152,0.2982,1.3145,1.7995,1.4457,1.0838,1.8571,0.6505,1.2419,0.9504,0.6673,1.1438,3.703,6.1407,5.9132,6.8133,0.8019,1.053,0.4854,1.1861,1.3712,2.7855,1.4136,2.2866,0.5913,2.0877,2.1948,3.8581,5.4091,3.1887,0.6197,0.2946,0.6197,0.3043,2.4528
2.17,1.0163,1.5718,2.3318,3.1939,1.0892,3.6878,0.2182,0.3024,1.3886,1.819,1.4559,1.1144,1.8935,0.6406,1.2542,0.948,0.6547,1.1466,3.8681,6.5533,6.4196,7.3655,0.7956,1.0703,0.4757,1.1885,1.3306,2.7805,1.6223,2.4997,0.6037,2.1689,2.4453,4.1363,5.9382,4.0553,0.8623,0.3334,0.8471,0.3033,2.497
2.25,1.025,1.6205,2.3857,3.5312,1.0989,4.0576,0.2204,0.3057,1.451,1.8331,1.4553,1.1419,1.9266,0.6313,1.2637,0.9439,0.6428,1.1484,4.0073,6.9181,6.8843,7.9083,0.7892,1.0857,0.4665,1.1892,1.2956,2.7641,1.825,2.7201,0.6145,2.2438,2.6815,4.4015,6.4775,5.0332,1.172,0.3764,1.132,0.302,2.525
2.33,1.0324,1.6627,2.4289,3.8519,1.1074,4.4246,0.222,0.3084,1.5024,1.8434,1.4489,1.1669,1.957,0.6226,1.2707,0.9388,0.6316,1.1494,4.1246,7.2391,7.3047,8.4327,0.7829,1.0998,0.4581,1.1884,1.2657,2.7415,2.0188,2.9477,0.6239,2.3134,2.9025,4.6557,7.0252,6.1155,1.5626,0.426,1.5015,0.3005,2.5423
2.42,1.0386,1.699,2.4634,4.1524,1.1149,4.784,0.2233,0.3105,1.5439,1.8507,1.44,1.1897,1.985,0.6146,1.2758,0.933,0.6211,1.1497,4.2234,7.5206,7.6805,8.9313,0.7768,1.1126,0.4503,1.1866,1.2401,2.7163,2.2017,3.1813,0.6322,2.3786,3.1079,4.9006,7.578,7.2906,2.0489,0.4859,1.8942,0.2989,2.5528
2.5,1.044,1.7303,2.4906,4.4303,1.1215,5.131,0.2244,0.3122,1.5768,1.8555,1.4305,1.2106,2.011,0.6072,1.2791,0.9269,0.6115,1.1496,4.307,7.7662,8.0133,9.3985,0.7709,1.1243,0.4432,1.184,1.2183,2.6904,2.3726,3.4196,0.6394,2.44,3.2981,5.1373,8.1505,8.5417,2.6451,0.5616,2.3069,0.2971,2.5587
2.58,1.0486,1.7573,2.5119,4.6844,1.1274,5.4616,0.2253,0.3135,1.6024,1.8589,1.4217,1.2297,2.0353,0.6006,1.2816,0.9206,0.6029,1.1494,4.3774,7.9797,8.3064,9.8318,0.7655,1.1352,0.4369,1.181,1.2004,2.6658,2.531,3.6611,0.6457,2.5052,3.4731,5.3669,8.8186,9.8536,3.3634,0.6611,2.7369,0.2954,2.5614
2.67,1.0556,1.7856,2.5346,4.9187,1.1362,5.7749,0.2263,0.315,1.622,1.8699,1.4165,1.2487,2.0664,0.6012,1.2959,0.9174,0.601,1.1538,4.4387,8.1702,8.5763,10.2478,0.7664,1.1479,0.4363,1.1823,1.2026,2.6533,2.6795,3.9099,0.6523,2.6165,3.6367,5.591,9.4737,11.5061,4.198,0.7964,3.1821,0.2952,2.5675
2.75,1.0689,1.8243,2.5705,5.1429,1.1519,6.0752,0.2282,0.3176,1.6377,1.9016,1.4184,1.2702,2.1127,0.6099,1.3301,0.9221,0.6081,1.1675,4.4984,8.3557,8.8446,10.6746,0.7756,1.1664,0.4424,1.1929,1.235,2.6615,2.8253,4.1765,0.6613,2.7291,3.8002,5.8141,10.1579,13.1281,5.207,1.011,3.6393,0.2981,2.5873
2.83,1.0878,1.8769,2.6272,5.3632,1.1736,6.3689,0.2313,0.3218,1.6521,1.9524,1.4289,1.2961,2.1711,0.6242,1.3754,0.9347,0.6215,1.1886,4.5648,8.5532,9.1136,11.1121,0.791,1.1901,0.4531,1.2112,1.2871,2.6935,2.971,4.4648,0.6732,2.8492,3.967,6.0428,10.8736,14.7249,6.5709,1.3024,4.115,0.3036,2.6288
2.92,1.1111,1.9406,2.702,5.5848,1.1999,6.662,0.2359,0.3274,1.6677,2.0173,1.4488,1.326,2.2379,0.6421,1.427,0.9533,0.6394,1.2152,4.6439,8.7703,9.3856,11.553,0.8104,1.2179,0.4668,1.2354,1.3503,2.7477,3.118,4.7722,0.6875,2.9815,4.1411,6.2824,11.6093,16.3019,8.1577,1.6839,4.6125,0.311,2.6969
3,1.1376,2.0128,2.7905,5.8112,1.2295,6.9573,0.242,0.3343,1.687,2.0918,1.4784,1.3592,2.3103,0.6621,1.4815,0.9762,0.6599,1.2455,4.7401,9.0064,9.6638,11.9933,0.8325,1.2488,0.4824,1.2639,1.4183,2.8206,3.2676,5.0957,0.7036,3.1257,4.3268,6.5361,12.3577,17.8595,9.8376,2.1832,5.138,0.3197,2.7872
3.08,1.1663,2.0907,2.8885,6.0445,1.2613,7.2556,0.2491,0.3421,1.7116,2.1722,1.5176,1.3949,2.3858,0.6827,1.5358,1.0021,0.6816,1.2781,4.8525,9.2596,9.9496,12.4309,0.8559,1.2819,0.4986,1.2953,1.4861,2.907,3.4205,5.432,0.7212,3.2793,4.5276,6.805,13.1134,19.3971,11.5952,2.8114,5.7013,0.3292,2.8915
3.17,1.1943,2.1687,2.9879,6.2819,1.2922,7.5558,0.2566,0.3501,1.7418,2.2486,1.5646,1.4316,2.457,0.6989,1.578,1.0279,0.6997,1.3085,4.976,9.5235,10.234,12.8527,0.8757,1.3146,0.5115,1.3254,1.5384,2.9943,3.5748,5.7736,0.7392,3.4374,4.7436,7.0885,13.8556,20.9112,13.4128,3.5763,6.3127,0.3382,2.9995
3.25,1.2187,2.2383,3.078,6.516,1.3326,7.8538,0.264,0.3578,1.7768,2.3097,1.6154,1.4671,2.5168,0.7099,1.6058,1.0494,0.7122,1.3332,5.1035,9.7842,10.5045,13.2404,0.8902,1.344,0.5201,1.3502,1.5669,3.0723,3.7251,6.1081,0.7558,3.5932,4.9697,7.3829,14.5572,22.3893,15.2707,4.4806,6.9832,0.3454,3.0995
3.33,1.2396,2.2963,3.1514,6.7421,1.3768,8.1496,0.2708,0.3645,1.8148,2.3556,1.6642,1.4999,2.5673,0.717,1.6238,1.0663,0.7205,1.3532,5.2274,10.0301,10.7615,13.5969,0.9009,1.37,0.5257,1.3704,1.5789,3.1356,3.8696,6.4299,0.7706,3.7402,5.1997,7.6828,15.2221,23.8139,17.1475,5.522,7.723,0.351,3.1831
3.42,1.2576,2.344,3.2093,6.9558,1.4133,8.4367,0.2765,0.3703,1.8538,2.3896,1.7072,1.53,2.6106,0.7215,1.6353,1.0793,0.7257,1.3695,5.3421,10.2553,11.0042,13.9286,0.9087,1.3933,0.529,1.3868,1.5802,3.1834,4.007,6.7387,0.7839,3.8736,5.4273,7.9833,15.8614,25.1776,19.0215,6.6941,8.5419,0.3551,3.2454
3.5,1.2733,2.3832,3.2544,7.1542,1.4433,8.7098,0.2812,0.3753,1.8916,2.4142,1.7424,1.5576,2.6482,0.7242,1.6422,1.0892,0.7286,1.3828,5.4438,10.46,11.2308,14.2386,0.9142,1.4143,0.5306,1.4,1.5751,3.2171,4.1361,7.0346,0.7957,3.9929,5.6464,8.2813,16.4818,26.4793,20.873,7.9869,9.4473,0.3583,3.2888
3.58,1.287,2.4152,3.2891,7.3356,1.4682,8.9663,0.285,0.3796,1.9267,2.432,1.769,1.5832,2.6816,0.7257,1.6466,1.0967,0.73,1.3941,5.5325,10.6448,11.4409,14.5285,0.9184,1.4335,0.5313,1.4109,1.5668,3.2397,4.256,7.3177,0.8062,4.0993,5.8521,8.5747,17.0873,27.7205,22.6862,9.387,10.4435,0.3606,3.3183
3.67,1.3018,2.4466,3.322,7.5044,1.4954,9.207,0.2885,0.3838,1.9586,2.4536,1.789,1.608,2.7195,0.7322,1.6632,1.105,0.7356,1.408,5.6118,10.816,11.6467,14.8161,0.9268,1.4534,0.5358,1.4239,1.5735,3.2643,4.3696,7.5954,0.8167,4.1977,6.0435,8.863,17.7045,28.9079,24.4513,10.8796,11.5337,0.3635,3.3431
3.75,1.3213,2.4872,3.3654,7.6707,1.5326,9.4395,0.2922,0.3886,1.988,2.4931,1.8068,1.6346,2.7702,0.7447,1.6952,1.1187,0.7477,1.4289,5.6888,10.9895,11.8651,15.1274,0.9413,1.4775,0.545,1.4437,1.6053,3.3012,4.4843,7.8818,0.8289,4.296,6.2252,9.1493,18.3697,30.062,26.1654,12.45,12.7191,0.3687,3.375
3.83,1.3449,2.5401,3.4272,7.8403,1.5779,9.6727,0.2966,0.3946,2.0163,2.5483,1.8268,1.6647,2.8305,0.7609,1.7361,1.1379,0.7639,1.455,5.7709,11.1787,12.0948,15.4597,0.9599,1.5056,0.5573,1.469,1.6522,3.3541,4.6019,8.1816,0.8434,4.4009,6.4025,9.4388,19.0765,31.2098,27.8325,14.084,14.0001,0.3758,3.4226
3.92,1.3714,2.6024,3.504,8.0173,1.6284,9.9131,0.3021,0.4016,2.0455,2.614,1.8518,1.6977,2.8969,0.7792,1.7817,1.161,0.7828,1.4846,5.8635,11.3887,12.3351,15.8044,0.9811,1.5365,0.5714,1.498,1.7066,3.4219,4.723,8.4908,0.8596,4.5173,6.5809,9.7354,19.8074,32.3643,29.4611,15.7685,15.3764,0.384,3.4909
4,1.4215,2.6708,3.5911,8.2037,1.6818,10.1633,0.3087,0.4095,2.0775,2.6859,1.8832,1.7331,2.9669,0.7985,1.8288,1.1867,0.8029,1.5164,5.97,11.6169,12.5866,16.1566,1.0036,1.5693,0.5863,1.5296,1.7629,3.5014,4.8478,8.8062,0.877,4.6442,6.7654,10,20.5521,33.529,31.0603,17.492,16.8474,0.3931,3.5757
4.08,1.4782,2.7425,3.684,8.4044,1.7358,10.4232,0.3159,0.4179,2.1132,2.7599,1.9215,1.7702,3.0381,0.8175,1.8744,1.2138,0.8231,1.549,6.089,11.8602,12.848,16.5132,1.0262,1.6033,0.601,1.5625,1.8168,3.5873,4.9764,9.1245,0.8954,4.7784,6.9601,10,21.2613,34.7043,32.6374,19.2453,18.4114,0.4025,3.6695
4.17,1.5248,2.8064,3.7683,8.6092,1.7777,10.6886,0.323,0.426,2.1525,2.8176,1.9632,1.8063,3.096,0.8265,1.8944,1.2371,0.8341,1.5746,6.2134,12.1055,13.0966,16.8432,1.0398,1.6339,0.608,1.589,1.8387,3.6574,5.1018,9.4292,0.9126,4.9103,7.1624,10,21.8469,35.869,34.1939,21.0195,20.0646,0.4099,3.7576
4.25,1.55,2.8458,3.8228,8.7967,1.7947,10.9434,0.329,0.4323,2.1932,2.8364,2.0017,1.8374,3.1279,0.8248,1.8865,1.2492,0.8333,1.587,6.3305,12.3254,13.304,17.105,1.0421,1.6558,0.6062,1.6022,1.815,3.6958,5.2104,9.6935,0.9259,5.0262,7.3615,10,22.2678,36.9755,35.7202,22.8049,21.8004,0.4129,3.821
4.33,1.5578,2.8569,3.8366,8.9536,1.7926,11.1697,0.3331,0.4362,2.2319,2.8228,2.0303,1.8611,3.1406,0.8163,1.8625,1.2504,0.8246,1.5893,6.428,12.4985,13.4728,17.306,1.0368,1.6699,0.5988,1.6048,1.7652,3.699,5.2989,9.9106,0.9344,5.1145,7.5461,10,22.5548,37.9739,37.1961,24.5911,23.6093,0.4122,3.8475
4.42,1.553,2.8468,3.8176,9.0716,1.7773,11.3548,0.3349,0.4379,2.265,2.7879,2.0455,1.878,3.1403,0.8036,1.8296,1.2437,0.8107,1.5846,6.4976,12.6185,13.6038,17.4607,1.0265,1.6781,0.5878,1.5994,1.7032,3.6718,5.367,10.0875,0.9391,5.1681,7.7056,10,22.7519,38.8453,38.5977,26.3665,25.4782,0.4088,3.832
4.5,1.5395,2.8216,3.7757,9.1478,1.7535,11.4935,0.3345,0.4378,2.2893,2.7395,2.0459,1.8893,3.1311,0.7885,1.7921,1.2311,0.7937,1.5749,6.5351,12.691,13.6963,17.5763,1.0129,1.6816,0.5748,1.5883,1.6374,3.622,5.4146,10.2332,0.9406,5.1907,7.8308,10,22.8877,39.5899,39.9038,28.1183,27.3908,0.4037,3.784
4.58,1.5202,2.7859,3.7186,9.183,1.7243,11.5865,0.3325,0.4363,2.3035,2.6835,2.0313,1.896,3.116,0.772,1.7527,1.2144,0.775,1.5617,6.5437,12.7214,13.7516,17.6557,0.9972,1.6816,0.5607,1.5729,1.5726,3.5573,5.4422,10.3685,0.9395,5.1888,7.9162,10,22.9844,40.2146,41.0997,29.8325,29.3293,0.3973,3.716
4.67,1.4963,2.7424,3.6508,9.1799,1.691,11.635,0.3293,0.4337,2.3074,2.6221,2.002,1.8985,3.0954,0.7539,1.7107,1.1946,0.7546,1.5453,6.5286,12.7143,13.7692,17.6967,0.9793,1.6785,0.5454,1.5537,1.5085,3.4821,5.4507,10.4657,0.9362,5.1671,7.9613,10,23.0505,40.7296,42.1793,31.4947,31.276,0.39,3.6354
4.75,1.4681,2.6921,3.5745,9.1413,1.6538,11.6405,0.3251,0.43,2.3016,2.5558,1.9608,1.8971,3.0696,0.7348,1.6668,1.1717,0.733,1.5258,6.4937,12.6724,13.7494,17.6952,0.9597,1.6721,0.5294,1.5309,1.4452,3.3998,5.4406,10.5265,0.9308,5.1288,7.9714,10,23.0834,41.1423,43.1402,33.0931,33.2132,0.3817,3.5467
4.83,1.4374,2.6369,3.4919,9.0717,1.6147,11.6055,0.3202,0.4255,2.287,2.4873,1.9136,1.8921,3.0403,0.7154,1.623,1.1467,0.711,1.5043,6.442,12.5995,13.6965,17.6537,0.9393,1.6633,0.5132,1.5058,1.3852,3.3137,5.414,10.5547,0.9234,5.0766,7.952,10,23.0878,41.458,43.9823,34.6188,35.1238,0.3728,3.4528
4.92,1.4056,2.5792,3.4063,8.9763,1.5753,11.534,0.3147,0.4202,2.2646,2.4191,1.8643,1.8842,3.009,0.6962,1.5802,1.1206,0.6893,1.4816,6.3762,12.5,13.615,17.5772,0.9185,1.6526,0.4973,1.4791,1.33,3.2269,5.3736,10.5553,0.9146,5.0132,7.908,10,23.0694,41.684,44.7069,36.0638,36.9922,0.3637,3.3561
5,1.3758,2.5208,3.3206,8.8603,1.5365,11.431,0.3089,0.4145,2.2358,2.3528,1.8149,1.8738,2.9766,0.6777,1.5393,1.0941,0.6684,1.4583,6.2989,12.3795,13.5091,17.4707,0.898,1.6404,0.4821,1.4516,1.28,3.1414,5.3218,10.5329,0.9047,4.9415,7.8435,10,23.0326,41.8286,45.3173,37.4217,38.8057,0.3547,3.2595
5.08,1.3595,2.4629,3.2364,8.7295,1.4989,11.3022,0.3028,0.4084,2.2016,2.2894,1.7667,1.8616,2.9438,0.6599,1.5004,1.0677,0.6485,1.4347,6.2128,12.2426,13.3832,17.3385,0.8779,1.6273,0.4677,1.4238,1.2354,3.0588,5.261,10.491,0.894,4.8646,7.7624,10,22.9802,41.9003,45.8186,38.687,40.5539,0.3458,3.1654
5.17,1.3423,2.4054,3.1537,8.5891,1.4617,11.153,0.2967,0.4021,2.1634,2.2276,1.7195,1.8475,2.9095,0.6419,1.4611,1.0413,0.6287,1.4104,6.1203,12.0922,13.2384,17.1812,0.8574,1.6129,0.4533,1.3953,1.1927,2.9782,5.1924,10.4307,0.8825,4.7836,7.6678,10,22.9092,41.9062,46.217,39.8559,42.2277,0.3369,3.0743
5.25,1.3235,2.3472,3.0713,8.4403,1.4238,10.9871,0.2905,0.3954,2.122,2.1655,1.6732,1.8314,2.8724,0.6236,1.4211,1.0143,0.6087,1.3849,6.0222,11.9291,13.0751,16.9971,0.8363,1.5969,0.4389,1.3656,1.1501,2.8987,5.1165,10.3508,0.87,4.699,7.5624,10,22.8142,41.8498,46.5184,40.9255,43.8192,0.3279,2.9853
5.33,1.3038,2.2884,2.9887,8.285,1.3861,10.8074,0.2842,0.3884,2.0782,2.1041,1.6282,1.8134,2.8337,0.6055,1.3816,0.987,0.5891,1.3586,5.9192,11.7541,12.8972,16.7907,0.8152,1.5796,0.4247,1.3352,1.1092,2.8205,5.0348,10.2601,0.8567,4.6111,7.4484,10,22.6984,41.7333,46.7285,41.895,45.3217,0.3188,2.8979
5.42,1.2834,2.2302,2.9072,8.1249,1.3493,10.6168,0.2778,0.3811,2.0326,2.0444,1.5847,1.7939,2.7941,0.588,1.3433,0.9599,0.5703,1.3321,5.8121,11.5692,12.7082,16.5674,0.7944,1.5615,0.4111,1.3047,1.0709,2.7442,4.949,10.1699,0.8428,4.5202,7.3275,10,22.5712,41.5616,46.8525,42.7643,46.7298,0.3099,2.8115
5.5,1.2626,2.1733,2.828,7.9622,1.3139,10.4185,0.2713,0.3737,1.9857,1.9873,1.5425,1.7731,2.7544,0.5712,1.3068,0.9335,0.5524,1.3057,5.7015,11.3775,12.5108,16.3315,0.7742,1.5427,0.3982,1.2745,1.0358,2.6703,4.8602,10.0686,0.8285,4.4279,7.2012,10,22.4378,41.3424,46.8962,43.5342,48.0397,0.3012,2.7274
5.58,1.2418,2.1185,2.752,7.7986,1.2923,10.2164,0.265,0.3663,1.938,1.9332,1.5019,1.7515,2.7149,0.5554,1.2766,0.9079,0.5356,1.2798,5.5889,11.1816,12.3075,16.0863,0.7548,1.5236,0.3861,1.2449,1.0041,2.5996,4.7699,9.9587,0.814,4.3356,7.0708,10,22.2998,41.0829,46.8661,44.2064,49.2487,0.293,2.6468
