Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.75,2.3319,4.6313,5.9518,20.9112,2.4852,31.4153,0.8779,0.8571,7.3306,3.6124,4.3193,4.7353,7.5837,1.5459,3.0949,2.0779,1.3943,3.0492,17.9958,36.4867,40.8883,53.6795,1.2794,3.6716,0.4739,2.1286,1.308,4.633,13.1461,30.075,2.2942,12.094,22.368,10,46.6437,108.6898,110.4591,64.6746,73.6666,0.6738,6.6296
1.83,2.0911,4.1678,5.314,18.7289,2.2301,28.2344,0.7999,0.8146,6.6882,3.1571,3.8155,4.3901,7.0814,1.4075,2.8207,1.9119,1.2394,2.8854,16.6511,34.0874,38.4237,51.0623,1.1906,3.3921,0.431,1.9809,1.1248,4.1115,11.8757,28.0404,2.1861,10.9868,20.2663,10,44.6268,106.7381,112.7624,71.6681,78.1429,0.6165,5.8505
1.92,1.8841,3.7662,4.7683,16.8249,2.0108,25.4088,0.7283,0.7726,6.091,2.8358,3.3891,4.0738,6.6071,1.2809,2.5751,1.7556,1.1013,2.7286,15.4105,31.7933,36.0029,48.3419,1.107,3.1405,0.3914,1.8662,0.9739,3.7,10.7412,26.0875,2.0793,10.0076,18.3835,10,42.5906,104.0428,113.8543,78.0373,82.4361,0.563,5.1819
2,1.7052,3.4166,4.2985,15.162,1.8211,22.9096,0.663,0.7316,5.5395,2.5625,3.0258,3.7847,6.1621,1.1654,2.3542,1.6097,0.9784,2.5789,14.2681,29.6228,33.6667,45.5967,1.0285,2.9136,0.355,1.7554,0.8484,3.3622,9.7346,24.235,1.9747,9.1405,16.7035,10,40.5779,100.7914,113.882,83.6682,86.5453,0.5134,4.606
2.08,1.5497,3.1109,3.8918,13.7071,1.6561,20.7037,0.6037,0.6918,5.0333,2.3254,2.7144,3.5556,5.7451,1.0601,2.1551,1.4741,0.8693,2.4363,13.217,27.5846,31.44,42.8849,0.955,2.7375,0.3216,1.6489,0.7433,3.0758,8.8431,22.4925,1.8729,8.3713,15.2073,10,38.6199,97.1489,112.9879,88.4891,90.4456,0.4677,4.1079
2.17,1.4137,2.8424,3.5376,12.431,1.5118,18.7573,0.5501,0.6534,4.5704,2.1186,2.4458,3.4273,5.3691,0.964,1.975,1.3487,0.7723,2.3007,12.2506,25.6802,29.3365,40.2485,0.8862,2.6392,0.2913,1.5471,0.7068,2.8337,8.0531,20.8742,1.7744,7.6873,13.8754,10,36.7385,93.2552,111.3183,92.4646,94.0975,0.4259,3.6755
2.25,1.3347,2.6056,3.2277,11.3638,1.3849,17.0389,0.5016,0.6165,4.1488,1.9373,2.2128,3.3002,5.0399,0.8766,1.8118,1.2333,0.6864,2.1719,11.3623,23.9126,27.3628,37.7156,0.8221,2.5432,0.2637,1.4503,0.676,2.6351,7.353,19.3856,1.6794,7.0777,12.6893,10,34.9519,89.2256,109.0157,95.5916,97.4546,0.3879,3.2987
2.33,1.2756,2.3959,2.9552,10.5559,1.2888,15.5647,0.4579,0.5811,3.7659,1.7775,2.0096,3.175,4.7483,0.797,1.6637,1.1273,0.6102,2.0497,10.5458,22.2798,25.5222,35.3047,0.7623,2.4498,0.2386,1.3585,0.6453,2.4651,6.7331,18.0184,1.5883,6.5328,11.6316,10,33.2706,85.1534,106.2139,97.8933,100.4695,0.3533,2.9691
2.42,1.2184,2.2094,2.7144,9.8244,1.2356,14.3151,0.4186,0.5474,3.4187,1.6361,1.8314,3.0521,4.4873,0.7246,1.529,1.0303,0.5427,1.934,9.7951,20.7756,23.8135,33.0267,0.7067,2.3589,0.2159,1.2716,0.6152,2.3147,6.2055,16.7629,1.501,6.0444,10.6869,10,31.6986,81.1116,103.0344,99.4135,103.1088,0.322,2.6797
2.5,1.1631,2.043,2.5008,9.1612,1.1839,13.2395,0.3833,0.5154,3.1046,1.5105,1.6745,2.932,4.2515,0.6587,1.4062,0.9415,0.483,1.8243,9.1047,19.3914,22.2325,30.8868,0.655,2.2708,0.1954,1.1896,0.5857,2.1785,5.8052,15.6174,1.4177,5.6055,9.8639,10,30.2352,77.1554,99.5848,100.2109,105.3466,0.2937,2.4248
2.58,1.1097,1.8939,2.3105,8.5587,1.134,12.2981,0.3514,0.4849,2.8208,1.3983,1.5356,2.8149,4.0365,0.5988,1.2942,0.8605,0.4301,1.7206,8.4695,18.1181,20.7725,28.886,0.6069,2.1853,0.1769,1.1123,0.557,2.0535,5.4426,14.5811,1.3383,5.21,9.2396,10,28.8806,73.3249,95.9576,100.3539,107.1617,0.2681,2.1994
2.67,1.0583,1.76,2.1403,8.0104,1.0857,11.4634,0.3228,0.4561,2.5647,1.2978,1.4123,2.7011,3.8391,0.5444,1.2107,0.7867,0.3832,1.6225,7.8848,16.9479,19.4257,27.0215,0.5623,2.1026,0.1602,1.0397,0.5292,1.9373,5.113,13.6407,1.2628,4.8526,8.66,10,27.6323,69.6489,92.2312,99.9165,108.5407,0.245,1.9997
2.75,1.0089,1.6393,1.9876,7.5102,1.0391,10.7159,0.297,0.4288,2.3337,1.2075,1.3024,2.5906,3.6565,0.4949,1.1335,0.7195,0.3418,1.5297,7.3463,15.8746,18.1852,25.2888,0.5209,2.0226,0.1451,0.9715,0.5024,1.8288,4.8123,12.7848,1.1911,4.5289,8.1238,10,26.4848,66.1462,88.4702,98.9741,109.4796,0.2242,1.822
2.83,0.9615,1.5301,1.8501,7.0531,0.9942,10.0415,0.2738,0.403,2.1254,1.1261,1.2039,2.4836,3.4868,0.45,1.0617,0.6584,0.3051,1.4421,6.8501,14.888,17.0433,23.6817,0.4825,1.9452,0.1315,0.9076,0.4766,1.7271,4.537,12.0037,1.1231,4.2349,7.6284,10,25.4314,62.8278,84.727,97.6011,109.9839,0.2054,1.6636
2.92,0.916,1.4311,1.7259,6.6343,0.951,9.4292,0.2528,0.3786,1.9378,1.0524,1.1156,2.3801,3.3281,0.4092,0.995,0.6028,0.2726,1.3594,6.3924,13.979,15.9915,22.1934,0.4469,1.8705,0.1193,0.8477,0.4519,1.6313,4.2842,11.2889,1.0587,3.9672,7.1714,10,24.4645,59.6983,81.043,95.8687,110.0681,0.1885,1.5219
3,0.8725,1.3411,1.6133,6.2499,0.9095,8.8707,0.2339,0.3557,1.7687,0.9855,1.0359,2.2802,3.1791,0.3721,0.9331,0.5523,0.2438,1.2813,5.9701,13.14,15.0216,20.8163,0.4139,1.7984,0.1083,0.7916,0.4282,1.5412,4.0513,10.6331,0.9977,3.7229,6.7496,10,23.5767,56.7575,77.4501,93.8433,109.7539,0.1732,1.3949
3.08,0.8308,1.2591,1.5111,5.8963,0.8696,8.3591,0.2168,0.3341,1.6187,0.9246,0.964,2.1837,3.0388,0.3384,0.8755,0.5064,0.2184,1.2076,5.5801,12.364,14.1259,19.5423,0.3834,1.7288,0.0983,0.7391,0.4055,1.4562,3.8362,10.1053,0.9401,3.4996,6.3604,10,22.7639,54.0013,73.972,91.5858,109.069,0.1595,1.2808
3.17,0.791,1.1841,1.4179,5.5704,0.8312,7.889,0.2013,0.3137,1.4863,0.8691,0.8988,2.0909,2.9063,0.3079,0.8221,0.4647,0.1958,1.138,5.2197,11.6452,13.2974,18.3637,0.3551,1.6617,0.0894,0.6901,0.3839,1.3761,3.637,9.6468,0.8857,3.2948,6.001,10,22.0416,51.4254,70.626,89.151,108.0453,0.147,1.178
3.25,0.7529,1.1154,1.3711,5.2688,0.7944,7.4554,0.1873,0.2945,1.3691,0.8183,0.8396,2.0014,2.7807,0.2801,0.7724,0.4269,0.1758,1.0724,4.8863,10.9782,12.5299,17.2727,0.3289,1.597,0.0813,0.6443,0.3634,1.3005,3.4521,9.2154,0.8344,3.1067,5.6688,10,21.3956,49.0268,67.4238,86.5873,106.7173,0.1358,1.0851
3.33,0.7165,1.0523,1.3279,4.9954,0.7592,7.0553,0.1745,0.2765,1.2651,0.7717,0.7856,1.9154,2.6615,0.2549,0.7263,0.3925,0.158,1.0105,4.5778,10.3584,11.8177,16.2622,0.3047,1.5347,0.0741,0.6015,0.3438,1.2293,3.28,8.8093,0.786,2.9336,5.3615,10,20.8112,46.7979,64.3735,83.9372,105.1209,0.1256,1.0011
3.42,0.6818,1.0195,1.2854,4.7456,0.7254,6.6863,0.1629,0.2596,1.1724,0.7289,0.7364,1.8328,2.5481,0.232,0.6833,0.3612,0.1423,0.9522,4.292,9.7816,11.156,15.3252,0.2822,1.4747,0.0675,0.5616,0.3252,1.1621,3.1196,8.4267,0.7403,2.774,5.0769,10,20.2778,44.7286,61.4789,81.2373,103.2924,0.1164,0.925
3.5,0.6487,0.9903,1.2437,4.52,0.693,6.3464,0.1524,0.2437,1.0894,0.6895,0.6913,1.7533,2.4402,0.2112,0.6434,0.3328,0.1283,0.8972,4.0271,9.2442,10.5402,14.4556,0.2615,1.417,0.0617,0.5244,0.3076,1.0988,2.9697,8.066,0.6973,2.6266,4.813,10,19.7873,42.8077,58.7407,78.519,101.2675,0.108,0.8558
3.58,0.6172,0.9617,1.2029,4.3151,0.662,6.0337,0.1427,0.2288,1.0151,0.6672,0.6499,1.6771,2.3373,0.1923,0.6063,0.307,0.1158,0.8453,3.7813,8.7429,9.9664,13.6477,0.2423,1.3613,0.0563,0.4897,0.2908,1.0391,2.8296,7.7257,0.6568,2.4902,4.568,10,19.3335,41.0237,56.1568,75.8084,99.0804,0.1005,0.8367
3.67,0.5871,0.9336,1.163,4.1275,0.6323,5.746,0.1339,0.2148,0.9481,0.6491,0.6119,1.604,2.2391,0.1752,0.5717,0.2835,0.1048,0.7965,3.5531,8.2746,9.4312,12.8963,0.2245,1.3078,0.0516,0.4573,0.275,0.9828,2.6982,7.4043,0.6186,2.425,4.3393,10,18.9118,39.3655,53.726,73.1271,96.7637,0.0936,0.8209
3.75,0.5584,0.9061,1.124,3.9546,0.6039,5.4808,0.1258,0.2017,0.8875,0.6314,0.5769,1.5339,2.1453,0.1596,0.5438,0.2621,0.0949,0.7504,3.3411,7.8366,8.9312,12.1965,0.2081,1.2563,0.0472,0.4272,0.26,0.9298,2.575,7.1005,0.5827,2.3606,4.1348,10,18.5181,37.8227,51.4421,70.4931,94.3475,0.0873,0.8052
3.83,0.5311,0.8793,1.0861,3.7945,0.5767,5.2357,0.1184,0.1894,0.8326,0.614,0.5447,1.4666,2.0557,0.1455,0.5287,0.2427,0.0862,0.707,3.144,7.4286,8.4638,11.5441,0.1929,1.2068,0.0433,0.3991,0.2457,0.8798,2.4592,6.8131,0.5489,2.2972,3.9503,10,18.1496,36.3855,49.2977,67.9204,91.8591,0.0816,0.7894
3.92,0.5051,0.853,1.0491,3.6453,0.5507,5.0085,0.1116,0.1779,0.7826,0.5971,0.5148,1.4022,1.97,0.1326,0.5135,0.2249,0.0783,0.6662,2.9606,7.0491,8.0273,10.9352,0.1788,1.1591,0.0398,0.3729,0.2323,0.8556,2.349,6.5412,0.5172,2.2346,3.7827,10,17.8037,35.0452,47.2852,65.4197,89.3234,0.0763,0.7736
4,0.4804,0.8274,1.0131,3.5058,0.5258,4.7974,0.1053,0.167,0.7369,0.5805,0.4872,1.3405,1.8881,0.121,0.4984,0.2088,0.0714,0.6276,2.7897,6.6953,7.62,10.3667,0.1658,1.1133,0.0366,0.3485,0.2196,0.8309,2.247,6.2832,0.4873,2.1732,3.6292,10,17.4782,33.7935,45.3968,62.9988,86.762,0.0716,0.7579
4.08,0.4568,0.8023,0.9781,3.3747,0.5021,4.6004,0.0995,0.1569,0.695,0.5643,0.4616,1.2815,1.8097,0.1104,0.4832,0.194,0.0651,0.5914,2.6305,6.3643,7.2394,9.8355,0.1538,1.0693,0.0337,0.3258,0.2076,0.8048,2.1525,6.0387,0.4592,2.1128,3.488,10,17.1713,32.6232,43.6247,60.6633,84.1942,0.0672,0.7424
4.17,0.4344,0.778,0.9441,3.2512,0.4794,4.4161,0.0942,0.1474,0.6565,0.5485,0.4378,1.2249,1.7347,0.1007,0.4682,0.1805,0.0596,0.5572,2.482,6.054,6.8834,9.3389,0.1427,1.0269,0.0311,0.3046,0.1962,0.7776,2.0644,5.8068,0.4328,2.0536,3.3573,10,16.8816,31.5278,41.9614,58.4165,81.6364,0.0632,0.7269
4.25,0.4131,0.7542,0.9112,3.1345,0.4577,4.2432,0.0892,0.1385,0.6209,0.533,0.4157,1.1708,1.663,0.092,0.4533,0.1682,0.0546,0.525,2.3434,5.7627,6.5499,8.8744,0.1324,0.9862,0.0288,0.2849,0.1855,0.7497,1.9821,5.5869,0.4079,1.9956,3.2356,10,16.6077,30.5014,40.3998,56.2605,79.1027,0.0595,0.7116
4.33,0.3928,0.7311,0.8792,3.0238,0.4369,4.0805,0.0846,0.1302,0.5881,0.518,0.3951,1.1191,1.5942,0.084,0.4385,0.157,0.0501,0.4947,2.2139,5.4886,6.2368,8.4394,0.1229,0.9471,0.0266,0.2665,0.1754,0.7215,1.9047,5.3781,0.3846,1.9388,3.1219,10,16.3485,29.5385,38.9329,54.1956,76.6047,0.0561,0.6964
4.42,0.3735,0.7086,0.8482,2.9186,0.4171,3.927,0.0804,0.1223,0.5575,0.5033,0.3759,1.0696,1.5285,0.0768,0.424,0.1467,0.0461,0.4661,2.0929,5.2303,5.9426,8.0317,0.1141,0.9095,0.0247,0.2494,0.1658,0.6931,1.8319,5.18,0.3627,1.8832,3.0152,10,16.103,28.6344,37.5543,52.2213,74.1522,0.053,0.6815
4.5,0.3552,0.6867,0.8182,2.8185,0.3982,3.7818,0.0764,0.115,0.5291,0.489,0.365,1.0223,1.4655,0.0702,0.4098,0.1372,0.0425,0.4393,1.9797,4.9868,5.6656,7.649,0.1059,0.8734,0.0229,0.2335,0.1568,0.6648,1.7631,4.9917,0.3421,1.8289,2.9146,10,15.8702,27.7847,36.258,50.3365,71.7531,0.0501,0.6667
4.58,0.3377,0.6653,0.7892,2.7229,0.3801,3.6442,0.0727,0.1082,0.5026,0.475,0.3598,0.977,1.4052,0.0643,0.3958,0.1285,0.0392,0.4139,1.8738,4.7568,5.4045,7.2917,0.0984,0.8386,0.0213,0.2187,0.1483,0.6368,1.698,4.8127,0.3227,1.7758,2.8196,10,15.6494,26.9852,35.0383,48.539,69.4136,0.0474,0.6521
4.67,0.3212,0.6446,0.761,2.6317,0.3629,3.5135,0.0693,0.1017,0.4779,0.4614,0.354,0.9337,1.3474,0.0588,0.3821,0.1206,0.0363,0.3901,1.7745,4.5394,5.1581,6.9577,0.0914,0.8053,0.0198,0.2049,0.1402,0.6093,1.6363,4.6423,0.3045,1.724,2.7295,10,15.4398,26.2328,33.89,46.8265,67.1385,0.0449,0.6377
4.75,0.3054,0.6245,0.7339,2.5444,0.3464,3.3892,0.0661,0.0957,0.4547,0.4482,0.3476,0.8924,1.2921,0.0539,0.3687,0.1133,0.0336,0.3676,1.6815,4.3337,4.9252,6.6446,0.085,0.7733,0.0185,0.192,0.1327,0.5822,1.5775,4.4802,0.2874,1.6734,2.6438,10,15.2407,25.5244,32.8082,45.1963,64.9314,0.0426,0.6235
4.83,0.2904,0.605,0.7076,2.4608,0.3307,3.2708,0.0631,0.0901,0.4329,0.4353,0.3408,0.8529,1.2392,0.0494,0.3556,0.1065,0.0312,0.3465,1.5942,4.139,4.705,6.3503,0.079,0.7425,0.0172,0.18,0.1255,0.5558,1.5216,4.3257,0.2714,1.6242,2.5623,10,15.0514,24.8568,31.7884,43.6452,62.7948,0.0405,0.6096
4.92,0.2762,0.586,0.6822,2.3806,0.3157,3.1578,0.0603,0.0848,0.4123,0.4228,0.3337,0.8151,1.1885,0.0453,0.3429,0.1003,0.0291,0.3266,1.5123,3.9544,4.4966,6.0731,0.0735,0.7129,0.0161,0.1689,0.1188,0.5301,1.4682,4.1783,0.2563,1.5761,2.4844,10,14.8712,24.2273,30.8266,42.1702,60.7302,0.0385,0.5959
5,0.2627,0.5676,0.6576,2.3037,0.3014,3.0498,0.0576,0.0799,0.393,0.4106,0.3263,0.7791,1.1399,0.0416,0.3305,0.0946,0.0271,0.3078,1.4353,3.7795,4.2991,5.8114,0.0684,0.6846,0.0151,0.1585,0.1125,0.5052,1.4172,4.0377,0.2421,1.5293,2.4099,10,14.6997,23.633,29.9189,40.768,58.7384,0.0367,0.5824
5.08,0.2498,0.5497,0.6339,2.2298,0.2877,2.9465,0.0551,0.0752,0.3748,0.3987,0.3187,0.7446,1.0934,0.0382,0.3184,0.0893,0.0253,0.2902,1.363,3.6135,4.1118,5.564,0.0637,0.6573,0.0142,0.1488,0.1065,0.4811,1.3754,3.9028,0.2288,1.4838,2.3385,10,14.5364,23.0715,29.0617,39.4354,56.8195,0.035,0.5692
5.17,0.2376,0.5323,0.6111,2.1588,0.2747,2.8477,0.0528,0.0709,0.3575,0.3872,0.3109,0.7117,1.0489,0.0351,0.3067,0.0844,0.0237,0.2736,1.295,3.4559,3.9341,5.3297,0.0593,0.6311,0.0133,0.1397,0.1008,0.4578,1.3525,3.7737,0.2162,1.4394,2.27,10,14.3803,22.5404,28.2517,38.1692,54.9731,0.0334,0.5562
5.25,0.226,0.5155,0.589,2.0905,0.2622,2.7529,0.0506,0.0668,0.3412,0.3759,0.3031,0.6803,1.0063,0.0323,0.2953,0.0799,0.0222,0.2579,1.231,3.3063,3.7655,5.1075,0.0552,0.606,0.0125,0.1313,0.0955,0.4355,1.3295,3.652,0.2045,1.3963,2.2043,10,14.2314,22.0374,27.4858,36.9661,53.1984,0.0318,0.5435
5.33,0.215,0.4991,0.5677,2.0247,0.2503,2.6621,0.0486,0.063,0.3258,0.365,0.2952,0.6502,0.9654,0.0297,0.2843,0.0757,0.0209,0.2432,1.1708,3.1641,3.6052,4.8967,0.0515,0.5818,0.0118,0.1235,0.0905,0.414,1.3063,3.5372,0.1934,1.3543,2.141,10,14.0897,21.5606,26.7609,35.8232,51.4942,0.0304,0.5309
5.42,0.2045,0.4833,0.5471,1.9615,0.239,2.5749,0.0466,0.0594,0.3111,0.3544,0.2874,0.6216,0.9263,0.0274,0.2736,0.0718,0.0196,0.2293,1.114,3.0289,3.4529,4.6963,0.048,0.5587,0.0111,0.1161,0.0857,0.3933,1.283,3.4285,0.183,1.3135,2.0801,10,13.955,21.1084,26.0745,34.7372,49.8589,0.0291,0.5187
5.5,0.1946,0.4679,0.5273,1.9005,0.2282,2.4911,0.0448,0.0561,0.2972,0.344,0.2795,0.5942,0.8889,0.0252,0.2632,0.0682,0.0185,0.2163,1.0605,2.9003,3.308,4.5058,0.0448,0.5364,0.0105,0.1093,0.0813,0.3736,1.2597,3.3255,0.1732,1.2738,2.0213,10,13.827,20.6791,25.4239,33.7053,48.2908,0.0279,0.5066
5.58,0.1851,0.4531,0.5081,1.8418,0.2179,2.4106,0.043,0.0529,0.284,0.334,0.2718,0.5681,0.853,0.0233,0.2532,0.0648,0.0175,0.204,1.01,2.7779,3.1702,4.3244,0.0418,0.515,0.0099,0.1029,0.0771,0.3547,1.2363,3.2277,0.164,1.2352,1.9647,10,13.7055,20.2713,24.807,32.7247,46.7881,0.0267,0.4948
