Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,10.6074,17.7441,22.327,8.4999,11.9445,4.5189,1.1925,2.6861,13.8499,18.2548,5.7847,11.948,9.0128,5.3283,6.8476,7.1629,5.1678,11.2267,17.6619,9.8128,7.9196,16.7008,6.8977,13.1155,3.8022,10.4092,10.7854,2.1722,10.6249,23.2056,5.386,27.5358,12.7837,37.3627,23.6343,11.1334,9.695,8.6651,6.9064,2.1204,21.9899
1,11.1802,18.5141,23.5574,8.9615,12.6307,5.0094,1.3776,2.8488,14.8981,18.9518,6.8741,12.8255,9.5913,5.9679,7.7693,7.6054,5.6783,12.0436,19.8509,10.1922,8.3629,17.3536,7.6519,13.7236,4.2105,11.1655,11.6568,2.4181,11.1432,23.9338,5.7993,30.1638,14.7421,38.6777,24.3493,12.1256,11.3029,10.1265,8.7703,2.3185,22.6277
1.08,11.4882,19.4079,24.5917,9.3904,12.863,5.3644,1.5356,2.9814,15.4293,19.5804,8.0167,13.6112,9.7594,5.5631,7.2039,8.0678,5.5598,12.0462,20.7641,10.4143,8.7503,17.9682,7.3172,14.1641,4.0204,11.4049,11.6709,2.2352,11.5966,24.924,6.2286,32.2238,16.7883,39.885,25.2585,12.9497,12.5986,11.6947,10.5287,2.4712,22.9396
1.17,8.9235,17.2341,22.9598,7.9209,9.6008,5.3252,1.5986,2.8115,14.7068,15.4451,8.9366,12.9546,7.3201,3.1967,3.8157,7.1309,3.7468,8.3512,20.1112,9.7318,7.3203,14.3705,4.4883,11.1368,2.5383,8.7618,8.3214,1.3374,9.5048,21.1025,5.7446,31.8743,17.5784,36.0331,20.3975,12.6807,12.8013,12.8217,11.993,2.163,21.1201
1.25,6.094,12.9579,18.5693,5.7833,6.3723,4.9693,1.5721,2.3132,13.13,10.262,9.3152,10.7947,4.9784,1.9982,2.2166,5.4529,2.5651,5.3711,18.2274,8.1108,5.3269,9.7065,2.8854,7.533,1.6879,6.2159,5.6663,0.8733,6.7099,14.8394,4.6252,29.3818,17.1527,27.5758,13.6044,11.0619,12.2727,13.0508,13.01,1.7238,17.932
1.33,4.3769,9.5881,13.9322,4.3486,4.4805,4.3021,1.449,1.7582,10.8028,7.1777,9.2322,8.4713,3.5645,1.3452,1.4185,4.2264,1.8457,3.6906,15.7212,5.9891,4.0058,6.8657,1.9821,5.3717,1.1884,4.5962,4.0609,0.6067,4.9243,10.5438,3.7072,24.8796,16.0105,19.5764,9.452,8.9248,11.2468,12.6732,13.7791,1.3999,13.558
1.42,3.2675,7.328,10.7572,3.3666,3.2903,3.4749,1.2609,1.3687,8.1408,5.2497,8.8304,6.7919,2.6546,0.9559,0.9711,3.3539,1.3799,2.6631,12.5548,4.3375,3.1014,5.0651,1.4299,3.9878,0.8737,3.5108,3.0265,0.4414,3.7391,7.8056,3.0253,19.925,14.4453,14.483,6.878,7.2808,9.8729,11.8684,14.1656,1.1553,9.3638
1.5,2.5151,5.7487,8.5095,2.669,2.4996,2.806,1.0912,1.09,6.1081,3.9755,8.216,5.5439,2.0394,0.7077,0.6988,2.7141,1.0634,1.9953,9.4277,3.2592,2.4589,3.862,1.0712,3.0558,0.6643,2.7529,2.3264,0.3329,2.9177,5.968,2.5069,16.1875,12.5037,11.0675,5.1875,6.0313,8.1727,10.8106,13.9648,0.9665,6.7166
1.58,1.9845,4.6076,6.868,2.1581,1.9513,2.3043,0.9518,0.8847,4.7206,3.0954,7.3883,4.5948,1.6066,0.5411,0.5225,2.2329,0.8399,1.5403,7.2324,2.5219,1.9884,3.0238,0.8268,2.4023,0.5189,2.2056,1.8336,0.2584,2.3283,4.6833,2.1048,13.3622,10.2794,8.6813,4.026,5.0626,6.5647,9.4635,13.4095,0.8182,5.0091
1.67,1.5983,3.76,5.6377,1.7743,1.5576,1.9197,0.8361,0.7297,3.7371,2.4656,6.3947,3.8584,1.2922,0.4247,0.4026,1.8632,0.677,1.2183,5.6911,1.9984,1.6348,2.4197,0.6539,1.9289,0.4145,1.7993,1.4754,0.2052,1.893,3.7547,1.7875,11.1818,8.3335,6.9575,3.1983,4.2984,5.3659,7.968,12.5826,0.7,3.8524
1.75,1.3097,3.1156,4.6951,1.4796,1.2667,1.6193,0.7392,0.6102,3.0182,2.0016,5.4871,3.2772,1.0577,0.3405,0.318,1.5738,0.5551,0.9832,4.573,1.6153,1.3634,1.9719,0.5276,1.5765,0.3372,1.4906,1.2079,0.1662,1.5636,3.0647,1.5333,9.4687,6.8667,5.6772,2.5905,3.6865,4.4525,6.711,11.5785,0.6043,3.0377
1.83,1.089,2.6158,3.9592,1.2491,1.0466,1.3808,0.6573,0.5164,2.4789,1.6512,4.7501,2.8116,0.8786,0.2779,0.2563,1.3436,0.4618,0.807,3.7399,1.3276,1.1511,1.6321,0.433,1.308,0.2787,1.2512,1.0038,0.1369,1.3092,2.54,1.327,8.1017,5.7373,4.7039,2.1328,3.1898,3.7428,5.715,10.3553,0.526,2.4452
1.92,0.9171,2.2214,3.3752,1.066,0.8765,1.1888,0.5876,0.4416,2.0654,1.381,4.1446,2.4335,0.7393,0.2303,0.2102,1.1579,0.3891,0.672,3.1046,1.1068,0.9823,1.3689,0.3606,1.0994,0.2335,1.0623,0.8448,0.1143,1.1091,2.1329,1.1575,6.9957,4.8518,3.9491,1.7808,2.7821,3.1819,4.9143,9.0544,0.4612,2.0026
2,0.7809,1.9055,2.905,0.9183,0.7427,1.0321,0.5278,0.3812,1.7424,1.1688,3.6419,2.123,0.629,0.1934,0.1749,1.0063,0.3315,0.5666,2.6107,0.9342,0.8462,1.1615,0.304,0.9345,0.1979,0.9111,0.719,0.0966,0.9494,1.8115,1.0169,6.0901,4.1463,3.3535,1.5051,2.4437,2.7319,4.2622,7.9458,0.407,1.6645
2.08,0.6714,1.6491,2.5216,0.7977,0.6358,0.9029,0.4762,0.3317,1.4859,0.9996,3.2205,1.8652,0.5405,0.1643,0.1473,0.881,0.2851,0.483,2.2202,0.797,0.7352,0.9955,0.2591,0.8023,0.1695,0.7883,0.6179,0.0825,0.8201,1.5541,0.899,5.3404,3.5766,2.8765,1.2856,2.1602,2.3662,3.7251,7.0182,0.3614,1.4013
2.17,0.5823,1.4385,2.2055,0.6982,0.5493,0.7952,0.4314,0.2907,1.2793,0.8628,2.8644,1.6492,0.4685,0.1409,0.1255,0.7766,0.2473,0.4157,1.9068,0.6865,0.6435,0.861,0.223,0.6949,0.1465,0.6876,0.5356,0.0711,0.7142,1.3451,0.7995,4.7139,3.1106,2.4893,1.1084,1.9208,2.0656,3.2782,6.2355,0.3226,1.1928
2.25,0.5088,1.2637,1.9422,0.6153,0.4784,0.7047,0.3922,0.2565,1.1108,0.7509,2.561,1.4667,0.4092,0.122,0.108,0.6887,0.2162,0.3608,1.652,0.5963,0.567,0.7506,0.1936,0.6065,0.1276,0.6039,0.4679,0.0618,0.6264,1.1735,0.7147,4.1856,2.7255,2.1713,0.9637,1.7169,1.8158,2.9028,5.5697,0.2894,1.0253
2.33,0.4478,1.1172,1.7208,0.5455,0.4197,0.628,0.3579,0.2277,0.9718,0.6583,2.3008,1.3112,0.3599,0.1064,0.0937,0.6141,0.1903,0.3156,1.4424,0.5218,0.5027,0.659,0.1693,0.5332,0.112,0.5339,0.4116,0.0542,0.5531,1.031,0.6419,3.7366,2.4039,1.9074,0.844,1.542,1.6063,2.585,4.9993,0.2608,0.8889
2.42,0.3965,0.9935,1.5333,0.4863,0.3706,0.5625,0.3276,0.2032,0.856,0.5809,2.0761,1.1779,0.3185,0.0935,0.0819,0.5503,0.1686,0.2779,1.2683,0.4598,0.4482,0.5823,0.1491,0.4716,0.0989,0.4747,0.3644,0.0478,0.4912,0.9116,0.5792,3.3523,2.133,1.6863,0.7442,1.3911,1.4292,2.3139,4.5075,0.236,0.7767
2.5,0.353,0.8881,1.3731,0.4357,0.3292,0.5061,0.3008,0.1823,0.7586,0.5156,1.881,1.0628,0.2835,0.0827,0.0721,0.4955,0.1501,0.2462,1.1222,0.4076,0.4016,0.5176,0.1321,0.4196,0.0878,0.4243,0.3244,0.0424,0.4386,0.8107,0.5247,3.0211,1.903,1.4995,0.6601,1.2601,1.2782,2.0809,4.0808,0.2143,0.6833
2.58,0.316,0.7977,1.2355,0.3922,0.294,0.4574,0.277,0.1642,0.676,0.4602,1.7107,0.9628,0.2537,0.0735,0.0638,0.448,0.1344,0.2194,0.9986,0.3633,0.3615,0.4625,0.1177,0.3753,0.0784,0.3811,0.2903,0.0378,0.3936,0.7247,0.4771,2.7339,1.7063,1.3404,0.5888,1.1458,1.1487,1.8795,3.7086,0.1954,0.6049
2.67,0.2842,0.7197,1.1164,0.3545,0.2638,0.415,0.2557,0.1486,0.6055,0.4128,1.5611,0.8755,0.2281,0.0657,0.0568,0.4066,0.1209,0.1964,0.8933,0.3255,0.3268,0.4153,0.1054,0.3372,0.0704,0.3438,0.261,0.0339,0.3548,0.651,0.4353,2.4836,1.5369,1.204,0.5278,1.0454,1.0368,1.7044,3.3823,0.1787,0.5386
2.75,0.2566,0.652,1.0127,0.3218,0.2378,0.3779,0.2367,0.135,0.5449,0.3719,1.4293,0.799,0.2059,0.059,0.0509,0.3704,0.1092,0.1767,0.8029,0.293,0.2966,0.3746,0.0948,0.3044,0.0635,0.3114,0.2356,0.0305,0.3211,0.5874,0.3985,2.2642,1.3901,1.0862,0.4753,0.957,0.9396,1.5513,3.0947,0.1639,0.482
2.83,0.2327,0.5929,0.9221,0.2931,0.2152,0.3453,0.2196,0.123,0.4924,0.3365,1.3125,0.7314,0.1867,0.0533,0.0458,0.3386,0.099,0.1597,0.7248,0.2648,0.2701,0.3392,0.0857,0.2758,0.0575,0.2832,0.2136,0.0276,0.2918,0.5322,0.3659,2.071,1.2623,0.984,0.4298,0.8786,0.8547,1.4168,2.8403,0.1508,0.4334
2.92,0.2118,0.541,0.8424,0.2678,0.1956,0.3164,0.2041,0.1125,0.4468,0.3057,1.2087,0.6716,0.1699,0.0483,0.0414,0.3104,0.0902,0.1449,0.6569,0.2403,0.2469,0.3083,0.0777,0.2509,0.0522,0.2584,0.1944,0.025,0.266,0.4839,0.337,1.9001,1.1503,0.8948,0.3902,0.809,0.7802,1.298,2.6142,0.1392,0.3914
3,0.1934,0.4952,0.7721,0.2455,0.1783,0.2909,0.1902,0.1032,0.4069,0.2786,1.116,0.6185,0.1551,0.0439,0.0375,0.2855,0.0823,0.1319,0.5976,0.2189,0.2263,0.2813,0.0707,0.229,0.0476,0.2365,0.1775,0.0228,0.2434,0.4416,0.3111,1.7484,1.0517,0.8164,0.3555,0.7469,0.7144,1.1928,2.4125,0.1287,0.3548
3.08,0.1772,0.4547,0.7097,0.2257,0.1632,0.2681,0.1775,0.0949,0.3717,0.2548,1.0329,0.571,0.1421,0.0401,0.0341,0.2632,0.0754,0.1205,0.5455,0.2,0.2081,0.2574,0.0646,0.2097,0.0436,0.2171,0.1626,0.0209,0.2233,0.4043,0.2879,1.613,0.9646,0.7474,0.325,0.6912,0.6562,1.0991,2.232,0.1193,0.3229
3.17,0.1628,0.4187,0.6541,0.2081,0.1497,0.2478,0.166,0.0876,0.3407,0.2338,0.9583,0.5285,0.1305,0.0367,0.0312,0.2433,0.0693,0.1104,0.4996,0.1833,0.1918,0.2363,0.0592,0.1926,0.04,0.1999,0.1494,0.0191,0.2055,0.3712,0.2671,1.4919,0.8873,0.6862,0.298,0.6412,0.6044,1.0154,2.0698,0.1109,0.2949
3.25,0.15,0.3866,0.6044,0.1924,0.1378,0.2296,0.1555,0.081,0.3132,0.2151,0.891,0.4903,0.1202,0.0337,0.0286,0.2255,0.0639,0.1015,0.4589,0.1686,0.1773,0.2176,0.0544,0.1774,0.0368,0.1846,0.1376,0.0176,0.1896,0.3418,0.2483,1.3832,0.8183,0.6319,0.2741,0.5961,0.5581,0.9403,1.9237,0.1032,0.2701
3.33,0.1386,0.3578,0.5599,0.1782,0.1271,0.2131,0.1459,0.0751,0.2887,0.1984,0.8301,0.4558,0.1111,0.031,0.0263,0.2094,0.059,0.0936,0.4227,0.1554,0.1643,0.2008,0.0502,0.1638,0.034,0.1708,0.1271,0.0162,0.1754,0.3156,0.2313,1.2852,0.7567,0.5834,0.2528,0.5553,0.5166,0.8728,1.7916,0.0963,0.2482
3.42,0.1284,0.3319,0.5198,0.1655,0.1176,0.1983,0.1371,0.0698,0.2668,0.1835,0.7749,0.4247,0.1028,0.0286,0.0242,0.1949,0.0547,0.0865,0.3904,0.1436,0.1526,0.1858,0.0464,0.1516,0.0314,0.1585,0.1177,0.015,0.1626,0.2921,0.2159,1.1967,0.7013,0.5399,0.2337,0.5183,0.4794,0.8119,1.6718,0.09,0.2287
3.5,0.1191,0.3086,0.4836,0.154,0.1091,0.1849,0.1291,0.0649,0.2472,0.1701,0.7247,0.3964,0.0954,0.0265,0.0224,0.1817,0.0508,0.0801,0.3614,0.1331,0.142,0.1723,0.0429,0.1407,0.0291,0.1473,0.1093,0.0139,0.1511,0.271,0.2019,1.1165,0.6515,0.5008,0.2166,0.4847,0.4458,0.7568,1.563,0.0843,0.2112
3.58,0.1108,0.2875,0.4509,0.1436,0.1013,0.1727,0.1217,0.0606,0.2295,0.158,0.679,0.3707,0.0887,0.0246,0.0207,0.1698,0.0472,0.0743,0.3354,0.1236,0.1324,0.1602,0.0399,0.1308,0.0271,0.1372,0.1016,0.0129,0.1407,0.2519,0.1892,1.0436,0.6065,0.4656,0.2012,0.454,0.4154,0.7068,1.4638,0.079,0.1956
3.67,0.1033,0.2683,0.4212,0.1342,0.0944,0.1616,0.1149,0.0566,0.2136,0.1471,0.6372,0.3473,0.0827,0.0228,0.0192,0.1589,0.044,0.0692,0.3119,0.115,0.1237,0.1492,0.0371,0.1219,0.0252,0.1281,0.0947,0.012,0.1313,0.2347,0.1775,0.9772,0.5657,0.4338,0.1872,0.426,0.3878,0.6613,1.3732,0.0743,0.1815
3.75,0.0965,0.2509,0.3941,0.1256,0.0881,0.1515,0.1085,0.053,0.1991,0.1373,0.5989,0.3259,0.0772,0.0213,0.0179,0.149,0.0411,0.0645,0.2906,0.1072,0.1158,0.1393,0.0346,0.1138,0.0235,0.1198,0.0884,0.0112,0.1227,0.2191,0.1668,0.9166,0.5286,0.4049,0.1746,0.4004,0.3627,0.6197,1.2903,0.0699,0.1689
3.83,0.0903,0.2351,0.3695,0.1178,0.0823,0.1423,0.1027,0.0497,0.186,0.1283,0.5637,0.3063,0.0722,0.0199,0.0167,0.14,0.0385,0.0602,0.2714,0.1002,0.1085,0.1302,0.0323,0.1065,0.022,0.1122,0.0827,0.0105,0.1149,0.2049,0.157,0.8611,0.4949,0.3787,0.1632,0.3769,0.3399,0.5818,1.2142,0.0658,0.1574
3.92,0.0846,0.2206,0.3469,0.1106,0.0771,0.1338,0.0973,0.0467,0.1741,0.1201,0.5314,0.2883,0.0677,0.0186,0.0156,0.1316,0.036,0.0564,0.2538,0.0937,0.1019,0.122,0.0302,0.0997,0.0206,0.1053,0.0775,0.0098,0.1078,0.1919,0.148,0.8102,0.4641,0.3547,0.1528,0.3552,0.319,0.547,1.1443,0.0621,0.147
4,0.0794,0.2073,0.3262,0.104,0.0723,0.126,0.0923,0.0439,0.1632,0.1127,0.5016,0.2718,0.0635,0.0174,0.0146,0.124,0.0338,0.0528,0.2378,0.0879,0.0959,0.1144,0.0283,0.0936,0.0193,0.099,0.0728,0.0092,0.1013,0.1801,0.1397,0.7634,0.4359,0.3329,0.1432,0.3353,0.2998,0.5151,1.0799,0.0587,0.1375
4.08,0.0747,0.1951,0.3072,0.098,0.0679,0.1188,0.0877,0.0414,0.1532,0.1058,0.4741,0.2565,0.0597,0.0163,0.0137,0.117,0.0318,0.0496,0.2232,0.0825,0.0903,0.1075,0.0266,0.088,0.0182,0.0931,0.0684,0.0086,0.0953,0.1693,0.1321,0.7203,0.4101,0.3128,0.1345,0.3169,0.2823,0.4857,1.0204,0.0555,0.1289
4.17,0.0703,0.1839,0.2897,0.0924,0.0639,0.1122,0.0833,0.0391,0.1441,0.0996,0.4487,0.2425,0.0562,0.0154,0.0128,0.1105,0.03,0.0467,0.2098,0.0776,0.0852,0.1012,0.025,0.0828,0.0171,0.0878,0.0644,0.0081,0.0898,0.1593,0.125,0.6805,0.3863,0.2944,0.1265,0.2999,0.2661,0.4586,0.9654,0.0526,0.121
4.25,0.0663,0.1736,0.2736,0.0873,0.0602,0.1061,0.0793,0.0369,0.1357,0.0938,0.4251,0.2294,0.053,0.0145,0.012,0.1045,0.0283,0.0439,0.1976,0.0731,0.0804,0.0954,0.0236,0.0781,0.0161,0.0829,0.0607,0.0076,0.0848,0.1502,0.1184,0.6438,0.3645,0.2775,0.1192,0.2841,0.2512,0.4336,0.9145,0.0499,0.1137
4.33,0.0626,0.1641,0.2587,0.0825,0.0568,0.1005,0.0755,0.0349,0.128,0.0885,0.4032,0.2174,0.0501,0.0136,0.0113,0.0989,0.0267,0.0414,0.1862,0.069,0.0761,0.09,0.0222,0.0737,0.0152,0.0783,0.0573,0.0072,0.0801,0.1418,0.1123,0.6098,0.3443,0.262,0.1125,0.2695,0.2374,0.4104,0.8673,0.0473,0.1071
4.42,0.0592,0.1553,0.2449,0.0781,0.0537,0.0952,0.072,0.0331,0.1209,0.0836,0.3829,0.2062,0.0473,0.0129,0.0107,0.0938,0.0252,0.0391,0.1758,0.0651,0.072,0.0851,0.021,0.0697,0.0144,0.0741,0.0542,0.0068,0.0758,0.134,0.1066,0.5782,0.3256,0.2476,0.1062,0.2559,0.2247,0.389,0.8234,0.045,0.101
4.5,0.056,0.1471,0.2321,0.0741,0.0508,0.0904,0.0687,0.0313,0.1143,0.0791,0.364,0.1958,0.0448,0.0122,0.0101,0.089,0.0239,0.037,0.1662,0.0616,0.0683,0.0805,0.0198,0.0659,0.0136,0.0702,0.0513,0.0064,0.0718,0.1268,0.1014,0.5489,0.3084,0.2343,0.1005,0.2432,0.2129,0.3691,0.7825,0.0428,0.0953
4.58,0.0531,0.1395,0.2203,0.0703,0.0481,0.0858,0.0656,0.0298,0.1082,0.0749,0.3463,0.1861,0.0425,0.0115,0.0096,0.0846,0.0226,0.035,0.1573,0.0583,0.0648,0.0763,0.0188,0.0625,0.0129,0.0666,0.0486,0.0061,0.068,0.1201,0.0964,0.5216,0.2924,0.222,0.0951,0.2314,0.202,0.3505,0.7445,0.0407,0.0901
4.67,0.0504,0.1325,0.2092,0.0668,0.0456,0.0816,0.0627,0.0283,0.1026,0.071,0.3299,0.1771,0.0403,0.0109,0.009,0.0804,0.0215,0.0332,0.1491,0.0553,0.0616,0.0723,0.0178,0.0593,0.0122,0.0632,0.0461,0.0058,0.0646,0.114,0.0919,0.4962,0.2775,0.2106,0.0902,0.2204,0.1918,0.3333,0.709,0.0388,0.0853
4.75,0.0478,0.1259,0.199,0.0635,0.0433,0.0777,0.06,0.0269,0.0973,0.0674,0.3145,0.1687,0.0383,0.0103,0.0086,0.0766,0.0204,0.0315,0.1414,0.0524,0.0585,0.0687,0.0169,0.0563,0.0116,0.0601,0.0438,0.0055,0.0614,0.1082,0.0876,0.4724,0.2637,0.1999,0.0856,0.2101,0.1824,0.3172,0.6758,0.037,0.0808
4.83,0.0455,0.1198,0.1894,0.0605,0.0412,0.074,0.0574,0.0256,0.0925,0.0641,0.3001,0.1608,0.0364,0.0098,0.0081,0.073,0.0194,0.0299,0.1343,0.0498,0.0557,0.0653,0.016,0.0535,0.011,0.0572,0.0417,0.0052,0.0584,0.1029,0.0836,0.4503,0.2508,0.19,0.0813,0.2005,0.1735,0.3022,0.6447,0.0354,0.0767
4.92,0.0433,0.1141,0.1804,0.0576,0.0392,0.0706,0.055,0.0244,0.0879,0.0609,0.2866,0.1534,0.0346,0.0093,0.0077,0.0696,0.0185,0.0285,0.1277,0.0474,0.0531,0.0621,0.0153,0.0509,0.0105,0.0545,0.0396,0.005,0.0556,0.0979,0.0798,0.4295,0.2388,0.1808,0.0774,0.1914,0.1653,0.2882,0.6156,0.0338,0.0728
5,0.0412,0.1088,0.1721,0.0549,0.0373,0.0674,0.0527,0.0233,0.0837,0.058,0.2739,0.1465,0.033,0.0089,0.0073,0.0664,0.0176,0.0271,0.1215,0.0451,0.0506,0.0591,0.0145,0.0485,0.01,0.0519,0.0378,0.0047,0.053,0.0932,0.0763,0.4101,0.2276,0.1722,0.0736,0.183,0.1576,0.275,0.5883,0.0323,0.0693
5.08,0.0393,0.1038,0.1642,0.0524,0.0356,0.0644,0.0506,0.0222,0.0797,0.0553,0.262,0.1401,0.0314,0.0085,0.007,0.0635,0.0168,0.0258,0.1157,0.043,0.0483,0.0564,0.0138,0.0462,0.0095,0.0495,0.036,0.0045,0.0506,0.0889,0.073,0.3919,0.2171,0.1642,0.0702,0.175,0.1504,0.2627,0.5627,0.0309,0.0659
5.17,0.0375,0.0992,0.1569,0.0501,0.0339,0.0616,0.0486,0.0212,0.076,0.0528,0.2508,0.134,0.03,0.0081,0.0067,0.0607,0.016,0.0246,0.1103,0.041,0.0462,0.0538,0.0132,0.0441,0.0091,0.0473,0.0344,0.0043,0.0483,0.0848,0.0698,0.3748,0.2072,0.1567,0.0669,0.1676,0.1436,0.2511,0.5386,0.0296,0.0628
5.25,0.0358,0.0948,0.15,0.0479,0.0324,0.0589,0.0467,0.0203,0.0726,0.0504,0.2403,0.1283,0.0287,0.0077,0.0064,0.0581,0.0153,0.0235,0.1053,0.0391,0.0442,0.0514,0.0126,0.0421,0.0087,0.0452,0.0328,0.0041,0.0461,0.081,0.0669,0.3587,0.198,0.1496,0.0639,0.1605,0.1373,0.2403,0.5159,0.0284,0.0599
5.33,0.0343,0.0907,0.1435,0.0458,0.031,0.0564,0.0448,0.0194,0.0693,0.0481,0.2304,0.1229,0.0274,0.0073,0.0061,0.0556,0.0146,0.0224,0.1006,0.0374,0.0423,0.0491,0.012,0.0403,0.0083,0.0433,0.0314,0.0039,0.0441,0.0774,0.0641,0.3436,0.1893,0.143,0.0611,0.1539,0.1313,0.2301,0.4946,0.0272,0.0571
5.42,0.0328,0.0868,0.1374,0.0439,0.0296,0.054,0.0431,0.0186,0.0663,0.046,0.2211,0.1178,0.0262,0.007,0.0058,0.0533,0.014,0.0215,0.0961,0.0357,0.0405,0.047,0.0115,0.0385,0.0079,0.0414,0.03,0.0037,0.0422,0.074,0.0615,0.3294,0.1812,0.1368,0.0584,0.1476,0.1257,0.2205,0.4745,0.0261,0.0546
