Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.3777,0.3873,0.5408,0.239,0.4155,0.1507,0.0601,0.0949,0.1808,0.4297,0.1726,0.2945,0.346,0.3648,0.3376,0.3678,0.359,0.4949,0.3226,0.3,0.3738,0.9495,0.401,0.3741,0.2747,0.4742,0.4929,0.4782,0.2359,0.2427,0.1728,0.4888,0.2859,0.2552,0.4272,0.0513,0.053,0.0381,0.0116,0.1172,0.3981
1.42,0.4243,0.4431,0.6212,0.2895,0.4652,0.1845,0.0695,0.1085,0.2181,0.4846,0.2071,0.3403,0.4545,0.3965,0.3763,0.4146,0.3935,0.5488,0.3871,0.3547,0.4897,1.17,0.4398,0.4216,0.2995,0.5312,0.549,0.5555,0.277,0.2843,0.1987,0.5719,0.3457,0.3443,0.5027,0.0666,0.0673,0.0462,0.0174,0.1322,0.4551
1.5,0.4716,0.5012,0.7054,0.3458,0.5155,0.2226,0.0794,0.1225,0.2588,0.5408,0.2447,0.3888,0.5677,0.4269,0.4156,0.462,0.4268,0.6025,0.4577,0.4177,0.6186,1.4044,0.4778,0.4702,0.3233,0.5887,0.6051,0.6376,0.3215,0.3291,0.2258,0.6613,0.4117,0.4572,0.6516,0.0804,0.0843,0.0552,0.0244,0.1475,0.5148
1.58,0.519,0.561,0.7923,0.4079,0.5657,0.2649,0.0897,0.1369,0.3028,0.5976,0.2853,0.4393,0.6835,0.4558,0.4553,0.5094,0.4586,0.6554,0.5353,0.5729,0.7578,1.6501,0.5144,0.5193,0.3457,0.6459,0.6605,0.7239,0.3692,0.3768,0.2538,0.756,0.484,0.5984,0.826,0.0992,0.1032,0.0651,0.0327,0.1628,0.5764
1.67,0.5661,0.622,0.8812,0.4756,0.6155,0.3116,0.1004,0.1514,0.3498,0.6547,0.3286,0.4914,0.8001,0.4829,0.4951,0.5561,0.4885,0.707,0.7316,0.7827,0.9421,1.9035,0.5493,0.5684,0.3667,0.7021,0.7147,0.8351,0.4178,0.4276,0.2825,0.8553,0.5624,0.7731,1.0272,0.1236,0.1243,0.076,0.0425,0.1779,0.6392
1.75,0.6125,0.6836,0.9712,0.5489,0.6644,0.4623,0.1112,0.1659,0.3995,0.7423,0.3963,0.5446,0.9159,0.5082,0.5605,0.6017,0.5163,0.7569,0.9858,1.045,1.1826,2.1701,0.5825,0.6172,0.3862,0.7569,0.8322,1.0316,0.4627,0.4816,0.3116,0.9583,0.6466,0.978,1.2575,0.1533,0.1443,0.0882,0.0432,0.1928,0.7029
1.83,0.6578,0.7454,1.0617,0.6275,0.7122,0.7146,0.1221,0.1803,0.4569,0.8606,0.5743,0.5985,1.0298,0.5316,0.6443,0.6458,0.542,0.805,1.2521,1.374,1.4554,2.4639,0.6138,0.6654,0.404,0.8099,0.97,1.2462,0.5122,0.5838,0.3408,1.0642,0.7361,1.2087,1.5154,0.1876,0.1635,0.1015,0.0368,0.2072,0.767
1.92,0.702,0.8072,1.1521,0.7112,0.7587,0.9651,0.1329,0.1945,0.5251,0.9809,0.7272,0.6528,1.141,0.5532,0.7279,0.688,0.5656,0.8511,1.526,1.8502,1.7795,2.8024,0.6432,0.7127,0.4202,0.8609,1.0856,1.4717,0.5673,0.7276,0.3699,1.1723,0.8304,1.4611,1.8089,0.225,0.1851,0.1155,0.0352,0.221,0.8311
2,0.7448,0.8685,1.2418,0.8489,0.8037,1.2083,0.1437,0.2083,0.6023,1.1013,0.8571,0.707,1.2488,0.573,0.8101,0.7282,0.5871,0.8951,1.8033,2.3617,2.1764,3.1841,0.6707,0.759,0.435,0.9096,1.1813,1.6958,0.6289,0.8868,0.3988,1.282,0.9291,1.7309,2.1441,0.2661,0.2096,0.1302,0.0389,0.2342,1.0669
2.08,0.786,0.9291,1.3304,1.0705,0.8472,1.4605,0.1542,0.2218,0.6867,1.2198,0.9677,0.761,1.3527,0.591,0.8893,0.7662,0.6064,0.9369,2.0806,2.8956,2.6365,3.6109,0.6961,0.8041,0.4481,0.9558,1.2592,1.9083,0.6977,1.0607,0.4273,1.3926,1.0317,2.0143,2.5227,0.4287,0.2251,0.1468,0.0457,0.2468,1.3136
2.17,0.8235,0.9874,1.4199,1.3113,0.8866,1.7307,0.1642,0.2345,0.776,1.33,1.0614,0.8134,1.4473,0.6029,0.958,0.7999,0.6197,0.9732,2.3535,3.4391,3.1397,4.0729,0.7155,0.846,0.4565,0.9963,1.3103,2.0964,0.7734,1.2464,0.4544,1.5025,1.1374,2.3068,2.9373,0.6858,0.2377,0.1643,0.076,0.2576,1.5415
2.25,0.855,1.0411,1.5796,1.5623,0.9195,2.0152,0.1735,0.2459,0.8677,1.4227,1.1392,0.8624,1.5273,0.6086,1.0134,0.8261,0.626,1.0012,2.6157,3.9756,3.6618,4.5527,0.7281,0.8825,0.4598,1.0281,1.3309,2.2511,0.8544,1.4379,0.4789,1.6093,1.2453,2.6027,3.373,1.0216,0.2511,0.1823,0.1497,0.2658,1.7427
2.33,0.881,1.1326,1.7217,1.8282,0.9467,2.309,0.1815,0.2555,0.9589,1.4982,1.2023,0.9069,1.5952,0.61,1.058,0.8453,0.6273,1.0227,2.8609,4.4895,4.1895,5.0466,0.7357,0.9139,0.4595,1.0526,1.331,2.3694,0.9396,1.6317,0.5004,1.7109,1.3865,2.8953,3.8255,1.4444,0.2653,0.2004,0.2483,0.2717,1.9116
2.42,0.9027,1.2194,1.8453,2.1111,0.9695,2.6099,0.1883,0.2636,1.0468,1.559,1.252,0.9471,1.6533,0.6085,1.0937,0.8586,0.625,1.039,3.0843,4.971,4.7107,5.553,0.7397,0.9412,0.4568,1.0712,1.3186,2.4538,1.0275,1.8267,0.5193,1.8057,1.6216,3.179,4.2942,1.9617,0.3422,0.2284,0.3736,0.2758,2.0459
2.5,0.9207,1.2968,1.9514,2.4054,0.9886,2.9174,0.1937,0.2704,1.1289,1.6074,1.2893,0.9835,1.7036,0.605,1.1222,0.8674,0.6203,1.0514,3.283,5.4164,5.2145,6.0673,0.741,0.965,0.4525,1.085,1.2989,2.5094,1.1243,2.0217,0.5359,1.8938,1.8585,3.4524,4.777,2.5794,0.4831,0.2599,0.5289,0.2785,2.1495
2.58,0.9358,1.3652,2.0414,2.7048,1.0046,3.2314,0.1981,0.276,1.2036,1.6455,1.3155,1.0164,1.7474,0.6002,1.1446,0.8726,0.614,1.0607,3.4573,5.8236,5.6927,6.5829,0.7404,0.986,0.4472,1.095,1.2758,2.5422,1.3096,2.2111,0.5504,1.9758,2.0917,3.7153,5.2705,3.301,0.6659,0.2938,0.716,0.2801,2.2286
2.67,0.9484,1.4252,2.117,3.0034,1.0183,3.55,0.2016,0.2807,1.27,1.6753,1.3314,1.0462,1.786,0.5947,1.1621,0.875,0.6068,1.0676,3.6094,6.1921,6.1392,7.0923,0.7384,1.0045,0.4414,1.1018,1.2514,2.5577,1.4948,2.4065,0.5632,2.0522,2.3168,3.9683,5.7708,4.1265,0.9008,0.3307,0.9364,0.2808,2.2879
2.75,0.9589,1.4778,2.1798,3.2959,1.0299,3.8706,0.2044,0.2845,1.3279,1.6982,1.339,1.0733,1.8204,0.5888,1.1755,0.8753,0.5991,1.0726,3.7412,6.5227,6.5505,7.5882,0.7354,1.021,0.4353,1.1063,1.2273,2.5607,1.6766,2.6079,0.5743,2.1236,2.5318,4.2121,6.2758,5.0516,1.1994,0.3721,1.2183,0.2809,2.3318
2.83,0.9678,1.5235,2.2315,3.5777,1.0399,4.1897,0.2067,0.2877,1.3775,1.7156,1.3414,1.0979,1.8511,0.5828,1.1856,0.8738,0.5911,1.0762,3.8548,6.8169,6.9247,8.0639,0.7318,1.0358,0.4292,1.1087,1.2043,2.555,1.8525,2.8147,0.584,2.1903,2.7351,4.4476,6.7837,6.0682,1.5744,0.42,1.5615,0.2805,2.3634
2.92,0.9752,1.5632,2.2736,3.8453,1.0484,4.5036,0.2086,0.2903,1.4192,1.7285,1.3406,1.1203,1.8789,0.5768,1.1931,0.8712,0.5833,1.0785,3.9522,7.0773,7.2619,8.5145,0.7278,1.0491,0.4233,1.1096,1.1831,2.5437,2.0203,3.0261,0.5925,2.2528,2.926,4.6755,7.2927,7.1645,2.0387,0.4782,1.9239,0.2797,2.3855
3,0.9815,1.5975,2.3075,4.0962,1.0558,4.8085,0.2101,0.2923,1.4537,1.7379,1.3381,1.1407,1.9041,0.5709,1.1983,0.8676,0.5757,1.08,4.0353,7.3062,7.5632,8.9366,0.7236,1.0611,0.4175,1.1092,1.1638,2.5288,2.1788,3.2412,0.5999,2.3114,3.1039,4.8963,7.8015,8.3258,2.6044,0.5517,2.3029,0.2787,2.4003
3.08,0.9866,1.6269,2.3343,4.3284,1.0622,5.1012,0.2113,0.294,1.4818,1.7443,1.3345,1.1593,1.9269,0.565,1.2014,0.8633,0.5682,1.0807,4.1056,7.5065,7.8299,9.3274,0.7191,1.072,0.412,1.1078,1.1459,2.5117,2.3269,3.4586,0.6064,2.3664,3.2689,5.1106,8.3612,9.5327,3.2821,0.6476,2.6963,0.2776,2.4092
3.17,0.9886,1.6483,2.3504,4.5378,1.065,5.377,0.2119,0.2949,1.5038,1.7416,1.3286,1.1751,1.9415,0.5545,1.1941,0.8562,0.5566,1.077,4.1631,7.6766,8.0542,9.6718,0.71,1.0798,0.4029,1.102,1.1168,2.4856,2.4622,3.6726,0.611,2.4167,3.4197,5.318,8.9359,10.9622,4.0652,0.7765,3.1019,0.2751,2.4092
3.25,0.9849,1.6559,2.3489,4.7177,1.0617,5.6288,0.2118,0.2945,1.5197,1.7217,1.3179,1.1863,1.9422,0.5389,1.1754,0.8428,0.5395,1.066,4.2044,7.8088,8.2258,9.9494,0.6953,1.082,0.3898,1.0886,1.0698,2.4462,2.5796,3.8732,0.6126,2.4603,3.5541,5.5154,9.4318,12.4343,4.9898,0.969,3.5164,0.2703,2.3942
3.33,0.9763,1.6491,2.3266,4.8651,1.0533,5.8496,0.2104,0.2925,1.5292,1.6878,1.3015,1.192,1.9325,0.5203,1.1493,0.8238,0.519,1.0496,4.2261,7.8971,8.3502,10.1636,0.6768,1.0793,0.3744,1.0693,1.0137,2.3927,2.6782,4.0561,0.6109,2.5008,3.6698,5.6985,9.8588,13.8121,6.146,1.2437,3.9411,0.2636,2.3603
3.42,0.964,1.6311,2.2879,4.9789,1.0411,6.0349,0.2077,0.2891,1.5314,1.6446,1.2787,1.1928,1.9154,0.5,1.1187,0.8008,0.4966,1.0292,4.2261,7.9417,8.4318,10.3226,0.656,1.0729,0.3578,1.0457,0.9543,2.3275,2.7583,4.2217,0.6066,2.5513,3.7664,5.8638,10.2332,15.0789,7.5656,1.5814,4.3782,0.2557,2.3063
3.5,0.949,1.6049,2.2376,5.0596,1.026,6.1832,0.2039,0.2846,1.5261,1.5958,1.2498,1.1895,1.893,0.4789,1.0855,0.7752,0.4734,1.0062,4.2042,7.9477,8.4742,10.4328,0.6338,1.0635,0.3406,1.0191,0.8955,2.2539,2.8204,4.3704,0.6001,2.5828,3.8457,6.0098,10.5652,16.2279,9.0151,2.0162,4.826,0.2471,2.2374
3.58,0.9319,1.573,2.1798,5.1092,1.0089,6.2957,0.1992,0.2793,1.5135,1.544,1.2149,1.1829,1.8669,0.4577,1.051,0.7481,0.4502,0.9815,4.1631,7.9201,8.4808,10.4988,0.6109,1.0518,0.3235,0.9906,0.8392,2.175,2.8654,4.5027,0.592,2.5984,3.9054,6.136,10.8611,17.2579,10.4639,2.5522,5.2875,0.238,2.1595
3.67,0.9135,1.5371,2.1173,5.1304,0.9903,6.3741,0.194,0.2734,1.494,1.491,1.1746,1.1735,1.8383,0.4368,1.0162,0.7202,0.4274,0.9557,4.1067,7.8635,8.4556,10.5244,0.5879,1.0383,0.3068,0.9608,0.7866,2.0937,2.8947,4.6188,0.5826,2.6006,3.9453,6.2427,11.1248,18.1713,11.8866,3.1887,5.7664,0.2288,2.0771
3.75,0.894,1.4987,2.0523,5.1267,0.9706,6.4207,0.1885,0.2671,1.4688,1.4381,1.1305,1.1618,1.8081,0.4166,0.9816,0.6922,0.4055,0.9293,4.0383,7.7825,8.4022,10.5131,0.5652,1.0236,0.2908,0.9305,0.7383,2.0121,2.9096,4.7192,0.5721,2.592,3.9675,6.3308,11.3589,18.9724,13.2617,3.9212,6.2669,0.2197,1.9933
3.83,0.8738,1.459,1.9866,5.1014,0.9502,6.4382,0.1829,0.2605,1.4387,1.3862,1.0854,1.1483,1.7769,0.3971,0.9477,0.6645,0.3846,0.9028,3.9608,7.6815,8.3245,10.4685,0.543,1.0078,0.2756,0.9,0.7207,1.9341,2.9117,4.8044,0.5609,2.5744,3.9742,6.4011,11.5648,19.6671,14.5719,4.7419,6.7929,0.2107,1.9102
3.92,0.8533,1.4187,1.9212,5.058,0.9295,6.4296,0.1772,0.2537,1.4048,1.336,1.0413,1.1333,1.7451,0.3786,0.9149,0.6375,0.3649,0.8764,3.8765,7.5642,8.2263,10.3947,0.5214,0.9914,0.2613,0.8698,0.7047,1.8653,2.9027,4.8749,0.5491,2.5497,3.9676,6.4548,11.7435,20.2616,15.8041,5.6398,7.348,0.2021,1.8292
4,0.8327,1.3785,1.8571,4.9998,0.9086,6.3982,0.1716,0.2469,1.3681,1.2878,0.999,1.1171,1.7131,0.3612,0.8832,0.6114,0.3465,0.8504,3.7874,7.4343,8.1109,10.2957,0.5007,0.9744,0.2479,0.8401,0.6884,1.8029,2.8848,4.9313,0.537,2.5195,3.9497,6.4931,11.896,20.7627,16.9487,6.6016,7.9358,0.1939,1.7512
4.08,0.8121,1.3388,1.7949,4.9296,0.8877,6.3471,0.1661,0.24,1.3293,1.2418,0.9591,1.1,1.6811,0.3447,0.8528,0.5863,0.3292,0.8249,3.6951,7.2947,7.9817,10.1752,0.4809,0.9572,0.2354,0.8111,0.6717,1.7452,2.86,4.9745,0.5246,2.4875,3.922,6.5171,12.0227,21.1771,17.9996,7.6127,8.5587,0.186,1.6769
4.17,0.7909,1.2988,1.7335,4.849,0.8661,6.2788,0.1608,0.233,1.2892,1.1963,0.9211,1.0818,1.6474,0.3277,0.8214,0.5616,0.3118,0.7988,3.6004,7.1466,7.8381,10.0321,0.4605,0.939,0.2227,0.7818,0.6538,1.6891,2.8289,5.0035,0.5118,2.4676,3.886,6.5276,12.1182,21.5106,18.9531,8.6576,9.218,0.1782,1.6053
4.25,0.7683,1.2571,1.6709,4.7582,0.8429,6.1944,0.1553,0.2258,1.2482,1.1489,0.8841,1.062,1.6101,0.3099,0.7887,0.536,0.2936,0.7712,3.503,6.9892,7.6785,9.8633,0.4392,0.9193,0.2094,0.751,0.6336,1.6333,2.791,5.0163,0.4982,2.4443,3.8445,6.5248,12.1746,21.7653,19.8071,9.7206,9.9131,0.17,1.5342
4.33,0.7446,1.2134,1.6062,4.6585,0.8186,6.095,0.1497,0.2183,1.2066,1.1005,0.8475,1.0404,1.5704,0.292,0.7555,0.5097,0.2752,0.7426,3.4023,6.8219,7.5064,9.6725,0.4175,0.8982,0.196,0.7194,0.6119,1.5775,2.7473,5.0131,0.4837,2.4174,3.7975,6.5084,12.1946,21.9421,20.5604,10.7867,10.6418,0.1615,1.4623
4.42,0.7203,1.1687,1.5405,4.5513,0.7935,5.9819,0.1439,0.2105,1.1643,1.0521,0.811,1.0173,1.5291,0.2742,0.7225,0.4833,0.2571,0.7136,3.298,6.6454,7.3245,9.4646,0.3958,0.8762,0.1828,0.6874,0.5892,1.5214,2.6988,4.9957,0.4687,2.3865,3.7451,6.4781,12.1835,22.0446,21.2131,11.8419,11.4003,0.1531,1.3889
4.5,0.6956,1.1239,1.4749,4.438,0.7679,5.8573,0.1379,0.2026,1.1216,1.0044,0.7745,0.993,1.4869,0.2568,0.69,0.4571,0.2395,0.6845,3.1903,6.462,7.135,9.2436,0.3745,0.8534,0.17,0.6556,0.5659,1.4652,2.6465,4.966,0.4532,2.3522,3.6877,6.4347,12.1452,22.0786,21.7665,12.8732,12.1837,0.1447,1.315
4.58,0.6708,1.0795,1.4113,4.3201,0.7422,5.7234,0.1318,0.1946,1.0785,0.958,0.7378,0.9678,1.4443,0.2401,0.6584,0.4315,0.2226,0.6555,3.0801,6.2736,6.9397,9.0127,0.3536,0.8303,0.1577,0.6241,0.5425,1.4092,2.5912,4.9254,0.4376,2.3151,3.6253,6.3789,12.0828,22.0503,22.2236,13.8691,12.9858,0.1366,1.2421
4.67,0.6461,1.0411,1.3788,4.1983,0.7166,5.5823,0.1259,0.1866,1.0353,0.9132,0.7011,0.9421,1.4018,0.224,0.6278,0.4067,0.2065,0.627,2.9689,6.0821,6.7403,8.7742,0.3334,0.8069,0.1461,0.5933,0.5191,1.3535,2.5334,4.8756,0.4219,2.2757,3.5586,6.3119,11.9986,21.9658,22.5889,14.8197,13.7999,0.1288,1.1712
4.75,0.6216,1.019,1.3454,4.0791,0.6911,5.4361,0.12,0.1788,0.9925,0.8703,0.6646,0.916,1.3595,0.2087,0.5984,0.3829,0.1913,0.599,2.8576,5.8888,6.5382,8.5302,0.314,0.7834,0.1351,0.5633,0.4959,1.2986,2.4739,4.8178,0.4063,2.2344,3.4886,6.2347,11.8948,21.8309,22.8677,15.717,14.619,0.1213,1.1028
4.83,0.5975,0.9964,1.3113,3.9646,0.666,5.2879,0.1144,0.171,0.9524,0.8293,0.6292,0.8896,1.3178,0.1943,0.5703,0.3601,0.1771,0.5718,2.7471,5.6952,6.3349,8.2825,0.2953,0.7601,0.1248,0.5342,0.4732,1.2445,2.4131,4.7532,0.3908,2.1916,3.4165,6.1486,11.7734,21.6511,23.0658,16.5548,15.4354,0.1142,1.0375
4.92,0.5739,0.9735,1.2767,3.8542,0.6412,5.14,0.1089,0.1635,0.9149,0.7903,0.5953,0.8633,1.2767,0.1806,0.5445,0.3384,0.1638,0.5454,2.6381,5.5024,6.1315,8.0329,0.2776,0.7368,0.1153,0.5061,0.451,1.1916,2.3514,4.6828,0.3755,2.1477,3.343,6.0548,11.6363,21.4316,23.1895,17.3286,16.2422,0.1075,0.9753
5,0.5508,0.9504,1.2419,3.7473,0.617,4.9939,0.1037,0.1561,0.8797,0.7533,0.5633,0.837,1.2363,0.1678,0.5319,0.3178,0.1515,0.5198,2.5311,5.3123,5.9291,7.7829,0.2606,0.7139,0.1063,0.4792,0.4294,1.1401,2.2893,4.6077,0.3606,2.103,3.2688,5.9543,11.4853,21.1772,23.245,18.0351,17.0328,0.1012,0.9165
5.08,0.5282,0.9272,1.207,3.6437,0.5934,4.8504,0.0987,0.149,0.8465,0.7183,0.5332,0.811,1.1968,0.1558,0.519,0.2984,0.14,0.4951,2.4266,5.1274,5.7293,7.534,0.2446,0.6913,0.0981,0.4534,0.4085,1.0899,2.2271,4.5286,0.346,2.0576,3.1943,5.8483,11.3219,20.8925,23.2385,18.6726,17.8011,0.0952,0.861
5.17,0.5064,0.9041,1.1723,3.5431,0.5704,4.71,0.094,0.142,0.8149,0.6852,0.505,0.7852,1.1582,0.1446,0.5058,0.2801,0.1294,0.4713,2.325,4.9475,5.5335,7.2873,0.2294,0.669,0.0904,0.4287,0.3884,1.0414,2.165,4.4464,0.3317,2.0119,3.1199,5.7377,11.1479,20.5817,23.1756,19.2404,18.5416,0.0896,0.8417
5.25,0.4852,0.881,1.1379,3.4452,0.548,4.5732,0.0895,0.1354,0.7847,0.6676,0.4786,0.7597,1.1205,0.1341,0.4926,0.2629,0.1196,0.4484,2.2264,4.7725,5.3422,7.0443,0.2151,0.6472,0.0834,0.4052,0.369,0.9945,2.1035,4.3617,0.3179,1.966,3.0461,5.6235,10.9648,20.2485,23.062,19.7388,19.2492,0.0844,0.8284
5.33,0.4646,0.8581,1.1037,3.3499,0.5262,4.4399,0.0853,0.1289,0.7559,0.6517,0.454,0.7347,1.0838,0.1244,0.4792,0.2468,0.1106,0.4265,2.131,4.6024,5.156,6.8058,0.2016,0.6258,0.0769,0.3828,0.3503,0.9493,2.0425,4.2751,0.3044,1.92,2.973,5.5065,10.7739,19.8967,22.9051,20.1688,19.9194,0.0796,0.8147
5.42,0.4448,0.8354,1.0701,3.2571,0.5052,4.3102,0.0813,0.1228,0.7281,0.6359,0.431,0.7102,1.0481,0.1153,0.4658,0.2317,0.1022,0.4055,2.0389,4.4372,4.9748,6.5726,0.1888,0.605,0.0709,0.3615,0.3325,0.9058,1.9825,4.1871,0.2915,1.8742,2.9008,5.3875,10.5767,19.5295,22.7096,20.5326,20.5485,0.075,0.8008
5.5,0.4256,0.8129,1.0369,3.1666,0.4848,4.1841,0.0775,0.1169,0.7014,0.6202,0.4095,0.6862,1.0134,0.1069,0.4524,0.2176,0.0946,0.3854,1.9503,4.2768,4.7989,6.3452,0.1769,0.5846,0.0655,0.3413,0.3154,0.8698,1.9229,4.0984,0.279,1.8286,2.8297,5.2671,10.3744,19.15,22.4797,20.8325,21.1331,0.0708,0.7867
5.58,0.4072,0.7908,1.0044,3.0784,0.4651,4.0615,0.074,0.1112,0.6757,0.6047,0.3894,0.6627,0.9797,0.0991,0.4391,0.2044,0.0876,0.3662,1.8651,4.1213,4.6283,6.1239,0.1656,0.5647,0.0604,0.3222,0.2991,0.8497,1.8641,4.0091,0.2669,1.7834,2.7599,5.146,10.1682,18.7609,22.2192,21.0716,21.671,0.0668,0.7724
