Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,6.2857,9.1215,13.2982,9.3177,7.2241,8.3549,0.7028,0.916,2.8005,11.9226,4.3586,2.8575,7.1542,2.9481,6.6287,4.9707,3.2715,4.6464,8.8532,15.3778,14.6785,19.6305,5.1761,3.5986,3.5071,7.258,9.7589,17.4189,6.414,8.6491,1.7704,7.7316,3.3451,6.8586,20.8969,4.9042,0.0063,0.3727,0,1.6808,12.3771
0.92,6.9407,10.8111,15.4659,16.9695,7.8741,13.8691,0.8556,1.2111,4.1266,12.6792,6.0578,3.3375,7.8885,3.1088,7.1176,5.5682,3.4465,5.3184,12.1382,20.3228,19.1995,23.7407,5.3933,4.3533,3.4365,7.8483,9.644,18.6703,10.3721,12.5289,2.0367,11.0341,6.7478,9.3317,25.47,11.8698,1.4397,0.5956,0,1.8419,14.5013
1,7.5878,12.3213,17.1359,24.4541,8.5422,20.8501,0.9862,1.6272,5.3963,13.4739,7.5146,4.0168,8.6687,3.2689,7.611,6.0825,3.6203,6.0285,15.1973,25.2227,24.2434,28.8237,5.6178,5.163,3.4332,8.4169,9.7311,19.5054,14.223,17.223,2.2996,14.1587,11.8558,10,31.1031,20.8958,4.737,0.9244,0.811,1.9889,15.8939
1.08,7.9083,13.351,18.3289,31.0201,8.8332,28.5086,1.0966,1.9271,6.5168,13.8438,8.6101,4.9444,9.3028,3.326,7.7327,6.3497,3.685,6.478,17.9283,29.9901,29.1612,34.1571,5.4877,5.8366,3.1665,8.5684,9.3897,19.6187,17.5927,22.1379,2.5785,16.9631,17.6042,10,36.4041,31.2752,10.6504,1.6781,3.2808,2.0486,16.8354
1.17,7.7609,13.5691,18.6127,35.9402,8.6039,35.7648,1.187,2.0702,7.4545,13.5119,9.2489,5.7201,9.7023,3.2874,7.5357,6.229,3.6311,6.5586,20.2537,34.2063,33.4984,39.0109,5.0734,6.2202,2.7572,8.2132,8.5754,18.8151,20.0758,26.5341,2.9419,19.2454,22.5839,10,40.6095,42.3266,18.2119,2.9438,6.979,1.9926,17.3563
1.25,7.2957,13.0665,17.9427,38.839,8.0379,41.618,1.25,2.0586,8.189,12.6751,9.4148,6.2417,9.9033,3.1782,7.142,5.8275,3.4881,6.3674,22.0535,37.5106,37.1142,43.1721,4.5264,6.3361,2.3226,7.5571,7.5419,17.3138,21.5608,30.0459,3.159,20.6811,26.5316,10,43.7687,53.1921,27.1052,4.8898,11.8016,1.8599,17.2802
1.33,6.8101,12.2959,16.8656,39.9417,7.482,45.5672,1.2829,1.9689,8.6991,11.7762,9.3149,6.5578,10.0682,3.1,6.8968,5.3847,3.3588,6.1498,23.2343,39.9245,40.1274,46.8488,4.172,6.3364,2.1168,6.9649,6.7688,15.8682,22.2218,32.7686,3.2737,21.2698,29.4245,10,46.4581,63.3643,36.8689,7.6916,17.4691,1.7283,16.7022
1.42,6.7897,11.9909,16.2268,40.3013,7.4959,47.9697,1.3021,1.9187,9.0126,11.6019,9.221,6.8617,10.581,3.2036,7.2993,5.2676,3.4064,6.3326,23.9666,41.9648,43.1827,50.9562,4.4172,6.5556,2.4257,6.9814,6.9563,15.5959,22.6849,35.4358,3.4161,21.5506,31.4522,10,50.0852,72.9798,47.1017,11.4895,23.644,1.7258,16.1406
1.5,7.5181,12.7738,16.814,41.2871,8.3879,49.8977,1.3317,2.0171,9.2238,12.672,9.2673,7.4023,11.6836,3.5147,8.3436,5.7195,3.6765,7.1468,24.6992,44.44,46.8708,56.3403,5.2982,7.2576,3.2075,7.8518,8.2672,17.0428,23.7114,39.0357,3.7194,22.1869,32.9954,10,55.8792,82.9703,57.753,16.337,30.1224,1.9097,16.1557
1.58,8.3419,14.1333,18.335,43.2952,9.3246,52.2923,1.3817,2.2275,9.4407,14.0161,9.3615,8.1747,12.831,3.8365,8.8516,6.367,3.9406,7.9177,25.7998,47.6349,50.622,61.9617,5.7303,8.0959,3.4243,8.6934,9.1977,18.6877,25.3025,43.3325,4.1226,23.4205,34.413,10,62.2862,94.1544,69.1014,22.2059,36.9304,2.1043,16.8751
1.67,8.3587,14.6937,19.3127,45.2274,9.2827,54.9198,1.4419,2.3642,9.7142,14.1494,9.3854,8.8288,13.3893,3.7152,8.5874,6.4794,3.8588,7.9573,27.1819,50.7277,53.4031,65.8784,5.3651,8.4315,2.98,8.5638,8.7656,18.8872,26.4981,46.6775,4.3832,24.8238,35.8412,10,66.3216,105.6729,81.2174,29.0739,44.2258,2.0981,17.785
1.75,7.7514,14.0494,18.7682,45.9641,8.5479,56.8318,1.4888,2.3046,10,13.2244,9.3214,9.0661,13.4674,3.438,7.9541,6.0355,3.6524,7.498,28.3699,52.8304,55.2335,68.0616,4.6875,8.2745,2.4062,7.7956,7.6428,17.5941,26.829,48.3461,4.406,25.6136,37.1835,10,67.819,115.7225,93.6296,36.9391,52.0696,1.938,18.1288
1.83,6.9259,12.7518,17.2027,45.1054,7.5955,57.2992,1.4986,2.1068,10,11.8678,9.1933,8.9312,13.2537,3.2342,7.2327,5.3715,3.405,6.8542,28.9574,53.6909,56.2364,69.168,3.998,7.8554,1.9163,6.8504,6.4169,15.58,26.3264,48.6532,4.2606,25.2497,38.1277,10,67.7954,123.4778,105.5464,45.7363,60.3539,1.7228,17.4938
1.92,6.0903,11.2654,15.3127,42.9112,6.6514,56.1866,1.4667,1.8604,10,10.4363,9.0034,8.569,12.8477,3.012,6.5391,4.6907,3.1303,6.1796,28.7475,53.5349,56.4452,69.5643,3.3899,7.3254,1.5352,5.9369,5.3082,13.4452,25.1859,47.9737,4.0248,23.9613,38.2527,10,66.8825,128.9638,116.1972,55.2617,68.8854,1.5045,16.1648
2,5.3257,9.8158,13.4587,39.8776,5.7984,53.7922,1.4052,1.6147,10,9.0858,8.6635,8.088,12.3137,2.7871,5.9035,4.0707,2.8511,5.5398,27.8731,52.5712,55.9281,69.3812,2.8801,6.7655,1.2448,5.1266,4.3745,11.5753,23.63,46.5782,3.7487,22.2167,37.3113,10,65.385,132.4495,125.1504,65.1577,77.4659,1.3046,14.5714
2.08,4.6558,8.7106,11.7802,36.4798,5.0576,50.5299,1.3264,1.3903,9.8371,7.8752,8.0701,7.5568,11.6996,2.5679,5.3325,3.5326,2.5802,4.9596,26.5823,50.974,54.7756,68.6328,2.4603,6.2175,1.023,4.4333,3.6118,10.0875,21.8942,44.6771,3.4624,20.3334,35.4195,10,63.4704,134.2232,132.3276,75.0063,85.9261,1.1296,12.9627
2.17,4.0803,7.7339,10.3144,33.073,4.4249,46.8021,1.2387,1.1936,9.3549,6.8182,7.2672,7.0172,11.0416,2.3587,4.8235,3.075,2.3242,4.4444,25.0657,48.9134,53.0965,67.3022,2.1161,5.7016,0.8518,3.8489,2.9964,8.7459,20.1209,42.4511,3.1829,18.482,32.9814,10,61.2511,134.5325,137.7406,84.4763,94.105,0.9798,11.4525
2.25,3.5897,6.8738,9.055,29.8228,3.8881,42.9228,1.1478,1.0249,8.7927,5.908,6.4241,6.4932,10.3673,2.1617,4.3708,2.6963,2.0865,3.9916,23.4489,46.5432,51.0114,65.4264,1.8332,5.2262,0.7179,3.3585,2.5015,7.5909,18.38,40.0411,2.9192,16.7461,30.3439,10,58.8194,133.5814,141.468,93.3361,101.8459,0.8811,10.0852
2.33,3.1724,6.124,7.9802,26.8166,3.433,39.104,1.0577,0.9619,8.1933,5.1295,5.6443,5.9976,9.6969,1.9778,3.9679,2.5173,1.8683,3.5955,21.8158,43.9917,48.6396,63.1024,1.5994,4.7934,0.6361,2.9467,2.1028,6.6127,16.7203,37.5527,2.6753,15.1603,27.7177,10,56.2542,131.5549,143.6485,101.409,109.0209,0.8192,8.8798
2.42,2.8168,5.4732,7.064,24.0904,3.0462,35.4763,0.9707,0.9216,7.5944,4.4657,4.9594,5.5366,9.0444,1.8073,3.6086,2.3382,1.6698,3.3722,20.2354,41.3643,46.0898,60.4467,1.4738,4.402,0.5845,2.5999,1.78,5.7883,15.1777,35.0641,2.4758,13.7326,25.2181,10,53.6231,128.6335,144.4381,108.5634,115.5939,0.7571,7.8301
2.5,2.513,4.9088,6.2818,21.6488,2.7164,32.1111,0.8883,0.88,7.0097,3.8998,4.3701,5.1121,8.4194,1.6497,3.2873,2.1633,1.4903,3.1994,18.7523,38.7439,43.4557,57.5696,1.377,4.0492,0.5351,2.3064,1.5173,5.0929,13.7641,32.647,2.3665,12.4576,22.9017,10,50.9851,124.9934,144.0015,114.7118,121.5553,0.6964,6.9193
2.58,2.2523,4.4187,5.6119,19.4789,2.4339,29.039,0.8114,0.8379,6.4483,3.4169,3.8668,4.7238,7.8278,1.5047,2.9992,1.9952,1.3287,3.0321,17.3731,36.1923,40.8146,54.5674,1.2845,3.7319,0.4884,2.0633,1.3019,4.5046,12.4797,30.3339,2.2567,11.3237,20.7896,10,48.3899,120.8029,142.5049,119.8081,126.8965,0.6384,6.1299
2.67,2.0276,3.9921,5.0358,17.5587,2.1907,26.2643,0.7403,0.796,5.9161,3.0275,3.4371,4.3698,7.2728,1.3716,2.7403,1.8357,1.1837,2.871,16.0953,33.7474,38.2249,51.5202,1.1967,3.4464,0.4447,1.9486,1.1242,4.0245,11.3187,28.1434,2.1477,10.3168,18.8832,10,45.8732,116.2172,140.1112,123.8424,131.6053,0.5838,5.4454
2.75,1.833,3.6196,4.5381,15.8631,1.9802,23.7759,0.675,0.7547,5.4166,2.7359,3.0692,4.0479,6.7555,1.2496,2.5068,1.6858,1.054,2.7164,14.9144,31.4309,35.7269,48.4917,1.1137,3.1894,0.4042,1.8367,0.9765,3.6397,10.2773,26.0856,2.0407,9.4228,17.1727,10,43.4598,111.3742,136.9881,126.835,135.6686,0.5329,4.8509
2.83,1.6636,3.2933,4.1062,14.3666,1.7972,21.5539,0.6154,0.7144,4.9514,2.482,2.753,3.7554,6.2757,1.138,2.2959,1.5459,0.9383,2.5686,13.8251,29.2536,33.3462,45.5303,1.0356,2.9577,0.3668,1.7284,0.853,3.3184,9.3486,24.1654,1.9363,8.6283,15.643,10,41.1655,106.392,133.2865,128.8333,139.0756,0.4859,4.3335
2.92,1.5155,3.0065,3.7297,13.0451,1.6373,19.5748,0.5613,0.6754,4.521,2.2599,2.4799,3.5396,5.8308,1.0361,2.1049,1.416,0.8351,2.4276,12.8212,27.2186,31.0971,42.671,0.9623,2.7576,0.3326,1.6243,0.7489,3.0426,8.5217,22.3825,1.8351,7.9209,14.2771,10,39,101.3688,129.1381,129.9036,141.8212,0.4428,3.8821
3,1.3855,2.7533,3.3999,11.8764,1.4969,17.8137,0.5123,0.6378,4.1246,2.065,2.2429,3.4094,5.4353,0.943,1.9317,1.296,0.7433,2.2933,11.8968,25.3246,28.986,39.9374,0.8936,2.6589,0.3014,1.5246,0.709,2.8067,7.7849,20.7376,1.7374,7.2898,13.0579,10,36.9673,96.384,124.6624,130.1246,143.9072,0.4034,3.487
3.08,1.322,2.529,3.1098,10.9815,1.3732,16.2599,0.468,0.6017,3.7611,1.893,2.0361,3.281,5.0903,0.8581,1.7742,1.1854,0.6618,2.1656,11.0457,23.5721,27.0149,37.344,0.8294,2.5624,0.2729,1.4297,0.6786,2.6121,7.1285,19.2362,1.6435,6.7255,11.9688,10,35.0711,91.4993,119.9654,129.5829,145.3433,0.3675,3.1404
3.17,1.2639,2.3297,2.8536,10.2218,1.2839,14.9308,0.428,0.5672,3.4289,1.7407,1.8548,3.1548,4.7859,0.7808,1.6309,1.084,0.5893,2.0444,10.2623,21.9571,25.1836,34.8992,0.7696,2.4685,0.2471,1.3396,0.6482,2.4452,6.5445,17.8656,1.5534,6.2196,10.995,10,33.312,86.7622,115.1387,128.3694,146.1514,0.335,2.8353
3.25,1.2075,2.1519,2.6263,9.5314,1.2313,13.79,0.3919,0.5342,3.1259,1.6053,1.6952,3.0312,4.5144,0.7103,1.5002,0.991,0.525,1.9295,9.541,20.472,23.4886,32.6061,0.7138,2.3771,0.2236,1.2543,0.6183,2.2973,6.075,16.6123,1.4674,5.765,10.1227,10,31.6859,82.2076,110.2605,126.5752,146.3667,0.3055,2.5661
3.33,1.153,1.9927,2.4239,8.9032,1.1802,12.7974,0.3595,0.5029,2.8503,1.4846,1.5541,2.9107,4.2701,0.6462,1.3809,0.9061,0.4679,1.8205,8.8768,19.1073,21.9238,30.4644,0.6618,2.2884,0.2024,1.1738,0.5889,2.1632,5.6929,15.4781,1.3854,5.3554,9.4532,10,30.1867,77.8591,105.3955,124.2895,146.0277,0.2788,2.3277
3.42,1.1004,1.8498,2.243,8.3308,1.1307,11.9208,0.3302,0.4732,2.6,1.3764,1.4288,2.7933,4.0482,0.5878,1.2758,0.8285,0.4173,1.7174,8.265,17.8531,20.4812,28.4708,0.6135,2.2024,0.1833,1.0979,0.5603,2.0399,5.3455,14.4533,1.3073,4.9853,8.8609,10,28.8103,73.7316,100.5964,121.5971,145.1745,0.2547,2.1162
3.5,1.0497,1.7211,2.0809,7.8082,1.0829,11.1378,0.3038,0.445,2.3729,1.2792,1.3171,2.6794,3.8452,0.5347,1.1946,0.7579,0.3724,1.6198,7.7011,16.7025,19.1525,26.6197,0.5686,2.1191,0.166,1.0265,0.5325,1.9252,5.0286,13.5243,1.2331,4.6502,8.3118,10,27.5498,69.8334,95.9052,118.5772,143.8493,0.233,1.9279
3.58,1.0009,1.6048,1.9349,7.3304,1.0366,10.4325,0.28,0.4184,2.1671,1.1917,1.2171,2.5689,3.6581,0.4864,1.1189,0.6935,0.3327,1.5275,7.1811,15.6476,17.9303,24.9041,0.527,2.0385,0.1503,0.9595,0.5057,1.818,4.7387,12.6795,1.1628,4.346,7.8039,10,26.3969,66.1667,91.3541,115.3024,142.0965,0.2134,1.7599
3.67,0.9541,1.4994,1.8033,6.8924,0.9921,9.7928,0.2585,0.3932,1.9808,1.1125,1.1274,2.4621,3.4846,0.4425,1.0486,0.6349,0.2974,1.4403,6.7014,14.6779,16.8061,23.3165,0.4883,1.9606,0.1363,0.8965,0.4799,1.7174,4.4725,11.9088,1.0961,4.0692,7.3348,10,25.3424,62.7295,86.967,111.8381,139.9621,0.1957,1.6096
3.75,0.9091,1.4037,1.684,6.4904,0.9491,9.2097,0.2391,0.3695,1.8122,1.0407,1.0467,2.3588,3.3229,0.4026,0.9832,0.5816,0.2661,1.3579,6.2585,13.7847,15.7711,21.8489,0.4524,1.8854,0.1236,0.8375,0.4551,1.6227,4.2275,11.2037,1.033,3.8166,6.9017,10,24.3774,59.5158,82.7609,108.2422,137.4932,0.1798,1.4749
3.83,0.8661,1.3166,1.5758,6.1205,0.9078,8.6759,0.2216,0.3471,1.6598,0.9754,0.9737,2.2592,3.1715,0.3663,0.9224,0.5332,0.2384,1.2801,5.8494,12.9602,14.817,20.4926,0.4192,1.8128,0.1121,0.7823,0.4313,1.5335,4.0013,10.5569,0.9734,3.5858,6.5019,10,23.4933,56.5172,78.7465,104.5655,134.7365,0.1654,1.3537
3.92,0.8249,1.237,1.4773,5.7797,0.8681,8.1854,0.2057,0.326,1.5246,0.9159,0.9076,2.1631,3.0292,0.3334,0.8659,0.4892,0.2138,1.2066,5.4711,12.1976,13.9361,19.2394,0.3883,1.7427,0.1018,0.7306,0.4086,1.4493,3.792,10.0496,0.917,3.3743,6.1326,10,22.6874,53.7234,74.93,100.8517,131.7379,0.1524,1.2446
4,0.7854,1.1642,1.3996,5.4641,0.83,7.7333,0.1913,0.3061,1.4049,0.8615,0.8476,2.0707,2.8951,0.3034,0.8133,0.4492,0.1919,1.1373,5.1213,11.4912,13.1213,18.0807,0.3598,1.6751,0.0926,0.6823,0.3869,1.37,3.5977,9.5961,0.8638,3.1802,5.7913,10,21.9732,51.1255,71.3136,97.138,128.5411,0.1407,1.1461
4.08,0.7477,1.0973,1.3562,5.1744,0.7934,7.3155,0.1782,0.2875,1.2987,0.8117,0.7929,1.9817,2.7683,0.2762,0.7645,0.4128,0.1725,1.0719,4.7974,10.8356,12.3666,17.0089,0.3333,1.6099,0.0842,0.6372,0.3663,1.2951,3.4171,9.1695,0.8136,3.0016,5.4756,10,21.3341,48.7164,67.8967,93.4554,125.1877,0.13,1.0569
4.17,0.7117,1.0411,1.3133,4.9108,0.7583,6.9295,0.1663,0.2699,1.2041,0.7659,0.743,1.8962,2.6482,0.2515,0.719,0.3798,0.1553,1.0102,4.4973,10.2263,11.6662,16.0164,0.3088,1.5472,0.0767,0.595,0.3466,1.2244,3.2487,8.7677,0.7663,2.837,5.1832,10,20.7558,46.4854,64.6771,89.8295,121.716,0.1204,0.9762
4.25,0.6774,1.0116,1.2712,4.6705,0.7246,6.5732,0.1555,0.2534,1.1195,0.7239,0.6974,1.814,2.5342,0.229,0.6768,0.3498,0.14,0.952,4.2191,9.6592,11.0154,15.0965,0.2862,1.4867,0.0699,0.5557,0.3279,1.1577,3.0916,8.3892,0.7217,2.685,4.9121,10,20.2278,44.4197,61.6499,86.2812,118.1616,0.1117,0.9028
4.33,0.6446,0.9826,1.2299,4.4531,0.6923,6.2448,0.1456,0.2379,1.0436,0.6851,0.6555,1.7351,2.4257,0.2086,0.6375,0.3225,0.1264,0.8971,3.961,9.1306,10.4097,14.2429,0.2652,1.4285,0.0638,0.519,0.3102,1.0949,2.9446,8.0322,0.6797,2.5444,4.6604,10,19.7421,42.5064,58.8087,82.8272,114.5566,0.1038,0.8477
4.42,0.6133,0.9542,1.1895,4.255,0.6614,5.9425,0.1365,0.2234,0.9752,0.6652,0.6171,1.6594,2.3225,0.19,0.6009,0.2976,0.1143,0.8454,3.7214,8.6375,9.8452,13.4498,0.2457,1.3724,0.0583,0.4847,0.2933,1.0356,2.807,7.6952,0.6402,2.4515,4.4249,10,19.2927,40.7327,56.1459,79.4801,110.9298,0.0966,0.8321
4.5,0.5835,0.9264,1.15,4.0732,0.6318,5.6638,0.1282,0.2098,0.9133,0.6472,0.5817,1.5868,2.2241,0.1732,0.5668,0.275,0.1035,0.7966,3.4988,8.1767,9.3185,12.7122,0.2278,1.3185,0.0533,0.4528,0.2774,0.9797,2.6779,7.3769,0.6029,2.3869,4.2117,10,18.8749,39.0866,53.6553,76.2493,107.3069,0.0901,0.8165
4.58,0.5551,0.8991,1.1114,3.9052,0.6035,5.4066,0.1206,0.197,0.8572,0.6296,0.5491,1.5173,2.1303,0.1579,0.5416,0.2545,0.0939,0.7506,3.2917,7.7457,8.8265,12.0252,0.2111,1.2666,0.0488,0.423,0.2623,0.9271,2.5566,7.0759,0.5679,2.3231,4.02,10,18.4849,37.5568,51.3267,73.1418,103.7098,0.0841,0.8007
4.67,0.528,0.8724,1.0739,3.7493,0.5764,5.1685,0.1137,0.185,0.8062,0.6123,0.5189,1.4506,2.0407,0.144,0.5265,0.2357,0.0853,0.7073,3.0991,7.3445,8.3665,11.3846,0.1957,1.2166,0.0448,0.3952,0.2479,0.8774,2.4426,6.7911,0.535,2.2602,3.8463,10,18.1196,36.1332,49.1497,70.1619,100.1575,0.0787,0.785
4.75,0.5022,0.8464,1.0373,3.6037,0.5505,4.9475,0.1072,0.1737,0.7595,0.5955,0.491,1.3867,1.9551,0.1313,0.5114,0.2186,0.0777,0.6665,2.9197,6.9713,7.937,10.7868,0.1815,1.1686,0.0411,0.3694,0.2344,0.8545,2.3339,6.5214,0.504,2.1984,3.6877,10,17.7767,34.8066,47.1141,67.3114,96.6661,0.0737,0.7693
4.83,0.4776,0.821,1.0016,3.4673,0.5257,4.7416,0.1013,0.1632,0.7166,0.579,0.4651,1.3255,1.8733,0.1198,0.4963,0.2031,0.0708,0.628,2.7525,6.6229,7.536,10.2285,0.1683,1.1224,0.0378,0.3453,0.2216,0.8298,2.2334,6.2656,0.4748,2.1376,3.5421,10,17.4539,33.5684,45.21,64.5906,93.2486,0.0691,0.7537
4.92,0.4543,0.7962,0.967,3.3391,0.502,4.5494,0.0958,0.1533,0.6772,0.5629,0.4411,1.267,1.7952,0.1094,0.4812,0.1888,0.0647,0.5918,2.5966,6.297,7.1614,9.7068,0.1562,1.078,0.0348,0.3228,0.2095,0.8036,2.1401,6.0229,0.4475,2.078,3.4076,10,17.1495,32.4114,43.4282,61.9982,89.9156,0.065,0.7382
5,0.432,0.772,0.9334,3.218,0.4793,4.3692,0.0907,0.144,0.6409,0.5471,0.4187,1.211,1.7204,0.0999,0.4662,0.1758,0.0592,0.5576,2.4511,5.9913,6.8108,9.219,0.1449,1.0353,0.0321,0.3019,0.198,0.7765,2.0532,5.7928,0.4217,2.0195,3.2826,10,16.862,31.3288,41.7598,59.5318,86.6754,0.0611,0.7228
5.08,0.4109,0.7484,0.9008,3.1034,0.4576,4.1999,0.086,0.1353,0.6072,0.5318,0.3979,1.1574,1.6489,0.0913,0.4514,0.1639,0.0543,0.5255,2.3151,5.7041,6.4822,8.7626,0.1345,0.9943,0.0296,0.2824,0.1872,0.7486,1.9718,5.5744,0.3975,1.9622,3.166,10,16.5901,30.3147,40.1966,57.1882,83.5342,0.0576,0.7076
5.17,0.3907,0.7255,0.8692,2.9946,0.4369,4.0404,0.0817,0.1272,0.5759,0.5168,0.3785,1.1061,1.5805,0.0834,0.4367,0.1531,0.0499,0.4952,2.1881,5.4339,6.1736,8.3351,0.1248,0.9549,0.0274,0.2643,0.177,0.7205,1.8954,5.367,0.3748,1.9062,3.0567,10,16.3328,29.3635,38.7309,54.9633,80.4965,0.0544,0.6925
5.25,0.3716,0.7031,0.8386,2.8912,0.4172,3.8897,0.0776,0.1196,0.5468,0.5022,0.3656,1.0571,1.515,0.0763,0.4223,0.1431,0.046,0.4667,2.0693,5.1792,5.8835,7.9342,0.1159,0.917,0.0254,0.2474,0.1674,0.6921,1.8234,5.1701,0.3534,1.8514,2.9539,10,16.0889,28.4705,37.3556,52.8528,77.5652,0.0514,0.6776
5.33,0.3534,0.6814,0.8089,2.7926,0.3983,3.747,0.0739,0.1124,0.5196,0.4879,0.3606,1.0102,1.4524,0.0698,0.4081,0.134,0.0424,0.4398,1.9581,4.9388,5.6103,7.5597,0.1076,0.8805,0.0236,0.2316,0.1583,0.6639,1.7553,4.983,0.3334,1.7978,2.8568,10,15.8577,27.6312,36.064,50.8521,74.742,0.0486,0.6629
5.42,0.3361,0.6603,0.7802,2.6985,0.3803,3.6117,0.0704,0.1057,0.4942,0.474,0.3548,0.9654,1.3924,0.0639,0.3941,0.1256,0.0392,0.4145,1.854,4.7118,5.3527,7.2101,0.1,0.8455,0.0219,0.217,0.1497,0.636,1.6908,4.805,0.3145,1.7455,2.7649,10,15.6383,26.842,34.8502,48.9563,72.0272,0.046,0.6484
5.5,0.3196,0.6397,0.7524,2.6085,0.363,3.4831,0.0671,0.0995,0.4703,0.4605,0.3485,0.9226,1.335,0.0585,0.3805,0.1179,0.0363,0.3906,1.7564,4.4972,5.1095,6.8826,0.0929,0.8119,0.0204,0.2033,0.1416,0.6085,1.6296,4.6356,0.2968,1.6944,2.6776,10,15.43,26.0995,33.7085,47.1604,69.4206,0.0437,0.6341
5.58,0.3039,0.6198,0.7255,2.5224,0.3466,3.3606,0.064,0.0936,0.4479,0.4473,0.3418,0.8817,1.2801,0.0536,0.3672,0.1108,0.0337,0.3682,1.6648,4.2941,4.8797,6.575,0.0864,0.7796,0.019,0.1906,0.1339,0.5815,1.5714,4.4743,0.2801,1.6447,2.5946,10,15.232,25.4004,32.6339,45.4596,66.9208,0.0415,0.62
