Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.1146,1.057,1.472,0.4153,1.2202,0.2369,0.1715,0.2644,1.3064,2.0426,0.326,0.7963,1.862,1.2259,1.7611,1.1801,1.2527,1.5024,0.8479,1.0239,2.1806,4.3555,1.3008,1.071,1.3038,1.4816,3.2191,2.0586,0.4137,0.7292,0.5038,1.1732,0.4886,4.3912,2.921,0,0,0.074,0,0.4059,1.275
0.92,1.4457,1.796,2.556,0.5654,1.7934,0.7338,0.236,0.35,2.2401,3.1558,0.846,1.0682,2.5895,1.4666,2.5342,1.5238,1.5279,1.8591,1.8133,2.4972,3.3775,6.1012,1.6075,1.3612,1.7214,1.8726,4.2626,3.7426,0.4946,1.3776,0.669,1.6161,0.7186,6.682,5.1779,0,0,0.11,0,0.5242,2.6397
1,2.1223,2.7664,3.9955,1.2714,2.5682,1.655,0.3124,0.4443,3.4554,4.6498,1.615,1.3753,3.3582,1.6969,3.2851,1.8874,1.795,2.2193,3.0791,4.6364,5.0587,8.1829,2.1778,1.6661,2.0718,2.497,5.1831,5.7209,0.6947,2.2636,0.8529,2.1392,1.0069,9.2292,8.5941,0,0,0.1553,0,0.6494,4.2311
1.08,2.8704,3.919,5.7028,2.6158,3.4048,3.0045,0.3976,0.5439,4.8474,6.0869,2.4394,1.7082,4.1339,1.911,3.9806,2.2561,2.0452,2.5729,4.6002,7.3133,7.2824,10.6353,2.7314,1.9767,2.3345,3.3709,5.9431,7.8559,1.5553,3.4115,1.0496,2.9839,1.4963,11.8736,13.4232,0.7169,0,0.2105,0,0.7766,5.9092
1.17,3.6005,5.1473,7.5057,4.8121,4.2,4.9125,0.4875,0.644,6.3938,7.3323,3.2785,2.0534,4.8566,2.0843,4.5361,2.6075,2.2523,2.896,6.2954,10.3808,9.9788,13.4105,3.1717,2.2769,2.456,4.1835,6.4493,9.827,2.8904,4.8751,1.25,4.4655,2.5843,14.4708,18.4498,2.9299,0.088,0.314,0,0.8968,7.5328
1.25,4.2231,6.3093,9.1892,7.8934,4.8593,7.4919,0.5774,0.7395,7.5922,8.2792,4.0904,2.3945,5.482,2.2197,4.9562,3.1287,2.412,3.174,8.0549,13.6314,12.9931,16.4194,3.478,2.5509,2.4766,4.8342,6.6961,11.383,4.6514,6.6327,1.4431,6.1906,4.1736,16.9322,23.3813,6.8223,1.0659,0.4199,0,1.0929,8.9816
1.33,4.7282,7.3203,10.6008,12.015,5.3838,10.7925,0.6634,0.8271,8.4299,8.9705,4.8286,2.7208,6.0297,2.3298,5.2866,3.6261,2.5371,3.4179,9.8301,16.8844,16.2112,19.6679,3.6867,2.837,2.4559,5.3267,6.7931,12.6001,7.0259,8.6661,1.6246,8.0353,6.2869,19.2455,28.1903,13.5118,2.8801,0.5685,0.5388,1.2439,10.2047
1.42,5.1282,8.1679,11.7206,16.6087,5.7937,14.9148,0.7427,0.907,8.9451,9.4732,5.4667,3.0313,6.518,2.4222,5.5544,4.0036,2.6367,3.7676,11.5452,20.0363,19.511,23.1431,3.8271,3.3139,2.4231,5.6871,6.8112,13.3436,9.4532,11.4057,1.7949,9.8688,8.8547,21.5279,32.9831,21.4328,6.6519,0.7771,1.7052,1.35,11.1726
1.5,5.4396,8.8602,12.5806,20.7623,6.1102,19.5254,0.8143,0.9799,9.2197,9.8386,5.9952,3.3265,6.9603,2.5014,5.7761,4.2793,2.717,4.1594,13.1695,23.0394,22.7839,26.7843,3.9213,3.7681,2.3907,5.9444,6.7915,13.7714,11.6949,14.55,1.9543,11.606,12.1489,23.8853,38.0074,30.1417,12.0413,1.4037,3.389,1.4237,11.922
1.58,5.6849,9.4204,13.2325,24.3531,6.3602,24.1935,0.8788,1.1999,9.3548,10.1138,6.4174,3.6243,7.3703,2.5747,5.9754,4.4788,2.7858,4.5123,14.6874,25.8704,25.9601,30.517,3.9952,4.1983,2.3746,6.1323,6.77,14.0462,13.6827,17.7816,2.1038,13.202,15.3816,26.4714,43.3403,39.4615,18.6393,2.51,5.6816,1.4767,12.508
1.67,6.0418,10.0939,13.9174,27.5381,6.7601,28.6771,0.9415,1.4161,9.5291,10.579,6.7853,4.2089,7.918,2.7301,6.4427,4.7262,2.9275,4.9835,16.1331,28.6388,29.23,34.5759,4.3075,4.6954,2.6014,6.4849,7.1044,14.684,15.5222,21.2128,2.2597,14.7381,18.3661,29.5021,49.5026,49.3459,26.3422,4.2645,8.6469,1.5592,13.0881
1.75,6.6947,11.1724,14.973,30.8066,7.5122,33.0956,1.0104,1.6442,9.9248,11.5504,7.1716,4.8944,8.786,2.9638,7.1602,5.1797,3.1618,5.7028,17.6422,31.655,32.8849,39.3506,4.8683,5.39,3.0134,7.181,7.9199,15.9698,17.529,25.196,2.4487,16.3949,21.2183,33.3288,57.2766,60.0923,35.1614,6.8228,12.2935,1.7152,13.8691
1.83,7.5334,12.602,16.5629,34.4688,8.4687,37.7289,1.0916,1.9125,10.6246,12.8465,7.6252,5.7348,9.8722,3.2284,7.9416,5.7982,3.4411,6.5701,19.3681,35.1497,36.8729,44.6761,5.5103,6.2466,3.4429,8.062,8.9022,17.7554,19.8085,29.8078,2.8522,18.3334,24.091,38.0798,66.6057,72.1905,45.2646,10.3236,16.6571,1.9117,14.9817
1.92,8.4277,14.1564,18.4662,38.6164,9.4754,42.7769,1.1894,2.1972,11.6523,14.2277,8.1677,6.7046,11.0935,3.5076,8.6926,6.4723,3.733,7.4867,21.4023,39.1589,41.1683,50.305,6.1609,7.1959,3.802,8.9812,9.8488,19.7279,22.3375,34.8696,3.3617,20.6617,27.1458,43.4546,77.1267,85.8316,56.8761,14.9075,21.8326,2.1168,16.4703
2,9.2835,15.6668,20.4281,43.1309,10.518,48.2654,1.3019,2.4696,12.8815,15.545,8.8051,7.7566,12.394,4.0149,9.3937,7.1222,4.2224,8.38,23.7629,43.5542,45.7479,56.1111,6.7641,8.1764,4.0657,9.8378,10.6611,21.6219,25.027,40.2259,3.8992,23.2692,30.5114,49.1502,88.4883,100.9644,70.1803,20.7274,27.9629,2.3109,18.157
2.08,10.0356,17.0237,22.2586,47.7752,11.455,54.0931,1.4219,2.7117,14.0758,16.7079,9.5333,8.8397,13.7269,4.4526,10.0556,7.6936,4.696,9.1945,26.3924,48.239,50.5534,62.0285,7.19,9.1339,4.2265,10.5649,11.2924,23.2486,27.753,45.7115,4.4373,25.9666,34.2219,54.9738,100.3518,117.4145,85.2323,27.9458,35.2077,2.4816,19.8348
2.17,10.4323,17.9437,23.5789,52.0416,11.8474,59.8648,1.5388,2.8833,14.9716,17.3811,10.2945,9.8389,14.8816,4.6182,10.3337,8.0215,4.8882,9.6795,29.0888,52.9634,55.2422,67.651,7.0986,9.8878,4.0243,10.8526,11.3462,24.0002,30.2203,50.8824,4.9066,28.4372,38.0977,60.4928,111.7728,134.789,101.8524,36.699,43.7167,2.5719,21.2418
2.25,10.3237,18.1391,24.0111,55.1804,11.5774,64.8668,1.6405,2.9446,15.3741,17.3037,10.9799,10.604,15.7082,4.5785,10.2876,7.9625,4.8268,9.736,31.5222,57.2642,59.4295,72.5167,6.6723,10.2714,3.6673,10.597,10.8253,23.6899,31.9785,55.0859,5.2209,30.3178,41.7289,65.168,121.6303,152.2372,119.5713,47.0423,53.5673,2.5479,22.1315
2.33,9.9649,17.7492,23.5707,56.8739,11.0344,68.5293,1.7187,2.8975,15.2691,16.7998,11.4818,11.0703,16.3106,4.4584,10.1065,7.6734,4.6618,9.5763,33.4338,60.8324,63.1344,76.8065,6.2005,10.3965,3.3461,10.1212,10.1484,22.7277,32.9689,58.1964,5.382,31.4062,44.7492,68.8063,129.8864,168.8484,137.7199,58.9226,64.7045,2.4667,22.4219
2.42,9.5324,17.1063,22.7075,57.2332,10.4445,70.6573,1.8645,2.7947,14.7328,16.1458,11.7663,11.3058,16.7431,4.3167,9.8753,7.319,4.4694,9.3292,34.7341,63.5935,66.3003,80.6726,5.813,10.374,3.0975,9.6067,9.5024,21.5529,33.311,60.3944,5.438,31.682,46.9073,71.6809,136.7319,184.1895,155.6475,72.1736,76.9627,2.3679,22.1603
2.5,9.1091,16.3988,21.7363,56.6141,9.9162,71.3941,1.8837,2.6757,13.9655,15.4786,11.8414,11.3842,17.0385,4.1792,9.6347,6.9739,4.2846,9.0607,35.4463,65.6347,68.8782,84.1142,5.5248,10.2721,2.9155,9.131,8.9517,20.4136,33.1736,61.8462,5.4265,31.4045,48.1129,73.9504,142.3091,198.0762,172.8392,86.5317,90.1239,2.2702,21.5854
2.58,8.7252,15.7159,20.8005,55.3897,9.5229,71.0822,1.8519,2.5596,13.1924,14.8556,11.7317,11.3591,17.2191,4.0509,9.3963,6.6646,4.1173,8.7981,35.708,67.0322,70.859,87.0733,5.2826,10.1295,2.7783,8.7153,8.4993,19.4003,32.7186,62.685,5.3735,30.828,48.4442,75.6522,146.7168,210.4091,188.9651,101.67,103.9328,2.1807,20.8983
2.67,8.2842,14.9775,19.825,53.7276,9.0501,69.9838,1.7966,2.4376,12.4354,14.1481,11.4358,11.2289,17.2095,3.8416,9.0034,6.3291,3.8848,8.4445,35.6334,67.7899,72.1093,89.2848,4.9368,9.8945,2.5483,8.2279,7.9371,18.2791,31.9887,62.8748,5.271,30.0238,48.0483,76.6158,149.6643,221.0381,203.8441,117.233,118.1769,2.0744,20.1282
2.75,7.7187,14.0596,18.6759,51.5826,8.4295,68.1685,1.7239,2.2932,11.6446,13.2285,10.9851,10.9647,16.9617,3.5819,8.4891,5.9016,3.6952,7.9631,35.2268,67.8215,72.5136,90.471,4.5212,9.5134,2.2802,7.6126,7.2275,16.9548,30.9151,62.2674,5.0979,28.9729,47.0991,76.6251,150.7472,229.6055,217.2417,132.8932,132.6502,1.9343,19.2299
2.83,7.1308,13.0214,17.3591,49.0259,7.7855,65.7034,1.6952,2.1259,10.806,12.2373,10.4629,10.575,16.5599,3.4014,7.9548,5.4431,3.5248,7.4523,34.5124,67.1328,72.207,90.7684,4.1256,9.0597,2.0432,6.9925,6.5359,15.5628,29.5758,60.9695,4.8735,27.6862,45.7202,75.6951,150.1677,235.7921,228.8722,148.35,147.1362,1.7873,18.1927
2.92,6.5824,12.0026,16.0463,46.2166,7.1869,62.7299,1.6504,1.957,9.9244,11.2891,9.9124,10.1195,16.0615,3.2661,7.4669,5.0129,3.3484,6.9639,33.5312,65.8467,71.3003,90.3589,3.7797,8.5914,1.8511,6.427,5.9287,14.2485,28.0818,59.2066,4.6299,26.2098,43.9986,74.109,148.2665,239.6069,238.5031,163.2979,161.4295,1.6497,17.0398
3,6.0959,11.0706,14.8412,43.3402,6.658,59.4479,1.5936,1.8013,9.0581,10.4324,9.3528,9.6442,15.5071,3.1328,7.0381,4.6321,3.1757,6.5192,32.3395,64.1443,69.9086,89.3664,3.4885,8.139,1.7007,5.9347,5.4215,13.0851,26.5308,57.1508,4.3866,24.6807,42.0172,72.0891,145.3522,241.2334,246.0119,177.4387,175.3483,1.5275,15.8739
3.08,5.6756,10.2501,13.7792,40.5455,6.2028,56.0607,1.5306,1.6642,8.2852,9.6827,8.7928,9.1764,14.9276,3.0056,6.6658,4.3049,3.0121,6.1249,31.0284,62.1634,68.1535,87.8928,3.2485,7.7176,1.5852,5.5163,5.0094,12.0937,24.9983,54.9336,4.1543,23.2064,39.8739,69.7823,141.6953,240.922,251.4038,190.5023,188.7402,1.4221,14.778
3.17,5.3267,9.5842,12.8746,37.9408,5.8274,52.7308,1.4657,1.5482,7.6365,9.0535,8.2397,8.7353,14.3549,2.8913,6.3599,4.0336,2.8652,5.7899,29.6832,60.0257,66.1618,86.0515,3.0648,7.3397,1.5077,5.1767,4.6984,11.3907,23.5467,52.6694,3.9407,21.8474,37.6842,67.3128,137.5596,238.9626,254.8079,202.2696,201.4694,1.3352,13.7946
3.25,5.0495,9.1121,12.1309,35.6231,5.5318,49.5879,1.4021,1.4541,7.1163,8.551,7.7156,8.3339,13.8127,2.7906,6.1122,3.8189,2.7371,5.5155,28.3666,57.8421,64.0493,83.9576,2.9292,7.0137,1.4591,4.9133,4.4799,10.8057,22.2395,50.4598,3.7512,20.6354,35.5761,64.7948,133.1841,235.6738,256.4132,212.5978,213.4161,1.267,12.9439
3.33,4.8291,8.7233,11.5352,33.6157,5.2983,46.723,1.3418,1.3804,6.7142,8.1531,7.2529,7.977,13.3053,2.7014,5.9069,3.6502,2.6256,5.2893,27.1201,55.6937,61.8925,81.6913,2.8276,6.7333,1.4284,4.7079,4.3259,10.3307,21.076,48.3625,3.5856,19.5791,33.6264,62.3145,128.7193,231.3655,256.439,221.415,224.481,1.2131,12.2283
3.42,4.6526,8.4024,11.0574,31.8987,5.1122,44.1753,1.2862,1.3229,6.4142,7.8366,6.8596,7.6611,12.8351,2.622,5.7333,3.5163,2.5286,5.1014,25.9668,53.6314,59.7541,79.3259,2.7507,6.4913,1.4088,4.5465,4.2165,9.9562,20.0504,46.4002,3.4409,18.6737,31.8719,59.9165,124.273,226.3034,255.1137,228.7017,234.588,1.17,11.6398
3.5,4.5104,8.1368,10.6719,30.442,4.963,41.9464,1.2356,1.2777,6.1953,7.584,6.5319,7.3819,12.4027,2.551,5.5843,3.4091,2.4443,4.9441,24.9172,51.6822,57.6811,76.9288,2.6918,6.2817,1.3964,4.4188,4.1385,9.6642,19.1544,44.5846,3.3144,17.9,30.3241,57.6334,119.9303,220.7182,252.6613,234.4839,243.6902,1.1353,11.1582
3.58,4.3973,7.9185,10.3617,29.2145,4.8451,40.0181,1.1899,1.2424,6.0361,7.3851,6.2632,7.136,12.0097,2.4891,5.4601,3.324,2.3723,4.814,23.9706,49.864,55.7095,74.5613,2.65,6.1012,1.392,4.32,4.0875,9.4434,18.3788,42.9232,3.2044,17.2392,28.9782,55.4942,115.7644,214.8111,249.2932,238.8251,251.7597,1.1076,10.7645
3.67,4.3654,7.7978,10.1826,28.2575,4.8232,38.3993,1.151,1.2254,5.9638,7.3256,6.0653,6.9422,11.7208,2.4714,5.4717,3.2935,2.3448,4.7689,23.1411,48.2423,53.97,72.4168,2.7056,5.9889,1.4684,4.3173,4.1849,9.4069,17.7628,41.5154,3.1232,16.7227,27.8489,53.6387,112.0775,208.8182,245.2261,241.8258,258.7881,1.1027,10.4887
3.75,4.47,7.8557,10.2269,27.6915,4.9588,37.1746,1.1219,1.2398,6.0239,7.5128,5.9516,6.8328,11.5934,2.4976,5.6141,3.3632,2.3695,4.8505,22.4791,46.9512,52.6109,70.7338,2.8635,5.9933,1.6168,4.4636,4.4818,9.6354,17.3975,40.5387,3.0906,16.4087,26.9716,52.2653,109.2795,203.1129,240.7356,243.6151,264.7976,1.135,10.3878
3.83,4.6699,8.0933,10.5311,27.5579,5.199,36.428,1.1047,1.2901,6.2361,7.8777,5.9198,6.8215,11.5855,2.5489,5.813,3.5146,2.4271,5.0129,22.0332,46.0729,51.6115,69.4782,3.0717,6.0875,1.7892,4.7051,4.8713,10.1087,17.2876,40.0146,3.1052,16.334,26.3766,51.4557,107.3665,198.0652,236.1419,244.3467,269.8471,1.19,10.4955
3.92,4.9212,8.4447,11.0146,27.8403,5.4925,36.1903,1.1004,1.3632,6.6046,8.3294,5.9636,6.8867,11.6619,2.6124,6.0264,3.7108,2.5031,5.2183,21.8259,45.6047,50.9548,68.5663,3.2946,6.2383,1.9545,4.9948,5.2781,10.7468,17.4077,39.8568,3.1533,16.5126,26.0888,51.083,106.1974,193.8305,231.7401,244.2028,274.0271,1.2552,10.8184
4,5.1921,8.8569,11.593,28.4769,5.8029,36.4302,1.1076,1.4456,7.0838,8.8061,6.0764,7.0056,11.797,2.6802,6.233,3.9249,2.5873,5.4405,21.8561,45.4778,50.6174,67.9529,3.509,6.4212,2.0965,5.2982,5.6574,11.4595,17.7228,39.9919,3.2244,16.8864,26.1193,51.0307,105.6418,190.4379,227.754,243.3837,277.4454,1.3225,11.2859
4.08,5.4603,9.29,12.2036,29.3837,6.1053,37.0742,1.1228,1.5284,7.5882,9.2678,6.2516,7.1602,11.9716,2.7473,6.4225,4.1378,2.6728,5.6621,22.0797,45.6328,50.5626,67.6122,3.7015,6.6188,2.2089,5.5914,5.9866,12.2369,18.1875,40.3597,3.3099,17.3854,26.4529,51.2268,105.5901,187.8661,224.3177,242.0918,280.2158,1.3869,11.8163
4.17,5.7029,9.7077,12.7924,30.4616,6.3742,38.0328,1.143,1.6047,8.058,9.6786,6.4808,7.3337,12.1632,2.8069,6.5768,4.3319,2.7511,5.8636,22.4375,46.0064,50.7368,67.5078,3.8537,6.8127,2.2817,5.8486,6.2408,12.9226,18.7683,40.8963,3.4014,17.9495,27.0364,51.6124,105.9255,186.0616,221.4677,240.5133,282.4519,1.4434,12.3496
4.25,5.904,10.149,13.3157,31.6147,6.5932,39.2016,1.1659,1.6698,8.4578,10.0132,6.7411,7.5103,12.355,2.8581,6.6985,4.4932,2.8192,6.0335,22.8755,46.5297,51.0823,67.5991,3.9657,6.9883,2.3231,6.0551,6.417,13.4373,19.3931,41.5382,3.4911,18.5278,27.7744,52.131,106.5387,184.9413,219.1912,238.7951,284.2607,1.4889,12.8434
4.33,6.0669,10.5034,13.7524,32.7694,6.7684,40.4843,1.1894,1.7219,8.7751,10.2794,6.9954,7.6797,12.545,2.9028,6.7981,4.6222,2.8784,6.1762,23.3493,47.1462,51.5627,67.8695,4.048,7.1444,2.3462,6.2175,6.5379,13.82,20.0109,42.2432,3.5751,19.0831,28.5862,52.7412,107.3817,184.417,217.4515,237.0458,285.7353,1.525,13.2742
4.42,6.1979,10.784,14.1086,33.8561,6.9078,41.7962,1.2124,1.7628,9.0111,10.4907,7.2246,7.8386,12.7313,2.9423,6.8821,4.7241,2.9297,6.296,23.8272,47.8162,52.1415,68.2964,4.1084,7.2825,2.3588,6.3439,6.6205,14.1029,20.5926,42.9843,3.6526,19.5913,29.4098,53.4261,108.421,184.4209,216.2055,235.3499,286.9526,1.5539,13.6334
4.5,6.3024,11.0046,14.3958,34.8362,7.0181,43.0701,1.2341,1.7947,9.1789,10.6579,7.4217,7.9854,12.9121,2.9774,6.9542,4.8042,2.9743,6.3966,24.288,48.513,52.7855,68.8489,4.1527,7.4042,2.3656,6.4415,6.6769,14.3115,21.1225,43.737,3.7232,20.0457,30.2007,54.1659,109.6191,184.8919,215.4125,233.7716,287.9649,1.5769,13.9281
4.58,6.3831,11.1746,14.6227,35.6915,7.1023,44.2588,1.2543,1.8191,9.296,10.7867,7.5848,8.1189,13.0833,3.0071,7.012,4.8652,3.0117,6.4788,24.7213,49.2135,53.4632,69.4898,4.1812,7.5095,2.3649,6.5134,6.7103,14.4565,21.5928,44.4775,3.7861,20.4453,30.9305,54.9337,110.9274,185.767,215.037,232.3583,288.8098,1.5948,14.1682
4.67,6.3837,11.2325,14.7253,36.3468,7.0913,45.297,1.271,1.8276,9.3343,10.7923,7.6984,8.2173,13.1848,3.0022,6.957,4.8723,3.0141,6.4822,25.1043,49.8476,54.0539,70.0576,4.1105,7.5575,2.2817,6.4874,6.6043,14.3965,21.9521,45.0976,3.8278,20.7457,31.5575,55.5956,112.0793,186.925,215.028,231.1373,289.5139,1.5923,14.3185
4.75,6.2604,11.0968,14.616,36.6587,6.9388,46.0545,1.2815,1.8089,9.2545,10.5912,7.7474,8.2483,13.1716,2.9666,6.8098,4.7856,2.9785,6.3779,25.3812,50.2898,54.4301,70.3662,3.9585,7.5065,2.1501,6.327,6.3395,14.0778,22.1011,45.428,3.8287,20.8812,32.0255,55.9743,112.7342,188.1023,215.2659,230.1186,290.0848,1.5585,14.3258
4.83,6.071,10.7997,14.2882,36.5828,6.7166,46.4247,1.284,1.7619,9.0511,10.2686,7.7333,8.2015,13.083,2.9159,6.6328,4.6381,2.9223,6.2195,25.5047,50.4702,54.6104,70.4581,3.7851,7.39,2.0203,6.1055,6.0286,13.5878,22.039,45.4517,3.7925,20.8181,32.2889,56.0095,112.9052,189.0294,215.5821,229.2939,290.5063,1.5091,14.1699
4.92,5.8605,10.4341,13.8472,36.1591,6.4754,46.3778,1.2777,1.7007,8.7372,9.9053,7.6622,8.1004,12.9448,2.8589,6.4544,4.471,2.8561,6.042,25.4601,50.3927,54.6006,70.3924,3.6181,7.2403,1.909,5.8703,5.7292,13.0363,21.803,45.2389,3.7333,20.5561,32.3181,55.8032,112.6857,189.6009,215.8202,228.6299,290.7478,1.4556,13.8606
5,5.6531,10.0564,13.3751,35.4789,6.2412,45.9588,1.2638,1.6366,8.3628,9.545,7.5419,7.967,12.7742,2.8004,6.2867,4.3059,2.7867,5.8644,25.2564,50.109,54.41,70.1892,3.4689,7.0773,1.819,5.6454,5.4647,12.4961,21.4399,44.8452,3.6614,20.1626,32.1083,55.4309,112.1504,189.7928,215.8675,228.075,290.7794,1.4038,13.4656
5.08,5.4587,9.6982,12.9137,34.6385,6.024,45.254,1.245,1.5752,7.9925,9.2066,7.3793,7.8159,12.5816,2.7416,6.1294,4.1519,2.7168,5.6942,24.9344,49.6592,54.0554,69.8495,3.337,6.9115,1.7449,5.439,5.2369,11.9966,20.9945,44.3133,3.5834,19.7029,31.6844,54.9261,111.3508,189.6071,215.6658,227.5692,290.5811,1.3558,13.0457
5.17,5.2266,9.3637,12.4149,33.6585,5.7607,44.3186,1.2215,1.5092,7.6152,8.8111,7.1626,7.6359,12.3174,2.654,5.8868,3.9769,2.6199,5.4779,24.5198,49.03,53.4625,69.2443,3.1455,6.7096,1.6169,5.1844,4.9289,11.4875,20.4576,43.5905,3.49,19.1731,31.07,54.1978,110.1067,189.0002,215.1888,227.047,290.1372,1.2967,12.5912
5.25,4.9165,8.92,11.8007,32.4735,5.4084,43.1322,1.1917,1.4277,7.1936,8.2767,6.8883,7.4032,11.9456,2.541,5.5738,3.7436,2.4933,5.1895,23.993,48.1469,52.5515,68.2202,2.905,6.4361,1.4575,4.8462,4.5126,10.8249,19.7812,42.5606,3.3658,18.5351,30.2849,53.1086,108.1585,187.7953,214.3579,226.4525,289.4259,1.2152,12.0609
5.33,4.5776,8.3899,11.0645,31.0807,5.027,41.6759,1.1548,1.3289,6.7165,7.6779,6.578,7.1142,11.5106,2.4178,5.2463,3.4799,2.3537,4.8762,23.335,46.9839,51.3858,66.8568,2.6628,6.124,1.3056,4.4853,4.0836,10.0654,18.9804,41.253,3.2169,17.7737,29.341,51.6407,105.5957,185.8198,213.0537,225.7349,288.4158,1.1261,11.438
5.42,4.245,7.8401,10.2937,29.5306,4.6554,39.9752,1.1108,1.225,6.188,7.0825,6.2454,6.7947,11.0425,2.2924,4.9295,3.2187,2.2115,4.5664,22.5497,45.5789,50.0104,65.2539,2.4389,5.8024,1.1736,4.1375,3.6874,9.2921,18.0942,39.7673,3.0577,16.899,28.2472,49.9317,102.5819,183.0708,211.175,224.8322,287.0733,1.0393,10.7305
5.5,3.9351,7.3088,9.5505,27.8996,4.3114,38.099,1.0614,1.1253,5.6447,6.5243,5.8988,6.4662,10.5613,2.1697,4.6337,2.9755,2.0726,4.2741,21.6565,44.0079,48.4659,63.4708,2.2401,5.4877,1.0632,3.8186,3.3401,8.5586,17.1625,38.1773,2.8976,15.9751,27.0208,48.0869,99.2545,179.6274,208.6696,223.6769,285.3765,0.9592,9.9958
5.58,3.6542,6.8141,8.8634,26.2589,4.001,36.1315,1.0097,1.034,5.1375,6.017,5.543,6.1418,10.0807,2.0519,4.3619,2.756,1.9403,4.0048,20.6994,42.3293,46.7962,61.5475,2.0666,5.1883,0.9718,3.5333,3.0431,7.8901,16.2199,36.537,2.7422,15.0584,25.6955,46.1683,95.724,175.5916,205.5431,222.2052,283.3157,0.8985,9.2836
