Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,6.8915,12.398,17.37,36.8986,7.5646,38.1656,1.2295,1.9147,7.9671,12.1754,9.6923,5.7103,9.2969,3.0886,6.7261,5.5464,3.4132,5.9005,21.4819,35.11,33.8951,38.3535,4.1393,5.8444,2.025,7.1367,7.0526,16.6381,20.3191,26.6984,2.9153,19.6584,24.3959,10,39.1304,43.963,19.8505,3.0694,7.5305,1.7723,17.4239
1.5,6.3288,11.4744,15.9968,37.8328,6.9219,42.2843,1.2433,1.8074,8.506,11.0926,9.7859,5.9711,9.3217,2.96,6.3801,5.0489,3.229,5.6171,22.3465,37.3989,36.9677,42.1934,3.7185,5.7862,1.7895,6.458,6.1496,14.7876,20.8706,29.2559,3.0082,19.9439,27.7034,10,41.571,53.5216,28.5381,5.232,12.6811,1.6212,16.2669
1.58,5.9426,10.7197,14.8436,37.5732,6.4988,44.5363,1.2402,1.7048,8.7604,10.3132,9.3725,6.143,9.4352,2.8888,6.2458,4.6896,3.1012,5.4488,22.7022,39.028,39.5105,45.8229,3.5234,5.7554,1.738,6.0255,5.6727,13.5385,20.9259,31.3464,3.0653,19.847,29.4161,10,44.0988,62.542,37.6438,8.1666,18.467,1.5209,15.1894
1.67,5.9395,10.4922,14.3001,37.0746,6.5324,45.5753,1.2361,1.6684,8.8371,10.1886,8.836,6.3588,9.8362,2.96,6.5866,4.619,3.1188,5.5988,22.8653,40.4145,41.942,49.6065,3.7464,5.9222,2.0187,6.0636,5.9128,13.3582,20.9639,33.4553,3.1659,19.7662,30.2273,10,47.4216,71.249,47.0248,11.9326,24.5284,1.5263,14.4541
1.75,6.3911,11.01,14.6325,37.1951,7.0895,46.3012,1.2455,1.7397,8.8455,10.8704,8.4541,6.7395,10.5993,3.1353,7.2411,4.9074,3.2682,6.1138,23.1457,42.096,44.6047,53.8887,4.2836,6.3884,2.5072,6.6003,6.7809,14.2625,21.4315,36.1038,3.3711,20.0662,30.7678,10,52.0091,80.1797,56.7188,16.5789,30.6404,1.6459,14.3061
1.83,7.0276,12.0259,15.7142,38.217,7.8362,47.4082,1.2764,1.9023,8.882,11.9044,8.31,7.2989,11.5063,3.3217,7.8567,5.3843,3.4521,6.7461,23.7721,44.2927,47.3744,58.2766,4.8317,7.0098,2.932,7.2991,7.7147,15.7428,22.3558,39.2356,3.6574,20.9062,31.4373,10,57.1491,89.7425,66.8946,22.1253,36.8034,1.8021,14.8065
1.92,8.0749,13.5722,17.5515,40.4839,9.0776,49.3809,1.3395,2.1537,9.0348,13.5212,8.4794,8.0732,12.8132,3.9291,9.1079,6.1255,3.8542,7.8008,24.9076,47.2115,50.8049,63.2451,5.9924,7.9264,3.8675,8.5147,9.3502,18.4224,23.9154,43.064,4.0543,22.5281,32.647,10,63.2921,100.0171,77.7605,28.6147,43.2107,2.0518,16.0897
2,9.1331,15.326,19.6951,44.0067,10.3117,52.6227,1.4267,2.4295,9.3664,15.2329,8.886,8.9915,14.141,4.2344,9.6061,6.9621,4.3076,8.722,26.694,50.8615,54.6405,68.4969,6.4435,8.952,3.8883,9.5741,10.3412,20.6005,26.2061,47.607,4.5298,24.6445,34.5967,10,69.765,111.2589,89.5636,36.0773,50.1426,2.2927,17.7553
2.08,9.0431,15.9371,20.9105,47.0467,10.0548,56.2678,1.5093,2.5836,9.8198,15.2501,9.3366,9.721,14.6633,4.0282,9.2201,7.0287,4.1553,8.6458,28.6825,54.2595,57.329,71.7778,5.7943,9.2499,3.2318,9.2801,9.5887,20.6789,27.8172,50.9497,4.8021,26.4656,36.9517,10,73.1427,122.528,102.161,44.519,57.8883,2.2591,19.0059
2.17,8.3049,15.1048,20.1647,48.4012,9.15,58.989,1.5682,2.4939,10,14.1424,9.6995,9.9199,14.7003,3.6397,8.4995,6.4705,3.779,8.0738,30.1692,56.5689,59.1685,73.5097,4.9962,9.0099,2.5543,8.3554,8.2401,19.0299,28.3467,52.4071,4.7912,27.4299,39.1543,10,73.897,131.8172,114.7559,53.9091,66.5337,2.0699,19.4307
2.25,7.362,13.6229,18.3379,47.714,8.0641,59.9725,1.5826,2.26,10,12.6193,9.8525,9.7104,14.4231,3.3454,7.6776,5.7097,3.5231,7.3264,30.851,57.4628,60.1859,74.3902,4.2194,8.4983,2.0074,7.2775,6.8451,16.672,27.877,52.4828,4.6031,26.9679,40.568,10,73.247,138.5667,126.3674,64.0623,75.9229,1.8286,18.6725
2.33,6.4305,11.9683,16.2149,45.4137,7.0138,59.06,1.5489,1.9823,10,11.0425,9.7112,9.2615,13.9375,3.1135,6.8988,4.951,3.2382,6.5641,30.5954,57.2518,60.3584,74.657,3.5508,7.8787,1.5941,6.2613,5.6154,14.2621,26.6613,51.539,4.322,25.4803,40.7855,10,71.7885,143.0023,136.366,74.6403,85.7526,1.5885,17.1674
2.42,5.5915,10.3772,14.1695,42.135,6.0799,56.6363,1.4836,1.7106,10,9.572,9.2998,8.6932,13.3151,2.8795,6.1979,4.2719,2.9485,5.8534,29.6035,56.1441,59.7453,74.341,2.9991,7.2386,1.2846,5.3747,4.5966,12.0874,24.9791,49.8581,4.0032,23.5257,39.7432,10,69.812,145.4707,144.3877,85.2578,95.6742,1.3713,15.413
2.5,4.865,9.0824,12.3414,38.4264,5.278,53.1895,1.3995,1.4656,10,8.2651,8.6155,8.0812,12.609,2.6518,5.5765,3.6897,2.6673,5.2165,28.1713,54.3413,58.4362,73.4241,2.5499,6.6214,1.051,4.6251,3.7744,10.5057,23.0719,47.663,3.679,21.444,37.6068,10,67.4682,146.2864,150.4784,95.4928,105.3667,1.1829,13.6617
2.58,4.2465,8.0387,10.7605,34.7142,4.5995,49.1894,1.3059,1.253,10,7.1317,7.7016,7.4698,11.8602,2.4348,5.028,3.1992,2.4017,4.6563,26.5044,52.039,56.5523,71.8782,2.1848,6.0468,0.8721,3.9991,3.117,9.0844,21.142,45.142,3.3671,19.4182,34.9003,10,64.8573,145.6985,154.7938,105.0308,114.5644,1.0227,12.0306
2.67,3.7232,7.1247,9.413,31.1963,4.0279,45.0108,1.2089,1.0721,9.4606,6.161,6.7745,6.8834,11.099,2.2307,4.544,2.7883,2.1552,4.1677,24.7401,49.4105,54.2302,69.7459,1.8867,5.5221,0.7331,3.4776,2.5922,7.8612,19.2602,42.4481,3.0759,17.5344,32.0018,10,62.0642,143.902,157.4898,113.7023,123.0853,0.8986,10.5633
2.75,3.2806,6.3317,8.2702,27.9627,3.5461,40.9013,1.1127,0.9727,8.7914,5.3349,5.9293,6.3344,10.3475,2.0403,4.116,2.5649,1.9291,3.7429,22.9637,46.5986,51.6048,67.1399,1.6417,5.048,0.6424,3.0424,2.1719,6.8289,17.4757,39.6937,2.8089,15.8252,29.1376,10,59.1652,141.0741,158.6166,121.3855,130.7866,0.8368,9.2727
2.83,2.9056,5.6463,7.3014,25.0469,3.1388,37.009,1.02,0.9327,8.1258,4.6333,5.1932,5.8278,9.621,1.8637,3.7364,2.384,1.7234,3.4381,21.2501,43.7172,48.7969,64.1887,1.4924,4.622,0.5904,2.6776,1.8334,5.9624,15.8234,36.9595,2.5668,14.2954,26.4292,10,56.2268,137.3909,158.3513,127.9836,137.6422,0.7742,8.1546
2.92,2.5864,5.054,6.478,22.4489,2.793,33.4117,0.9323,0.8911,7.4804,4.0374,4.5639,5.3647,8.9292,1.7008,3.3984,2.2068,1.5375,3.2616,19.6407,40.8546,45.9094,61.0128,1.3943,4.2403,0.5406,2.3702,1.5591,5.2344,14.3159,34.3185,2.4212,12.9361,23.9337,10,53.3069,133.027,156.8808,133.4431,143.6698,0.7128,7.1887
3,2.3136,4.5414,5.7754,20.1504,2.4977,30.1405,0.8505,0.8488,6.8641,3.5305,4.0289,4.9435,8.278,1.5509,3.0964,2.0362,1.3702,3.0909,18.1524,38.0769,43.0254,57.7161,1.3006,3.8984,0.4934,2.1096,1.335,4.6205,12.9514,31.8059,2.3093,11.7325,21.6699,10,50.4551,128.1508,154.3857,137.7497,148.881,0.6538,6.3549
3.08,2.0792,4.0964,5.1733,18.1248,2.2443,27.1976,0.7749,0.8066,6.2827,3.1047,3.5738,4.5617,7.6701,1.4134,2.8258,1.8739,1.2202,2.9264,16.7805,35.4254,40.2078,54.3846,1.2116,3.5923,0.4493,1.9737,1.1507,4.1131,11.7225,29.4388,2.1981,10.6679,19.6358,10,47.7069,122.9187,151.0385,140.9228,153.2868,0.5981,5.6344
3.17,1.8768,3.709,4.6547,16.3427,2.0257,24.568,0.7057,0.765,5.7393,2.8011,3.1855,4.2161,7.1062,1.2874,2.5825,1.7212,1.086,2.7687,15.5184,32.9228,37.4999,51.0861,1.1276,3.3177,0.4084,1.8607,0.998,3.7097,10.6225,27.2256,2.0888,9.7259,17.8182,10,45.0858,117.4696,147.0081,143.008,156.8983,0.5461,5.0105
3.25,1.701,3.3703,4.2058,14.7749,1.836,22.2282,0.6426,0.7243,5.2351,2.5375,2.8527,3.9034,6.5855,1.1721,2.3632,1.5785,0.9664,2.6178,14.3587,30.5794,34.9284,47.872,1.0484,3.071,0.3707,1.7512,0.8705,3.3761,9.6439,25.1687,1.982,8.8912,16.1987,10,42.6063,111.9226,142.4544,144.0738,159.7285,0.498,4.469
3.33,1.5477,3.0731,3.8153,13.3945,1.6707,20.1508,0.5853,0.6849,4.7702,2.3075,2.5659,3.6203,6.1064,1.0669,2.165,1.446,0.8598,2.474,13.2938,28.3969,32.5076,44.779,0.9741,2.849,0.3361,1.6458,0.7634,3.0915,8.7749,23.2665,1.8785,8.1501,14.7574,10,40.2762,106.3764,137.5099,144.2046,161.7951,0.4538,3.9977
3.42,1.4134,2.8113,3.474,12.177,1.5258,18.3077,0.5335,0.6468,4.3434,2.106,2.3175,3.4732,5.6686,0.9709,1.9854,1.3234,0.7649,2.3369,12.3163,26.3721,30.2431,41.8314,0.9046,2.7065,0.3045,1.545,0.7135,2.8471,8.0029,21.5127,1.7785,7.4907,13.4748,10,38.098,100.9099,132.294,143.4941,163.1217,0.4134,3.5862
3.5,1.3351,2.5798,3.1743,11.1938,1.3983,16.6762,0.4868,0.6103,3.953,1.9286,2.1012,3.3426,5.2886,0.8833,1.8225,1.2105,0.6807,2.2067,11.4191,24.5015,28.1348,39.0436,0.8396,2.6083,0.2758,1.4489,0.683,2.6461,7.3165,19.9135,1.6823,6.9022,12.3322,10,36.0713,95.5839,126.9118,142.0405,163.7385,0.3766,3.2259
3.58,1.2765,2.3744,2.91,10.4108,1.2952,15.2778,0.4447,0.5753,3.5972,1.7718,1.9119,3.2141,4.9564,0.8035,1.6744,1.1069,0.6059,2.0831,10.5953,22.7814,26.1805,36.4227,0.7789,2.5126,0.2496,1.3576,0.6525,2.4748,6.7071,18.4594,1.5901,6.3758,11.313,10,34.1959,90.4441,121.4532,139.9436,163.6832,0.3431,2.9093
3.67,1.2196,2.1914,2.6759,9.7002,1.2422,14.0821,0.4067,0.542,3.2735,1.6326,1.7456,3.0883,4.6626,0.7309,1.5395,1.0119,0.5395,1.9658,9.8388,21.2037,24.3759,33.9709,0.7224,2.4195,0.2259,1.2712,0.6225,2.3237,6.1904,17.1348,1.502,5.9036,10.4021,10,32.4672,85.5232,115.9942,137.3012,163.0077,0.3129,2.6304
3.75,1.1646,2.0278,2.4678,9.0544,1.1906,13.0477,0.3726,0.5102,2.9797,1.5086,1.5987,2.9655,4.4,0.6647,1.4165,0.925,0.4806,1.8547,9.1437,19.7579,22.7138,31.6866,0.6698,2.3291,0.2045,1.1897,0.593,2.1872,5.7952,15.9349,1.4179,5.4789,9.6565,10,30.8773,80.8427,110.5971,134.2071,161.7655,0.2855,2.3839
3.83,1.1114,1.881,2.282,8.4666,1.1407,12.1384,0.3418,0.4801,2.7134,1.3977,1.4684,2.846,4.1633,0.6046,1.3042,0.8457,0.4284,1.7496,8.5047,18.4331,21.1855,29.5651,0.6209,2.2415,0.1851,1.1127,0.5642,2.0619,5.4365,14.8547,1.3379,5.0957,9.0469,10,29.4205,76.415,105.3119,130.7492,160.0098,0.2607,2.1654
3.92,1.0602,1.749,2.1156,7.9307,1.0924,11.3292,0.3142,0.4516,2.4724,1.2982,1.3524,2.7299,3.9479,0.5499,1.2185,0.7735,0.3822,1.6501,7.9168,17.2193,19.7811,27.5998,0.5754,2.1567,0.1676,1.0404,0.5363,1.9457,5.1099,13.8785,1.2619,4.7493,8.4818,10,28.0895,72.2461,100.1774,127.0085,157.7931,0.2384,1.9712
4,1.011,1.6299,1.966,7.4411,1.0458,10.6024,0.2893,0.4245,2.2544,1.2086,1.2488,2.6173,3.7505,0.5001,1.1411,0.7076,0.3412,1.556,7.3757,16.1096,18.4919,25.7824,0.5332,2.0746,0.1518,0.9724,0.5093,1.8371,4.8116,12.9935,1.1898,4.4352,7.9592,10,26.8748,68.3359,95.2231,123.0582,155.1681,0.2183,1.7981
4.08,0.9637,1.522,1.8311,6.9929,1.0008,9.9448,0.2668,0.399,2.0573,1.1276,1.1559,2.5084,3.5684,0.4549,1.069,0.6477,0.3049,1.467,6.8772,15.0924,17.309,24.1041,0.494,1.9953,0.1376,0.9086,0.4833,1.7352,4.5383,12.1884,1.1215,4.1497,7.4767,10,25.7666,64.6799,90.4699,118.9634,152.1874,0.2001,1.6435
4.17,0.9183,1.4241,1.7092,6.5817,0.9575,9.3465,0.2466,0.3749,1.8793,1.0543,1.0723,2.4032,3.3994,0.4138,1.0021,0.5932,0.2727,1.383,6.4177,14.1578,16.2226,22.5559,0.4577,1.9187,0.1248,0.8488,0.4584,1.6393,4.287,11.4536,1.0569,3.8896,7.0315,10,24.7547,61.2703,85.932,114.7813,148.9028,0.1837,1.5049
4.25,0.8748,1.335,1.5985,6.2038,0.9158,8.7996,0.2283,0.3522,1.7186,0.9877,0.9969,2.3016,3.2418,0.3764,0.9398,0.5437,0.2441,1.3037,5.9937,13.2972,15.2235,21.1282,0.424,1.8447,0.1132,0.7928,0.4345,1.5491,4.0553,10.7812,0.9957,3.652,6.6206,10,23.8298,58.0964,81.6173,110.5611,145.3649,0.1689,1.3805
4.33,0.8332,1.2538,1.4979,5.8558,0.8758,8.2978,0.2117,0.3308,1.5757,0.927,0.9286,2.2037,3.0942,0.3425,0.882,0.4987,0.2188,1.2288,5.6023,12.5031,14.3031,19.8117,0.3928,1.7733,0.1028,0.7404,0.4116,1.464,3.8412,10.2148,0.938,3.4346,6.2414,10,22.9835,55.146,77.5292,106.3449,141.6219,0.1556,1.2685
4.42,0.7933,1.1794,1.4091,5.5345,0.8373,7.8359,0.1967,0.3106,1.4495,0.8716,0.8667,2.1095,2.9554,0.3116,0.8282,0.4578,0.1963,1.1582,5.2407,11.7688,13.4537,18.597,0.3639,1.7045,0.0934,0.6914,0.3898,1.3837,3.6427,9.7484,0.8835,3.2352,5.8912,10,22.2302,52.4068,73.6675,102.1678,137.7193,0.1435,1.1675
4.5,0.7553,1.1113,1.3655,5.2377,0.8003,7.4094,0.1831,0.2917,1.3375,0.8209,0.8103,2.0188,2.8244,0.2836,0.7783,0.4206,0.1764,1.0915,4.9063,11.0886,12.6684,17.4756,0.3371,1.6381,0.085,0.6456,0.369,1.3079,3.4583,9.3102,0.832,3.052,5.5673,10,21.5599,49.8703,70.0291,98.0588,133.6993,0.1326,1.0761
4.58,0.7189,1.0487,1.3224,4.9685,0.7649,7.0154,0.1707,0.2739,1.238,0.7743,0.7589,1.9316,2.7007,0.2582,0.7318,0.3869,0.1587,1.0286,4.5968,10.4575,11.9411,16.4392,0.3123,1.5742,0.0774,0.6029,0.3492,1.2365,3.2866,8.898,0.7835,2.8832,5.2676,10,20.9563,47.5253,66.6092,94.0413,129.6004,0.1228,0.9934
4.67,0.6842,1.0179,1.2801,4.7222,0.7309,6.6518,0.1595,0.2571,1.1492,0.7315,0.712,1.8478,2.5833,0.2351,0.6886,0.3562,0.143,0.9693,4.3101,9.8711,11.2664,15.4803,0.2894,1.5126,0.0705,0.563,0.3303,1.1691,3.1265,8.5101,0.7379,2.7275,4.99,10,20.4075,45.3581,63.4012,90.1337,125.4576,0.1138,0.9184
4.75,0.651,0.9888,1.2387,4.4998,0.6984,6.3167,0.1492,0.2414,1.0696,0.6921,0.6689,1.7674,2.472,0.2141,0.6484,0.3283,0.129,0.9134,4.0444,9.3253,10.6395,14.5921,0.2681,1.4534,0.0644,0.5258,0.3125,1.1055,2.9769,8.1446,0.6948,2.5835,4.7324,10,19.9044,43.3547,60.397,86.3505,121.3024,0.1057,0.8511
4.83,0.6194,0.9602,1.198,4.2975,0.6672,6.0081,0.1398,0.2267,0.9981,0.6685,0.6294,1.6902,2.3661,0.195,0.611,0.3029,0.1166,0.8607,3.7979,8.8167,10.0562,13.7683,0.2485,1.3963,0.0588,0.491,0.2955,1.0456,2.8368,7.7999,0.6543,2.47,4.4918,10,19.4403,41.501,57.587,82.7021,117.1622,0.0984,0.8355
4.92,0.5893,0.9322,1.1583,4.112,0.6373,5.724,0.1313,0.2128,0.9336,0.6505,0.593,1.6162,2.2652,0.1777,0.5762,0.2798,0.1055,0.811,3.5691,8.3422,9.5126,13.0032,0.2303,1.3414,0.0538,0.4586,0.2794,0.9891,2.7055,7.4746,0.6162,2.4051,4.2713,10,19.0099,39.7839,54.9637,79.1959,113.0614,0.0917,0.8198
5,0.5606,0.9048,1.1195,3.941,0.6088,5.4618,0.1234,0.1998,0.8751,0.6328,0.5595,1.5452,2.1691,0.1619,0.5458,0.2588,0.0957,0.7641,3.3565,7.8987,9.0054,12.2918,0.2135,1.2885,0.0492,0.4284,0.2642,0.9359,2.5823,7.1672,0.5803,2.341,4.0735,10,18.6089,38.1912,52.5158,75.8368,109.0203,0.0856,0.8041
5.08,0.5332,0.878,1.0817,3.7824,0.5814,5.2193,0.1162,0.1876,0.822,0.6155,0.5285,1.4773,2.0775,0.1476,0.5308,0.2397,0.0869,0.72,3.1587,7.4853,8.5316,11.6294,0.1979,1.2377,0.0451,0.4003,0.2498,0.8857,2.4665,6.8766,0.5466,2.2778,3.8947,10,18.2341,36.7116,50.2316,72.6271,105.0563,0.08,0.7883
5.17,0.5072,0.8518,1.0449,3.6345,0.5552,4.9944,0.1096,0.1762,0.7735,0.5985,0.4999,1.4121,1.99,0.1346,0.5157,0.2222,0.0791,0.6784,2.9747,7.1012,8.0895,11.0119,0.1835,1.1888,0.0414,0.3741,0.2361,0.8585,2.3563,6.6016,0.5148,2.2157,3.7319,10,17.8827,35.3351,48.0997,69.5672,101.1836,0.0749,0.7726
5.25,0.4824,0.8262,1.009,3.4961,0.5302,4.7852,0.1034,0.1655,0.7292,0.5819,0.4734,1.3498,1.9065,0.1228,0.5005,0.2063,0.0721,0.6392,2.8033,6.7433,7.677,10.4359,0.1701,1.1418,0.0381,0.3497,0.2232,0.834,2.254,6.3409,0.485,2.1545,3.5826,10,17.5525,34.0525,46.1092,66.6554,97.4136,0.0703,0.757
5.33,0.4588,0.8013,0.9742,3.366,0.5063,4.5899,0.0978,0.1555,0.6885,0.5658,0.4488,1.2901,1.8266,0.1121,0.4854,0.1918,0.0658,0.6023,2.6436,6.4088,7.2919,9.8981,0.1578,1.0966,0.0351,0.3269,0.211,0.8081,2.1592,6.0938,0.457,2.0945,3.4449,10,17.2414,32.8557,44.2496,63.889,93.7551,0.066,0.7415
5.42,0.4363,0.777,0.9404,3.2434,0.4834,4.407,0.0926,0.1461,0.6509,0.5499,0.4259,1.233,1.7503,0.1023,0.4704,0.1785,0.0602,0.5675,2.4946,6.0954,6.9319,9.3958,0.1464,1.0531,0.0323,0.3057,0.1995,0.7811,2.0709,5.8594,0.4306,2.0357,3.3172,10,16.9478,31.7375,42.5113,61.2642,90.2145,0.0621,0.726
5.5,0.4149,0.7533,0.9076,3.1273,0.4616,4.2353,0.0877,0.1373,0.6163,0.5345,0.4046,1.1784,1.6773,0.0935,0.4555,0.1664,0.0552,0.5348,2.3555,5.8012,6.5948,8.9263,0.1359,1.0114,0.0299,0.2859,0.1886,0.7533,1.9883,5.6372,0.4058,1.978,3.1982,10,16.6705,30.6913,40.8851,58.7763,86.7966,0.0585,0.7108
5.58,0.3946,0.7302,0.8757,3.0173,0.4407,4.0736,0.0833,0.129,0.5841,0.5194,0.3847,1.1261,1.6075,0.0854,0.4407,0.1553,0.0507,0.5039,2.2256,5.5247,6.2787,8.4869,0.1261,0.9712,0.0276,0.2675,0.1783,0.7252,1.9108,5.4263,0.3826,1.9216,3.0869,10,16.4081,29.7114,39.3627,56.42,83.5041,0.0552,0.6956
5.67,0.3752,0.7077,0.8449,2.9126,0.4208,3.921,0.0791,0.1213,0.5542,0.5048,0.3671,1.0761,1.5408,0.0781,0.4262,0.1452,0.0466,0.4748,2.1041,5.2642,5.9816,8.0752,0.1171,0.9326,0.0256,0.2504,0.1686,0.6969,1.8378,5.2261,0.3607,1.8664,2.9822,10,16.1597,28.7924,37.9362,54.19,80.3383,0.0521,0.6807
