Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,10.5234,17.0401,23.1117,34.491,12.1771,29.4524,1.1796,2.4279,16.4613,17.982,9.0275,5.7393,11.2368,4.6499,10.2002,8.3282,5.171,8.5595,18.8704,32.0879,31.4333,37.5801,8.0995,7.334,4.9209,11.6363,13.2172,26.2986,19.994,25.2567,3.1182,19.0342,16.8535,36.9876,59.702,37.3419,13.7925,1.272,1.9512,2.6715,19.9377
1.08,11.4635,19.0169,25.7139,44.3934,13.2023,41.1692,1.3679,2.8757,17.6391,19.2884,10.545,7.3365,12.7021,5.1232,11.0354,9.0353,5.6385,9.6552,23.2501,39.3303,38.7719,45.6326,8.3863,8.6679,4.9105,12.4195,13.5488,27.8304,25.1571,33.1237,3.9391,23.8555,24.5566,43.5844,73.0434,55.462,25.3517,2.8554,5.6314,2.8748,22.2588
1.17,11.6767,20.0148,27.0604,52.5296,13.2407,52.6432,1.5369,3.1348,18.1471,19.6584,11.73,8.7883,13.8724,5.0853,11.1113,9.2137,5.5781,10.1156,27.4135,46.3458,45.7536,53.4064,7.7812,9.614,4.2502,12.324,12.9018,27.7014,29.4199,40.6763,4.6319,28.0034,32.0321,50.1885,86.1793,75.7558,39.9334,5.7232,11.2459,2.9153,23.8834
1.25,10.9625,19.5991,26.6151,57.5584,12.146,62.0332,1.6682,3.1554,17.7982,18.6813,12.471,9.8002,14.5007,4.7221,10.6004,8.6622,5.1162,9.8038,30.8161,52.2876,51.6032,59.8552,6.6892,9.879,3.485,11.2736,11.355,25.7539,31.9964,46.5841,5.0245,30.7775,38.4969,55.7046,97.2675,96.8195,56.9139,10.2515,18.7951,2.744,24.481
1.33,9.9075,18.179,24.6649,59.2247,10.7158,68.1292,1.8202,2.97,16.6771,17.0717,12.7652,10.2583,14.8037,4.2838,9.8838,7.7802,4.5659,9.1717,33.0758,56.652,56.375,65.2159,5.6932,9.7121,2.8576,9.9866,9.7223,22.9458,32.9477,50.56,5.1306,31.8712,43.3348,59.6948,106.274,117.0386,75.2778,16.6963,27.9447,2.4893,24.0098
1.42,8.8417,16.4425,22.2187,58.1753,9.454,70.7542,1.86,2.6971,14.9782,15.3488,12.6644,10.3129,14.8772,3.8638,9.1231,6.8904,4.0479,8.458,34.1485,59.4064,59.9974,69.7178,4.9566,9.333,2.39,8.7788,8.2928,20.0938,32.6558,52.9477,5.0559,31.3956,46.2081,62.5724,113.4256,135.5961,93.9935,25.1132,38.1915,2.2277,22.6457
1.5,7.884,14.7282,19.8435,55.4017,8.4477,70.5543,1.755,2.4143,13.077,13.7313,12.2391,10.1173,14.773,3.4921,8.3915,6.1017,3.6973,7.7665,34.1757,60.8112,62.435,73.3481,4.3524,8.8645,2.0479,7.7415,7.1259,17.5577,31.5383,54.0429,4.8789,29.9781,47.1284,64.531,118.8322,152.0949,112.2138,35.3523,49.0041,1.9895,20.8686
1.58,7.0638,13.1748,17.7372,51.7592,7.585,68.3667,1.6925,2.1543,11.3427,12.2986,11.5596,9.7788,14.5322,3.3191,7.729,5.436,3.4743,7.1375,33.4999,61.0937,63.7522,76.037,3.8676,8.3737,1.797,6.8812,6.2016,15.4314,29.9461,54.1068,4.6515,28.1598,46.4221,65.5921,122.5621,166.282,129.3714,47.102,59.9939,1.7836,19.0381
1.67,6.376,11.8252,15.9404,47.8379,6.8614,64.9582,1.6352,1.9278,9.8858,11.067,10.6891,9.3685,14.1908,3.1558,7.1675,4.8852,3.2588,6.5825,32.4151,60.5086,64.0816,77.7416,3.4811,7.8957,1.6113,6.1776,5.4793,13.6961,28.135,53.3863,4.4056,26.2456,44.592,65.7702,124.6859,177.9963,145.1772,59.9636,70.9532,1.61,17.3166
1.75,5.8044,10.6789,14.4338,43.9939,6.2601,60.9395,1.5675,1.7359,8.7049,10.0256,9.74,8.9313,13.7807,3.0015,6.6911,4.4323,3.0564,6.1003,31.1058,59.296,63.6027,78.4798,3.1729,7.4477,1.4724,5.6044,4.9176,12.2967,26.2751,52.1027,4.1602,24.3943,42.1999,65.1482,125.3147,187.159,159.42,73.5521,81.7721,1.4653,15.7686
1.83,5.3306,9.7174,13.1792,40.4173,5.7621,56.7424,1.4949,1.5758,7.763,9.1532,8.856,8.4947,13.3284,2.8577,6.2852,4.0604,2.8697,5.6846,29.6947,57.6562,62.5055,78.3549,2.9265,7.037,1.3677,5.1372,4.4814,11.3005,24.4723,50.4426,3.9256,22.6806,39.6148,63.8774,124.6196,193.7835,171.9209,87.512,92.4128,1.3452,14.4109
1.92,4.9379,9.053,12.1362,37.2097,5.3495,52.6456,1.4214,1.4433,7.0168,8.4262,8.0845,8.0746,12.8553,2.7247,5.9376,3.7541,2.6996,5.3274,28.262,55.7489,60.9651,77.5225,2.7287,6.6655,1.2883,4.7556,4.1424,10.4696,22.8117,48.5584,3.7071,21.1326,37.0513,62.1288,122.8212,197.988,182.5428,101.4906,102.8779,1.2457,13.2374
2,4.6118,8.4824,11.2686,34.408,5.0072,48.8211,1.3494,1.334,6.4269,7.822,7.4283,7.6798,12.378,2.6027,5.6381,3.5013,2.5461,5.0207,26.8591,53.6969,59.1314,76.1441,2.5692,6.3321,1.2276,4.4427,3.8787,9.761,21.3004,46.5707,3.507,19.7539,34.6256,60.0627,120.1631,199.9847,191.2072,115.1516,113.2055,1.1631,12.2321
2.08,4.3388,7.9922,10.5435,31.9759,4.7207,45.3503,1.2805,1.2437,5.9591,7.3181,6.8747,7.3136,11.9069,2.4899,5.3749,3.2906,2.4076,4.7558,25.5174,51.5906,57.122,74.364,2.4375,6.0333,1.1787,4.1835,3.6697,9.1668,19.9373,44.5625,3.3251,18.5349,32.393,57.8118,116.8778,200.0512,197.9033,128.1891,123.4241,1.0939,11.3744
2.17,4.0692,7.5288,9.8833,29.819,4.4314,42.2276,1.214,1.1613,5.5552,6.8298,6.3921,6.9601,11.4035,2.3614,5.0653,3.0876,2.2597,4.4835,24.2393,49.4531,54.9493,72.2015,2.2742,5.7357,1.0925,3.917,3.4159,8.5882,18.6808,42.5189,3.1499,17.4237,30.3485,55.3921,112.9957,198.4506,202.6721,140.3335,133.5141,1.0229,10.6103
2.25,3.7643,7.0294,9.2027,27.7996,4.0983,39.3645,1.1478,1.0744,5.1566,6.2763,5.9491,6.5948,10.8385,2.2181,4.7139,2.8573,2.0974,4.1772,22.9931,47.2413,52.5959,69.6296,2.0803,5.4067,0.9801,3.608,3.0853,7.9662,17.4595,40.3622,2.966,16.3546,28.448,52.7561,108.4558,195.3375,205.5626,151.3613,143.4037,0.939,9.8748
2.33,3.4517,6.4979,8.4775,25.8569,3.7562,36.6726,1.0806,0.9884,4.7368,5.7002,5.5296,6.2108,10.2461,2.0706,4.3604,2.6578,1.9321,3.866,21.7468,44.9387,50.1415,66.7823,1.8857,5.0657,0.8678,3.2925,2.743,7.3125,16.2677,38.1196,2.7757,15.2895,26.6477,49.9285,103.4469,190.8539,206.6343,161.0981,152.9745,0.8803,9.131
2.42,3.1523,5.9739,7.7568,23.9776,3.4286,34.1034,1.0117,0.9611,4.3624,5.1444,5.1257,5.8244,9.6493,1.925,4.0227,2.5232,1.7706,3.567,20.5004,42.5733,47.6365,63.7875,1.7036,4.7306,0.7659,2.9921,2.422,6.6639,15.1148,35.8673,2.5881,14.2168,24.9123,47.0395,98.1867,185.2483,205.9942,169.4148,162.0846,0.8317,8.375
2.5,2.8756,5.4791,7.0769,22.1749,3.1262,31.6484,0.9422,0.9295,3.9718,4.6294,4.7335,5.4487,9.063,1.7848,3.7079,2.38,1.6169,3.3927,19.2592,40.2022,45.119,60.7249,1.5446,4.4111,0.6771,2.7165,2.135,6.0493,14.0101,33.6561,2.453,13.1696,23.2213,44.1801,92.8418,178.7958,203.8119,176.2297,170.5904,0.7802,7.6369
2.58,2.6247,5.0231,6.4535,20.4678,2.8525,29.319,0.8742,0.8953,3.5969,4.1631,4.3509,5.0912,8.497,1.6516,3.4184,2.2342,1.4731,3.2484,18.0596,37.8669,42.6247,57.6478,1.4663,4.1119,0.6298,2.4685,1.8849,5.4843,12.9625,31.5221,2.3595,12.1783,21.5727,41.4137,87.5358,171.7471,200.2862,181.5106,178.3468,0.728,6.9442
2.67,2.3998,4.609,5.8909,18.8711,2.6074,27.1262,0.809,0.8597,3.2531,3.7467,3.9771,4.7556,7.9575,1.5266,3.1538,2.09,1.3401,3.1051,16.9176,35.6018,40.1846,54.5944,1.3886,3.8346,0.5896,2.2478,1.6697,4.975,11.9836,29.4945,2.264,11.2575,19.9824,38.7659,82.3607,164.3191,195.6508,185.2721,185.2298,0.6768,6.3087
2.75,2.1993,4.2359,5.3878,17.3932,2.3892,25.078,0.7476,0.8233,2.9455,3.3779,3.6193,4.4435,7.4482,1.41,2.9129,1.95,1.2182,2.9644,15.8396,33.4301,37.824,51.5945,1.3127,3.5795,0.5503,2.0612,1.486,4.5214,11.0749,27.5808,2.168,10.4118,18.4806,36.2476,77.376,156.6925,190.1356,187.5783,191.1415,0.6277,5.7333
2.83,2.0211,3.9013,4.94,16.0363,2.1956,23.1783,0.6902,0.787,2.6735,3.0675,3.292,4.1551,6.9707,1.3018,2.694,1.816,1.1072,2.8276,14.8279,31.3661,35.5618,48.675,1.2395,3.3457,0.5127,1.9688,1.3296,4.1376,10.2352,25.784,2.0727,9.6408,17.0841,33.8669,72.6167,149.0128,183.9519,188.5307,196.0151,0.5812,5.2168
2.92,1.8628,3.602,4.5423,14.7981,2.0237,21.427,0.6372,0.751,2.4347,2.8317,2.9995,3.8894,6.5255,1.2019,2.495,1.6892,1.0067,2.6953,13.8822,29.4178,33.4103,45.8598,1.1695,3.132,0.4772,1.8773,1.1965,3.8199,9.4661,24.1036,1.979,8.9408,15.799,31.6286,68.1029,141.395,177.2953,188.2517,199.816,0.5377,4.7553
3,1.7223,3.3344,4.1891,13.673,1.8712,19.8205,0.5885,0.7158,2.2255,2.6215,2.7411,3.6453,6.1122,1.1099,2.3141,1.5701,0.916,2.568,13.001,27.5879,31.3765,43.1668,1.1029,2.9367,0.4441,1.7877,1.0831,3.548,8.7666,22.5377,1.8876,8.3068,14.6241,29.5347,63.8444,133.928,170.3316,186.8775,202.5444,0.4973,4.3442
3.08,1.5972,3.0949,3.8753,12.6537,1.7356,18.3526,0.5439,0.6816,2.0422,2.434,2.5135,3.5037,5.7296,1.0253,2.1495,1.4589,0.8343,2.4459,12.1816,25.8756,29.4632,40.6076,1.0398,2.7626,0.4132,1.7007,0.9862,3.3101,8.1323,21.0826,1.7988,7.733,13.5548,27.5837,59.8436,126.6787,163.195,184.5494,204.2277,0.4602,3.9783
3.17,1.4838,2.8783,3.5934,11.7288,1.6126,17.0136,0.5031,0.6483,1.8801,2.2636,2.312,3.3897,5.3911,0.9459,1.9952,1.3546,0.7592,2.3277,11.4197,24.2774,27.6643,38.1813,0.9787,2.6772,0.3833,1.6153,0.8982,3.0956,7.5557,19.7315,1.7126,7.2116,12.5824,25.7661,56.0867,119.6925,155.9968,181.407,204.9119,0.4255,3.6509
3.25,1.3785,2.6788,3.3355,11.0055,1.4982,15.803,0.4656,0.6159,1.7344,2.1046,2.1316,3.2755,5.0874,0.8711,1.8491,1.2555,0.6894,2.2123,10.7096,22.7876,25.9729,35.8805,0.9189,2.5916,0.3541,1.5305,0.8147,2.8977,7.0275,18.4825,1.6285,6.7342,11.6962,24.0674,52.5537,112.9929,148.8249,177.584,204.657,0.3928,3.3543
3.33,1.3274,2.4936,3.0967,10.3568,1.3925,14.7367,0.4309,0.5842,1.6016,1.9564,1.9687,3.1613,4.8128,0.8009,1.7123,1.1614,0.625,2.1002,10.0457,21.3984,24.3888,33.7069,0.8612,2.5063,0.326,1.4471,0.737,2.7129,6.5427,17.3246,1.5466,6.2941,10.8861,22.4778,49.2395,106.591,141.7476,173.2056,203.5373,0.3619,3.0829
3.42,1.2765,2.3226,2.8762,9.7521,1.3,13.7816,0.3988,0.5534,1.4791,1.8193,1.8205,3.0476,4.5628,0.7356,1.5847,1.0728,0.5659,1.9919,9.4235,20.1028,22.9092,31.6621,0.8058,2.4217,0.2994,1.3659,0.7107,2.545,6.1282,16.2501,1.4673,5.8861,10.1428,20.995,46.1397,100.4969,134.8173,168.3866,201.6376,0.3332,2.8323
3.5,1.2258,2.1652,2.6736,9.1884,1.2531,12.9233,0.369,0.5236,1.366,1.6931,1.6847,2.9351,4.3337,0.675,1.4662,0.9898,0.5119,1.8876,8.8392,18.8958,21.5292,29.7443,0.7531,2.3383,0.2744,1.2873,0.6846,2.3991,5.7921,15.2612,1.3907,5.5081,9.5485,19.6145,43.2467,94.7164,128.0745,163.2302,199.0423,0.3065,2.6015
3.58,1.1758,2.0206,2.4877,8.663,1.2066,12.1504,0.3415,0.4949,1.2621,1.5773,1.5597,2.8244,4.1225,0.6188,1.3566,0.9125,0.4629,1.7877,8.291,17.7714,20.2433,27.9495,0.703,2.2564,0.2511,1.2118,0.6576,2.2682,5.4791,14.3553,1.3171,5.1588,9.0173,18.3503,40.5558,89.2505,121.5504,157.8278,195.8366,0.2819,2.3897
3.67,1.1266,1.8879,2.3176,8.1734,1.1606,11.4466,0.3162,0.4674,1.1673,1.4711,1.444,2.7159,3.9267,0.567,1.2624,0.8407,0.4184,1.6921,7.7774,16.7238,19.0454,26.2723,0.6557,2.1762,0.2295,1.1395,0.6302,2.148,5.1879,13.5232,1.2465,4.8363,8.5118,17.192,38.0631,84.097,115.2693,152.2599,192.1043,0.2593,2.1961
3.75,1.0786,1.7661,2.1619,7.7173,1.1154,10.8006,0.293,0.4411,1.0809,1.3738,1.3369,2.6098,3.7444,0.5193,1.1857,0.7743,0.3781,1.6008,7.2967,15.7507,17.93,24.7064,0.6112,2.098,0.2095,1.0706,0.6028,2.036,4.917,12.757,1.1791,4.5388,8.034,16.1269,35.7584,79.251,109.2481,146.5968,187.9253,0.2386,2.0193
3.83,1.0319,1.6543,2.0194,7.2923,1.0712,10.2044,0.2717,0.416,1.0023,1.2847,1.2388,2.5064,3.574,0.4754,1.1138,0.713,0.3417,1.5139,6.8473,14.8468,16.8926,23.2456,0.5693,2.0217,0.1912,1.0051,0.5757,1.9306,4.6649,12.0498,1.1146,4.2644,7.5847,15.1451,33.6286,74.704,103.4977,140.8994,183.3754,0.2196,1.8582
3.92,0.9865,1.5517,1.8891,6.8963,1.0281,9.6517,0.2522,0.3921,0.9309,1.2031,1.1493,2.4058,3.4139,0.4351,1.0464,0.6566,0.3088,1.4311,6.4274,14.0058,15.9277,21.884,0.53,1.9475,0.1744,0.943,0.549,1.8308,4.4299,11.3957,1.0533,4.0112,7.1636,14.2381,31.6597,70.4449,98.0237,135.2192,178.5255,0.2023,1.7114
4,0.9426,1.4574,1.7696,6.5272,0.9863,9.1379,0.2343,0.3694,0.8659,1.1282,1.0679,2.3083,3.2631,0.3981,0.9834,0.6047,0.2793,1.3525,6.0352,13.222,15.0296,20.6154,0.4932,1.8755,0.1591,0.8843,0.5229,1.7362,4.2105,10.7893,0.9949,3.7775,6.7698,13.3988,29.8382,66.4606,92.8271,129.5991,173.442,0.1866,1.5777
4.08,0.9011,1.372,1.6618,6.1846,0.9466,8.6601,0.2182,0.3481,0.8076,1.0614,0.995,2.2143,3.1233,0.3667,0.9278,0.5581,0.2546,1.2791,5.6696,12.4919,14.1979,19.4397,0.4608,1.8064,0.147,0.8303,0.4991,1.65,4.0062,10.2636,0.94,3.563,6.4031,12.6259,28.1599,62.7379,87.9062,124.075,168.1863,0.1727,1.4572
4.17,0.9009,1.347,1.6243,5.9272,0.9544,8.2476,0.2086,0.3336,0.7832,1.0875,0.961,2.1417,3.1146,0.4491,1.0613,0.555,0.3235,1.2799,5.3509,11.8778,13.6163,18.611,0.5281,1.7741,0.217,0.844,0.5527,1.6962,3.8596,9.9528,0.903,3.4131,6.0908,12.0977,27.0228,59.3376,83.2844,118.6938,162.8305,0.1803,1.4017
4.25,1.046,1.5496,1.8331,5.9436,1.1268,8.0114,0.215,0.3414,0.8658,1.5052,1.0153,2.1387,3.5162,0.7356,1.707,0.7005,0.5932,1.5041,5.1666,11.6533,13.7535,18.9105,0.8015,1.8774,0.4432,1.0625,1.0199,2.0096,3.9384,10.1775,0.9232,3.4339,5.8952,12.3753,27.674,56.6265,79.0584,113.516,157.4636,0.2484,1.5722
4.33,1.3596,2.2011,2.6049,6.3947,1.6743,8.1464,0.2481,0.3926,1.2009,2.6031,1.206,2.2659,4.3551,1.1633,2.8409,1.0474,1.0343,1.9446,5.2941,12.2931,14.7735,20.5962,1.2375,2.1435,0.9378,1.503,2.6778,2.9049,4.3263,11.4874,1.0286,3.792,5.9051,14.165,30.7349,55.4044,75.4886,108.6118,152.1922,0.384,2.2556
4.42,2.3358,3.4511,4.2181,7.4738,2.8843,8.9929,0.3203,0.4913,2.0826,4.773,1.5928,2.5349,5.525,1.6529,4.1909,1.5695,1.5773,2.5264,5.9476,14.1215,16.7219,23.4208,1.9958,2.5399,1.9753,2.1647,4.8959,4.849,5.1103,13.8038,1.2174,4.7381,6.26,17.4467,36.0746,56.2854,73.0443,104.0876,147.1532,0.5765,3.8213
4.5,3.7514,5.3659,6.8285,9.6372,4.5484,10.8795,0.4352,0.6292,3.8614,7.5701,2.246,2.9296,6.8897,2.1512,5.5795,2.2182,2.1585,3.1791,7.3244,17.1084,19.6174,27.127,3.3132,3.2968,3.0658,3.804,7.2136,8.1636,6.761,16.9335,1.4773,6.4601,7.1874,21.8438,43.3191,59.5749,72.3735,100.1094,142.5403,0.81,6.3067
4.58,5.451,7.8572,10.3402,14.0782,6.4821,14.1862,0.5849,0.7953,6.8321,10.4876,3.2331,3.4248,8.3305,2.6299,6.9,3.1917,2.7333,4.2282,9.3953,21.1218,23.42,31.5699,4.7002,4.4979,3.9322,5.7854,9.2897,12.9332,9.4324,20.9383,1.7922,9.0529,9.0225,26.9585,52.0792,65.3859,73.9971,96.9198,138.5888,1.239,9.395
4.67,7.2328,10.8903,14.3879,20.4559,8.4531,19.4617,0.76,0.979,10.0989,13.2423,4.5995,4.4264,9.7651,3.0765,8.1021,4.8071,3.2756,5.7089,12.1517,25.96,28.0401,36.7121,5.9652,5.8569,4.5092,7.821,10.9737,18.0421,13.1065,25.8051,2.1453,12.4968,12.6443,32.5257,62.0687,73.711,78.2448,94.8001,135.5999,1.7484,12.7539
4.75,8.9122,14.1388,18.4899,28.3975,10.3319,26.757,0.9509,1.6841,13.003,15.675,6.2839,5.801,11.2672,3.4885,9.1699,6.3715,3.7721,7.1975,15.5694,31.469,33.3548,42.5698,7.1693,7.2908,4.9007,9.6645,12.2524,22.1157,17.5572,31.498,2.544,16.6251,17.5859,38.5648,73.1166,84.4791,85.1048,93.9926,133.9559,2.1868,16.0782
4.83,10.37,16.9212,22.2378,37.2716,12.1205,35.8883,1.1494,2.3235,15.3606,17.7268,8.0736,7.3178,12.8456,4.2377,10.1296,7.7119,4.6232,8.6024,19.4504,37.5352,39.253,49.13,7.9986,8.7223,5.0969,11.1831,13.1802,25.2956,22.3494,37.9272,3.3499,21.1552,23.4866,45.0639,85.1715,97.5956,94.433,94.6499,134.1143,2.5454,19.1563
4.92,11.5592,19.1948,25.3968,46.2498,13.4452,46.2196,1.3483,2.8355,17.1601,19.4025,9.7975,8.8966,14.4874,4.8912,11.054,8.7646,5.3474,9.8654,23.6515,44.0584,45.6378,56.3174,8.5513,10.09,5.193,12.3503,13.8322,27.6925,27.1111,44.8694,4.1832,25.7624,30.0051,52.0623,98.2041,112.9532,106.0544,96.8851,136.364,2.8295,21.8786
5,12.485,20.9898,27.9021,54.6448,14.3991,56.896,1.5422,3.2275,18.476,20.7396,11.3566,10.4602,16.1718,5.438,11.9207,9.5444,5.9066,10.9588,27.952,50.928,52.4224,64.0199,8.912,11.3513,5.241,13.2039,14.2801,29.4363,31.5777,52.069,4.9956,30.1565,36.7513,59.4911,112.1329,130.4182,119.803,100.7834,140.8126,3.0499,24.2095
5.08,13.1864,22.3764,30.0192,62.045,15.0799,67.1587,1.7337,3.5196,19.4127,21.7956,12.7105,11.946,17.873,5.8877,12.7209,10.1038,6.3255,11.8834,32.1655,57.9922,59.51,72.1203,9.1546,12.4853,5.2772,13.8133,14.5918,30.6839,35.5905,59.2769,5.7508,34.4059,43.3624,67.2302,126.7971,149.8104,135.5341,106.4107,147.4034,3.2197,26.1625
5.17,13.8413,23.561,31.7576,68.482,15.7415,76.5679,2.2882,3.7513,20.1444,22.7909,13.8833,13.3515,19.656,6.3688,13.6255,10.5826,6.7432,12.7841,36.1884,65.1679,66.9288,80.701,9.5299,13.5703,5.4972,14.4143,15.0366,31.8803,39.1793,66.431,6.4531,38.4696,49.7596,75.2934,142.306,170.972,153.1447,113.828,155.9949,3.3793,27.8515
5.25,14.5837,24.773,33.3698,74.2124,16.5306,85.1027,2.5952,3.9636,20.832,23.9243,14.9221,14.7196,21.5592,6.8559,14.593,11.1126,7.1736,13.7381,40.0533,72.4894,74.7133,89.8893,9.9847,14.6986,5.7664,15.1274,15.6631,33.2524,42.5508,73.66,7.1343,41.9236,55.7764,83.7855,158.8625,193.9184,172.6396,123.0928,166.47,3.5575,29.4251
5.33,15.3001,26.0064,35.0098,79.4355,17.2851,92.8697,2.8033,4.1739,21.5482,25.0593,15.8579,16.0664,23.4811,7.2867,15.5082,11.6421,7.5533,14.6364,43.8129,79.9277,82.6602,99.4342,10.3829,15.8014,5.9705,15.8059,16.2677,34.6562,45.7334,80.8606,7.7874,44.9938,61.3015,92.597,176.0618,218.6407,194.0856,134.2638,178.6565,3.7306,30.9687
5.42,15.915,27.1277,36.4872,84.1923,17.9184,99.936,2.9748,4.3666,22.3169,26.0748,16.7118,17.3408,25.3548,7.6406,16.3247,12.1017,7.8595,15.5607,47.4687,87.3521,90.6111,109.0748,10.6883,16.8153,6.1024,16.3747,16.7673,35.906,48.6811,87.8004,8.3847,47.8119,66.346,101.3348,193.3664,244.8027,217.4862,147.4073,192.4616,3.8828,32.5084
5.5,16.4065,28.0768,37.6934,88.4108,18.413,106.2853,3.1236,4.5297,23.0726,26.9286,17.499,18.4993,27.1355,7.9188,17.0284,12.4701,8.0927,16.2871,51.0102,94.5805,98.4259,118.642,10.9062,17.7096,6.1812,16.8169,17.1477,36.9169,51.3406,94.3158,8.9101,50.3149,70.9495,109.707,210.3095,271.8919,242.7137,162.5825,207.8362,4.0092,33.9489
