Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,18.327,27.8152,39.3085,53.4365,21.0601,43.0712,1.5513,4.1175,25.4978,28.9105,11.5595,9.4164,16.9982,8.4838,16.6237,14.1551,9.3506,15.1182,25.82,43.3093,42.6215,51.4391,13.8353,12.6781,8.3429,20.0095,22.0255,43.7797,31.3035,40.1855,5.376,28.7697,21.4846,53.4951,88.2532,48.0081,16.5578,1.1336,0.8137,4.3599,29.602
0.92,19.1361,30.9835,44.032,73.074,21.4684,65.5303,2.3995,4.8472,28.0121,30.4816,14.897,12.673,19.4356,8.4483,17.2553,14.9013,9.2523,16.489,34.6727,56.9421,54.86,63.9026,12.816,14.9109,6.9885,20.0828,21.0827,44.8577,40.7642,54.3386,6.9532,39.8498,36.0491,65.1311,111.4195,78.5316,35.4894,3.333,6.2023,4.5744,34.3254
1,18.437,31.6334,44.4363,86.9893,20.5988,86.4556,3.1378,5.1108,28.9675,30.1832,17.5638,15.233,21.5058,8.3636,17.6063,14.4251,8.9252,16.7015,42.4822,69.6437,66.9068,76.0134,11.9553,16.1243,6.3909,19.0791,19.607,43.3142,47.404,66.6745,8.0307,48.5148,51.0001,75.9942,133.215,112.4421,59.9885,7.9445,15.767,4.5112,37.3196
1.08,19.4687,32.5648,44.708,96.6633,21.6482,103.6371,3.5075,5.2717,29.3292,31.3219,19.7306,17.4884,24.55,9.562,19.6958,14.7601,9.8474,18.4666,49.0469,81.7741,80.4285,90.7787,13.4559,17.9137,7.9412,20.1376,20.8123,44.5982,52.9102,79.0223,9.0562,54.5232,64.6127,88.3748,158.6197,148.7681,89.0066,15.8038,29.3406,4.7235,39.3316
1.17,21.4078,34.8662,47.0174,105.5737,23.5908,118.3848,3.7355,5.5767,29.5314,33.8715,21.5183,19.9802,28.1269,10.1751,21.2145,16.0038,10.5159,20.5512,55.2779,94.4946,94.9568,108.258,14.1915,20.3451,8.1518,22.0501,22.3311,47.3419,58.9171,92.9658,10.2873,59.1459,76.2683,103.6656,188.8817,189.525,122.3904,27.4717,46.3026,5.1109,41.1178
1.25,20.4453,35.5646,48.0479,111.8732,22.5691,130.36,3.8593,5.7612,29.3094,33.6695,22.6764,21.9971,30.2645,9.2722,20.5117,15.7333,9.6088,19.8919,60.8623,106.4619,107.0011,123.0992,12.4407,21.1028,6.3903,20.4752,20.5896,45.8482,62.9931,104.4697,11.0113,62.3985,85.1597,118.2262,215.5747,233.9723,159.9435,43.2384,66.2767,5.0079,42.4768
1.33,17.5563,33.1966,44.5075,112.4491,19.6191,137.177,3.8653,5.4843,28.4663,30.7641,22.9417,22.4778,31.0275,8.0312,18.8493,13.8928,8.217,17.6333,64.6281,115.2399,115.9875,133.8702,10.2071,20.1454,4.813,17.6011,17.3997,40.6412,63.5651,110.5047,10.8535,63.3918,90.805,127.5714,234.6858,276.7283,200.1528,63.197,88.7671,4.506,42.65
1.42,15.1386,29.5678,38.6467,107.5424,16.7495,137.639,3.6747,4.9085,26.4053,27.3182,22.4433,21.7215,31.0381,6.9844,17.1138,11.9277,7.0379,15.3751,66.1797,119.9513,122.3678,142.1072,8.4601,18.6672,3.9607,15.0092,14.6071,34.907,61.5465,112.2119,10.2227,60.962,93.1613,132.21,247.3863,314.0963,240.7576,87.1905,112.9051,3.9637,40.7766
1.5,13.1497,25.9757,33.0308,99.4178,14.2897,132.6492,3.3202,4.2964,23.1276,24.0647,21.5323,20.4256,30.4231,6.0755,15.3824,10.2714,6.0427,13.5815,65.4893,121.2955,125.9039,148.167,7.0453,17.0995,3.3175,12.8599,12.2912,29.7894,58.032,110.9978,9.4425,56.0233,92.295,133.8717,254.4526,345.0112,279.3258,114.7278,137.6861,3.4688,37.3922
1.58,11.615,22.8935,28.5671,90.2094,12.4472,124.2706,2.9652,3.7683,19.8321,21.3356,20.5042,19.0102,29.4672,5.4912,14.0486,9.0021,5.3783,12.2705,63.149,120.1407,126.9289,152.1977,6.2269,15.6862,3.039,11.3074,10.7099,25.93,53.8632,107.8629,8.6751,50.5835,88.5737,133.4409,256.9536,369.1271,313.8752,144.9008,162.3836,3.075,33.7595
1.67,10.8035,20.7732,26.0758,81.9155,11.5648,114.8015,2.7015,3.3868,17.343,19.644,19.2862,17.7862,28.6086,5.2698,13.3297,8.297,5.1046,11.572,60.1543,117.5043,126.3941,154.9714,6.0752,14.754,3.1323,10.5835,10.1193,23.7571,50.0034,104.1979,8.0834,45.889,82.9342,131.7579,257.0515,386.9716,343.7533,176.4214,186.747,2.8575,30.6586
1.75,10.4181,19.5577,24.6912,75.4057,11.2081,105.9754,2.5208,3.1602,15.6731,18.7088,17.7751,16.8832,27.8215,5.1182,12.7906,7.9787,4.9538,11.187,57.2204,114.2757,124.6646,156.3819,6.0378,14.1728,3.2068,10.2643,9.9204,22.6494,46.837,100.7343,7.6753,42.2511,76.7974,129.4185,255.4986,399.699,369.1556,208.0601,210.8678,2.7425,28.2763
1.83,9.9086,18.5302,23.6515,70.2021,10.6308,98.335,2.3896,2.9953,14.556,17.7077,16.2372,16.1091,26.8134,4.7981,11.9976,7.6192,4.6594,10.6347,54.5286,110.693,121.662,155.6054,5.6966,13.5323,2.9838,9.7392,9.3704,21.4937,44.0386,97.0109,7.2981,39.4868,71.0836,126.0218,251.2938,407.6411,390.2442,238.93,234.8746,2.5955,26.482
1.92,9.1214,17.1781,22.2097,65.4509,9.7226,91.5226,2.2656,2.7942,13.6648,16.3057,14.8659,15.232,25.5143,4.3631,11.0001,7.0346,4.2361,9.8357,51.9642,106.5105,117.5303,152.5254,5.1508,12.6748,2.603,8.9039,8.4295,19.8266,41.2179,92.5279,6.8466,37.0147,65.9898,121.079,243.8906,410.321,406.832,268.327,258.6741,2.3799,24.8793
2,8.1679,15.4903,20.2374,60.5838,8.7307,85.0355,2.104,2.5315,12.6133,14.6234,13.6359,14.1896,23.9863,3.8636,9.8741,6.2964,3.7716,8.8928,49.3107,101.5868,112.5125,147.6587,4.4889,11.6639,2.1605,7.8972,7.2812,17.6955,38.2386,87.303,6.3207,34.2483,61.333,114.749,233.6992,407.5744,418.5339,295.5887,282.0404,2.1217,23.0621
2.08,7.1797,13.6626,18.023,55.4284,7.6852,78.5091,1.9015,2.2374,11.2751,12.8495,12.5174,13.0499,22.319,3.4383,8.7703,5.5165,3.5028,7.9289,46.3998,96.0146,106.8111,141.5423,3.8617,10.5946,1.78,6.8752,6.1412,15.4344,35.0971,81.5649,5.7595,31.387,56.8482,107.5961,221.4643,399.8501,424.9736,320.1005,304.6915,1.854,20.9559
2.17,6.283,11.8995,15.8401,50.175,6.7324,71.9065,1.7148,1.9455,9.8058,11.1955,11.4798,11.8986,20.6326,3.2049,7.775,4.801,3.2204,7.0468,43.2665,90.0408,100.7077,134.7186,3.3147,9.5778,1.4695,5.9663,5.1516,13.3022,31.9426,75.6448,5.2114,28.5832,52.4263,100.1203,208.1419,388.0154,426.1108,341.2874,326.2363,1.611,18.7391
2.25,5.4785,10.294,13.8529,45.0206,5.8734,65.3507,1.6439,1.6776,8.3689,9.6897,10.4263,10.7995,18.9569,2.9669,6.9008,4.1655,2.9329,6.2439,40.0234,83.8806,94.3362,127.4228,2.839,8.6291,1.2133,5.1587,4.2884,11.5021,28.8566,69.7477,4.6972,25.77,47.9463,92.6656,194.3027,373.0813,422.3451,358.6564,346.2401,1.392,16.5618
2.33,4.7775,9.014,12.0884,40.1484,5.124,58.9993,1.552,1.439,7.0699,8.3562,9.3244,9.7745,17.3432,2.7341,6.1429,3.6123,2.6538,5.5342,36.7867,77.7233,87.8818,119.8374,2.4385,7.7665,1.0085,4.4641,3.566,10.048,25.9607,64.0009,4.2245,23.1175,43.4816,85.3556,180.403,355.9252,414.3581,371.9192,364.2901,1.2011,14.5414
2.42,4.178,7.974,10.5575,35.7206,4.4826,53.0081,1.4489,1.2315,5.9539,7.2027,8.2315,8.8393,15.8226,2.5114,5.4875,3.1417,2.3899,4.9168,33.6585,71.6994,81.4969,112.131,2.1054,6.9965,0.8459,3.8769,2.9738,8.7321,23.3026,58.5316,3.7993,20.6899,39.1888,78.3079,166.786,337.3173,402.9257,381.0286,379.9878,1.0383,12.7199
2.5,3.6688,7.0656,9.2489,31.7628,3.9377,47.4846,1.341,1.0547,5.0094,6.2168,7.2138,7.9988,14.4116,2.3015,4.9197,2.7445,2.145,4.3831,30.6991,65.9221,75.2951,104.4534,1.8289,6.3155,0.7165,3.3833,2.4921,7.5934,20.8845,53.4109,3.4214,18.5115,35.1819,71.6132,153.6804,317.9069,388.826,386.129,393.0152,0.9051,11.1075
2.58,3.237,6.2788,8.1364,28.2602,3.4755,42.4785,1.2333,0.9687,4.3134,5.379,6.306,7.2494,13.1165,2.1055,4.4257,2.5449,1.9202,3.9224,27.9401,60.4626,69.3624,96.9358,1.5988,5.7156,0.6365,2.9685,2.1008,6.6247,18.7041,48.6706,3.0877,16.5847,31.5325,65.3309,141.2352,298.2171,372.7635,387.502,403.1834,0.8436,9.7039
2.67,2.8701,5.5993,7.1913,25.1811,3.0828,37.9942,1.1291,0.9285,3.7665,4.6685,5.5211,6.5841,11.9373,1.9236,3.9938,2.3654,1.7157,3.5243,25.4215,55.3654,63.757,89.6856,1.4746,5.1877,0.5857,2.6189,1.7822,5.8052,16.7591,44.3191,2.7936,14.8925,28.2519,59.4967,129.5416,278.6603,355.3866,385.5164,410.454,0.781,8.4988
2.75,2.5573,5.0125,6.3866,22.4854,2.7479,34.009,1.0304,0.8869,3.3032,4.0657,4.8453,5.9942,10.8698,1.7556,3.6141,2.1896,1.5308,3.334,23.1336,50.6528,58.5162,82.7807,1.3787,4.7228,0.5367,2.3229,1.5216,5.112,15.0327,40.3648,2.5347,13.4108,25.3345,54.1239,118.6513,259.5539,337.2152,380.5913,414.8678,0.7193,7.4656
2.83,2.2895,4.5048,5.699,20.1299,2.4611,30.4857,0.9383,0.8446,2.9112,3.5534,4.269,5.4712,9.907,1.601,3.2787,2.0203,1.3643,3.1592,21.0857,46.3297,53.6582,76.2722,1.2867,4.3127,0.4903,2.071,1.3073,4.5241,13.5036,36.7842,2.3984,12.1139,22.7575,49.2124,108.5838,241.1342,318.6793,373.1662,416.5387,0.6601,6.5792
2.92,2.059,4.0642,5.1088,18.0723,2.2143,27.3802,0.8533,0.8025,2.5786,3.12,3.7786,5.0069,9.041,1.459,2.9809,1.8594,1.2151,2.9909,19.2515,42.389,49.1875,70.1897,1.1993,3.9501,0.4468,1.9559,1.1299,4.0413,12.1501,33.5484,2.2811,10.9774,20.4887,44.7645,99.3348,223.5683,300.1304,363.6748,415.6359,0.604,5.8174
3,1.8597,3.6805,4.5998,16.2737,2.0008,24.6471,0.7754,0.761,2.2954,2.8138,3.3607,4.5942,8.2631,1.329,2.7154,1.7079,1.0816,2.8295,17.6065,38.8113,45.0963,64.5455,1.1166,3.6284,0.4063,1.8438,0.9822,3.6549,10.9561,30.6278,2.1659,9.9794,18.4935,40.7496,90.8806,206.9666,281.8541,352.5298,412.3701,0.5516,5.1608
3.08,1.6866,3.3451,4.1588,14.6989,1.8152,22.2423,0.7045,0.7205,2.0531,2.5481,3.0032,4.2263,7.5649,1.21,2.4779,1.5664,0.9625,2.6751,16.1286,35.5705,41.3675,59.3377,1.0386,3.3424,0.369,1.7353,0.8584,3.3325,9.9059,27.9943,2.0538,9.1006,16.7386,37.1328,83.1807,191.3922,264.0758,340.1155,406.9823,0.5031,4.5932
3.17,1.5353,3.0507,3.7748,13.317,1.6531,20.1251,0.6403,0.6812,1.8449,2.3165,2.6958,3.8977,6.9382,1.1014,2.2645,1.435,0.8564,2.5279,14.7986,32.6383,37.978,54.5541,0.9654,3.0871,0.3348,1.6309,0.754,3.0559,8.9818,25.6214,1.9452,8.3246,15.193,33.8789,76.1857,176.8696,246.9507,326.7798,399.73,0.4585,4.1009
3.25,1.4027,2.7914,3.4389,12.1014,1.5109,18.2588,0.5823,0.6433,1.6649,2.1136,2.4302,3.6034,6.3754,1.0022,2.0723,1.3135,0.762,2.3878,13.5996,29.9864,34.9019,50.1748,0.8967,2.8587,0.3034,1.531,0.7108,2.8184,8.1669,23.4836,1.8405,7.637,13.8293,30.9536,69.8422,163.3942,230.5887,312.8288,390.8769,0.4176,3.6726
3.33,1.3301,2.5621,3.1437,11.1358,1.3855,16.6168,0.53,0.6069,1.5086,1.9352,2.1995,3.46,5.8727,0.9118,1.8988,1.2015,0.6782,2.2545,12.5167,27.587,32.1121,46.1756,0.8325,2.7091,0.2749,1.4359,0.6804,2.6226,7.4471,21.5556,1.7399,7.0259,12.6231,28.3242,64.0957,150.9392,215.0621,298.5269,380.684,0.3804,3.2985
3.42,1.2717,2.3585,2.8832,10.3553,1.2896,15.2164,0.483,0.5721,1.3721,1.7774,1.9981,3.3254,5.4429,0.8294,1.7416,1.0987,0.6037,2.1281,11.5369,25.4184,29.5829,42.5295,0.7726,2.609,0.2489,1.3455,0.6502,2.4548,6.8116,19.8294,1.6436,6.4811,11.5536,25.9602,58.894,139.4625,200.4118,284.0979,369.4051,0.3467,2.9707
3.5,1.2151,2.1771,2.6523,9.6477,1.2369,14.0224,0.4408,0.5389,1.2525,1.6375,1.8214,3.1938,5.0717,0.7544,1.599,1.0045,0.5376,2.0082,10.6489,23.4614,27.2915,39.209,0.7167,2.5119,0.2254,1.2599,0.6202,2.3062,6.2593,18.2842,1.5517,5.9937,10.6027,23.8335,54.1907,128.9129,186.6535,269.7277,357.2868,0.316,2.6825
3.58,1.1602,2.0149,2.4468,9.0053,1.1856,12.9901,0.4029,0.5074,1.1471,1.5129,1.6657,3.0655,4.7472,0.6861,1.4694,0.9184,0.479,1.8946,9.8426,21.6956,25.2172,36.1876,0.6647,2.4176,0.2041,1.1791,0.5909,2.1716,5.8514,16.9006,1.4641,5.5564,9.7941,21.9163,49.939,119.2338,173.7836,255.5671,344.5528,0.2883,2.4284
3.67,1.1073,1.8695,2.2634,8.4208,1.1359,12.0833,0.3688,0.4774,1.0539,1.4014,1.5279,2.9407,4.4604,0.6239,1.3514,0.8398,0.427,1.787,9.1094,20.1007,23.3395,33.44,0.6163,2.3262,0.1848,1.1029,0.5623,2.0478,5.4826,15.6704,1.3808,5.1629,9.1674,20.1992,46.0971,110.366,161.7837,241.7356,331.4008,0.2633,2.2036
3.75,1.0563,1.7385,2.099,7.8881,1.0879,11.2769,0.3382,0.449,0.9711,1.3015,1.4055,2.8197,4.2045,0.5674,1.2531,0.7681,0.381,1.6853,8.4415,18.6578,21.639,30.942,0.5713,2.2378,0.1674,1.0312,0.5345,1.9328,5.1478,14.5711,1.3017,4.8077,8.5876,18.6701,42.6321,102.2507,150.6249,228.3254,318.0035,0.2408,2.0041
3.83,1.0072,1.6204,1.9511,7.4015,1.0415,10.5529,0.3107,0.4221,0.8973,1.2115,1.2962,2.7024,3.9739,0.516,1.1726,0.7028,0.3401,1.5891,7.8323,17.3537,20.0979,28.6709,0.5295,2.1523,0.1517,0.9639,0.5076,1.8252,4.8428,13.5845,1.2268,4.4862,8.0523,17.3014,39.5092,94.8317,140.2711,215.4048,304.5109,0.2204,1.8265
3.92,0.9601,1.5134,1.8178,6.9562,0.9968,9.8982,0.286,0.3967,0.8312,1.1302,1.1985,2.589,3.7645,0.4693,1.0979,0.6434,0.3039,1.4982,7.2756,16.1725,18.7008,26.6057,0.4907,2.0697,0.1375,0.9007,0.4818,1.7242,4.5639,12.6952,1.1558,4.1945,7.5589,16.0707,36.6925,88.054,130.6816,203.022,291.051,0.202,1.6681
4,0.9149,1.4162,1.6971,6.5477,0.9537,9.3028,0.2637,0.3728,0.7719,1.0566,1.1106,2.4796,3.5728,0.4269,1.0285,0.5893,0.2719,1.4123,6.7662,15.099,17.4324,24.7269,0.4547,1.9899,0.1247,0.8415,0.4569,1.6292,4.3081,11.8905,1.0887,3.9291,7.1043,14.9597,34.148,81.8645,121.8131,191.2083,277.7324,0.1855,1.5263
4.08,0.8716,1.3278,1.5876,6.1723,0.9122,8.7586,0.2436,0.3502,0.7232,0.9897,1.0315,2.374,3.3962,0.3883,0.964,0.5402,0.2434,1.3312,6.2995,14.1203,16.2784,23.0167,0.4213,1.9129,0.1132,0.786,0.4331,1.5396,4.0727,11.1595,1.0253,3.687,6.6853,13.9532,31.8445,76.2122,113.6208,179.9814,264.6448,0.1705,1.3992
4.17,0.8301,1.2472,1.488,5.8266,0.8723,8.2595,0.2255,0.3289,0.6976,0.9288,0.96,2.2724,3.2326,0.3533,0.9042,0.4955,0.2182,1.2547,5.8713,13.2256,15.226,21.4583,0.3904,1.8386,0.1028,0.7341,0.4103,1.4552,3.8553,10.4932,0.9654,3.4657,6.299,13.0384,29.7543,71.0489,106.0618,169.3473,251.8615,0.157,1.2849
4.25,0.7904,1.1734,1.4046,5.5071,0.834,7.8001,0.2092,0.3089,0.6724,0.8732,0.8952,2.1745,3.0803,0.3214,0.8487,0.4549,0.1958,1.1825,5.4779,12.4053,14.2638,20.0363,0.3617,1.767,0.0934,0.6856,0.3886,1.3755,3.6542,9.9875,0.9089,3.263,5.9426,12.2047,27.8619,66.3292,99.0937,159.3038,239.4405,0.1448,1.1819
4.33,0.7525,1.1057,1.361,5.2129,0.7972,7.3758,0.1943,0.29,0.6476,0.8224,0.8363,2.0804,2.9378,0.2925,0.7971,0.4181,0.176,1.1143,5.116,11.6514,13.3819,18.7369,0.3351,1.698,0.085,0.6402,0.3678,1.3003,3.4677,9.5243,0.8557,3.0768,5.6134,11.4429,26.1639,62.0152,92.6712,149.8416,227.4266,0.1338,1.0889
4.42,0.7162,1.0449,1.3181,4.9458,0.762,6.9842,0.1809,0.2723,0.6232,0.7757,0.7826,1.99,2.8041,0.2662,0.7492,0.3845,0.1583,1.0501,4.7827,10.9568,12.5716,17.5475,0.3105,1.6316,0.0774,0.5979,0.3481,1.2294,3.2942,9.0905,0.8055,2.9055,5.309,10.7451,24.629,58.0726,86.7524,140.9456,215.853,0.1238,1.0047
4.5,0.6817,1.0154,1.2759,4.7017,0.7281,6.6229,0.1687,0.2557,0.5995,0.7328,0.7336,1.9032,2.6781,0.2423,0.7046,0.3541,0.1427,0.9895,4.4753,10.3156,11.8253,16.4568,0.2878,1.5676,0.0706,0.5583,0.3294,1.1625,3.1325,8.6838,0.7582,2.7475,5.0272,10.1045,23.2323,54.4672,81.2979,132.5966,204.7427,0.1148,0.9284
4.58,0.6486,0.9863,1.2345,4.4812,0.6957,6.2899,0.1576,0.24,0.5763,0.6932,0.6887,1.8198,2.5592,0.2207,0.6632,0.3264,0.1287,0.9323,4.1915,9.7224,11.1367,15.4548,0.2667,1.506,0.0644,0.5214,0.3116,1.0993,2.9816,8.302,0.7137,2.6016,4.766,9.5152,21.9546,51.1658,76.271,124.7723,194.1104,0.1066,0.859
4.67,0.6172,0.9578,1.1939,4.2804,0.6647,5.9835,0.1475,0.2254,0.5538,0.6691,0.6476,1.7399,2.4467,0.201,0.6247,0.3012,0.1163,0.8784,3.9293,9.1726,10.4998,14.5326,0.2472,1.4467,0.0588,0.487,0.2946,1.0398,2.8405,7.9431,0.6718,2.4784,4.5227,8.9722,20.7806,48.1379,71.6367,117.4488,183.9633,0.0991,0.8376
4.75,0.5872,0.9298,1.1543,4.0964,0.635,5.7012,0.1382,0.2116,0.5319,0.651,0.6098,1.6633,2.34,0.1831,0.5889,0.2783,0.1053,0.8277,3.6866,8.662,9.9097,13.6823,0.2291,1.3896,0.0538,0.4549,0.2786,0.9837,2.7083,7.6052,0.6324,2.4132,4.2983,8.4704,19.6978,45.3558,67.3651,110.6007,174.3027,0.0924,0.8219
4.83,0.5586,0.9025,1.1156,3.9265,0.6065,5.4408,0.1298,0.1987,0.5107,0.6333,0.575,1.5899,2.2386,0.1668,0.5555,0.2574,0.0955,0.7798,3.4619,8.1872,9.3619,12.8968,0.2124,1.3347,0.0493,0.425,0.2634,0.9308,2.5844,7.2868,0.5954,2.3488,4.0972,8.0064,18.6958,42.7946,63.4251,104.2026,165.1244,0.0862,0.8061
4.92,0.5313,0.8757,1.0779,3.7689,0.5793,5.1998,0.122,0.1866,0.4902,0.616,0.5428,1.5196,2.1423,0.1521,0.5364,0.2384,0.0867,0.7347,3.2535,7.7452,8.8526,12.1698,0.1969,1.2819,0.0452,0.3971,0.2491,0.881,2.4679,6.9864,0.5606,2.2854,3.9157,7.5776,17.7663,40.432,59.7874,98.2289,156.4206,0.0806,0.7903
5,0.5053,0.8496,1.0412,3.6219,0.5532,4.9763,0.1149,0.1752,0.4704,0.599,0.5131,1.4522,2.0506,0.1387,0.5212,0.2211,0.0789,0.6923,3.0601,7.336,8.3789,11.496,0.1826,1.2312,0.0415,0.3711,0.2355,0.8562,2.3571,6.7028,0.5278,2.2229,3.7506,7.1816,16.9023,38.2485,56.4252,92.6539,148.1798,0.0754,0.7746
5.08,0.4806,0.8241,1.0055,3.4843,0.5283,4.7683,0.1084,0.1646,0.4512,0.5824,0.4856,1.3878,1.9632,0.1265,0.5061,0.2053,0.0719,0.6522,2.8804,6.9561,7.9385,10.8706,0.1694,1.1824,0.0382,0.3469,0.2226,0.8316,2.2546,6.4344,0.4971,2.1615,3.5994,6.8156,16.0977,36.2267,53.3139,87.4523,140.3881,0.0707,0.7589
5.17,0.4571,0.7992,0.9708,3.3549,0.5045,4.5741,0.1023,0.1546,0.4327,0.5662,0.4601,1.3261,1.8798,0.1154,0.4909,0.1909,0.0657,0.6145,2.7133,6.6024,7.5289,10.2894,0.1571,1.1355,0.0351,0.3244,0.2104,0.8056,2.1595,6.1803,0.4681,2.1013,3.4601,6.4772,15.3476,34.3513,50.4314,82.5998,133.0295,0.0664,0.7433
5.25,0.4347,0.7749,0.937,3.2328,0.4817,4.3922,0.0968,0.1453,0.4149,0.5504,0.4365,1.2671,1.8003,0.1053,0.4758,0.1777,0.0601,0.579,2.5578,6.2721,7.1472,9.7489,0.1458,1.0904,0.0324,0.3033,0.1989,0.7785,2.071,5.9399,0.441,2.0422,3.331,6.164,14.6472,32.6088,47.7573,78.0726,126.0867,0.0625,0.7279
5.33,0.4134,0.7512,0.9043,3.1174,0.4599,4.2214,0.0916,0.1365,0.3977,0.5349,0.4144,1.2107,1.7244,0.0962,0.4608,0.1656,0.0551,0.5455,2.4129,5.963,6.791,9.2456,0.1353,1.047,0.0299,0.2838,0.1881,0.7507,1.9882,5.7121,0.4155,1.9843,3.2108,5.8736,13.9925,30.9875,45.2735,73.8484,119.5414,0.0589,0.7125
5.42,0.3932,0.7282,0.8726,3.0078,0.4391,4.0605,0.0869,0.1283,0.3812,0.5198,0.3939,1.1568,1.6519,0.0879,0.446,0.1546,0.0506,0.514,2.2778,5.6732,6.4579,8.7764,0.1256,1.0054,0.0277,0.2655,0.1778,0.7226,1.9105,5.4962,0.3915,1.9277,3.0985,5.6042,13.3799,29.4768,42.9636,69.9059,113.3748,0.0555,0.6974
5.5,0.3739,0.7058,0.8418,2.9036,0.4193,3.9086,0.0824,0.1206,0.3653,0.5051,0.3748,1.1052,1.5827,0.0803,0.4314,0.1445,0.0466,0.4844,2.1517,5.4009,6.1458,8.3384,0.1166,0.9654,0.0256,0.2485,0.1681,0.6943,1.8374,5.2915,0.369,1.8723,2.9929,5.3536,12.806,28.0672,40.8125,66.2249,107.5679,0.0524,0.6824
