Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.17,0.4065,1.0288,1.5964,0.5039,0.3786,0.5956,0.3576,0.2122,0.8871,0.5937,2.2678,1.2404,0.3262,0.0947,0.0826,0.5752,0.1723,0.2827,1.3176,0.4737,0.4643,0.5963,0.1513,0.4832,0.1007,0.489,0.3728,0.0485,0.5062,0.9358,0.6121,3.5497,2.268,1.7364,0.7605,1.4765,1.5154,2.4998,5.0085,0.2498,0.7952
2.25,0.3616,0.9182,1.4272,0.4508,0.3359,0.5346,0.3273,0.19,0.7848,0.5265,2.0475,1.1168,0.2901,0.0837,0.0727,0.517,0.1533,0.2503,1.1637,0.4193,0.4154,0.5294,0.134,0.4294,0.0894,0.4365,0.3315,0.043,0.4514,0.8312,0.5533,3.1914,2.0179,1.542,0.6739,1.3344,1.3518,2.2408,4.5154,0.2264,0.6988
2.33,0.3233,0.8236,1.282,0.4052,0.2997,0.4821,0.3006,0.1709,0.6983,0.4695,1.8561,1.0098,0.2593,0.0744,0.0644,0.4666,0.1371,0.2228,1.0338,0.3733,0.3734,0.4726,0.1193,0.3837,0.0797,0.3916,0.2964,0.0383,0.4046,0.7423,0.5021,2.8818,1.8047,1.3767,0.6005,1.2107,1.2119,2.0179,4.0877,0.206,0.618
2.42,0.2905,0.7421,1.1567,0.3658,0.2687,0.4365,0.2768,0.1544,0.6246,0.4207,1.6888,0.9167,0.2329,0.0664,0.0573,0.4229,0.1233,0.1994,0.9234,0.3341,0.3371,0.424,0.1068,0.3445,0.0715,0.3529,0.2662,0.0343,0.3643,0.6661,0.4573,2.6127,1.6218,1.2352,0.5379,1.1024,1.0915,1.8248,3.7146,0.188,0.5497
2.5,0.2621,0.6715,1.0479,0.3316,0.2421,0.3967,0.2555,0.14,0.5614,0.3788,1.5419,0.8351,0.2101,0.0597,0.0513,0.3847,0.1113,0.1793,0.8288,0.3003,0.3056,0.3821,0.096,0.3106,0.0644,0.3193,0.2402,0.0309,0.3294,0.6005,0.4179,2.3775,1.4638,1.1132,0.484,1.0073,0.9872,1.6567,3.3876,0.1722,0.4915
2.58,0.2375,0.6099,0.9529,0.3017,0.219,0.3618,0.2365,0.1274,0.5067,0.3425,1.4123,0.7633,0.1903,0.0538,0.0461,0.3511,0.1008,0.1619,0.7472,0.2712,0.278,0.3457,0.0867,0.2813,0.0583,0.2901,0.2176,0.0279,0.299,0.5435,0.3831,2.1709,1.3265,1.0075,0.4374,0.9232,0.8963,1.5094,3.0994,0.1582,0.4416
2.67,0.216,0.556,0.8696,0.2754,0.1988,0.3311,0.2194,0.1164,0.4593,0.3109,1.2974,0.6999,0.173,0.0487,0.0416,0.3215,0.0917,0.1468,0.6764,0.2459,0.2538,0.3141,0.0786,0.2557,0.053,0.2644,0.1979,0.0253,0.2724,0.4939,0.3523,1.9886,1.2066,0.9153,0.3968,0.8487,0.8168,1.3799,2.8444,0.1457,0.3985
2.75,0.1971,0.5085,0.7961,0.2523,0.1812,0.3039,0.204,0.1067,0.4178,0.2832,1.1952,0.6436,0.1579,0.0443,0.0378,0.2953,0.0837,0.1336,0.6147,0.2238,0.2325,0.2863,0.0715,0.2332,0.0483,0.2419,0.1806,0.0231,0.2489,0.4503,0.3248,1.827,1.1014,0.8345,0.3613,0.7823,0.7467,1.2653,2.6179,0.1346,0.361
2.83,0.1805,0.4665,0.731,0.2317,0.1657,0.2797,0.19,0.098,0.3814,0.2588,1.1039,0.5935,0.1445,0.0404,0.0344,0.272,0.0767,0.122,0.5606,0.2043,0.2136,0.2619,0.0653,0.2134,0.0441,0.2219,0.1653,0.0211,0.2283,0.412,0.3002,1.6832,1.0086,0.7633,0.3301,0.7229,0.6848,1.1637,2.4158,0.1246,0.3283
2.92,0.1657,0.4292,0.6731,0.2135,0.1519,0.2582,0.1774,0.0903,0.3492,0.2373,1.0221,0.5486,0.1327,0.037,0.0314,0.2512,0.0704,0.1118,0.5129,0.1872,0.1967,0.2402,0.0598,0.1959,0.0405,0.2042,0.1518,0.0193,0.2099,0.3781,0.2781,1.5548,0.9263,0.7004,0.3026,0.6697,0.6299,1.0731,2.235,0.1156,0.2996
3,0.1526,0.3959,0.6214,0.1972,0.1398,0.2389,0.1659,0.0834,0.3208,0.2182,0.9486,0.5084,0.1222,0.0339,0.0287,0.2325,0.0649,0.1027,0.4707,0.172,0.1817,0.221,0.055,0.1803,0.0372,0.1884,0.1398,0.0178,0.1935,0.3479,0.2583,1.4397,0.8532,0.6445,0.2781,0.6218,0.5809,0.9922,2.0725,0.1075,0.2743
3.08,0.1409,0.3662,0.5752,0.1825,0.1289,0.2215,0.1554,0.0773,0.2955,0.2012,0.8822,0.4722,0.1128,0.0313,0.0264,0.2158,0.0599,0.0946,0.4332,0.1584,0.1682,0.2039,0.0507,0.1664,0.0344,0.1742,0.129,0.0164,0.1789,0.321,0.2403,1.3361,0.7879,0.5946,0.2564,0.5786,0.5371,0.9195,1.9261,0.1002,0.2519
3.17,0.1304,0.3394,0.5336,0.1694,0.1192,0.2059,0.1458,0.0717,0.2729,0.186,0.8222,0.4395,0.1044,0.0288,0.0243,0.2006,0.0555,0.0874,0.3998,0.1463,0.1561,0.1886,0.0468,0.154,0.0318,0.1615,0.1194,0.0151,0.1658,0.297,0.2241,1.2427,0.7293,0.55,0.2369,0.5395,0.4978,0.854,1.7937,0.0935,0.232
3.25,0.121,0.3154,0.4961,0.1575,0.1105,0.1918,0.1371,0.0667,0.2526,0.1724,0.7677,0.4099,0.0968,0.0267,0.0225,0.187,0.0515,0.0809,0.3699,0.1355,0.1452,0.1749,0.0433,0.1428,0.0295,0.1501,0.1108,0.014,0.154,0.2754,0.2094,1.1582,0.6767,0.5099,0.2195,0.5039,0.4624,0.7949,1.6738,0.0875,0.2142
3.33,0.1125,0.2936,0.4622,0.1468,0.1026,0.179,0.129,0.0622,0.2344,0.1601,0.7182,0.383,0.09,0.0248,0.0208,0.1746,0.0478,0.0751,0.343,0.1258,0.1353,0.1625,0.0402,0.1327,0.0274,0.1397,0.103,0.013,0.1433,0.2559,0.196,1.0815,0.6293,0.4738,0.2038,0.4716,0.4304,0.7414,1.5648,0.082,0.1983
3.42,0.1048,0.2739,0.4314,0.1371,0.0955,0.1673,0.1216,0.0581,0.218,0.149,0.673,0.3585,0.0839,0.023,0.0193,0.1633,0.0446,0.0699,0.3187,0.117,0.1263,0.1513,0.0374,0.1236,0.0255,0.1304,0.096,0.0121,0.1337,0.2383,0.1837,1.0118,0.5864,0.4412,0.1896,0.4421,0.4015,0.6928,1.4655,0.077,0.184
3.5,0.0979,0.256,0.4034,0.1282,0.0891,0.1567,0.1148,0.0544,0.2031,0.1389,0.6317,0.3361,0.0783,0.0214,0.018,0.153,0.0416,0.0651,0.2968,0.109,0.1182,0.1411,0.0349,0.1154,0.0238,0.1218,0.0896,0.0113,0.1249,0.2224,0.1725,0.9482,0.5474,0.4116,0.1768,0.4151,0.3751,0.6485,1.3747,0.0723,0.171
3.58,0.0915,0.2397,0.378,0.1201,0.0833,0.147,0.1085,0.051,0.1896,0.1298,0.5938,0.3157,0.0732,0.02,0.0167,0.1436,0.0389,0.0608,0.277,0.1018,0.1107,0.1319,0.0326,0.1079,0.0222,0.1141,0.0838,0.0106,0.1169,0.2079,0.1622,0.89,0.512,0.3848,0.1651,0.3904,0.3512,0.6081,1.2917,0.0681,0.1594
3.67,0.0857,0.2248,0.3547,0.1128,0.078,0.1381,0.1027,0.0478,0.1774,0.1215,0.5591,0.2969,0.0686,0.0187,0.0156,0.135,0.0365,0.0569,0.259,0.0952,0.1039,0.1235,0.0305,0.101,0.0208,0.107,0.0785,0.0099,0.1096,0.1947,0.1528,0.8367,0.4797,0.3603,0.1545,0.3676,0.3293,0.5711,1.2155,0.0642,0.1488
3.75,0.0805,0.2112,0.3333,0.106,0.0731,0.13,0.0973,0.045,0.1662,0.1139,0.5271,0.2797,0.0643,0.0175,0.0146,0.127,0.0342,0.0533,0.2425,0.0892,0.0977,0.1159,0.0286,0.0948,0.0195,0.1005,0.0737,0.0093,0.1029,0.1826,0.1441,0.7878,0.4502,0.338,0.1448,0.3467,0.3093,0.5372,1.1455,0.0606,0.1391
3.83,0.0756,0.1987,0.3138,0.0998,0.0687,0.1225,0.0923,0.0424,0.156,0.107,0.4977,0.2638,0.0605,0.0164,0.0137,0.1198,0.0322,0.05,0.2275,0.0838,0.092,0.1088,0.0268,0.0891,0.0183,0.0946,0.0692,0.0087,0.0968,0.1716,0.1361,0.7428,0.4232,0.3175,0.136,0.3274,0.291,0.5061,1.0809,0.0573,0.1303
3.92,0.0712,0.1872,0.2958,0.0941,0.0646,0.1156,0.0876,0.0399,0.1466,0.1006,0.4705,0.2492,0.0569,0.0154,0.0129,0.1131,0.0303,0.047,0.2138,0.0788,0.0867,0.1024,0.0252,0.0838,0.0172,0.0891,0.0652,0.0082,0.0912,0.1614,0.1287,0.7013,0.3984,0.2988,0.1279,0.3096,0.2741,0.4774,1.0214,0.0542,0.1223
4,0.0671,0.1766,0.2792,0.0888,0.0609,0.1093,0.0833,0.0377,0.138,0.0948,0.4453,0.2357,0.0537,0.0145,0.0121,0.1069,0.0286,0.0443,0.2012,0.0742,0.0819,0.0965,0.0237,0.079,0.0162,0.0841,0.0614,0.0077,0.086,0.1521,0.1219,0.663,0.3756,0.2815,0.1205,0.2931,0.2586,0.4509,0.9663,0.0514,0.115
4.08,0.0633,0.1669,0.2639,0.084,0.0574,0.1034,0.0792,0.0357,0.1301,0.0894,0.422,0.2232,0.0506,0.0137,0.0114,0.1011,0.027,0.0418,0.1896,0.0699,0.0774,0.091,0.0224,0.0746,0.0153,0.0794,0.058,0.0073,0.0813,0.1436,0.1155,0.6276,0.3546,0.2656,0.1136,0.2779,0.2443,0.4265,0.9154,0.0488,0.1082
4.17,0.0599,0.1579,0.2497,0.0795,0.0542,0.0979,0.0755,0.0338,0.1229,0.0845,0.4003,0.2116,0.0479,0.0129,0.0107,0.0958,0.0255,0.0394,0.1789,0.066,0.0733,0.086,0.0211,0.0705,0.0145,0.0752,0.0548,0.0069,0.0768,0.1356,0.1097,0.5947,0.3352,0.251,0.1073,0.2637,0.231,0.4039,0.8681,0.0463,0.102
4.25,0.0567,0.1495,0.2366,0.0753,0.0513,0.0929,0.0719,0.032,0.1161,0.0799,0.3802,0.2008,0.0453,0.0122,0.0101,0.0909,0.0241,0.0373,0.169,0.0624,0.0694,0.0814,0.02,0.0667,0.0137,0.0712,0.0519,0.0065,0.0728,0.1283,0.1042,0.5642,0.3172,0.2374,0.1014,0.2505,0.2188,0.3829,0.8241,0.044,0.0963
4.33,0.0537,0.1418,0.2244,0.0715,0.0486,0.0882,0.0686,0.0304,0.1099,0.0756,0.3615,0.1908,0.0429,0.0116,0.0096,0.0863,0.0229,0.0353,0.1599,0.0591,0.0659,0.0771,0.0189,0.0632,0.013,0.0675,0.0491,0.0061,0.069,0.1215,0.0991,0.5359,0.3005,0.2249,0.096,0.2382,0.2074,0.3634,0.7832,0.0419,0.091
4.42,0.0509,0.1346,0.2131,0.0679,0.0461,0.0838,0.0656,0.0288,0.1041,0.0717,0.344,0.1814,0.0407,0.011,0.0091,0.0821,0.0217,0.0334,0.1515,0.056,0.0625,0.0731,0.0179,0.0599,0.0123,0.0641,0.0466,0.0058,0.0655,0.1153,0.0943,0.5095,0.2851,0.2132,0.091,0.2267,0.1969,0.3453,0.7451,0.0399,0.0861
4.5,0.0484,0.1279,0.2025,0.0645,0.0437,0.0797,0.0627,0.0274,0.0988,0.068,0.3277,0.1727,0.0386,0.0104,0.0086,0.0781,0.0206,0.0317,0.1437,0.0531,0.0595,0.0694,0.017,0.0569,0.0117,0.0609,0.0442,0.0055,0.0622,0.1094,0.0899,0.4849,0.2707,0.2024,0.0864,0.216,0.1871,0.3284,0.7096,0.038,0.0816
4.58,0.046,0.1216,0.1927,0.0614,0.0415,0.0759,0.0599,0.0261,0.0938,0.0647,0.3124,0.1646,0.0367,0.0099,0.0082,0.0744,0.0196,0.0301,0.1364,0.0504,0.0566,0.0659,0.0161,0.0541,0.0111,0.0579,0.0421,0.0053,0.0592,0.104,0.0857,0.4619,0.2574,0.1924,0.0821,0.206,0.1779,0.3126,0.6763,0.0363,0.0774
4.67,0.0437,0.1158,0.1836,0.0585,0.0395,0.0724,0.0574,0.0249,0.0892,0.0615,0.2982,0.157,0.035,0.0094,0.0078,0.0709,0.0186,0.0287,0.1296,0.048,0.0539,0.0627,0.0153,0.0514,0.0106,0.0551,0.04,0.005,0.0563,0.0989,0.0818,0.4404,0.2449,0.183,0.078,0.1966,0.1694,0.2979,0.6452,0.0347,0.0735
4.75,0.0417,0.1104,0.175,0.0558,0.0376,0.0691,0.055,0.0237,0.0849,0.0585,0.2848,0.1498,0.0333,0.0089,0.0074,0.0677,0.0177,0.0273,0.1233,0.0456,0.0514,0.0597,0.0146,0.049,0.01,0.0526,0.0381,0.0048,0.0537,0.0942,0.0782,0.4203,0.2333,0.1743,0.0743,0.1879,0.1614,0.2842,0.6161,0.0331,0.0699
4.83,0.0397,0.1053,0.167,0.0532,0.0359,0.0659,0.0527,0.0226,0.0808,0.0558,0.2722,0.1432,0.0317,0.0085,0.007,0.0646,0.0169,0.026,0.1174,0.0435,0.049,0.0569,0.0139,0.0467,0.0096,0.0501,0.0363,0.0045,0.0512,0.0898,0.0747,0.4015,0.2224,0.1661,0.0708,0.1796,0.154,0.2713,0.5888,0.0317,0.0665
4.92,0.0379,0.1005,0.1595,0.0508,0.0342,0.063,0.0506,0.0216,0.0771,0.0532,0.2604,0.1369,0.0303,0.0081,0.0067,0.0618,0.0161,0.0248,0.1119,0.0415,0.0468,0.0543,0.0133,0.0445,0.0091,0.0479,0.0347,0.0043,0.0489,0.0857,0.0715,0.3838,0.2123,0.1584,0.0675,0.1719,0.147,0.2592,0.5631,0.0304,0.0633
5,0.0362,0.0961,0.1524,0.0486,0.0327,0.0603,0.0485,0.0207,0.0736,0.0508,0.2494,0.131,0.0289,0.0077,0.0064,0.0591,0.0154,0.0236,0.1068,0.0396,0.0448,0.0518,0.0127,0.0425,0.0087,0.0457,0.0331,0.0041,0.0467,0.0818,0.0685,0.3672,0.2027,0.1513,0.0644,0.1646,0.1404,0.2478,0.539,0.0291,0.0604
5.08,0.0346,0.0919,0.1458,0.0465,0.0312,0.0577,0.0466,0.0198,0.0703,0.0485,0.2389,0.1255,0.0276,0.0074,0.0061,0.0566,0.0147,0.0226,0.102,0.0378,0.0428,0.0495,0.0121,0.0406,0.0083,0.0438,0.0317,0.0039,0.0446,0.0782,0.0656,0.3515,0.1938,0.1446,0.0615,0.1577,0.1343,0.2372,0.5163,0.0279,0.0576
5.17,0.0331,0.0879,0.1396,0.0445,0.0298,0.0553,0.0448,0.0189,0.0672,0.0464,0.2291,0.1202,0.0264,0.0071,0.0058,0.0542,0.0141,0.0216,0.0974,0.0361,0.041,0.0474,0.0116,0.0389,0.008,0.0419,0.0303,0.0038,0.0427,0.0748,0.0629,0.3368,0.1854,0.1383,0.0588,0.1512,0.1285,0.2271,0.4949,0.0268,0.055
5.25,0.0317,0.0842,0.1337,0.0426,0.0286,0.053,0.0431,0.0181,0.0642,0.0444,0.2198,0.1153,0.0253,0.0067,0.0056,0.052,0.0135,0.0207,0.0932,0.0346,0.0393,0.0453,0.0111,0.0372,0.0076,0.0401,0.029,0.0036,0.0409,0.0716,0.0604,0.323,0.1775,0.1323,0.0563,0.1451,0.1231,0.2177,0.4748,0.0257,0.0526
5.33,0.0304,0.0807,0.1282,0.0409,0.0273,0.0508,0.0415,0.0174,0.0615,0.0425,0.211,0.1107,0.0242,0.0065,0.0053,0.0499,0.0129,0.0198,0.0892,0.0331,0.0377,0.0434,0.0106,0.0357,0.0073,0.0384,0.0278,0.0035,0.0392,0.0685,0.058,0.3099,0.17,0.1267,0.0539,0.1394,0.118,0.2088,0.4558,0.0247,0.0503
5.42,0.0291,0.0774,0.123,0.0392,0.0262,0.0488,0.04,0.0167,0.0589,0.0407,0.2028,0.1063,0.0232,0.0062,0.0051,0.0479,0.0124,0.0189,0.0855,0.0317,0.0362,0.0416,0.0102,0.0342,0.007,0.0369,0.0266,0.0033,0.0376,0.0657,0.0557,0.2976,0.163,0.1215,0.0517,0.1339,0.1132,0.2004,0.4378,0.0237,0.0482
