Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.6621,3.9663,4.7269,1.9243,3.1264,0.838,0.192,0.5562,2.97,4.6776,0.9242,2.3454,2.3083,1.6314,2.1899,1.5089,1.3923,3.1024,3.8155,2.21,1.8016,4.1995,2.0199,3.2993,1.0841,2.5345,2.8296,0.6487,2.5255,5.6165,1.0492,5.0937,2.3867,8.6511,6.0207,2.0714,1.8532,1.4596,0.9558,0.4177,5.1706
0.92,3.5181,4.9874,5.88,2.4966,4.1749,1.0434,0.2448,0.6927,3.6,6.0549,1.214,2.9548,3.1028,2.3952,3.2858,1.9448,1.9734,4.2553,4.6317,2.678,2.3474,5.4253,2.9184,4.3143,1.56,3.4263,3.9033,0.9427,3.281,7.0803,1.3512,6.3503,3.0147,10.6627,7.6823,2.6112,2.3169,1.8927,1.3552,0.5594,6.1689
1,4.6514,6.6384,7.6781,3.3426,5.4847,1.325,0.3176,0.9031,4.4693,8.0669,1.5763,3.9019,4.0641,2.9619,4.0536,2.6191,2.5029,5.5109,5.7244,3.3732,3.14,7.233,3.654,5.7344,1.9519,4.4875,5.0377,1.1633,4.3789,9.4445,1.8251,8.1065,3.8043,13.8874,10.269,3.4233,2.9165,2.4321,1.8553,0.7522,7.6182
1.08,5.5816,8.2936,9.8234,4.1023,6.521,1.6861,0.4125,1.1598,5.5661,9.6944,2.0174,5.0249,4.8446,3.3765,4.5573,3.264,2.9319,6.4586,7.0697,4.2859,3.8448,8.7263,4.2056,6.8919,2.2606,5.3905,5.9531,1.3372,5.3255,11.5937,2.3116,10.394,4.7591,17.5512,12.4126,4.461,3.653,3.0844,2.4525,0.9383,9.4742
1.17,6.6088,9.9706,11.9743,4.9207,7.6849,2.1509,0.537,1.4205,6.9695,11.405,2.5624,6.1917,5.736,3.9479,5.2979,3.9564,3.4777,7.5817,8.7683,5.2605,4.6101,10.2954,4.9402,8.1417,2.6656,6.4367,7.0554,1.5682,6.3416,13.7471,2.8382,13.2376,5.9307,21.0709,14.5942,5.5672,4.5702,3.8861,3.1717,1.1528,11.7365
1.25,7.5647,11.6887,14.1473,5.7443,8.7223,2.639,0.6754,1.6846,8.3819,13.0466,3.2164,7.4104,6.5267,4.3008,5.7158,4.6789,3.891,8.4949,10.7221,6.1663,5.3747,11.8164,5.4368,9.3309,2.9469,7.3786,7.964,1.7164,7.3419,15.9087,3.402,16.1377,7.319,24.5287,16.7369,6.7256,5.6735,4.8401,4.024,1.3727,13.7543
1.33,8.2139,13.0902,16.1233,6.3743,9.3875,3.1132,0.8195,1.9293,9.6467,14.1331,3.9734,8.5515,7.0517,4.4506,5.856,5.2725,4.1455,9.0308,12.4976,6.9886,5.9551,12.8516,5.69,10.1335,3.0989,8.0461,8.5494,1.7833,8.0682,17.5065,3.8991,18.9796,8.8973,27.4798,18.1828,7.8664,6.8593,5.9335,5.0061,1.5603,15.4757
1.42,8.3027,13.7906,17.3195,6.633,9.3722,3.5244,0.9571,2.0848,10.6277,14.2785,4.7964,9.3246,7.0678,4.2034,5.4403,5.5934,4.0625,8.848,13.8984,7.5004,6.1828,13.0501,5.4449,10.2598,2.9893,8.1533,8.4747,1.7008,8.2944,18.0605,4.221,21.3792,10.4044,28.9188,18.4581,8.7169,7.8978,7.0959,6.0789,1.6671,16.6158
1.5,8.1537,13.8943,17.7987,6.645,9.1373,3.8244,1.0744,2.1557,11.2159,13.9251,5.5999,9.7321,6.93,4.0569,5.2106,5.6928,3.9833,8.5668,14.9046,7.6925,6.1882,12.7787,5.2739,10.054,2.9126,8.0836,8.3056,1.6522,8.2233,17.8423,4.3789,23.0495,11.6807,29.1004,18.0074,9.2539,8.7671,8.1745,7.2173,1.7242,17.0246
1.58,8.0737,13.889,17.9084,6.6596,9.0117,4.0177,1.1684,2.1783,11.4633,13.7179,6.3327,9.9455,6.8576,4.0075,5.1392,5.7656,3.9497,8.4255,15.4513,7.6661,6.2006,12.6154,5.2045,9.941,2.8834,8.0556,8.2224,1.6384,8.1854,17.6384,4.4954,24.078,12.7403,28.8071,17.7168,9.5653,9.4456,9.1246,8.4092,1.7736,16.9479
1.67,8.2479,14.1142,18.2179,6.8106,9.2174,4.1509,1.2468,2.2208,11.5587,13.9475,7.0115,10.2314,7.0257,4.189,5.4093,5.9215,4.088,8.6633,15.7447,7.6812,6.3451,12.8268,5.4133,10.1336,2.9953,8.275,8.4645,1.7078,8.3503,17.858,4.654,24.8332,13.596,29.0445,17.9601,9.9057,9.946,9.9775,9.6465,1.8484,16.8106
1.75,8.501,14.5426,18.7285,7.0372,9.4971,4.2819,1.3221,2.2852,11.6953,14.386,7.6099,10.6009,7.2348,4.2992,5.5645,6.1393,4.1961,8.9212,15.918,7.7993,6.556,13.2275,5.5571,10.4502,3.0719,8.5241,8.7037,1.75,8.6159,18.3902,4.8523,25.6521,14.2382,29.7391,18.5227,10.3003,10.308,10.6909,10.8256,1.9299,16.9323
1.83,8.6473,14.8934,19.2599,7.1917,9.6473,4.4186,1.3964,2.3531,11.9016,14.6399,8.11,10.9593,7.351,4.3205,5.5884,6.3031,4.2446,9.0431,16.1539,7.9788,6.6973,13.4676,5.6034,10.6333,3.0967,8.6733,8.8276,1.7563,8.7851,18.7706,5.0155,26.517,14.6967,30.4701,18.8672,10.7026,10.5907,11.2587,11.9223,1.9922,17.2188
1.92,8.4641,14.8615,19.3683,7.1295,9.3908,4.5244,1.4608,2.3717,12.0425,14.3551,8.4899,11.0925,7.1614,4.077,5.2272,6.3026,4.0795,8.7186,16.3205,8.0283,6.6317,13.2316,5.3247,10.4243,2.953,8.4822,8.5434,1.6652,8.6665,18.5854,5.0638,27.141,15.0036,30.4302,18.5574,10.9123,10.8117,11.6578,12.891,1.9987,17.35
2,8.1799,14.5151,19.1037,6.9438,9.0526,4.5706,1.5074,2.3459,12.0279,13.8253,8.7879,11.0177,6.9215,3.9339,5.0277,6.1819,3.9532,8.3905,16.3822,7.9303,6.4568,12.7642,5.1399,10.0611,2.8576,8.2368,8.2655,1.6114,8.4037,17.9975,5.0146,27.3569,15.2264,29.7558,17.8718,10.9333,10.9701,11.96,13.6841,1.9784,17.1671
2.08,7.8856,14.0859,18.5927,6.7419,8.7025,4.5495,1.5332,2.288,11.8257,13.3067,9.0211,10.8091,6.6634,3.6798,4.7007,6.0364,3.7739,8.0328,16.2118,7.6921,6.2674,12.3003,4.8619,9.6976,2.6998,7.9559,7.936,1.4982,8.1306,17.3714,4.9332,27.1545,15.353,28.7378,17.202,10.7927,11.0291,12.1783,14.2952,1.9465,16.6845
2.17,6.515,12.5693,16.9843,5.8592,7.0107,4.3324,1.5042,2.1018,11.0142,11.0958,9.0621,10.008,5.3847,2.5084,3.0407,5.3927,2.8496,6.173,15.3024,7.0138,5.4211,10.3441,3.4552,8.0746,1.9552,6.528,6.2101,1.0488,6.9441,15.0882,4.5158,25.7541,15.0317,25.7301,14.543,10.1445,10.7021,12.1181,14.5948,1.7334,15.1578
2.25,4.9971,10.2073,14.415,4.6814,5.2866,3.9695,1.4289,1.8023,9.8011,8.3569,8.8892,8.6612,4.1234,1.8436,2.1488,4.4345,2.1993,4.5748,13.813,6.0171,4.3233,7.8699,2.5739,6.1533,1.4858,5.1326,4.7669,0.7905,5.4327,11.7534,3.8359,23.4495,14.2648,21.0959,10.9696,9.0206,10.0267,11.749,14.6296,1.4665,13.0358
2.33,3.9995,8.2746,11.7604,3.8403,4.1861,3.5113,1.3184,1.4818,8.3771,6.5839,8.5288,7.2696,3.298,1.442,1.6516,3.7017,1.7695,3.5873,12.0718,4.8442,3.5476,6.2369,2.0277,4.9029,1.1839,4.1789,3.8206,0.6264,4.3958,9.3144,3.2676,20.5192,13.1711,16.6475,8.5997,7.6986,9.1288,11.1271,14.4429,1.2611,10.6138
2.42,3.2494,6.8337,9.771,3.1912,3.3677,2.9915,1.1808,1.2371,6.8267,5.2981,8.0093,6.181,2.6719,1.1311,1.2745,3.1246,1.4293,2.8533,10.1612,3.8682,2.9473,5.0426,1.6043,3.9745,0.9459,3.4334,3.0891,0.4973,3.6108,7.5534,2.8078,17.4104,11.8754,13.4916,6.9071,6.618,8.1039,10.3012,14.0526,1.0891,8.2207
2.5,2.6834,5.707,8.2189,2.6792,2.7634,2.5526,1.055,1.0451,5.5689,4.3332,7.3883,5.2991,2.2063,0.9273,1.0375,2.6572,1.1868,2.33,8.2772,3.1633,2.4746,4.1391,1.3175,3.2722,0.7819,2.8683,2.556,0.4107,3.003,6.2108,2.4257,14.9143,10.4768,11.1196,5.6353,5.7332,6.9949,9.363,13.4641,0.9466,6.5482
2.58,2.2742,4.8514,7.0001,2.2937,2.3342,2.2018,0.947,0.893,4.6353,3.6479,6.7045,4.5873,1.8707,0.7876,0.8824,2.2951,1.0113,1.9655,6.8559,2.6315,2.1192,3.4913,1.1178,2.7675,0.6652,2.45,2.1715,0.3496,2.5549,5.2299,2.1199,12.8985,9.0178,9.325,4.7316,5.002,5.9494,8.357,12.7117,0.8325,5.3531
2.67,1.9594,4.1904,6.054,1.9909,2.0066,1.9142,0.8528,0.7741,3.9132,3.1307,5.9746,4.0179,1.6117,0.6794,0.7633,2.006,0.8733,1.6883,5.7732,2.2291,1.8397,2.9997,0.9629,2.3816,0.5739,2.1212,1.8724,0.3018,2.2075,4.4886,1.8707,11.2444,7.7199,7.9774,4.0547,4.4078,5.121,7.3182,11.8342,0.7381,4.4596
2.75,1.7147,3.6662,5.302,1.7491,1.7554,1.6814,0.772,0.6791,3.3579,2.7317,5.3074,3.5535,1.4118,0.6015,0.6803,1.7711,0.7686,1.4798,4.9274,1.9236,1.6166,2.6184,0.8492,2.0818,0.5059,1.8636,1.6434,0.2668,1.9335,3.9112,1.6643,9.9068,6.6838,6.9337,3.5326,3.9182,4.4503,6.4223,10.8908,0.6596,3.8037
2.83,1.5512,3.2781,4.7257,1.5739,1.595,1.4957,0.7036,0.6056,2.94,2.4676,4.7477,3.1874,1.2815,0.5811,0.6681,1.5938,0.7102,1.3585,4.2893,1.6961,1.4557,2.3614,0.8009,1.8811,0.4762,1.6889,1.5017,0.2583,1.7412,3.505,1.5027,8.8362,5.8487,6.1664,3.1826,3.5236,3.9107,5.6852,9.9081,0.5992,3.3313
2.92,1.7244,3.2844,4.5901,1.6275,1.8448,1.3876,0.6573,0.5845,2.7481,2.7365,4.3178,3.0639,1.465,0.8493,1.0764,1.5938,0.88,1.6866,3.9529,1.6385,1.5137,2.5798,1.0978,2.0767,0.6284,1.8735,1.7847,0.358,1.8467,3.6597,1.4677,8.2429,5.273,6.1549,3.4713,3.3465,3.5585,5.1363,8.9835,0.6021,3.217
3,2.0701,3.6713,4.8835,1.8441,2.272,1.3518,0.6325,0.614,2.7613,3.3794,4.0074,3.1777,1.7647,1.0842,1.4378,1.7412,1.0515,2.1318,3.8774,1.7416,1.7187,3.1389,1.378,2.5155,0.7678,2.1734,2.1455,0.4424,2.1545,4.3325,1.5473,8.0999,4.9252,6.8894,4.2902,3.3801,3.3673,4.7591,8.2465,0.6373,3.4369
3.08,2.3263,4.069,5.3654,2.0152,2.5827,1.3716,0.6247,0.6687,2.9299,3.8738,3.7927,3.382,1.9823,1.2035,1.6166,1.8659,1.16,2.4406,3.9991,1.9699,1.8773,3.5738,1.5417,2.8439,0.8464,2.3908,2.3959,0.4806,2.3926,4.9385,1.6241,8.3055,4.7455,7.8905,4.9517,3.5396,3.2973,4.5145,7.6697,0.6627,3.912
3.17,2.0991,3.9636,5.3336,1.8887,2.2813,1.3834,0.6164,0.6652,3.0588,3.5717,3.6038,3.3246,1.7454,0.8802,1.1232,1.7765,0.9402,2.055,4.0924,2.0487,1.75,3.3138,1.1805,2.5973,0.6571,2.1142,2.0301,0.3592,2.2232,4.7519,1.5598,8.3766,4.5884,7.8876,4.6547,3.4929,3.2345,4.3008,7.1598,0.6145,4.2165
3.25,1.6827,3.3906,4.782,1.5752,1.7961,1.3347,0.5928,0.6013,2.9914,2.8231,3.4254,2.9991,1.3941,0.6577,0.7936,1.5195,0.7506,1.5818,4.0787,1.9113,1.4558,2.6463,0.9024,2.0716,0.5139,1.7304,1.6194,0.2767,1.8196,3.9104,1.3692,7.9998,4.4246,6.9066,3.6978,3.2198,3.1555,4.0969,6.6991,0.5343,4.0493
3.33,1.3733,2.8302,4.0303,1.3244,1.4438,1.226,0.5532,0.5106,2.7206,2.2665,3.2568,2.5863,1.1343,0.5066,0.5849,1.3,0.6106,1.2481,3.8284,1.6148,1.2238,2.1412,0.708,1.6836,0.4108,1.4375,1.3163,0.2185,1.5073,3.1816,1.1924,7.2454,4.2554,5.639,2.9593,2.8179,3.0261,3.9018,6.2808,0.4681,3.5143
3.42,1.1381,2.3914,3.432,1.126,1.1812,1.075,0.5017,0.4369,2.3079,1.8522,3.0964,2.2489,0.9375,0.3999,0.4457,1.1225,0.5045,1.0052,3.3842,1.3272,1.0404,1.7614,0.5675,1.3902,0.3345,1.2096,1.087,0.176,1.2652,2.6297,1.0459,6.3115,4.0164,4.6745,2.4118,2.4735,2.797,3.71,5.8985,0.4129,2.8151
3.5,0.9556,2.0422,2.951,0.9669,0.9808,0.9384,0.4536,0.3773,1.9325,1.5366,2.911,1.9701,0.7854,0.3223,0.3487,0.9771,0.4226,0.8237,2.8458,1.1065,0.8933,1.4696,0.4631,1.1637,0.2766,1.0292,0.9099,0.1443,1.0742,2.203,0.9235,5.5244,3.6725,3.9261,1.9962,2.1853,2.4904,3.4661,5.5487,0.3663,2.2801
3.58,0.8116,1.7604,2.5593,0.8376,0.825,0.8249,0.4116,0.3285,1.6373,1.2914,2.6865,1.7373,0.6657,0.2642,0.2789,0.8568,0.3581,0.6849,2.4068,0.934,0.7737,1.2413,0.3838,0.9856,0.2318,0.8843,0.7708,0.12,0.9213,1.8673,0.8202,4.8682,3.2487,3.3352,1.6744,1.9421,2.1683,3.1653,5.2267,0.3268,1.8773
3.67,0.6962,1.5302,2.2367,0.7313,0.7018,0.7297,0.375,0.2881,1.4016,1.0977,2.4312,1.5413,0.5701,0.2197,0.2272,0.7563,0.3066,0.5768,2.0571,0.7969,0.6754,1.0597,0.3223,0.8435,0.1966,0.7665,0.6597,0.1011,0.7972,1.599,0.7324,4.3161,2.84,2.8617,1.4207,1.7351,1.9014,2.8257,4.919,0.293,1.5675
3.75,0.6025,1.34,1.9683,0.6429,0.6028,0.6493,0.3427,0.2543,1.2108,0.9424,2.1889,1.3749,0.4926,0.1851,0.188,0.6715,0.2649,0.4911,1.7746,0.6864,0.5937,0.9132,0.2737,0.7285,0.1684,0.6695,0.5698,0.0861,0.6953,1.3818,0.6572,3.8478,2.4998,2.4772,1.2178,1.5577,1.6783,2.5194,4.5799,0.2639,1.3248
3.83,0.5256,1.1814,1.7429,0.5688,0.5224,0.5807,0.3142,0.2259,1.0544,0.8161,1.9791,1.2326,0.4292,0.1577,0.1576,0.5994,0.2307,0.4223,1.5435,0.5962,0.5252,0.7935,0.2348,0.6343,0.1456,0.5888,0.4961,0.0741,0.6107,1.2037,0.5923,3.4477,2.2141,2.1613,1.0532,1.4047,1.4902,2.2577,4.2104,0.2387,1.1316
3.92,0.4618,1.0478,1.5521,0.5061,0.4562,0.5218,0.2889,0.2017,0.925,0.7123,1.7964,1.1101,0.3766,0.1356,0.1337,0.5378,0.2024,0.3662,1.3525,0.5217,0.4673,0.6947,0.2032,0.5563,0.1269,0.5212,0.4351,0.0643,0.5399,1.0562,0.5361,3.1035,1.972,1.8991,0.9182,1.2719,1.3304,2.0324,3.8283,0.2167,0.9757
4,0.4083,0.9344,1.3892,0.4527,0.4012,0.471,0.2663,0.1809,0.8167,0.6261,1.6365,1.004,0.3326,0.1176,0.1146,0.4846,0.1788,0.32,1.193,0.4597,0.418,0.6124,0.1772,0.4911,0.1114,0.4639,0.3841,0.0562,0.48,0.9328,0.4871,2.8056,1.7655,1.6793,0.8062,1.1561,1.1935,1.8374,3.4874,0.1975,0.8482
4.08,0.3631,0.8376,1.2493,0.4068,0.355,0.4269,0.2462,0.1631,0.7254,0.5539,1.4958,0.9115,0.2954,0.1028,0.0991,0.4385,0.1588,0.2816,1.0586,0.4075,0.3756,0.543,0.1557,0.4361,0.0984,0.4151,0.3411,0.0494,0.4291,0.8286,0.4442,2.5462,1.588,1.4935,0.7124,1.0545,1.0756,1.6677,3.1875,0.1805,0.7429
4.17,0.3246,0.7542,1.1284,0.3672,0.3159,0.3883,0.2281,0.1476,0.6477,0.4928,1.3715,0.8306,0.2639,0.0905,0.0863,0.3984,0.1418,0.2493,0.9445,0.3632,0.339,0.4842,0.1377,0.3894,0.0874,0.3731,0.3046,0.0438,0.3854,0.7401,0.4063,2.3192,1.4345,1.3353,0.6332,0.965,0.9734,1.5191,2.9225,0.1656,0.6551
4.25,0.2915,0.6819,1.0232,0.3328,0.2826,0.3544,0.2118,0.1341,0.5812,0.4407,1.2611,0.7594,0.2368,0.0801,0.0758,0.3632,0.1273,0.222,0.8469,0.3254,0.3072,0.4339,0.1224,0.3493,0.0781,0.3369,0.2733,0.039,0.3476,0.6642,0.3728,2.1195,1.301,1.1996,0.5658,0.8857,0.8843,1.3884,2.6874,0.1523,0.5811
4.33,0.263,0.6191,0.9313,0.3028,0.2541,0.3246,0.1971,0.1222,0.5239,0.396,1.1629,0.6964,0.2135,0.0714,0.067,0.3322,0.1147,0.1987,0.7629,0.2929,0.2795,0.3906,0.1094,0.3149,0.0701,0.3054,0.2463,0.0349,0.3149,0.5988,0.3431,1.9431,1.1843,1.0825,0.5081,0.8153,0.8062,1.2729,2.4779,0.1405,0.5183
4.42,0.2383,0.564,0.8505,0.2764,0.2294,0.2981,0.1838,0.1118,0.4742,0.3574,1.075,0.6405,0.1933,0.0639,0.0595,0.3048,0.1038,0.1787,0.6901,0.2648,0.2551,0.3532,0.0983,0.285,0.0632,0.2779,0.2229,0.0314,0.2863,0.5421,0.3166,1.7866,1.0817,0.9807,0.4582,0.7525,0.7374,1.1704,2.2906,0.1299,0.4646
4.5,0.2167,0.5155,0.7792,0.2531,0.2079,0.2746,0.1718,0.1026,0.4309,0.3239,0.9961,0.5907,0.1756,0.0574,0.0532,0.2804,0.0944,0.1614,0.6266,0.2403,0.2336,0.3206,0.0887,0.2589,0.0572,0.2537,0.2025,0.0284,0.2613,0.4926,0.2928,1.6471,0.9911,0.8919,0.415,0.6963,0.6765,1.0791,2.1225,0.1204,0.4184
4.58,0.1977,0.4727,0.716,0.2325,0.1892,0.2535,0.1608,0.0944,0.3929,0.2946,0.9251,0.5462,0.1602,0.0519,0.0477,0.2587,0.086,0.1464,0.5711,0.2188,0.2146,0.292,0.0804,0.236,0.052,0.2324,0.1847,0.0257,0.2391,0.4492,0.2715,1.5225,0.9108,0.8139,0.3772,0.6457,0.6225,0.9975,1.9712,0.1118,0.3783
4.67,0.181,0.4347,0.6598,0.2141,0.1727,0.2347,0.1507,0.0871,0.3594,0.2689,0.861,0.5062,0.1465,0.0471,0.0431,0.2393,0.0787,0.1332,0.5221,0.2,0.1976,0.2669,0.0731,0.2159,0.0474,0.2135,0.1689,0.0234,0.2196,0.411,0.2523,1.4107,0.8394,0.7451,0.3441,0.6002,0.5743,0.9243,1.8345,0.1041,0.3435
4.75,0.1662,0.4009,0.6095,0.1977,0.1582,0.2178,0.1415,0.0806,0.3298,0.2462,0.803,0.4702,0.1345,0.0428,0.039,0.2218,0.0722,0.1217,0.4789,0.1833,0.1825,0.2447,0.0667,0.1981,0.0434,0.1967,0.155,0.0214,0.2022,0.3772,0.235,1.31,0.7755,0.6842,0.315,0.559,0.5312,0.8584,1.7108,0.0971,0.313
4.83,0.1531,0.3706,0.5645,0.1831,0.1453,0.2025,0.1331,0.0747,0.3035,0.2261,0.7502,0.4376,0.1238,0.0391,0.0354,0.2061,0.0665,0.1115,0.4405,0.1685,0.1689,0.225,0.061,0.1823,0.0398,0.1817,0.1426,0.0196,0.1866,0.3472,0.2192,1.2191,0.7182,0.6301,0.2891,0.5217,0.4925,0.7989,1.5985,0.0907,0.2861
4.92,0.1413,0.3434,0.5239,0.1699,0.1338,0.1887,0.1254,0.0694,0.28,0.2083,0.7022,0.4082,0.1142,0.0358,0.0323,0.1919,0.0613,0.1024,0.4063,0.1554,0.1568,0.2075,0.056,0.1682,0.0367,0.1682,0.1316,0.018,0.1727,0.3204,0.2049,1.1368,0.6667,0.5818,0.2662,0.4878,0.4576,0.745,1.4962,0.0849,0.2624
5,0.1308,0.319,0.4874,0.158,0.1236,0.1762,0.1183,0.0646,0.2591,0.1923,0.6584,0.3814,0.1057,0.0329,0.0296,0.1791,0.0568,0.0944,0.3757,0.1436,0.1458,0.1918,0.0516,0.1556,0.0338,0.1561,0.1217,0.0166,0.1602,0.2964,0.1919,1.0621,0.6202,0.5385,0.2457,0.4569,0.4261,0.696,1.4028,0.0796,0.2413
5.08,0.1213,0.2969,0.4543,0.1472,0.1144,0.1648,0.1117,0.0603,0.2402,0.178,0.6184,0.3571,0.098,0.0304,0.0272,0.1674,0.0526,0.0872,0.3482,0.133,0.1358,0.1777,0.0476,0.1442,0.0313,0.1452,0.1129,0.0153,0.149,0.2748,0.18,0.9941,0.5782,0.4996,0.2273,0.4286,0.3975,0.6515,1.3174,0.0748,0.2225
5.17,0.1128,0.2769,0.4243,0.1374,0.1062,0.1544,0.1056,0.0564,0.2232,0.1652,0.5816,0.3348,0.0911,0.028,0.025,0.1567,0.0489,0.0807,0.3235,0.1235,0.1268,0.1651,0.0441,0.134,0.029,0.1353,0.1049,0.0142,0.1388,0.2554,0.1691,0.932,0.54,0.4645,0.2109,0.4028,0.3716,0.6108,1.2391,0.0704,0.2057
5.25,0.1051,0.2587,0.3969,0.1285,0.0988,0.1449,0.1,0.0528,0.2079,0.1536,0.5479,0.3145,0.0848,0.026,0.0231,0.147,0.0455,0.0749,0.3011,0.115,0.1186,0.1536,0.0409,0.1248,0.027,0.1264,0.0977,0.0132,0.1295,0.2379,0.1591,0.8752,0.5053,0.4327,0.196,0.379,0.3479,0.5736,1.1672,0.0663,0.1906
5.33,0.0981,0.2422,0.372,0.1204,0.092,0.1362,0.0948,0.0495,0.1939,0.1431,0.5168,0.2958,0.0791,0.0241,0.0213,0.1381,0.0425,0.0697,0.2809,0.1072,0.1111,0.1433,0.038,0.1164,0.0251,0.1182,0.0911,0.0123,0.1211,0.2219,0.15,0.8231,0.4736,0.404,0.1826,0.3572,0.3263,0.5395,1.101,0.0625,0.1771
5.42,0.0917,0.2271,0.3492,0.113,0.0859,0.1282,0.09,0.0465,0.1813,0.1336,0.4881,0.2787,0.074,0.0224,0.0198,0.1299,0.0397,0.065,0.2625,0.1002,0.1043,0.1338,0.0354,0.1088,0.0235,0.1108,0.0852,0.0114,0.1135,0.2075,0.1415,0.7753,0.4446,0.3778,0.1704,0.3371,0.3066,0.5082,1.0399,0.0591,0.1648
