Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.9454,6.1146,7.422,2.9513,4.5647,1.3774,0.3265,0.8794,4.6942,6.8782,1.5817,3.7624,3.3975,2.2113,2.9203,2.3662,2.0038,4.4379,6.0894,3.4096,2.7586,6.2176,2.8077,4.8848,1.5182,3.7956,4.1265,0.8817,3.8126,8.4295,1.6829,8.3496,3.9759,13.199,8.8702,3.3753,3.0725,2.4747,1.6564,0.6666,7.8709
0.92,4.1396,6.5727,8.0863,3.1661,4.7475,1.5655,0.3842,0.9634,5.1429,7.1713,1.9673,4.173,3.5529,2.2477,2.9444,2.5792,2.0828,4.5697,6.7526,3.6579,2.9567,6.5102,2.8724,5.1185,1.563,4.0158,4.3014,0.902,4.0455,8.892,1.8672,9.4524,4.6996,14.0631,9.2509,3.795,3.5693,3.0281,2.2373,0.7379,8.345
1,4.2855,6.9409,8.6363,3.3397,4.8798,1.733,0.4401,1.034,5.5025,7.3844,2.3452,4.5311,3.6684,2.2711,2.9584,2.7594,2.1407,4.6607,7.2911,3.8497,3.1166,6.7269,2.916,5.2927,1.5944,4.1874,4.4304,0.9158,4.2272,9.2416,2.0301,10.4343,5.354,14.7303,9.527,4.1716,4.0138,3.5553,2.8486,0.8012,8.6895
1.08,4.4057,7.2448,9.0971,3.4855,4.9899,1.881,0.4936,1.0937,5.7913,7.5572,2.7087,4.8448,3.7647,2.3061,2.993,2.9146,2.1938,4.7412,7.7265,4.0006,3.251,6.9024,2.9644,5.4352,1.6275,4.332,4.5413,0.9344,4.3771,9.5216,2.1753,11.3037,5.9362,15.2621,9.7481,4.5093,4.4064,4.0482,3.4625,0.8584,8.9469
1.17,4.6354,7.6228,9.6081,3.6862,5.247,2.0257,0.5479,1.1586,6.076,7.9069,3.0649,5.1811,3.9691,2.4629,3.2117,3.1028,2.3325,4.9999,8.1384,4.1689,3.4395,7.228,3.1558,5.7054,1.7327,4.5894,4.8067,0.9966,4.6091,9.9494,2.3387,12.1652,6.4793,15.9332,10.1735,4.8604,4.776,4.5209,4.0786,0.9285,9.2474
1.25,4.8915,8.0835,10.191,3.9172,5.5249,2.1707,0.6034,1.2311,6.3699,8.3419,3.4135,5.5523,4.181,2.568,3.3513,3.3181,2.4443,5.2499,8.5451,4.3624,3.6542,7.6305,3.2963,6.0232,1.8102,4.8468,5.0509,1.0386,4.8807,10.5075,2.5216,13.0411,6.992,16.7699,10.7346,5.2355,5.13,4.9752,4.6907,1.0017,9.6035
1.33,5.0802,8.4855,10.7679,4.1019,5.7227,2.3156,0.66,1.3036,6.6708,8.658,3.7524,5.914,4.3356,2.6344,3.4309,3.5,2.5247,5.4201,8.9472,4.575,3.8245,7.9288,3.3893,6.2557,1.8635,5.043,5.2277,1.0666,5.09,10.9583,2.685,13.9278,7.4754,17.5885,11.1519,5.6155,5.4688,5.4094,5.2916,1.0649,10
1.42,5.2177,8.7976,11.229,4.2463,5.8621,2.4587,0.717,1.3627,6.9747,8.8816,4.0798,6.2169,4.4472,2.6759,3.4758,3.648,2.5821,5.5347,9.3451,4.7571,3.9574,8.1433,3.4503,6.424,1.9,5.1911,5.3545,1.0851,5.2482,11.2889,2.8238,14.7849,7.9313,18.201,11.4463,5.946,5.7934,5.8227,5.8759,1.119,10.3953
1.5,5.3173,9.038,11.5936,4.3581,5.9597,2.5834,0.7702,1.41,7.2275,9.0385,4.3948,6.4684,4.5273,2.7016,3.501,3.7676,2.6227,5.6114,9.7228,4.892,4.0603,8.2965,3.49,6.545,1.9247,5.3021,5.4446,1.0972,5.3667,11.5296,2.9407,15.5131,8.3621,18.6552,11.6524,6.2278,6.105,6.2153,6.4397,1.1649,10.68
1.58,5.389,9.2219,11.8798,4.4444,6.0275,2.6875,0.8186,1.4476,7.419,9.1481,4.6971,6.6758,4.5843,2.7176,3.515,3.8635,2.6513,5.6624,10.0177,4.9911,4.1395,8.4053,3.5158,6.6314,1.9414,5.3849,5.5085,1.1052,5.4552,11.7036,3.0385,16.1222,8.7703,18.9898,11.7958,6.4662,6.3891,6.5879,6.9803,1.2035,10.8776
1.67,5.4405,9.3619,12.1034,4.5105,6.0746,2.7738,0.8622,1.4773,7.5631,9.2244,4.9865,6.8457,4.6249,2.7274,3.5229,3.9402,2.6715,5.6962,10.2415,5.0636,4.2002,8.4823,3.5325,6.693,1.9527,5.4463,5.5536,1.1103,5.5209,11.8291,3.1199,16.6284,9.1303,19.2352,11.8953,6.6668,6.6239,6.9398,7.4964,1.2359,11.014
1.75,5.4773,9.4683,12.2774,4.5611,6.1072,2.845,0.9014,1.5008,7.6711,9.2773,5.2505,6.9845,4.6537,2.7335,3.5272,4.0012,2.6856,5.7186,10.4104,5.1164,4.2465,8.5366,3.5432,6.7367,1.9602,5.4919,5.5854,1.1137,5.5695,11.9192,3.1873,17.0469,9.4267,19.4146,11.9641,6.8348,6.8165,7.2493,7.9874,1.263,11.1077
1.83,5.5036,9.5487,12.4124,4.5997,6.1297,2.9035,0.9363,1.5192,7.7517,9.314,5.4832,7.0973,4.6741,2.7373,3.5296,4.0496,2.6955,5.7335,10.5375,5.1547,4.2819,8.5749,3.5502,6.7677,1.9653,5.5255,5.6077,1.1159,5.6055,11.9838,3.243,17.3914,9.6694,19.5454,12.0116,6.9749,6.9738,7.5144,8.4534,1.2855,11.172
1.92,5.5223,9.6096,12.5168,4.6291,6.1452,2.9514,0.9674,1.5336,7.8118,9.3394,5.6869,7.1889,4.6885,2.7396,3.531,4.0879,2.7024,5.7433,10.6327,5.1825,4.3087,8.6018,3.5546,6.7897,1.9687,5.5503,5.6234,1.1173,5.632,12.03,3.2888,17.674,9.8672,19.6406,12.0444,7.0913,7.1017,7.7402,8.8912,1.3042,11.2161
2,5.5357,9.6554,12.5975,4.6514,6.1559,2.9905,0.9949,1.5449,7.8564,9.3569,5.8646,7.2629,4.6986,2.741,3.5317,4.1182,2.7072,5.7497,10.704,5.2026,4.3291,8.6207,3.5575,6.8052,1.971,5.5686,5.6344,1.1182,5.6515,12.0631,3.3265,17.9053,10.0279,19.7098,12.067,7.1878,7.2054,7.9317,9.284,1.3197,11.2461
2.08,5.5007,9.6459,12.6156,4.6414,6.1068,3.0168,1.0179,1.5486,7.8705,9.2974,6.0139,7.3003,4.6635,2.6677,3.4347,4.1229,2.6696,5.6871,10.7351,5.1998,4.3186,8.5714,3.4877,6.7638,1.9307,5.5353,5.5797,1.0843,5.6289,12.0171,3.345,18.0584,10.1458,19.6748,11.9976,7.2494,7.2791,8.086,9.6269,1.3258,11.2291
2.17,4.964,9.1183,12.1027,4.316,5.4302,2.9709,1.0211,1.4908,7.6554,8.437,6.0813,7.0585,4.1542,2.1577,2.6987,3.898,2.2863,4.9206,10.4955,4.9947,4.0043,7.8174,2.8866,6.132,1.615,4.9745,4.878,0.8903,5.1804,11.1765,3.2099,17.747,10.0918,18.6524,10.9779,7.0763,7.2159,8.1222,9.8587,1.2509,10.7847
2.25,4.3019,8.1487,11.0932,3.8228,4.6651,2.8535,1.0033,1.3747,7.2301,7.2371,6.0642,6.5444,3.5987,1.8397,2.2609,3.5086,1.9926,4.1936,10.006,4.6094,3.5433,6.7416,2.4738,5.2942,1.3979,4.371,4.2347,0.7685,4.5358,9.7592,2.9441,16.974,9.8688,16.7596,9.4211,6.6685,7.0178,8.039,9.975,1.1449,9.977
2.33,3.84,7.2994,9.9601,3.4497,4.1466,2.6807,0.9676,1.2393,6.659,6.4085,5.9748,5.9684,3.2135,1.6411,2.0093,3.1935,1.7893,3.7178,9.3399,4.1066,3.1984,5.9847,2.2069,4.7144,1.2525,3.9354,3.7896,0.6888,4.0664,8.6496,2.7088,15.8451,9.5131,14.7908,8.3169,6.1382,6.7147,7.8571,9.9894,1.0596,8.9424
2.42,3.5097,6.6671,9.099,3.1687,3.7852,2.4711,0.9182,1.1343,5.9977,5.8317,5.8245,5.5133,2.9397,1.5127,1.8582,2.9485,1.6451,3.3966,8.5526,3.673,2.9388,5.4509,2.0288,4.3026,1.1525,3.6146,3.474,0.6352,3.722,7.8592,2.5197,14.5793,9.0552,13.3782,7.5519,5.6975,6.3314,7.5947,9.9149,0.9903,7.8694
2.5,3.2691,6.1886,8.4373,2.9539,3.5279,2.2896,0.8718,1.0529,5.4454,5.4215,5.6236,5.1495,2.7412,1.4277,1.7649,2.7557,1.5409,3.1745,7.7377,3.3594,2.7405,5.0667,1.9072,4.0044,1.0822,3.3745,3.2459,0.5983,3.4649,7.2846,2.3661,13.5477,8.5197,12.344,7.0099,5.3387,5.8881,7.2678,9.7637,0.9335,7.109
2.58,3.0911,5.8218,7.9223,2.7878,3.3419,2.1436,0.8319,0.9889,5.034,5.1248,5.3811,4.8561,2.5952,1.3704,1.7062,2.6024,1.4645,3.0183,7.1115,3.1285,2.5872,4.7857,1.8228,3.785,1.0321,3.1923,3.0785,0.5725,3.2705,6.8602,2.2405,12.7141,7.9263,11.5744,6.6193,5.0441,5.4522,6.8895,9.547,0.8867,6.5757
2.67,2.9579,5.5375,7.5176,2.658,3.2057,2.0251,0.7973,0.9383,4.7231,4.9075,5.1047,4.6176,2.4864,1.3314,1.6688,2.4795,1.4079,2.9071,6.6385,2.9559,2.4675,4.5776,1.7635,3.6218,0.9959,3.0527,2.9543,0.5543,3.1218,6.543,2.137,12.0349,7.382,10.9946,6.3341,4.8005,5.1034,6.4771,9.2748,0.8478,6.1948
2.75,2.8574,5.3152,7.1967,2.5558,3.105,1.9282,0.7672,0.8978,4.4853,4.7467,4.8447,4.4222,2.4048,1.3045,1.6448,2.3802,1.3656,2.8271,6.2769,2.8256,2.3732,4.422,1.7215,3.4992,0.9696,2.9448,2.8613,0.5413,3.0071,6.3035,2.0512,11.4775,6.9445,10.5532,6.1238,4.5978,4.8219,6.1138,8.9559,0.8153,5.9189
2.83,2.7809,5.1403,6.9406,2.4748,3.03,1.8484,0.741,0.8652,4.3017,4.627,4.6233,4.2614,2.343,1.2859,1.6294,2.2996,1.3337,2.7693,5.9975,2.7262,2.2986,4.3049,1.6915,3.4064,0.9503,2.8609,2.7912,0.532,2.918,6.1213,1.9797,11.0173,6.5899,10.2146,5.9676,4.4284,4.5931,5.8109,8.5981,0.788,5.717
2.92,2.7225,5.0017,6.735,2.4102,2.9739,1.7824,0.7181,0.8389,4.1589,4.5373,4.434,4.1283,2.2961,1.273,1.6194,2.2337,1.3096,2.7272,5.7799,2.6499,2.2391,4.2162,1.6701,3.3358,0.9361,2.7953,2.7381,0.5253,2.8484,5.9819,1.9198,10.6353,6.3003,9.9532,5.8508,4.2861,4.4057,5.5568,8.2209,0.7651,5.568
3,2.6776,4.8915,6.5691,2.3585,2.9318,1.7275,0.6979,0.8175,4.0472,4.4698,4.2715,4.0178,2.2602,1.264,1.6129,2.1797,1.2913,2.6964,5.6094,2.591,2.1915,4.1488,1.6546,3.2819,0.9256,2.7437,2.6977,0.5204,2.7938,5.8747,1.8696,10.3167,6.0625,9.7505,5.7632,4.1661,4.2515,5.3427,7.8876,0.7456,5.4575
3.08,2.6153,4.7757,6.4066,2.3,2.8649,1.6781,0.6793,0.7968,3.9471,4.3743,4.1278,3.9109,2.2064,1.2121,1.5486,2.1231,1.252,2.6325,5.4608,2.5345,2.1369,4.0583,1.5993,3.2079,0.892,2.6738,2.6281,0.4956,2.7276,5.7486,1.8191,10.0265,5.8579,9.539,5.6444,4.0524,4.1173,5.156,7.5944,0.7249,5.3516
3.17,2.2445,4.3513,5.9367,2.0507,2.41,1.5924,0.651,0.7408,3.7235,3.7854,3.96,3.6447,1.8602,0.8821,1.0738,1.9294,0.9972,2.1299,5.1741,2.361,1.8982,3.5352,1.2091,2.7711,0.6852,2.2799,2.1576,0.3691,2.402,5.1398,1.6784,9.4958,5.5888,8.7405,4.9413,3.8085,3.9245,4.9329,7.2867,0.6549,4.9969
3.25,1.7889,3.6558,5.169,1.6977,1.8878,1.4686,0.612,0.6501,3.3786,2.9716,3.763,3.2188,1.4776,0.6589,0.763,1.6366,0.7921,1.6336,4.7492,2.0776,1.5687,2.8019,0.922,2.1978,0.5337,1.8551,1.7121,0.2836,1.9521,4.1664,1.4605,8.7142,5.2477,7.4018,3.8885,3.4304,3.6683,4.6665,6.9558,0.5675,4.4151
3.33,1.453,3.0354,4.3328,1.4201,1.5112,1.3159,0.5642,0.5488,2.9485,2.3754,3.5419,2.7644,1.1966,0.5075,0.5649,1.3939,0.6415,1.2852,4.2253,1.722,1.312,2.2566,0.7219,1.7777,0.4253,1.5334,1.3854,0.2234,1.6088,3.3728,1.2674,7.7422,4.8508,6.0103,3.0984,2.9884,3.3634,4.3654,6.6058,0.4956,3.6878
3.42,1.1991,2.5529,3.6728,1.2021,1.2319,1.1452,0.5102,0.4676,2.4679,1.934,3.3016,2.3949,0.9851,0.4006,0.432,1.1987,0.5282,1.0326,3.6351,1.4084,1.1104,1.849,0.5777,1.462,0.3453,1.2846,1.1397,0.1797,1.3444,2.7756,1.1082,6.7144,4.4121,4.9592,2.516,2.6153,3.0222,4.0372,6.2403,0.4359,2.935
3.5,1.0033,2.1713,3.1454,1.0282,1.0199,0.9963,0.461,0.4022,2.0569,1.5995,3.0462,2.0911,0.8225,0.3227,0.339,1.0397,0.441,0.8443,3.0361,1.1693,0.9497,1.5374,0.4708,1.2195,0.2849,1.0889,0.9509,0.1471,1.137,2.3166,0.9757,5.858,3.9436,4.1484,2.076,2.3043,2.6557,3.6885,5.8625,0.3857,2.3692
3.58,0.8494,1.8651,2.7182,0.8876,0.8556,0.8731,0.4181,0.349,1.7357,1.3406,2.7796,1.8386,0.6951,0.2645,0.2718,0.9088,0.3727,0.7008,2.5569,0.9834,0.8197,1.2947,0.3897,1.0298,0.2383,0.9325,0.8032,0.1222,0.9718,1.9572,0.8643,5.1471,3.4556,3.5117,1.7366,2.0428,2.304,3.3252,5.4754,0.3433,1.9451
3.67,0.7267,1.616,2.368,0.7725,0.7261,0.7703,0.3806,0.3051,1.4805,1.1369,2.5051,1.6268,0.5937,0.22,0.2218,0.7998,0.3183,0.5893,2.1773,0.8363,0.7134,1.1024,0.3269,0.8789,0.2017,0.8058,0.6857,0.1028,0.8383,1.6713,0.77,4.5513,3.0111,3.0039,1.4701,1.8209,2.0141,2.956,5.0815,0.3072,1.62
3.75,0.6274,1.4111,2.0778,0.6773,0.6225,0.6837,0.3477,0.2686,1.2749,0.9739,2.2526,1.4476,0.5118,0.1853,0.1839,0.7083,0.2744,0.5011,1.8721,0.7183,0.6254,0.9478,0.2773,0.7573,0.1726,0.702,0.5909,0.0875,0.7292,1.4406,0.6895,4.0478,2.6426,2.5932,1.2575,1.6314,1.7728,2.6302,4.6831,0.2761,1.3663
3.83,0.5461,1.2409,1.8351,0.5977,0.5384,0.6101,0.3186,0.2379,1.1072,0.8419,2.0344,1.2949,0.445,0.1578,0.1544,0.6308,0.2386,0.4303,1.6236,0.6223,0.5519,0.8219,0.2377,0.658,0.149,0.6159,0.5135,0.0752,0.6389,1.2521,0.6202,3.6189,2.3343,2.257,1.0856,1.4684,1.5701,2.3525,4.2824,0.2493,1.1648
3.92,0.4789,1.098,1.6303,0.5306,0.4695,0.5471,0.2928,0.2119,0.9688,0.7336,1.8447,1.1638,0.3897,0.1357,0.1311,0.5646,0.209,0.3728,1.4189,0.5434,0.4899,0.7183,0.2056,0.576,0.1297,0.544,0.4496,0.0651,0.5636,1.0964,0.5604,3.2511,2.0741,1.9787,0.9449,1.3273,1.3984,2.1142,3.8894,0.226,1.0026
4,0.4226,0.9772,1.4561,0.4736,0.4122,0.4929,0.2698,0.1897,0.8535,0.6439,1.6788,1.0506,0.3436,0.1177,0.1125,0.5078,0.1842,0.3255,1.2486,0.4778,0.4372,0.6321,0.1792,0.5076,0.1137,0.4833,0.3963,0.0569,0.5001,0.9665,0.5083,2.9335,1.8527,1.7463,0.8284,1.2045,1.2519,1.9084,3.541,0.2056,0.8704
4.08,0.3752,0.8742,1.3069,0.4248,0.3643,0.4459,0.2493,0.1707,0.7565,0.5688,1.5331,0.9522,0.3048,0.1029,0.0974,0.4587,0.1634,0.2862,1.1056,0.4228,0.3922,0.5597,0.1574,0.4501,0.1003,0.4316,0.3514,0.05,0.4462,0.8572,0.4627,2.6577,1.6631,1.5503,0.7311,1.097,1.126,1.7296,3.2348,0.1877,0.7613
4.17,0.335,0.7857,1.1783,0.3828,0.3239,0.4049,0.2309,0.1542,0.6742,0.5054,1.4045,0.8663,0.2718,0.0906,0.085,0.416,0.1458,0.2532,0.9845,0.3763,0.3534,0.4983,0.1391,0.4013,0.0891,0.3874,0.3134,0.0443,0.4001,0.7645,0.4227,2.4169,1.4996,1.3838,0.6491,1.0025,1.0171,1.5733,2.9643,0.1719,0.6704
4.25,0.3005,0.7093,1.0667,0.3464,0.2894,0.369,0.2144,0.1398,0.604,0.4515,1.2905,0.7908,0.2437,0.0802,0.0746,0.3786,0.1307,0.2253,0.8812,0.3366,0.3197,0.446,0.1236,0.3596,0.0795,0.3492,0.2808,0.0394,0.3604,0.6852,0.3873,2.2056,1.3577,1.2413,0.5793,0.919,0.9224,1.4362,2.7245,0.1579,0.5941
4.33,0.2708,0.6429,0.9693,0.3146,0.2599,0.3375,0.1994,0.1273,0.5436,0.4053,1.189,0.7242,0.2194,0.0714,0.066,0.3458,0.1177,0.2015,0.7925,0.3025,0.2904,0.4011,0.1105,0.3237,0.0713,0.3162,0.2528,0.0353,0.326,0.6169,0.356,2.0193,1.2339,1.1185,0.5197,0.8449,0.8397,1.3152,2.5111,0.1455,0.5293
4.42,0.245,0.5849,0.884,0.2868,0.2344,0.3095,0.1859,0.1163,0.4913,0.3655,1.0984,0.6652,0.1984,0.0639,0.0587,0.3168,0.1064,0.1811,0.7158,0.2731,0.2647,0.3623,0.0992,0.2926,0.0643,0.2873,0.2286,0.0317,0.296,0.5578,0.3281,1.8542,1.1254,1.0121,0.4683,0.7789,0.7669,1.208,2.3203,0.1344,0.4741
4.5,0.2226,0.534,0.8088,0.2623,0.2123,0.2848,0.1737,0.1065,0.4458,0.3309,1.0172,0.6128,0.1801,0.0575,0.0525,0.2911,0.0966,0.1635,0.649,0.2475,0.2421,0.3285,0.0895,0.2656,0.0581,0.262,0.2075,0.0286,0.2698,0.5064,0.3032,1.7075,1.0297,0.9193,0.4237,0.7199,0.7027,1.1127,2.1492,0.1244,0.4266
4.58,0.2029,0.4891,0.7423,0.2406,0.193,0.2627,0.1625,0.0979,0.406,0.3007,0.9441,0.5659,0.1641,0.0519,0.0471,0.2683,0.088,0.1482,0.5907,0.2252,0.2221,0.299,0.081,0.2419,0.0528,0.2397,0.189,0.026,0.2467,0.4613,0.2808,1.5765,0.9451,0.838,0.3849,0.667,0.6458,1.0275,1.9952,0.1154,0.3855
4.67,0.1856,0.4493,0.6832,0.2214,0.1761,0.2429,0.1523,0.0902,0.371,0.2743,0.8782,0.5239,0.15,0.0471,0.0425,0.2479,0.0804,0.1348,0.5395,0.2056,0.2043,0.273,0.0736,0.2211,0.0481,0.22,0.1727,0.0236,0.2262,0.4217,0.2607,1.4592,0.8699,0.7664,0.3509,0.6194,0.5951,0.9512,1.8563,0.1074,0.3497
4.75,0.1703,0.4138,0.6304,0.2042,0.1612,0.2251,0.143,0.0834,0.34,0.251,0.8185,0.4862,0.1376,0.0429,0.0385,0.2295,0.0738,0.1231,0.4943,0.1883,0.1885,0.2501,0.0672,0.2027,0.044,0.2025,0.1584,0.0216,0.2081,0.3866,0.2425,1.3537,0.8028,0.7031,0.3209,0.5764,0.5498,0.8827,1.7305,0.1001,0.3184
4.83,0.1567,0.3822,0.5832,0.1889,0.1479,0.2092,0.1345,0.0772,0.3126,0.2304,0.7644,0.4521,0.1265,0.0391,0.035,0.2131,0.0678,0.1127,0.4542,0.1729,0.1743,0.2298,0.0615,0.1864,0.0404,0.1869,0.1456,0.0198,0.1919,0.3556,0.2261,1.2586,0.7428,0.6469,0.2944,0.5375,0.5092,0.8208,1.6164,0.0934,0.2909
4.92,0.1445,0.3539,0.5408,0.1751,0.1362,0.1947,0.1266,0.0717,0.2882,0.212,0.7151,0.4213,0.1167,0.0359,0.032,0.1982,0.0626,0.1035,0.4185,0.1593,0.1616,0.2118,0.0564,0.1718,0.0372,0.1729,0.1343,0.0181,0.1775,0.3279,0.2112,1.1726,0.6888,0.5968,0.2709,0.5021,0.4727,0.7648,1.5125,0.0874,0.2666
5,0.1337,0.3284,0.5026,0.1627,0.1257,0.1816,0.1194,0.0667,0.2663,0.1957,0.6702,0.3934,0.1079,0.033,0.0293,0.1848,0.0578,0.0954,0.3866,0.1471,0.1501,0.1956,0.052,0.1588,0.0343,0.1603,0.1241,0.0167,0.1645,0.3031,0.1976,1.0946,0.6402,0.552,0.2499,0.4699,0.4397,0.7141,1.4177,0.0819,0.2451
5.08,0.1239,0.3054,0.4681,0.1515,0.1163,0.1697,0.1127,0.0622,0.2467,0.1811,0.6291,0.3679,0.1,0.0304,0.0269,0.1725,0.0536,0.0881,0.358,0.1362,0.1398,0.1812,0.048,0.1472,0.0317,0.149,0.115,0.0154,0.1528,0.2809,0.1852,1.0237,0.5962,0.5117,0.2311,0.4406,0.4099,0.6679,1.3311,0.0769,0.2259
5.17,0.1151,0.2846,0.4368,0.1413,0.1079,0.1589,0.1066,0.0581,0.2291,0.1679,0.5915,0.3448,0.0928,0.0281,0.0247,0.1614,0.0498,0.0815,0.3323,0.1264,0.1304,0.1682,0.0444,0.1367,0.0294,0.1387,0.1068,0.0143,0.1423,0.2609,0.1739,0.959,0.5564,0.4754,0.2142,0.4137,0.3828,0.6258,1.2517,0.0723,0.2087
5.25,0.1072,0.2657,0.4084,0.1321,0.1003,0.149,0.1009,0.0543,0.2132,0.1561,0.5569,0.3236,0.0864,0.026,0.0229,0.1513,0.0463,0.0756,0.3091,0.1175,0.1219,0.1564,0.0412,0.1272,0.0273,0.1295,0.0994,0.0133,0.1327,0.2428,0.1635,0.9,0.5202,0.4427,0.1991,0.3891,0.3582,0.5874,1.1787,0.068,0.1934
5.33,0.1,0.2485,0.3824,0.1237,0.0934,0.14,0.0957,0.0509,0.1988,0.1454,0.5252,0.3042,0.0806,0.0241,0.0211,0.142,0.0432,0.0703,0.2881,0.1095,0.1141,0.1458,0.0383,0.1186,0.0254,0.121,0.0927,0.0123,0.124,0.2264,0.154,0.8458,0.4872,0.413,0.1853,0.3665,0.3357,0.5521,1.1116,0.0641,0.1795
5.42,0.0935,0.2329,0.3588,0.116,0.0872,0.1317,0.0908,0.0478,0.1857,0.1356,0.4958,0.2864,0.0753,0.0224,0.0196,0.1336,0.0404,0.0656,0.2691,0.1023,0.107,0.1362,0.0356,0.1108,0.0237,0.1133,0.0866,0.0115,0.1161,0.2116,0.1452,0.7962,0.4571,0.386,0.1729,0.3457,0.3152,0.5198,1.0497,0.0606,0.167
