Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,1.2757,2.0568,3.0541,2.8628,1.428,3.1848,0.2671,0.3672,1.4335,2.5939,1.8149,1.2664,2.38,0.9569,1.8825,1.2832,0.9931,1.5096,4.0984,6.5853,6.237,7.5677,1.1267,1.2969,0.7884,1.5714,2.291,3.8076,1.4815,2.5092,0.7205,2.3032,2.1298,3.8992,6.0369,2.3522,0.3481,0.2718,0.2703,0.4212,3.2464
1.5,1.3473,2.3018,3.4016,3.5462,1.5792,3.863,0.2876,0.3917,1.6004,2.8159,1.9343,1.3647,2.5559,0.9875,2.0062,1.3522,1.0262,1.5822,4.5603,7.5705,7.2625,8.6411,1.1699,1.3755,0.8194,1.651,2.3713,4.06,1.8775,2.9519,0.7722,2.5163,2.5631,4.4067,7.0751,3.4016,0.5796,0.3255,0.4668,0.444,3.5935
1.58,1.4426,2.5207,3.7059,4.288,1.7085,4.6278,0.3075,0.4138,1.7712,2.9951,2.0542,1.4571,2.7089,1.0093,2.0992,1.4088,1.0495,1.6433,5.0198,8.5245,8.2805,9.7244,1.2036,1.4461,0.8335,1.7184,2.4074,4.2624,2.3018,3.423,0.8196,2.9238,3.0258,4.9367,8.1494,4.7312,0.9189,0.3878,0.7359,0.4627,3.902
1.67,1.5549,2.716,3.9669,5.0738,1.8219,5.4584,0.3256,0.4336,1.9406,3.1461,2.174,1.544,2.8478,1.028,2.1776,1.4567,1.0681,1.6976,5.4572,9.425,9.2803,10.8259,1.2332,1.5114,0.8421,1.7779,2.4254,4.421,2.7434,3.9257,0.8635,3.3267,3.5425,5.4794,9.4681,6.3432,1.4004,0.4626,1.1465,0.4786,4.1523
1.75,1.6583,2.8942,4.1948,5.8853,1.9258,6.3407,0.3417,0.4519,2.1028,3.3035,2.2898,1.6269,2.9799,1.0453,2.2481,1.4996,1.0848,1.749,5.8607,10.2736,10.2537,11.9519,1.2607,1.574,0.8492,1.8332,2.4406,4.5476,3.1936,4.4654,0.9051,3.7185,4.0988,6.0307,10.7645,8.2769,2.0609,0.556,1.6931,0.493,4.3533
1.83,1.7549,3.06,4.4001,6.702,2.0229,7.2631,0.3564,0.4691,2.2545,3.4427,2.3929,1.7075,3.1082,1.0637,2.3167,1.5396,1.1015,1.7989,6.2314,11.0736,11.1918,13.0943,1.2883,1.6351,0.859,1.886,2.4595,4.6572,3.6437,5.0446,0.9452,4.0992,4.6777,6.5903,12.0615,10.7917,2.9333,0.6786,2.326,0.5066,4.5227
1.92,1.8998,3.2676,4.6526,7.5515,2.1827,8.2347,0.3727,0.4892,2.3974,3.6828,2.498,1.797,3.3066,1.1361,2.526,1.6011,1.1666,1.8874,6.5946,11.8787,12.2035,14.3936,1.3651,1.7161,0.9611,1.9743,2.6478,4.8791,4.1141,5.7182,0.9927,4.5027,5.2823,7.1688,13.5795,13.7252,4.1235,0.8427,3.0484,0.5305,4.7259
2,2.1724,3.619,5.0771,8.5417,2.4971,9.3268,0.3952,0.5189,2.5432,4.1977,2.6348,1.9165,3.6569,1.2692,2.9048,1.724,1.2988,2.0529,7.0107,12.8355,13.4573,16.0965,1.5067,1.8488,1.1704,2.209,3.1124,5.3224,4.6896,6.6163,1.0634,4.9944,5.9466,7.8045,15.674,16.8903,5.9081,1.1272,3.8604,0.5788,5.0589
2.08,2.5634,4.1612,5.772,9.7684,2.9472,10.6454,0.4275,0.5631,2.7102,4.9478,2.8272,2.0807,4.1229,1.4355,3.3694,1.909,1.4731,2.2745,7.5453,14.0786,14.9502,18.1817,1.8297,2.0273,1.4367,2.6676,3.737,6.0869,5.4153,7.8045,1.1618,5.6437,6.7175,8.557,18.335,20.5006,8.4484,1.5501,4.78,0.6475,5.5985
2.17,3.0125,4.8356,6.6767,11.4008,3.4561,12.2778,0.4714,0.6189,2.9204,5.7766,3.083,2.2806,4.6286,1.5932,3.7956,2.1278,1.6487,2.5125,8.2411,15.6335,16.6255,20.4753,2.1969,2.2292,1.6642,3.1792,4.3367,7.0914,6.4538,9.2667,1.2789,6.5014,7.6478,9.472,21.3111,24.6715,11.5252,2.183,5.8368,0.7255,6.3722
2.25,3.4467,5.5462,7.6583,13.5382,3.9379,14.3242,0.5249,0.6799,3.1948,6.5265,3.3985,2.4994,5.1088,1.7311,4.1497,2.3486,1.806,2.7376,9.1053,17.387,18.4088,22.8052,2.5164,2.4313,1.8227,3.6615,4.7997,8.1699,7.6793,11.2054,1.4032,7.5347,8.7885,10,24.3693,29.3669,15.2155,3.0898,7.0779,0.8022,7.2757
2.33,3.8443,6.2278,8.599,15.7816,4.3723,16.7266,0.5827,0.7414,3.5446,7.1657,3.7686,2.7239,5.5581,1.8521,4.4485,2.5594,1.9451,2.9484,10.0863,19.236,20.2844,25.1523,2.784,2.6284,1.9268,4.0929,5.1442,9.1827,8.9771,13.3733,1.5286,8.6705,10.2912,10,27.3188,34.4698,19.5495,4.3452,8.5779,0.8749,8.1768
2.42,4.1766,6.8389,9.4305,18.026,4.7271,19.3404,0.64,0.8006,3.9443,7.6648,4.1826,2.9465,5.9555,1.9458,4.6633,2.7983,2.0551,3.1354,11.1054,21.0974,22.1895,27.4897,2.9693,2.8615,1.9605,4.4377,5.3448,10.0078,10.2898,15.5531,1.6509,9.8199,12.1766,10,30.0624,39.8404,24.4918,6.0266,10.4135,0.9721,8.9688
2.5,4.4195,7.3351,10.0973,20.1397,4.9782,22.0066,0.6934,0.8552,4.3606,7.9946,4.608,3.1598,6.2857,2.0154,4.8067,3.1035,2.1352,3.2924,12.1038,22.8956,24.0456,29.762,3.0782,3.1991,1.9468,4.674,5.4094,10.5891,11.5335,17.6753,1.7647,10.9134,14.0835,10,32.5394,45.327,29.9525,8.1941,12.65,1.0668,9.6177
2.58,4.5882,7.7082,10.5777,22.0283,5.1474,24.5795,0.7415,0.9039,4.7652,8.1933,4.9901,3.3587,6.565,2.0679,4.9052,3.3235,2.1931,3.4262,13.0531,24.5777,25.8273,31.9728,3.1357,3.5022,1.9122,4.8256,5.3968,10.9435,12.6585,19.7137,1.8685,11.902,15.9067,10,34.8028,50.7865,35.8065,10.8802,15.3362,1.1284,10.1162
2.67,4.6592,7.939,10.8529,23.5899,5.2051,26.9221,0.782,0.9451,5.1353,8.2338,5.285,3.5378,6.765,2.0836,4.8988,3.4487,2.2113,3.5406,13.9093,26.0881,27.443,34.0249,3.0979,3.7486,1.8142,4.8612,5.2502,11.0303,13.605,21.5898,1.9585,12.7235,17.5496,10,36.7832,56.1104,41.9179,14.0884,18.4979,1.1549,10.4343
2.75,4.6109,7.9903,10.8896,24.7105,5.1298,28.8868,0.8127,0.9766,5.4503,8.0749,5.4714,3.7856,6.8639,2.0681,4.8073,3.4629,2.1905,3.6379,14.6266,27.348,28.7947,35.7759,2.9844,3.9115,1.681,4.7665,4.9706,10.8507,14.2945,23.175,2.0281,13.3295,18.9368,10,38.3467,61.1455,48.1284,17.7979,22.125,1.1445,10.5564
2.83,4.4899,7.8874,10.7027,25.3656,4.9783,30.3693,0.833,1.0143,5.6964,7.794,5.5572,4.0164,6.9231,2.035,4.679,3.398,2.1466,3.6685,15.1785,28.3173,29.8954,37.2409,2.8421,4.0073,1.5495,4.6017,4.6514,10.481,14.7259,24.4381,2.0778,13.7011,20.0173,10,39.5699,65.7345,54.2649,21.9661,26.1713,1.1129,10.4938
2.92,4.3087,7.6682,10.3499,25.5641,4.7623,31.3216,0.8419,1.0485,5.8649,7.4196,5.5457,4.1762,6.9355,1.9771,4.4926,3.2756,2.075,3.6331,15.5448,28.99,30.7126,38.3957,2.6596,4.0394,1.4011,4.3754,4.2841,9.9592,14.9081,25.373,2.1087,13.8234,20.7553,10,40.4651,69.8027,60.1701,26.5224,30.5729,1.0642,10.2501
3,4.0701,7.3434,9.8632,25.326,4.4851,31.7307,0.8396,1.0405,5.9509,6.9506,5.4433,4.2633,6.886,1.9005,4.2656,3.101,1.9803,3.5344,15.7082,29.3631,31.2118,39.1798,2.4539,4.005,1.2503,4.094,3.8773,9.3266,14.8413,25.9424,2.1193,13.7197,21.1372,10,40.9776,73.2785,65.7006,31.3759,35.2481,0.9993,9.86
3.08,3.8095,6.9491,9.2815,24.7254,4.1877,31.6316,0.8276,1.0022,5.9569,6.4449,5.2676,4.283,6.7949,1.8152,4.0297,2.9008,1.8746,3.452,15.6781,29.4436,31.4327,39.6311,2.2523,3.925,1.1151,3.7989,3.486,8.6454,14.5699,26.1725,2.1121,13.4313,21.1767,10,41.1772,76.1003,70.7337,36.4242,40.1031,0.9291,9.3678
3.17,3.547,6.5287,8.6661,23.8525,3.8915,31.0951,0.8073,0.9796,5.8904,5.9408,5.0322,4.2503,6.6707,1.7246,3.7928,2.6999,1.7631,3.3692,15.4904,29.2631,31.4007,39.7876,2.0614,3.8154,0.9951,3.5092,3.1255,7.9631,14.1435,26.1193,2.0912,12.9961,20.9122,10,41.1289,78.2738,75.1891,41.5552,45.0429,0.8837,8.8049
3.25,3.2915,6.1052,8.0549,22.7938,3.6055,30.2123,0.7806,0.9598,5.7613,5.4544,4.7552,4.1784,6.5186,1.6322,3.5622,2.5914,1.6502,3.2753,15.1726,28.8681,31.1394,39.6694,1.8854,3.6857,0.8908,3.2332,2.8001,7.3096,13.6043,25.8264,2.059,12.4661,20.4061,10,40.8629,79.8303,79.0184,46.6608,49.9879,0.8439,8.2185
3.33,3.0518,5.6946,7.4691,21.6289,3.3389,29.0802,0.7497,0.9359,5.588,5.0006,4.4608,4.0781,6.3472,1.5412,3.3444,2.4738,1.5399,3.1751,14.7715,28.3022,30.6873,39.3111,1.7278,3.5458,0.8023,2.9789,2.5156,6.7034,12.9935,25.3413,2.0182,11.8862,19.7192,10,40.419,80.8086,82.2004,51.6426,54.8647,0.8014,7.6408
3.42,2.8289,5.3054,6.9198,20.4175,3.092,27.7839,0.7163,0.9092,5.3864,4.5819,4.1608,3.9582,6.1594,1.4512,3.1359,2.3513,1.4326,3.0703,14.3128,27.6051,30.0755,38.7417,1.5846,3.4006,0.7244,2.7454,2.2642,6.1474,12.3424,24.7057,1.9708,11.2844,18.9076,10,39.8219,81.2581,84.7444,56.4099,59.6096,0.7576,7.0857
3.5,2.621,4.9383,6.4087,19.1996,2.8625,26.3921,0.6815,0.8803,5.1644,4.1942,3.8645,3.8245,5.9571,1.3633,2.9371,2.2259,1.329,2.9617,13.8138,26.8087,29.3319,37.9842,1.5004,3.2522,0.6592,2.5302,2.0395,5.6404,11.6719,23.9497,1.9178,10.6802,18.0253,10,39.0852,81.2266,86.6732,60.8884,64.1719,0.7132,6.5607
3.58,2.4301,4.5955,5.9356,18.0062,2.6525,24.9587,0.6462,0.8498,4.9289,3.8401,3.5836,3.6821,5.7465,1.2789,2.751,2.1005,1.231,2.8519,13.2894,25.9394,28.4909,37.076,1.4333,3.1049,0.6265,2.3348,1.8428,5.1813,11.0028,23.1164,1.8609,10.0871,17.1121,10,38.2413,80.7619,88.0176,65.0202,68.5113,0.6693,6.0697
3.67,2.2556,4.2784,5.5015,16.8577,2.4608,23.5251,0.611,0.8183,4.6859,3.5188,3.322,3.563,5.5299,1.1979,2.5758,1.9773,1.1385,2.742,12.7511,25.0206,27.5788,36.0515,1.3662,2.9607,0.5929,2.1578,1.6695,4.7667,10.3516,22.2333,1.8012,9.5127,16.1951,10,37.3194,79.9197,88.8165,68.7606,72.5933,0.6267,5.6125
3.75,2.0956,3.9858,5.1045,15.7653,2.2855,22.1208,0.5765,0.7864,4.4405,3.2267,3.0803,3.4846,5.3188,1.1208,2.4115,1.8573,1.0517,2.6326,12.207,24.0722,26.6163,34.9376,1.2998,2.8207,0.5594,2.0325,1.5161,4.3952,9.7241,21.3198,1.7395,8.9631,15.2936,10,36.3394,78.7558,89.1143,72.0777,76.3917,0.5857,5.1896
3.83,1.9501,3.7169,4.742,14.737,2.1263,20.7668,0.543,0.7544,4.1964,2.9935,2.8587,3.4017,5.1202,1.048,2.2588,1.7417,0.9712,2.525,11.6647,23.1127,25.6252,33.7627,1.2352,2.7258,0.5267,1.9516,1.3817,4.0829,9.126,20.3927,1.6769,8.4425,14.4203,10,35.3245,77.3234,88.9585,74.9529,79.8861,0.5468,4.8007
3.92,1.8183,3.4713,4.4129,13.7767,1.9824,19.477,0.511,0.7226,3.9571,2.7968,2.6558,3.3156,4.9334,0.9799,2.1177,1.6318,0.8971,2.42,11.1306,22.158,24.6243,32.5521,1.1729,2.6573,0.4955,1.8708,1.2649,3.8163,8.5644,19.4776,1.6141,7.9526,13.5838,10,34.2962,75.6755,88.4083,77.3781,83.0599,0.5102,4.4445
4,1.6994,3.248,4.1156,12.8859,1.8528,18.2603,0.4806,0.6914,3.7248,2.6186,2.4708,3.2276,4.7576,0.9165,1.9878,1.5282,0.8293,2.3183,10.6092,21.2203,23.6286,31.3263,1.1134,2.5886,0.466,1.7913,1.1638,3.5828,8.0421,18.5872,1.5518,7.4949,12.7909,10,33.273,73.8624,87.5143,79.3572,85.9008,0.4761,4.1201
4.08,1.5927,3.0458,3.8481,12.0645,1.7367,17.1219,0.4521,0.661,3.5016,2.4581,2.3032,3.1388,4.5924,0.8583,1.8697,1.4313,0.7681,2.2206,10.1049,20.3085,22.651,30.1037,1.0573,2.5204,0.439,1.7142,1.0776,3.376,7.5592,17.729,1.4906,7.0703,12.0453,10,32.2708,71.93,86.3254,80.903,88.401,0.4447,3.8266
4.17,1.5091,2.8762,3.6235,11.3628,1.6473,16.0718,0.4263,0.6327,3.2895,2.3335,2.1586,3.0531,4.456,0.8176,1.7931,1.3478,0.7247,2.1365,9.6265,19.4436,21.7334,28.9422,1.0164,2.4583,0.424,1.6493,1.0372,3.2139,7.1275,16.9349,1.4333,6.6898,11.3579,10,31.3617,69.9342,84.8954,82.0373,90.5596,0.4191,3.5746
4.25,1.4624,2.7581,3.4641,10.8504,1.6003,15.1623,0.4047,0.6081,3.0916,2.2711,2.0439,2.9768,4.3683,0.7976,1.7679,1.288,0.7043,2.0765,9.1905,18.6665,20.9264,27.9231,0.9958,2.4106,0.4241,1.6076,1.0638,3.1104,6.7692,16.2575,1.3847,6.3706,10.7458,10,30.6489,67.9638,83.288,82.7906,92.3835,0.403,3.3819
4.33,1.4471,2.6951,3.3813,10.4245,1.5888,14.4107,0.3882,0.5888,2.9117,2.265,1.9616,2.9141,4.3202,0.7936,1.7791,1.2517,0.7017,2.0375,8.8129,18.0112,20.2299,27.0524,0.9915,2.3772,0.4355,1.5864,1.1385,3.0678,6.4846,15.7114,1.3459,6.1242,10.2221,10,30.1296,66.1161,81.5756,83.198,93.8932,0.395,3.2624
4.42,1.4481,2.6682,3.3536,10.0829,1.5948,13.8054,0.3769,0.5739,2.7537,2.289,1.9081,2.8625,4.2891,0.7923,1.7921,1.2306,0.7045,2.0091,8.502,17.4805,19.6232,26.2843,0.9913,2.3524,0.4483,1.5761,1.2213,3.0663,6.2597,15.2625,1.3142,5.9507,9.8165,10,29.7177,64.4321,79.8283,83.2986,95.112,0.3913,3.2174
4.5,1.4497,2.6537,3.3497,9.8076,1.5999,13.3208,0.3696,0.5614,2.6197,2.3131,1.8778,2.817,4.2542,0.789,1.7939,1.2143,0.7061,1.9813,8.2555,17.0393,19.0781,25.563,0.9895,2.3292,0.4585,1.5666,1.2838,3.0862,6.0945,14.8625,1.2858,5.8286,9.5329,10,29.3162,62.8939,78.099,83.1346,96.0631,0.3882,3.2213
4.58,1.4496,2.6398,3.3475,9.5848,1.6023,12.9265,0.3644,0.55,2.5093,2.331,1.8667,2.7738,4.2152,0.7839,1.7878,1.1993,0.7063,1.9536,8.0577,16.6559,18.592,24.8848,0.986,2.3063,0.4662,1.5571,1.3285,3.113,5.9638,14.4952,1.2591,5.7345,9.3087,10,28.908,61.4617,76.4171,82.75,96.7679,0.3851,3.2436
4.67,1.438,2.6156,3.3309,9.392,1.5899,12.5933,0.3594,0.5386,2.4194,2.3268,1.8674,2.7297,4.1572,0.7668,1.75,1.1803,0.6956,1.9179,7.886,16.2999,18.1322,24.2215,0.9714,2.2791,0.4637,1.5396,1.3296,3.1194,5.845,14.1371,1.2319,5.643,9.1303,10,28.4519,60.1046,74.7853,82.1844,97.2448,0.3796,3.2519
4.75,1.4045,2.5651,3.2807,9.1989,1.5516,12.2889,0.3528,0.5256,2.3443,2.2807,1.8676,2.6805,4.0678,0.7381,1.682,1.1495,0.6716,1.868,7.715,15.9362,17.6594,23.5279,0.9441,2.2421,0.4506,1.5071,1.2772,3.0896,5.7206,13.7499,1.201,5.5355,8.9691,10,27.8887,58.7744,73.1906,81.4666,97.5088,0.3691,3.2248
4.83,1.3664,2.4873,3.1893,8.9905,1.4954,11.9876,0.3441,0.5104,2.2778,2.2026,1.8529,2.6238,3.9578,0.7027,1.5986,1.1079,0.6396,1.8084,7.5289,15.5395,17.1746,22.8152,0.9089,2.197,0.431,1.4634,1.1956,3.0215,5.5876,13.3306,1.166,5.4018,8.8009,10,27.2482,57.4219,71.6114,80.6167,97.5718,0.3548,3.1545
4.92,1.3353,2.3919,3.0684,8.7631,1.4291,11.6734,0.3329,0.4933,2.2142,2.106,1.8159,2.561,3.8361,0.6638,1.5086,1.0593,0.6029,1.7429,7.3206,15.1042,16.6771,22.0986,0.8689,2.1462,0.4076,1.4122,1.1016,2.9217,5.4459,12.8949,1.128,5.2375,8.6099,10,26.5754,56.0357,70.0294,79.6495,97.4428,0.3382,3.0401
5,1.2996,2.2866,2.9305,8.5171,1.3579,11.3419,0.3195,0.4749,2.1493,2.0001,1.756,2.4937,3.7082,0.6234,1.4171,1.0065,0.5641,1.674,7.0873,14.6388,16.1653,21.3823,0.8264,2.0915,0.3823,1.356,1.0049,2.7997,5.2958,12.453,1.0881,5.0502,8.3897,10,25.8972,54.6232,68.4323,78.5778,97.1264,0.3202,2.8952
5.08,1.2606,2.1767,2.7844,8.2541,1.2951,10.9951,0.3049,0.4559,2.0808,1.8908,1.6781,2.4232,3.578,0.583,1.327,0.9515,0.5247,1.6034,6.8345,14.1507,15.6404,20.6665,0.7829,2.0342,0.3563,1.297,0.9112,2.6644,5.138,12.0117,1.047,4.8496,8.1394,10,25.2298,53.1949,66.8148,77.413,96.6266,0.3017,2.7344
5.17,1.2195,2.066,2.6361,7.9779,1.2571,10.6433,0.2896,0.4364,2.008,1.7823,1.5863,2.3506,3.4479,0.5433,1.2503,0.8961,0.4859,1.5326,6.5698,13.6472,15.1049,19.9508,0.7393,1.9754,0.3305,1.2365,0.8234,2.5228,4.9738,11.5752,1.0053,4.6427,7.8632,10,24.5821,51.7616,65.181,76.1645,95.9498,0.2831,2.5677
5.25,1.1772,1.9571,2.4897,7.6926,1.2175,10.2901,0.2741,0.4169,1.9314,1.6769,1.4864,2.2768,3.3196,0.505,1.1819,0.8412,0.4484,1.4623,6.2988,13.1382,14.5629,19.2352,0.6964,1.9157,0.3054,1.1758,0.7428,2.3801,4.8049,11.1461,0.9635,4.4347,7.571,10,23.9588,50.3324,63.5368,74.8434,95.1076,0.2649,2.4012
5.33,1.1343,1.8515,2.3478,7.4023,1.1771,9.9353,0.2588,0.3976,1.8518,1.5761,1.3861,2.2024,3.1941,0.4684,1.1163,0.7877,0.4127,1.3932,6.0261,12.629,14.0196,18.5214,0.6546,1.8557,0.2814,1.1156,0.7121,2.2441,4.6328,10.7263,0.922,4.2292,7.271,10,23.3618,48.9147,61.8886,73.4618,94.1132,0.2474,2.2392
5.42,1.0912,1.7504,2.212,7.1109,1.1363,9.5795,0.2439,0.3785,1.7702,1.4807,1.2897,2.1281,3.0721,0.4337,1.0536,0.736,0.3791,1.3258,5.755,12.1233,13.4789,17.8128,0.6143,1.7959,0.2587,1.0565,0.6856,2.1242,4.4598,10.3231,0.8812,4.0287,6.9694,10,22.7913,47.5144,60.2428,72.0306,92.98,0.2306,2.0841
5.5,1.0484,1.6542,2.0832,6.8216,1.0955,9.2247,0.2296,0.3599,1.6876,1.3911,1.1992,2.0542,2.9537,0.401,0.9942,0.6867,0.3476,1.2605,5.4882,11.6247,12.9442,17.1129,0.5757,1.7367,0.2373,0.999,0.6583,2.0156,4.2886,9.9987,0.8411,3.8349,6.671,10,22.2553,46.1366,58.6053,70.5595,91.7236,0.2147,1.9372
5.58,1.0061,1.5632,1.9618,6.537,1.0551,8.8725,0.216,0.3418,1.605,1.3073,1.1154,1.9812,2.8394,0.3704,0.9381,0.6399,0.3184,1.1973,5.2274,11.1358,12.4183,16.4252,0.5389,1.6783,0.2175,0.9434,0.6307,1.9152,4.1211,9.6772,0.8021,3.649,6.3788,10,21.7617,44.7881,56.9817,69.0575,90.3599,0.1998,1.7993
