Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.17,2.9483,5.4779,7.6281,18.8664,3.203,21.8932,0.7078,0.8483,5.2338,4.983,5.1184,3.0587,4.9144,1.5984,3.1755,2.5194,1.6745,2.9236,12.6894,21.9124,22.0669,25.5826,1.6626,2.7164,0.7154,2.9909,2.4698,7.03,10.3972,13.7763,1.7015,9.8535,14.3453,10,23.4058,31.944,16.2565,3.0586,8.2143,0.8098,7.9178
1.25,2.6626,5.014,6.888,18.2847,2.8849,22.2947,0.6722,0.8212,5.1268,4.3941,4.5762,3.0341,4.7257,1.469,2.9203,2.3567,1.5112,2.7926,12.446,21.9033,22.5078,26.4601,1.5063,2.6561,0.6348,2.6651,2.0797,6.1792,10.1621,14.3381,1.6641,9.5003,14.5432,10,24.1596,36.0914,20.6098,4.3442,10.7846,0.7516,7.1296
1.33,2.4071,4.5822,6.2168,17.4212,2.603,22.1118,0.6335,0.7908,4.9551,3.877,4.0774,2.9931,4.5433,1.3476,2.6855,2.193,1.3603,2.6616,12.093,21.6357,22.6105,26.9742,1.4111,2.5897,0.5833,2.3809,1.763,5.4495,9.7853,14.676,1.6186,9.0666,14.3757,10,24.7443,39.7111,24.9484,5.9682,13.2823,0.6938,6.4078
1.42,2.1803,4.1868,5.6162,16.4073,2.3543,21.5046,0.5937,0.7584,4.7396,3.4253,3.6348,2.9396,4.3683,1.2346,2.47,2.0324,1.222,2.5322,11.6665,21.1771,22.4404,27.163,1.3192,2.5194,0.5338,2.1339,1.5045,4.8251,9.3229,14.8211,1.5673,8.5923,13.966,10,25.1658,42.7736,29.1555,7.9297,15.6621,0.6379,5.7561
1.5,1.9795,3.8284,5.0825,15.3324,2.1351,20.6143,0.554,0.7249,4.4966,3.0504,3.2481,2.8768,4.2009,1.1298,2.2725,1.8775,1.0962,2.4057,11.1931,20.5819,22.0591,27.0722,1.2313,2.4465,0.4871,1.9911,1.2922,4.2994,8.813,14.8002,1.5121,8.1042,13.405,10,25.4319,45.2745,33.1301,10.205,17.9105,0.5848,5.1726
1.58,1.8018,3.5053,4.61,14.255,1.942,19.5539,0.5155,0.6911,4.2387,2.7685,2.912,2.8071,4.0408,1.0331,2.0917,1.7302,0.9822,2.283,10.6927,19.8933,21.5205,26.7495,1.1477,2.3722,0.4435,1.8822,1.1167,3.8773,8.2851,14.641,1.4544,7.6199,12.7579,10,25.5528,47.2299,36.7983,12.7501,20.0363,0.535,4.6527
1.67,1.6446,3.215,4.1921,13.2109,1.7715,18.4084,0.4785,0.6574,3.9754,2.52,2.6202,2.7322,3.8878,0.9439,1.9262,1.5913,0.8794,2.1645,10.1799,19.1445,20.8694,26.2405,1.0686,2.2975,0.403,1.7756,0.9707,3.5267,7.7622,14.3708,1.3954,7.1507,12.0701,10,25.5418,48.6711,40.1057,15.508,22.0606,0.4887,4.1906
1.75,1.5051,2.9544,3.8223,12.221,1.6207,17.2381,0.4436,0.6242,3.7134,2.3006,2.3663,2.6539,3.7413,0.862,1.7745,1.4613,0.7869,2.0505,9.6655,18.3611,20.142,25.587,0.9941,2.2228,0.3658,1.6721,0.8484,3.227,7.2571,14.015,1.3359,6.703,11.3725,10,25.4144,49.64,43.0099,18.4132,24.0098,0.446,3.7803
1.83,1.3812,2.7205,3.4945,11.3439,1.4869,16.0842,0.4108,0.5917,3.4577,2.1065,2.1448,2.5733,3.6009,0.7869,1.6356,1.3404,0.704,1.9413,9.1575,17.5625,19.367,24.8256,0.9241,2.1487,0.3317,1.5724,0.7452,2.9659,6.7766,13.5959,1.2767,6.2804,10.6855,10,25.1875,50.1849,45.4883,21.3963,25.9089,0.4068,3.416
1.92,1.322,2.5104,3.2036,10.6395,1.368,15.0099,0.3804,0.5602,3.2116,1.9342,1.9507,2.4913,3.466,0.718,1.5082,1.2285,0.6297,1.8368,8.6615,16.763,18.5665,23.9876,0.8585,2.0756,0.3005,1.4769,0.7079,2.7408,6.3236,13.1325,1.2182,5.8844,10.0221,10,24.8784,50.3576,47.535,24.3883,27.7767,0.371,3.0924
2,1.2657,2.3214,2.9446,9.9795,1.2831,14.0285,0.3521,0.5297,2.9772,1.7808,1.78,2.4088,3.3364,0.655,1.3914,1.1252,0.5632,1.7372,8.1814,15.9733,17.7571,23.0993,0.7972,2.0038,0.2721,1.3859,0.6775,2.5543,5.9662,12.6393,1.1608,5.5152,9.4905,10,24.5033,50.2102,49.1583,27.3248,29.6321,0.3385,2.8046
2.08,1.2107,2.1512,2.7135,9.3647,1.2318,13.139,0.3261,0.5005,2.7558,1.6439,1.6293,2.3263,3.2117,0.5974,1.2856,1.0303,0.5039,1.6423,7.7199,15.2011,16.9515,22.1818,0.7399,1.9333,0.2463,1.2993,0.6472,2.3935,5.6424,12.1409,1.1049,5.1721,8.9871,10,24.0783,49.7931,50.3773,30.1483,31.4851,0.3089,2.5482
2.17,1.1573,1.9975,2.5067,8.7938,1.1818,12.3296,0.3021,0.4724,2.5482,1.5214,1.4957,2.2445,3.0916,0.5448,1.2055,0.9432,0.451,1.552,7.2787,14.4535,16.1591,21.2523,0.6865,1.8645,0.223,1.2173,0.6173,2.2506,5.3391,11.6451,1.0506,4.8541,8.502,10,23.6199,49.1537,51.2193,32.8106,33.3369,0.2822,2.3195
2.25,1.1056,1.8586,2.3212,8.2648,1.1332,11.588,0.2801,0.4457,2.3544,1.4113,1.3769,2.1636,2.9758,0.4968,1.1307,0.8634,0.4038,1.4663,6.8587,13.7363,15.3879,20.3243,0.6368,1.7974,0.2018,1.1397,0.588,2.1207,5.0557,11.1568,0.9981,4.5596,8.0392,10,23.1411,48.3363,51.717,35.2732,35.1805,0.258,2.115
2.33,1.0556,1.7327,2.1544,7.7752,1.086,10.9052,0.26,0.4202,2.1743,1.3122,1.2707,2.084,2.8641,0.4529,1.0609,0.7905,0.3617,1.3849,6.4602,13.0501,14.6432,19.4086,0.5905,1.7321,0.1827,1.0666,0.5594,2.0009,4.7913,10.6796,0.9476,4.2872,7.6008,10,22.652,47.3801,51.9062,37.5074,37.0021,0.2361,1.932
2.42,1.0074,1.6183,2.0039,7.3222,1.0404,10.2748,0.2415,0.3959,2.0076,1.2227,1.1756,2.006,2.7564,0.413,0.9958,0.724,0.3243,1.3077,6.0833,12.3951,13.9276,18.5131,0.5475,1.6687,0.1654,0.9977,0.5317,1.8895,4.5445,10.243,0.899,4.0352,7.1876,10,22.1597,46.3199,51.8241,39.4942,38.7839,0.2163,1.7678
2.5,0.961,1.5143,1.8677,6.903,0.9963,9.6914,0.2246,0.3729,1.8536,1.1417,1.0901,1.9298,2.6524,0.3765,0.9351,0.6633,0.2909,1.2346,5.7274,11.7709,13.2427,17.6439,0.5075,1.6071,0.1499,0.933,0.5049,1.7851,4.3141,9.8777,0.8525,3.802,6.7993,10,21.686,45.1855,51.5075,41.2232,40.5063,0.1984,1.6202
2.58,0.9163,1.4194,1.7443,6.5149,0.9537,9.1507,0.2092,0.3511,1.7118,1.0681,1.0129,1.8554,2.5521,0.3433,0.8786,0.608,0.2612,1.1654,5.3921,11.1772,12.5887,16.8049,0.4704,1.5474,0.1358,0.8722,0.4792,1.6871,4.0987,9.5191,0.808,3.5862,6.4354,10,21.2376,44.0058,50.992,42.6914,42.1492,0.1823,1.4873
2.67,0.8735,1.3326,1.6321,6.1554,0.9127,8.6487,0.195,0.3304,1.5813,1.0011,0.9432,1.783,2.4553,0.3131,0.826,0.5576,0.2348,1.0999,5.0767,10.6132,11.9656,15.9985,0.436,1.4895,0.1232,0.8152,0.4544,1.5947,3.8972,9.1689,0.7655,3.3864,6.0949,10,20.8102,42.8042,50.3115,43.9025,43.6939,0.1678,1.3674
2.75,0.8324,1.2532,1.5299,5.822,0.8732,8.1823,0.1821,0.3109,1.4617,0.94,0.8799,1.7128,2.3619,0.2855,0.777,0.5118,0.2112,1.0379,4.7802,10.0781,11.3729,15.2261,0.4041,1.4336,0.1118,0.7618,0.4307,1.5077,3.7084,8.8286,0.7249,3.2013,5.7766,10,20.401,41.598,49.4977,44.8651,45.1236,0.1546,1.2591
2.83,0.7931,1.1803,1.4365,5.5126,0.8352,7.7484,0.1702,0.2925,1.3546,0.8841,0.8224,1.6446,2.2717,0.2604,0.7313,0.4701,0.1902,0.9794,4.5019,9.5708,10.8098,14.4884,0.3745,1.3795,0.1015,0.7117,0.408,1.4255,3.5313,8.4991,0.6864,3.0295,5.4791,10,20.0081,40.4001,48.579,45.5919,46.4242,0.1427,1.1609
2.92,0.7554,1.1133,1.3808,5.2241,0.7987,7.3442,0.1593,0.2752,1.2591,0.8329,0.7699,1.5786,2.1848,0.2375,0.6888,0.4321,0.1715,0.924,4.2408,9.0903,10.2754,13.7852,0.347,1.3272,0.0923,0.665,0.3864,1.3479,3.3651,8.1809,0.6497,2.87,5.2012,10,19.6305,39.22,47.5808,46.0987,47.5847,0.1319,1.072
3,0.7194,1.0516,1.338,4.9606,0.7637,6.9675,0.1493,0.2588,1.1736,0.7859,0.722,1.5148,2.1009,0.2167,0.6491,0.3976,0.1548,0.8717,3.9959,8.6355,9.7687,13.116,0.3216,1.2767,0.0839,0.6212,0.3657,1.2747,3.2088,7.8743,0.6148,2.7218,4.9414,10,19.2674,38.0649,46.525,46.4032,48.5974,0.1221,0.9911
3.08,0.685,1.0197,1.2958,4.719,0.7301,6.6173,0.1402,0.2434,1.0968,0.7426,0.6781,1.4532,2.0201,0.1978,0.6122,0.3662,0.14,0.8223,3.7664,8.2052,9.2884,12.4801,0.2981,1.228,0.0764,0.5804,0.3461,1.2055,3.0618,7.5795,0.5818,2.5839,4.6987,10,18.9183,36.9397,45.4301,46.5242,49.4577,0.1133,0.9175
3.17,0.6521,0.991,1.2544,4.5004,0.6978,6.2926,0.1318,0.2288,1.0274,0.7026,0.6379,1.3937,1.9422,0.1805,0.5777,0.3376,0.1267,0.7756,3.5513,7.7981,8.8335,11.8764,0.2763,1.181,0.0697,0.5422,0.3274,1.1403,2.9233,7.2963,0.5504,2.4727,4.4705,10,18.5828,35.848,44.3116,46.4808,50.1645,0.1053,0.8512
3.25,0.6207,0.9628,1.2138,4.3011,0.6669,5.9923,0.124,0.2152,0.9646,0.6737,0.6008,1.3364,1.8671,0.1648,0.5465,0.3116,0.1149,0.7316,3.3497,7.4132,8.4029,11.3038,0.2561,1.1356,0.0636,0.5066,0.3097,1.0787,2.7927,7.0246,0.5207,2.41,4.2597,10,18.2606,34.7922,43.1819,46.292,50.7191,0.098,0.8359
3.33,0.5907,0.9351,1.174,4.1182,0.6372,5.7147,0.1169,0.2023,0.9074,0.6557,0.5667,1.2811,1.7947,0.1506,0.5317,0.2879,0.1043,0.69,3.1609,7.0502,7.9952,10.7609,0.2374,1.0919,0.0581,0.4733,0.2929,1.0206,2.6696,6.7642,0.4926,2.3478,4.0698,10,17.9512,33.7739,42.0537,45.976,51.1255,0.0913,0.8204
3.42,0.5622,0.9079,1.135,3.9494,0.6089,5.4579,0.1103,0.1903,0.8553,0.6381,0.5352,1.2279,1.7251,0.1375,0.5168,0.2663,0.0949,0.6508,2.9839,6.7101,7.6103,10.2465,0.2201,1.0498,0.0531,0.4423,0.277,0.9659,2.5533,6.5147,0.4659,2.2863,3.8972,10,17.6544,32.7937,40.9358,45.5502,51.3897,0.0853,0.8049
3.5,0.535,0.8813,1.0971,3.7926,0.5817,5.2197,0.1042,0.1789,0.8074,0.6207,0.5061,1.1768,1.658,0.1257,0.5018,0.2466,0.0864,0.6138,2.8181,6.3906,7.2475,9.7595,0.2041,1.0092,0.0487,0.4134,0.2619,0.9142,2.4434,6.2757,0.4407,2.2256,3.7394,10,17.3697,31.852,39.8343,45.0314,51.5189,0.0797,0.7893
3.58,0.509,0.8553,1.06,3.6462,0.5557,4.9983,0.0985,0.1682,0.7635,0.6038,0.4791,1.1276,1.5934,0.1149,0.4869,0.2287,0.0788,0.5789,2.6627,6.0898,6.9058,9.2988,0.1893,0.9701,0.0446,0.3864,0.2476,0.8717,2.3389,6.047,0.4169,2.1658,3.5942,10,17.0969,30.9485,38.7537,44.4345,51.5217,0.0747,0.7737
3.67,0.4843,0.8299,1.024,3.509,0.5308,4.7918,0.0933,0.1582,0.7229,0.5872,0.4541,1.0803,1.5313,0.1051,0.472,0.2123,0.072,0.546,2.517,5.8061,6.5837,8.8633,0.1756,0.9325,0.041,0.3613,0.2341,0.8485,2.2397,5.8281,0.3944,2.1069,3.4598,10,16.8355,30.0829,37.6978,43.7732,51.4073,0.0701,0.7582
3.75,0.4607,0.805,0.9889,3.38,0.507,4.5989,0.0885,0.1488,0.6853,0.571,0.4308,1.0349,1.4715,0.0962,0.4572,0.1974,0.066,0.5149,2.3804,5.5381,6.2799,8.4517,0.1629,0.8963,0.0377,0.3378,0.2213,0.8235,2.1477,5.6184,0.3732,2.049,3.3348,10,16.585,29.2546,36.6693,43.0597,51.1853,0.0658,0.7428
3.83,0.4383,0.7808,0.9548,3.2581,0.4842,4.4179,0.084,0.14,0.6504,0.5551,0.4092,0.9913,1.414,0.088,0.4426,0.1837,0.0605,0.4856,2.2522,5.2847,5.993,8.0628,0.1511,0.8614,0.0347,0.316,0.2092,0.7972,2.0619,5.4178,0.3531,1.9922,3.2179,10,16.3452,28.4626,35.6702,42.305,50.8656,0.0619,0.7275
3.92,0.4169,0.7572,0.9217,3.1427,0.4624,4.2478,0.0798,0.1317,0.6179,0.5396,0.389,0.9494,1.3587,0.0806,0.4282,0.1712,0.0556,0.458,2.132,5.0449,5.7218,7.6953,0.1403,0.8279,0.032,0.2956,0.1977,0.7699,1.9816,5.226,0.3341,1.9364,3.1082,10,16.1155,27.7059,34.7019,41.5187,50.4582,0.0583,0.7123
4,0.3966,0.7341,0.8896,3.0332,0.4416,4.0874,0.0759,0.124,0.5875,0.5245,0.3702,0.9093,1.3056,0.0739,0.414,0.1598,0.0512,0.432,2.0191,4.8177,5.4652,7.3478,0.1302,0.7956,0.0296,0.2766,0.187,0.7421,1.9061,5.0427,0.3162,1.8819,3.0049,10,15.8956,26.9835,33.7655,40.7094,49.9726,0.055,0.6972
4.08,0.3773,0.7117,0.8584,2.929,0.4217,3.9358,0.0723,0.1167,0.5591,0.5098,0.3634,0.8708,1.2545,0.0677,0.4001,0.1493,0.0472,0.4074,1.9132,4.6023,5.2222,7.0196,0.1209,0.7645,0.0273,0.259,0.1768,0.7139,1.8349,4.8676,0.2993,1.8284,2.9073,10,15.6853,26.294,32.8613,39.8845,49.4183,0.052,0.6823
4.17,0.3589,0.6899,0.8282,2.8297,0.4027,3.7922,0.0689,0.1098,0.5324,0.4954,0.3581,0.8339,1.2054,0.0621,0.3864,0.1397,0.0436,0.3843,1.8136,4.398,4.9919,6.7114,0.1123,0.7346,0.0253,0.2425,0.1671,0.6857,1.7676,4.7002,0.2834,1.7761,2.8147,10,15.484,25.6363,31.9896,39.0504,48.8041,0.0492,0.6676
4.25,0.3414,0.6686,0.799,2.7348,0.3846,3.6559,0.0657,0.1034,0.5073,0.4814,0.3521,0.7985,1.1582,0.057,0.373,0.1309,0.0403,0.3625,1.7201,4.2041,4.7735,6.4214,0.1044,0.7059,0.0235,0.2271,0.1581,0.6576,1.7038,4.5402,0.2683,1.725,2.7267,10,15.2915,25.0096,31.1502,38.2127,48.1385,0.0466,0.6531
4.33,0.3247,0.648,0.7707,2.6441,0.3672,3.5264,0.0627,0.0974,0.4836,0.4677,0.3456,0.7646,1.1129,0.0523,0.36,0.1228,0.0374,0.3419,1.6321,4.0199,4.5662,6.1478,0.097,0.6783,0.0218,0.2128,0.1495,0.6298,1.6432,4.3873,0.2541,1.6751,2.6429,10,15.1074,24.4127,30.3429,37.3762,47.4295,0.0442,0.6388
4.42,0.3089,0.6279,0.7433,2.5572,0.3506,3.403,0.0599,0.0917,0.4613,0.4544,0.3387,0.7321,1.0693,0.0481,0.3472,0.1153,0.0347,0.3225,1.5494,3.8449,4.3693,5.8891,0.0902,0.6517,0.0203,0.1995,0.1414,0.6025,1.5854,4.241,0.2407,1.6264,2.5628,10,14.9313,23.8444,29.5673,36.5448,46.6843,0.0419,0.6247
4.5,0.2938,0.6083,0.7168,2.4739,0.3348,3.2853,0.0573,0.0864,0.4402,0.4414,0.3314,0.701,1.0275,0.0442,0.3348,0.1085,0.0323,0.3043,1.4716,3.6786,4.1822,5.6441,0.0838,0.6262,0.0189,0.1871,0.1338,0.5757,1.5303,4.1011,0.2281,1.5789,2.4862,10,14.7629,23.3031,28.8228,35.7221,45.9099,0.0399,0.6109
4.58,0.2795,0.5894,0.6911,2.394,0.3197,3.1728,0.0549,0.0815,0.4202,0.4287,0.324,0.6712,0.9874,0.0407,0.3227,0.1021,0.0301,0.2871,1.3983,3.5205,4.0044,5.4116,0.078,0.6016,0.0177,0.1755,0.1266,0.5496,1.4777,3.9672,0.2162,1.5326,2.4129,10,14.6018,22.7877,28.1086,34.9108,45.1123,0.0379,0.5972
4.67,0.2659,0.5709,0.6664,2.3172,0.3053,3.0653,0.0526,0.0768,0.4013,0.4164,0.3163,0.6427,0.9488,0.0375,0.311,0.0963,0.0281,0.2708,1.3292,3.37,3.8352,5.1908,0.0726,0.578,0.0165,0.1647,0.1198,0.5242,1.4274,3.839,0.205,1.4874,2.3424,10,14.4476,22.2966,27.4239,34.1134,44.2973,0.0361,0.5838
4.75,0.253,0.553,0.6425,2.2434,0.2915,2.9624,0.0504,0.0724,0.3833,0.4045,0.3085,0.6154,0.9118,0.0345,0.2996,0.0909,0.0263,0.2555,1.2642,3.2269,3.6742,4.9808,0.0676,0.5553,0.0155,0.1547,0.1134,0.4996,1.3797,3.7161,0.1944,1.4435,2.2748,10,14.3001,21.8286,26.7678,33.3318,43.47,0.0344,0.5706
4.83,0.2407,0.5357,0.6194,2.1725,0.2783,2.8638,0.0483,0.0683,0.3663,0.3928,0.3007,0.5892,0.8762,0.0318,0.2885,0.0859,0.0247,0.2411,1.2029,3.0906,3.521,4.7808,0.0629,0.5335,0.0145,0.1453,0.1074,0.4758,1.3574,3.597,0.1844,1.4006,2.2097,10,14.1587,21.3824,26.1393,32.5674,42.6348,0.0329,0.5576
4.92,0.229,0.5188,0.597,2.1042,0.2658,2.7692,0.0464,0.0645,0.3501,0.3815,0.2928,0.5642,0.8421,0.0294,0.2777,0.0813,0.0231,0.2276,1.145,2.9608,3.375,4.5903,0.0586,0.5126,0.0136,0.1365,0.1017,0.4528,1.3349,3.4846,0.1749,1.3589,2.147,10,14.0231,20.9567,25.5374,31.8216,41.796,0.0314,0.5449
5,0.2179,0.5025,0.5755,2.0384,0.2538,2.6784,0.0446,0.0609,0.3346,0.3704,0.285,0.5403,0.8094,0.0271,0.2673,0.077,0.0218,0.2148,1.0904,2.8372,3.236,4.4087,0.0547,0.4925,0.0128,0.1284,0.0963,0.4307,1.3122,3.3784,0.166,1.3184,2.0866,10,13.8934,20.5504,24.9609,31.0952,40.957,0.03,0.5324
5.08,0.2073,0.4866,0.5547,1.975,0.2423,2.5913,0.0429,0.0575,0.32,0.3597,0.2771,0.5174,0.778,0.0251,0.2573,0.0731,0.0205,0.2027,1.0389,2.7194,3.1035,4.2354,0.051,0.4731,0.0121,0.1208,0.0912,0.4095,1.2894,3.2778,0.1576,1.2789,2.0283,10,13.7698,20.1624,24.409,30.3887,40.1212,0.0287,0.5201
5.17,0.1973,0.4712,0.5347,1.914,0.2314,2.5075,0.0412,0.0543,0.306,0.3493,0.2694,0.4955,0.7478,0.0232,0.2475,0.0694,0.0193,0.1913,0.9902,2.6071,2.9772,4.07,0.0476,0.4545,0.0114,0.1136,0.0865,0.3891,1.2665,3.1822,0.1497,1.2405,1.972,10,13.652,19.792,23.8805,29.7028,39.2913,0.0275,0.5081
5.25,0.1878,0.4563,0.5153,1.8551,0.221,2.427,0.0397,0.0513,0.2927,0.3391,0.2617,0.4745,0.7189,0.0215,0.2381,0.0659,0.0182,0.1806,0.9441,2.5001,2.8567,3.912,0.0444,0.4367,0.0107,0.107,0.082,0.3696,1.2435,3.0914,0.1422,1.2032,1.9176,10,13.5399,19.4382,23.3744,29.0375,38.4696,0.0264,0.4963
5.33,0.1787,0.4418,0.4967,1.7983,0.2111,2.3495,0.0382,0.0485,0.28,0.3293,0.2542,0.4545,0.6911,0.0199,0.229,0.0627,0.0173,0.1705,0.9006,2.398,2.7418,3.7611,0.0415,0.4195,0.0101,0.1008,0.0777,0.351,1.2205,3.0048,0.1352,1.167,1.865,10,13.4331,19.1003,22.8898,28.393,37.6583,0.0253,0.4848
5.42,0.1701,0.4278,0.4787,1.7436,0.2016,2.2749,0.0368,0.0459,0.2678,0.3197,0.2468,0.4353,0.6644,0.0185,0.2201,0.0598,0.0163,0.161,0.8595,2.3006,2.6321,3.6169,0.0387,0.403,0.0096,0.0951,0.0737,0.3332,1.1975,2.9222,0.1285,1.1317,1.8142,10,13.3314,18.7775,22.4257,27.7692,36.8592,0.0243,0.4735
5.5,0.1619,0.4142,0.4614,1.6907,0.1925,2.2032,0.0355,0.0434,0.2563,0.3104,0.2395,0.417,0.6389,0.0172,0.2116,0.057,0.0155,0.1521,0.8259,2.2076,2.5274,3.4789,0.0362,0.3872,0.0091,0.0897,0.07,0.3162,1.1745,2.8432,0.1223,1.0975,1.765,9.1848,13.2041,18.4714,21.9811,27.166,36.0736,0.0233,0.4624
5.58,0.1541,0.401,0.4447,1.6397,0.1839,2.134,0.0343,0.0411,0.2453,0.3013,0.2323,0.3994,0.6143,0.016,0.2034,0.0544,0.0147,0.1436,0.7958,2.1199,2.4275,3.347,0.0339,0.372,0.0086,0.0846,0.0664,0.3001,1.1515,2.7676,0.1163,1.0643,1.7174,8.2619,12.8569,18.1711,21.5562,26.5829,35.3029,0.0224,0.4515
