Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,5.6452,8.4921,12.2974,12.3625,6.4526,10.6637,0.7124,0.8941,9.9144,10.6286,5.114,2.8829,6.7871,2.6796,6.1601,4.3974,2.9404,4.1202,10.0857,17.2991,16.5679,20.6629,4.538,3.356,3.0651,6.4325,8.3361,15.2899,7.5448,9.2971,1.75,8.5645,5.719,21.3458,30.55,11.513,1.9585,0.5075,0,1.5016,11.6012
1.42,6.2478,9.7705,14.02,18.4853,7.0729,15.8609,0.8238,1.0388,10.8075,11.4116,6.1182,3.2915,7.4616,2.8186,6.5583,4.9405,3.0964,4.7356,12.4805,21.4294,20.704,24.886,4.7519,4.0258,3.0247,6.9832,8.4162,16.3732,10.7975,13.0676,1.9789,11.1101,8.9416,24.3185,36.8958,20.6971,5.802,0.6704,0.9577,1.6494,13.0795
1.5,6.7119,10.9911,15.3388,24.2153,7.5465,21.929,0.9255,1.4063,11.3007,11.9842,6.9618,3.7747,8.0654,2.9388,6.8892,5.3296,3.224,5.2805,14.7901,25.4581,24.9338,29.4333,4.8923,4.6647,2.9843,7.3701,8.4268,17.0291,13.8325,17.1604,2.1944,13.5743,13.3818,27.3967,43.5695,31.1888,11.9312,1.2754,2.7124,1.7529,14.2258
1.58,7.0557,11.8845,16.3069,29.2757,7.8944,28.2501,1.0177,1.6763,11.5473,12.3921,7.6334,4.5434,8.6497,3.0392,7.1519,5.5943,3.3256,5.7497,16.9574,29.3162,29.1183,34.1823,4.9697,5.2597,2.935,7.6253,8.3892,17.4003,16.5312,21.4049,2.3963,15.8496,17.7528,30.7906,50.6149,42.724,19.704,2.4609,5.3604,1.8235,15.1113
1.67,7.0981,12.2876,16.7389,33.2836,7.8923,34.1959,1.095,1.8352,11.5062,12.3711,8.0844,5.2299,9.0869,3.0289,7.0437,5.6327,3.3146,5.954,18.9036,32.8208,32.8728,38.6183,4.7096,5.6847,2.6218,7.5167,7.9176,17.0623,18.6961,25.4002,2.6319,17.7321,21.6699,34.1003,57.4276,54.979,28.956,4.4133,8.9632,1.8171,15.647
1.75,6.7259,11.9867,16.3897,35.7425,7.4276,39.0409,1.1495,1.8623,11.0849,11.6957,8.2794,5.7199,9.2485,2.9286,6.6597,5.3402,3.1902,5.8142,20.4479,35.623,35.8242,42.162,4.2174,5.8136,2.1996,6.9702,6.9984,15.9103,20.0069,28.5548,2.8434,18.9697,24.8805,36.7737,63.0918,67.2772,39.3349,7.3042,13.4787,1.7067,15.6852
1.83,6.166,11.1553,15.3311,36.5711,6.7733,42.2806,1.1762,1.7731,10.3046,10.6861,8.2474,5.9642,9.2467,2.7869,6.193,4.8675,3.0096,5.5047,21.4453,37.5393,38.051,44.9136,3.6992,5.7385,1.8231,6.2724,6.0132,14.3083,20.4942,30.7335,2.9256,19.4421,27.2039,38.5863,67.5933,78.831,50.3142,11.2491,18.7498,1.5511,15.1983
1.92,5.5682,10.1234,13.9747,36.0268,6.0927,43.8003,1.1734,1.6258,9.2412,9.5996,8.0263,6.018,9.1401,2.6277,5.7208,4.3611,2.8046,5.1309,21.8665,38.6023,39.5889,47.0248,3.2282,5.5496,1.5199,5.5762,5.1182,12.6234,20.3247,32.0783,2.9169,19.1796,28.5475,39.7552,71.0684,89.2331,61.3538,16.2671,24.5486,1.3887,14.2608
2,5,9.1851,12.5907,34.5343,5.4554,43.8142,1.1462,1.4627,8.0682,8.5561,7.653,5.9421,8.9594,2.4639,5.2737,3.8846,2.5934,4.7465,21.7627,38.9723,40.4757,48.5458,2.8233,5.3021,1.2827,4.9419,4.3572,11.2115,19.6851,32.7194,2.849,18.432,28.9312,40.4153,73.5912,98.2972,71.9972,22.2759,30.6506,1.2365,13.1019
2.08,4.4866,8.3541,11.2983,32.5275,4.8854,42.7047,1.1033,1.3042,6.9712,7.6053,7.1607,5.7824,8.7242,2.3021,4.8619,3.4598,2.386,4.3774,21.2739,38.7757,40.7778,49.4947,2.4822,5.0294,1.0973,4.3864,3.728,9.9691,18.7839,32.7811,2.7451,17.4349,28.4907,40.6106,75.2133,105.9251,81.9261,29.1098,36.8797,1.1005,11.9045
2.17,4.0228,7.5755,10.1248,30.2734,4.3731,40.8435,1.0507,1.1571,6.0062,6.7438,6.5731,5.5673,8.437,2.1397,4.4686,3.0825,2.1816,4.0238,20.5345,38.1206,40.5527,49.8631,2.1829,4.7433,0.9396,3.8939,3.1902,8.8245,17.7226,32.3703,2.6183,16.3259,27.4376,40.3389,75.9371,112.064,90.9683,36.5513,43.1184,0.9782,10.7487
2.25,3.5983,6.8471,9.0598,27.9294,3.9062,38.5187,0.9919,1.0214,5.1716,5.9532,5.9387,5.3132,8.1008,1.979,4.094,2.7412,1.9821,3.6846,19.6319,37.0948,39.865,49.6498,1.9186,4.4478,0.8041,3.4504,2.7192,7.7944,16.5639,31.566,2.4876,15.1794,26.0217,39.6052,75.7607,116.6756,98.9962,44.3826,49.2943,0.8877,9.6613
2.33,3.2177,6.1747,8.0947,25.6068,3.4892,35.9462,0.9298,0.9661,4.5016,5.2412,5.3288,5.0347,7.7342,1.8239,3.7459,2.5597,1.7926,3.4356,18.6215,35.7819,38.8141,48.9309,1.6898,4.1554,0.6906,3.0591,2.3174,6.8816,15.3696,30.4638,2.4076,14.0404,24.4208,38.4737,74.7753,119.7585,105.9025,52.3984,55.3622,0.8308,8.6586
2.42,2.8814,5.5672,7.2347,23.3793,3.1219,33.286,0.8661,0.9296,3.9791,4.6114,4.7716,4.7472,7.3514,1.6766,3.4264,2.3914,1.6156,3.2772,17.5857,34.2669,37.4888,47.8058,1.5214,3.8745,0.6274,2.7182,1.9794,6.0827,14.1865,29.1586,2.3198,12.9369,22.749,37.0544,73.1131,121.3858,111.629,60.3932,61.3107,0.7717,7.7433
2.5,2.5865,5.0251,6.4773,21.2918,2.8006,30.6532,0.8028,0.8906,3.5158,4.0599,4.2725,4.4617,6.9632,1.5382,3.1349,2.2228,1.4524,3.1194,16.5566,32.6362,35.9703,46.3661,1.4278,3.6097,0.5786,2.4228,1.6968,5.389,13.0522,27.7375,2.2273,11.8942,21.0791,35.4378,70.9127,121.6845,116.1396,68.1743,67.1338,0.7128,6.9177
2.58,2.3285,4.5445,5.8141,19.3675,2.5201,28.1255,0.7414,0.8504,3.112,3.5797,3.8281,4.1852,6.5777,1.4091,2.8699,2.0581,1.3031,2.9643,15.5507,30.953,34.3308,44.6933,1.3369,3.3628,0.5312,2.1673,1.4609,4.789,11.9833,26.2647,2.1322,10.9275,19.4577,33.6977,68.3109,120.8133,119.4306,75.5664,72.8244,0.6556,6.1814
2.67,2.1029,4.1198,5.2345,17.6136,2.2752,25.7487,0.6829,0.8097,2.7628,3.1625,3.4322,3.9215,6.2008,1.2892,2.6292,1.8997,1.1675,2.8132,14.5807,29.2626,32.6292,42.8586,1.2493,3.1343,0.486,2.0058,1.2637,4.2763,10.9873,24.78,2.0363,10.0415,17.9159,31.8935,65.4298,118.9473,121.5433,82.4172,78.3616,0.6011,5.5288
2.75,1.9054,3.7446,4.7279,16.0272,2.0611,23.5463,0.6279,0.7693,2.4617,2.8602,3.0804,3.6729,5.8367,1.1785,2.4106,1.7493,1.0449,2.667,13.6542,27.597,30.9104,40.9221,1.1657,2.9238,0.4435,1.8958,1.0983,3.8623,10.0685,23.3125,1.9407,9.2352,16.4757,30.0721,62.3731,116.2648,122.5534,88.6055,83.7107,0.5499,4.9523
2.83,1.7321,3.4131,4.2843,14.5994,1.8735,21.5261,0.5767,0.7295,2.202,2.5992,2.771,3.5137,5.4877,1.0765,2.2119,1.6078,0.9344,2.5261,12.7756,25.9783,29.2079,38.9344,1.0863,2.7484,0.4039,1.7882,0.9591,3.5186,9.2304,21.8827,1.8464,8.5045,15.1464,28.2703,59.226,112.9369,122.5683,94.0434,88.8261,0.5023,4.4437
2.92,1.5796,3.1196,3.8951,13.3183,1.7085,19.6861,0.5294,0.6906,1.9776,2.3694,2.5001,3.3949,5.1734,0.9827,2.0312,1.4755,0.8352,2.391,11.9467,24.4225,27.5457,36.9365,1.0114,2.6551,0.3672,1.6838,0.8414,3.2244,8.4708,20.5129,1.7542,7.8436,13.9293,26.5156,56.0576,109.121,121.6952,98.6755,93.6554,0.4583,3.9951
3,1.4451,2.8592,3.5525,12.1705,1.563,18.0184,0.486,0.653,1.783,2.1664,2.263,3.2758,4.8918,0.8967,1.8666,1.3527,0.7463,2.2617,11.1676,22.9434,25.942,34.9606,0.9408,2.5631,0.3334,1.5832,0.7415,2.9672,7.784,19.221,1.6646,7.2465,12.8203,24.8275,52.9257,104.9575,120.0506,102.4749,98.146,0.4179,3.5992
3.08,1.3514,2.6276,3.25,11.2243,1.4342,16.5146,0.4463,0.6167,1.6137,1.9867,2.0552,3.1573,4.6373,0.8179,1.7167,1.2391,0.6668,2.1383,10.4376,21.5476,24.4098,33.0313,0.8745,2.4728,0.3025,1.4869,0.7073,2.7455,7.1632,18.0082,1.5779,6.7068,11.8131,23.2189,49.874,100.5691,117.7537,105.4403,102.2474,0.3811,3.2492
3.17,1.2936,2.4211,2.9821,10.4669,1.3198,15.205,0.41,0.5819,1.4658,1.827,1.8725,3.0402,4.4052,0.7457,1.5798,1.1344,0.5958,2.0207,9.7551,20.237,22.957,31.1668,0.8124,2.3844,0.2743,1.3951,0.6773,2.561,6.603,16.8733,1.4943,6.2189,10.8998,21.6975,46.9327,96.0591,114.9216,107.5922,105.9143,0.3475,2.9393
3.25,1.2373,2.2365,2.7439,9.7738,1.2599,14.0668,0.377,0.5486,1.3361,1.6847,1.7113,2.925,4.1921,0.6798,1.4548,1.0382,0.5324,1.9089,9.1181,19.0102,21.587,29.3798,0.7544,2.2981,0.2486,1.3078,0.6474,2.4013,6.1335,15.8125,1.4141,5.7771,10.0723,20.2667,44.1214,91.5126,111.6653,108.9694,109.117,0.3171,2.6645
3.33,1.1826,2.071,2.5316,9.1397,1.2087,13.0732,0.347,0.5169,1.2219,1.5575,1.5686,2.812,3.995,0.6196,1.3406,0.95,0.476,1.8027,8.5243,17.8643,20.3003,27.6782,0.7003,2.2141,0.2252,1.2251,0.6177,2.2588,5.7611,14.8324,1.3372,5.3766,9.4378,18.9273,41.4513,86.9974,108.0866,109.6241,111.8328,0.2895,2.4202
3.42,1.1295,1.9221,2.3417,8.5593,1.159,12.1932,0.3198,0.4867,1.1209,1.4435,1.4419,2.7016,3.8116,0.5647,1.2467,0.8693,0.4257,1.7019,7.9714,16.7952,19.0949,26.0665,0.6498,2.1324,0.204,1.147,0.5886,2.1291,5.4201,13.9333,1.2638,5.013,8.8648,17.6984,38.9345,82.5659,104.2768,109.6184,114.0464,0.2645,2.2026
3.5,1.0783,1.7878,2.1712,8.0275,1.1108,11.4047,0.2951,0.458,1.0314,1.341,1.3289,2.5941,3.6402,0.5146,1.1681,0.7956,0.3809,1.6064,7.4569,15.8023,17.9686,24.5459,0.6027,2.0531,0.1849,1.0733,0.5602,2.0093,5.1073,13.1068,1.1939,4.6822,8.33,16.5699,36.5793,78.2595,100.3157,109.0203,115.7505,0.242,2.0084
3.58,1.029,1.6665,2.0179,7.5398,1.0641,10.6921,0.2727,0.4308,0.9516,1.2486,1.2278,2.4896,3.4793,0.4689,1.095,0.7283,0.3411,1.516,6.9783,14.88,16.9188,23.1162,0.5591,1.9763,0.1676,1.0039,0.5327,1.8977,4.8198,12.3458,1.1273,4.3808,7.8327,15.5313,34.3848,74.109,96.272,107.9004,116.9468,0.2216,1.8348
3.67,0.9821,1.5576,1.8807,7.093,1.0196,10.0449,0.2525,0.4052,0.8809,1.1663,1.1379,2.3886,3.3294,0.4284,1.0284,0.6678,0.3068,1.4312,6.5338,14.0235,15.9445,21.7795,0.5194,1.9023,0.1528,0.9397,0.5071,1.7945,4.5558,11.6463,1.0644,4.1068,7.372,14.5771,32.351,70.1375,92.2045,106.33,117.6463,0.2036,1.6801
3.75,0.9384,1.4614,1.76,6.6854,0.9782,9.4558,0.2345,0.3814,0.8191,1.095,1.0588,2.2918,3.1913,0.3929,0.9688,0.6147,0.2781,1.3528,6.1226,13.2302,15.0449,20.5392,0.4842,1.8321,0.1408,0.8815,0.4844,1.6996,4.3143,11.0069,1.0056,3.8593,6.9471,13.7053,30.4794,66.3632,88.1631,104.379,117.8688,0.1882,1.5439
3.83,0.8978,1.3771,1.6552,6.314,0.9396,8.9195,0.2186,0.3593,0.7658,1.0335,0.9899,2.1997,3.0637,0.3619,0.9155,0.5685,0.2541,1.2804,5.7438,12.4978,14.2139,19.3912,0.4529,1.7655,0.131,0.8289,0.4642,1.6126,4.0934,10.4232,0.9508,3.6369,6.5569,12.9123,28.7618,62.7989,84.1893,102.1138,117.6416,0.1752,1.4256
3.92,0.8601,1.303,1.564,5.9758,0.9038,8.4315,0.2047,0.339,0.7242,0.9801,0.9304,2.1121,2.9452,0.335,0.8678,0.5282,0.2342,1.2135,5.3963,11.8228,13.4461,18.3293,0.4252,1.7023,0.1233,0.7813,0.4465,1.533,3.8908,9.9873,0.8998,3.4381,6.1998,12.1901,27.1958,59.448,80.3166,99.5966,116.9973,0.164,1.3244
4,0.8252,1.2375,1.4843,5.6679,0.8706,7.9869,0.1927,0.3202,0.7042,0.9338,0.8793,2.029,2.8347,0.3117,0.825,0.4932,0.2177,1.1518,5.0787,11.2009,12.7369,17.3477,0.4007,1.6424,0.1171,0.7383,0.431,1.4603,3.7047,9.5813,0.8523,3.2602,5.8741,11.5311,25.7838,56.3118,76.5722,96.8845,115.973,0.1545,1.2382
4.08,0.7927,1.1794,1.4143,5.3874,0.8396,7.5811,0.1822,0.3029,0.6859,0.8934,0.8359,1.9499,2.7314,0.2915,0.7866,0.4627,0.2041,1.0948,4.7888,10.6277,12.0817,16.4405,0.379,1.5856,0.1124,0.6995,0.4173,1.394,3.5335,9.2016,0.8081,3.1004,5.5781,10.9289,24.5026,53.388,72.9768,94.0294,114.6077,0.1463,1.165
4.17,0.7626,1.1277,1.3814,5.1313,0.8108,7.2102,0.1729,0.2869,0.6691,0.858,0.7995,1.8748,2.6343,0.274,0.752,0.4362,0.1929,1.0421,4.5239,10.0994,11.4764,15.6022,0.3598,1.5316,0.1087,0.6643,0.4053,1.3336,3.3756,8.8461,0.7669,2.9562,5.3092,10.3778,23.3337,50.6686,69.5415,91.0777,112.9422,0.1393,1.1026
4.25,0.7345,1.0814,1.3512,4.9015,0.784,6.8711,0.1648,0.2722,0.6537,0.8269,0.7689,1.8033,2.5428,0.2587,0.7207,0.413,0.1838,0.9933,4.2818,9.612,10.9167,14.8273,0.3428,1.4803,0.106,0.6325,0.3948,1.2784,3.2299,8.5128,0.7286,2.8255,5.0644,9.8728,22.2624,48.1427,66.2729,88.0696,111.017,0.1331,1.0494
4.33,0.7083,1.043,1.3225,4.6941,0.7589,6.5615,0.1575,0.2586,0.6396,0.7993,0.7425,1.7354,2.4562,0.2455,0.6923,0.3927,0.1763,0.9481,4.0603,9.162,10.3992,14.1111,0.3277,1.4315,0.104,0.6036,0.3855,1.2281,3.0951,8.2002,0.6928,2.7067,4.841,9.4093,21.2768,45.7976,63.1735,85.0391,108.8717,0.1278,1.004
4.42,0.6839,1.0236,1.2953,4.5068,0.7355,6.279,0.151,0.246,0.6265,0.7749,0.7194,1.6707,2.3743,0.2341,0.6664,0.3749,0.1702,0.9063,3.8574,8.746,9.9203,13.4488,0.3143,1.3851,0.1026,0.5775,0.3773,1.1822,2.9704,7.9066,0.6595,2.5983,4.6365,8.9834,20.3678,43.6208,60.2427,82.0149,106.5445,0.1231,0.9651
4.5,0.6612,1.0051,1.2694,4.3388,0.7136,6.0213,0.1452,0.2343,0.6145,0.7532,0.6987,1.6093,2.2966,0.2242,0.6429,0.3593,0.1653,0.8675,3.6713,8.3611,9.477,12.836,0.3025,1.3409,0.1017,0.5538,0.3701,1.1404,2.8548,7.6308,0.6285,2.4991,4.449,8.5917,19.5273,41.5996,57.4776,79.021,104.0709,0.1191,0.9317
4.58,0.6401,0.9874,1.2448,4.1875,0.6932,5.7866,0.1399,0.2236,0.6035,0.7341,0.6801,1.5508,2.2232,0.2159,0.6217,0.3458,0.1616,0.8316,3.5007,8.0047,9.0667,12.2692,0.2922,1.2989,0.1014,0.5325,0.3641,1.1025,2.7476,7.3717,0.5996,2.4483,4.2757,8.2314,18.7496,39.7224,54.8734,76.077,101.4836,0.1155,0.9033
4.67,0.6237,0.9728,1.2241,4.0548,0.678,5.5756,0.1356,0.2142,0.5948,0.7234,0.6657,1.497,2.1627,0.2165,0.6125,0.3375,0.1656,0.804,3.346,7.6802,8.7016,11.765,0.2902,1.2619,0.1072,0.5185,0.3648,1.0752,2.6513,7.1368,0.574,2.4052,4.1241,7.9153,18.06,37.984,52.4265,73.2,98.8142,0.1141,0.8841
4.75,0.6172,0.9654,1.2127,3.9472,0.6735,5.3933,0.133,0.207,0.5908,0.7317,0.6594,1.4507,2.1268,0.229,0.6208,0.3401,0.181,0.7911,3.2124,7.4003,8.4014,11.3568,0.3003,1.2347,0.1216,0.5182,0.3785,1.0625,2.5725,6.9431,0.5541,2.369,3.9954,7.6714,17.5114,36.3973,50.1372,70.4053,96.0928,0.117,0.883
4.83,0.6208,0.9678,1.215,3.8661,0.6798,5.2458,0.1326,0.203,0.5943,0.7611,0.6635,1.4145,2.1138,0.2515,0.6447,0.3547,0.2063,0.7924,3.1066,7.1795,8.1647,11.0469,0.3211,1.2179,0.1432,0.5311,0.4047,1.0663,2.5127,6.7981,0.5406,2.3435,3.8909,7.5214,17.1162,34.9879,48.0104,67.7054,93.3482,0.1238,0.9095
4.92,0.6336,0.9796,1.2315,3.8114,0.6958,5.1378,0.1349,0.2021,0.6078,0.8101,0.6796,1.3882,2.1204,0.2816,0.6818,0.3795,0.2393,0.8059,3.0352,7.0259,7.9897,10.8252,0.3504,1.2107,0.1703,0.5557,0.4415,1.0877,2.4713,6.6987,0.533,2.332,3.8126,7.4589,16.8637,33.7689,46.0554,65.1113,90.6068,0.1337,0.973
5,0.6542,1.0001,1.261,3.7828,0.7201,5.07,0.1397,0.204,0.6328,0.8771,0.7091,1.3711,2.143,0.3168,0.7296,0.4127,0.278,0.8293,3.0037,6.9381,7.8753,10.682,0.3861,1.212,0.2013,0.5901,0.4871,1.1271,2.4474,6.6406,0.5308,2.335,3.7626,7.471,16.7392,32.7429,44.2821,62.6335,87.8932,0.1461,1.073
5.08,0.6821,1.0286,1.3027,3.7802,0.7519,5.0401,0.1466,0.2084,0.6683,0.9615,0.7534,1.3626,2.18,0.3571,0.7887,0.4533,0.3218,0.8617,3.0121,6.9136,7.8223,10.6131,0.4279,1.221,0.2359,0.6335,0.5406,1.1866,2.4409,6.6209,0.5335,2.3517,3.7439,7.5484,16.7325,31.9072,42.6981,60.2825,85.2297,0.1607,1.2049
5.17,0.7371,1.1089,1.3707,3.8275,0.8144,5.0599,0.1572,0.2179,0.721,1.1108,0.8255,1.371,2.2891,0.4519,0.9394,0.5193,0.4129,0.9375,3.0678,6.9836,7.9182,10.7441,0.5204,1.2555,0.3109,0.7169,0.6392,1.3179,2.4698,6.6889,0.5477,2.3911,3.7682,7.7791,17.03,31.2846,41.3147,58.0747,82.6406,0.1859,1.3969
5.25,0.8518,1.3087,1.5847,3.9812,0.9429,5.1702,0.1747,0.2385,0.8884,1.4315,0.9455,1.4144,2.5491,0.6128,1.2352,0.6473,0.5741,1.0978,3.2078,7.2484,8.3091,11.3126,0.6836,1.3468,0.4383,0.8816,1.0038,1.5571,2.5853,6.9645,0.5875,2.4732,3.8558,8.3563,18.0097,31.0073,40.1679,56.0306,80.1565,0.2348,1.7165
5.33,1.0231,1.6646,2.0487,4.295,1.1311,5.4279,0.2027,0.2755,1.1847,1.971,1.128,1.5089,2.9426,0.8144,1.7298,0.8439,0.7857,1.3265,3.4876,7.8322,9.0087,12.3361,0.8955,1.494,0.6007,1.1194,1.7889,2.0375,2.8022,7.5131,0.6588,2.7536,4.0275,9.4411,19.7508,31.3056,39.352,54.1706,77.8142,0.3061,2.2426
5.42,1.2372,2.1926,2.7651,4.8267,1.4224,5.8917,0.244,0.3286,1.6744,2.7294,1.3866,1.6538,3.434,1.034,2.2999,1.095,1.026,1.6001,3.9628,8.8248,10.0225,13.7362,1.1345,1.6844,0.9086,1.4119,2.6938,2.8627,3.1298,8.3211,0.7587,3.2456,4.3375,10.9797,22.1641,32.3319,38.9962,52.5255,75.6577,0.3947,3.0492
5.5,1.5883,2.8912,3.7404,5.6389,1.9914,6.6564,0.2991,0.3946,2.4082,3.7768,1.7336,1.8422,3.9877,1.256,2.8858,1.3849,1.2769,1.8981,4.6787,10.2098,11.3613,15.4498,1.3835,1.905,1.3053,1.7405,3.6078,4.0254,3.6258,9.3622,0.8825,3.9634,4.8446,12.8607,25.1429,34.1589,39.2464,51.139,73.7344,0.4955,4.1108
5.58,2.1614,3.7383,4.9455,6.8417,2.6489,7.8016,0.3648,0.4701,3.3583,4.9659,2.1788,2.0663,4.5731,1.4713,3.4566,1.6981,1.5253,2.2058,5.6303,11.9503,13.02,17.4409,1.7153,2.1447,1.6699,2.108,4.4498,5.4168,4.3513,10.6969,1.0252,4.9134,5.6193,14.9812,28.5796,36.8166,40.2682,50.068,72.1041,0.6037,5.3365
