Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,2.8273,5.2933,7.1072,2.4992,3.0564,1.7934,0.5508,0.8765,4.7788,4.7289,3.5655,4.0944,2.3659,1.192,1.4463,2.2566,1.3135,2.7327,6.7697,2.9697,2.3186,4.4135,1.6123,3.475,0.9174,2.8789,2.7869,0.5025,2.9786,6.3631,1.8324,10.5663,6.5487,10.8042,6.1372,4.0634,4.6016,5.017,5.3516,0.7106,6.4344
1.5,2.553,4.8265,6.5315,2.2834,2.7497,1.6789,0.5353,0.8085,4.3294,4.2454,3.5269,3.8188,2.1365,1.0764,1.3049,2.0837,1.191,2.454,6.1315,2.6855,2.1181,3.9708,1.455,3.1316,0.8303,2.6195,2.5206,0.455,2.7025,5.7361,1.7155,9.9074,6.222,9.7821,5.503,3.8285,4.3273,4.8894,5.5735,0.6675,5.7413
1.58,2.3589,4.4566,6.0383,2.1201,2.5393,1.5757,0.5193,0.7494,3.9587,3.9072,3.4463,3.5756,1.9764,1.0152,1.2371,1.9469,1.1104,2.2717,5.6001,2.4469,1.9673,3.6565,1.3617,2.8893,0.7778,2.4323,2.3385,0.4299,2.4997,5.2686,1.6183,9.3056,5.8407,8.9494,5.0541,3.6102,4.0397,4.7089,5.6614,0.633,5.1912
1.67,2.3504,4.3079,5.7891,2.0776,2.5568,1.4996,0.5075,0.7183,3.7041,3.8766,3.3463,3.4496,1.987,1.1025,1.3841,1.8983,1.1482,2.3362,5.2257,2.3114,1.9316,3.6146,1.4487,2.8694,0.8193,2.4335,2.3825,0.4602,2.4599,5.1325,1.5781,8.8792,5.5085,8.5839,4.9827,3.4865,3.8204,4.5132,5.6555,0.626,4.8597
1.75,2.4301,4.3546,5.7627,2.1167,2.6639,1.4568,0.5022,0.7132,3.5714,4.0358,3.257,3.4353,2.0574,1.1712,1.4991,1.9204,1.1888,2.4576,4.9902,2.2736,1.9694,3.7464,1.5265,2.973,0.8553,2.4952,2.468,0.4831,2.5228,5.2657,1.589,8.6661,5.264,8.628,5.1824,3.4566,3.663,4.3529,5.615,0.6332,4.7519
1.83,2.4797,4.4214,5.8391,2.143,2.7301,1.4416,0.5027,0.7214,3.5354,4.1432,3.1893,3.4671,2.1001,1.1982,1.5471,1.938,1.208,2.5292,4.8821,2.306,1.9938,3.8367,1.5625,3.0388,0.8701,2.5308,2.516,0.4896,2.5643,5.3882,1.6016,8.6215,5.0858,8.8269,5.3295,3.484,3.5592,4.2314,5.5473,0.6375,4.8018
1.92,2.357,4.3124,5.7379,2.0645,2.5774,1.429,0.5033,0.7096,3.5095,3.9673,3.1219,3.4087,1.9801,1.0653,1.3529,1.8808,1.1088,2.3517,4.8014,2.2919,1.9172,3.68,1.4091,2.9001,0.788,2.3899,2.3427,0.4384,2.4615,5.2307,1.5652,8.5554,4.9306,8.6728,5.1362,3.4411,3.4749,4.1157,5.441,0.6158,4.8201
2,2.1675,4.0389,5.4572,1.9198,2.3598,1.397,0.4985,0.677,3.4251,3.6318,3.0564,3.2567,1.8205,0.9691,1.2149,1.764,1.0222,2.1434,4.7094,2.2047,1.7816,3.3781,1.2869,2.6622,0.7237,2.2126,2.1559,0.4018,2.2758,4.841,1.4837,8.3391,4.7937,8.1797,4.7067,3.3193,3.3985,4.0088,5.3282,0.5827,4.6807
2.08,2.0801,3.8339,5.1671,1.8368,2.2696,1.3524,0.4896,0.6419,3.3002,3.4673,3.003,3.1043,1.7536,0.9968,1.2487,1.6883,1.0095,2.0774,4.5747,2.0859,1.7061,3.2244,1.2906,2.5488,0.73,2.1346,2.0946,0.4198,2.1766,4.5922,1.424,8.0418,4.6892,7.7029,4.4768,3.1758,3.3274,3.923,5.2222,0.5634,4.4672
2.17,2.7538,4.4024,5.6689,2.2231,3.1413,1.3864,0.5,0.6978,3.4374,4.5216,3.0432,3.3595,2.4106,1.7709,2.3991,1.9501,1.5444,3.113,4.7407,2.2514,2.0828,4.1387,2.1686,3.3304,1.1879,2.8552,3.0349,0.7125,2.716,5.543,1.5865,8.2874,4.7805,8.7271,5.6923,3.3654,3.3968,3.9785,5.2216,0.6621,4.7875
2.25,3.8475,5.8333,7.0725,2.9864,4.4468,1.531,0.5387,0.8578,3.9281,6.5002,3.1746,4.0855,3.3492,2.4126,3.3261,2.5355,2.0735,4.4215,5.2615,2.756,2.8009,5.8887,2.9663,4.7073,1.5983,3.85,4.1557,0.9523,3.7372,7.7384,1.9837,9.2763,5.0676,11.4468,8.2189,3.9422,3.6277,4.166,5.3477,0.8282,5.812
2.33,4.7605,7.3466,8.9825,3.6735,5.5049,1.7864,0.6068,1.0831,4.7719,8.1556,3.3834,5.0453,4.1234,2.8663,3.914,3.0938,2.4994,5.4343,6.1837,3.5838,3.4391,7.3788,3.559,5.8537,1.9152,4.6974,5.0684,1.1314,4.628,9.8347,2.3915,10.9923,5.5331,14.9348,10.4052,4.812,4.0259,4.4687,5.5921,0.9817,7.4907
2.42,5.5278,8.6686,10.6911,4.2802,6.3707,2.1484,0.7038,1.2884,5.9541,9.5018,3.6705,5.9285,4.7724,3.2134,4.3308,3.6003,2.8596,6.2377,7.5097,4.4402,4.0026,8.6082,4.0282,6.8079,2.1747,5.4359,5.8357,1.2741,5.3949,11.5848,2.7713,13.2324,6.2115,17.8975,12.1724,5.6485,4.6238,4.8891,5.9497,1.1268,9.6007
2.5,6.1363,9.7991,12.1789,4.7981,7.0311,2.5058,0.804,1.469,7.0949,10.5516,4.0509,6.7279,5.2768,3.4298,4.5634,4.0497,3.1249,6.8139,9.1042,5.1443,4.4822,9.5831,4.3408,7.5647,2.3547,6.0324,6.4168,1.3682,6.0299,13.0082,3.1196,15.3118,7.1215,20.3409,13.5555,6.4183,5.4148,5.453,6.3967,1.2588,11.3107
2.58,6.5983,10.7204,13.4437,5.2179,7.5172,2.8268,0.8994,1.6245,8.04,11.323,4.5336,7.4341,5.6576,3.5941,4.7322,4.4289,3.3303,7.2246,10.4821,5.7142,4.8704,10.3118,4.5725,8.1338,2.494,6.5032,6.8574,1.4444,6.528,14.0999,3.4257,17.1836,8.2536,22.2974,14.5699,7.1173,6.2884,6.1655,6.9288,1.3749,12.616
2.67,7.1636,11.6602,14.6777,5.6849,8.149,3.1362,0.9958,1.7762,8.8966,12.2322,5.1372,8.1398,6.1507,3.9149,5.1496,4.8362,3.6407,7.8324,11.7104,6.2355,5.3075,11.1544,4.9834,8.8138,2.7231,7.0989,7.4749,1.5752,7.0947,15.2525,3.7489,19.0011,9.4545,24.1876,15.7134,7.8123,7.1046,7.0413,7.5719,1.5084,13.7647
2.75,7.7057,12.6486,15.9305,6.1628,8.7323,3.4326,1.0923,1.9295,9.6743,13.1571,5.7742,8.8681,6.5971,4.1106,5.3861,5.2635,3.8718,8.3413,12.8211,6.7257,5.751,12.0144,5.2585,9.4879,2.8792,7.6364,7.9853,1.6572,7.6685,16.4737,4.0915,20.7582,10.57,26.1138,16.9173,8.5202,7.8706,7.92,8.3528,1.6421,14.7877
2.83,8.0167,13.3939,17.0184,6.4882,9.0371,3.7067,1.1864,2.0654,10.3497,13.6791,6.3787,9.5127,6.8409,4.1114,5.3592,5.5819,3.9666,8.5621,13.7721,7.1652,6.049,12.5194,5.3183,9.8751,2.9163,7.9565,8.2394,1.6556,8.0337,17.2887,4.3687,22.4017,11.5825,27.6857,17.6243,9.1831,8.5667,8.7387,9.262,1.744,15.66
2.92,7.4747,13.1841,17.0851,6.2649,8.2875,3.8709,1.2554,2.0834,10.6432,12.8147,6.8724,9.6409,6.2905,3.4286,4.3472,5.4981,3.5032,7.627,14.2483,7.2189,5.8218,11.7989,4.5344,9.2493,2.5143,7.3956,7.4303,1.4017,7.6601,16.6633,4.3793,23.3089,12.2982,27.3377,16.656,9.4198,9.0312,9.3795,10.181,1.7125,15.7985
3,6.6892,12.1823,16.2286,5.7348,7.3534,3.8948,1.2891,1.9925,10.4998,11.3482,7.2373,9.275,5.6279,3.0312,3.7936,5.1199,3.1546,6.7193,14.2624,6.9058,5.3236,10.5048,4.0224,8.2455,2.2504,6.7126,6.6631,1.2523,6.9275,15.0212,4.1601,23.2995,12.706,25.3864,14.7534,9.2277,9.2632,9.8202,10.955,1.6215,15.1566
3.08,6.2485,11.3519,15.1364,5.3934,6.8573,3.8101,1.292,1.8657,10.0524,10.5152,7.4916,8.7847,5.2684,2.9357,3.6791,4.8487,3.0007,6.2836,13.8789,6.3857,5.0099,9.7484,3.8432,7.6803,2.1604,6.3256,6.2733,1.2239,6.4811,13.8791,3.9775,22.621,12.884,23.2946,13.6149,8.8176,9.2997,10.0975,11.5838,1.5618,14.0919
3.17,6.9236,11.7376,15.3237,5.7485,7.7574,3.7664,1.3002,1.884,9.8033,11.5174,7.7577,8.9198,5.9525,3.7961,4.9633,5.0771,3.5917,7.4011,13.67,6.3017,5.3639,10.6039,4.8202,8.4431,2.6683,7.0806,7.2894,1.5472,6.9865,14.625,4.1184,22.3836,13.0961,23.7316,14.702,8.8978,9.3581,10.3986,12.201,1.6672,13.6679
3.25,8.0192,13.2043,16.7046,6.5392,9.0459,3.8676,1.3418,2.0407,10.0454,13.5128,8.0384,9.6695,6.8784,4.3639,5.7687,5.6975,4.0878,8.6569,13.7724,6.7135,6.1063,12.3754,5.5444,9.8311,3.0426,8.0706,8.3698,1.7601,8.0308,16.8627,4.5512,23.1872,13.3614,26.3834,17.2655,9.4906,9.4841,10.7207,12.8294,1.8483,14.3453
3.33,8.9208,14.735,18.6913,7.2347,10.0846,4.1239,1.4227,2.277,10.8066,15.1227,8.3323,10.7015,7.646,4.9126,6.4698,6.2778,4.5452,9.6597,14.4941,7.5419,6.7523,13.8311,6.2014,10.9558,3.4069,8.9281,9.2948,1.9936,8.9177,18.9247,4.9921,24.9771,13.7021,29.9036,19.3857,10.4519,9.7721,11.0698,13.4815,2.017,15.9265
3.42,11.0759,17.3824,21.7295,8.6884,12.7124,4.6722,1.5803,2.6371,12.5269,18.6378,8.7913,12.3074,9.6314,6.6757,8.9423,7.3956,5.9498,12.5028,16.3801,8.8826,8.1362,16.9599,8.3252,13.5246,4.5346,11.1554,11.9397,2.6745,10.8336,22.7319,5.7837,28.438,14.6216,35.3019,23.6767,11.9072,10.6288,11.6836,14.3261,2.3891,19.051
3.5,13.515,21.1909,25.9741,10.5918,15.473,5.3877,1.7879,3.1371,14.7422,23.0007,9.506,14.5927,11.6632,7.6915,10.2348,8.9597,7.0031,15.0438,19.23,10.563,9.9115,20.9089,9.7082,16.5999,5.283,13.4258,14.2726,3.0786,13.2639,28.0533,6.9256,32.8509,16.232,42.7929,29.3551,13.9196,12.044,12.7087,15.357,2.8434,22.7244
3.58,14.9036,24.2128,30.215,11.8775,16.9189,6.1895,2.028,3.6528,17.0878,25.4619,10.4752,16.8831,12.7702,7.8437,10.3152,10.1298,7.4632,16.1865,22.2201,12.4122,11.0905,23.2237,10.1153,18.3513,5.5157,14.7639,15.4507,3.1332,14.7963,31.6959,7.8736,37.888,18.3863,49.6991,32.7102,16.1495,13.7748,14.1035,16.5305,3.1832,26.5265
3.67,13.4281,23.9346,30.9162,11.3175,14.8381,6.7737,2.2256,3.7644,18.5744,23.1873,11.4426,17.4313,11.234,5.8793,7.4039,9.9529,6.1262,13.524,24.1975,12.9931,10.5066,21.3528,7.853,16.6769,4.3566,13.1885,13.1432,2.4047,13.8322,30.3167,7.9372,41.2078,20.1961,49.7221,30.2688,16.9831,15.0821,15.4568,17.5901,3.0871,28.2475
3.75,11.29,21.146,28.6046,9.8296,12.3278,6.9145,2.3167,3.5201,18.6145,19.1826,12.239,16.3876,9.4515,4.9015,6.0702,8.8641,5.2224,11.1396,24.9875,12.2881,9.1102,17.8063,6.5644,13.9339,3.6882,11.3324,11.114,2.0348,11.8029,25.7872,7.2797,41.4961,21.3938,44.5029,25.05,16.4277,15.9173,16.4901,18.5856,2.8132,27.0759
3.83,9.9681,18.7034,25.3514,8.7948,10.8355,6.6605,2.3007,3.1389,17.4523,16.7584,12.8127,14.854,8.3538,4.3362,5.3808,8.022,4.6484,9.7792,24.1932,10.8067,8.1557,15.5996,5.8079,12.2625,3.2724,10.1179,9.8547,1.8016,10.4711,22.499,6.6837,39.3852,22.0848,38.4692,21.78,15.0959,16.1821,17.1858,19.5298,2.6034,24.1766
3.92,8.6845,16.6103,22.6425,7.8072,9.3674,6.0859,2.1866,2.8136,15.3948,14.5757,13.1375,13.4891,7.2412,3.6314,4.4676,7.2152,3.9778,8.3607,22.0849,9.3771,7.2332,13.6079,4.8974,10.6911,2.7741,8.841,8.4872,1.5191,9.217,19.7334,6.1002,35.785,21.923,33.7879,18.9688,13.8339,15.6213,17.4954,20.3302,2.3701,20.4787
4,7.6135,14.6743,20.2052,6.9059,8.1954,5.5276,2.0567,2.52,13.533,12.6908,13.0908,12.1918,6.3604,3.2341,3.9845,6.4422,3.5298,7.3264,19.3838,8.26,6.3984,11.87,4.3437,9.3461,2.4658,7.8194,7.4873,1.3557,8.1029,17.2386,5.5179,32.5703,20.8643,29.7358,16.4848,12.6341,14.4464,17.2126,20.8376,2.1517,17.772
4.08,6.9027,13.2118,18.1436,6.2649,7.4387,5.0397,1.9306,2.2671,12.0631,11.4687,12.6563,11.0685,5.7776,2.981,3.6999,5.8634,3.2269,6.6776,17.235,7.3239,5.808,10.7241,3.9887,8.4625,2.26,7.1143,6.8222,1.2451,7.3376,15.4938,5.0539,29.6933,19.1697,26.4906,14.8571,11.5302,13.0823,16.3995,21.0731,1.9829,15.6903
4.17,6.246,12.001,16.48,5.6954,6.7209,4.5824,1.8024,2.0613,10.768,10.3881,11.8951,10.1268,5.2189,2.669,3.3098,5.3538,2.8999,6.0178,15.4199,6.5643,5.2787,9.7159,3.5755,7.6632,2.027,6.4343,6.1469,1.1159,6.6562,14.046,4.6432,27.0286,17.3973,23.9588,13.4659,10.5885,11.9008,15.1836,21.0066,1.8221,13.9109
4.25,5.6974,10.9311,15.0505,5.1953,6.1379,4.1945,1.6852,1.8846,9.725,9.4553,11.0743,9.2944,4.7697,2.4782,3.0837,4.8958,2.6696,5.5163,13.8503,5.9665,4.8164,8.8424,3.3057,6.9815,1.8728,5.8867,5.6361,1.0352,6.0647,12.7685,4.2679,24.7974,15.8611,21.8108,12.2429,9.7595,10.8399,14.0028,20.4822,1.68,12.5817
4.33,5.3136,10.1056,13.8599,4.8254,5.7392,3.8684,1.5802,1.7357,8.9006,8.815,10.3176,8.5912,4.4563,2.3493,2.9413,4.5435,2.5063,5.1818,12.6258,5.47,4.4757,8.2345,3.1226,6.5084,1.7645,5.4911,5.2784,0.9778,5.6391,11.8377,3.9661,22.8907,14.4906,20.0799,11.3963,9.0339,9.9124,12.9377,19.5636,1.5676,11.5375
4.42,4.9584,9.4146,12.8856,4.4982,5.3592,3.5779,1.4822,1.6133,8.188,8.241,9.5996,8.0007,4.1563,2.1902,2.7444,4.2359,2.3325,4.8396,11.6041,5.0616,4.1721,7.6935,2.9099,6.0778,1.643,5.1144,4.918,0.9111,5.2598,11.0512,3.7026,21.1997,13.2995,18.6924,10.6587,8.4184,9.1343,11.9489,18.3784,1.4641,10.6381
4.5,4.6572,8.8047,12.0476,4.211,5.0438,3.3327,1.3952,1.5082,7.6069,7.7385,8.9514,7.4839,3.9101,2.088,2.6242,3.9622,2.2055,4.5714,10.7307,4.7324,3.9067,7.2193,2.7649,5.7057,1.5591,4.8056,4.6376,0.8674,4.9287,10.3526,3.4661,19.7815,12.2956,17.5028,10.0023,7.8823,8.4603,11.0857,17.2435,1.3735,9.9403
4.58,4.3911,8.2748,11.2947,3.9624,4.7598,3.1195,1.3164,1.4135,7.1169,7.304,8.3742,7.02,3.6869,1.9394,2.4447,3.725,2.0688,4.3149,10.0096,4.4363,3.6765,6.81,2.5878,5.3817,1.4541,4.5247,4.3677,0.7992,4.6422,9.7522,3.2586,18.529,11.4124,16.4352,9.4401,7.3945,7.8696,10.3268,16.1718,1.2926,9.3369
4.67,3.6136,7.2668,10.0939,3.4024,3.8303,2.8543,1.2236,1.2677,6.4454,6.0642,7.7743,6.3223,2.9748,1.3275,1.5842,3.2676,1.5678,3.3244,9.1115,3.9712,3.1444,5.6954,1.8487,4.4604,1.0582,3.6991,3.4222,0.5618,3.931,8.3885,2.9085,16.9277,10.4781,14.4985,7.9365,6.7219,7.229,9.5346,15.0668,1.1293,8.3521
4.75,2.7533,5.8647,8.4713,2.7044,2.863,2.5451,1.1178,1.0733,5.6316,4.5397,7.1575,5.3949,2.259,0.9449,1.0676,2.6691,1.1927,2.4291,8.0443,3.3652,2.4945,4.3096,1.3449,3.3788,0.7882,2.8864,2.5978,0.4125,3.0601,6.5047,2.4451,15.0274,9.4966,11.7957,5.9552,5.862,6.5228,8.7228,13.9718,0.9462,7.0982
4.83,2.1545,4.6926,6.8434,2.1843,2.2059,2.2088,1.0031,0.8739,4.7433,3.4893,6.5394,4.4801,1.7628,0.7005,0.7592,2.1986,0.9321,1.838,6.9084,2.6809,2.0148,3.3393,1.0142,2.6315,0.6056,2.3033,2.0267,0.3133,2.4318,5.0634,2.0563,12.9304,8.4859,9.1975,4.5592,4.9449,5.7825,7.9073,12.894,0.8022,5.7038
4.92,1.7233,3.8239,5.619,1.7942,1.7419,1.8623,0.8837,0.7214,3.8279,2.75,5.9227,3.7685,1.4068,0.5362,0.5624,1.8365,0.7448,1.4302,5.7436,2.1128,1.6549,2.6492,0.787,2.0965,0.4771,1.8726,1.617,0.2446,1.9703,4.0324,1.7489,10.8663,7.4764,7.3348,3.5816,4.2047,5.0371,7.0938,11.8382,0.6871,4.3562
5,1.4038,3.1647,4.6807,1.4951,1.4039,1.574,0.7791,0.6038,3.0854,2.2126,5.3179,3.2056,1.1438,0.4211,0.4302,1.5527,0.6062,1.1386,4.6334,1.6999,1.3789,2.1434,0.6251,1.7022,0.3838,1.5467,1.3145,0.1952,1.6226,3.2729,1.5021,9.2184,6.487,5.9603,2.874,3.6108,4.295,6.2997,10.8257,0.5938,3.396
5.08,1.1615,2.6542,3.9478,1.2613,1.151,1.3445,0.6911,0.5113,2.5299,1.8115,4.7299,2.7537,0.9448,0.3379,0.3377,1.3267,0.5011,0.9239,3.7853,1.3917,1.1633,1.7631,0.5063,1.4044,0.3142,1.295,1.0856,0.1587,1.3551,2.6995,1.3015,7.9002,5.5213,4.9209,2.3476,3.128,3.6194,5.5288,9.8535,0.5173,2.7079
5.17,0.9739,2.252,3.3661,1.0757,0.9575,1.1593,0.6165,0.4375,2.1049,1.5052,4.1585,2.3862,0.7911,0.276,0.2709,1.1442,0.4199,0.7619,3.1396,1.1564,0.9921,1.471,0.4168,1.1748,0.261,1.0972,0.9089,0.1311,1.1455,2.2574,1.1365,6.8315,4.6806,4.1186,1.9469,2.731,3.0834,4.7878,8.919,0.454,2.2001
5.25,0.8261,1.9301,2.8976,0.9262,0.8067,1.0079,0.5526,0.3778,1.7735,1.2668,3.6534,2.0839,0.6702,0.2288,0.2212,0.995,0.356,0.637,2.6382,0.9733,0.8542,1.2423,0.348,0.9944,0.2196,0.9391,0.7699,0.1098,0.9786,1.9104,0.9993,5.9547,4.0088,3.4881,1.6358,2.4011,2.6523,4.1585,8.0288,0.401,1.8163
5.33,0.7079,1.6692,2.5155,0.8042,0.6872,0.8828,0.4976,0.3289,1.5107,1.0781,3.2302,1.8326,0.5737,0.1922,0.1833,0.8717,0.3049,0.539,2.2421,0.8283,0.7417,1.0605,0.2941,0.8505,0.1869,0.8112,0.659,0.0931,0.8439,1.6337,0.8842,5.2277,3.4646,2.9849,1.39,2.1244,2.301,3.6391,7.1789,0.3562,1.52
5.42,0.6121,1.4551,2.2004,0.7036,0.591,0.7784,0.45,0.2885,1.2994,0.9265,2.8726,1.6217,0.4956,0.1633,0.154,0.7687,0.2635,0.4609,1.9245,0.7118,0.6489,0.9138,0.2512,0.7342,0.1606,0.7064,0.5692,0.0797,0.7337,1.41,0.7869,4.6192,3.0184,2.5777,1.193,1.8903,2.0116,3.2062,6.3802,0.3182,1.2872
