Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.33,4.5748,7.914,10.2921,3.8202,5.1023,2.4303,0.8172,1.2611,6.3956,7.7381,4.8118,5.927,3.8897,2.3257,3.0035,3.3719,2.2587,4.788,8.7039,4.2539,3.5569,7.1204,2.9932,5.6231,1.658,4.5973,4.678,0.9512,4.6534,9.9319,2.7196,14.5616,8.1491,16.1665,9.9711,5.8631,5.8508,6.4725,7.5796,1.0815,9.2062
2.42,5.0775,8.452,10.8663,4.1421,5.7299,2.5249,0.8522,1.3287,6.6568,8.5397,4.9866,6.2434,4.3643,2.8047,3.6976,3.6133,2.616,5.496,9.0141,4.4722,3.8662,7.827,3.5538,6.2146,1.9529,5.1275,5.3306,1.1338,5.0833,10.7365,2.8898,15.1603,8.3904,17.1919,10.9238,6.148,6.0367,6.6839,7.9606,1.1683,9.6658
2.5,5.7346,9.4094,11.8858,4.634,6.4914,2.6749,0.9014,1.4478,7.0984,9.7211,5.2006,6.7952,4.9187,3.131,4.1463,4.0099,2.9148,6.2263,9.5442,4.8512,4.3264,8.8855,3.9755,7.0427,2.1749,5.7336,5.9786,1.259,5.7212,12.12,3.1763,16.1182,8.7556,19.0364,12.4486,6.6259,6.327,6.9623,8.3633,1.2846,10.4515
2.58,6.2696,10.3454,13.1126,5.0601,7.098,2.8781,0.965,1.5949,7.7004,10.6663,5.4636,7.4444,5.3712,3.4203,4.51,4.3717,3.1758,6.7986,10.2583,5.3763,4.7218,9.7465,4.3349,7.7091,2.375,6.2479,6.5177,1.3816,6.2568,13.3506,3.4554,17.428,9.2397,21.147,13.693,7.2416,6.7135,7.3149,8.7842,1.391,11.5214
2.67,7.2657,11.6687,14.6891,5.7609,8.2931,3.191,1.0581,1.7834,8.6551,12.3029,5.8311,8.2896,6.2756,4.1799,5.5667,4.9267,3.7961,8.0616,11.3849,6.0776,5.3855,11.2132,5.2566,8.9034,2.867,7.2713,7.7025,1.6767,7.1663,15.1933,3.8599,19.3625,9.965,23.8715,15.714,8.0272,7.298,7.8241,9.2945,1.5727,13.1532
2.75,8.3619,13.4097,16.6889,6.6238,9.5325,3.5604,1.1689,2.0208,9.7703,14.2497,6.3062,9.3764,7.1917,4.6547,6.1778,5.6431,4.2793,9.2079,12.8576,6.8852,6.19,12.9789,5.8952,10.2808,3.2128,8.3018,8.7617,1.8655,8.2611,17.5856,4.3915,21.6102,10.9311,27.3298,18.2444,9.0087,8.0856,8.4907,9.9246,1.7832,14.9327
2.83,9.1556,14.9382,18.7632,7.3074,10.3965,3.9666,1.2933,2.2726,10.9465,15.6309,6.8814,10.5024,7.8491,4.9673,6.5378,6.2472,4.6292,9.9709,14.388,7.7815,6.8217,14.2596,6.3233,11.269,3.4574,9.0795,9.5205,2.0004,9.0931,19.4874,4.872,24.1287,12.1143,30.7294,20.0782,10.1001,9.0017,9.302,10.6713,1.9634,16.8028
2.92,9.9893,16.36,20.648,7.9945,11.3296,4.4299,1.4368,2.5038,12.2666,17.005,7.5772,11.5621,8.5698,5.4126,7.1095,6.8464,5.0675,10.8596,16.0616,8.6363,7.463,15.5285,6.901,12.2808,3.7783,9.9395,10.4087,2.1816,9.9315,21.2541,5.3483,26.9157,13.4539,33.6981,21.8316,11.1475,9.9941,10.2805,11.5575,2.1563,18.8049
3,10.723,17.736,22.4256,8.6477,12.1157,4.8709,1.5805,2.7218,13.4716,18.2642,8.3432,12.5915,9.1712,5.6633,7.4032,7.4348,5.3735,11.5381,17.7941,9.3691,8.068,16.7012,7.2594,13.1953,3.9827,10.6642,11.0911,2.2876,10.7133,22.9444,5.825,29.5016,14.8614,36.443,23.4816,12.1594,11.0624,11.3342,12.5762,2.3403,20.4335
3.08,11.0665,18.669,23.8346,9.0399,12.4319,5.2537,1.7145,2.899,14.4265,18.8452,9.1287,13.4362,9.4288,5.563,7.2324,7.8331,5.4393,11.7276,19.1869,9.9559,8.425,17.2744,7.2369,13.6274,3.9736,11.0169,11.3329,2.2396,11.1415,23.9246,6.1826,31.7676,16.2861,38.4373,24.2885,13.0453,12.0875,12.4058,13.7008,2.4683,21.6478
3.17,9.7376,17.7467,23.2697,8.3534,10.6837,5.3996,1.792,2.8477,14.57,16.7259,9.7666,13.2707,8.1266,4.1465,5.1745,7.4378,4.4105,9.6574,19.5728,9.783,7.748,15.4588,5.5754,12.0784,3.1103,9.6304,9.485,1.7064,10.1216,22.1142,6.0108,32.4806,17.1863,36.7525,21.8452,13.0899,12.6211,13.2336,14.7243,2.3281,21.337
3.25,8.0662,15.3897,21.0126,7.1404,8.7454,5.2809,1.7994,2.5961,13.9104,13.6447,10.1692,12.1822,6.7329,3.3875,4.1452,6.5115,3.6955,7.8305,19.0549,8.9556,6.6131,12.708,4.5746,9.9473,2.5855,8.1439,7.8915,1.416,8.5064,18.5153,5.4109,31.4843,17.4621,32.183,17.8283,12.3263,12.6821,13.6791,15.5379,2.0863,19.6503
3.33,6.9884,13.3797,18.316,6.2762,7.5373,4.9518,1.7442,2.2764,12.6779,11.6944,10.327,10.8592,5.8375,2.9295,3.5821,5.7919,3.225,6.7321,17.7881,7.7309,5.8156,10.9256,3.9605,8.5899,2.2472,7.1376,6.8617,1.2276,7.4105,15.8679,4.885,29.1831,17.2424,27.3676,15.2113,11.135,12.3414,13.769,16.1476,1.8986,17.1592
3.42,5.9957,11.6975,16.1054,5.4898,6.4141,4.4495,1.6318,2.0091,10.9941,10.0046,10.242,9.715,4.9844,2.4128,2.9197,5.1346,2.7213,5.6636,15.8856,6.6024,5.0828,9.3773,3.2877,7.3718,1.8771,6.1496,5.8241,1.0191,6.4245,13.6903,4.396,26.1066,16.5058,23.6446,13.0255,10.054,11.5837,13.5122,16.5158,1.7066,14.3135
3.5,5.1728,10.1895,14.1687,4.7895,5.5157,3.9832,1.515,1.7744,9.5144,8.568,9.9232,8.6666,4.3059,2.101,2.5405,4.5265,2.3715,4.8692,13.7282,5.7214,4.4343,8.0496,2.8555,6.3421,1.6358,5.356,5.0494,0.8904,5.5655,11.777,3.9292,23.425,15.3328,20.4875,11.1353,9.0632,10.5152,12.9246,16.5795,1.5313,12.2066
3.58,4.6211,9.0487,12.5606,4.2869,4.9307,3.5846,1.4063,1.5764,8.3542,7.6221,9.4044,7.7765,3.8544,1.9223,2.3414,4.0686,2.1423,4.3713,12.0231,4.999,3.9714,7.1613,2.5937,5.6564,1.4849,4.8072,4.5375,0.814,4.9686,10.4255,3.5579,21.0896,13.8576,17.9901,9.8767,8.1796,9.3895,12.0746,16.3762,1.3958,10.5991
3.67,4.332,8.3217,11.4779,3.9793,4.6517,3.251,1.3082,1.4403,7.447,7.1306,8.7436,7.1474,3.6317,1.8959,2.3513,3.7671,2.0505,4.1761,10.7131,4.4965,3.6907,6.6836,2.5262,5.2935,1.4375,4.5147,4.307,0.7959,4.6234,9.6374,3.2977,19.1686,12.4745,16.4327,9.2044,7.5257,8.4841,11.0676,15.959,1.3048,9.4216
3.75,4.1818,7.8964,10.7865,3.7985,4.5175,3.0004,1.2283,1.3514,6.8131,6.9077,8.1049,6.7211,3.5134,1.8814,2.3654,3.5778,1.9921,4.0899,9.7063,4.1869,3.5255,6.4547,2.4884,5.114,1.4071,4.3395,4.176,0.7837,4.4339,9.2359,3.1232,17.7667,11.3623,15.54,8.9052,7.0602,7.7428,10.1707,15.3351,1.2411,8.7138
3.83,4.0806,7.6117,10.3418,3.6675,4.4322,2.8205,1.1657,1.2933,6.4059,6.7653,7.5574,6.4231,3.4356,1.8853,2.3915,3.4367,1.9575,4.0425,9.0278,4.0116,3.4054,6.3048,2.4757,4.9935,1.3935,4.2174,4.0928,0.7815,4.3008,8.9814,2.9901,16.77,10.449,15.0281,8.7195,6.7308,7.1537,9.4184,14.542,1.1907,8.3287
3.92,4.1033,7.4939,10.0997,3.6277,4.4927,2.7056,1.1202,1.26,6.1959,6.8174,7.0942,6.2379,3.4707,1.9783,2.5407,3.3697,2.0009,4.1472,8.6354,3.9366,3.3718,6.3316,2.5742,5.0195,1.4396,4.2279,4.1588,0.8135,4.2828,8.9467,2.9119,16.135,9.7641,14.8367,8.7693,6.5101,6.747,8.7987,13.6681,1.1655,8.2148
4,4.1787,7.5178,10.0327,3.6473,4.5999,2.6321,1.0865,1.248,6.1035,6.9797,6.727,6.1529,3.5385,2.0429,2.6401,3.3596,2.04,4.2693,8.4491,3.9271,3.3916,6.4634,2.6502,5.1197,1.475,4.2771,4.2415,0.8357,4.3338,9.0853,2.8798,15.73,9.2965,14.921,8.9791,6.3831,6.4834,8.3309,12.9064,1.154,8.2365
4.08,4.2364,7.5665,10.0582,3.6653,4.6795,2.5887,1.062,1.2482,6.0857,7.1036,6.4522,6.12,3.5901,2.0881,2.7034,3.3557,2.0701,4.357,8.3729,3.9668,3.4088,6.5663,2.7047,5.1956,1.5016,4.3162,4.3045,0.8522,4.3754,9.2164,2.8587,15.5053,8.9956,15.1162,9.1457,6.3205,6.3197,7.9949,12.2563,1.1447,8.3512
4.17,4.2988,7.6241,10.0992,3.6915,4.7618,2.5708,1.0455,1.251,6.1309,7.2246,6.2548,6.1037,3.6467,2.1362,2.7686,3.3614,2.1061,4.4462,8.3849,4.0202,3.4341,6.6693,2.7638,5.2748,1.5316,4.3668,4.3763,0.8704,4.4236,9.3448,2.8472,15.4147,8.8104,15.3012,9.3032,6.2801,6.2218,7.766,11.708,1.1402,8.5278
4.25,4.3569,7.6919,10.1561,3.7222,4.8338,2.5624,1.0329,1.2561,6.1901,7.3371,6.1122,6.1033,3.6968,2.168,2.8089,3.3746,2.1336,4.5178,8.4554,4.0696,3.4629,6.7673,2.8054,5.3493,1.5533,4.4136,4.4356,0.8828,4.4734,9.4733,2.8441,15.3649,8.7031,15.4863,9.4517,6.2572,6.1772,7.6082,11.2799,1.1383,8.6795
4.33,4.3828,7.7334,10.1995,3.7361,4.864,2.5566,1.0223,1.2602,6.2385,7.3916,6.0076,6.1014,3.7175,2.1604,2.7953,3.3786,2.1381,4.5418,8.5176,4.1093,3.4757,6.8158,2.8062,5.3842,1.5525,4.4313,4.4552,0.8781,4.4974,9.5472,2.8377,15.3308,8.6536,15.6191,9.5284,6.2394,6.1607,7.501,10.9534,1.1342,8.7935
4.42,4.2041,7.5653,10.0313,3.6245,4.6365,2.5287,1.0069,1.2401,6.1993,7.1139,5.9117,5.9945,3.5449,1.9714,2.516,3.2935,2.002,4.2759,8.4771,4.0644,3.3675,6.5734,2.5881,5.1769,1.4387,4.2374,4.2117,0.8069,4.349,9.2908,2.7739,15.1484,8.5777,15.3358,9.2079,6.1377,6.1056,7.4,10.6811,1.0994,8.7246
4.5,3.9586,7.209,9.6573,3.439,4.3511,2.4749,0.9853,1.1962,6.069,6.6703,5.8081,5.7812,3.3381,1.846,2.3383,3.1407,1.8912,4.0003,8.3353,3.9382,3.194,6.1768,2.4284,4.8668,1.3556,4.0116,3.9706,0.7596,4.1102,8.776,2.6593,14.7955,8.453,14.67,8.6354,5.9483,6.009,7.2794,10.4343,1.0526,8.4794
4.58,3.7706,6.8724,9.2074,3.2875,4.1375,2.3987,0.958,1.1418,5.8638,6.3346,5.6912,5.5353,3.1798,1.7495,2.2126,3.0089,1.8029,3.7983,8.1037,3.75,3.0537,5.8717,2.3062,4.6318,1.2891,3.8325,3.784,0.7203,3.9211,8.337,2.5535,14.297,8.2863,13.9078,8.1912,5.7076,5.8749,7.1363,10.2062,1.0126,8.104
4.67,3.5215,6.5008,8.7396,3.101,3.8452,2.2927,0.9225,1.0851,5.5613,5.9168,5.5497,5.2759,2.9591,1.5838,1.986,2.8537,1.6608,3.5011,7.7514,3.536,2.8785,5.4945,2.1014,4.3296,1.1792,3.5804,3.5041,0.6555,3.6847,7.8395,2.4333,13.6456,8.051,13.1254,7.6639,5.4539,5.682,6.9544,9.9746,0.9617,7.5935
4.75,3.2735,6.0869,8.2365,2.9006,3.5659,2.1826,0.8854,1.0244,5.2467,5.4786,5.3826,4.9937,2.7517,1.4723,1.8398,2.6818,1.5502,3.2421,7.3204,3.3249,2.6921,5.0956,1.9537,4.0188,1.0994,3.3447,3.2633,0.6114,3.4343,7.2892,2.2992,12.99,7.7515,12.286,7.0929,5.1844,5.4369,6.7329,9.7231,0.9093,7.1119
4.83,3.1331,5.7801,7.8018,2.7697,3.4187,2.0809,0.8501,0.9709,4.9696,5.2276,5.1988,4.7484,2.64,1.4679,1.8409,2.5599,1.5086,3.1247,6.9391,3.1337,2.5722,4.8605,1.9199,3.8409,1.0826,3.2111,3.1469,0.6135,3.2792,6.9221,2.1963,12.3762,7.4147,11.6,6.7513,4.9348,5.1828,6.4866,9.46,0.8726,6.6977
4.92,3.552,6.0686,7.9922,2.9912,3.9718,2.0509,0.8338,0.9898,4.9317,5.8784,5.0648,4.8273,3.0555,1.9727,2.5942,2.6958,1.8544,3.7956,6.8487,3.1773,2.7909,5.4185,2.4927,4.3236,1.38,3.6611,3.7502,0.8033,3.6003,7.4639,2.2665,12.2411,7.231,12.086,7.4881,4.9571,5.0729,6.3166,9.2632,0.9257,6.7502
5,4.2211,6.941,8.8179,3.4573,4.7691,2.1083,0.8415,1.0825,5.1676,7.0983,5.0056,5.2429,3.6267,2.3534,3.1452,3.0496,2.1702,4.5893,7.0514,3.4657,3.2291,6.497,2.9679,5.1694,1.6238,4.2632,4.4264,0.945,4.2265,8.8197,2.5004,12.6803,7.2326,13.7349,9.0518,5.2649,5.107,6.263,9.1386,1.0232,7.3218
5.08,4.7277,7.8061,9.9254,3.8413,5.3539,2.2424,0.8711,1.2129,5.638,8.0261,5.0193,5.7899,4.0531,2.5809,3.4424,3.3616,2.3949,5.1425,7.5348,3.9515,3.5849,7.3329,3.2755,5.8084,1.7861,4.7279,4.9214,1.032,4.7245,10.0134,2.7262,13.611,7.3831,15.7682,10.2862,5.756,5.2703,6.3134,9.0735,1.1057,8.2992
5.17,4.918,8.3095,10.6489,4.0324,5.5378,2.4173,0.9136,1.301,6.2247,8.4004,5.0762,6.1567,4.189,2.5438,3.3423,3.537,2.4234,5.2505,8.1741,4.3539,3.757,7.6881,3.2665,6.062,1.7883,4.8885,5.0361,1.0235,4.9528,10.6251,2.8649,14.6853,7.6356,16.9919,10.8289,6.1156,5.5258,6.4247,9.0414,1.1472,9.3397
5.25,4.9429,8.4815,10.996,4.0849,5.5436,2.5539,0.9486,1.3456,6.6739,8.4217,5.1771,6.3425,4.2055,2.515,3.2702,3.5974,2.4296,5.2278,8.8573,4.571,3.8033,7.7253,3.2448,6.0878,1.7845,4.9303,5.0516,1.0179,5.0005,10.7556,2.9223,15.4289,7.982,17.4747,10.8717,6.3229,5.8523,6.6009,9.0584,1.1648,9.9405
5.33,4.9558,8.554,11.1189,4.1191,5.5412,2.638,0.9718,1.3623,6.9195,8.4218,5.3232,6.4264,4.2125,2.4884,3.2184,3.6373,2.4292,5.2049,9.3003,4.6409,3.8345,7.7374,3.2224,6.1004,1.7772,4.9562,5.0555,1.0102,5.0295,10.7935,2.9596,15.8547,8.4081,17.5743,10.8693,6.4182,6.1747,6.8386,9.1209,1.1788,10.1694
5.42,4.9049,8.549,11.1529,4.1085,5.4635,2.672,0.9831,1.368,6.9834,8.3255,5.5029,6.4637,4.1604,2.4155,3.1062,3.6427,2.3865,5.1034,9.4949,4.638,3.8228,7.6615,3.1408,6.0385,1.7375,4.9126,4.9798,0.9844,5.0006,10.7266,2.973,16.0149,8.7704,17.5317,10.7535,6.467,6.3749,7.1131,9.2192,1.1811,10.1258
5.5,4.8326,8.4756,11.1058,4.0698,5.3708,2.6849,0.989,1.3641,6.9727,8.1818,5.6556,6.456,4.0976,2.3682,3.0377,3.6211,2.3519,5.0059,9.5117,4.6076,3.7862,7.539,3.0828,5.9448,1.709,4.8553,4.9053,0.9674,4.9398,10.5775,2.9654,16.0784,8.9832,17.361,10.5659,6.4762,6.468,7.3205,9.3631,1.1776,10.0247
