Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,3.5836,5.8405,7.2927,2.8055,4.0732,1.482,0.3798,0.8742,4.6652,6.1723,2.0795,3.8392,3.0642,1.8711,2.4351,2.3258,1.7798,3.88,6.2053,3.2449,2.6173,5.6271,2.4135,4.4263,1.3195,3.5039,3.6942,0.7532,3.5437,7.7473,1.7176,8.9074,4.6537,12.3843,7.9671,3.5472,3.4644,3.1318,2.6306,0.6762,7.3117
1.17,3.4457,5.8425,7.4133,2.7775,3.8669,1.5663,0.4148,0.8934,4.7799,5.9341,2.3348,3.9643,2.9199,1.668,2.1296,2.3465,1.6539,3.6104,6.4113,3.2669,2.5855,5.4371,2.1848,4.2642,1.2048,3.3758,3.4776,0.6788,3.4663,7.598,1.7666,9.3871,5.0284,12.341,7.6964,3.7136,3.7084,3.4694,3.0817,0.6873,7.3054
1.25,3.2228,5.6121,7.2679,2.6539,3.5875,1.6095,0.4407,0.8813,4.7646,5.5034,2.5497,3.9486,2.7274,1.5308,1.9319,2.2791,1.5477,3.3237,6.4526,3.1876,2.4684,5.0657,2.0145,3.9773,1.1195,3.1941,3.2494,0.6286,3.275,7.1462,1.7495,9.6095,5.2896,11.8376,7.139,3.7604,3.8656,3.7387,3.4928,0.6795,7.0938
1.33,3.0574,5.375,7.0004,2.5532,3.3862,1.6165,0.4577,0.8527,4.6478,5.1859,2.7232,3.8685,2.5856,1.4403,1.8114,2.2174,1.4699,3.1245,6.3631,3.0334,2.3745,4.7862,1.8979,3.766,1.0591,3.0548,3.0819,0.5939,3.126,6.7589,1.7258,9.6062,5.4482,11.1964,6.7148,3.7245,3.9454,3.9415,3.8579,0.6728,6.7382
1.42,2.9333,5.1886,6.7845,2.4732,3.2392,1.5945,0.4667,0.8289,4.4568,4.9538,2.8561,3.8013,2.48,1.3795,1.7364,2.1668,1.4123,2.9838,6.1723,2.885,2.3001,4.5793,1.8169,3.6086,1.0157,2.9472,2.9577,0.5696,3.0111,6.4685,1.7056,9.461,5.5167,10.71,6.406,3.6887,3.9583,4.0818,4.1734,0.6671,6.3244
1.5,2.8395,5.0413,6.6106,2.4095,3.1308,1.5702,0.4735,0.8095,4.2807,4.7826,2.9505,3.7448,2.4006,1.3381,1.6888,2.1251,1.3693,2.8833,5.9262,2.7723,2.2408,4.4246,1.76,3.4902,0.9843,2.8635,2.8647,0.5524,2.9218,6.2486,1.6884,9.3306,5.5082,10.3379,6.1789,3.6579,3.9145,4.165,4.4383,0.6622,6.0149
1.58,2.7681,4.9242,6.4698,2.3585,3.0502,1.5497,0.4797,0.7937,4.1435,4.6552,3.009,3.6973,2.3406,1.3097,1.6585,2.0906,1.3369,2.8109,5.7255,2.6861,2.1934,4.3081,1.7196,3.4006,0.9614,2.798,2.7946,0.5402,2.8521,6.0811,1.6737,9.2201,5.4346,10.0512,6.0104,3.6315,3.844,4.1971,4.6535,0.658,5.7893
1.67,2.7134,4.8308,6.3556,2.3176,2.99,1.5323,0.4854,0.7807,4.0361,4.5599,3.0348,3.6572,2.2949,1.29,1.639,2.0621,1.3125,2.7584,5.5679,2.6197,2.1554,4.2199,1.6908,3.3323,0.9446,2.7466,2.7415,0.5313,2.7975,5.9527,1.6611,9.1263,5.3441,9.8292,5.8847,3.6088,3.7848,4.1866,4.8206,0.6544,5.6232
1.75,2.6714,4.7561,6.2626,2.2846,2.9448,1.5176,0.4905,0.77,3.9515,4.4882,3.048,3.6234,2.26,1.2764,1.6263,2.0384,1.2939,2.7202,5.4435,2.5683,2.1247,4.1528,1.6701,3.2802,0.9322,2.7061,2.7011,0.525,2.7544,5.8539,1.6504,9.0465,5.2681,9.6565,5.7905,3.5892,3.7351,4.169,4.9426,0.6512,5.5002
1.83,2.639,4.6961,6.1867,2.2579,2.9107,1.5051,0.4951,0.7612,3.8847,4.4341,3.0597,3.5948,2.2332,1.2669,1.6182,2.0188,1.2797,2.6923,5.345,2.5284,2.1,4.1016,1.6553,3.2402,0.923,2.6741,2.6703,0.5204,2.7204,5.7776,1.6412,8.9786,5.2041,9.5218,5.7195,3.5724,3.6933,4.1536,5.0225,0.6485,5.4087
1.92,2.6139,4.6479,6.1246,2.2363,2.885,1.4944,0.4993,0.754,3.8318,4.3932,3.0702,3.5706,2.2127,1.2602,1.6129,2.0024,1.269,2.6718,5.2667,2.4973,2.08,4.0624,1.6446,3.2094,0.9163,2.6487,2.6467,0.5171,2.6936,5.7186,1.6334,8.9208,5.1503,9.4163,5.666,3.5579,3.658,4.1403,5.0687,0.6462,5.3403
2,2.5945,4.6091,6.0738,2.2188,2.8655,1.4854,0.5031,0.748,3.7898,4.3622,3.0794,3.5501,2.1968,1.2556,1.6094,1.9888,1.2607,2.6568,5.2042,2.4731,2.0638,4.0324,1.6369,3.1858,0.9112,2.6286,2.6286,0.5147,2.6722,5.6728,1.6266,8.8715,5.1048,9.3336,5.6256,3.5454,3.6282,4.1286,5.1075,0.6442,5.289
2.08,2.5832,4.5814,6.0358,2.2069,2.8555,1.4782,0.5066,0.7435,3.7579,4.3446,3.0881,3.5346,2.1881,1.2585,1.6153,1.979,1.2578,2.6512,5.1562,2.4555,2.0528,4.0145,1.6372,3.1718,0.9109,2.6165,2.6199,0.5158,2.6584,5.6429,1.6219,8.8324,5.0675,9.2757,5.602,3.5361,3.6039,4.1192,5.143,0.643,5.2536
2.17,2.6188,4.6036,6.0496,2.2245,2.9039,1.4777,0.5113,0.7449,3.7517,4.4023,3.1011,3.5446,2.2236,1.303,1.6822,1.9904,1.2871,2.711,5.1402,2.4591,2.0702,4.063,1.6875,3.2133,0.9366,2.6534,2.6714,0.5322,2.6846,5.6893,1.6306,8.8361,5.0486,9.3156,5.6682,3.5472,3.5939,4.1189,5.1811,0.6489,5.2641
2.25,2.6737,4.6736,6.1159,2.2618,2.9704,1.4843,0.5172,0.7525,3.7702,4.5042,3.1192,3.5814,2.2707,1.3359,1.7302,2.0194,1.3132,2.7783,5.1546,2.4831,2.1053,4.1524,1.7281,3.283,0.9571,2.7019,2.7272,0.5443,2.7352,5.8011,1.6521,8.8847,5.0482,9.4511,5.7994,3.58,3.5981,4.1285,5.223,0.658,5.317
2.33,2.7166,4.7436,6.2052,2.2931,3.0211,1.497,0.5244,0.7631,3.8084,4.5838,3.1418,3.6286,2.3072,1.3589,1.7613,2.0452,1.3333,2.828,5.1935,2.5231,2.1344,4.2234,1.7575,3.3372,0.9725,2.7407,2.7703,0.5531,2.7763,5.9005,1.6728,8.9717,5.0634,9.6177,5.905,3.6267,3.6145,4.1467,5.2683,0.666,5.4023
2.42,2.75,4.8005,6.2792,2.3186,3.0597,1.5144,0.5326,0.772,3.862,4.6444,3.1684,3.6687,2.3354,1.3749,1.7813,2.0669,1.3487,2.8646,5.2522,2.5621,2.158,4.278,1.7787,3.3792,0.9839,2.7716,2.8034,0.5595,2.8091,5.9782,1.6906,9.0801,5.0919,9.7494,5.9852,3.6683,3.6412,4.1724,5.3167,0.6729,5.503
2.5,2.7759,4.8465,6.3402,2.3394,3.0889,1.5307,0.5403,0.7794,3.9115,4.6904,3.1986,3.7029,2.3572,1.386,1.7942,2.085,1.3605,2.8914,5.3219,2.5928,2.1773,4.3201,1.794,3.4116,0.9923,2.7963,2.8289,0.5641,2.8352,6.0387,1.7059,9.1748,5.1318,9.8533,6.046,3.7044,3.6767,4.2047,5.368,0.6788,5.5817
2.58,2.796,4.8837,6.3904,2.3563,3.1109,1.5446,0.5474,0.7856,3.9512,4.7253,3.2321,3.732,2.374,1.3937,1.8024,2.1001,1.3695,2.911,5.38,2.6168,2.1929,4.3523,1.8049,3.4366,0.9986,2.8158,2.8484,0.5675,2.8559,6.0857,1.719,9.2559,5.1813,9.935,6.092,3.7355,3.7149,4.2429,5.4218,0.6839,5.6409
2.67,2.8115,4.9137,6.4316,2.37,3.1276,1.5565,0.5537,0.7907,3.9828,4.7517,3.2685,3.7567,2.3868,1.399,1.8076,2.1128,1.3764,2.9253,5.4266,2.6357,2.2056,4.377,1.8127,3.4558,1.0032,2.8314,2.8633,0.5699,2.8723,6.1221,1.7303,9.3253,5.2303,9.9992,6.1266,3.7624,3.7474,4.2856,5.4779,0.6884,5.6854
2.75,2.8236,4.9379,6.4655,2.3811,3.1401,1.5666,0.5594,0.7949,4.0081,4.7716,3.3034,3.7776,2.3967,1.4027,1.811,2.1233,1.3816,2.9357,5.464,2.6504,2.2159,4.3958,1.8183,3.4706,1.0066,2.8437,2.8746,0.5716,2.8854,6.1504,1.74,9.3846,5.2719,10.0496,6.1527,3.7856,3.7749,4.325,5.5361,0.6922,5.7188
2.83,2.8328,4.9575,6.4932,2.3902,3.1496,1.5752,0.5646,0.7984,4.0283,4.7866,3.3344,3.7954,2.4043,1.4053,1.8131,2.1321,1.3856,2.9433,5.4939,2.6619,2.2242,4.4103,1.8224,3.482,1.0091,2.8534,2.8833,0.5728,2.8957,6.1722,1.7483,9.4352,5.3071,10.0891,6.1724,3.8056,3.7983,4.3594,5.5962,0.6955,5.7437
2.92,2.84,4.9732,6.5159,2.3975,3.1567,1.5826,0.5692,0.8013,4.0443,4.7979,3.3619,3.8104,2.4101,1.407,1.8145,2.1394,1.3886,2.9488,5.5179,2.6709,2.2309,4.4213,1.8252,3.4907,1.0109,2.8611,2.8899,0.5737,2.9038,6.1892,1.7554,9.4785,5.337,10.1201,6.1872,3.8229,3.818,4.3895,5.6567,0.6983,5.7624
3,2.8455,4.9858,6.5345,2.4034,3.1621,1.5888,0.5734,0.8037,4.0571,4.8065,3.3864,3.8231,2.4146,1.4082,1.8154,2.1455,1.3909,2.9529,5.537,2.6779,2.2364,4.4297,1.8273,3.4974,1.0123,2.8672,2.895,0.5744,2.9103,6.2023,1.7615,9.5153,5.3623,10.1443,6.1983,3.8377,3.8348,4.4156,5.7119,0.7008,5.7763
3.08,2.8174,4.964,6.5176,2.3886,3.1249,1.5901,0.5761,0.802,4.0533,4.7607,3.4044,3.8175,2.3872,1.3549,1.7445,2.1367,1.3628,2.907,5.5362,2.6708,2.2219,4.3905,1.7765,3.4643,0.9829,2.838,2.8534,0.5497,2.8885,6.1617,1.7576,9.5205,5.3748,10.1012,6.1448,3.8371,3.8415,4.4328,5.7571,0.6981,5.7593
3.17,2.4187,4.5628,6.1153,2.1429,2.623,1.5415,0.5658,0.7558,3.8834,4.1208,3.3738,3.6123,2.0096,0.973,1.1901,1.9611,1.0785,2.338,5.341,2.5147,1.985,3.8295,1.3286,2.9948,0.7479,2.4212,2.3335,0.4046,2.5534,5.5336,1.6437,9.2024,5.2746,9.3304,5.3855,3.6711,3.7563,4.3777,5.743,0.6368,5.4245
3.25,1.9152,3.829,5.3421,1.7688,2.0383,1.4415,0.5413,0.6663,3.5537,3.2098,3.2905,3.2077,1.5853,0.7189,0.8345,1.6631,0.8507,1.7762,4.9569,2.2204,1.6352,3.0141,1.0032,2.3587,0.5777,1.9606,1.8387,0.308,2.0653,4.4635,1.4343,8.552,5.0577,7.8965,4.206,3.3355,3.5762,4.2456,5.6641,0.5527,4.8045
3.33,1.547,3.1686,4.4681,1.4754,1.6209,1.3012,0.5047,0.5617,3.1101,2.5487,3.1619,2.7554,1.2765,0.5488,0.6115,1.415,0.685,1.3866,4.4351,1.8348,1.3637,2.4126,0.7793,1.8968,0.4571,1.6139,1.4791,0.2408,1.6948,3.5929,1.2459,7.6428,4.747,6.3786,3.3284,2.9114,3.3204,4.0489,5.5281,0.4834,4.0022
3.42,1.2707,2.6572,3.78,1.2458,1.314,1.1344,0.459,0.4778,2.597,2.0635,2.9951,2.3876,1.0458,0.4301,0.4638,1.2158,0.5611,1.1069,3.8188,1.4932,1.1513,1.9666,0.6195,1.5522,0.369,1.3473,1.2108,0.1924,1.4111,2.9427,1.0904,6.6347,4.363,5.2397,2.6871,2.5514,3.0066,3.7992,5.3425,0.4256,3.163
3.5,1.0589,2.2544,3.2315,1.0633,1.0827,0.9874,0.4163,0.4105,2.1567,1.6984,2.7968,2.085,0.8694,0.3445,0.3615,1.0537,0.4665,0.9002,3.1796,1.2344,0.9825,1.628,0.5021,1.2893,0.3029,1.1385,1.006,0.1567,1.1897,2.4459,0.9608,5.7922,3.9238,4.3663,2.2063,2.2508,2.6501,3.5071,5.1144,0.3771,2.5374
3.58,0.8934,1.9321,2.7883,0.9161,0.9046,0.8658,0.3791,0.3558,1.8142,1.4177,2.5731,1.8335,0.7321,0.2809,0.2883,0.9204,0.3928,0.7437,2.6695,1.0344,0.8464,1.3657,0.4136,1.0847,0.2523,0.9724,0.8465,0.1296,1.014,2.0591,0.8517,5.0921,3.4454,3.6839,1.8379,1.9975,2.2995,3.1821,4.8502,0.336,2.0722
3.67,0.7619,1.6708,2.4258,0.796,0.765,0.7641,0.3463,0.3107,1.5433,1.1978,2.3295,1.6225,0.6233,0.2326,0.2342,0.8095,0.3344,0.6229,2.267,0.8769,0.7353,1.1589,0.3455,0.9228,0.2128,0.8383,0.7203,0.1086,0.8726,1.7528,0.7592,4.5051,3.0026,3.1419,1.5501,1.7823,2.0103,2.8368,4.5559,0.3009,1.7182
3.75,0.6561,1.4564,2.1259,0.6968,0.6537,0.6784,0.3174,0.2733,1.3258,1.0229,2.101,1.444,0.5358,0.1952,0.1934,0.7165,0.2875,0.5278,1.9446,0.751,0.6436,0.9935,0.2921,0.7929,0.1814,0.7287,0.619,0.0921,0.7573,1.5066,0.6802,4.0085,2.6355,2.7053,1.3216,1.5983,1.7696,2.5289,4.2371,0.2707,1.4434
3.83,0.5697,1.2786,1.8755,0.614,0.5639,0.6056,0.2917,0.2419,1.1488,0.8818,1.9027,1.2918,0.4647,0.1657,0.1618,0.6377,0.2493,0.4519,1.6829,0.6491,0.5671,0.8593,0.2496,0.6871,0.1562,0.6382,0.5365,0.0789,0.6623,1.3063,0.6123,3.5853,2.3284,2.3492,1.1377,1.4398,1.5674,2.2657,3.8988,0.2446,1.2263
3.92,0.4984,1.1298,1.6645,0.5444,0.4904,0.5433,0.2689,0.2153,1.0033,0.7665,1.7296,1.1612,0.406,0.1421,0.137,0.5706,0.2178,0.3904,1.4679,0.5655,0.5028,0.7492,0.2153,0.6001,0.1356,0.5626,0.4687,0.0682,0.5832,1.1413,0.5535,3.2222,2.0691,2.0553,0.9877,1.3025,1.3961,2.0394,3.5544,0.2219,1.0524
4,0.439,1.0041,1.4853,0.4854,0.4297,0.4896,0.2485,0.1926,0.8823,0.6712,1.5778,1.0483,0.3573,0.1229,0.1173,0.5129,0.1917,0.34,1.2896,0.4962,0.4482,0.6578,0.1872,0.5278,0.1186,0.499,0.4123,0.0594,0.5167,1.0041,0.5023,2.9085,1.8485,1.8105,0.8639,1.1828,1.2499,1.8435,3.2466,0.202,0.9111
4.08,0.3891,0.8972,1.332,0.4349,0.379,0.443,0.2302,0.1731,0.7808,0.5917,1.444,0.9502,0.3163,0.1072,0.1012,0.4631,0.1697,0.2983,1.1401,0.4383,0.4016,0.5814,0.164,0.4671,0.1044,0.4451,0.3649,0.0521,0.4603,0.889,0.4575,2.6359,1.6594,1.6046,0.7609,1.078,1.1243,1.673,2.9748,0.1845,0.795
4.17,0.3468,0.8056,1.1999,0.3915,0.3363,0.4024,0.2137,0.1563,0.6949,0.5248,1.3256,0.8645,0.2817,0.0942,0.0881,0.4198,0.1511,0.2634,1.0138,0.3894,0.3615,0.5168,0.1446,0.4158,0.0925,0.3989,0.3248,0.0461,0.4122,0.7915,0.418,2.3978,1.4964,1.4301,0.6742,0.9857,1.0157,1.5237,2.7338,0.1691,0.6986
4.25,0.3106,0.7265,1.0855,0.354,0.3,0.3668,0.1988,0.1417,0.6217,0.4681,1.2203,0.7892,0.2521,0.0832,0.0773,0.382,0.1352,0.2339,0.9063,0.3478,0.3268,0.4618,0.1283,0.372,0.0825,0.3592,0.2906,0.0409,0.3708,0.7083,0.3832,2.1888,1.3549,1.281,0.6008,0.9041,0.9212,1.3925,2.5193,0.1554,0.6178
4.33,0.2795,0.6579,0.9858,0.3213,0.269,0.3355,0.1854,0.1289,0.5589,0.4195,1.1264,0.7228,0.2267,0.074,0.0682,0.3488,0.1216,0.2089,0.8141,0.3122,0.2966,0.4147,0.1145,0.3344,0.0738,0.3249,0.2613,0.0366,0.3351,0.6369,0.3523,2.0044,1.2315,1.1528,0.5381,0.8317,0.8386,1.2765,2.3277,0.1433,0.5495
4.42,0.2526,0.598,0.8985,0.2926,0.2423,0.3078,0.1731,0.1177,0.5046,0.3778,1.0423,0.664,0.2047,0.0661,0.0606,0.3195,0.1098,0.1875,0.7345,0.2815,0.2701,0.374,0.1026,0.3019,0.0664,0.2949,0.2359,0.0328,0.3039,0.5751,0.3248,1.841,1.1232,1.0419,0.4842,0.7671,0.7659,1.1737,2.1558,0.1324,0.4914
4.5,0.2292,0.5455,0.8216,0.2674,0.2191,0.2832,0.162,0.1078,0.4574,0.3416,0.9667,0.6117,0.1856,0.0594,0.0541,0.2935,0.0996,0.169,0.6653,0.2548,0.2469,0.3387,0.0924,0.2737,0.06,0.2687,0.2139,0.0296,0.2767,0.5215,0.3002,1.6957,1.0279,0.9453,0.4375,0.7094,0.7018,1.082,2.0012,0.1226,0.4415
4.58,0.2087,0.4993,0.7536,0.2452,0.199,0.2613,0.1519,0.0991,0.4161,0.3101,0.8986,0.5649,0.1689,0.0536,0.0485,0.2704,0.0906,0.153,0.605,0.2316,0.2263,0.308,0.0836,0.249,0.0545,0.2456,0.1946,0.0268,0.2528,0.4746,0.2782,1.566,0.9434,0.8608,0.397,0.6575,0.645,1.0001,1.8617,0.1138,0.3984
4.67,0.1907,0.4583,0.6932,0.2254,0.1813,0.2417,0.1426,0.0912,0.3799,0.2825,0.837,0.523,0.1543,0.0485,0.0437,0.2497,0.0828,0.139,0.552,0.2112,0.2081,0.2809,0.0759,0.2274,0.0496,0.2252,0.1777,0.0243,0.2317,0.4334,0.2583,1.4497,0.8684,0.7866,0.3614,0.6108,0.5944,0.9266,1.7354,0.1059,0.3609
4.75,0.1748,0.4219,0.6394,0.2079,0.1658,0.224,0.1341,0.0843,0.3479,0.2582,0.7812,0.4854,0.1413,0.0441,0.0396,0.2312,0.0758,0.1267,0.5054,0.1932,0.1919,0.2571,0.0692,0.2083,0.0453,0.2071,0.1628,0.0222,0.2129,0.397,0.2404,1.3452,0.8015,0.721,0.3302,0.5686,0.5492,0.8605,1.6209,0.0987,0.3283
4.83,0.1607,0.3894,0.5913,0.1921,0.1521,0.2082,0.1263,0.078,0.3196,0.2368,0.7304,0.4514,0.1299,0.0402,0.036,0.2146,0.0697,0.116,0.464,0.1773,0.1773,0.236,0.0632,0.1913,0.0415,0.191,0.1495,0.0203,0.1962,0.3647,0.2241,1.2509,0.7416,0.6628,0.3027,0.5304,0.5086,0.8007,1.5166,0.0922,0.2996
4.92,0.1481,0.3603,0.5481,0.178,0.1399,0.1938,0.1191,0.0724,0.2944,0.2178,0.6842,0.4207,0.1197,0.0368,0.0328,0.1996,0.0642,0.1064,0.4273,0.1632,0.1643,0.2173,0.058,0.1762,0.0382,0.1766,0.1378,0.0186,0.1813,0.3361,0.2094,1.1656,0.6877,0.611,0.2782,0.4957,0.4722,0.7467,1.4215,0.0863,0.2743
5,0.1369,0.3342,0.5092,0.1653,0.129,0.1808,0.1125,0.0673,0.2719,0.2008,0.6419,0.3928,0.1105,0.0338,0.03,0.186,0.0593,0.0979,0.3945,0.1506,0.1526,0.2006,0.0534,0.1628,0.0352,0.1636,0.1273,0.0172,0.168,0.3104,0.196,1.0883,0.6392,0.5646,0.2564,0.4641,0.4393,0.6976,1.3345,0.0809,0.2519
5.08,0.1303,0.3145,0.4781,0.1562,0.1234,0.1696,0.1065,0.0632,0.2534,0.1909,0.6039,0.3697,0.1056,0.0357,0.0327,0.1755,0.058,0.0949,0.3671,0.1408,0.1443,0.1903,0.0539,0.1547,0.0354,0.1558,0.1225,0.0181,0.159,0.2929,0.1851,1.0218,0.5967,0.53,0.2432,0.4373,0.4106,0.6538,1.2556,0.0767,0.2347
5.17,0.1701,0.3461,0.502,0.1789,0.1741,0.1669,0.1034,0.0657,0.2577,0.252,0.5773,0.3781,0.1444,0.0798,0.096,0.1897,0.09,0.1538,0.3672,0.1499,0.1665,0.2437,0.1043,0.2006,0.0624,0.1994,0.1783,0.0354,0.1909,0.3482,0.1919,1.0098,0.575,0.5878,0.3135,0.4383,0.3981,0.6256,1.1938,0.082,0.2549
5.25,0.2445,0.4402,0.5924,0.2303,0.2637,0.1736,0.1033,0.0759,0.2884,0.3843,0.563,0.4238,0.2091,0.1322,0.1775,0.2288,0.1287,0.2466,0.3986,0.1823,0.215,0.3606,0.1659,0.2935,0.0937,0.2682,0.2576,0.0545,0.2597,0.4923,0.2178,1.0593,0.5755,0.764,0.4803,0.4716,0.4034,0.614,1.1494,0.0931,0.3213
5.33,0.321,0.5531,0.7288,0.2832,0.3567,0.1896,0.1061,0.0918,0.3468,0.5244,0.5597,0.4907,0.2757,0.1858,0.2604,0.2699,0.1681,0.3432,0.4618,0.2406,0.2644,0.4843,0.229,0.3895,0.1256,0.338,0.3388,0.074,0.3306,0.6571,0.2464,1.1695,0.5969,1.0206,0.6623,0.5302,0.4255,0.6174,1.1209,0.1039,0.4411
5.42,0.3966,0.665,0.8645,0.3354,0.4483,0.2146,0.1116,0.1078,0.4347,0.6633,0.5667,0.5563,0.3412,0.2367,0.3369,0.3102,0.2066,0.4377,0.5589,0.3098,0.3131,0.6069,0.2899,0.4843,0.1565,0.4065,0.4184,0.0927,0.4007,0.8214,0.2742,1.3257,0.6386,1.2781,0.8434,0.5891,0.4642,0.6352,1.1068,0.1144,0.6112
