Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,12.3079,19.8405,27.0017,41.1686,14.3065,35.204,1.3444,2.9305,7.2919,20.6405,10.417,6.9496,12.8466,5.6783,11.8088,9.743,6.2759,10.219,21.9448,36.104,35.1455,41.5532,9.3637,8.7973,5.639,13.5701,15.1544,30.3978,23.7518,30.0995,3.8347,22.6367,19.5606,10,48.0354,34.5742,10.1659,1.3967,1.5738,3.098,23.2353
0.92,12.7417,21.5139,29.4041,52.1515,14.5251,48.9666,1.5482,3.3309,9.0811,21.3747,12.4031,8.7527,14.2031,5.576,11.9144,10.1439,6.1683,10.8588,27.0405,44.5384,43.2276,50.3215,8.5678,10.0354,4.6057,13.5787,14.3751,30.5429,29.3647,38.9261,4.7214,27.9153,29.0809,10,56.7523,51.5841,20.6469,2.9428,6.0856,3.1876,25.2827
1,11.6988,21.001,28.7813,59.1609,12.9591,60.8788,1.7086,3.3814,10,20.0004,13.5043,9.9799,14.7492,4.9915,11.1318,9.3539,5.4504,10.3161,31.1934,51.7024,49.8621,57.3035,7.0089,10.2559,3.5303,12.0496,12.1591,27.8309,32.6729,45.6281,5.186,31.641,37.295,10,62.1204,69.2335,33.8955,5.5719,13.0305,2.9413,26.1367
1.08,10.1735,18.9663,25.9612,61.3685,10.9195,68.7257,1.9815,3.1162,10,17.7006,13.7595,10.4195,14.8555,4.3302,10.0662,8.0702,4.6385,9.3386,33.8733,56.6813,55.1601,62.8693,5.6091,9.8688,2.6788,10.2044,9.8435,23.8388,33.733,49.7816,5.2426,33.0775,43.3762,10,65.1794,85.3782,48.6985,9.5923,21.9693,2.5712,25.4806
1.17,8.6783,16.5023,22.4752,59.7352,9.173,71.9177,1.9315,2.7254,10,15.276,13.4282,10.3076,14.6706,3.7224,8.9563,6.8111,3.9053,8.288,34.9386,59.4698,58.9892,67.3606,4.6064,9.2163,2.0613,8.525,7.8572,19.8557,33.1003,51.9124,5.0573,32.1354,46.9033,10,66.9154,99.2841,63.8463,15.1547,32.0941,2.197,23.5067
1.25,7.3713,14.1113,19.1758,55.747,7.8018,71.2933,1.7331,2.3273,10,13.0364,12.7377,9.8791,14.2699,3.3361,7.9045,5.7261,3.524,7.3034,34.5758,60.4703,61.2852,70.783,3.8036,8.4758,1.6176,7.1219,6.2657,16.3895,31.3855,52.4443,4.7486,29.9456,47.821,10,67.674,110.8606,78.4269,22.2044,42.4911,1.8625,20.9695
1.33,6.2765,11.9794,16.3204,50.6581,6.6511,68.036,1.659,1.9674,10,11.0797,11.7558,9.29,13.712,3.0769,6.991,4.8316,3.1962,6.4291,33.307,60.0244,62.1366,73.0636,3.1696,7.7354,1.2945,5.9833,5.0226,13.536,29.0866,51.7354,4.3895,27.2767,46.5002,10,67.5892,120.1418,91.86,30.4831,52.5341,1.5781,18.3987
1.42,5.3733,10.1516,13.9327,45.2953,5.7005,63.2296,1.5671,1.6584,10,9.4148,10.4975,8.6367,13.0474,2.8276,6.2116,4.1043,2.882,5.6707,31.5375,58.4969,61.7357,74.1362,2.6683,7.0361,1.0545,5.0661,4.059,11.3807,26.5473,50.1149,4.0218,24.5596,43.6815,10,66.7537,127.1888,103.8963,39.6246,61.9284,1.3415,16.0145
1.5,4.6307,8.8099,11.9603,40.1437,4.9179,57.7147,1.4625,1.3993,10,8.0161,9.1365,7.9757,12.3191,2.5917,5.5439,3.5136,2.5878,5.0193,29.5219,56.2147,60.334,74.0112,2.2692,6.3948,0.8726,4.3259,3.3108,9.7643,24.0366,47.8691,3.6678,21.9981,40.1848,10,65.2733,132.0753,114.3853,49.304,70.5438,1.1464,13.8937
1.58,4.0185,7.7343,10.3341,35.4824,4.2721,52.0816,1.3531,1.1844,10,6.8476,7.8855,7.3385,11.5616,2.371,4.9686,3.0317,2.3164,4.4612,27.421,53.447,58.1907,72.8291,1.9482,5.8157,0.7321,3.7249,2.7265,8.3801,21.6664,45.2446,3.3384,19.6737,36.5218,10,63.2742,134.9114,123.2217,59.2383,78.3547,0.9855,12.0478
1.67,3.5113,6.8193,8.9893,31.3579,3.7365,46.6896,1.2441,1.0066,10,5.8725,6.8074,6.7408,10.8014,2.1659,4.4696,2.6693,2.0688,3.9829,25.3327,50.4038,55.541,70.8039,1.6875,5.2972,0.6415,3.233,2.2666,7.2259,19.4734,42.4276,3.0376,17.6062,32.9703,10,60.8916,135.8694,130.3473,69.1436,85.4224,0.881,10.4585
1.75,3.0883,6.0406,7.8715,27.7514,3.2894,41.7176,1.1386,0.9553,10,5.0578,5.9002,6.1895,10.0574,1.9764,4.0339,2.484,1.8445,3.5718,23.3266,47.2414,52.5809,68.1536,1.5109,4.8348,0.5893,2.827,1.9013,6.269,17.4821,39.5503,2.7661,15.7859,29.6673,10,58.2539,135.1784,135.7577,78.7503,91.8884,0.8174,9.1056
1.83,2.7331,5.3763,6.9363,24.6178,2.9136,37.235,1.0388,0.9135,10,4.3754,5.1418,5.686,9.3427,1.8019,3.6513,2.3012,1.6424,3.3548,21.447,44.0774,49.4658,65.0733,1.4108,4.423,0.5393,2.489,1.6084,5.474,15.6945,36.7202,2.5224,14.191,26.6681,10,55.4736,133.1005,139.5036,87.8171,97.9087,0.7541,7.9578
1.92,2.4328,4.8074,6.1486,21.903,2.5955,33.2485,0.9456,0.8708,9.2055,3.8017,4.5074,5.229,8.6654,1.6417,3.3133,2.1244,1.4611,3.1778,19.7248,40.9958,46.3148,61.7273,1.3153,4.0562,0.4921,2.2054,1.3714,4.81,14.0995,34.001,2.3972,12.7956,23.9828,10,52.6471,129.9068,141.666,96.1441,103.5679,0.6927,6.9818
2,2.177,4.318,5.4806,19.5521,2.3245,29.7322,0.8597,0.8279,8.3081,3.3175,3.9745,4.8155,8.03,1.4949,3.0132,1.9559,1.2989,3.0076,18.1528,38.0527,43.2158,58.2484,1.2247,3.7293,0.4479,2.0163,1.1779,4.2555,12.6812,31.4248,2.2836,11.574,21.598,10,49.8471,125.859,142.2131,103.5712,108.9041,0.6343,6.1492
2.08,1.9579,3.8951,4.9104,17.5142,2.0921,26.6443,0.781,0.7856,7.4904,2.9481,3.5242,4.4421,7.4386,1.3607,2.7455,1.7969,1.1542,2.8446,16.7191,35.2788,40.2289,54.7407,1.1393,3.4373,0.407,1.9006,1.0185,3.8163,11.4236,29.0092,2.1715,10.5029,19.4892,10,47.1253,121.1952,141.357,109.9599,113.9163,0.5796,5.4364
2.17,1.7689,3.5279,4.4205,15.7442,1.8915,23.9383,0.7095,0.7441,6.7485,2.6596,3.1413,4.1051,6.8911,1.238,2.5059,1.648,1.0255,2.6889,15.4121,32.6873,37.3913,51.2827,1.0589,3.1759,0.3694,1.7886,0.8862,3.46,10.3144,26.7618,2.0616,9.5614,17.6278,10,44.5162,116.1225,139.343,115.2306,118.5717,0.5287,4.8238
2.25,1.605,3.2076,3.9972,14.2025,1.7174,21.5675,0.6446,0.7038,6.0776,2.4098,2.8137,3.8007,6.3865,1.1262,2.2905,1.5096,0.911,2.5404,14.2204,30.2811,34.723,47.9305,0.9836,2.9414,0.3348,1.6808,0.7754,3.1602,9.3378,24.684,1.9547,8.7314,15.9853,10,42.0421,110.8145,136.3924,119.3606,122.8196,0.4818,4.2952
2.33,1.462,2.9268,3.6293,12.8556,1.5655,19.4887,0.5861,0.6649,5.4727,2.1924,2.5317,3.558,5.9209,1.0242,2.0964,1.3816,0.8093,2.3991,13.1335,28.0563,32.2319,44.722,0.913,2.7486,0.3033,1.5776,0.7169,2.9038,8.4772,22.7708,1.8513,7.9974,14.5346,10,39.7156,105.412,132.7069,122.3704,126.6037,0.4388,3.8372
2.42,1.357,2.6797,3.3079,11.6745,1.4322,17.6629,0.5334,0.6274,4.9284,2.0021,2.2874,3.4255,5.5054,0.9312,1.9211,1.2635,0.7191,2.2649,12.1415,26.0045,29.9181,41.6807,0.8472,2.6486,0.2746,1.4793,0.6861,2.6936,7.7177,21.0216,1.7517,7.3463,13.2513,10,37.5416,100.0257,128.4686,124.3142,129.8712,0.3995,3.4389
2.5,1.2972,2.4612,3.0256,10.8173,1.3147,16.0796,0.4859,0.5916,4.4394,1.8348,2.0748,3.295,5.1449,0.8467,1.7622,1.155,0.6392,2.1376,11.2356,24.121,27.7775,38.8191,0.7858,2.5512,0.2486,1.3859,0.6555,2.5159,7.0477,19.4355,1.6561,6.7668,12.1137,10,35.5237,94.7395,123.8377,125.2705,132.5779,0.3639,3.0911
2.58,1.2393,2.2672,2.7766,10.0575,1.256,14.742,0.4434,0.5573,4.0007,1.6869,1.8887,3.1669,4.8285,0.7697,1.618,1.0556,0.5683,2.0168,10.4076,22.3976,25.8047,36.1422,0.7286,2.4566,0.225,1.2975,0.6252,2.3602,6.4559,17.9968,1.5646,6.2493,11.1029,10,33.6611,89.6158,118.9512,125.3337,134.6991,0.3316,2.7863
2.67,1.1832,2.0944,2.5559,9.37,1.2037,13.601,0.4051,0.5247,3.6077,1.5556,1.725,3.0417,4.5478,0.6997,1.4869,0.9646,0.5056,1.9025,9.6502,20.823,23.9919,33.6496,0.6754,2.3647,0.2036,1.2141,0.5956,2.2201,6.0007,16.6897,1.4773,5.7858,10.2023,10,31.9477,84.6986,113.9244,124.607,136.2285,0.3023,2.5183
2.75,1.1291,1.9398,2.3596,8.7465,1.1531,12.6098,0.3708,0.4938,3.2557,1.4387,1.5804,2.9197,4.2962,0.636,1.3674,0.8816,0.4501,1.7943,8.9566,19.3848,22.3292,31.3371,0.6259,2.2756,0.1843,1.1354,0.5666,2.0919,5.6162,15.5152,1.3941,5.3693,9.5017,10,30.3762,80.0168,108.8516,123.1971,137.1697,0.2759,2.2818
2.83,1.0769,1.8011,2.1842,8.1799,1.1042,11.736,0.34,0.4644,2.9407,1.3341,1.4522,2.8012,4.0686,0.5782,1.265,0.8059,0.401,1.692,8.321,18.0701,20.8055,29.198,0.58,2.1894,0.1669,1.0614,0.5386,1.9731,5.2679,14.4586,1.315,4.9941,8.8972,10,28.9406,75.5877,103.8086,121.2088,137.5355,0.2521,2.0724
2.92,1.0268,1.6762,2.0269,7.6638,1.057,10.9572,0.3123,0.4367,2.6588,1.2401,1.3379,2.6861,3.861,0.5256,1.1837,0.737,0.3575,1.5953,7.7379,16.8706,19.4098,27.2232,0.5373,2.106,0.1511,0.9919,0.5114,1.8624,4.9512,13.5046,1.2399,4.655,8.3383,10,27.6319,71.4198,98.8548,118.7428,137.3486,0.2305,1.8864
3,0.9786,1.5635,1.8855,7.1926,1.0114,10.257,0.2874,0.4104,2.4067,1.1555,1.2358,2.5747,3.6703,0.4778,1.1082,0.6743,0.319,1.5039,7.2026,15.7755,18.1324,25.403,0.4978,2.0253,0.1369,0.9267,0.4853,1.7586,4.6621,12.6402,1.1688,4.3477,7.8227,10,26.4399,67.5145,94.0353,115.8925,136.6411,0.2111,1.7209
3.08,0.9324,1.4613,1.7579,6.7615,0.9676,9.6233,0.2649,0.3856,2.1812,1.0791,1.1442,2.467,3.494,0.4344,1.0381,0.6173,0.2849,1.4175,6.7105,14.7729,16.9628,23.7271,0.4611,1.9474,0.1242,0.8656,0.4602,1.6611,4.3973,11.8544,1.1014,4.0685,7.3475,10,25.3538,63.8675,89.3836,112.7433,135.4525,0.1937,1.573
3.17,0.8882,1.3685,1.6423,6.3662,0.9254,9.0465,0.2447,0.3622,1.9794,1.0097,1.0618,2.363,3.33,0.395,0.9729,0.5654,0.2547,1.3361,6.2577,13.8527,15.8905,22.1851,0.4271,1.8723,0.1127,0.8083,0.4362,1.5692,4.154,11.1377,1.0377,3.8142,6.9095,10,24.3635,60.4706,84.9227,109.3715,133.8275,0.1779,1.4405
3.25,0.8458,1.284,1.5374,6.0029,0.8848,8.5193,0.2265,0.3402,1.8003,0.9467,0.9874,2.2627,3.1768,0.3592,0.9125,0.5183,0.228,1.2591,5.8408,13.0062,14.9056,20.7663,0.3956,1.7997,0.1023,0.7548,0.4132,1.4827,3.9298,10.4822,0.9774,3.582,6.5058,10,23.4591,57.313,80.6678,105.8442,131.8145,0.1637,1.3216
3.33,0.8053,1.2068,1.4419,5.6684,0.8459,8.0355,0.21,0.3195,1.643,0.8893,0.92,2.1661,3.0331,0.3267,0.8563,0.4756,0.2043,1.1866,5.4565,12.2258,13.9994,19.4604,0.3664,1.7298,0.093,0.7047,0.3913,1.4011,3.7225,9.9843,0.9206,3.3695,6.1335,10,22.6403,54.3816,76.6276,102.2195,129.4632,0.1508,1.2147
3.42,0.7666,1.1361,1.3827,5.3587,0.8085,7.59,0.1951,0.3,1.5045,0.8368,0.8589,2.0731,2.8978,0.2972,0.8042,0.4367,0.1833,1.1181,5.1019,11.5049,13.164,18.2577,0.3394,1.6624,0.0846,0.658,0.3704,1.3241,3.5304,9.526,0.8669,3.1747,5.7898,10,21.9171,51.6661,72.8056,98.5471,126.8236,0.1392,1.1182
3.5,0.7296,1.0713,1.3393,5.077,0.7726,7.179,0.1816,0.2816,1.3821,0.7887,0.8032,1.9837,2.7701,0.2704,0.7557,0.4014,0.1647,1.0536,4.7744,10.8376,12.3923,17.1489,0.3144,1.5975,0.077,0.6143,0.3505,1.2516,3.3521,9.0959,0.8163,2.9956,5.4722,10,21.2707,49.1566,69.2017,94.8685,123.944,0.1287,1.0309
3.58,0.6943,1.0287,1.2966,4.8199,0.7383,6.8002,0.1693,0.2644,1.2736,0.7445,0.7524,1.8977,2.6492,0.2461,0.7107,0.3693,0.1482,0.9927,4.4717,10.2189,11.6782,16.1255,0.2912,1.5349,0.0702,0.5736,0.3315,1.1831,3.186,8.6918,0.7687,2.8306,5.1783,10,20.6866,46.8399,65.813,91.2183,120.8707,0.1192,0.9519
3.67,0.6606,0.9993,1.2547,4.5873,0.7053,6.4511,0.1582,0.2482,1.1771,0.7039,0.706,1.8152,2.5345,0.224,0.6688,0.3402,0.1335,0.9353,4.1916,9.6444,11.0162,15.1797,0.2698,1.4747,0.064,0.5355,0.3136,1.1186,3.0312,8.3118,0.7237,2.6784,4.9061,10,20.1542,44.7013,62.634,87.6248,117.647,0.1106,0.8802
3.75,0.6285,0.9705,1.2136,4.3763,0.6738,6.1299,0.148,0.233,1.091,0.6741,0.6634,1.736,2.4256,0.2039,0.6298,0.3137,0.1205,0.8812,3.9322,9.11,10.4015,14.3045,0.25,1.4168,0.0585,0.5001,0.2965,1.0578,2.8865,7.9541,0.6815,2.5377,4.6536,10,19.6652,42.7259,59.6569,84.1105,114.3131,0.1028,0.8424
3.83,0.5979,0.9422,1.1735,4.1836,0.6436,5.8345,0.1387,0.2188,1.014,0.6559,0.6243,1.66,2.3219,0.1857,0.5936,0.2896,0.1089,0.8302,3.6918,8.6123,9.8299,13.4936,0.2317,1.361,0.0535,0.467,0.2804,1.0005,2.7511,7.617,0.6417,2.448,4.4175,10,19.2136,40.8994,56.875,80.6929,110.9053,0.0957,0.8267
3.92,0.5687,0.9145,1.1343,4.0065,0.6147,5.5625,0.1302,0.2054,0.9448,0.638,0.5884,1.5872,2.2232,0.1691,0.5599,0.2677,0.0986,0.7822,3.4687,8.1481,9.2975,12.741,0.2147,1.3073,0.049,0.4362,0.2651,0.9465,2.6241,7.2991,0.6042,2.3832,4.2043,10,18.7943,39.2085,54.2787,77.3856,107.456,0.0892,0.8109
4,0.5409,0.8875,1.096,3.8426,0.587,5.3113,0.1224,0.1928,0.8824,0.6205,0.5552,1.5174,2.1291,0.1541,0.5384,0.2477,0.0894,0.7369,3.2616,7.7147,8.801,12.0417,0.199,1.2557,0.0449,0.4075,0.2506,0.8955,2.505,6.9988,0.569,2.3192,4.0126,10,18.4035,37.6408,51.8564,74.1984,103.9939,0.0833,0.7951
4.08,0.5144,0.861,1.0588,3.6901,0.5606,5.0787,0.1153,0.1811,0.826,0.6034,0.5246,1.4505,2.0393,0.1405,0.5232,0.2295,0.0813,0.6943,3.0691,7.3123,8.3378,11.3911,0.1845,1.2061,0.0412,0.3807,0.2369,0.8631,2.3919,6.7151,0.5359,2.2562,3.8389,10,18.0381,36.1852,49.5965,71.1377,100.5437,0.0779,0.7793
4.17,0.4892,0.8352,1.0225,3.5477,0.5353,4.8627,0.1087,0.1701,0.7748,0.5866,0.4963,1.3864,1.9535,0.1281,0.5081,0.213,0.074,0.6541,2.89,6.9382,7.9061,10.785,0.1711,1.1583,0.0379,0.3558,0.2239,0.839,2.2866,6.4466,0.5047,2.1943,3.6804,10,17.6954,34.8316,47.4878,68.2073,97.1267,0.073,0.7636
4.25,0.4652,0.8099,0.9872,3.4142,0.5111,4.6614,0.1026,0.1597,0.7282,0.5703,0.47,1.3251,1.8716,0.1168,0.4929,0.1978,0.0675,0.6162,2.7233,6.5893,7.5036,10.22,0.1586,1.1124,0.0349,0.3326,0.2117,0.8133,2.1891,6.1922,0.4755,2.1334,3.5349,10,17.3732,33.571,45.5196,65.4086,93.7605,0.0685,0.748
4.33,0.4424,0.7854,0.953,3.2884,0.488,4.4732,0.097,0.15,0.6856,0.5543,0.4456,1.2665,1.7933,0.1066,0.4778,0.184,0.0616,0.5806,2.5681,6.263,7.1279,9.693,0.1472,1.0683,0.0322,0.3109,0.2001,0.7864,2.0984,5.9512,0.448,2.0737,3.4004,10,17.0698,32.3952,43.6814,62.7412,90.4597,0.0644,0.7324
4.42,0.4207,0.7614,0.9198,3.1696,0.4659,4.2969,0.0919,0.141,0.6465,0.5387,0.4229,1.2103,1.7185,0.0973,0.4627,0.1714,0.0564,0.547,2.4233,5.9573,6.7767,9.201,0.1365,1.0259,0.0297,0.2908,0.1892,0.7587,2.0137,5.7229,0.4221,2.0152,3.2755,10,16.7836,31.297,41.9638,60.2034,87.2361,0.0606,0.7171
4.5,0.4,0.7381,0.8875,3.0571,0.4448,4.131,0.0871,0.1325,0.6106,0.5235,0.4018,1.1566,1.6469,0.0889,0.4479,0.1599,0.0518,0.5154,2.2881,5.6702,6.4477,8.7413,0.1267,0.9852,0.0275,0.272,0.1788,0.7306,1.9343,5.5065,0.3978,1.9579,3.159,10,16.5132,30.27,40.3575,57.7922,84.0989,0.0571,0.7018
4.58,0.3804,0.7154,0.8563,2.9502,0.4247,3.9747,0.0827,0.1245,0.5774,0.5087,0.3822,1.1053,1.5784,0.0812,0.4332,0.1493,0.0476,0.4856,2.1619,5.4002,6.1391,8.3112,0.1176,0.946,0.0255,0.2546,0.1691,0.7022,1.8597,5.3011,0.375,1.9018,3.0498,10,16.2575,29.3084,38.8543,55.504,81.0553,0.0539,0.6868
4.67,0.3617,0.6933,0.826,2.8485,0.4054,3.8269,0.0785,0.117,0.5467,0.4943,0.3665,1.0562,1.5129,0.0742,0.4188,0.1397,0.0438,0.4576,2.044,5.1459,5.8491,7.9083,0.1092,0.9084,0.0236,0.2383,0.1599,0.6739,1.7893,5.1062,0.3536,1.847,2.9471,10,16.0155,28.407,37.4465,53.3346,78.1102,0.051,0.6719
4.75,0.344,0.6718,0.7967,2.7516,0.387,3.687,0.0747,0.11,0.5182,0.4802,0.3616,1.0093,1.4502,0.0679,0.4047,0.1308,0.0404,0.4312,1.9337,4.9061,5.5762,7.5318,0.1015,0.8722,0.0219,0.2231,0.1512,0.6458,1.7226,4.9211,0.3334,1.7934,2.8501,10,15.7862,27.561,36.1267,51.2792,75.2673,0.0482,0.6573
4.83,0.3271,0.6509,0.7684,2.6591,0.3695,3.5542,0.0711,0.1035,0.4917,0.4665,0.356,0.9644,1.3903,0.0621,0.3908,0.1226,0.0374,0.4063,1.8304,4.6797,5.319,7.1808,0.0943,0.8375,0.0204,0.209,0.143,0.6181,1.6595,4.7451,0.3145,1.7411,2.7583,10,15.5688,26.7665,34.8886,49.3329,72.5284,0.0457,0.6428
4.92,0.311,0.6306,0.7409,2.5706,0.3527,3.4279,0.0678,0.0974,0.467,0.4531,0.3498,0.9216,1.3329,0.0569,0.3772,0.1152,0.0346,0.3829,1.7337,4.4658,5.0763,6.8523,0.0876,0.8041,0.019,0.1959,0.1353,0.5909,1.5995,4.5777,0.2968,1.6901,2.6712,10,15.3625,26.0199,33.726,47.4906,69.8945,0.0433,0.6286
5,0.2958,0.6108,0.7144,2.4859,0.3367,3.3076,0.0647,0.0916,0.4439,0.4401,0.3432,0.8806,1.2779,0.0521,0.3639,0.1083,0.0321,0.3608,1.643,4.2634,4.8471,6.5442,0.0815,0.7721,0.0177,0.1836,0.128,0.5643,1.5424,4.4182,0.2801,1.6403,2.5882,10,15.1665,25.3177,32.6334,45.7474,67.3654,0.0412,0.6145
5.08,0.2813,0.5917,0.6888,2.4046,0.3214,3.1929,0.0618,0.0862,0.4222,0.4274,0.3361,0.8415,1.2254,0.0478,0.3509,0.1019,0.0299,0.3401,1.558,4.0718,4.6303,6.2545,0.0758,0.7413,0.0166,0.1722,0.1211,0.5383,1.488,4.2663,0.2644,1.5919,2.5091,10,14.9802,24.6567,31.6059,44.098,64.9402,0.0391,0.6008
5.17,0.2675,0.5731,0.664,2.3267,0.3068,3.0834,0.059,0.0812,0.4019,0.4151,0.3288,0.8041,1.175,0.0438,0.3383,0.0961,0.0278,0.3205,1.4782,3.8903,4.4252,5.9814,0.0705,0.7118,0.0155,0.1616,0.1146,0.5132,1.4361,4.1214,0.2497,1.5446,2.4334,10,14.803,24.0339,30.6389,42.5377,62.6173,0.0372,0.5872
5.25,0.2544,0.555,0.6401,2.2519,0.2929,2.9786,0.0565,0.0765,0.3828,0.4031,0.3213,0.7684,1.1268,0.0402,0.326,0.0907,0.026,0.3021,1.4032,3.7182,4.2308,5.7236,0.0656,0.6834,0.0146,0.1517,0.1085,0.4888,1.3864,3.9832,0.2358,1.4986,2.361,10,14.6344,23.4463,29.728,41.0615,60.3944,0.0355,0.5739
5.33,0.242,0.5375,0.617,2.18,0.2796,2.8784,0.054,0.0721,0.3648,0.3914,0.3136,0.7343,1.0807,0.0369,0.3141,0.0857,0.0243,0.2848,1.3327,3.555,4.0465,5.4798,0.0611,0.6561,0.0137,0.1425,0.1028,0.4653,1.3611,3.8497,0.2228,1.4538,2.2916,10,14.4735,22.8914,28.8694,39.6648,58.2691,0.0338,0.5608
5.42,0.2301,0.5205,0.5947,2.1109,0.267,2.7823,0.0518,0.0679,0.3478,0.3801,0.3057,0.7018,1.0366,0.034,0.3025,0.0811,0.0228,0.2685,1.2664,3.4,3.8717,5.249,0.0569,0.63,0.0128,0.1338,0.0973,0.4426,1.3381,3.7239,0.2106,1.4102,2.2249,10,14.32,22.3668,28.0592,38.3432,56.2385,0.0323,0.548
5.5,0.2189,0.504,0.5732,2.0444,0.2549,2.6903,0.0497,0.064,0.3318,0.369,0.2979,0.6707,0.9943,0.0312,0.2912,0.0768,0.0214,0.2531,1.204,3.2529,3.7058,5.0301,0.053,0.6048,0.0121,0.1258,0.0922,0.4208,1.3149,3.6053,0.1992,1.3678,2.1608,10,14.1738,21.8701,27.2943,37.0925,54.2996,0.0309,0.5354
5.58,0.2082,0.488,0.5524,1.9803,0.2433,2.6019,0.0476,0.0604,0.3166,0.3583,0.29,0.641,0.9538,0.0288,0.2803,0.0728,0.0201,0.2386,1.1452,3.113,3.5481,4.8224,0.0494,0.5807,0.0114,0.1183,0.0874,0.3999,1.2916,3.4932,0.1884,1.3266,2.0991,10,14.0348,21.3996,26.5713,35.9084,52.449,0.0295,0.523
