Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.9043,1.2803,1.4888,0.6224,1.0863,0.2488,0.0547,0.1735,0.9279,1.6169,0.2738,0.7164,0.79,0.597,0.837,0.4734,0.4794,1.1082,1.1791,0.7149,0.5836,1.4357,0.7281,1.1252,0.3808,0.8421,0.9736,0.229,0.8362,1.8874,0.3194,1.5156,0.7118,2.8437,2.0805,0.6201,0.5502,0.4336,0.3099,0.127,1.7056
1.42,1.0128,1.4684,1.729,0.7103,1.2063,0.299,0.0669,0.2023,1.0917,1.8029,0.3403,0.8407,0.8814,0.6422,0.888,0.5469,0.5302,1.2166,1.391,0.8271,0.6654,1.6073,0.7909,1.2594,0.4166,0.9486,1.0816,0.2484,0.9463,2.1314,0.3734,1.817,0.8639,3.2504,2.323,0.735,0.6635,0.5349,0.4007,0.1477,1.965
1.5,1.1078,1.6414,1.9544,0.7913,1.3088,0.3494,0.0796,0.2296,1.2494,1.9625,0.4131,0.961,0.9608,0.6776,0.9251,0.6164,0.5738,1.3061,1.6086,0.9283,0.7406,1.7564,0.8417,1.3765,0.4464,1.0442,1.1748,0.2642,1.0453,2.3467,0.426,2.1148,1.0262,3.6153,2.5308,0.8481,0.785,0.6445,0.5016,0.168,2.1931
1.58,1.2175,1.8236,2.1875,0.8806,1.4311,0.4011,0.0932,0.2579,1.4036,2.1427,0.4937,1.0875,1.0554,0.7553,1.0197,0.692,0.637,1.4228,1.8227,1.0282,0.824,1.9231,0.93,1.5097,0.4982,1.157,1.2937,0.2999,1.1554,2.5766,0.4829,2.4212,1.2031,3.9887,2.7599,0.9672,0.9148,0.7649,0.6134,0.1909,2.4107
1.67,1.68,2.3291,2.7323,1.1723,2.0109,0.4882,0.1149,0.3215,1.685,2.8913,0.6081,1.3675,1.4905,1.2149,1.6949,0.9055,0.9658,2.08,2.1798,1.2505,1.1035,2.582,1.4586,2.0573,0.7748,1.6349,1.8913,0.4745,1.5502,3.3383,0.6251,2.9593,1.4598,4.988,3.6565,1.2073,1.1067,0.9375,0.7627,0.2602,2.8918
1.75,2.358,3.2497,3.6965,1.6511,2.8146,0.623,0.1479,0.4329,2.1302,4.1072,0.7641,1.8595,2.0731,1.6057,2.2489,1.2738,1.2976,2.8792,2.7215,1.6294,1.5534,3.6624,1.9481,2.9075,1.03,2.2602,2.5898,0.6229,2.1872,4.716,0.8748,3.8116,1.8152,6.8029,5.2117,1.6155,1.3815,1.1725,0.9617,0.363,3.6973
1.83,2.9535,4.2351,4.9294,2.1066,3.4977,0.8102,0.194,0.5786,2.7434,5.1695,0.9641,2.4802,2.5781,1.8943,2.6194,1.6448,1.5776,3.5271,3.4515,2.1679,1.9771,4.6237,2.3284,3.6515,1.2356,2.8228,3.1871,0.738,2.7726,6.0639,1.1431,5.0115,2.2756,9.0219,6.6072,2.1727,1.7452,1.4739,1.216,0.4656,4.8178
1.92,3.4464,5.114,6.0691,2.5113,4.0432,1.0494,0.2542,0.7159,3.5149,6.0261,1.2116,3.0759,2.9911,2.0946,2.8502,1.9881,1.8015,4.0192,4.3666,2.7161,2.3527,5.4123,2.6065,4.2641,1.3924,3.3031,3.6697,0.8224,3.2761,7.1994,1.4012,6.4778,2.8446,10.951,7.7332,2.7315,2.2011,1.8456,1.5298,0.5642,6.1294
2,3.8384,5.8664,7.0768,2.8578,4.4612,1.2905,0.3183,0.8389,4.2594,6.6874,1.5089,3.6266,3.3157,2.2284,2.9886,2.2948,1.9741,4.3777,5.4026,3.1764,2.6736,6.0324,2.8023,4.7481,1.5075,3.6983,4.045,0.8821,3.6926,8.1145,1.6416,7.8923,3.5217,12.5498,8.6017,3.2624,2.7495,2.2896,1.9015,0.6561,7.2107
2.08,4.174,6.5222,7.9706,3.1654,4.8145,1.5172,0.3829,0.9492,4.9011,7.2359,1.8596,4.1366,3.5949,2.3729,3.1456,2.5746,2.1343,4.6823,6.3299,3.5603,2.9587,6.5517,2.9913,5.1581,1.6217,4.0487,4.3753,0.9498,4.054,8.88,1.868,9.2209,4.3098,13.8921,9.3142,3.7649,3.3448,2.8098,2.3347,0.7441,8.0669
2.17,4.8298,7.4433,9.1021,3.6553,5.5846,1.7665,0.4561,1.0865,5.5894,8.2846,2.2955,4.7754,4.1875,2.8605,3.822,2.9793,2.5423,5.4839,7.2882,4.0137,3.4217,7.5033,3.5834,5.939,1.9416,4.7406,5.1517,1.1413,4.67,10.0875,2.174,10.711,5.1987,15.696,10.5998,4.3708,3.9683,3.4496,2.8628,0.8789,9.0315
2.25,5.5824,8.662,10.5316,4.265,6.4275,2.0462,0.5398,1.2581,6.3498,9.5985,2.7878,5.5784,4.8171,3.1898,4.2518,3.4967,2.879,6.2611,8.3066,4.557,3.9903,8.7014,4.0235,6.8793,2.1815,5.4642,5.8836,1.2727,5.4304,11.7115,2.566,12.414,6.1252,18.0524,12.2983,5.1103,4.6289,4.1485,3.4982,1.0354,10.1481
2.33,6.1439,9.7623,12.0308,4.7645,7.0319,2.3528,0.6338,1.4412,7.168,10.5632,3.3079,6.4176,5.2809,3.3934,4.488,3.948,3.1219,6.7891,9.3702,5.1726,4.4519,9.6005,4.3113,7.5761,2.3458,6.0241,6.4166,1.3592,6.0276,13.0474,2.9317,14.3097,7.0761,20.425,13.5748,5.9297,5.3181,4.8761,4.2432,1.1744,11.3793
2.42,6.5507,10.6238,13.2479,5.1569,7.4523,2.6785,0.7368,1.5931,8.0235,11.2386,3.8494,7.1345,5.6128,3.5159,4.614,4.3199,3.2925,7.1369,10.4653,5.7076,4.8139,10.2427,4.4945,8.077,2.4554,6.4459,6.794,1.4145,6.4791,14.0261,3.2479,16.2646,8.0402,22.2116,14.4668,6.662,6.028,5.623,5.0851,1.2951,12.6004
2.5,6.8396,11.2838,14.2116,5.4592,7.739,2.97,0.8363,1.7152,8.7437,11.7017,4.4064,7.7345,5.8457,3.5884,4.6802,4.6206,3.4104,7.3617,11.5311,6.1023,5.0923,10.692,4.609,8.4298,2.5273,6.7577,7.0565,1.4494,6.8136,14.7273,3.5161,17.9563,9.0083,23.5244,15.0768,7.294,6.7516,6.3812,5.9593,1.3981,13.4717
2.58,6.9998,11.7406,14.9213,5.6635,7.8781,3.2104,0.927,1.807,9.2684,11.9467,4.9697,8.2083,5.9669,3.5595,4.6208,4.8426,3.4517,7.4412,12.344,6.3715,5.279,10.9425,4.6111,8.6252,2.5338,6.941,7.1772,1.438,7.0231,15.1565,3.7292,19.3481,9.9629,24.3931,15.4072,7.8145,7.4271,7.1376,6.8432,1.4788,14.0274
2.67,6.6239,11.5919,14.9757,5.5177,7.3575,3.3487,0.9951,1.8223,9.4471,11.3304,5.4874,8.3436,5.5882,3.0976,3.9382,4.8043,3.1386,6.7977,12.7104,6.3725,5.1304,10.4291,4.0798,8.1863,2.2617,6.5642,6.6262,1.2662,6.7656,14.6903,3.7676,20.1069,10.6932,24.0724,14.7026,8.0478,7.8782,7.8082,7.6761,1.4725,13.9902
2.75,6.0896,10.9306,14.4304,5.1703,6.7172,3.3873,1.038,1.7665,9.3253,10.3284,5.908,8.1512,5.1356,2.8196,3.5507,4.5709,2.8982,6.171,12.6876,6.1461,4.8034,9.5473,3.723,7.5031,2.0782,6.1045,6.0996,1.1618,6.2743,13.5743,3.6521,20.2454,11.1304,22.7361,13.4022,7.994,8.1113,8.3087,8.438,1.425,13.4824
2.83,5.7254,10.3185,13.6652,4.9082,6.2956,3.3447,1.0579,1.6793,8.9887,9.6528,6.2131,7.8373,4.8296,2.6549,3.3429,4.377,2.7366,5.7758,12.3806,5.7669,4.5606,8.9392,3.5022,7.0415,1.9598,5.7787,5.7453,1.0965,5.9212,12.6953,3.5377,19.8797,11.3208,21.2,12.4967,7.762,8.1641,8.635,9.126,1.3866,12.6763
2.92,5.4731,9.8708,13.0895,4.7143,6.0128,3.2424,1.0583,1.6119,8.5101,9.1993,6.4126,7.59,4.6192,2.555,3.2282,4.2277,2.6262,5.5212,11.8715,5.4292,4.3812,8.5243,3.3625,6.7241,1.882,5.5447,5.5027,1.0548,5.6682,12.0868,3.4459,19.2408,11.3102,20.1233,11.8917,7.5624,8.0721,8.8088,9.7293,1.3554,11.7826
3,5.2961,9.5402,12.6549,4.5696,5.8204,3.1473,1.0551,1.5604,8.1005,8.8905,6.5181,7.394,4.4728,2.4935,3.1639,4.112,2.5499,5.3546,11.2741,5.1919,4.2474,8.2374,3.273,6.5032,1.8303,5.375,5.3348,1.0278,5.4852,11.66,3.3718,18.7132,11.1394,19.3586,11.4815,7.4002,7.8663,8.8526,10.1979,1.33,11.168
3.08,5.2972,9.4203,12.4518,4.5381,5.8483,3.0875,1.0563,1.5354,7.8587,8.8813,6.5566,7.3031,4.49,2.6659,3.4034,4.0768,2.6134,5.4338,10.8848,5.0728,4.2214,8.2149,3.4181,6.4968,1.9145,5.3844,5.3947,1.1088,5.4573,11.5559,3.3477,18.3948,10.8796,19.0537,11.4413,7.3214,7.6526,8.8102,10.5522,1.3284,10.8631
3.17,6.8672,10.8823,13.8564,5.4742,7.8537,3.2377,1.1075,1.6958,8.3431,11.3697,6.7071,8.0366,6.0004,4.3088,5.8064,4.7353,3.7958,7.7639,11.37,5.5847,5.1287,10.3846,5.3183,8.3318,2.9082,7.0465,7.5156,1.7319,6.7459,13.9045,3.7767,19.4243,11.0476,21.7884,14.3544,7.9195,7.8457,8.9592,10.9996,1.5695,11.924
3.25,9.0899,13.9779,16.9953,7.0906,10.453,3.6106,1.2159,2.0568,9.5428,15.3922,7.0398,9.6876,7.8811,5.4225,7.3286,6.0052,4.8096,10.2758,12.7013,6.7304,6.6442,13.9708,6.7622,11.1381,3.6648,9.074,9.7163,2.1578,8.8743,18.5217,4.6607,21.9002,11.7308,27.7078,19.5365,9.274,8.4525,9.4084,11.5795,1.9327,14.2813
3.33,10.6954,16.9137,20.8639,8.3902,12.248,4.1833,1.3792,2.5182,11.3394,18.2732,7.562,11.6846,9.2169,6.0549,8.0745,7.107,5.5057,11.8993,14.7294,8.4065,7.8458,16.6049,7.6438,13.1542,4.1524,10.5899,11.2521,2.4181,10.5083,22.382,5.4997,25.6904,12.8521,34.486,23.3819,11.1355,9.4161,10.142,12.2802,2.2436,17.6616
3.42,11.7829,19.1045,23.8844,9.3587,13.4048,4.9197,1.5915,2.8882,13.6013,20.1511,8.2573,13.3217,10.1072,6.3916,8.4151,7.9729,5.9573,12.8758,17.3341,9.9184,8.7389,18.3639,8.1487,14.5086,4.4485,11.6627,12.2608,2.5681,11.6736,25.0492,6.1929,30.19,14.3537,39.3583,25.8875,12.756,10.6931,11.1297,13.1045,2.5008,21.4127
3.5,12.4917,20.6751,26.1396,10.0555,14.1215,5.5776,1.7955,3.1692,15.5223,21.3241,9.1116,14.6203,10.6786,6.5652,8.566,8.632,6.2407,13.4407,20.1803,10.9661,9.38,19.4906,8.4283,15.3828,4.6227,12.3964,12.9,2.6519,12.474,26.8124,6.7499,33.9456,16.1853,42.6925,27.4488,14.0862,12.2433,12.3451,14.1056,2.7085,23.9484
3.58,13.0054,21.8333,27.8388,10.583,14.635,6.1097,1.9768,3.3841,16.9023,22.1397,10.1171,15.6573,11.0967,6.7585,8.7696,9.1491,6.473,13.8551,22.3409,11.6889,9.866,20.2824,8.6818,16.0074,4.7825,12.9528,13.3845,2.747,13.0627,28.0445,7.2055,36.9856,18.3133,45.0241,28.5161,15.1787,13.828,13.7725,15.2837,2.8823,25.5695
3.67,14.047,23.3499,29.776,11.3923,15.8459,6.6154,2.1565,3.6236,18.1529,23.7744,11.3314,16.8208,12.0387,7.5065,9.8016,9.8461,7.1196,15.1084,24.2013,12.438,10.6302,21.7752,9.6012,17.2399,5.2814,14.0767,14.619,3.041,14.0558,29.9471,7.7663,39.9486,20.4806,47.9185,30.5082,16.3468,15.2372,15.4718,16.7041,3.1298,27.1334
3.75,15.1244,25.2297,32.039,12.3197,17.0228,7.1171,2.3391,3.8989,19.3692,25.6598,12.5713,18.1632,12.9223,7.901,10.298,10.6697,7.5636,16.1496,25.9063,13.2594,11.4915,23.5097,10.1498,18.5931,5.5845,15.1141,15.6173,3.2006,15.1828,32.3583,8.4273,42.9653,22.4118,51.4701,32.9682,17.6411,16.5247,17.1141,18.3658,3.3896,28.773
3.83,15.7886,26.7065,34.1871,12.9649,17.7116,7.6141,2.5237,4.166,20.5589,26.7952,13.72,19.4274,13.4587,8.0925,10.504,11.29,7.8274,16.718,27.4957,14.1269,12.084,24.5846,10.4364,19.4188,5.7528,15.7867,16.2158,3.2848,15.925,34.0392,8.9688,46.0178,24.1383,54.6835,34.4933,18.9466,17.7084,18.6064,20.2466,3.5907,30.457
3.92,16.1905,27.6888,35.679,13.3976,18.1072,8.0986,2.7077,4.3565,21.7157,27.4513,14.782,20.3653,13.7784,8.1841,10.5881,11.732,7.9816,17.0226,29.0012,14.788,12.4806,25.2221,10.5836,19.9131,5.8449,16.2153,16.5684,3.3285,16.3989,35.0662,9.3783,48.8849,25.6946,56.7079,35.3711,19.9706,18.8062,19.9635,22.2679,3.744,32.0043
4,16.431,28.3336,36.6973,13.6846,18.3319,8.4826,2.8677,4.489,22.5704,27.826,15.7644,21.0522,13.967,8.2276,10.6222,12.0431,8.0709,17.1842,30.3579,15.1977,12.743,25.5957,10.6587,20.2056,5.8949,16.4856,16.7742,3.3511,16.698,35.6856,9.6843,51.0609,27.1133,57.9645,35.8702,20.7491,19.8346,21.2026,24.1479,3.8598,32.9226
4.08,16.2296,28.4111,37.0427,13.6639,18.0221,8.7236,2.99,4.5409,22.9714,27.4845,16.6382,21.3757,13.7502,7.6825,9.8984,12.1116,7.8054,16.7538,31.1002,15.3146,12.7134,25.3287,10.1471,19.9719,5.6002,16.292,16.4105,3.0986,16.5982,35.5167,9.8146,52.3948,28.3297,58.0765,35.4952,21.1925,20.6451,22.2839,25.8177,3.895,33.1491
4.17,12.4496,24.6498,33.3855,11.3312,13.2967,8.3969,2.9606,4.1267,21.569,21.4518,16.9923,19.5811,10.1778,4.3658,5.205,10.4712,5.1797,11.4814,29.6452,13.9027,10.4614,20.024,6.1431,15.525,3.486,12.3218,11.5329,1.8312,13.4114,29.5826,8.7895,50.1075,28.2231,50.8851,28.3434,19.8431,20.3212,22.584,26.8092,3.3258,30.1489
4.25,8.4605,18.318,26.6423,8.1835,8.8123,7.5761,2.7824,3.345,18.7952,14.1892,16.7552,16.0323,6.9033,2.7918,3.1383,7.8946,3.5598,7.4203,26.4939,11.3937,7.5324,13.4476,4.0071,10.4457,2.3424,8.6929,7.8562,1.2161,9.3865,20.6325,6.9542,44.6696,26.8323,38.6116,18.8032,16.9334,19.0123,22.0086,27.1068,2.6092,24.9874
4.33,6.1551,13.5491,19.8696,6.167,6.3125,6.4386,2.492,2.5236,15.2907,10.0799,16.017,12.4589,5.0194,1.9744,2.1591,6.0979,2.6171,5.2426,22.3942,8.3875,5.6799,9.6357,2.8588,7.5476,1.7005,6.4879,5.7346,0.8784,6.935,14.7685,5.5259,37.2392,24.5667,27.4152,13.254,13.4824,17.0473,20.7504,26.8321,2.1037,18.8971
4.42,4.7209,10.4769,15.4229,4.8378,4.7985,5.153,2.1314,1.9706,11.5203,7.6107,14.9018,9.9797,3.8513,1.5048,1.6321,4.8675,2.0277,3.9609,17.8291,6.1277,4.4583,7.3124,2.1821,5.7618,1.31,5.0629,4.4164,0.6763,5.3683,11.1797,4.5054,29.5834,21.7343,20.5909,9.9506,10.9403,14.6723,19.0045,26.0768,1.7356,13.1857
4.5,3.7776,8.3993,12.3812,3.9225,3.8235,4.1552,1.8235,1.5885,8.7363,6.03,13.513,8.1996,3.0852,1.2149,1.3231,3.9935,1.6388,3.1539,13.4543,4.709,3.6169,5.8084,1.7558,4.596,1.0579,4.0972,3.5505,0.5475,4.3157,8.8486,3.7546,24.0295,18.5599,16.1712,7.8505,9.0758,12.0675,16.9252,24.8513,1.4605,9.7264
4.58,3.1165,6.9246,10.208,3.2609,3.1491,3.4299,1.5789,1.3133,6.8956,4.9469,11.9323,6.8766,2.5478,1.0072,1.1069,3.3472,1.3593,2.6007,10.4831,3.7635,3.0082,4.7701,1.4545,3.7846,0.8759,3.4031,2.9385,0.4523,3.5685,7.2419,3.1841,19.9538,15.2037,13.1441,6.4223,7.6668,9.69,14.6286,23.2505,1.2479,7.5615
4.67,2.4986,5.6932,8.4484,2.6766,2.4962,2.8654,1.3753,1.0907,5.5547,3.9591,10.2036,5.7826,2.028,0.7454,0.7946,2.7876,1.0597,2.0227,8.3732,3.0472,2.4665,3.8334,1.0989,3.0373,0.6696,2.7398,2.3161,0.3402,2.8999,5.8713,2.693,16.7387,12.3047,10.7093,5.1545,6.5045,7.93,12.2121,21.3367,1.0547,6.008
4.75,1.9727,4.6103,6.9447,2.1664,1.9489,2.4088,1.2017,0.9011,4.5192,3.0886,8.6643,4.8364,1.5985,0.5669,0.5856,2.2942,0.8372,1.5593,6.7879,2.4676,1.9952,3.0088,0.846,2.3891,0.5227,2.1961,1.8262,0.2635,2.3173,4.651,2.258,14.1021,10.1239,8.6169,4.0191,5.5072,6.5767,10.2104,19.1893,0.8878,4.803
4.83,1.5896,3.7621,5.6969,1.7806,1.5559,2.0302,1.0515,0.7427,3.6885,2.4607,7.425,4.0472,1.2862,0.443,0.4461,1.9107,0.675,1.232,5.5484,1.9819,1.64,2.4087,0.6677,1.9192,0.4172,1.7921,1.4699,0.209,1.8847,3.731,1.909,11.8884,8.4329,6.9102,3.1933,4.655,5.5057,8.6316,16.8827,0.7557,3.8241
4.92,1.303,3.1172,4.7409,1.4845,1.2655,1.7109,0.9204,0.6203,3.0023,1.9979,6.4092,3.4271,1.0531,0.3539,0.3491,1.6112,0.5536,0.9933,4.5455,1.603,1.3674,1.9637,0.5378,1.5691,0.3393,1.485,1.2038,0.169,1.5573,3.0469,1.6311,10.0331,7.086,5.6416,2.5868,3.9731,4.6361,7.359,14.5628,0.6495,3.0245
5,1.0839,2.6171,3.9952,1.253,1.0456,1.4539,0.8099,0.5244,2.4668,1.6484,5.5628,2.9323,0.8751,0.288,0.2792,1.3736,0.4607,0.8146,3.725,1.3183,1.1542,1.6257,0.4408,1.3023,0.2803,1.2468,1.0006,0.139,1.3042,2.5262,1.4066,8.5543,5.9873,4.6766,2.13,3.4232,3.914,6.3132,12.6197,0.5631,2.4354
5.08,0.9131,2.2224,3.404,1.069,0.8757,1.2479,0.7171,0.448,2.0561,1.3788,4.8471,2.532,0.7366,0.2381,0.2274,1.1822,0.3882,0.6779,3.0932,1.0996,0.9848,1.3639,0.3666,1.0949,0.2347,1.0589,0.8423,0.1159,1.1052,2.1221,1.2232,7.3634,5.0719,3.9277,1.7787,2.9743,3.3181,5.4385,11.009,0.492,1.9952
5.17,0.7777,1.9063,2.9283,0.9208,0.7421,1.0805,0.6386,0.3864,1.735,1.1671,4.2337,2.2042,0.6269,0.1995,0.1881,1.0262,0.3308,0.5713,2.6018,0.9285,0.8483,1.1575,0.3087,0.931,0.1989,0.9083,0.717,0.0979,0.9462,1.803,1.0715,6.3923,4.3227,3.3365,1.5034,2.6036,2.8418,4.6971,9.6557,0.4328,1.6588
5.25,0.6688,1.6497,2.5407,0.7998,0.6353,0.943,0.5716,0.336,1.48,0.9982,3.7162,1.9329,0.5387,0.1691,0.1577,0.8976,0.2845,0.4867,2.213,0.7925,0.7369,0.9924,0.2629,0.7995,0.1703,0.7861,0.6163,0.0835,0.8175,1.5472,0.945,5.5915,3.7197,2.8627,1.2842,2.2945,2.4559,4.084,8.5044,0.3832,1.3968
5.33,0.5801,1.439,2.2213,0.6999,0.5489,0.8287,0.514,0.2943,1.2745,0.8617,3.283,1.7061,0.467,0.1448,0.1338,0.7905,0.2469,0.4187,1.901,0.6828,0.6449,0.8584,0.2261,0.6925,0.1471,0.6857,0.5343,0.072,0.7121,1.3395,0.8384,4.9244,3.2282,2.4781,1.1073,2.0344,2.1396,3.5773,7.5139,0.3411,1.1892
5.42,0.5071,1.2641,1.9554,0.6167,0.4781,0.733,0.4642,0.2595,1.1069,0.75,2.9174,1.5149,0.408,0.1251,0.1146,0.7004,0.2158,0.3633,1.6473,0.5932,0.5682,0.7484,0.1961,0.6046,0.1281,0.6024,0.4668,0.0625,0.6247,1.1688,0.7479,4.3636,2.823,2.162,0.9627,1.8138,1.8776,3.1544,6.6572,0.3053,1.0224
5.5,0.4463,1.1176,1.732,0.5467,0.4194,0.652,0.4209,0.2303,0.9685,0.6575,2.6063,1.3524,0.3589,0.109,0.0991,0.6241,0.19,0.3176,1.4385,0.5193,0.5037,0.6572,0.1713,0.5316,0.1124,0.5326,0.4107,0.0547,0.5516,1.0271,0.6705,3.8882,2.4856,1.8997,0.8432,1.6253,1.6583,2.7983,5.929,0.2745,0.8866
