Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.83,1.6777,3.3852,4.2579,15.0796,1.7841,22.8818,0.688,0.7291,2.0851,2.5285,3.1093,3.8828,6.388,1.158,2.35,1.5951,0.9604,2.5771,14.6309,30.647,34.9767,47.8454,1.0049,2.9589,0.3423,1.7344,0.8176,3.2935,9.7232,24.7923,2.0003,9.2725,17.0768,33.5718,70.6958,141.0613,155.0753,119.7951,111.133,0.5118,4.6191
1.92,1.5251,3.082,3.8552,13.6201,1.6233,20.6433,0.6253,0.6893,1.8683,2.2944,2.7859,3.6047,5.9421,1.0529,2.1495,1.4604,0.8528,2.4339,13.5185,28.4536,32.5562,44.8338,0.9327,2.7571,0.3101,1.6285,0.7289,3.0155,8.819,22.939,1.8964,8.4802,15.5105,31.0878,66.0531,134.7792,153.0109,125.6866,117.016,0.4663,4.1149
2,1.3916,2.816,3.5048,12.3435,1.4825,18.6775,0.5687,0.6508,1.6821,2.0904,2.5075,3.4669,5.5324,0.9572,1.9686,1.336,0.7574,2.2978,12.5013,26.4177,30.2875,41.9338,0.8654,2.6574,0.2808,1.5275,0.6981,2.7852,8.0204,21.2264,1.796,7.778,14.1235,28.7651,61.5952,128.1807,149.865,130.327,122.5043,0.4246,3.6782
2.08,1.324,2.5814,3.1982,11.2956,1.3588,16.9503,0.5178,0.614,1.5213,1.9116,2.2664,3.3374,5.1759,0.8701,1.805,1.2214,0.6729,2.1686,11.5708,24.537,28.1726,39.1708,0.8026,2.5602,0.2541,1.4315,0.6672,2.5943,7.3155,19.6619,1.6993,7.1537,12.8937,26.6078,57.3649,121.4502,145.8485,133.7286,127.5063,0.3866,3.2982
2.17,1.2651,2.3737,2.9285,10.4897,1.2767,15.4776,0.472,0.5787,1.3816,1.7541,2.0563,3.21,4.8627,0.7908,1.6566,1.1163,0.598,2.0462,10.7192,22.8077,26.211,36.5598,0.7441,2.4656,0.2299,1.3405,0.6366,2.4294,6.6933,18.2339,1.6065,6.5969,11.8012,24.6141,53.3875,114.7328,141.1606,135.9414,131.9385,0.3521,2.9664
2.25,1.208,2.1891,2.6904,9.7609,1.2237,14.2329,0.4309,0.5451,1.2595,1.6148,1.8725,3.0851,4.5844,0.7188,1.5217,1.0201,0.5317,1.9302,9.9393,21.2217,24.3991,34.1082,0.6896,2.3737,0.2081,1.2545,0.6066,2.2825,6.1728,16.9294,1.5177,6.0988,10.8286,22.7784,49.6729,108.1384,135.9823,137.0439,135.7425,0.3209,2.6756
2.33,1.1529,2.0244,2.479,9.1006,1.1723,13.1613,0.3939,0.5131,1.1523,1.491,1.7107,2.963,4.3346,0.6532,1.399,0.9322,0.473,1.8205,9.2246,19.7686,22.73,31.8182,0.6391,2.2846,0.1883,1.1734,0.5773,2.1491,5.772,15.7464,1.4331,5.652,9.9605,21.0923,46.2202,101.7468,130.473,137.1351,138.8764,0.2927,2.4197
2.42,1.0998,1.8769,2.2908,8.5012,1.1227,12.2235,0.3608,0.4827,1.0577,1.3805,1.5677,2.8441,4.1084,0.5937,1.2881,0.852,0.4211,1.7167,8.5692,18.4372,21.1951,29.6876,0.5921,2.1983,0.1705,1.097,0.5488,2.0261,5.4094,14.6799,1.3524,5.2499,9.3244,19.5483,43.0255,95.6134,124.7683,136.3261,141.3125,0.2672,2.1938
2.5,1.0487,1.7444,2.1224,7.956,1.0747,11.3922,0.331,0.454,0.9739,1.2815,1.4409,2.7286,3.9017,0.5396,1.2051,0.7789,0.3752,1.6185,7.9676,17.2185,19.785,27.7114,0.5485,2.1148,0.1544,1.0253,0.5213,1.9117,5.0801,13.7152,1.2758,4.8871,8.7345,18.1571,40.0836,89.7748,118.9813,134.7336,143.0401,0.2442,1.9936
2.58,0.9996,1.625,1.9713,7.4589,1.0285,10.6481,0.3042,0.4268,0.8993,1.1926,1.3278,2.6165,3.7115,0.4905,1.128,0.7123,0.3345,1.5258,7.415,16.1044,18.4909,25.8824,0.5081,2.034,0.1399,0.9579,0.4947,1.8047,4.7801,12.8399,1.203,4.5588,8.1894,16.8983,37.385,84.2533,113.2037,132.4748,144.0658,0.2234,1.8158
2.67,0.9525,1.5169,1.8352,7.0048,0.9839,9.9769,0.2801,0.401,0.8326,1.1123,1.2268,2.508,3.5354,0.4459,1.0563,0.6518,0.2986,1.4382,6.9069,15.0835,17.3037,24.1928,0.4706,1.956,0.1268,0.8947,0.4692,1.7043,4.5056,12.0432,1.1341,4.261,7.6863,15.7553,34.9138,79.0597,107.5084,129.6626,144.4117,0.2047,1.6574
2.75,0.9073,1.419,1.7123,6.5888,0.941,9.3677,0.2584,0.3768,0.7728,1.0397,1.1361,2.4031,3.3715,0.4053,0.9898,0.5968,0.2667,1.3556,6.4393,14.1456,16.2137,22.6336,0.4358,1.8806,0.115,0.8356,0.4448,1.6098,4.2537,11.3159,1.0688,3.99,7.2226,14.7143,32.6516,74.1951,101.9516,126.4033,144.1135,0.1879,1.5158
2.83,0.8641,1.3299,1.6009,6.2071,0.8998,8.8122,0.2389,0.3539,0.7235,0.9739,1.0545,2.3019,3.2181,0.3685,0.9281,0.5468,0.2386,1.2775,6.0087,13.2821,15.2114,21.1957,0.4036,1.8079,0.1044,0.7802,0.4214,1.5208,4.0218,10.65,1.007,3.743,6.7951,13.7638,30.5797,69.6533,96.5749,122.7946,143.217,0.1727,1.3889
2.92,0.8228,1.2487,1.4996,5.856,0.8602,8.3036,0.2212,0.3324,0.6978,0.9139,0.9808,2.2042,3.074,0.3351,0.8708,0.5014,0.2136,1.2039,5.6118,12.4856,14.2882,19.8697,0.3738,1.7378,0.0949,0.7285,0.399,1.4369,3.8077,10.1133,0.9487,3.5173,6.4008,12.8938,28.6838,65.4226,91.4101,118.9241,141.7757,0.1589,1.275
3,0.7832,1.1745,1.4097,5.5323,0.8222,7.8363,0.2053,0.3121,0.6724,0.8592,0.914,2.1102,2.9382,0.3048,0.8175,0.4601,0.1915,1.1344,5.2455,11.7493,13.4365,18.6465,0.3462,1.6702,0.0863,0.6801,0.3777,1.3578,3.6095,9.6496,0.8936,3.3105,6.0371,12.0959,26.9699,61.4903,86.4786,114.8698,139.8474,0.1465,1.1724
3.08,0.7455,1.1065,1.3659,5.2335,0.7858,7.4054,0.1908,0.293,0.6475,0.8091,0.8534,2.0197,2.8098,0.2772,0.7681,0.4227,0.1719,1.0689,4.9073,11.0676,12.6492,17.5172,0.3207,1.6051,0.0785,0.6349,0.3574,1.2832,3.4255,9.2141,0.8416,3.1207,5.7011,11.3627,25.4137,57.8447,81.7906,110.6997,137.4926,0.1353,1.0798
3.17,0.7094,1.0452,1.3227,4.9626,0.7509,7.008,0.1777,0.2751,0.6231,0.7632,0.7982,1.9326,2.6882,0.2522,0.7221,0.3886,0.1546,1.0071,4.5947,10.4353,11.9203,16.4738,0.297,1.5423,0.0716,0.5928,0.3382,1.2129,3.2545,8.8046,0.7926,2.9461,5.3905,10.6877,23.992,54.4692,77.3509,106.4714,134.7718,0.1252,0.996
3.25,0.675,1.0155,1.2803,4.7154,0.7174,6.6417,0.1658,0.2583,0.5993,0.721,0.7479,1.849,2.5727,0.2295,0.6794,0.3577,0.1391,0.9489,4.3055,9.8479,11.2443,15.5087,0.2751,1.4819,0.0653,0.5534,0.3198,1.1466,3.0951,8.4194,0.7464,2.7852,5.103,10.0653,22.6867,51.3448,73.1594,102.2338,131.744,0.116,0.9201
3.33,0.6422,0.9863,1.2387,4.4923,0.6853,6.3044,0.1549,0.2425,0.5761,0.6821,0.7018,1.7687,2.4629,0.2089,0.6397,0.3296,0.1255,0.894,4.0377,9.3015,10.6164,14.6149,0.2549,1.4237,0.0596,0.5167,0.3025,1.0841,2.9462,8.0566,0.7029,2.6366,4.8365,9.4905,21.4834,48.4518,69.2122,98.0268,128.466,0.1077,0.8512
3.42,0.6109,0.9577,1.198,4.2894,0.6546,5.9943,0.145,0.2276,0.5535,0.6636,0.6596,1.6916,2.3583,0.1902,0.6027,0.3041,0.1133,0.8423,3.7895,8.7924,10.0323,13.7862,0.2362,1.3678,0.0545,0.4825,0.286,1.0252,2.807,7.7146,0.662,2.4991,4.5892,8.9589,20.3705,45.7713,65.5024,93.8833,124.9909,0.1002,0.8355
3.5,0.5811,0.9297,1.1582,4.1035,0.6252,5.709,0.136,0.2137,0.5316,0.6455,0.6208,1.6176,2.2587,0.1732,0.5683,0.2808,0.1025,0.7935,3.5594,8.3176,9.4882,13.0169,0.2188,1.3139,0.0499,0.4506,0.2704,0.9697,2.6766,7.392,0.6234,2.4293,4.3584,8.4664,19.3384,43.2852,62.0235,89.8291,121.3673,0.0933,0.8197
3.58,0.5527,0.9023,1.1193,3.9322,0.5971,5.4461,0.1277,0.2006,0.5104,0.6279,0.5851,1.5467,2.1636,0.1578,0.5422,0.2597,0.0929,0.7476,3.3457,7.874,8.9807,12.3017,0.2028,1.2621,0.0457,0.4209,0.2556,0.9174,2.5543,7.0873,0.5871,2.3648,4.1516,8.0093,18.3787,40.9768,58.7637,85.8846,117.6395,0.087,0.8039
3.67,0.5256,0.8755,1.0814,3.7734,0.5702,5.203,0.1202,0.1884,0.4898,0.6106,0.5522,1.4788,2.0728,0.1438,0.5271,0.2404,0.0843,0.7043,3.1472,7.4615,8.5069,11.636,0.188,1.2122,0.042,0.3932,0.2416,0.873,2.439,6.7993,0.553,2.3011,3.9652,7.5857,17.4846,38.8306,55.7104,82.0652,113.8469,0.0813,0.7881
3.75,0.4999,0.8493,1.0446,3.6254,0.5444,4.9778,0.1132,0.1769,0.47,0.5936,0.5218,1.4137,1.986,0.1311,0.5119,0.2229,0.0767,0.6636,2.9626,7.0782,8.0651,11.0157,0.1743,1.1643,0.0386,0.3674,0.2284,0.8497,2.33,6.5267,0.5209,2.2385,3.796,7.1935,16.6504,36.8328,52.8511,78.3813,110.0239,0.0761,0.7723
3.83,0.4754,0.8237,1.0087,3.4869,0.5199,4.7683,0.1068,0.1661,0.4508,0.5771,0.4937,1.3514,1.9031,0.1195,0.4967,0.2069,0.0698,0.6252,2.7908,6.7209,7.6531,10.4373,0.1616,1.1182,0.0355,0.3434,0.2159,0.8246,2.2293,6.2685,0.4907,2.1769,3.6413,6.8304,15.8712,34.9708,50.1734,74.8401,106.2005,0.0714,0.7566
3.92,0.4521,0.7988,0.9738,3.3568,0.4963,4.5729,0.1009,0.1561,0.4323,0.561,0.4676,1.2917,1.8238,0.109,0.4816,0.1923,0.0638,0.589,2.6308,6.3869,7.2686,9.8977,0.1499,1.0739,0.0327,0.321,0.2041,0.7982,2.1358,6.0238,0.4623,2.1164,3.4989,6.494,15.1425,33.2334,47.6652,71.4454,102.402,0.067,0.741
4,0.4299,0.7745,0.94,3.2342,0.4739,4.39,0.0954,0.1466,0.4145,0.5452,0.4434,1.2346,1.748,0.0995,0.4665,0.179,0.0583,0.5549,2.4816,6.0741,6.9092,9.3938,0.1391,1.0313,0.0302,0.3002,0.1929,0.7708,2.0487,5.7919,0.4357,2.057,3.3672,6.1821,14.4606,31.6104,45.3149,68.1987,98.6499,0.063,0.7256
4.08,0.4087,0.7508,0.9071,3.1182,0.4524,4.2184,0.0904,0.1377,0.3973,0.5298,0.4209,1.18,1.6754,0.0909,0.4516,0.1668,0.0534,0.5228,2.3425,5.7804,6.5726,8.9229,0.129,0.9904,0.0279,0.2807,0.1823,0.7428,1.9671,5.5721,0.4106,1.9988,3.2447,5.8927,13.8219,30.0928,43.1117,65.0996,94.9618,0.0593,0.7103
4.17,0.3887,0.7277,0.8752,3.0082,0.4319,4.0568,0.0857,0.1294,0.3808,0.5149,0.3999,1.1277,1.606,0.083,0.4369,0.1556,0.0491,0.4926,2.2126,5.5043,6.2569,8.4824,0.1198,0.951,0.0259,0.2627,0.1724,0.7145,1.8905,5.3635,0.3871,1.9419,3.1302,5.6239,13.2231,28.6723,41.0453,62.1461,91.352,0.056,0.6951
4.25,0.3696,0.7053,0.8444,2.9037,0.4123,3.9044,0.0814,0.1217,0.3649,0.5002,0.3804,1.0777,1.5395,0.0758,0.4224,0.1454,0.0451,0.4641,2.0912,5.2443,5.9604,8.0698,0.1112,0.9132,0.024,0.2458,0.163,0.6861,1.8184,5.1656,0.3649,1.8862,3.0228,5.3737,12.6613,27.3414,39.1061,59.335,87.8318,0.0528,0.6801
4.33,0.3514,0.6835,0.8145,2.8042,0.3936,3.7602,0.0773,0.1144,0.3496,0.486,0.3661,1.03,1.4759,0.0693,0.4082,0.1361,0.0416,0.4373,1.9778,4.9991,5.6814,7.6829,0.1033,0.8769,0.0223,0.2301,0.1541,0.6579,1.7502,4.9776,0.3441,1.8318,2.9217,5.1405,12.1337,26.0935,37.2852,56.6623,84.41,0.05,0.6653
4.42,0.3342,0.6622,0.7855,2.7092,0.3757,3.6236,0.0736,0.1076,0.335,0.4721,0.3611,0.9843,1.415,0.0634,0.3942,0.1275,0.0384,0.4121,1.8716,4.7677,5.4185,7.3212,0.0959,0.842,0.0207,0.2155,0.1458,0.6299,1.6857,4.7989,0.3246,1.7786,2.8261,4.9229,11.6378,24.9221,35.5743,54.1234,81.093,0.0473,0.6508
4.5,0.3177,0.6416,0.7575,2.6185,0.3587,3.4938,0.0701,0.1012,0.3209,0.4586,0.3554,0.9406,1.3568,0.0581,0.3805,0.1196,0.0356,0.3884,1.7722,4.5491,5.1705,6.9836,0.0891,0.8085,0.0193,0.2019,0.1379,0.6025,1.6244,4.6289,0.3063,1.7267,2.7356,4.7195,11.1711,23.8219,33.9656,51.7132,77.8853,0.0448,0.6364
4.58,0.3022,0.6216,0.7305,2.5317,0.3424,3.3703,0.0668,0.0952,0.3074,0.4454,0.3492,0.8989,1.301,0.0532,0.3672,0.1124,0.033,0.366,1.679,4.3424,4.9363,6.6675,0.0829,0.7763,0.018,0.1893,0.1305,0.5756,1.5661,4.4671,0.289,1.676,2.6496,4.529,10.7316,22.788,32.4522,49.4264,74.79,0.0425,0.6222
4.67,0.2873,0.6021,0.7043,2.4486,0.3269,3.2526,0.0637,0.0896,0.2944,0.4326,0.3425,0.859,1.2475,0.0487,0.3541,0.1057,0.0306,0.3449,1.5917,4.1467,4.7148,6.3706,0.0771,0.7454,0.0168,0.1775,0.1234,0.5493,1.5106,4.3129,0.2728,1.6267,2.5676,4.3503,10.3172,21.8157,31.0274,47.2575,71.8084,0.0404,0.6083
4.75,0.2732,0.5832,0.679,2.3689,0.312,3.1403,0.0609,0.0843,0.282,0.4201,0.3354,0.8209,1.1964,0.0447,0.3414,0.0996,0.0285,0.3251,1.5097,3.9613,4.5053,6.0911,0.0717,0.7157,0.0157,0.1665,0.1168,0.5238,1.4576,4.1659,0.2576,1.5785,2.4894,4.1824,9.926,20.9005,29.6853,45.201,68.9409,0.0384,0.5946
4.83,0.2599,0.5648,0.6546,2.2924,0.2979,3.0331,0.0582,0.0794,0.2701,0.408,0.3281,0.7845,1.1474,0.041,0.329,0.0939,0.0266,0.3064,1.4327,3.7856,4.3068,5.8275,0.0667,0.6872,0.0147,0.1562,0.1106,0.4991,1.407,4.0256,0.2433,1.5317,2.4146,4.0244,9.5563,20.0382,28.4202,43.2514,66.1869,0.0366,0.5812
4.92,0.2471,0.547,0.631,2.2189,0.2844,2.9304,0.0557,0.0748,0.2587,0.3962,0.3205,0.7498,1.1005,0.0377,0.317,0.0887,0.0249,0.2888,1.3604,3.6189,4.1187,5.5784,0.0621,0.6598,0.0138,0.1467,0.1047,0.4752,1.3707,3.8907,0.2299,1.486,2.343,3.8754,9.2066,19.2249,27.2269,41.4033,63.545,0.0349,0.568
5,0.2351,0.5297,0.6082,2.1483,0.2715,2.8322,0.0533,0.0705,0.2478,0.3847,0.3128,0.7166,1.0556,0.0346,0.3053,0.0838,0.0233,0.2723,1.2924,3.4608,3.9403,5.3426,0.0578,0.6335,0.013,0.1378,0.0992,0.4521,1.3478,3.7623,0.2173,1.4416,2.2742,3.7348,8.8751,18.4571,26.1006,39.6514,61.0131,0.0333,0.555
5.08,0.2236,0.513,0.5862,2.0803,0.2591,2.738,0.0511,0.0664,0.2373,0.3735,0.305,0.6849,1.0126,0.0318,0.2939,0.0793,0.0218,0.2567,1.2284,3.3106,3.7709,5.1192,0.0539,0.6082,0.0122,0.1295,0.0939,0.43,1.3247,3.6414,0.2054,1.3983,2.2082,3.6019,8.5608,17.7313,25.0367,37.9907,58.5889,0.0318,0.5422
5.17,0.2127,0.4967,0.565,2.0149,0.2474,2.6477,0.049,0.0626,0.2273,0.3627,0.2972,0.6546,0.9715,0.0293,0.2829,0.0752,0.0205,0.242,1.1682,3.1679,3.6101,4.9072,0.0502,0.584,0.0115,0.1218,0.089,0.4087,1.3014,3.5272,0.1943,1.3563,2.1447,3.476,8.2629,17.0446,24.031,36.4162,56.2692,0.0304,0.5297
5.25,0.2023,0.4809,0.5445,1.952,0.2362,2.5611,0.047,0.0591,0.2177,0.3521,0.2893,0.6257,0.932,0.027,0.2723,0.0713,0.0193,0.2282,1.1114,3.0323,3.4572,4.7059,0.0469,0.5607,0.0109,0.1145,0.0844,0.3882,1.2781,3.4191,0.1838,1.3154,2.0836,3.3567,8.0268,16.3944,23.0795,34.9233,54.0511,0.0291,0.5175
5.33,0.1925,0.4656,0.5248,1.8914,0.2255,2.4778,0.0452,0.0558,0.2085,0.3418,0.2814,0.5981,0.8943,0.0249,0.2619,0.0677,0.0182,0.2152,1.058,2.9033,3.3119,4.5145,0.0437,0.5383,0.0103,0.1078,0.08,0.3687,1.2547,3.3165,0.174,1.2756,2.0247,3.2433,7.8012,15.7863,22.1787,33.5072,51.9311,0.0278,0.5055
5.42,0.1831,0.4508,0.5057,1.8329,0.2153,2.3978,0.0434,0.0526,0.1997,0.3319,0.2736,0.5718,0.8581,0.023,0.2519,0.0644,0.0172,0.2029,1.0075,2.7806,3.1736,4.3324,0.0408,0.5169,0.0097,0.1015,0.0758,0.35,1.2313,3.2191,0.1647,1.237,1.9679,3.1356,7.5804,15.2154,21.3265,32.1638,49.9057,0.0267,0.4937
5.5,0.1743,0.4365,0.4874,1.7766,0.2056,2.3209,0.0418,0.0497,0.1913,0.3222,0.2659,0.5466,0.8235,0.0212,0.2423,0.0613,0.0163,0.1914,0.9599,2.6638,3.042,4.159,0.0381,0.4963,0.0092,0.0957,0.0719,0.3322,1.2079,3.1264,0.156,1.1995,1.9131,3.033,7.3655,14.677,20.5203,30.8889,47.9712,0.0256,0.4822
