Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.3223,0.3204,0.4436,0.1811,0.3565,0.1118,0.0487,0.0784,0.1358,0.3643,0.1307,0.2396,0.2205,0.3302,0.2925,0.3125,0.3205,0.4316,0.2427,0.2399,0.2502,0.7011,0.357,0.3174,0.2476,0.4069,0.4271,0.3842,0.1883,0.1935,0.1422,0.3881,0.2149,0.1691,0.3599,0.0333,0.037,0.0286,0.0061,0.0999,0.3264
1.42,0.3717,0.3766,0.5241,0.225,0.4096,0.1409,0.058,0.0923,0.1687,0.4214,0.1619,0.2848,0.3268,0.3676,0.3331,0.3625,0.3607,0.4909,0.3007,0.2861,0.3532,0.9182,0.4013,0.3672,0.2769,0.4683,0.4883,0.4577,0.2265,0.2325,0.1681,0.4674,0.2676,0.2327,0.4179,0.0438,0.0488,0.0358,0.0101,0.116,0.3837
1.5,0.4228,0.4364,0.6102,0.2753,0.4642,0.1745,0.0682,0.107,0.2059,0.481,0.1969,0.3337,0.4424,0.404,0.3748,0.4144,0.4003,0.5509,0.3662,0.341,0.4742,1.1546,0.4453,0.4189,0.3055,0.5314,0.5505,0.5378,0.2688,0.2754,0.1959,0.5549,0.3275,0.3193,0.4876,0.0583,0.0627,0.0439,0.0153,0.1327,0.4449
1.58,0.4748,0.4991,0.7008,0.3319,0.5194,0.2128,0.0791,0.1223,0.2473,0.542,0.2358,0.3856,0.5641,0.4389,0.4174,0.4672,0.4385,0.6106,0.439,0.4047,0.6107,1.4072,0.4881,0.472,0.3328,0.5952,0.6129,0.6237,0.3147,0.3219,0.2252,0.6496,0.3949,0.4321,0.6437,0.0701,0.0795,0.053,0.0217,0.1497,0.5093
1.67,0.5271,0.5638,0.795,0.3949,0.5749,0.2558,0.0905,0.138,0.2926,0.6041,0.2785,0.4401,0.6895,0.4721,0.4604,0.5201,0.475,0.6696,0.5183,0.5473,0.7586,1.6732,0.5296,0.5257,0.3588,0.6588,0.6747,0.7148,0.3643,0.3719,0.2557,0.7507,0.4696,0.5758,0.8281,0.0872,0.0986,0.0632,0.0296,0.1669,0.5758
1.75,0.5793,0.6302,0.8917,0.4644,0.6301,0.3034,0.1023,0.154,0.3417,0.6667,0.3248,0.4967,0.8168,0.5034,0.5039,0.5727,0.5096,0.7275,0.7112,0.7631,0.9531,1.9491,0.5695,0.5798,0.3832,0.7218,0.7371,0.8331,0.415,0.4252,0.2871,0.8572,0.5514,0.7569,1.0428,0.1101,0.1199,0.0746,0.0391,0.1839,0.644
1.83,0.6309,0.6976,0.9903,0.54,0.6845,0.4392,0.1143,0.1701,0.3943,0.7791,0.3945,0.5547,0.944,0.5328,0.5892,0.6242,0.542,0.7837,0.9823,1.0352,1.2062,2.2403,0.6075,0.6337,0.4059,0.7835,0.9112,1.0519,0.4611,0.4823,0.3191,0.9684,0.6398,0.9721,1.2902,0.1388,0.1384,0.0875,0.0413,0.2007,0.7134
1.92,0.6816,0.7656,1.0898,0.6218,0.7379,0.7041,0.1265,0.1861,0.4576,0.912,0.5886,0.6139,1.0697,0.56,0.6827,0.6743,0.572,0.838,1.2691,1.3867,1.4945,2.5602,0.6434,0.6871,0.4268,0.8434,1.0604,1.298,0.512,0.5989,0.3514,1.0833,0.7344,1.2169,1.5686,0.1725,0.1574,0.1016,0.0338,0.2171,0.7834
2,0.7311,0.8336,1.1896,0.7094,0.79,0.9696,0.1387,0.202,0.5332,1.0478,0.7569,0.6736,1.1928,0.5852,0.7762,0.7225,0.5996,0.8902,1.5664,1.8992,1.8412,2.9289,0.6772,0.7398,0.4459,0.9011,1.1857,1.5559,0.5696,0.7547,0.3838,1.2012,0.8346,1.4868,1.8883,0.2094,0.179,0.1165,0.031,0.2329,0.903
2.08,0.779,0.9013,1.2888,0.8681,0.8404,1.2292,0.1507,0.2175,0.6191,1.1838,0.9009,0.7336,1.3122,0.6079,0.8678,0.7684,0.6245,0.9399,1.8695,2.4511,2.2682,3.3448,0.7085,0.7912,0.4629,0.9562,1.2888,1.8104,0.6351,0.9281,0.4159,1.3212,0.9399,1.7773,2.2546,0.2505,0.2038,0.1322,0.0337,0.2479,1.1851
2.17,0.8217,0.966,1.3842,1.104,0.885,1.5009,0.1623,0.2321,0.7131,1.309,1.022,0.7916,1.4184,0.621,0.9441,0.8083,0.64,0.9813,2.172,3.026,2.7534,3.7929,0.7305,0.8383,0.4724,1.0031,1.3518,2.0391,0.7089,1.1149,0.4464,1.4407,1.0494,2.0826,2.6564,0.4436,0.2178,0.1499,0.0397,0.2607,1.4479
2.25,0.855,1.0235,1.5297,1.3526,0.9194,1.7875,0.1726,0.2447,0.8117,1.4082,1.1205,0.8448,1.5024,0.6243,1.0009,0.8369,0.6443,1.0099,2.4638,3.599,3.2657,4.247,0.7418,0.8767,0.4737,1.0367,1.3672,2.2247,0.7892,1.3057,0.4729,1.5557,1.1614,2.3944,3.0707,0.726,0.2315,0.1682,0.0731,0.2692,1.677
2.33,0.8801,1.0993,1.6778,1.6157,0.9454,2.0817,0.1813,0.2548,0.9107,1.4819,1.1973,0.891,1.5684,0.621,1.0425,0.8547,0.6409,1.0285,2.7342,4.1463,3.7906,4.7067,0.7455,0.9076,0.4696,1.0592,1.3522,2.36,0.8745,1.495,0.4949,1.6628,1.2744,2.7026,3.4929,1.0887,0.2467,0.1866,0.1515,0.2743,1.8625
2.42,0.8988,1.1833,1.7996,1.8945,0.9647,2.3791,0.1878,0.2626,1.006,1.5346,1.2538,0.9308,1.6204,0.6135,1.072,0.864,0.6323,1.0396,2.9754,4.6532,4.3139,5.1752,0.7439,0.9323,0.4619,1.0731,1.3195,2.4475,0.9633,1.682,0.5132,1.7595,1.4581,2.9986,3.9248,1.5369,0.2632,0.2049,0.2566,0.2767,1.9998
2.5,0.9123,1.254,1.8975,2.1842,0.9788,2.6791,0.1925,0.2684,1.0938,1.5705,1.2916,0.965,1.6616,0.6032,1.092,0.8668,0.6203,1.0451,3.1826,5.1146,4.8212,5.6507,0.7385,0.9521,0.452,1.0803,1.2776,2.4947,1.0535,1.8662,0.5281,1.846,1.6963,3.2779,4.3659,2.0759,0.3658,0.2356,0.3893,0.2771,2.0951
2.58,0.9219,1.3128,1.9745,2.4771,0.9889,2.9818,0.1956,0.2727,1.1718,1.5935,1.3125,0.9945,1.6945,0.5916,1.1052,0.8647,0.6064,1.0467,3.3567,5.5278,5.3015,6.1285,0.7309,0.9681,0.441,1.0824,1.2329,2.5113,1.1766,2.0443,0.5402,1.9237,1.9288,3.5399,4.8148,2.7089,0.516,0.2669,0.5524,0.276,2.1583
2.67,0.9322,1.3669,2.0408,2.7703,1.0003,3.2885,0.198,0.2764,1.2392,1.6171,1.3213,1.0216,1.7312,0.5875,1.127,0.863,0.5992,1.0514,3.5037,5.8987,5.7624,6.6224,0.7293,0.9843,0.4359,1.0867,1.2102,2.5187,1.357,2.2236,0.5514,1.9957,2.1519,3.7864,5.2879,3.4363,0.7078,0.3003,0.7469,0.2758,2.2043
2.75,0.9486,1.4276,2.1121,3.0668,1.0186,3.6035,0.2006,0.2806,1.2971,1.6591,1.3254,1.0502,1.7834,0.5927,1.1632,0.8687,0.6019,1.0659,3.6345,6.2453,6.2204,7.1584,0.7368,1.006,0.4384,1.1001,1.2245,2.5341,1.5414,2.4232,0.5645,2.0666,2.367,4.0238,5.8161,4.2617,0.9506,0.3371,0.9735,0.2787,2.251
2.83,0.9708,1.5002,2.1997,3.3682,1.0432,3.9317,0.2041,0.2863,1.348,1.7194,1.332,1.083,1.8483,0.6046,1.2096,0.8824,0.612,1.0885,3.7608,6.5863,6.6715,7.7295,0.7512,1.0332,0.4464,1.1213,1.2639,2.5668,1.7299,2.6494,0.5803,2.1407,2.577,4.2608,6.4028,5.1978,1.2577,0.3794,1.2701,0.2844,2.3125
2.92,0.9974,1.5827,2.3026,3.6764,1.0726,4.2768,0.2092,0.2935,1.3949,1.7936,1.3458,1.1196,1.9223,0.6209,1.2627,0.9023,0.6274,1.1169,3.8919,6.9323,7.1138,8.3206,0.7703,1.0646,0.4582,1.1485,1.3185,2.6191,1.9226,2.9015,0.5983,2.2214,2.7853,4.5053,7.0385,6.2531,1.6455,0.4302,1.6172,0.2921,2.3984
3,1.0273,1.6729,2.417,3.9929,1.1055,4.6392,0.2159,0.3018,1.441,1.8776,1.3693,1.1594,2.0025,0.64,1.3264,0.9267,0.646,1.1495,4.0348,7.2843,7.5487,8.9206,0.7926,1.0992,0.4723,1.1801,1.381,2.6894,2.1195,3.1782,0.6181,2.3085,2.996,4.7621,7.7155,7.4292,2.1335,0.4937,1.9867,0.3012,2.5057
3.08,1.06,1.7693,2.5406,4.3188,1.1414,5.0167,0.2237,0.311,1.4887,1.9693,1.4045,1.2018,2.088,0.6619,1.3988,0.9546,0.6677,1.1855,4.1902,7.6453,7.9801,9.5251,0.8178,1.1366,0.4887,1.2155,1.449,2.7766,2.3212,3.4787,0.6395,2.4012,3.2133,5.0338,8.5078,8.718,2.7434,0.5765,2.3798,0.3115,2.6279
3.17,1.1089,1.8943,2.7003,4.6739,1.1956,5.4181,0.2338,0.3231,1.5405,2.1112,1.4621,1.2528,2.2166,0.7174,1.5488,0.999,0.7198,1.2476,4.3653,8.0414,8.4735,10.2179,0.8745,1.1885,0.5309,1.2756,1.6067,2.9324,2.5405,3.8286,0.6671,2.5217,3.4461,5.3266,9.5017,10.2187,3.4867,0.6906,2.7991,0.3289,2.7866
3.25,1.1931,2.0942,2.9523,5.1052,1.2888,5.8735,0.2483,0.3417,1.6022,2.3781,1.5561,1.3242,2.434,0.8117,1.7973,1.0825,0.8139,1.3588,4.5874,8.5472,9.1253,11.1459,0.9725,1.2736,0.6041,1.3846,1.9176,3.2052,2.8137,4.2906,0.71,2.7842,3.7109,5.6606,10.794,12.1449,4.3974,0.851,3.25,0.3615,3.0275
3.33,1.309,2.3948,3.3464,5.6475,1.5302,6.4316,0.2694,0.3699,1.6829,2.7732,1.6922,1.4248,2.7245,0.9295,2.1056,1.2061,0.9365,1.5083,4.8909,9.2367,9.9393,12.3124,1.0982,1.3896,0.7324,1.5347,2.3302,3.6203,3.1562,4.902,0.771,3.1319,4.0423,6.068,12.3921,14.2964,5.5891,1.1308,3.7382,0.4071,3.3925
3.42,1.5205,2.7875,3.879,6.3319,1.8501,7.1637,0.2985,0.4068,1.7944,3.3001,1.8744,1.5527,3.0664,1.0585,2.4409,1.3597,1.0752,1.6826,5.3048,10.1429,10.9148,13.6706,1.2397,1.5288,0.9401,1.7143,2.7894,4.1727,3.585,5.663,0.8472,3.5983,4.4662,6.5769,14.2207,16.7481,7.4115,1.4922,4.2877,0.4622,3.9128
3.5,1.8439,3.2571,4.5263,7.2092,2.2157,8.0989,0.3354,0.4506,1.9488,3.9632,2.1055,1.7029,3.4404,1.1899,2.7797,1.5334,1.2202,1.8708,5.8493,11.2474,12.0526,15.1847,1.3877,1.6841,1.1448,1.9133,3.249,4.8314,4.1229,6.569,0.9357,4.1909,5.0153,7.2025,16.2238,19.5306,9.5713,2.0028,4.9217,0.5235,4.5604
3.58,2.1949,3.7827,5.2558,8.3135,2.6066,9.2568,0.378,0.4991,2.1535,4.627,2.3872,1.8707,3.8288,1.3168,3.1034,1.7183,1.3632,2.064,6.514,12.5242,13.3422,16.8293,1.5348,1.849,1.3258,2.1748,3.6727,5.5465,4.7782,7.6134,1.0332,4.9002,5.7245,7.9492,18.3622,22.6504,12.1282,2.7014,5.6744,0.588,5.2799
3.67,2.5228,4.3085,5.9911,9.6238,2.9604,10.6367,0.4231,0.5486,2.407,5.1921,2.71,2.0456,4.178,1.4091,3.3265,1.8946,1.4743,2.2352,7.2613,13.9114,14.7034,18.5014,1.7515,2.0075,1.4174,2.5583,3.9456,6.2598,5.5268,8.7463,1.1325,5.6906,6.6082,8.8093,20.4922,26.0796,15.0997,3.6324,6.5852,0.6475,5.9932
3.75,2.7718,4.754,6.6246,11.0951,3.2159,12.1861,0.4669,0.5946,2.6967,5.5584,3.0471,2.2133,4.4446,1.4674,3.4501,2.0382,1.5459,2.3662,8.0331,15.2961,16.0328,20.0715,1.903,2.1421,1.4298,2.8452,4.0282,6.8637,6.4388,9.8937,1.2234,6.5005,7.6383,9.7559,22.4442,29.7116,18.4633,4.8356,7.6981,0.6939,6.6141
3.83,2.9489,5.0884,7.0886,12.8029,3.3887,13.8781,0.5064,0.6338,3.0061,5.7629,3.3607,2.3647,4.6508,1.5044,3.5177,2.1479,1.5906,2.4679,8.7742,16.5883,17.3184,21.5594,1.9968,2.2559,1.4044,3.046,4.0037,7.2898,7.3411,11.2782,1.303,7.2663,8.7648,10,24.2602,33.4056,22.1531,6.3416,9.0519,0.7287,7.088
3.92,3.0706,5.33,7.4022,14.3036,3.5007,15.6304,0.5394,0.6668,3.3142,5.8608,3.6265,2.5005,4.8157,1.5278,3.5536,2.2311,1.6169,2.549,9.4443,17.7502,18.5407,22.9971,2.0511,2.3541,1.3645,3.1795,3.9273,7.5463,8.158,12.5994,1.3728,7.9366,9.9687,10,25.8543,37.0828,26.0858,8.1693,10.6888,0.7546,7.3941
4,3.1512,5.4988,7.6012,15.5657,3.5695,17.3118,0.5659,0.6947,3.5957,5.8908,3.8325,2.623,4.9522,1.5425,3.5713,2.2938,1.6307,2.6153,10.0198,18.786,19.679,24.3869,2.0797,2.4403,1.3221,3.2632,3.831,7.6718,8.8716,13.8421,1.4341,8.5024,11.2883,10,27.2796,40.6786,30.1764,10.3233,12.6355,0.7735,7.5682
4.08,3.2017,5.6119,7.7163,16.5877,3.6083,18.8407,0.587,0.7184,3.8382,5.8788,3.9751,2.7339,5.0689,1.5512,3.5785,2.3403,1.6359,2.6705,10.5043,19.7004,20.7209,25.7159,2.0916,2.5169,1.2826,3.311,3.732,7.7075,9.4753,15.0015,1.4881,8.9726,12.4132,10,28.5841,44.1538,34.3437,12.7938,14.8968,0.787,7.6551
4.17,3.2277,5.6803,7.7679,17.3832,3.6226,20.1686,0.6037,0.7385,4.0384,5.8365,4.0551,2.8341,5.1679,1.5539,3.5732,2.3732,1.6334,2.7156,10.9109,20.498,21.6545,26.9581,2.0884,2.585,1.2434,3.3298,3.6309,7.68,9.969,16.067,1.5354,9.3557,13.3364,10,29.7829,47.482,38.5245,15.5569,17.4622,0.7959,7.6828
4.25,3.2324,5.7102,7.7686,17.972,3.6158,21.2718,0.6166,0.7551,4.1977,5.7688,4.0834,2.9241,5.25,1.5517,3.558,2.3936,1.6246,2.7512,11.2488,21.1825,22.4723,28.0858,2.0743,2.6447,1.2061,3.3247,3.5291,7.6085,10.356,17.0255,1.5761,9.6594,14.0807,10,30.8732,50.6378,42.6634,18.583,20.309,0.8004,7.6682
4.33,3.2228,5.7102,7.7302,18.3824,3.5957,22.1479,0.6263,0.7688,4.3195,5.6873,4.082,3.0043,5.3204,1.5467,3.5383,2.4039,1.612,2.7797,11.5258,21.7605,23.1803,29.0927,2.0548,2.6975,1.173,3.3046,3.4342,7.5105,10.6477,17.8733,1.6108,9.8918,14.671,10,31.8648,53.5971,46.7102,21.8395,23.4067,0.8018,7.6232
4.42,3.2047,5.6903,7.6672,18.6453,3.5683,22.811,0.6333,0.7799,4.4083,5.6017,4.0641,3.0761,5.3827,1.5401,3.5171,2.4069,1.5975,2.8029,11.7492,22.2432,23.7867,29.9828,2.0334,2.7448,1.1449,3.2763,3.35,7.4003,10.8581,18.6149,1.6405,10.0618,15.1297,10,32.767,56.3467,50.6223,25.2874,26.7207,0.8009,7.5567
4.5,3.1818,5.658,7.5912,18.7914,3.5376,23.2865,0.638,0.789,4.4689,5.5176,4.0373,3.1405,5.4392,1.5327,3.496,2.4046,1.5821,2.8222,11.9259,22.6444,24.3009,30.7623,2.012,2.8081,1.1215,3.2441,3.2774,7.2882,11.0015,19.2554,1.6658,10.181,15.4767,10,33.5843,58.8818,54.3654,28.8838,30.219,0.7984,7.4784
4.58,3.157,5.6189,7.5099,18.8485,3.5062,23.6043,0.6409,0.7964,4.5065,5.4387,4.0057,3.1986,5.4916,1.5252,3.4762,2.3985,1.5669,2.8386,12.0639,22.9765,24.7338,31.4393,1.9919,2.8844,1.1027,3.2111,3.2166,7.181,11.0913,19.8077,1.6876,10.2606,15.7303,10,34.3199,61.2017,57.9141,32.5836,33.8715,0.7948,7.3964
4.67,3.1352,5.5798,7.4323,18.8446,3.4797,23.7964,0.6428,0.8026,4.5275,5.3724,3.9726,3.2517,5.5446,1.5202,3.4645,2.3911,1.5544,2.8545,12.1718,23.2535,25.1021,32.0307,1.9785,2.9543,1.092,3.1831,3.174,7.0892,11.1421,20.2864,1.7067,10.3119,15.9095,10,34.9897,63.3122,61.2524,36.3426,37.6486,0.7912,7.3184
4.75,3.1206,5.5481,7.3676,18.8074,3.4624,23.8968,0.644,0.8082,4.5364,5.3263,3.9415,3.3014,5.6019,1.5178,3.4613,2.385,1.5454,2.8718,12.2585,23.4923,25.4236,32.5572,1.9721,3.0214,1.0882,3.1644,3.1517,7.0196,11.1699,20.7079,1.7242,10.3465,16.0343,10,35.6135,65.2293,64.3735,40.119,41.522,0.7883,7.2513
4.83,3.1118,5.5258,7.3198,18.7555,3.4523,23.936,0.645,0.8135,4.5366,5.2965,3.9149,3.3489,5.6615,1.5172,3.4627,2.3805,1.5391,2.8899,12.3315,23.7059,25.7059,33.0253,1.9702,3.0859,1.0882,3.1526,3.142,6.9718,11.1838,21.0814,1.7408,10.373,16.1215,10,36.1904,66.9732,67.2782,43.8749,45.465,0.7862,7.1992
4.92,3.1071,5.5106,7.286,18.701,3.447,23.9379,0.646,0.8186,4.5317,5.278,3.8942,3.3944,5.7217,1.5177,3.4666,2.3773,1.5347,2.9083,12.3964,23.9016,25.9564,33.4398,1.971,3.1472,1.0902,3.1456,3.1399,6.942,11.1899,21.4108,1.7563,10.3972,16.1845,10,36.7153,68.5575,69.9721,47.577,49.453,0.7846,7.1635
5,3.1052,5.5006,7.2624,18.6505,3.445,23.919,0.6473,0.8234,4.5243,5.2674,3.8795,3.4379,5.7812,1.5189,3.4716,2.3751,1.5317,2.9265,12.4571,24.0824,26.1813,33.8067,1.9733,3.2051,1.0931,3.142,3.1421,6.9257,11.1923,21.7004,1.7709,10.4205,16.2338,10,37.1871,69.9924,72.4623,51.1967,53.4634,0.7835,7.141
5.08,3.1055,5.4948,7.2469,18.6075,3.4456,23.89,0.6486,0.8281,4.5162,5.2627,3.8708,3.4794,5.8397,1.5208,3.4779,2.3738,1.53,2.9445,12.5146,24.2505,26.3861,34.1338,1.9771,3.2597,1.0968,3.1412,3.1474,6.9198,11.1938,21.9552,1.7846,10.4428,16.2764,10,37.6088,71.2876,74.7573,54.7107,57.4749,0.7828,7.1278
5.17,3.1178,5.5026,7.2501,18.5864,3.4609,23.8645,0.6504,0.8331,4.509,5.281,3.8713,3.5209,5.9089,1.5308,3.507,2.3769,1.5364,2.968,12.5729,24.4178,26.595,34.4555,1.9972,3.3178,1.1151,3.1557,3.18,6.9439,11.2051,22.1976,1.7989,10.4721,16.3215,10,38.0241,72.4621,76.8679,58.1016,61.4681,0.7841,7.1302
5.25,3.1526,5.5394,7.2898,18.6141,3.5023,23.8671,0.6533,0.8394,4.5052,5.3437,3.8844,3.5653,5.9994,1.5489,3.559,2.3899,1.5524,3.0015,12.6412,24.6093,26.8361,34.8164,2.0348,3.3883,1.1461,3.1956,3.25,7.0124,11.2458,22.4646,1.8161,10.5213,16.3802,10,38.4913,73.5599,78.8149,61.3568,65.4264,0.7893,7.1598
5.33,3.203,5.6059,7.3735,18.7014,3.5611,23.9209,0.6578,0.8476,4.5077,5.4381,3.9099,3.6377,6.1022,1.5714,3.6212,2.4118,1.5743,3.0418,12.728,24.842,27.1068,35.2122,2.0809,3.4681,1.1816,3.2516,3.3371,7.1228,11.3189,22.766,1.8365,10.5999,16.4622,10,38.9987,74.631,80.6285,64.4684,69.3378,0.7975,7.2234
5.42,3.2619,5.6913,7.4875,18.8491,3.6288,24.0386,0.6642,0.8573,4.5193,5.5479,3.947,3.7406,6.2181,1.5959,3.686,2.4398,1.5993,3.0859,12.8387,25.1179,27.4052,35.63,2.1297,3.553,1.2163,3.3159,3.4274,7.2621,11.4222,23.0926,1.8593,10.7127,16.5761,10,39.5188,75.6963,82.34,67.4342,73.1941,0.8077,7.3229
5.5,3.3241,5.7869,7.618,19.0497,3.6994,24.2205,0.6722,0.8681,4.5421,5.6619,3.9949,3.8451,6.3445,1.6207,3.7494,2.4714,1.6254,3.1318,12.975,25.429,27.73,36.0631,2.1774,3.6398,1.2477,3.3827,3.5132,7.4161,11.5517,23.4367,1.8838,10.852,16.7275,10,40.0356,76.76,83.9753,70.2574,76.9897,0.819,7.4462
5.58,3.3847,5.885,7.7531,19.2901,3.7676,24.4582,0.6812,0.8795,4.5776,5.7711,4.0522,3.9487,6.475,1.6439,3.8059,2.5047,1.6505,3.1774,13.1315,25.7676,28.0758,36.5058,2.2196,3.7252,1.2723,3.4468,3.587,7.5689,11.7012,23.7906,1.909,11.0069,16.9169,10,40.536,77.8203,85.5528,72.9448,80.7199,0.8306,7.5785
