Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.7099,0.7691,1.095,0.5115,0.7691,0.3664,0.1315,0.1919,0.3984,0.9487,0.4609,0.6113,1.0508,0.6135,0.7008,0.7207,0.63,0.8892,1.0565,1.0448,1.2832,2.4819,0.6956,0.7064,0.4711,0.8923,1.1856,1.2414,0.4535,0.5011,0.3561,1.0455,0.6337,1.0107,1.4355,0.099,0.1115,0.0871,0.0292,0.2318,0.7814
1.42,0.7569,0.8393,1.2002,0.6041,0.8177,0.6662,0.1447,0.2085,0.4886,1.0814,0.6948,0.6746,1.1728,0.6271,0.7878,0.7655,0.6465,0.9341,1.4023,1.4778,1.5721,2.7967,0.7198,0.7575,0.4809,0.9453,1.2755,1.5503,0.5089,0.6529,0.3895,1.1756,0.7466,1.2968,1.7198,0.1434,0.1332,0.1033,0.02,0.2457,0.9245
1.5,0.7985,0.9044,1.2975,0.7018,0.8607,0.96,0.1564,0.2234,0.5888,1.2026,0.8858,0.7339,1.2829,0.6363,0.8671,0.8028,0.6574,0.9722,1.7402,2.0464,1.928,3.1438,0.7387,0.8036,0.4869,0.9904,1.333,1.831,0.5738,0.8166,0.4203,1.3002,0.8627,1.5999,2.0349,0.192,0.1587,0.12,0.0171,0.2573,1.2056
1.58,0.8355,0.9651,1.388,0.8975,0.8989,1.24,0.1666,0.2367,0.6943,1.3122,1.0344,0.7897,1.3825,0.6424,0.9388,0.8338,0.6642,1.0048,2.0627,2.6369,2.3638,3.5272,0.7535,0.8455,0.4901,1.0291,1.3673,2.0699,0.6483,0.9909,0.4488,1.4196,0.9799,1.9123,2.3845,0.259,0.1864,0.137,0.0209,0.267,1.4528
1.67,0.8685,1.0219,1.5329,1.1456,0.9332,1.5289,0.1757,0.2486,0.8013,1.4106,1.1453,0.8422,1.4731,0.6462,1.003,0.8596,0.6679,1.033,2.3667,3.2326,2.8651,3.9508,0.7652,0.8839,0.4913,1.0622,1.3856,2.2632,0.7312,1.1748,0.4752,1.534,1.0969,2.2276,2.7708,0.4912,0.2022,0.1556,0.0285,0.2751,1.6677
1.75,0.8981,1.1042,1.6909,1.4157,0.9641,1.83,0.1839,0.2593,0.9065,1.4985,1.2257,0.8915,1.5557,0.6483,1.0603,0.881,0.6693,1.0575,2.6504,3.8202,3.4132,4.4154,0.7744,0.9192,0.4911,1.0906,1.393,2.4138,0.8207,1.3674,0.4996,1.6436,1.2135,2.5411,3.1942,0.7937,0.2184,0.1743,0.0624,0.2819,1.8529
1.83,0.9249,1.2053,1.8367,1.7108,0.9921,2.1437,0.1912,0.2689,1.0076,1.5765,1.2844,0.938,1.6314,0.6493,1.1111,0.8986,0.6691,1.0791,2.9131,4.3893,3.9886,4.9183,0.7818,0.9518,0.4899,1.1151,1.3933,2.5276,0.9149,1.568,0.5221,1.7487,1.3408,2.8493,3.6535,1.1791,0.2349,0.193,0.1456,0.2877,2.0116
1.92,0.9491,1.3002,1.9698,2.0289,1.0177,2.4719,0.1978,0.2775,1.1029,1.6456,1.3283,0.9817,1.7011,0.6495,1.1559,0.9132,0.6679,1.0982,3.1547,4.9322,4.5728,5.4544,0.7877,0.9821,0.4882,1.1362,1.3893,2.6118,1.0117,1.7756,0.543,1.8495,1.589,3.1492,4.1458,1.6598,0.2627,0.2156,0.2556,0.2924,2.1471
2,0.9712,1.3886,2.0902,2.3643,1.0412,2.8153,0.2037,0.2853,1.1914,1.7065,1.3621,1.0228,1.7655,0.6491,1.1952,0.9251,0.6658,1.1152,3.3759,5.444,5.1505,6.0164,0.7924,1.0103,0.486,1.1545,1.3827,2.673,1.1325,1.987,0.5622,1.9462,1.8416,3.441,4.6673,2.2473,0.3924,0.2468,0.3952,0.2965,2.2623
2.08,0.9912,1.4705,2.1981,2.7107,1.0627,3.1734,0.2091,0.2923,1.2725,1.76,1.3887,1.0616,1.825,0.6481,1.2292,0.9349,0.6632,1.1303,3.5774,5.9217,5.7093,6.5949,0.796,1.0367,0.4835,1.1702,1.3744,2.7166,1.3395,2.1995,0.58,2.039,2.0948,3.7259,5.2123,2.951,0.5627,0.2806,0.5686,0.2998,2.36
2.17,1.0076,1.5426,2.2902,3.0595,1.0804,3.5424,0.2138,0.2983,1.3458,1.8011,1.4088,1.0972,1.875,0.6427,1.2511,0.9408,0.6563,1.1407,3.759,6.3606,6.2325,7.1692,0.795,1.0596,0.4776,1.1807,1.3539,2.7401,1.5478,2.4203,0.5957,2.1268,2.3442,4.0044,5.7648,3.7765,0.7846,0.3176,0.7787,0.3017,2.4389
2.25,1.0182,1.6001,2.3604,3.3998,1.0919,3.9153,0.2175,0.3029,1.4106,1.8228,1.4216,1.1281,1.9109,0.6326,1.2597,0.9401,0.6443,1.1439,3.9178,6.7518,6.7039,7.7131,0.7885,1.077,0.468,1.1834,1.3162,2.7422,1.7502,2.643,0.6082,2.208,2.585,4.2749,6.3044,4.7209,1.071,0.3586,1.0279,0.3011,2.4949
2.33,1.0238,1.6416,2.4058,3.723,1.0983,4.2836,0.22,0.3057,1.4661,1.828,1.4269,1.1534,1.9359,0.6197,1.2591,0.9335,0.6291,1.1416,4.0512,7.0888,7.1219,8.2195,0.7783,1.0895,0.4562,1.1798,1.2694,2.7244,1.9426,2.8641,0.6174,2.2812,2.8128,4.5345,6.8276,5.7697,1.435,0.4056,1.3777,0.2987,2.5258
2.42,1.0256,1.6698,2.43,4.022,1.1008,4.6389,0.2211,0.3071,1.5118,1.821,1.4248,1.1739,1.9525,0.605,1.2518,0.9226,0.6119,1.1353,4.1574,7.3706,7.4868,8.6865,0.7657,1.0982,0.4432,1.1716,1.2193,2.6906,2.1219,3.0831,0.6237,2.3452,3.0239,4.7809,7.337,6.905,1.8896,0.4615,1.7584,0.2949,2.5315
2.5,1.0244,1.6871,2.4376,4.2918,1.1002,4.975,0.2211,0.3073,1.547,1.8055,1.4156,1.1901,1.9628,0.5895,1.2399,0.9085,0.5939,1.1262,4.2364,7.6013,7.7993,9.1121,0.7516,1.1037,0.4296,1.16,1.1694,2.6453,2.2859,3.2995,0.6278,2.4008,3.2151,5.0131,7.8341,8.107,2.4466,0.531,2.1603,0.2901,2.5172
2.58,1.0209,1.6957,2.4323,4.5295,1.0973,5.2872,0.2201,0.3065,1.572,1.7841,1.3999,1.2027,1.9683,0.5737,1.225,0.8923,0.5756,1.1149,4.291,7.7854,8.0616,9.4941,0.7366,1.1068,0.416,1.1457,1.1217,2.5924,2.4334,3.5122,0.6299,2.449,3.3845,5.231,8.3783,9.3514,3.1155,0.6205,2.579,0.2848,2.4893
2.67,1.0155,1.6973,2.4175,4.7342,1.0926,5.5721,0.2185,0.3049,1.5876,1.7589,1.3782,1.2122,1.9703,0.5581,1.208,0.8748,0.5576,1.1023,4.325,7.9278,8.2766,9.8311,0.7212,1.1079,0.4027,1.1298,1.0773,2.5353,2.5638,3.7201,0.6303,2.4911,3.5316,5.4346,8.934,10.7885,3.89,0.7401,3.0104,0.2791,2.4523
2.75,1.0088,1.6936,2.3956,4.9065,1.0865,5.8269,0.2164,0.3028,1.5947,1.7313,1.352,1.219,1.9695,0.5429,1.1898,0.8566,0.5402,1.0887,4.3417,8.0332,8.4483,10.1229,0.7058,1.1074,0.3899,1.1126,1.0367,2.4764,2.6772,3.9221,0.6294,2.5621,3.6574,5.6245,9.448,12.3032,4.8022,0.9065,3.4506,0.2732,2.4098
2.83,1.0011,1.6857,2.3687,5.0479,1.0794,6.0504,0.214,0.3002,1.5944,1.7026,1.3239,1.2235,1.9667,0.5284,1.171,0.8381,0.5236,1.0745,4.3441,8.1065,8.5807,10.37,0.6906,1.1057,0.3778,1.0947,1.0001,2.4177,2.7743,4.117,0.6274,2.6212,3.7695,5.801,9.926,13.7333,5.9098,1.1718,3.8959,0.2674,2.3642
2.92,0.9926,1.6747,2.3386,5.1607,1.0716,6.2424,0.2115,0.2973,1.5881,1.6736,1.2956,1.2262,1.9623,0.5146,1.152,0.8197,0.508,1.0601,4.3348,8.1523,8.6783,10.5746,0.6758,1.1029,0.3665,1.0765,0.9674,2.3604,2.8561,4.3037,0.6246,2.6697,3.8685,5.9648,10.3724,15.0697,7.3451,1.4917,4.3517,0.2616,2.3175
3,0.9836,1.6614,2.3063,5.2478,1.0633,6.4034,0.2088,0.2941,1.5766,1.6449,1.2682,1.2271,1.9566,0.5016,1.1331,0.8016,0.4934,1.0457,4.316,8.1746,8.7453,10.7396,0.6616,1.0993,0.3559,1.0583,0.9384,2.3054,2.9238,4.4812,0.621,2.7089,3.955,6.1164,10.7903,16.3076,8.8257,1.9105,4.8164,0.256,2.2709
3.08,0.9743,1.6466,2.273,5.3119,1.0545,6.5352,0.2061,0.2907,1.5612,1.6169,1.2421,1.2267,1.9501,0.4894,1.1146,0.7841,0.4799,1.0314,4.2896,8.1774,8.7859,10.8682,0.648,1.0951,0.3462,1.0402,0.9127,2.253,2.9787,4.6488,0.6168,2.7399,4.0297,6.2567,11.1817,17.4456,10.325,2.4349,5.2943,0.2507,2.2253
3.17,0.9643,1.6299,2.2385,5.3555,1.0451,6.6393,0.2033,0.2872,1.5426,1.5887,1.2171,1.2249,1.9417,0.4772,1.095,0.7668,0.4666,1.0166,4.257,8.163,8.8021,10.9614,0.6341,1.0901,0.3365,1.0218,0.8878,2.2023,3.0216,4.8048,0.612,2.7632,4.0934,6.386,11.545,18.4845,11.8185,3.067,5.791,0.2453,2.1805
3.25,0.9533,1.6109,2.2019,5.38,1.0346,6.7173,0.2004,0.2834,1.5215,1.5589,1.193,1.2216,1.9306,0.4648,1.0741,0.7492,0.4532,1.001,4.2186,8.1327,8.7949,11.0189,0.6199,1.0838,0.3268,1.0025,0.8621,2.1525,3.0531,4.9473,0.6065,2.779,4.1461,6.5043,11.876,19.425,13.2845,3.8048,6.3123,0.2398,2.1358
3.33,0.9416,1.5895,2.1631,5.3876,1.0233,6.7709,0.1974,0.2794,1.4985,1.5282,1.1695,1.2166,1.9173,0.4524,1.0527,0.7314,0.4401,0.9847,4.1749,8.0874,8.7681,11.0446,0.6057,1.0764,0.3173,0.9828,0.8368,2.1033,3.0743,5.0753,0.6002,2.7875,4.1883,6.6115,12.1766,20.2682,14.7045,4.6419,6.8642,0.2343,2.0903
3.42,0.9293,1.5665,2.1227,5.3804,1.0113,6.8019,0.1943,0.2751,1.4738,1.4972,1.1463,1.2102,1.9026,0.4404,1.0313,0.7137,0.4274,0.9681,4.1261,8.0288,8.7248,11.0433,0.5916,1.0683,0.3081,0.9629,0.8125,2.0548,3.0863,5.1892,0.5933,2.7889,4.2203,6.7073,12.4496,21.0177,16.0631,5.5689,7.452,0.2288,2.0439
3.5,0.9166,1.5425,2.0819,5.3604,0.9989,6.8129,0.1911,0.2707,1.4478,1.4666,1.1234,1.2027,1.8868,0.4289,1.0102,0.6962,0.4153,0.9515,4.0729,7.9593,8.6676,11.0188,0.5779,1.0595,0.2993,0.9431,0.7898,2.0074,3.0904,5.2897,0.586,2.7843,4.2425,6.7919,12.6969,21.6788,17.3484,6.5734,8.0803,0.2234,1.9972
3.58,0.9038,1.5182,2.0413,5.3298,0.9864,6.8064,0.1878,0.2663,1.4208,1.4367,1.1007,1.1942,1.8704,0.4179,0.9895,0.6793,0.4038,0.935,4.0161,7.8811,8.5988,10.9747,0.5646,1.0503,0.2911,0.9236,0.7688,1.9613,3.0875,5.3771,0.5785,2.7747,4.2553,6.8656,12.9201,22.2575,18.5518,7.641,8.7523,0.2182,1.9513
3.67,0.891,1.4938,2.0014,5.2904,0.9737,6.7851,0.1846,0.2618,1.3931,1.4079,1.0781,1.1851,1.8535,0.4075,0.9696,0.6631,0.3931,0.9188,3.957,7.7959,8.5206,10.9139,0.5518,1.0409,0.2834,0.9046,0.7496,1.917,3.0787,5.4523,0.5707,2.7611,4.2595,6.9289,13.1203,22.76,19.6684,8.7565,9.4701,0.2132,1.9067
3.75,0.8782,1.4697,1.9625,5.2439,0.9611,6.7512,0.1814,0.2574,1.365,1.3803,1.0559,1.1753,1.8363,0.3978,0.9505,0.6475,0.3832,0.903,3.8964,7.7055,8.4349,10.8392,0.5397,1.0312,0.2763,0.8861,0.7339,1.8746,3.0649,5.5159,0.5628,2.7443,4.2562,6.9823,13.2984,23.1924,20.6956,9.9046,10.234,0.2085,1.864
3.83,0.8656,1.4461,1.9251,5.1919,0.9487,6.7068,0.1783,0.253,1.3369,1.354,1.0345,1.1651,1.8191,0.3887,0.9322,0.6327,0.374,0.8877,3.8351,7.6113,8.3433,10.7528,0.5281,1.0214,0.2697,0.8682,0.7284,1.8358,3.0468,5.5687,0.5549,2.725,4.2466,7.0263,13.4553,23.5606,21.6329,11.0702,11.0431,0.204,1.8234
3.92,0.8533,1.4231,1.8892,5.1357,0.9364,6.6539,0.1753,0.2487,1.3091,1.3292,1.0142,1.1545,1.802,0.3802,0.9148,0.6188,0.3655,0.8728,3.7738,7.5147,8.2474,10.657,0.5172,1.0116,0.2636,0.8511,0.7226,1.8014,3.0254,5.6115,0.5471,2.7038,4.2317,7.0615,13.592,23.8702,22.4816,12.2393,11.8947,0.1998,1.7851
4,0.8412,1.4009,1.8549,5.0766,0.9244,6.5942,0.1724,0.2445,1.2816,1.3057,0.995,1.1438,1.785,0.3724,0.8983,0.6056,0.3577,0.8586,3.7129,7.4167,8.1484,10.5539,0.507,1.0019,0.2581,0.8348,0.7168,1.7703,3.0014,5.645,0.5393,2.6812,4.2124,7.0885,13.7095,24.1265,23.2441,13.399,12.7852,0.1958,1.7492
4.08,0.8295,1.3795,1.8223,5.0154,0.9127,6.5293,0.1697,0.2404,1.2548,1.2837,0.9771,1.1329,1.7682,0.3652,0.8829,0.5933,0.3507,0.8449,3.653,7.3184,8.0477,10.4452,0.4974,0.9923,0.2531,0.8192,0.711,1.7418,2.9757,5.6701,0.5316,2.6576,4.1895,7.1078,13.8088,24.3345,23.9239,14.538,13.7096,0.1921,1.7158
4.17,0.8189,1.3602,1.7929,4.9542,0.9022,6.4611,0.1672,0.2365,1.2288,1.2649,0.961,1.1223,1.7538,0.3602,0.8707,0.5826,0.3458,0.8331,3.5948,7.2218,7.9495,10.3372,0.49,0.9834,0.2498,0.8056,0.7067,1.7174,2.9495,5.6894,0.5244,2.6344,4.1642,7.1203,13.8974,24.4999,24.5256,15.6465,14.6624,0.1891,1.686
4.25,0.8103,1.3448,1.7688,4.8958,0.8939,6.3924,0.165,0.2332,1.204,1.2519,0.9475,1.1127,1.7436,0.3577,0.8627,0.5746,0.3435,0.8242,3.5401,7.1307,7.8588,10.238,0.4851,0.9763,0.2485,0.7951,0.7047,1.6973,2.925,5.7069,0.5181,2.6131,4.138,7.1276,13.9859,24.6314,25.055,16.7167,15.6374,0.187,1.662
4.33,0.8037,1.3338,1.7513,4.8414,0.8876,6.3259,0.1634,0.2304,1.1808,1.2442,0.937,1.1046,1.737,0.357,0.8578,0.5693,0.3432,0.8179,3.4906,7.0486,7.7758,10.1484,0.4823,0.9709,0.2486,0.7874,0.7049,1.6815,2.9026,5.7245,0.5129,2.5953,4.1125,7.1318,14.0743,24.7392,25.5191,17.7423,16.6283,0.1859,1.6454
4.42,0.7987,1.3266,1.7397,4.7922,0.883,6.2638,0.1623,0.2283,1.1596,1.2408,0.9296,1.098,1.7332,0.3578,0.8553,0.5662,0.3445,0.8136,3.4477,6.977,7.7007,10.0674,0.4812,0.967,0.2499,0.782,0.7068,1.6698,2.8824,5.7422,0.5087,2.5821,4.0891,7.1346,14.1598,24.8297,25.9257,18.7188,17.6287,0.1854,1.6372
4.5,0.7951,1.3225,1.7331,4.7487,0.8798,6.2071,0.1617,0.2266,1.1409,1.2408,0.9254,1.0925,1.7315,0.3595,0.8548,0.5649,0.3469,0.811,3.4121,6.9156,7.6337,9.9942,0.4813,0.9642,0.2519,0.7786,0.71,1.6618,2.8644,5.7597,0.5053,2.5732,4.069,7.1373,14.241,24.9069,26.2824,19.6432,18.6326,0.1854,1.6364
4.58,0.7926,1.321,1.7304,4.7111,0.8778,6.156,0.1615,0.2253,1.1249,1.2435,0.9244,1.0882,1.7316,0.362,0.8558,0.565,0.35,0.8098,3.3837,6.8641,7.575,9.9288,0.4824,0.9625,0.2544,0.7767,0.7142,1.6572,2.8487,5.7772,0.5027,2.5681,4.0532,7.1407,14.3171,24.9738,26.5959,20.5141,19.6341,0.1859,1.641
4.67,0.7912,1.3216,1.731,4.6795,0.8767,6.1109,0.1616,0.2244,1.1116,1.2482,0.9264,1.0849,1.7329,0.365,0.8578,0.5662,0.3537,0.8096,3.3615,6.822,7.5247,9.871,0.4841,0.9617,0.2574,0.7762,0.7192,1.6554,2.8353,5.7945,0.5007,2.5661,4.042,7.1452,14.3882,25.0325,26.8719,21.331,20.6275,0.1866,1.6499
4.75,0.7905,1.3239,1.7342,4.6537,0.8764,6.0717,0.1619,0.2239,1.101,1.2544,0.931,1.0824,1.7351,0.3682,0.8607,0.5683,0.3577,0.8103,3.345,6.7884,7.4825,9.8208,0.4864,0.9615,0.2605,0.7767,0.7248,1.6561,2.8241,5.8116,0.4992,2.5667,4.0352,7.1513,14.4544,25.085,27.1153,22.0944,21.6077,0.1876,1.6618
4.83,0.7905,1.3276,1.7394,4.6334,0.8768,6.0385,0.1624,0.2236,1.0929,1.2618,0.9371,1.0807,1.7381,0.3716,0.8642,0.571,0.3619,0.8117,3.3333,6.7627,7.448,9.7782,0.4891,0.9619,0.2636,0.778,0.7308,1.659,2.8149,5.8284,0.4982,2.5696,4.0321,7.159,14.5161,25.1326,27.3305,22.8052,22.5701,0.1887,1.6757
4.92,0.791,1.3323,1.7463,4.6182,0.8776,6.011,0.1631,0.2235,1.0873,1.27,0.944,1.0796,1.7416,0.375,0.8681,0.5741,0.3661,0.8135,3.3259,6.7442,7.4208,9.7429,0.492,0.9629,0.2668,0.78,0.7416,1.6635,2.8078,5.845,0.4977,2.5744,4.0323,7.1683,14.574,25.1768,27.5215,23.4648,23.5108,0.19,1.691
5,0.7919,1.3379,1.7544,4.6077,0.8789,5.9892,0.1638,0.2236,1.0838,1.2787,0.9513,1.0791,1.7454,0.3784,0.8723,0.5777,0.3702,0.8157,3.3221,6.7319,7.4004,9.7145,0.495,0.9642,0.2699,0.7825,0.759,1.6718,2.8024,5.8614,0.4975,2.5808,4.0354,7.1794,14.6284,25.2187,27.6917,24.0751,24.4259,0.1912,1.707
5.08,0.7932,1.3441,1.7634,4.6016,0.8804,5.9726,0.1645,0.2238,1.0822,1.2876,0.9586,1.0791,1.7495,0.3816,0.8766,0.5814,0.3742,0.8182,3.3214,6.7251,7.3861,9.6924,0.498,0.9658,0.2728,0.7854,0.7742,1.6834,2.7989,5.8776,0.4975,2.5884,4.0411,7.1922,14.6799,25.2593,27.8443,24.6386,25.3123,0.1925,1.7233
5.17,0.7944,1.3503,1.7724,4.5989,0.8819,5.9606,0.1653,0.2241,1.0822,1.2959,0.9655,1.0794,1.7528,0.3841,0.88,0.5849,0.3774,0.8203,3.3231,6.7226,7.376,9.6744,0.5004,0.9673,0.2751,0.788,0.7858,1.696,2.7971,5.8928,0.4978,2.5967,4.0486,7.2063,14.7261,25.2989,27.9818,25.1577,26.1672,0.1937,1.739
5.25,0.7951,1.3555,1.7804,4.5984,0.8827,5.9523,0.166,0.2244,1.0836,1.3022,0.9716,1.0796,1.7546,0.3856,0.882,0.5876,0.3796,0.8215,3.3263,6.7224,7.3677,9.6572,0.5019,0.9684,0.2766,0.7899,0.7931,1.708,2.7962,5.9056,0.4979,2.6048,4.0575,7.2214,14.7635,25.3362,28.1061,25.6349,26.9884,0.1945,1.7528
5.33,0.7954,1.3594,1.7865,4.5993,0.883,5.9466,0.1665,0.2245,1.086,1.3067,0.9766,1.0796,1.755,0.3864,0.883,0.5896,0.3809,0.822,3.3297,6.7227,7.3609,9.6404,0.5027,0.969,0.2774,0.791,0.7971,1.7184,2.7961,5.9158,0.4978,2.6121,4.0669,7.2365,14.7933,25.3694,28.2182,26.0729,27.7744,0.195,1.7638
5.42,0.7952,1.3622,1.7908,4.6009,0.8829,5.9424,0.1669,0.2246,1.0889,1.3096,0.9803,1.0792,1.7545,0.3867,0.8834,0.5908,0.3816,0.8219,3.3328,6.7225,7.3553,9.6246,0.503,0.9693,0.2779,0.7916,0.7987,1.7266,2.7966,5.9238,0.4976,2.618,4.0762,7.2512,14.8175,25.3977,28.3189,26.4741,28.5237,0.1953,1.7716
5.5,0.7948,1.3641,1.7937,4.6028,0.8824,5.9393,0.1671,0.2246,1.0921,1.3114,0.9828,1.0787,1.7533,0.3866,0.8831,0.5916,0.3819,0.8214,3.3348,6.7216,7.3502,9.6098,0.5029,0.9692,0.2779,0.7918,0.7988,1.7326,2.7975,5.9299,0.4972,2.6225,4.0848,7.2649,14.8375,25.4214,28.4086,26.841,29.2356,0.1955,1.7765
5.58,0.7941,1.3653,1.7955,4.6046,0.8817,5.9369,0.1672,0.2244,1.0952,1.3122,0.9841,1.0779,1.7516,0.3862,0.8825,0.5919,0.3818,0.8206,3.3356,6.7198,7.3455,9.596,0.5025,0.9689,0.2778,0.7915,0.7979,1.7366,2.7986,5.9345,0.4968,2.6259,4.0922,7.2774,14.8542,25.4407,28.4879,27.1759,29.9097,0.1955,1.7791
