Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.08,1.1895,2.6931,3.9839,1.2771,1.1839,1.3291,0.6273,0.5142,2.5801,1.8634,4.4006,2.732,0.9687,0.3513,0.3538,1.3289,0.5142,0.955,3.8579,1.425,1.1781,1.8097,0.5242,1.44,0.3239,1.319,1.1137,0.1642,1.3807,2.7649,1.2805,7.7969,5.4798,5.0302,2.4164,3.0603,3.5942,5.3131,8.746,0.5063,2.7993
2.17,0.9958,2.2828,3.3949,1.0884,0.983,1.1467,0.5619,0.4398,2.1437,1.5452,3.8972,2.3684,0.8097,0.286,0.2827,1.146,0.4301,0.7855,3.1954,1.182,1.004,1.507,0.4304,1.2024,0.2685,1.1161,0.9307,0.1353,1.1657,2.3083,1.1191,6.7472,4.6477,4.2037,1.9997,2.6749,3.0632,4.6222,8.0252,0.4448,2.2684
2.25,0.8435,1.955,2.921,0.9364,0.8267,0.9976,0.5057,0.3797,1.804,1.2982,3.435,2.0691,0.685,0.2366,0.23,0.9965,0.3641,0.6554,2.6819,0.9933,0.8638,1.2708,0.3586,1.0163,0.2255,0.9544,0.7872,0.1131,0.9948,1.9506,0.9848,5.8851,3.9823,3.5555,1.6771,2.3542,2.6359,4.0223,7.2937,0.3933,1.8684
2.33,0.7219,1.6895,2.5347,0.8126,0.7031,0.8742,0.457,0.3305,1.5351,1.1031,3.046,1.8202,0.5856,0.1983,0.1901,0.8729,0.3114,0.5535,2.2769,0.8443,0.7496,1.0833,0.3024,0.8681,0.1916,0.8236,0.6729,0.0956,0.857,1.666,0.872,5.1697,3.4429,3.039,1.4229,2.0849,2.2876,3.526,6.5868,0.3497,1.5606
2.42,0.6235,1.4718,2.2163,0.7106,0.6039,0.7712,0.4146,0.2897,1.3192,0.9467,2.716,1.6113,0.5052,0.1682,0.1593,0.7698,0.2688,0.4725,1.9525,0.7247,0.6554,0.9323,0.2579,0.7485,0.1644,0.7167,0.5805,0.0817,0.7445,1.4363,0.7765,4.5703,3.0006,2.6217,1.2195,1.8568,2.0005,3.1114,5.8811,0.3126,1.3193
2.5,0.5429,1.2915,1.9513,0.6256,0.5233,0.6844,0.3776,0.2557,1.1435,0.8197,2.434,1.4345,0.4395,0.1441,0.135,0.6829,0.234,0.4072,1.6894,0.6276,0.577,0.8093,0.222,0.6508,0.1423,0.6282,0.505,0.0705,0.6517,1.2486,0.695,4.0639,2.6339,2.2805,1.0546,1.6621,1.7614,2.7619,5.2666,0.2808,1.1272
2.58,0.4762,1.1406,1.7285,0.5542,0.4569,0.6107,0.345,0.227,0.9988,0.7153,2.1913,1.2837,0.3852,0.1245,0.1157,0.6092,0.2051,0.3538,1.4733,0.5478,0.5112,0.7078,0.1927,0.57,0.1241,0.5542,0.4425,0.0613,0.5743,1.0935,0.625,3.6327,2.327,1.9983,0.9193,1.4949,1.5605,2.465,4.7383,0.2533,0.9721
2.67,0.4204,1.0133,1.5398,0.4937,0.4018,0.5476,0.3162,0.2026,0.8786,0.6286,1.9812,1.1542,0.3398,0.1085,0.0999,0.5461,0.181,0.3098,1.294,0.4815,0.4554,0.6233,0.1686,0.5026,0.1091,0.4919,0.3903,0.0537,0.5092,0.9641,0.5645,3.2629,2.0679,1.7627,0.8072,1.3503,1.3902,2.211,4.2814,0.2295,0.8453
2.75,0.3733,0.905,1.3787,0.4421,0.3555,0.4933,0.2907,0.1818,0.7777,0.5559,1.7982,1.0422,0.3016,0.0953,0.0871,0.4918,0.1607,0.273,1.1439,0.4259,0.4077,0.5522,0.1485,0.4458,0.0965,0.439,0.3464,0.0474,0.4539,0.8551,0.5119,2.9438,1.8474,1.5642,0.7132,1.2245,1.2449,1.9921,3.8838,0.2087,0.7405
2.83,0.3333,0.8123,1.2403,0.3977,0.3164,0.4463,0.268,0.1638,0.6923,0.4945,1.6381,0.9449,0.2691,0.0841,0.0764,0.4448,0.1434,0.2421,1.017,0.3789,0.3668,0.492,0.1316,0.3977,0.0858,0.3938,0.3091,0.0421,0.4067,0.7627,0.4659,2.6667,1.6585,1.3956,0.6339,1.1146,1.1199,1.8024,3.5361,0.1904,0.653
2.92,0.2991,0.7323,1.1206,0.3593,0.283,0.4053,0.2477,0.1482,0.6194,0.4422,1.4972,0.8599,0.2413,0.0748,0.0675,0.4039,0.1287,0.2159,0.909,0.3388,0.3314,0.4406,0.1172,0.3565,0.0767,0.3548,0.2771,0.0375,0.3661,0.6836,0.4255,2.4248,1.4956,1.2515,0.5664,1.018,1.0119,1.6371,3.2304,0.1743,0.5793
3,0.2696,0.663,1.0164,0.3259,0.2544,0.3694,0.2294,0.1346,0.5569,0.3973,1.3727,0.7852,0.2174,0.0668,0.0599,0.368,0.1159,0.1935,0.8164,0.3044,0.3006,0.3965,0.105,0.321,0.0689,0.321,0.2496,0.0336,0.331,0.6156,0.3898,2.2125,1.3542,1.1273,0.5086,0.9327,0.9179,1.4922,2.9605,0.1601,0.5168
3.08,0.244,0.6025,0.9253,0.2967,0.2296,0.3377,0.213,0.1227,0.5028,0.3585,1.2623,0.7192,0.1967,0.06,0.0535,0.3364,0.1049,0.1742,0.7365,0.2748,0.2736,0.3582,0.0945,0.2903,0.0622,0.2915,0.2258,0.0303,0.3004,0.5567,0.3582,2.0253,1.2309,1.0197,0.4587,0.8571,0.8357,1.3647,2.7211,0.1474,0.4633
3.17,0.2217,0.5494,0.8452,0.271,0.2082,0.3098,0.1982,0.1122,0.4559,0.3248,1.1639,0.6608,0.1786,0.0541,0.0481,0.3085,0.0953,0.1575,0.6671,0.249,0.25,0.325,0.0854,0.2636,0.0563,0.2657,0.2051,0.0274,0.2736,0.5054,0.3301,1.8596,1.1227,0.926,0.4154,0.7898,0.7634,1.2519,2.508,0.1361,0.4173
3.25,0.2021,0.5027,0.7746,0.2484,0.1894,0.285,0.1848,0.103,0.4148,0.2954,1.0759,0.6088,0.1628,0.049,0.0433,0.2838,0.0869,0.1429,0.6066,0.2265,0.2291,0.2959,0.0775,0.2401,0.0512,0.243,0.1869,0.0249,0.25,0.4604,0.3049,1.7123,1.0274,0.8439,0.3776,0.7297,0.6996,1.1518,2.3175,0.1259,0.3774
3.33,0.1849,0.4613,0.7119,0.2283,0.1729,0.2629,0.1726,0.0947,0.3787,0.2696,0.9969,0.5624,0.1488,0.0445,0.0392,0.2617,0.0794,0.1302,0.5534,0.2067,0.2105,0.2703,0.0705,0.2195,0.0467,0.2229,0.1709,0.0227,0.2292,0.4209,0.2824,1.5808,0.943,0.7716,0.3444,0.6758,0.643,1.0625,2.1467,0.1168,0.3427
3.42,0.1696,0.4246,0.6561,0.2104,0.1583,0.2431,0.1616,0.0874,0.3469,0.2469,0.9258,0.5207,0.1365,0.0406,0.0356,0.242,0.0729,0.119,0.5066,0.1893,0.194,0.2477,0.0644,0.2013,0.0428,0.205,0.1567,0.0207,0.2107,0.386,0.2621,1.463,0.8681,0.7077,0.3152,0.6273,0.5926,0.9826,1.993,0.1086,0.3122
3.5,0.1561,0.3918,0.6062,0.1944,0.1454,0.2253,0.1515,0.0808,0.3187,0.2267,0.8617,0.4833,0.1256,0.0371,0.0325,0.2243,0.067,0.1091,0.4651,0.1738,0.1793,0.2277,0.0591,0.1851,0.0393,0.1891,0.1442,0.019,0.1943,0.355,0.2438,1.3572,0.8012,0.651,0.2894,0.5835,0.5476,0.9109,1.8543,0.1012,0.2855
3.58,0.144,0.3625,0.5615,0.1801,0.134,0.2093,0.1422,0.0749,0.2936,0.2088,0.8035,0.4495,0.1158,0.0341,0.0297,0.2083,0.0619,0.1003,0.4282,0.1601,0.1661,0.2099,0.0543,0.1707,0.0362,0.1749,0.133,0.0175,0.1796,0.3273,0.2273,1.2617,0.7413,0.6005,0.2664,0.5439,0.5072,0.8463,1.7287,0.0944,0.2618
3.67,0.1332,0.3361,0.5213,0.1672,0.1237,0.1948,0.1337,0.0696,0.2712,0.1928,0.7508,0.419,0.1071,0.0314,0.0273,0.1939,0.0572,0.0925,0.3953,0.1478,0.1542,0.1939,0.05,0.1579,0.0334,0.1621,0.123,0.0161,0.1664,0.3026,0.2122,1.1754,0.6875,0.5552,0.2459,0.508,0.4709,0.7879,1.6147,0.0883,0.2408
3.75,0.1235,0.3124,0.4849,0.1555,0.1146,0.1818,0.126,0.0648,0.2511,0.1785,0.7027,0.3912,0.0993,0.029,0.0251,0.1808,0.053,0.0855,0.3658,0.1368,0.1434,0.1796,0.0462,0.1463,0.0309,0.1506,0.114,0.0149,0.1545,0.2804,0.1986,1.0972,0.639,0.5146,0.2275,0.4753,0.4381,0.735,1.511,0.0827,0.2221
3.83,0.1148,0.2909,0.4521,0.145,0.1063,0.1699,0.1188,0.0605,0.2331,0.1656,0.6589,0.366,0.0922,0.0268,0.0232,0.169,0.0493,0.0792,0.3394,0.127,0.1337,0.1668,0.0428,0.1359,0.0287,0.1402,0.1059,0.0138,0.1438,0.2605,0.1861,1.026,0.5952,0.4781,0.211,0.4455,0.4084,0.687,1.4164,0.0776,0.2053
3.92,0.1069,0.2715,0.4223,0.1354,0.0989,0.159,0.1122,0.0565,0.2168,0.1539,0.6188,0.343,0.0859,0.0248,0.0214,0.1582,0.0459,0.0736,0.3155,0.1181,0.1249,0.1552,0.0398,0.1265,0.0267,0.1308,0.0986,0.0128,0.1341,0.2424,0.1747,0.9612,0.5554,0.445,0.1961,0.4182,0.3815,0.6432,1.3298,0.073,0.1903
4,0.0997,0.2538,0.3951,0.1267,0.0921,0.1491,0.1061,0.0529,0.202,0.1434,0.582,0.322,0.0801,0.0231,0.0199,0.1483,0.0428,0.0685,0.2939,0.11,0.1168,0.1447,0.037,0.118,0.0249,0.1223,0.0919,0.012,0.1253,0.2261,0.1643,0.9019,0.5193,0.4151,0.1827,0.3932,0.357,0.6033,1.2505,0.0687,0.1767
4.08,0.0932,0.2377,0.3703,0.1188,0.086,0.1401,0.1004,0.0496,0.1886,0.1339,0.5482,0.3027,0.0749,0.0215,0.0185,0.1393,0.04,0.0639,0.2743,0.1027,0.1095,0.1351,0.0345,0.1102,0.0232,0.1145,0.0859,0.0112,0.1173,0.2113,0.1547,0.8476,0.4864,0.388,0.1705,0.3702,0.3346,0.5667,1.1777,0.0647,0.1645
4.17,0.0873,0.223,0.3477,0.1115,0.0805,0.1318,0.0952,0.0466,0.1765,0.1252,0.5171,0.285,0.0701,0.0201,0.0172,0.1311,0.0375,0.0597,0.2565,0.096,0.1028,0.1265,0.0322,0.1032,0.0217,0.1074,0.0804,0.0104,0.1099,0.1978,0.1458,0.7978,0.4563,0.3632,0.1594,0.3491,0.3141,0.5332,1.1106,0.0611,0.1535
4.25,0.0819,0.2095,0.3269,0.1049,0.0754,0.1242,0.0904,0.0439,0.1654,0.1173,0.4884,0.2687,0.0657,0.0188,0.0161,0.1235,0.0351,0.0558,0.2403,0.09,0.0967,0.1185,0.0302,0.0968,0.0203,0.1009,0.0754,0.0098,0.1032,0.1854,0.1377,0.752,0.4288,0.3406,0.1493,0.3297,0.2954,0.5023,1.0488,0.0578,0.1434
4.33,0.0769,0.1972,0.3079,0.0987,0.0708,0.1171,0.0858,0.0413,0.1552,0.1101,0.4619,0.2537,0.0617,0.0176,0.015,0.1165,0.033,0.0524,0.2255,0.0845,0.0911,0.1113,0.0283,0.0909,0.0191,0.0949,0.0709,0.0092,0.0971,0.1742,0.1302,0.7098,0.4035,0.3199,0.1401,0.3117,0.2782,0.474,0.9917,0.0547,0.1342
4.42,0.0724,0.1858,0.2904,0.0931,0.0665,0.1107,0.0816,0.039,0.1459,0.1035,0.4374,0.2399,0.0581,0.0165,0.0141,0.11,0.031,0.0492,0.2119,0.0794,0.0859,0.1047,0.0265,0.0855,0.0179,0.0894,0.0667,0.0086,0.0915,0.1638,0.1232,0.6709,0.3803,0.301,0.1317,0.295,0.2623,0.4478,0.9388,0.0518,0.1259
4.5,0.0682,0.1753,0.2742,0.0879,0.0626,0.1047,0.0777,0.0369,0.1374,0.0974,0.4146,0.227,0.0547,0.0155,0.0132,0.1041,0.0293,0.0462,0.1994,0.0747,0.0811,0.0986,0.025,0.0805,0.0169,0.0843,0.0628,0.0081,0.0863,0.1543,0.1168,0.6348,0.3589,0.2836,0.1239,0.2796,0.2477,0.4236,0.8899,0.0491,0.1182
4.58,0.0644,0.1657,0.2592,0.0831,0.059,0.0991,0.074,0.0349,0.1296,0.0918,0.3935,0.2151,0.0516,0.0146,0.0124,0.0985,0.0276,0.0436,0.188,0.0704,0.0767,0.093,0.0235,0.076,0.0159,0.0797,0.0592,0.0076,0.0815,0.1456,0.1108,0.6015,0.3392,0.2675,0.1168,0.2653,0.2342,0.4011,0.8444,0.0466,0.1112
4.67,0.0608,0.1567,0.2454,0.0787,0.0557,0.094,0.0706,0.033,0.1223,0.0867,0.3738,0.2041,0.0488,0.0137,0.0117,0.0934,0.0261,0.0411,0.1774,0.0665,0.0726,0.0878,0.0222,0.0718,0.015,0.0754,0.056,0.0072,0.0771,0.1375,0.1052,0.5705,0.3209,0.2527,0.1102,0.252,0.2218,0.3804,0.8021,0.0443,0.1048
4.75,0.0575,0.1485,0.2326,0.0746,0.0527,0.0892,0.0674,0.0313,0.1156,0.0819,0.3555,0.1939,0.0461,0.013,0.011,0.0887,0.0247,0.0388,0.1677,0.0629,0.0688,0.083,0.0209,0.0679,0.0142,0.0714,0.0529,0.0068,0.073,0.1301,0.1001,0.5417,0.304,0.239,0.1042,0.2396,0.2102,0.361,0.7627,0.0422,0.0988
4.83,0.0545,0.1408,0.2207,0.0708,0.0499,0.0848,0.0644,0.0297,0.1094,0.0775,0.3385,0.1843,0.0437,0.0123,0.0104,0.0843,0.0234,0.0367,0.1587,0.0595,0.0653,0.0786,0.0198,0.0643,0.0134,0.0677,0.0501,0.0064,0.0692,0.1232,0.0952,0.5149,0.2883,0.2264,0.0986,0.2281,0.1994,0.3431,0.726,0.0402,0.0934
4.92,0.0517,0.1337,0.2096,0.0672,0.0473,0.0806,0.0615,0.0282,0.1037,0.0735,0.3225,0.1754,0.0414,0.0116,0.0098,0.0801,0.0222,0.0348,0.1503,0.0564,0.062,0.0745,0.0187,0.0609,0.0127,0.0642,0.0475,0.0061,0.0656,0.1168,0.0907,0.4899,0.2737,0.2146,0.0934,0.2173,0.1894,0.3263,0.6917,0.0383,0.0883
5,0.049,0.127,0.1993,0.0639,0.0448,0.0768,0.0589,0.0269,0.0984,0.0697,0.3076,0.1671,0.0393,0.011,0.0093,0.0763,0.021,0.0329,0.1426,0.0535,0.059,0.0707,0.0178,0.0578,0.0121,0.061,0.0451,0.0058,0.0624,0.1108,0.0865,0.4666,0.2602,0.2037,0.0885,0.2072,0.1801,0.3107,0.6596,0.0365,0.0836
5.08,0.0466,0.1209,0.1897,0.0609,0.0426,0.0732,0.0564,0.0256,0.0935,0.0662,0.2936,0.1593,0.0374,0.0104,0.0088,0.0727,0.02,0.0313,0.1354,0.0508,0.0561,0.0671,0.0169,0.0549,0.0115,0.0581,0.0429,0.0055,0.0593,0.1053,0.0826,0.4448,0.2475,0.1936,0.0841,0.1977,0.1715,0.2961,0.6296,0.0349,0.0793
5.17,0.0443,0.1151,0.1808,0.058,0.0405,0.0698,0.054,0.0244,0.0889,0.0629,0.2805,0.1521,0.0355,0.0099,0.0083,0.0693,0.019,0.0297,0.1287,0.0483,0.0535,0.0638,0.016,0.0523,0.0109,0.0553,0.0408,0.0052,0.0564,0.1001,0.0789,0.4245,0.2357,0.1841,0.0799,0.1889,0.1634,0.2825,0.6014,0.0334,0.0753
5.25,0.0422,0.1097,0.1724,0.0553,0.0385,0.0666,0.0518,0.0233,0.0846,0.0599,0.2682,0.1452,0.0338,0.0094,0.0079,0.0662,0.0181,0.0283,0.1225,0.0459,0.051,0.0608,0.0152,0.0497,0.0104,0.0527,0.0388,0.0049,0.0538,0.0953,0.0754,0.4054,0.2247,0.1753,0.076,0.1806,0.1558,0.2697,0.575,0.0319,0.0715
5.33,0.0402,0.1047,0.1645,0.0528,0.0367,0.0637,0.0497,0.0222,0.0806,0.057,0.2567,0.1388,0.0322,0.0089,0.0075,0.0633,0.0172,0.0269,0.1166,0.0437,0.0487,0.0579,0.0145,0.0474,0.0099,0.0503,0.037,0.0047,0.0513,0.0908,0.0721,0.3874,0.2144,0.1671,0.0724,0.1728,0.1487,0.2577,0.5502,0.0305,0.068
5.42,0.0384,0.0999,0.1572,0.0504,0.035,0.0609,0.0478,0.0212,0.0768,0.0544,0.2458,0.1328,0.0308,0.0085,0.0072,0.0605,0.0165,0.0256,0.1112,0.0417,0.0465,0.0552,0.0138,0.0452,0.0094,0.048,0.0353,0.0045,0.049,0.0866,0.0691,0.3706,0.2047,0.1593,0.069,0.1654,0.142,0.2465,0.5268,0.0293,0.0647
