Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.7505,7.659,10.6923,3.4554,3.9407,2.9072,0.7976,1.3217,8.53,6.2872,4.5551,5.9795,3.081,1.2509,1.3439,3.1518,1.615,3.3322,12.114,4.9535,3.1898,5.9399,1.8145,4.628,1.0688,3.8141,3.5346,0.5545,4.0738,8.96,2.5502,16.8545,10.0518,16.2763,8.2875,5.9512,7.3708,6.8393,5.0912,0.9518,11.6773
0.92,2.8467,5.9837,8.4627,2.7331,2.9363,2.4339,0.7197,1.0558,6.6247,4.6688,4.8098,4.9284,2.331,0.8971,0.927,2.5633,1.2248,2.4341,10.044,3.668,2.5227,4.4534,1.323,3.4921,0.7952,2.9675,2.674,0.4078,3.1529,6.7529,2.1387,13.9391,9.7123,12.2879,6.1236,4.9998,6.8168,7.0277,6.0608,0.8066,8.2351
1,2.2206,4.7796,6.8334,2.2056,2.2567,2.0198,0.6408,0.8591,5.0788,3.5785,4.7798,4.1188,1.8136,0.6689,0.6709,2.1178,0.9548,1.8414,7.7298,2.805,2.0357,3.4397,0.9994,2.7112,0.6105,2.3623,2.0804,0.3101,2.499,5.2377,1.8144,11.6305,8.8001,9.544,4.6749,4.2485,5.867,6.7915,6.7353,0.6906,5.9998
1.08,1.7715,3.8892,5.6114,1.8104,1.7784,1.698,0.5734,0.7101,3.9942,2.8138,4.5036,3.4838,1.4438,0.5143,0.5038,1.7736,0.7613,1.4326,6.0452,2.2015,1.6707,2.7217,0.7766,2.1544,0.4806,1.9167,1.6561,0.2423,2.0202,4.1589,1.555,9.8236,7.4792,7.5867,3.664,3.6462,4.8379,6.2101,7.0729,0.5967,4.5295
1.17,1.44,3.2147,4.6748,1.5076,1.4308,1.4437,0.5156,0.5949,3.2081,2.2596,4.0283,2.9778,1.1714,0.4055,0.3896,1.5029,0.6186,1.1404,4.8328,1.7652,1.3912,2.1972,0.6176,1.7454,0.3864,1.5805,1.3437,0.1935,1.6606,3.3672,1.3447,8.3865,6.2116,6.1483,2.9345,3.1569,4.0438,5.3879,7.0925,0.5197,3.5181
1.25,1.1892,2.6933,3.9432,1.2712,1.1714,1.2396,0.4656,0.5043,2.6226,1.847,3.5447,2.5691,0.9659,0.3264,0.3086,1.2867,0.5106,0.9252,3.9353,1.441,1.173,1.804,0.5006,1.4374,0.3161,1.3213,1.1079,0.1575,1.3846,2.7714,1.1722,7.2273,5.2255,5.0645,2.3931,2.7549,3.4208,4.6488,6.8291,0.456,2.7966
1.33,0.9955,2.283,3.3623,1.0836,0.9733,1.0738,0.4222,0.4319,2.1764,1.5326,3.1386,2.2347,0.8076,0.2673,0.2494,1.1116,0.4273,0.7629,3.2549,1.1943,0.9999,1.5026,0.4125,1.2004,0.2625,1.118,0.9263,0.1302,1.1688,2.3133,1.0291,6.2806,4.4453,4.2304,1.9819,2.421,2.9244,4.0442,6.326,0.4026,2.2664
1.42,0.8433,1.9551,2.8946,0.9326,0.8191,0.9374,0.3842,0.3732,1.8297,1.2883,2.7948,1.9582,0.6833,0.2221,0.2049,0.9682,0.3619,0.6378,2.7284,1.003,0.8605,1.2673,0.3447,1.0147,0.2208,0.9559,0.7837,0.1091,0.9973,1.9546,0.9093,5.4988,3.819,3.5766,1.6632,2.1411,2.5232,3.5443,5.6712,0.3577,1.8668
1.5,0.7217,1.6896,2.5131,0.8095,0.697,0.8241,0.3508,0.3251,1.5556,1.0952,2.5015,1.7274,0.5842,0.187,0.1708,0.8494,0.3096,0.5396,2.3138,0.8519,0.7469,1.0805,0.2915,0.8668,0.1878,0.8248,0.67,0.0925,0.859,1.6692,0.8082,4.8467,3.3095,3.0559,1.4118,1.9046,2.195,3.1267,5.0865,0.3194,1.5594
1.58,0.7346,1.5932,2.3258,0.7824,0.7339,0.747,0.3262,0.3002,1.3901,1.1123,2.2685,1.6023,0.6085,0.3227,0.3402,0.8062,0.3684,0.6127,2.0475,0.7772,0.7248,1.0838,0.4106,0.8772,0.2608,0.8405,0.7313,0.1612,0.8436,1.6152,0.7608,4.4136,2.9328,2.8592,1.4138,1.762,1.9575,2.803,4.6067,0.3073,1.4122
1.67,3.1893,3.7589,4.3962,2.2106,3.918,0.9684,0.3815,0.5368,2.1516,4.9162,2.3573,2.6778,3.0185,3.604,5.2592,1.7994,2.4861,4.4915,2.8795,1.5254,2.1151,4.39,3.9958,3.7126,2.1414,3.5055,4.2924,1.4181,2.8159,5.0929,1.3968,5.911,3.27,6.8348,5.7886,2.6184,2.2857,2.9575,4.5513,0.6781,2.9535
1.75,8.7302,10.3323,10.6456,5.8869,10.6625,1.6332,0.5492,1.2458,4.4212,14.8004,2.8394,5.8716,7.873,7.0513,10.1396,4.5252,5.322,11.4355,5.386,3.7893,5.5961,13.0665,8.3028,10.622,4.3595,8.612,10.2062,2.7133,7.8206,15.5398,3.1879,10.3554,4.5215,19.1793,18.2096,5.1295,3.3743,3.6985,4.9818,1.4684,7.6346
1.83,13.6284,18.4802,20.6111,9.6132,16.2566,2.8688,0.8572,2.4109,8.6442,23.6477,3.7472,10.8196,11.997,9.1032,12.5411,7.5299,7.5226,16.6156,10.0222,8.0094,9.0583,21.0718,11.1557,16.7727,5.9264,13.1806,15.0087,3.5554,12.6452,26.877,5.3408,18.6548,6.8302,37.7201,29.9326,9.4673,5.3774,5.0846,5.8957,2.2889,16.2353
1.92,17.0719,25.1984,29.5744,12.6078,19.9255,4.7244,1.3273,3.4938,14.7986,29.6054,5.1342,15.4852,14.8194,10.1178,13.5143,10.1264,8.9491,19.69,16.8971,12.515,11.8245,26.6454,12.7159,21.064,6.8517,16.5592,18.204,4.0165,16.3013,35.2716,7.3256,30.2792,10.3337,52.7602,37.8808,13.8846,8.4222,7.1981,7.3222,3.0316,27.1976
2,19.2412,30.0827,36.5326,14.7711,22.0825,6.5959,1.839,4.3558,20.5987,33.1642,7.0436,19.3914,16.5572,10.5822,13.8825,12.154,9.7944,21.3358,25.1397,15.7678,13.8144,30.0897,13.4997,23.737,7.3538,18.8211,20.1306,4.2502,18.7806,40.7231,8.9936,41.0891,15.0569,63.14,42.6275,17.771,12.5141,10.0898,9.2971,3.6529,35.0344
2.08,20.2037,33.0723,41.2157,16.0455,22.8655,8.1238,2.3114,4.9548,24.6079,34.6372,9.4621,22.2877,17.258,10.2417,13.3063,13.5073,9.9696,21.6799,31.4776,17.7532,14.9731,31.6306,13.3487,24.9207,7.306,19.9112,20.7735,4.1096,20.0914,43.5175,10.2294,49.8009,20.8118,69.1221,44.6623,20.8393,16.951,13.7077,11.8176,4.1006,39.4139
2.17,17.2447,31.4161,40.7909,14.6821,18.905,8.8724,2.6254,4.9572,25.7196,29.8372,12.0323,22.5887,14.3376,7.1206,8.8299,12.884,7.6726,16.9713,34.0421,17.5724,13.6119,27.5628,9.6413,21.4596,5.3833,16.8903,16.6263,2.9348,17.9187,39.5879,10.1413,53.6741,25.5451,65.8836,39.1176,21.7281,19.7875,17.412,14.54,3.8955,38.8892
2.25,13.7621,26.5063,36.323,12.1769,14.8911,8.8888,2.7598,4.4742,24.6119,23.3415,14.1655,20.6295,11.4616,5.6876,6.9477,11.0301,6.2489,13.2685,33.5894,15.8587,11.2698,21.7576,7.7015,16.9919,4.3585,13.8468,13.3904,2.3805,14.5412,31.9165,9.0255,53.0401,28.0814,56.1958,30.5837,20.596,20.9682,20.1349,17.3293,3.4478,35.2234
2.33,11.7897,22.6259,31.0227,10.5661,12.717,8.3709,2.737,3.85,22.187,19.7465,15.5059,18.1504,9.8455,4.9933,6.1405,9.7003,5.446,11.3633,31.2531,13.3447,9.7885,18.4505,6.7137,14.496,3.8082,12.0222,11.5736,2.0926,12.4996,26.8541,8.087,49.1602,28.7923,46.5773,25.7024,18.4445,20.8584,21.6175,20.1394,3.1262,30.0493
2.42,10.6099,20.1659,27.5597,9.5229,11.4653,7.5244,2.595,3.4286,19.0909,17.6852,16.1274,16.4199,8.8861,4.6343,5.7671,8.7943,4.9696,10.3154,27.8236,11.3993,8.8295,16.5168,6.1785,13.0195,3.4959,10.8784,10.4977,1.9344,11.2301,23.8562,7.4117,43.998,28.1401,40.8492,22.9275,16.8088,19.825,22.0492,22.8171,2.8905,24.8802
2.5,9.8781,18.5534,25.238,8.8273,10.716,6.8327,2.4564,3.142,16.7578,16.4534,16.1454,15.1847,8.2956,4.4418,5.5877,8.162,4.6775,9.7152,24.1607,10.2194,8.1903,15.3403,5.8776,12.1124,3.3124,10.1387,9.8379,1.8444,10.4139,22.0074,6.9168,40.1985,26.53,37.2874,21.2801,15.6054,18.1661,21.6526,24.6825,2.7151,21.8654
2.58,9.2633,17.3186,23.4899,8.2606,10.0673,6.3139,2.3393,2.9247,15.2051,15.4573,15.6615,14.2073,7.7814,4.0952,5.1857,7.6456,4.3576,9.1414,21.6391,9.4175,7.6657,14.395,5.4698,11.3647,3.0643,9.491,9.2149,1.6792,9.7508,20.5995,6.5048,37.307,24.2278,34.7139,19.9898,14.6405,16.4111,20.6032,25.6738,2.5593,19.9834
2.67,7.2352,14.7646,20.5113,6.8285,7.6369,5.6991,2.1821,2.5672,13.4321,12.2369,14.5759,12.5615,5.917,2.5139,2.9744,6.5107,3.0448,6.549,19.103,8.2334,6.3021,11.5017,3.5445,8.9664,2.0321,7.3361,6.7339,1.0656,7.9117,17.0898,5.6828,33.657,21.5941,29.7827,16.0998,13.1362,14.722,18.8,25.656,2.1688,17.4475
2.75,5.1201,11.2444,16.4741,5.0928,5.2818,4.9769,1.9817,2.0864,11.3998,8.467,13.286,10.3121,4.1743,1.6551,1.8395,5.0309,2.1613,4.4148,16.4076,6.7186,4.6888,8.0642,2.3893,6.2956,1.4088,5.3542,4.7571,0.7278,5.7468,12.3641,4.565,29.2157,19.0871,22.9889,11.1717,11.1202,13.001,16.8987,24.7542,1.7343,14.3315
2.83,3.7876,8.5051,12.5839,3.9057,3.8411,4.1906,1.7503,1.6095,9.243,6.1284,12.0112,8.1621,3.081,1.1627,1.2383,3.9499,1.6032,3.1515,13.6472,5.0557,3.5966,5.89,1.7064,4.6295,1.027,4.0556,3.5153,0.5249,4.3238,9.0578,3.6784,24.3008,16.6796,16.811,8.0401,8.9845,11.2717,15.068,23.1601,1.4136,10.9711
2.92,2.9015,6.6274,9.8747,3.0776,2.9045,3.3893,1.502,1.2709,7.0806,4.6166,10.7535,6.5973,2.3564,0.8579,0.887,3.172,1.2312,2.3506,10.8909,3.7651,2.8346,4.4676,1.2739,3.5301,0.7785,3.1649,2.6913,0.3948,3.3559,6.8848,3.018,19.5624,14.3565,12.7562,6.03,7.3571,9.5531,13.2973,21.1279,1.1712,7.8548
3,2.2866,5.292,7.9285,2.4802,2.2662,2.7558,1.2905,1.0256,5.4335,3.5908,9.5155,5.428,1.8548,0.658,0.6664,2.5961,0.9727,1.8154,8.347,2.8991,2.2847,3.4933,0.9852,2.7718,0.609,2.5312,2.1205,0.3071,2.6718,5.3907,2.5146,15.9947,12.1118,9.9715,4.6737,6.1194,7.863,11.5809,19.1501,0.984,5.8209
3.08,1.8449,4.3131,6.4899,2.0369,1.8143,2.2787,1.119,0.843,4.2852,2.8672,8.3003,4.5344,1.4952,0.5208,0.5203,2.1594,0.7866,1.4425,6.5344,2.2937,1.8767,2.8007,0.7841,2.2298,0.4889,2.0665,1.711,0.2456,2.173,4.3256,2.1234,13.2882,9.9472,7.9879,3.7213,5.1591,6.369,9.9173,17.2651,0.8369,4.4691
3.17,1.5183,3.577,5.4006,1.7003,1.4844,1.9117,0.9782,0.7039,3.4571,2.3404,7.1123,3.8382,1.2299,0.4231,0.4191,1.8216,0.649,1.1738,5.2388,1.8562,1.5668,2.2933,0.6394,1.8308,0.4012,1.717,1.4087,0.201,1.7996,3.5432,1.8142,11.1932,8.1301,6.532,3.0305,4.4012,5.2489,8.3261,15.4586,0.7195,3.5313
3.25,1.2711,3.0116,4.5587,1.4395,1.2372,1.6241,0.8614,0.5958,2.843,1.9467,6.0868,3.2867,1.0293,0.3515,0.3466,1.5556,0.5446,0.9747,4.2849,1.5312,1.3266,1.912,0.5321,1.5298,0.3354,1.4484,1.1801,0.1678,1.5138,2.954,1.5661,9.5429,6.7531,5.4362,2.5157,3.794,4.3911,7.0241,13.7207,0.6245,2.8579
3.33,1.08,2.5691,3.8965,1.2338,1.0478,1.3951,0.7636,0.5104,2.3768,1.6457,5.2599,2.8435,0.8745,0.2976,0.2932,1.3429,0.4639,0.8236,3.5651,1.2841,1.1373,1.6191,0.4508,1.2978,0.285,1.2382,1.0035,0.1425,1.2909,2.5008,1.3644,8.2229,5.6881,4.5936,2.1233,3.301,3.7218,5.9948,12.0455,0.5468,2.3603
3.42,0.9298,2.2173,3.3675,1.0692,0.9001,1.2103,0.681,0.442,2.0156,1.4113,4.5849,2.4827,0.7529,0.2563,0.2529,1.1705,0.4004,0.7067,3.0106,1.0925,0.9857,1.3901,0.3879,1.1159,0.2457,1.071,0.8648,0.1229,1.1142,2.1457,1.1986,7.1529,4.8498,3.9339,1.8184,2.8961,3.1908,5.169,10.4691,0.4824,1.9836
3.5,0.8098,1.9336,2.9392,0.9357,0.7828,1.0592,0.6107,0.3863,1.731,1.2256,4.0277,2.1855,0.6559,0.2239,0.2219,1.0292,0.3497,0.6147,2.5754,0.9413,0.8628,1.2081,0.3384,0.971,0.2145,0.9362,0.7541,0.1074,0.972,1.8631,1.0608,6.2752,4.1798,3.4089,1.5773,2.56,2.7635,4.4976,9.1527,0.4285,1.6926
3.58,0.7118,1.701,2.5872,0.8256,0.6875,0.9342,0.5504,0.3405,1.5028,1.0751,3.5629,1.9378,0.5766,0.1971,0.1962,0.9116,0.3078,0.5399,2.2282,0.8198,0.7613,1.0603,0.2977,0.8529,0.1887,0.8252,0.6634,0.0944,0.8555,1.6337,0.945,5.5466,3.6367,2.9837,1.3825,2.2779,2.4149,3.9454,8.0608,0.383,1.4632
3.67,0.6215,1.4978,2.2837,0.7273,0.5978,0.8281,0.4978,0.301,1.3128,0.9372,3.1698,1.7231,0.5024,0.1675,0.1648,0.8079,0.2667,0.4664,1.9416,0.717,0.6705,0.9257,0.2549,0.7447,0.1623,0.7225,0.5764,0.0807,0.7506,1.4303,0.8432,4.9254,3.1873,2.616,1.2058,2.0336,2.1243,3.4836,7.1439,0.3422,1.2715
3.75,0.5412,1.3163,2.0165,0.6398,0.5183,0.7369,0.4516,0.2663,1.1513,0.8122,2.8342,1.5336,0.4372,0.1435,0.1394,0.7155,0.2322,0.4022,1.7005,0.6279,0.5898,0.8042,0.2196,0.6476,0.1406,0.633,0.5016,0.0697,0.6569,1.2463,0.7526,4.3882,2.8103,2.2894,1.0446,1.8189,1.8787,3.0931,6.3667,0.3062,1.107
3.83,0.4748,1.1615,1.7836,0.5662,0.4528,0.6576,0.4106,0.236,1.0123,0.7091,2.5452,1.3684,0.3832,0.1241,0.1192,0.6369,0.2037,0.3498,1.495,0.5497,0.5219,0.7036,0.1907,0.5674,0.1227,0.5583,0.4397,0.0607,0.5786,1.0916,0.6745,3.9191,2.4907,2.0057,0.9111,1.63,1.6689,2.7598,5.7023,0.2753,0.9637
3.92,0.4192,1.031,1.5866,0.5039,0.3983,0.5882,0.3742,0.2103,0.8913,0.6235,2.2946,1.227,0.3382,0.1082,0.1028,0.5699,0.1798,0.3064,1.3178,0.483,0.4645,0.6198,0.1669,0.5004,0.1079,0.4954,0.388,0.0532,0.5128,0.9625,0.6074,3.5093,2.217,1.7689,0.8003,1.4671,1.4879,2.473,5.1303,0.2486,0.8389
4,0.3723,0.9201,1.4188,0.4508,0.3526,0.5283,0.342,0.1884,0.7884,0.5516,2.0758,1.1053,0.3002,0.095,0.0894,0.5124,0.1597,0.2702,1.1643,0.4272,0.4155,0.5493,0.1471,0.444,0.0955,0.442,0.3444,0.0469,0.457,0.8538,0.5492,3.1567,1.9806,1.5694,0.7074,1.3262,1.3305,2.2242,4.6343,0.2253,0.7352
4.08,0.3325,0.8252,1.2748,0.4052,0.3139,0.4766,0.3136,0.1695,0.7014,0.4908,1.8836,0.9998,0.2679,0.0839,0.0784,0.4626,0.1425,0.2397,1.0343,0.38,0.3735,0.4895,0.1304,0.3961,0.0849,0.3963,0.3073,0.0417,0.4094,0.7616,0.4985,2.8517,1.7745,1.4001,0.629,1.2035,1.1937,2.0069,4.2016,0.205,0.6486
4.17,0.2984,0.7435,1.1505,0.3658,0.2809,0.4317,0.2883,0.1531,0.6272,0.439,1.7136,0.9079,0.2403,0.0746,0.0691,0.4194,0.1279,0.2138,0.9238,0.3398,0.3372,0.4385,0.1163,0.3551,0.076,0.3569,0.2757,0.0372,0.3684,0.6827,0.4542,2.5864,1.5958,1.2553,0.5622,1.0962,1.0757,1.8158,3.8217,0.1872,0.5756
4.25,0.2689,0.6727,1.0425,0.3316,0.2526,0.3925,0.2658,0.1389,0.5636,0.3946,1.5638,0.8274,0.2165,0.0666,0.0613,0.3816,0.1153,0.1917,0.8291,0.3053,0.3057,0.3946,0.1042,0.3198,0.0683,0.3229,0.2484,0.0334,0.333,0.6148,0.4152,2.3544,1.4413,1.1306,0.505,1.0018,0.9735,1.6488,3.4864,0.1715,0.5136
4.33,0.2434,0.611,0.9482,0.3017,0.2281,0.3582,0.2458,0.1265,0.5087,0.3562,1.4316,0.7565,0.1959,0.0598,0.0547,0.3484,0.1043,0.1726,0.7475,0.2755,0.2781,0.3566,0.0938,0.2893,0.0616,0.2932,0.2247,0.0301,0.3021,0.556,0.3807,2.1506,1.3069,1.0226,0.4556,0.9183,0.8844,1.5025,3.1889,0.1575,0.4606
4.42,0.2212,0.5569,0.8654,0.2754,0.2068,0.3278,0.2277,0.1156,0.4609,0.3228,1.3146,0.6939,0.1779,0.0539,0.0491,0.3192,0.0948,0.1561,0.6767,0.2496,0.2539,0.3236,0.0847,0.2627,0.0559,0.2672,0.2041,0.0272,0.2751,0.5047,0.3501,1.9706,1.1894,0.9285,0.4127,0.8443,0.8062,1.3738,2.9239,0.1451,0.4149
4.5,0.2017,0.5093,0.7924,0.2523,0.1882,0.301,0.2115,0.1059,0.4192,0.2937,1.2105,0.6383,0.1622,0.0488,0.0442,0.2932,0.0864,0.1418,0.6149,0.227,0.2325,0.2947,0.0769,0.2394,0.0508,0.2443,0.186,0.0247,0.2514,0.4599,0.3228,1.811,1.0862,0.8461,0.3752,0.7784,0.7374,1.2599,2.6886,0.1341,0.3753
4.58,0.1845,0.4672,0.7277,0.2317,0.1718,0.2772,0.1968,0.0974,0.3826,0.2681,1.1176,0.5887,0.1483,0.0444,0.04,0.2701,0.079,0.1292,0.5608,0.2072,0.2136,0.2692,0.07,0.2188,0.0464,0.224,0.1701,0.0225,0.2304,0.4204,0.2984,1.669,0.9952,0.7736,0.3423,0.7195,0.6766,1.1589,2.479,0.1241,0.3408
4.67,0.1693,0.4298,0.6702,0.2135,0.1574,0.2559,0.1836,0.0897,0.3504,0.2455,1.0344,0.5444,0.1361,0.0405,0.0363,0.2495,0.0725,0.1181,0.5131,0.1897,0.1968,0.2468,0.064,0.2007,0.0425,0.2061,0.1561,0.0206,0.2118,0.3855,0.2765,1.542,0.9144,0.7095,0.3134,0.6666,0.6226,1.0689,2.2916,0.1152,0.3106
4.75,0.1558,0.3965,0.6188,0.1971,0.1446,0.2368,0.1715,0.0829,0.3218,0.2255,0.9596,0.5046,0.1252,0.0371,0.0331,0.231,0.0667,0.1083,0.4709,0.1742,0.1817,0.2269,0.0587,0.1846,0.039,0.19,0.1436,0.0189,0.1952,0.3546,0.2568,1.4282,0.8426,0.6525,0.2877,0.619,0.5744,0.9883,2.1234,0.1071,0.2841
4.83,0.1438,0.3667,0.5728,0.1825,0.1332,0.2197,0.1605,0.0768,0.2964,0.2077,0.8922,0.4687,0.1155,0.034,0.0303,0.2144,0.0616,0.0996,0.4334,0.1604,0.1683,0.2091,0.054,0.1703,0.0359,0.1757,0.1325,0.0174,0.1804,0.327,0.2391,1.3258,0.7784,0.6018,0.2649,0.5761,0.5312,0.916,1.972,0.0999,0.2605
4.92,0.133,0.3399,0.5315,0.1694,0.1231,0.2042,0.1505,0.0713,0.2737,0.1918,0.8312,0.4363,0.1068,0.0313,0.0278,0.1994,0.057,0.0919,0.3999,0.1481,0.1561,0.1933,0.0497,0.1574,0.0332,0.1629,0.1225,0.016,0.1672,0.3023,0.2229,1.2334,0.7208,0.5565,0.2446,0.5372,0.4925,0.8509,1.8353,0.0932,0.2397
5,0.1233,0.3158,0.4942,0.1575,0.114,0.1902,0.1413,0.0664,0.2533,0.1776,0.7759,0.407,0.099,0.0289,0.0255,0.1858,0.0528,0.0849,0.37,0.1371,0.1452,0.179,0.046,0.1459,0.0307,0.1513,0.1135,0.0148,0.1552,0.2802,0.2083,1.1498,0.6691,0.5157,0.2263,0.5018,0.4576,0.7921,1.7115,0.0872,0.2211
5.08,0.1146,0.294,0.4604,0.1468,0.1058,0.1776,0.1329,0.0619,0.235,0.1648,0.7256,0.3804,0.092,0.0267,0.0236,0.1735,0.0491,0.0787,0.3431,0.1272,0.1353,0.1662,0.0426,0.1355,0.0285,0.1408,0.1055,0.0137,0.1444,0.2602,0.195,1.0739,0.6223,0.4791,0.21,0.4697,0.4261,0.7388,1.5991,0.0817,0.2044
5.17,0.1067,0.2743,0.4298,0.1371,0.0984,0.1661,0.1252,0.0578,0.2186,0.1532,0.6798,0.3561,0.0856,0.0248,0.0218,0.1623,0.0457,0.0731,0.3188,0.1183,0.1264,0.1547,0.0396,0.1262,0.0265,0.1314,0.0982,0.0128,0.1347,0.2422,0.1828,1.0048,0.5801,0.4459,0.1952,0.4403,0.3976,0.6904,1.4967,0.0767,0.1895
5.25,0.0996,0.2563,0.402,0.1282,0.0917,0.1556,0.1181,0.0541,0.2036,0.1428,0.6379,0.3339,0.0799,0.0231,0.0202,0.1521,0.0426,0.0681,0.2969,0.1102,0.1182,0.1442,0.0368,0.1177,0.0247,0.1228,0.0916,0.0119,0.1258,0.2259,0.1717,0.9418,0.5417,0.4159,0.1818,0.4135,0.3716,0.6464,1.4033,0.0721,0.176
5.33,0.0931,0.24,0.3767,0.1201,0.0856,0.146,0.1116,0.0507,0.1901,0.1333,0.5995,0.3137,0.0747,0.0215,0.0188,0.1428,0.0399,0.0635,0.2771,0.1029,0.1108,0.1347,0.0343,0.11,0.0231,0.1149,0.0856,0.0111,0.1177,0.2111,0.1615,0.8842,0.5068,0.3887,0.1697,0.3889,0.348,0.6061,1.3179,0.0679,0.1639
5.42,0.0872,0.2251,0.3535,0.1128,0.0801,0.1372,0.1055,0.0476,0.1778,0.1247,0.5643,0.2951,0.0699,0.02,0.0175,0.1342,0.0373,0.0593,0.259,0.0962,0.104,0.1261,0.0321,0.1029,0.0216,0.1078,0.0802,0.0104,0.1104,0.1976,0.1521,0.8314,0.475,0.3639,0.1587,0.3663,0.3264,0.5693,1.2395,0.064,0.1529
