Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.9504,3.1185,4.64,4.1783,2.2423,4.3975,0.3798,0.492,1.9622,3.8962,2.7538,1.6425,3.1403,1.273,2.5152,1.7735,1.3564,1.9809,5.5726,8.7813,8.0732,9.9083,1.4935,1.6729,1.0646,2.1318,3.0708,5.4929,2.3203,3.4576,0.951,3.4144,2.8522,4.9812,8.1828,3.2131,0.4665,0.3359,0.1375,0.5845,4.9378
1.42,2.0947,3.3868,4.99,5.3849,2.3919,5.5384,0.4017,0.5181,2.2442,4.1007,2.9123,1.7597,3.3368,1.3089,2.6772,1.8332,1.3847,2.0562,6.2015,10.101,9.5258,11.3334,1.5424,1.7597,1.0953,2.2928,3.1046,5.7009,2.9602,4.0928,1.0118,3.9764,3.619,5.7135,9.8139,4.8473,0.8934,0.4239,0.4387,0.6054,5.2012
1.5,2.3012,3.7139,5.3954,6.7088,2.6185,6.8396,0.4247,0.5475,2.5029,4.4394,3.0424,1.8882,3.6108,1.3782,2.9243,1.9215,1.4494,2.1712,6.805,11.4353,11.1139,13.055,1.6994,1.8719,1.1886,2.5242,3.3043,6.0244,3.6653,4.8742,1.0824,4.5704,4.4543,6.4598,11.7437,6.9612,1.5054,0.53,0.9359,0.6384,5.4925
1.58,2.5662,4.1311,5.9238,8.1695,2.9142,8.3394,0.4518,0.5838,2.7486,4.8995,3.1795,2.0381,3.9482,1.4734,3.2303,2.0416,1.542,2.3181,7.428,12.8584,12.8115,15.049,1.9144,2.0082,1.3259,2.8168,3.6123,6.5117,4.4539,5.858,1.1663,5.236,5.3701,7.2578,13.9926,9.892,2.3759,0.6658,1.6771,0.6822,5.8733
1.67,3.0704,4.7995,6.7787,9.9428,3.5065,10.1419,0.4918,0.6365,3.0053,5.8006,3.3988,2.2381,4.5544,1.7405,4.0302,2.2517,1.7936,2.6026,8.1614,14.5577,14.9431,17.717,2.5014,2.2236,1.8276,3.4147,4.513,7.6282,5.4317,7.2321,1.2853,6.114,6.4372,8.1676,17.1398,13.9871,3.6593,0.8542,2.5788,0.7649,6.5396
1.75,4.1273,6.095,8.3964,12.9416,4.7579,12.6186,0.5568,0.7233,3.3399,7.6946,3.7941,2.5454,5.6774,2.1773,5.3584,2.6626,2.2461,3.124,9.2037,16.9947,18.0576,21.8362,3.6087,2.6058,2.7467,4.6592,6.3393,9.9192,7.3094,9.5191,1.4841,7.4429,7.8214,9.3233,22.2874,19.0877,5.9763,1.1876,3.6653,0.9438,7.7585
1.83,5.7048,8.2409,11.2018,17.4153,6.5925,16.4565,0.6562,0.858,3.8322,10.3808,4.4303,3.0017,7.1685,2.6847,6.8788,3.8729,2.8067,4.103,10.72,20.5884,22.1602,27.3179,5.0268,3.5184,3.7831,6.4604,8.5968,13.9755,10.062,13.9192,1.7737,9.5117,9.8207,10,29.4418,26.0291,9.7531,1.7453,5.0095,1.3977,9.7521
1.92,7.5931,11.334,15.0421,23.5432,8.7409,22.1377,0.7976,1.1552,4.5591,13.3724,5.3524,3.5853,8.8367,3.1961,8.362,5.4284,3.3969,5.7358,13.0194,25.4263,27.1895,33.7698,6.5723,4.9154,4.6593,8.5433,10.7901,18.7911,13.8887,19.694,2.133,12.6313,13.1799,10,37.7569,35.3604,15.1595,2.6795,6.7825,1.8837,12.665
2,9.527,14.8608,19.4129,31.493,11.0769,29.9043,0.9777,1.9002,5.5728,16.2692,6.5722,5.0129,10.5618,3.8828,9.7078,7.05,4.1368,7.491,16.2687,31.2827,33.0642,40.9375,7.971,6.5399,5.3151,10.5874,12.6362,23.3332,18.6315,26.7159,2.5786,16.8029,17.6388,10,46.6456,47.1344,22.7212,4.2036,9.2815,2.3468,16.1476
2.08,11.3004,18.0941,23.7436,40.7987,13.2471,39.7294,1.1831,2.5771,6.8498,18.8529,8.0595,6.7189,12.4175,4.7932,10.9809,8.5293,5.1866,9.217,20.3658,37.9689,39.6811,48.7251,8.9748,8.2768,5.6644,12.3715,14.0668,27.2553,23.9264,34.7543,3.4899,21.7523,23.3865,10,55.9143,61.1354,32.8227,6.6128,12.9434,2.7562,19.7244
2.17,12.8106,20.8789,27.6251,50.6557,14.9276,51.018,1.4016,3.148,8.3112,21.0551,9.7789,8.6029,14.3905,5.6011,12.2149,9.7605,6.0698,10.818,25.0663,45.3817,46.9656,57.1257,9.6833,10.0258,5.8685,13.816,15.1389,30.4242,29.373,43.5137,4.4695,27.0856,30.3363,10,65.5198,77.0636,45.5628,10.2693,18.1883,3.1026,23.0853
2.25,14.0351,23.1846,31.2633,60.3161,16.1964,62.954,1.6238,3.6073,9.8636,22.8867,11.6174,10.5593,16.4639,6.2834,13.3759,10.7284,6.7668,12.2401,30.0615,53.3939,54.855,66.1565,10.1734,11.7102,5.9907,14.9293,15.927,32.8643,34.649,52.6865,5.4559,32.4047,38.0256,10,75.4303,94.6342,60.8403,15.5121,25.3758,3.388,26.0823
2.33,14.9543,25.0084,34.0176,69.2513,17.0892,74.7684,2.149,3.9617,10,24.3358,13.3642,12.4798,18.5797,6.8026,14.3872,11.438,7.2626,13.4249,35.0872,61.804,63.2047,75.7166,10.4499,13.2504,6.0036,15.7111,16.4395,34.5855,39.5068,61.9203,6.3889,38.1762,46.0244,10,85.4604,113.583,78.3998,22.6015,34.7283,3.6107,28.6536
2.42,14.9654,25.7746,34.9922,76.2148,16.8567,85.4128,2.5886,4.14,10,24.655,14.7719,14.0727,20.2336,6.6377,14.4198,11.5216,7.076,13.7382,39.783,69.9441,71.107,84.6987,9.642,14.1936,5.1228,15.4037,15.7078,34.2623,43.3075,70.1304,7.0912,42.425,53.7051,10,93.9563,133.2553,97.541,31.6795,46.4129,3.6397,30.4281
2.5,13.8463,24.9138,33.5855,79.5418,15.3214,93.1599,2.728,4.0675,10,23.3436,15.6573,14.9759,21.1008,6.0841,13.7195,10.7228,6.4135,13.0637,43.4517,76.6685,77.5941,91.8888,8.2861,14.188,4.1653,13.9485,13.8721,31.7026,45.0802,75.7555,7.3603,44.4576,59.955,10,99.2191,152.0173,117.4576,42.7112,60.2173,3.4139,30.9814
2.58,12.3931,22.9364,30.332,79.0155,13.474,96.9249,2.6793,3.7761,10,21.3115,16.0046,15.1127,21.4552,5.4711,12.7705,9.5731,5.6836,12.0505,45.6486,81.3301,82.7193,97.6854,7.0147,13.6494,3.4644,12.2884,11.9485,28.175,45.0186,78.6945,7.265,44.2165,64.0097,10,102.0585,168.3107,137.0806,55.5205,75.5366,3.0951,30.2606
2.67,10.851,20.5101,26.8482,75.4083,11.551,96.6624,2.4937,3.3812,10,18.984,15.8269,14.6986,21.2999,4.7835,11.5682,8.3615,4.9037,10.8505,46.3268,83.7873,86.138,102.1126,5.7817,12.7876,2.7778,10.5949,10.0153,24.3376,43.5242,79.3644,6.9348,41.913,65.4671,10,102.9158,181.6781,155.4444,69.7448,91.5956,2.7359,28.3748
2.75,9.285,17.8616,23.4421,69.8272,9.68,93.0176,2.2379,2.9473,10,16.4722,15.165,13.8953,20.6513,4.1114,10.259,7.1344,4.148,9.555,45.5747,84.1654,87.5974,104.8353,4.8136,11.6905,2.1842,8.9303,8.1511,20.5315,40.9081,77.9686,6.4357,38.3616,64.3352,10,101.7484,191.8589,171.7926,84.8801,107.6398,2.3526,25.8111
2.83,7.8896,15.2657,20.1134,63.2081,8.2649,87.1134,1.9723,2.5144,10,14.091,14.1108,12.858,19.6947,3.5319,9.0203,6.0278,3.6466,8.3534,43.7429,82.6979,87.3239,105.9474,4.0101,10.554,1.739,7.4954,6.5851,17.123,37.6457,75.0298,5.862,34.2827,61.083,10,99.1146,198.6963,185.6131,100.3594,123.072,2.0003,23.0025
2.92,6.9299,13.2136,17.4612,56.6122,7.3123,80.0794,1.7432,2.1616,10,12.3094,12.8568,11.8524,18.7688,3.3517,8.2616,5.2497,3.4246,7.5231,41.3534,79.9963,85.9374,106.0416,3.6386,9.6429,1.6352,6.5902,5.7424,14.7961,34.3329,71.4592,5.3536,30.8044,56.5987,10,96.1974,202.6081,196.8067,115.6482,137.5406,1.7633,20.3519
3,6.5713,12.0933,15.8852,51.1447,7.0155,73.1407,1.6818,1.949,10,11.5171,11.6437,11.104,18.1723,3.3233,8.0713,4.9398,3.3474,7.2135,38.8991,76.9886,84.2022,105.9302,3.6857,9.1713,1.817,6.3395,5.7374,13.8208,31.6155,68.3083,5.0246,28.1893,52.0418,10,94.2709,204.6109,205.6225,130.3451,150.9177,1.6879,18.2672
3.08,6.6087,11.8361,15.4177,47.2627,7.1421,67.249,1.6404,1.887,10,11.4617,10.6538,10.6923,17.8422,3.3691,8.1638,4.9675,3.3653,7.2346,36.7715,74.3439,82.3516,105.6534,3.9471,9.0331,2.119,6.4802,6.1754,13.8838,29.6766,65.9781,4.8664,26.44,47.9829,10,93.3025,205.7845,212.5548,144.1761,163.2902,1.7087,16.9611
3.17,6.5936,11.7816,15.3491,44.6384,7.1649,62.7068,1.6108,1.8816,10,11.4055,9.8436,10.428,17.4364,3.3175,7.9016,5.0038,3.3121,7.1418,35.1181,72.1019,80.1764,104.5144,3.9107,8.8989,2.0969,6.4851,6.2499,13.8933,28.2503,63.941,4.754,25.4173,44.6311,10,91.9613,206.3345,218.0817,156.9484,174.8166,1.7039,16.3118
3.25,6.2092,11.2874,14.9119,42.3686,6.7453,59.0376,1.5825,1.8278,10,10.7508,9.1385,10.0736,16.7123,3.1702,7.3313,4.7621,3.1496,6.716,33.7775,69.7107,77.3649,101.8669,3.5766,8.4913,1.8371,6.0639,5.7117,13.2475,26.7888,61.3673,4.5566,24.5568,41.9457,10,89.0239,205.5382,222.3017,168.5656,185.662,1.5946,15.8011
3.33,5.6475,10.3397,13.8675,39.9352,6.1274,55.6255,1.5412,1.6907,10,9.7537,8.5375,9.5384,15.8227,2.9811,6.6903,4.3349,2.935,6.1566,32.4463,66.8888,74.1787,98.2131,3.1636,7.9268,1.5445,5.4677,4.9747,12.0802,25.1732,58.2018,4.2738,23.4364,39.7229,10,85.0073,202.735,224.9902,178.9812,195.8722,1.4369,15.0352
3.42,5.0523,9.3221,12.5487,37.1947,5.4744,52.1214,1.478,1.5129,10,8.6743,8.0319,8.9045,14.854,2.7765,6.0658,3.8641,2.6999,5.5764,30.9266,63.6597,70.732,94.0622,2.7616,7.314,1.2848,4.8479,4.2388,10.9112,23.4334,54.7424,3.9567,21.9053,37.6621,10,80.5639,198.0715,225.8643,188.117,205.3691,1.2709,13.8951
3.5,4.4876,8.406,11.2063,34.2871,4.8572,48.4644,1.3957,1.3303,10,7.6341,7.5606,8.243,13.8588,2.57,5.4885,3.4136,2.4619,5.0251,29.1633,60.199,67.099,89.6759,2.4022,6.7084,1.0705,4.2693,3.5793,9.6851,21.6609,51.1783,3.6359,20.1606,35.4563,10,76.0175,191.9875,224.8416,195.8313,214.0362,1.1149,12.5681
3.58,3.9781,7.5399,9.9522,31.3579,4.3019,44.7534,1.3034,1.1595,10,6.6846,7.0229,7.5943,12.872,2.3688,4.9666,3.008,2.2312,4.5223,27.2522,56.6124,63.3556,85.1714,2.092,6.1366,0.8979,3.7545,3.016,8.5236,19.8998,47.6325,3.3278,18.3977,33.0067,10,71.5351,184.9073,222.0444,201.9725,221.7547,0.9755,11.2345
3.67,3.5293,6.752,8.8274,28.5178,3.8141,41.0897,1.2074,1.0066,10,5.8422,6.387,6.9797,11.917,2.1767,4.4992,2.678,2.013,4.0729,25.3045,52.9892,59.5668,80.5951,1.8282,5.61,0.7595,3.3067,2.5455,7.483,18.194,44.1826,3.0406,16.7174,30.3873,10,67.2049,177.1778,217.7624,206.4547,228.4143,0.8817,9.9782
3.75,3.1387,6.0497,7.839,25.8424,3.3904,37.5587,1.1119,0.9591,10,5.1063,5.6985,6.4094,11.0088,1.9958,4.0819,2.5061,1.8102,3.6753,23.3986,49.4059,55.7933,75.977,1.6051,5.1314,0.6554,2.9212,2.1563,6.575,16.5766,40.8779,2.7775,15.1659,27.7772,10,63.0737,169.0616,212.2996,209.3006,233.8956,0.8214,8.8421
3.83,2.8002,5.4302,6.9787,23.374,3.0238,34.2233,1.0197,0.9201,10,4.4689,5.046,5.8866,10.1559,1.8268,3.7093,2.3323,1.6237,3.4127,21.5874,45.928,52.0907,71.3673,1.4801,4.6998,0.6045,2.5905,1.8354,5.7923,15.0716,37.7491,2.5389,13.7589,25.2898,10,59.1657,160.7548,205.9317,210.613,238.1243,0.7603,7.8351
3.92,2.5074,4.8864,6.2329,21.1291,2.7071,31.1226,0.9324,0.8794,10,3.919,4.4634,5.411,9.3626,1.67,3.3764,2.1613,1.4538,3.2411,19.9055,42.6029,48.5074,66.8294,1.3857,4.3121,0.555,2.3069,1.5706,5.1209,13.6924,34.8286,2.4077,12.4957,22.9812,10,55.4945,152.4091,198.8991,210.5223,241.0625,0.7003,6.9499
4,2.2537,4.41,5.5868,19.1072,2.433,28.2754,0.8508,0.838,10,3.4454,3.9559,4.9802,8.6297,1.5251,3.0781,1.9961,1.2998,3.0742,18.3595,39.4652,45.0821,62.4204,1.2949,3.9644,0.5077,2.0665,1.3513,4.5455,12.4372,32.1193,2.2959,11.368,20.8733,10,52.0671,144.1463,191.4075,209.1756,242.743,0.6427,6.1753
4.08,2.0333,3.9924,5.0262,17.2974,2.1951,25.685,0.7754,0.7966,10,3.0549,3.5181,4.5909,7.9561,1.3917,2.8102,1.8388,1.161,2.9129,16.9418,36.5321,41.8425,58.1853,1.2081,3.6526,0.4631,1.9543,1.1691,4.0705,11.2999,29.6159,2.1851,10.3638,18.9681,10,48.8823,136.063,183.6299,206.7277,243.2371,0.5882,5.4985
4.17,1.8414,3.6258,4.5387,15.6836,1.988,23.3437,0.7063,0.7557,10,2.7652,3.1413,4.2395,7.3395,1.2691,2.5691,1.6903,1.0362,2.7578,15.6434,33.808,38.8044,54.156,1.1257,3.3727,0.4216,1.8441,1.0167,3.687,10.2771,27.3101,2.0761,9.4702,17.2566,10,45.9327,128.2341,175.7211,203.3343,242.629,0.5374,4.9073
4.25,1.6736,3.3032,4.1133,14.2475,1.807,21.2373,0.6432,0.7158,10,2.5117,2.8165,3.9221,6.7763,1.1567,2.3515,1.5514,0.9244,2.609,14.455,31.2894,35.9732,50.3527,1.0479,3.1212,0.3832,1.737,0.8888,3.3651,9.3624,25.192,1.9697,8.6746,15.7245,10,43.2082,120.7146,167.8044,199.1495,241.0111,0.4902,4.3904
4.33,1.5263,3.0186,3.7409,12.9702,1.6482,19.3477,0.586,0.677,8.9326,2.2892,2.5357,3.6354,6.2629,1.0538,2.1548,1.4222,0.8244,2.4669,13.3676,28.9681,33.3474,46.7853,0.9747,2.8948,0.3478,1.6337,0.7807,3.0876,8.546,23.251,1.8666,7.9654,14.3553,10,40.6968,113.5431,159.9279,194.3229,238.4825,0.4469,3.9376
4.42,1.3965,2.7667,3.4135,11.834,1.5083,17.6554,0.5342,0.6395,7.9153,2.0932,2.2918,3.4798,5.7966,0.9598,1.9765,1.3025,0.7352,2.3313,12.3723,26.8326,30.9204,43.4562,0.9059,2.7282,0.3154,1.5346,0.7193,2.8455,7.8169,21.4736,1.7671,7.3321,13.132,10,38.3858,106.7435,151.9799,188.9767,235.1465,0.4073,3.5403
4.5,1.3279,2.543,3.1248,10.9642,1.3847,16.1548,0.4875,0.6035,7.0185,1.9199,2.0791,3.3484,5.3934,0.8739,1.8147,1.1922,0.6556,2.2023,11.4611,24.8734,28.6824,40.3615,0.8415,2.6296,0.2858,1.44,0.6892,2.6447,7.1651,19.8586,1.6714,6.7653,12.0387,10,36.2621,100.3283,144.0968,183.1977,231.1028,0.3712,3.1907
4.58,1.2702,2.3438,2.8691,10.2172,1.2898,14.8643,0.4453,0.5691,6.2282,1.7661,1.8927,3.2193,5.0426,0.7956,1.6675,1.0907,0.5848,2.0797,10.6265,23.0822,26.6244,37.4937,0.7812,2.5335,0.2589,1.35,0.659,2.4739,6.5835,18.3969,1.5797,6.2569,11.0604,10,34.3163,94.3007,136.3854,177.0795,226.4484,0.3384,2.8825
4.67,1.2142,2.1658,2.6419,9.5362,1.2375,13.7503,0.4073,0.5362,5.5319,1.6292,1.7288,3.0929,4.7338,0.7242,1.5334,0.9977,0.5218,1.9632,9.8615,21.4473,24.7365,34.8428,0.725,2.44,0.2345,1.2648,0.6291,2.3235,6.1072,17.07,1.4921,5.7998,10.1838,10,32.5372,88.6577,128.9214,170.7155,221.2797,0.3087,2.61
4.75,1.1598,2.0063,2.4393,8.915,1.1867,12.7774,0.3732,0.5049,4.9183,1.5069,1.5838,2.9696,4.4592,0.6591,1.4112,0.9126,0.4658,1.8529,9.1598,19.9556,23.0073,32.3977,0.6727,2.3491,0.2123,1.1841,0.5997,2.1877,5.7258,15.8746,1.4086,5.3878,9.5003,10,30.9123,83.3906,121.7564,164.194,215.6854,0.2818,2.3685
4.83,1.1073,1.863,2.258,8.3476,1.1373,11.9154,0.3424,0.4752,4.3776,1.3973,1.4553,2.8496,4.2126,0.5998,1.2995,0.8348,0.416,1.7483,8.5158,18.5938,21.4248,30.1463,0.6239,2.261,0.1922,1.1081,0.5709,2.0631,5.3785,14.7998,1.3291,5.0155,8.906,10,29.4322,78.4872,114.9239,157.5951,209.7463,0.2574,2.1539
4.92,1.0566,1.7337,2.0953,7.8286,1.0896,11.1433,0.3147,0.447,3.9011,1.2987,1.3407,2.7331,3.9892,0.5459,1.2153,0.7639,0.3718,1.6493,7.9241,17.3503,19.9767,28.0756,0.5785,2.1757,0.1741,1.0364,0.5429,1.9475,5.0613,13.8295,1.2535,4.6782,8.3547,10,28.0862,73.9325,108.443,150.9897,203.5367,0.2355,1.9627
5,1.0078,1.6168,1.9487,7.3532,1.0434,10.446,0.2897,0.4203,3.481,1.2098,1.2383,2.6201,3.7853,0.4968,1.1382,0.6992,0.3325,1.5556,7.3801,16.2166,18.6522,26.1726,0.5364,2.093,0.1578,0.969,0.5158,1.8394,4.7709,12.9503,1.1819,4.372,7.8445,10,26.8624,69.7098,102.3223,144.4381,197.1249,0.2157,1.792
5.08,0.9609,1.5109,1.8164,6.9169,0.9988,9.8123,0.2673,0.3951,3.1105,1.1294,1.1465,2.5109,3.5978,0.4521,1.0665,0.6403,0.2976,1.467,6.8795,15.18,17.4405,24.4249,0.4972,2.0132,0.143,0.9058,0.4897,1.738,4.5041,12.1509,1.114,4.0933,7.3731,10,25.749,65.8006,96.5625,137.9909,190.5741,0.1978,1.6392
5.17,0.9159,1.4145,1.6965,6.5158,0.9558,9.2334,0.247,0.3713,2.7837,1.0564,1.0639,2.4054,3.4243,0.4115,0.9999,0.5867,0.2667,1.3833,6.4184,14.2296,16.3308,22.82,0.4608,1.936,0.1297,0.8464,0.4646,1.6426,4.2583,11.4216,1.0498,3.8391,6.9377,10,24.7348,62.1857,91.158,131.6893,183.9419,0.1817,1.502
5.25,0.8727,1.3268,1.5876,6.1465,0.9144,8.7026,0.2286,0.3489,2.4952,0.9901,0.9893,2.3036,3.263,0.3745,0.9379,0.538,0.2391,1.3042,5.9933,13.3562,15.3127,21.3461,0.4271,1.8614,0.1177,0.7909,0.4405,1.5526,4.0313,10.7542,0.989,3.6067,6.5357,10,23.8095,58.8453,86.0991,125.5661,177.2804,0.1671,1.3788
5.33,0.8314,1.2466,1.4884,5.8058,0.8746,8.2141,0.212,0.3277,2.2424,0.9296,0.9217,2.2054,3.1123,0.3409,0.8803,0.4937,0.2147,1.2295,5.6012,12.5516,14.3768,19.9917,0.3958,1.7895,0.1068,0.7388,0.4174,1.4677,3.821,10.1965,0.9317,3.3937,6.1644,10,22.9643,55.7598,81.3727,119.6461,170.6361,0.154,1.2676
5.42,0.7918,1.1733,1.4049,5.4904,0.8364,7.7634,0.197,0.3078,2.0219,0.8743,0.8604,2.111,2.9709,0.3104,0.8268,0.4534,0.193,1.159,5.2391,11.8088,13.5147,18.7461,0.3668,1.7202,0.0971,0.6901,0.3954,1.3876,3.6259,9.7332,0.8775,3.1982,5.8211,10,22.2135,52.9109,76.9643,113.9476,164.0496,0.1421,1.1673
5.5,0.7539,1.1059,1.3615,5.1996,0.7996,7.3462,0.1834,0.2891,1.829,0.8236,0.8046,2.0201,2.8378,0.2826,0.777,0.4168,0.1737,1.0925,4.9043,11.1218,12.719,17.5992,0.34,1.6533,0.0883,0.6446,0.3744,1.312,3.4443,9.2978,0.8264,3.0184,5.5035,10,21.5456,50.2854,72.8578,108.4831,157.5561,0.1314,1.0765
5.58,0.7178,1.0452,1.3187,4.9352,0.7644,6.9604,0.171,0.2715,1.6601,0.7771,0.7537,1.9327,2.7121,0.2574,0.7308,0.3835,0.1565,1.0297,4.5947,10.4851,11.9832,16.5418,0.3151,1.5888,0.0804,0.6021,0.3543,1.2406,3.275,8.8883,0.7783,2.8527,5.2093,10,20.9444,47.8679,69.0376,103.2603,151.1854,0.1216,0.9942
5.67,0.6832,1.0157,1.2766,4.6934,0.7306,6.6039,0.1597,0.2549,1.5117,0.7343,0.7072,1.8488,2.5933,0.2345,0.6878,0.3532,0.1412,0.9705,4.308,9.894,11.3015,15.5657,0.292,1.5268,0.0733,0.5624,0.3353,1.1733,3.1169,8.5027,0.7329,2.6997,4.9366,10,20.3978,45.6417,65.4872,98.283,144.9624,0.1128,0.9195
