Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.67,2.7146,5.389,6.9526,24.858,2.875,37.7715,1.0564,0.9147,10,4.3761,5.3049,5.7239,9.3664,1.7815,3.6327,2.3036,1.6253,3.3426,21.7614,44.5949,50.0758,65.8408,1.3886,4.4095,0.5233,2.4671,1.5672,5.4061,15.81,36.8694,2.5454,14.4148,27.2508,10,55.4506,132.2716,134.8092,80.056,91.9663,0.7583,8.0853
1.75,2.4145,4.8134,6.1573,22.066,2.5604,33.6342,0.9618,0.8718,9.8984,3.7952,4.6398,5.2616,8.6872,1.6221,3.2922,2.1259,1.4447,3.1648,19.9815,41.4314,46.8448,62.4664,1.2936,4.0417,0.4769,2.185,1.3355,4.7471,14.1735,34.1231,2.4079,12.9809,24.4611,10,52.6595,129.5084,137.8631,88.7327,97.4188,0.6965,7.0759
1.83,2.1596,4.3197,5.4844,19.6606,2.2928,30.0055,0.8745,0.8288,8.9018,3.3066,4.0837,4.8437,8.0501,1.4763,2.9909,1.9568,1.2834,2.9941,18.3622,38.4169,43.6697,58.9372,1.2038,3.7144,0.4338,2.0063,1.1467,4.1996,12.7245,31.5199,2.2939,11.7289,21.9929,10,49.8771,125.7703,139.3264,96.6246,102.6051,0.6378,6.2189
1.92,1.9415,3.8939,4.911,17.5843,2.0635,26.8348,0.7944,0.7863,7.9988,2.9371,3.6156,4.4666,7.4571,1.3431,2.7228,1.7973,1.1398,2.8308,16.8898,35.5817,40.6139,55.3679,1.1192,3.4225,0.3939,1.8903,0.9914,3.768,11.4447,29.0793,2.1812,10.6334,19.8172,10,47.1609,121.3192,139.2297,103.5742,107.5426,0.5827,5.4881
2,1.7536,3.5249,4.4191,15.7871,1.8657,24.0679,0.7215,0.7447,7.1837,2.6476,3.2187,4.1264,6.9081,1.2215,2.4833,1.6481,1.012,2.6749,15.5509,32.9382,37.7153,51.8439,1.0398,3.1615,0.3573,1.7781,0.8627,3.4172,10.3196,26.8098,2.0709,9.6722,17.9022,10,44.5499,116.384,137.8325,109.4591,112.2091,0.5315,4.8622
2.08,1.5909,3.2034,3.9945,14.2263,1.6942,21.6528,0.6555,0.7043,6.45,2.3974,2.8797,3.8194,6.4021,1.1107,2.2685,1.5094,0.8986,2.5266,14.3331,30.4881,34.9941,48.4263,0.9654,2.9276,0.3238,1.6703,0.755,3.1218,9.3318,24.7129,1.9635,8.8261,16.2162,10,42.0695,111.1571,135.3723,114.2215,116.5546,0.4843,4.3237
2.17,1.449,2.9219,3.6259,12.866,1.5445,19.5418,0.5958,0.6652,5.7911,2.18,2.5885,3.5664,5.9356,1.0098,2.0752,1.3811,0.7979,2.3855,13.2246,28.2263,32.4576,45.1557,0.8958,2.7419,0.2932,1.5673,0.7104,2.8715,8.4632,22.7833,1.8596,8.0789,14.7303,10,39.7343,105.7945,132.069,117.8551,120.5165,0.441,3.8582
2.25,1.3508,2.6744,3.304,11.6758,1.4133,17.6927,0.5421,0.6277,5.2005,1.99,2.3366,3.4335,5.5173,0.9179,1.9007,1.2629,0.7087,2.2516,12.2148,26.1437,30.1052,42.0572,0.831,2.6418,0.2654,1.4692,0.6795,2.667,7.6985,21.0221,1.7595,7.4169,13.4181,10,37.551,100.419,128.1221,120.3946,124.0309,0.4015,3.4543
2.33,1.291,2.4558,3.0215,10.8144,1.3013,16.0932,0.4938,0.5918,4.672,1.8231,2.1177,3.3027,5.1547,0.8343,1.7429,1.1543,0.6297,2.1246,11.2943,24.2339,27.9319,39.1439,0.7705,2.5443,0.2402,1.3762,0.6488,2.4929,7.0256,19.4262,1.6635,6.8282,12.2568,10,35.5243,95.124,123.708,121.9055,127.0403,0.3657,3.1023
2.42,1.233,2.2618,2.7724,10.0516,1.2475,14.747,0.4504,0.5575,4.1994,1.6758,1.9263,3.1743,4.8368,0.7583,1.5997,1.0548,0.5597,2.0042,10.4542,22.4885,25.9313,36.4209,0.7142,2.4496,0.2174,1.2882,0.6186,2.3395,6.4321,17.9797,1.5716,6.3031,11.2263,10,33.6537,89.9791,118.9784,122.4743,129.5056,0.3331,2.7943
2.5,1.177,2.0891,2.5518,9.3618,1.1954,13.5999,0.4114,0.5249,3.7773,1.5451,1.7581,3.0489,4.555,0.6891,1.4696,0.9638,0.4978,1.8903,9.6868,20.8955,24.095,33.8877,0.6619,2.3578,0.1967,1.2051,0.589,2.2011,5.9809,16.6667,1.4838,5.8331,10.3094,10,31.9332,85.0333,114.061,122.201,131.4071,0.3037,2.5238
2.58,1.123,1.9347,2.3556,8.7368,1.145,12.6041,0.3764,0.4939,3.4005,1.4288,1.6097,2.9266,4.3025,0.6263,1.3512,0.8808,0.443,1.7826,8.9851,19.442,22.4125,31.5398,0.6133,2.2688,0.1781,1.1268,0.5602,2.0742,5.5958,15.4882,1.4002,5.4112,9.5786,10,30.3558,80.3192,109.0607,121.1913,132.7352,0.2772,2.2854
2.67,1.0709,1.7962,2.1803,8.1691,1.0962,11.7269,0.345,0.4645,3.0642,1.3248,1.4782,2.8077,4.0743,0.5692,1.2527,0.8051,0.3945,1.6807,8.3427,18.1149,20.8722,29.3698,0.5682,2.1826,0.1612,1.0532,0.5323,1.9565,5.2473,14.4287,1.3208,5.0312,8.9668,10,28.9155,75.8566,104.0621,119.5521,133.4915,0.2532,2.0746
2.75,1.0209,1.6715,2.0233,7.6523,1.0491,10.9455,0.3168,0.4367,2.7642,1.2314,1.3611,2.6924,3.8662,0.5173,1.172,0.7362,0.3516,1.5844,7.7541,16.9056,19.4629,27.3684,0.5263,2.0993,0.146,0.9841,0.5053,1.8467,4.9307,13.4725,1.2453,4.6881,8.4014,10,27.6031,71.6557,99.1315,117.3871,133.6897,0.2315,1.8876
2.83,0.9729,1.5589,1.882,7.1807,1.0038,10.2435,0.2914,0.4104,2.4965,1.1473,1.2566,2.5807,3.6751,0.4702,1.0971,0.6735,0.3137,1.4935,7.2141,15.8023,18.1744,25.5253,0.4875,2.0187,0.1324,0.9193,0.4794,1.7437,4.6418,12.6066,1.1738,4.3773,7.8798,10,26.4082,67.7189,94.3198,114.7937,133.3544,0.212,1.7212
2.92,0.9269,1.457,1.7545,6.7495,0.9602,9.6085,0.2686,0.3856,2.2577,1.0714,1.1629,2.4727,3.4985,0.4274,1.0275,0.6165,0.2801,1.4076,6.7183,14.793,16.9956,23.8299,0.4515,1.941,0.12,0.8586,0.4545,1.6469,4.3775,11.8199,1.1061,4.0951,7.3993,10,25.32,64.0427,89.6647,111.8616,132.5196,0.1945,1.5727
3,0.8828,1.3644,1.6392,6.3541,0.9182,9.0308,0.248,0.3622,2.0446,1.0026,1.0786,2.3685,3.3343,0.3886,0.963,0.5647,0.2504,1.3266,6.2625,13.8671,15.9156,22.2712,0.4182,1.8659,0.1089,0.8017,0.4307,1.5557,4.1346,11.1027,1.0421,3.8382,6.9566,10,24.328,60.6192,85.193,108.6718,131.2263,0.1786,1.4398
3.08,0.8406,1.2801,1.5344,5.9909,0.8779,8.503,0.2295,0.3402,1.856,0.94,1.0026,2.2679,3.1809,0.3533,0.9031,0.5176,0.2241,1.2501,5.8431,13.016,14.9244,20.8382,0.3873,1.7936,0.0989,0.7485,0.4079,1.4698,3.9109,10.447,0.9816,3.6037,6.5486,10,23.4227,57.4376,80.9223,105.2957,129.5206,0.1643,1.3206
3.17,0.8003,1.2032,1.4391,5.6565,0.8391,8.0189,0.2127,0.3194,1.6906,0.883,0.9338,2.1711,3.037,0.3213,0.8475,0.4749,0.2008,1.1779,5.4568,12.2318,14.0129,19.5203,0.3587,1.7238,0.0899,0.6988,0.3862,1.3888,3.7042,9.9559,0.9245,3.3892,6.1725,10,22.6046,54.4848,76.8633,101.7957,127.4511,0.1514,1.2134
3.25,0.7617,1.1327,1.3813,5.3471,0.802,7.5734,0.1976,0.2999,1.5451,0.8309,0.8714,2.0779,2.9016,0.2922,0.7959,0.4361,0.1801,1.1099,5.1005,11.5077,13.1731,18.3073,0.3322,1.6565,0.0818,0.6524,0.3655,1.3125,3.5127,9.4974,0.8706,3.1925,5.8254,10,21.8824,51.7507,73.021,98.2251,125.0672,0.1397,1.1167
3.33,0.7249,1.0681,1.3379,5.0659,0.7664,7.1624,0.1838,0.2816,1.4166,0.7832,0.8146,1.9882,2.7737,0.2658,0.7479,0.4008,0.1618,1.0457,4.7718,10.8379,12.3978,17.1898,0.3077,1.5918,0.0745,0.6091,0.3458,1.2405,3.3349,9.0672,0.8197,3.0118,5.5048,10,21.2369,49.2252,69.3962,94.6292,122.418,0.1292,1.0294
3.42,0.6898,1.0271,1.2952,4.8092,0.7322,6.7838,0.1713,0.2644,1.303,0.7393,0.7628,1.9021,2.6527,0.2419,0.7033,0.3688,0.1456,0.9852,4.468,10.2172,11.6807,16.159,0.285,1.5294,0.0679,0.5686,0.3271,1.1726,3.1695,8.6633,0.7718,2.8455,5.2082,10,20.6535,46.8946,65.987,91.0454,119.5506,0.1196,0.9503
3.5,0.6563,0.9977,1.2533,4.5771,0.6995,6.435,0.16,0.2482,1.2021,0.699,0.7155,1.8193,2.5379,0.2201,0.6619,0.3396,0.1312,0.9282,4.1871,9.641,11.0163,15.2069,0.264,1.4693,0.062,0.5309,0.3094,1.1086,3.0152,8.2837,0.7267,2.692,4.9335,10,20.1217,44.7439,62.7884,87.5047,116.5098,0.111,0.8786
3.58,0.6243,0.9689,1.2123,4.3667,0.6682,6.1144,0.1497,0.233,1.1123,0.6717,0.6722,1.7399,2.4289,0.2004,0.6234,0.3132,0.1184,0.8745,3.9271,9.1054,10.3997,14.3264,0.2446,1.4115,0.0567,0.4957,0.2926,1.0483,2.8711,7.9264,0.6842,2.5502,4.6788,10,19.6334,42.758,59.7928,84.0319,113.3374,0.1031,0.8419
3.67,0.5939,0.9406,1.1721,4.1745,0.6382,5.8195,0.1402,0.2187,1.032,0.6535,0.6324,1.6638,2.3252,0.1824,0.5875,0.2891,0.107,0.8238,3.6862,8.6067,9.8265,13.5109,0.2267,1.3559,0.0519,0.4629,0.2766,0.9915,2.7363,7.5898,0.6443,2.454,4.4407,10,19.1823,40.9225,56.994,80.6466,110.0713,0.096,0.8262
3.75,0.5649,0.913,1.1329,3.9977,0.6095,5.5479,0.1316,0.2053,0.96,0.6357,0.5958,1.5908,2.2263,0.1662,0.5542,0.2672,0.0969,0.7761,3.4628,8.1417,9.2929,12.7546,0.2101,1.3024,0.0475,0.4324,0.2615,0.9379,2.61,7.2724,0.6066,2.389,4.225,10,18.7637,39.2239,54.382,77.3641,106.7458,0.0895,0.8104
3.83,0.5372,0.8859,1.0947,3.8341,0.5821,5.2972,0.1237,0.1928,0.8953,0.6182,0.562,1.5208,2.1321,0.1514,0.5357,0.2473,0.0879,0.7312,3.2554,7.708,8.7954,12.0521,0.1947,1.2509,0.0436,0.4039,0.2472,0.8874,2.4914,6.9728,0.5713,2.325,4.0312,10,18.3736,37.6495,51.9452,74.1955,103.3914,0.0836,0.7945
3.92,0.5109,0.8594,1.0574,3.682,0.5558,5.0651,0.1164,0.181,0.8369,0.6011,0.5309,1.4538,2.0422,0.138,0.5205,0.2291,0.0798,0.6888,3.0628,7.3057,8.3317,11.3987,0.1805,1.2014,0.04,0.3774,0.2337,0.8593,2.3787,6.6898,0.538,2.2618,3.8557,10,18.0088,36.1883,49.6722,71.1485,100.0344,0.0782,0.7787
4,0.4859,0.8336,1.0212,3.5399,0.5307,4.8496,0.1098,0.17,0.7839,0.5844,0.5021,1.3896,1.9564,0.1258,0.5053,0.2126,0.0727,0.6489,2.8836,6.9316,7.8997,10.7904,0.1674,1.1539,0.0368,0.3526,0.2209,0.8348,2.2742,6.4219,0.5067,2.1998,3.6957,10,17.6669,34.8298,47.5516,68.2278,96.6977,0.0732,0.763
4.08,0.462,0.8084,0.986,3.4066,0.5067,4.6487,0.1036,0.1597,0.7358,0.5681,0.4754,1.3281,1.8743,0.1147,0.4901,0.1975,0.0663,0.6113,2.7169,6.5827,7.4971,10.2237,0.1552,1.1081,0.0339,0.3296,0.2088,0.8089,2.1775,6.1682,0.4773,2.1388,3.5489,10,17.3455,33.5651,45.5725,65.4356,93.4004,0.0687,0.7473
4.17,0.4393,0.7839,0.9517,3.2811,0.4838,4.461,0.098,0.15,0.6919,0.5521,0.4506,1.2693,1.796,0.1047,0.475,0.1837,0.0606,0.5759,2.5617,6.2565,7.1213,9.6953,0.144,1.0641,0.0313,0.3082,0.1973,0.7818,2.0874,5.928,0.4497,2.0789,3.4133,10,17.0428,32.3858,43.7248,62.7722,90.1586,0.0646,0.7318
4.25,0.4177,0.7599,0.9185,3.1626,0.4619,4.2851,0.0927,0.1409,0.6518,0.5366,0.4276,1.213,1.721,0.0955,0.46,0.1711,0.0555,0.5426,2.4169,5.9507,6.77,9.2021,0.1336,1.0219,0.0289,0.2882,0.1866,0.754,2.0033,5.7004,0.4237,2.0203,3.2875,10,16.7573,31.2848,41.9985,60.2364,86.9852,0.0608,0.7164
4.33,0.3972,0.7366,0.8863,3.0503,0.4409,4.1197,0.0879,0.1324,0.6149,0.5214,0.4062,1.1592,1.6494,0.0872,0.4452,0.1596,0.0509,0.5112,2.2819,5.6636,6.441,8.7414,0.124,0.9813,0.0267,0.2696,0.1764,0.7258,1.9244,5.4847,0.3993,1.9628,3.1701,10,16.4877,30.2555,40.3846,57.8258,83.8907,0.0573,0.7012
4.42,0.3777,0.7139,0.8551,2.9437,0.421,3.9637,0.0834,0.1244,0.5809,0.5066,0.3862,1.1077,1.5808,0.0797,0.4305,0.1491,0.0468,0.4817,2.1558,5.3936,6.1324,8.3106,0.1151,0.9422,0.0248,0.2523,0.1668,0.6974,1.8502,5.2801,0.3764,1.9066,3.0602,10,16.2328,29.2921,38.8746,55.537,80.883,0.0541,0.6861
4.5,0.3591,0.6919,0.8249,2.8422,0.4019,3.8163,0.0792,0.117,0.5496,0.4922,0.3676,1.0585,1.5152,0.0728,0.4162,0.1394,0.0431,0.4538,2.038,5.1394,5.8424,7.9071,0.1069,0.9047,0.023,0.2362,0.1577,0.6691,1.7802,5.086,0.3549,1.8517,2.9568,10,15.9916,28.3892,37.4608,53.3661,77.9683,0.0511,0.6713
4.58,0.3415,0.6704,0.7956,2.7455,0.3836,3.6767,0.0753,0.11,0.5205,0.4782,0.3627,1.0115,1.4525,0.0666,0.402,0.1306,0.0397,0.4276,1.9278,4.8996,5.5695,7.5295,0.0993,0.8687,0.0214,0.2212,0.1491,0.641,1.714,4.9015,0.3347,1.798,2.8593,10,15.7631,27.5421,36.1358,51.3086,75.1507,0.0483,0.6566
4.67,0.3247,0.6496,0.7673,2.6532,0.3662,3.5443,0.0717,0.1034,0.4935,0.4645,0.3572,0.9665,1.3924,0.061,0.3882,0.1224,0.0368,0.4029,1.8247,4.6733,5.3124,7.1776,0.0922,0.8341,0.0199,0.2072,0.141,0.6134,1.6512,4.7262,0.3157,1.7456,2.767,10,15.5464,26.7465,34.8931,49.3598,72.433,0.0458,0.6421
4.75,0.3088,0.6293,0.7399,2.5648,0.3496,3.4183,0.0683,0.0973,0.4684,0.4512,0.3512,0.9236,1.3349,0.0558,0.3746,0.115,0.0341,0.3797,1.7282,4.4594,5.0697,6.8485,0.0857,0.8009,0.0186,0.1941,0.1334,0.5862,1.5915,4.5595,0.2978,1.6945,2.6793,10,15.3409,25.9991,33.7265,47.5148,69.8167,0.0434,0.6279
4.83,0.2936,0.6096,0.7134,2.4803,0.3337,3.2984,0.0652,0.0916,0.445,0.4382,0.3446,0.8825,1.2799,0.0511,0.3614,0.1081,0.0316,0.3578,1.6377,4.2571,4.8406,6.54,0.0797,0.769,0.0173,0.182,0.1262,0.5597,1.5347,4.4007,0.2811,1.6446,2.596,10,15.1457,25.2963,32.6305,45.7687,67.3021,0.0413,0.6139
4.92,0.2792,0.5904,0.6878,2.3993,0.3186,3.184,0.0622,0.0862,0.423,0.4256,0.3376,0.8433,1.2273,0.0469,0.3485,0.1018,0.0294,0.3372,1.5528,4.0656,4.6239,6.25,0.0741,0.7383,0.0162,0.1707,0.1195,0.5339,1.4806,4.2494,0.2653,1.596,2.5164,10,14.9601,24.6349,31.6,44.1164,64.8887,0.0392,0.6001
5,0.2655,0.5719,0.663,2.3215,0.3041,3.0748,0.0595,0.0812,0.4025,0.4133,0.3304,0.8058,1.1768,0.043,0.3359,0.0959,0.0274,0.3178,1.4731,3.8842,4.4188,5.9768,0.069,0.7088,0.0152,0.1602,0.1131,0.5088,1.4289,4.1051,0.2505,1.5486,2.4404,10,14.7836,24.0118,30.6304,42.5531,62.5754,0.0373,0.5865
5.08,0.2525,0.5539,0.6391,2.2469,0.2903,2.9703,0.0569,0.0764,0.3831,0.4013,0.3229,0.7701,1.1286,0.0395,0.3237,0.0905,0.0256,0.2996,1.3983,3.7123,4.2245,5.7189,0.0642,0.6806,0.0142,0.1504,0.1071,0.4846,1.3807,3.9673,0.2367,1.5025,2.3677,10,14.6156,23.4241,29.7173,41.074,60.3604,0.0356,0.5732
5.17,0.2402,0.5364,0.6161,2.1751,0.2771,2.8703,0.0544,0.072,0.365,0.3897,0.3152,0.7359,1.0824,0.0362,0.3118,0.0855,0.0239,0.2824,1.328,3.5491,4.0404,5.4751,0.0598,0.6534,0.0134,0.1412,0.1014,0.4612,1.3578,3.8345,0.2236,1.4576,2.2979,10,14.4554,22.8692,28.8567,39.6746,58.2414,0.0339,0.5602
5.25,0.2284,0.5194,0.5938,2.1062,0.2646,2.7746,0.0522,0.0679,0.3479,0.3784,0.3074,0.7033,1.0382,0.0333,0.3002,0.0809,0.0224,0.2662,1.2619,3.3943,3.8657,5.2442,0.0557,0.6273,0.0126,0.1327,0.096,0.4387,1.3348,3.7095,0.2113,1.4139,2.231,10,14.3025,22.3446,28.045,38.3504,56.2157,0.0324,0.5473
5.33,0.2173,0.5029,0.5723,2.0398,0.2526,2.6828,0.05,0.064,0.3317,0.3674,0.2996,0.6721,0.9958,0.0306,0.289,0.0767,0.0211,0.2509,1.1997,3.2473,3.6999,5.0254,0.0519,0.6023,0.0118,0.1247,0.091,0.417,1.3116,3.5916,0.1998,1.3714,2.1666,10,14.157,21.8482,27.2787,37.0971,54.2806,0.0309,0.5347
5.42,0.2067,0.487,0.5516,1.9759,0.2411,2.5947,0.048,0.0604,0.3164,0.3567,0.2917,0.6424,0.9553,0.0282,0.2782,0.0727,0.0198,0.2366,1.1411,3.1076,3.5424,4.8177,0.0484,0.5783,0.0112,0.1173,0.0862,0.3963,1.2882,3.4801,0.189,1.3301,2.1047,10,14.0187,21.3779,26.5546,35.9107,52.433,0.0296,0.5224
5.5,0.1966,0.4715,0.5316,1.9144,0.2302,2.5101,0.0461,0.0569,0.302,0.3463,0.2838,0.614,0.9165,0.026,0.2677,0.069,0.0187,0.2231,1.0859,2.9748,3.3927,4.6204,0.0451,0.5552,0.0105,0.1104,0.0817,0.3764,1.2649,3.3745,0.1788,1.2899,2.045,10,13.8874,20.9321,25.8699,34.7873,50.6697,0.0283,0.5103
5.58,0.1871,0.4565,0.5123,1.8551,0.2198,2.4288,0.0443,0.0537,0.2883,0.3362,0.276,0.5869,0.8794,0.024,0.2575,0.0656,0.0176,0.2104,1.0338,2.8485,3.2503,4.4328,0.0421,0.533,0.01,0.1039,0.0775,0.3574,1.2414,3.2742,0.1693,1.2508,1.9875,10,13.7628,20.5092,25.2219,33.7233,48.9874,0.0271,0.4984
