Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,0.494,0.4961,0.6952,0.2413,0.5418,0.1516,0.0825,0.1253,0.5196,0.5521,0.184,0.378,0.5209,0.4871,0.4181,0.5018,0.4883,0.6518,0.3464,0.329,0.5229,1.3305,0.5322,0.4839,0.3719,0.6298,0.6511,0.552,0.2706,0.2817,0.2259,0.6059,0.2929,1.1072,0.6243,0.0216,0.0254,0.0401,0,0.1608,0.501
0.92,0.5436,0.5613,0.7925,0.3075,0.5936,0.1966,0.095,0.1415,0.6019,0.6115,0.2404,0.4344,0.6453,0.5131,0.4607,0.5503,0.5174,0.7043,0.4436,0.4006,0.6625,1.574,0.5678,0.5354,0.3922,0.6894,0.7082,0.6585,0.3191,0.3328,0.2565,0.718,0.3832,1.4384,0.8401,0.0375,0.0488,0.0516,0.0029,0.1759,0.5747
1,0.6002,0.6313,0.8937,0.3813,0.6535,0.2445,0.107,0.158,0.68,0.6782,0.2989,0.4937,0.7872,0.5485,0.5149,0.605,0.5557,0.7672,0.5819,0.5704,0.8283,1.8619,0.6126,0.5937,0.4195,0.7587,0.8577,0.7652,0.3741,0.3875,0.2899,0.8318,0.4784,1.8653,1.1252,0.0522,0.075,0.064,0.013,0.1941,0.6459
1.08,0.6634,0.7095,1.0061,0.4627,0.7204,0.297,0.1196,0.1765,0.7909,0.8292,0.3593,0.56,0.9443,0.5896,0.6319,0.6679,0.5999,0.8382,0.8578,0.8229,1.0833,2.1988,0.6635,0.6588,0.4512,0.8361,1.0684,1.0424,0.4205,0.4498,0.3275,0.953,0.5783,2.3488,1.5062,0.0663,0.0923,0.0785,0.0252,0.2151,0.7201
1.17,0.732,0.7949,1.1297,0.5521,0.7931,0.4802,0.1338,0.1968,0.9687,1.0088,0.5772,0.6331,1.1138,0.6352,0.7643,0.7371,0.6487,0.9156,1.1812,1.1815,1.4044,2.5925,0.7192,0.7294,0.4864,0.9199,1.2769,1.3756,0.4742,0.558,0.3688,1.0869,0.6832,2.8848,1.9933,0.081,0.1058,0.0946,0.0258,0.2384,0.8017
1.25,0.8051,0.8869,1.2631,0.6503,0.8705,0.7952,0.15,0.2188,1.1704,1.2119,0.7912,0.7123,1.2938,0.6832,0.9091,0.8114,0.7003,0.9978,1.5385,1.7353,1.8034,3.076,0.778,0.8048,0.5235,1.0091,1.4785,1.7457,0.5384,0.7466,0.4134,1.2341,0.7956,3.4635,2.6041,0.0944,0.1225,0.1116,0.017,0.2635,1.063
1.33,0.8818,0.9847,1.4054,0.8112,0.9517,1.122,0.1678,0.2421,1.3917,1.4357,0.9824,0.7972,1.4822,0.7338,1.0652,0.8897,0.7543,1.0837,1.929,2.4284,2.3266,3.6476,0.8395,0.8843,0.5626,1.1023,1.6714,2.1384,0.6147,0.9721,0.4611,1.3935,0.9181,4.0775,3.3562,0.1087,0.144,0.1297,0.0125,0.2899,1.4531
1.42,0.9841,1.1595,1.7443,1.108,1.0621,1.4871,0.189,0.2699,1.6538,1.7424,1.176,0.897,1.7376,0.8383,1.3429,0.9924,0.8561,1.2107,2.3596,3.2327,3.0587,4.4299,0.9509,0.9871,0.6425,1.2342,2.0029,2.6245,0.703,1.2604,0.519,1.5754,1.0554,4.813,4.3624,0.3414,0.1416,0.153,0.0091,0.3273,1.8964
1.5,1.1434,1.5171,2.246,1.5304,1.2351,1.9402,0.2172,0.3081,2.0065,2.2601,1.4031,1.0305,2.1357,1.0028,1.8336,1.157,1.0242,1.4161,2.8703,4.249,4.1331,5.6486,1.1272,1.1438,0.8851,1.4441,2.5883,3.2966,0.8037,1.6871,0.6018,1.8006,1.2139,5.8547,5.8894,0.7049,0.1141,0.1825,0.0091,0.3886,2.4651
1.58,1.3515,2.0555,3.0024,2.1562,1.6261,2.5455,0.2554,0.3617,2.504,3.015,1.6832,1.212,2.6525,1.1988,2.412,1.3844,1.2331,1.6782,3.5176,5.6053,5.5639,7.3343,1.3424,1.3487,1.2133,1.7167,3.3274,4.2091,1.0281,2.3054,0.7139,2.0901,1.5275,7.3361,8.1378,1.3422,0.1371,0.2111,0.078,0.4705,3.2318
1.67,1.8001,2.7531,4.0008,3.0605,2.1717,3.429,0.3054,0.427,3.1826,4.0498,2.0223,1.4318,3.2099,1.3766,2.9371,1.6439,1.4349,1.9508,4.3434,7.3383,7.2901,9.3496,1.5486,1.5755,1.4921,2.0106,4.0105,5.2703,1.6082,3.1115,0.8458,2.4552,2.0675,9.1498,11.4783,2.4765,0.2948,0.265,0.1853,0.5612,4.224
1.75,2.2867,3.5277,5.1294,4.3527,2.7144,4.6563,0.3647,0.497,4.0044,5.0061,2.4157,1.6704,3.7326,1.5255,3.3681,1.8982,1.6079,2.1999,5.3516,9.338,9.2176,11.5156,1.912,1.7965,1.6799,2.5154,4.5081,6.3701,2.4011,4.0806,0.984,3.3135,2.7527,11.0753,14.9441,4.4677,0.653,0.3395,0.3658,0.6479,5.3363
1.83,2.7531,4.3056,6.2543,6.0817,3.223,6.2561,0.428,0.566,4.8741,5.8144,2.8567,1.9123,4.2164,1.6524,3.7274,2.1349,1.756,2.4273,6.4872,11.4795,11.3173,13.8083,2.2285,2.0076,1.7969,3.0458,4.8563,7.4718,3.4021,5.2266,1.1216,4.3808,3.6917,12.945,18.4334,7.4931,1.3783,0.429,0.6741,0.7285,6.4254
1.92,3.1686,5.0391,7.291,8.2112,3.6653,8.2369,0.4904,0.6316,5.7265,6.4575,3.3342,2.1508,4.6482,1.7517,4.0003,2.3481,1.873,2.6282,7.6701,13.6622,13.521,16.2105,2.4698,2.2049,1.8414,3.5005,5.0558,8.4331,4.5912,6.5475,1.2551,5.5489,4.9288,14.7334,21.8872,12.3268,2.6413,0.5504,1.2996,0.8005,7.3769
2,3.5073,5.681,8.1756,10.6431,4.0164,10.5676,0.5487,0.6922,6.3178,6.92,3.8173,2.3799,5.0177,1.8277,4.2002,2.5304,1.9605,2.7996,8.8254,15.8076,15.7402,18.6747,2.6375,2.3834,1.8383,3.8526,5.1268,9.1742,6.0122,8.012,1.3805,6.7483,6.4379,16.4387,25.2433,18.0284,5.0133,0.7058,2.1701,0.861,8.1537
2.08,3.7787,6.2171,8.8824,13.6062,4.2932,13.2503,0.602,0.747,6.6951,7.2475,4.2543,2.5963,5.3436,1.8914,4.363,2.6847,2.0293,2.9506,9.9125,17.8534,17.9341,21.1955,2.7597,2.547,1.8238,4.1202,5.1373,9.7067,7.5863,9.6312,1.4968,7.9226,8.147,18.0895,28.5489,24.1866,8.9209,1.0864,3.2983,0.9157,8.7644
2.17,4.1073,6.7662,9.5651,16.3872,4.6508,16.2473,0.6533,0.8019,6.9962,7.6756,4.6458,2.8166,5.754,2.0191,4.7245,2.9902,2.1522,3.1419,10.9436,19.8557,20.2448,23.996,3.0283,2.7291,1.9796,4.4696,5.3939,10.3448,9.122,11.9116,1.6176,9.0932,10.0863,19.9395,32.298,30.7031,13.6899,1.8198,4.7454,1.0317,9.3165
2.25,4.637,7.5264,10.4758,19.2296,5.2512,19.5195,0.7088,0.8665,7.3902,8.4763,5.0307,3.0704,6.3645,2.2133,5.2943,3.4331,2.3504,3.4218,12.0206,22.0403,22.8904,27.406,3.4778,3.1853,2.2862,5.0501,6.0289,11.3556,10.7989,14.6496,1.7653,10.3687,12.4136,22.395,37.2402,37.7671,19.2961,2.9972,6.5769,1.1881,9.9894
2.33,5.31,8.5491,11.7621,22.3127,6.0121,23.1477,0.7738,0.947,7.9811,9.5358,5.4454,3.3758,7.1003,2.4339,5.927,3.9865,2.5859,4.013,13.2312,24.582,25.8196,31.3128,3.9986,3.8041,2.6215,5.7724,6.8123,12.9196,12.6761,17.9392,1.9437,11.8624,14.7676,25.6653,43.4178,45.7652,25.8283,4.7334,8.8551,1.3677,10.9039
2.42,5.9404,9.6308,13.185,25.6153,6.7057,27.1517,0.8497,1.1669,8.7505,10.5195,5.8856,3.8332,7.7948,2.6041,6.3681,4.5216,2.7816,4.6568,14.6714,27.4341,28.8473,35.316,4.3521,4.4528,2.7658,6.4064,7.3653,14.3478,14.7164,21.5431,2.1344,13.6023,17.2118,29.3446,50.3185,54.8525,33.4296,7.1365,11.6548,1.5238,12.0453
2.5,6.3597,10.6592,14.3865,28.8689,7.1458,31.3266,0.9306,1.459,9.5278,11.1402,6.3307,4.515,8.3783,2.72,6.6156,4.8945,2.915,5.1481,16.2968,30.324,31.7624,39.0315,4.5061,5.0161,2.7529,6.7836,7.5525,15.2687,16.6628,25.0908,2.3138,15.4162,19.7685,32.93,57.2387,64.8164,42.1619,10.3193,15.1045,1.6197,13.1803
2.58,6.6138,11.3217,15.1781,31.834,7.4014,35.3747,1.0082,1.6584,10.1094,11.4781,6.7767,5.1477,8.9243,2.8068,6.7762,5.1111,3.0094,5.5222,17.9529,33.0782,34.5771,42.5,4.5604,5.4909,2.6963,6.9831,7.5589,15.7442,18.3823,28.4168,2.4749,17.0937,22.3986,36.1851,63.9993,75.2593,51.921,14.3976,19.2989,1.6732,14.0998
2.67,6.8893,11.8666,15.7983,34.4594,7.7008,39.1191,1.0796,1.805,10.4949,11.841,7.2547,5.7538,9.5661,2.9397,7.1076,5.3079,3.1384,5.9361,19.5311,35.7353,37.4666,46.0707,4.7607,5.9706,2.8126,7.242,7.7534,16.2683,19.9241,31.6719,2.7631,18.571,25.0297,39.4168,70.9771,85.996,62.482,19.4713,24.2769,1.735,14.8029
2.75,7.3474,12.5895,16.5797,37.0243,8.2207,42.6616,1.1489,1.9502,10.8391,12.5102,7.7772,6.3984,10.407,3.1198,7.6052,5.627,3.3214,6.4998,21.0552,38.5385,40.6437,50.1266,5.1211,6.5672,3.057,7.7165,8.2625,17.1422,21.5139,35.1689,3.1058,19.991,27.5788,43.0579,78.7744,97.1984,73.7057,25.5847,30.0657,1.8434,15.4847
2.83,7.9131,13.5296,17.6799,39.737,8.8603,46.2142,1.222,2.1205,11.3012,13.378,8.3007,7.1247,11.377,3.3204,8.1538,6.0446,3.5306,7.1422,22.6315,41.6364,44.0557,54.573,5.535,7.2522,3.3244,8.2991,8.8852,18.3188,23.2193,38.971,3.4857,21.5107,30.0325,47.2589,87.3629,109.1817,85.6121,32.7267,36.7154,1.9767,16.3089
2.92,8.6621,14.7088,19.1352,42.8395,9.7181,50.001,1.307,2.324,12.0502,14.5183,8.8366,7.9557,12.5545,3.7061,8.9403,6.5875,3.8237,7.9595,24.3782,45.1508,47.8844,59.5171,6.2279,8.0756,3.7815,9.1042,9.8035,20.0129,25.1468,43.1528,3.9158,23.3337,32.519,52.0163,96.9862,122.1252,98.3493,40.8885,44.3068,2.153,17.4469
3,9.6948,16.2658,21.0679,46.6727,11.0746,54.3744,1.4093,2.5756,13.1511,16.0887,9.44,8.9431,14.0149,4.3591,9.9398,7.3396,4.5181,9.0181,26.4563,49.2565,52.3696,65.2419,7.1596,9.1272,4.3228,10.2153,11.0361,22.2829,27.5295,48.0347,4.4332,25.569,35.2872,57.4965,108.1531,136.3727,112.1881,50.0957,52.9355,2.3932,18.9501
3.08,10.8369,18.1011,23.473,51.3243,12.5095,59.6151,1.5291,2.875,14.5079,17.84,10.1691,10.1085,15.6396,5.0125,11.0034,8.2048,5.2118,10.1613,28.9985,54.0764,57.414,71.5584,8.0015,10.3178,4.8277,11.4102,12.2655,24.8343,30.3497,53.608,5.0295,28.2412,38.5271,63.7341,120.6124,152.3023,127.4494,60.4192,62.7432,2.6556,20.7792
3.17,11.992,20.0046,26.0811,56.6937,13.8647,65.7212,1.6672,3.1918,16.0715,19.6083,11.0591,11.4032,17.3915,5.6618,12.1265,9.0839,5.8847,11.3302,31.9838,59.603,63.031,78.3622,8.7745,11.5818,5.2768,12.5995,13.4328,27.4416,33.519,59.6831,5.6742,31.3654,42.3466,70.4839,134.0972,169.9563,144.3482,71.9733,73.9168,2.9207,22.9026
3.25,13.1197,21.8861,28.6922,62.5771,15.1198,72.5706,2.0628,3.5038,17.7225,21.3454,12.0977,12.7815,19.2499,6.2649,13.2458,9.9415,6.5011,12.4867,35.3726,65.7358,69.2416,85.7003,9.4389,12.8872,5.6077,13.7365,14.5008,29.9325,36.9413,66.176,6.3488,35.1734,46.7551,77.6229,148.4924,189.2809,163.0185,84.8785,86.6459,3.1812,25.1553
3.33,14.1053,23.6259,31.5522,68.7123,16.1571,79.9082,2.4355,3.7946,19.2624,22.9065,13.2165,14.1884,21.1294,6.7617,14.2593,10.7002,7.0014,13.5257,39.0305,72.3445,75.9017,93.4552,9.9179,14.1439,5.7873,14.6931,15.3459,32.073,40.4306,72.8884,7.0185,39.1315,51.8035,85.0477,163.4325,210.1736,183.4816,99.2436,101.1633,3.4135,27.3621
3.42,14.5272,24.7574,33.2852,74.3281,16.464,87.209,2.6635,3.9973,20.3972,23.7571,14.2974,15.4289,22.7024,6.8212,14.6453,11.0792,7.0727,14.0255,42.6922,78.9809,82.4303,100.9315,9.673,15.0411,5.3636,14.9555,15.3501,32.9053,43.5145,79.1154,7.5663,42.4469,57.0497,92.0984,177.542,232.1134,205.4994,115.1375,117.558,3.527,29.2098
3.5,14.1854,24.8497,33.4028,78.1115,15.8783,93.3645,2.7772,4.0476,20.8679,23.5264,15.1969,16.2631,23.7527,6.5994,14.5266,10.8722,6.8048,13.8704,45.879,84.8724,88.196,107.391,9.0036,15.3302,4.7792,14.4136,14.5546,32.1761,45.4963,83.8589,7.8589,44.599,61.7935,97.9348,189.228,253.8285,228.4156,132.5361,135.7585,3.4738,30.3356
3.58,13.5415,24.1522,32.1643,79.6055,15.0051,97.4845,2.7968,3.9517,20.6489,22.7426,15.8204,16.6221,24.4505,6.3185,14.2206,10.3718,6.4562,13.4535,48.23,89.5552,93.196,113.0919,8.3433,15.251,4.3777,13.6332,13.6074,30.6297,46.3549,87.0029,7.9252,45.3979,65.4763,102.277,198.5854,274.0455,251.3039,151.29,155.4694,3.3472,30.6235
3.67,13.068,23.3764,30.7797,79.391,14.4226,99.4602,2.7583,3.8184,19.9776,22.0705,16.2077,16.7329,25.0408,6.2365,14.145,9.964,6.2934,13.1864,49.7191,93.1069,97.582,118.5632,8.1205,15.1442,4.3555,13.1359,13.0999,29.4106,46.5128,89.1625,7.9089,45.1431,67.8588,105.8375,206.5884,292.443,273.3707,171.1319,176.2596,3.252,30.2841
3.75,12.9957,23.0187,30.0621,78.667,14.3741,100.0327,2.7166,3.736,19.2681,21.9238,16.4292,16.8355,25.7003,6.3157,14.3117,9.8612,6.3244,13.2349,50.613,96.0289,101.5872,124.1838,8.2424,15.2475,4.5275,13.1014,13.137,29.0121,46.5632,91.096,7.9354,44.6111,69.0696,109.2514,214.319,309.4542,294.2722,191.7066,197.71,3.242,29.8347
3.83,13.1447,23.0959,30.1543,78.2146,14.5897,100.0974,2.7073,3.7312,18.8593,22.1208,16.5151,17.0425,26.3678,6.4517,14.5677,9.9629,6.436,13.4364,51.2823,98.6545,105.155,129.6669,8.4688,15.4889,4.7484,13.2885,13.3962,29.2308,46.7397,93.0482,8.0231,44.3372,69.4795,112.6988,221.8136,325.6021,314.0852,212.6446,219.5513,3.2785,29.6244
3.92,13.411,23.4181,30.6936,78.342,14.9336,100.2631,2.74,3.7772,18.8672,22.5013,16.4989,17.3311,27.0421,6.627,14.8918,10.1622,6.5983,13.7249,51.9827,101.1519,108.3803,134.7816,8.7498,15.8106,4.9643,13.5931,13.7649,29.8188,47.1197,95.0044,8.1504,44.5629,69.5707,115.9368,228.9476,340.9826,333.0922,233.6543,241.6606,3.34,29.7932
4,13.7466,23.8892,31.4392,79.0641,15.3433,100.8351,2.7991,3.8508,19.2008,22.9971,16.4651,17.6772,27.7286,6.8091,15.2422,10.4167,6.7789,14.0631,52.851,103.583,111.3881,139.494,9.0279,16.1888,5.1381,13.9596,14.1736,30.5884,47.7236,97.0125,8.3082,45.166,69.8157,118.8927,235.7067,355.5631,351.5125,254.5785,263.9894,3.4169,30.2344
4.08,14.0696,24.4084,32.2349,80.2264,15.7169,101.8638,2.8639,3.9358,19.6571,23.4967,16.5284,18.0546,28.3923,6.9579,15.5569,10.6685,6.9344,14.3812,53.8739,105.995,114.2099,143.7775,9.236,16.5679,5.2329,14.2956,14.5205,31.3393,48.4853,99.0406,8.4784,45.9659,70.4175,121.6002,241.9741,369.3,369.4115,275.3514,286.5182,3.4917,30.8019
4.17,14.0835,24.6389,32.584,81.3212,15.6763,103.1007,2.9076,3.9827,19.9833,23.6141,16.6663,18.3354,28.8157,6.8377,15.4677,10.7194,6.8417,14.3821,54.9111,108.1871,116.5522,147.2446,8.9825,16.7313,4.9207,14.2379,14.3548,31.3752,49.1129,100.6794,8.5828,46.6235,71.2582,123.7094,246.922,381.9001,386.6046,295.8958,309.2139,3.499,31.2573
4.25,13.6369,24.2624,32.0603,81.5424,15.0786,103.8796,2.9077,3.9439,19.967,23.0685,16.7822,18.3677,28.861,6.5547,15.064,10.4181,6.5516,13.9844,55.6681,109.7184,118.0833,149.4904,8.4508,16.5131,4.5043,13.6899,13.6743,30.4789,49.1465,101.3041,8.5351,46.7515,71.96,124.7561,249.5999,392.5912,402.608,316.0638,331.9871,3.4035,31.3368
4.33,13.0219,23.4209,30.7498,80.604,14.3113,103.6783,2.8608,3.8186,19.5586,22.1987,16.7876,18.1217,28.6671,6.2479,14.5607,9.9466,6.2238,13.4508,55.9323,110.3671,118.9204,150.8355,7.9196,16.0908,4.2028,13.007,12.8982,29.087,48.5922,100.9203,8.3637,46.1877,72.2077,124.6684,250.3178,400.729,416.8053,335.6241,354.6138,3.2668,30.9428
4.42,12.346,22.378,29.1317,78.619,13.4892,102.3269,2.7676,3.649,18.7655,21.1888,16.6431,17.6911,28.2596,5.9098,13.9568,9.4274,5.8681,12.8449,55.6506,110.1212,119.0036,151.4227,7.372,15.5542,3.893,12.2763,12.0861,27.4776,47.5609,99.7518,8.1196,44.9078,71.7716,123.7672,249.3668,406.2702,428.7005,354.2731,376.7646,3.1116,30.0709
4.5,11.6384,21.2273,27.6433,75.8672,12.6435,99.902,2.6489,3.4612,17.7345,20.0861,16.3353,17.1375,27.6587,5.5786,13.3136,8.885,5.5158,12.1993,54.8289,109.07,118.287,151.1985,6.8598,14.9334,3.6179,11.5307,11.2809,25.8165,46.1281,97.8785,7.8235,43.1841,70.5483,122.1677,246.8565,409.2818,437.9842,371.6717,398.0598,2.945,28.9093
4.58,10.978,20.068,26.1778,72.7333,11.8708,96.6881,2.5266,3.2695,16.6742,19.0103,15.8698,16.5095,26.9407,5.2768,12.688,8.373,5.1981,11.5858,53.5951,107.317,116.8833,150.2473,6.4214,14.3007,3.3916,10.8528,10.5696,24.2474,44.4515,95.4787,7.505,41.2656,68.6194,119.9331,243.1066,409.8758,444.5637,387.4929,418.1435,2.7861,27.6305
4.67,10.1708,18.7531,24.5175,69.1895,10.8877,92.8514,2.3866,3.056,15.5204,17.7225,15.2006,15.7746,25.9583,4.8126,11.7709,7.7756,4.7404,10.7946,52.0313,104.8308,114.5646,148.2067,5.7454,13.5301,2.9528,9.9813,9.573,22.3272,42.4871,92.4276,7.1323,39.065,66.0628,116.8435,237.6344,408.0792,448.4832,401.4387,436.7094,2.5872,26.1714
4.75,9.1087,17.0601,22.4413,64.9249,9.6419,88.228,2.2175,2.7925,14.1829,16.0053,14.3281,14.8557,24.6273,4.273,10.6574,6.9791,4.1869,9.7748,50.0413,101.4171,111.1223,144.6565,5.0193,12.5137,2.4561,8.8451,8.2765,19.9389,40.0147,88.3726,6.653,36.4546,62.9256,112.542,229.7373,403.4421,449.6056,413.288,453.4499,2.32,24.4378
4.83,8.0345,15.1536,20.0396,60.0131,8.5379,82.8426,2.0252,2.4853,12.7014,14.1817,13.3404,13.7735,23.1286,3.7694,9.5545,6.1402,3.7323,8.7512,47.5986,97.076,106.8476,139.9803,4.3446,11.4285,2.0419,7.7312,7.0398,17.4432,37.1725,83.5249,6.1121,33.4553,59.2558,107.095,219.962,395.6328,447.7105,422.8696,468.0504,2.0455,22.4439
4.92,7.1286,13.3966,17.7846,54.8498,7.605,76.9098,1.8242,2.1913,11.177,12.5668,12.3141,12.6835,21.6306,3.4335,8.6346,5.422,3.4977,7.8816,44.8412,92.0885,102.0419,134.6903,3.8496,10.4361,1.7863,6.8282,6.0976,15.294,34.226,78.396,5.5927,30.6974,55.2204,101.1576,209.2384,385.0444,442.7688,430.0249,480.2668,1.8137,20.3133
5,6.4586,11.9907,15.9517,49.9425,6.9213,70.854,1.702,1.9497,9.7867,11.3218,11.3095,11.7015,20.2496,3.2784,7.942,4.8915,3.2974,7.2182,41.961,86.9028,97.0088,129.1709,3.5201,9.6222,1.6477,6.1856,5.4855,13.6666,31.4451,73.4222,5.1461,28.139,51.1412,95.2682,198.4147,372.4528,435.0386,434.6465,489.9738,1.6444,18.3107
5.08,5.9624,10.9341,14.5769,45.5775,6.418,65.0903,1.6445,1.7688,8.679,10.3829,10.3598,10.8673,18.9914,3.1456,7.4189,4.5085,3.1256,6.7054,39.1555,81.8222,91.9089,123.5171,3.2933,8.9593,1.5698,5.721,5.0835,12.4926,28.942,68.7844,4.7752,25.8907,47.1668,89.6967,187.8438,358.6205,425.005,436.7074,497.1855,1.5199,16.6025
5.17,5.5645,10.1058,13.514,41.8185,6.0123,59.8523,1.5812,1.631,7.8626,9.6308,9.4627,10.1517,17.8319,3.0181,6.9709,4.2087,2.9661,6.2768,36.5546,76.9906,86.8581,117.734,3.102,8.395,1.4989,5.3484,4.7689,11.6549,26.7273,64.4761,4.4588,24.0047,43.4451,84.4052,177.5868,344.0483,413.2526,436.2787,501.9707,1.4192,15.2184
5.25,5.2125,9.4573,12.6274,38.5858,5.6486,55.1915,1.5162,1.5175,7.2645,8.9705,8.6388,9.5182,16.7475,2.8928,6.5681,3.9457,2.8129,5.8911,34.1987,72.4263,81.9329,111.8433,2.9269,7.8867,1.4275,5.0161,4.4819,10.9828,24.7776,60.4442,4.1771,22.401,40.1174,79.3303,167.6105,329.031,400.2664,433.5487,504.4356,1.3282,14.0816
5.33,4.9028,8.9341,11.846,35.8181,5.3265,51.0754,1.4506,1.4182,6.7933,8.3891,7.9393,8.9455,15.7468,2.7729,6.2129,3.7117,2.6695,5.5486,32.0668,68.1414,77.2274,105.9833,2.7731,7.4296,1.3633,4.7245,4.2316,10.3635,23.0597,56.6903,3.9234,20.9979,37.2191,74.4831,158.0076,313.7928,386.4041,428.7777,504.7142,1.2474,13.112
5.42,4.6339,8.4652,11.1602,33.4346,5.0457,47.459,1.3849,1.3315,6.3932,7.8856,7.3716,8.4296,14.8314,2.6601,5.9015,3.5074,2.5371,5.2475,30.1266,64.1496,72.7944,100.2938,2.6406,7.0219,1.3085,4.4726,4.0195,9.8126,21.5425,53.235,3.6965,19.7436,34.7119,69.9407,148.8891,298.5825,371.9302,422.233,502.9604,1.177,12.2592
5.5,4.4021,8.0504,10.565,31.3706,4.8031,44.291,1.3205,1.257,6.0441,7.4537,6.9121,7.9676,13.9995,2.5552,5.6293,3.3309,2.4164,4.9843,28.3543,60.4639,68.6602,94.8689,2.528,6.6598,1.263,4.2567,3.8429,9.3334,20.2025,50.0801,3.4946,18.6235,32.5172,65.7499,140.3343,283.6373,357.081,414.1644,499.3653,1.1163,11.5089
5.58,4.2033,7.6865,10.0515,29.5788,4.5947,41.5229,1.2586,1.1936,5.7464,7.0857,6.5218,7.5549,13.247,2.4582,5.3908,3.1794,2.3073,4.7548,26.74,57.081,64.835,89.7609,2.4328,6.339,1.2256,4.0726,3.6975,8.9217,19.0206,47.216,3.3154,17.6301,30.5757,61.9199,132.3893,269.1548,342.0823,404.8062,494.1287,1.0643,10.8556
