Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.3283,0.4013,0.4303,0.2041,0.4134,0.0555,0.0114,0.049,0.2241,0.5967,0.0496,0.1987,0.2939,0.2787,0.4286,0.146,0.1898,0.452,0.2661,0.2012,0.1928,0.5183,0.3196,0.4086,0.1607,0.299,0.3733,0.1019,0.2864,0.6431,0.0927,0.3519,0.1376,0.8895,0.7582,0.1622,0.1102,0.0801,0.0567,0.0386,0.4723
1.42,0.4404,0.5622,0.619,0.2801,0.5489,0.0864,0.0179,0.0709,0.3451,0.8019,0.0728,0.2867,0.3912,0.3495,0.5271,0.2031,0.2471,0.5899,0.4035,0.2993,0.2638,0.6996,0.407,0.5491,0.2061,0.4009,0.4918,0.1288,0.3896,0.8846,0.1307,0.5443,0.2036,1.2619,1.0252,0.2381,0.1654,0.1177,0.082,0.0534,0.7187
1.5,0.5501,0.7274,0.817,0.3576,0.6787,0.1224,0.0256,0.0941,0.4846,0.9997,0.1046,0.3811,0.4858,0.4113,0.6072,0.2628,0.3018,0.7179,0.5836,0.4005,0.3362,0.8764,0.486,0.6863,0.248,0.5023,0.6059,0.1532,0.4931,1.1243,0.1713,0.7593,0.2936,1.6396,1.2831,0.3209,0.2414,0.169,0.1162,0.069,0.9737
1.58,0.6537,0.8911,1.0173,0.4342,0.7985,0.1608,0.0341,0.1177,0.6268,1.1835,0.1464,0.4787,0.5744,0.4634,0.67,0.3232,0.3523,0.8322,0.7739,0.5002,0.4077,1.0423,0.5549,0.8155,0.2857,0.6,0.712,0.1744,0.5933,1.3531,0.2134,0.9875,0.4109,2.0075,1.5226,0.4079,0.3345,0.2362,0.1605,0.0852,1.2189
1.67,0.7491,1.0488,1.2143,0.5081,0.9061,0.2005,0.0432,0.1411,0.7665,1.3494,0.1995,0.5773,0.6554,0.5061,0.718,0.383,0.3979,0.9316,0.9635,0.5953,0.4764,1.194,0.6135,0.9339,0.3185,0.6918,0.8083,0.1925,0.6877,1.5655,0.256,1.2225,0.5454,2.3551,1.7387,0.4972,0.4325,0.3204,0.2165,0.1015,1.4456
1.75,0.8351,1.1977,1.4038,0.5778,1.0007,0.2405,0.0528,0.1638,0.8998,1.4959,0.2597,0.6749,0.7278,0.5405,0.754,0.441,0.4382,1.0162,1.1467,0.6834,0.5413,1.3295,0.6622,1.0401,0.3467,0.7764,0.8938,0.2077,0.775,1.7583,0.2984,1.4591,0.6845,2.6759,1.9294,0.5871,0.5328,0.4128,0.2853,0.1178,1.6491
1.83,0.9112,1.3357,1.583,0.6426,1.0826,0.2801,0.0627,0.1855,1.0244,1.6232,0.3231,0.77,0.7915,0.5679,0.7807,0.4963,0.4733,1.0871,1.3197,0.7637,0.6015,1.4487,0.7022,1.1338,0.3705,0.8531,0.9686,0.2201,0.8544,1.9303,0.3399,1.6931,0.8248,2.9667,2.0949,0.676,0.6329,0.5088,0.368,0.1337,1.8277
1.92,0.9779,1.462,1.75,0.702,1.1525,0.3187,0.0727,0.2059,1.1387,1.7322,0.3887,0.8613,0.8468,0.5893,0.8002,0.5485,0.5034,1.1457,1.48,0.8354,0.6566,1.552,0.7347,1.2154,0.3903,0.9218,1.0332,0.2303,0.9255,2.0816,0.3801,1.9211,0.9635,3.2264,2.2364,0.7628,0.7311,0.6064,0.464,0.1492,1.9817
2,1.0355,1.5761,1.904,0.7559,1.2116,0.3559,0.0829,0.2248,1.2421,1.8247,0.4553,0.948,0.8943,0.606,0.8144,0.5971,0.5291,1.1938,1.6262,0.8988,0.7066,1.6406,0.7607,1.2856,0.4066,0.9826,1.0883,0.2385,0.9886,2.2132,0.4185,2.1406,1.0983,3.4555,2.3562,0.8467,0.826,0.7042,0.5653,0.1641,2.1127
2.08,1.0801,1.6739,2.04,0.8016,1.2549,0.3909,0.0929,0.2417,1.3326,1.8945,0.5218,1.0276,0.9302,0.6103,0.8133,0.6401,0.5463,1.2252,1.7557,0.9524,0.7488,1.709,0.7734,1.3399,0.4154,1.0311,1.1283,0.2411,1.0402,2.3191,0.4539,2.3464,1.2267,3.6466,2.4473,0.9254,0.9156,0.8002,0.6692,0.1776,2.2188
2.17,1.0587,1.7035,2.1068,0.8075,1.2146,0.4173,0.1015,0.2508,1.3882,1.8559,0.5828,1.0746,0.9039,0.5539,0.7224,0.6556,0.5179,1.1623,1.8429,0.9759,0.7528,1.6828,0.7137,1.3156,0.3868,1.0125,1.0835,0.2214,1.0364,2.3166,0.4723,2.4982,1.3342,3.6995,2.4083,0.9785,0.9885,0.8858,0.7693,0.1825,2.2566
2.25,1.0051,1.6633,2.0979,0.7836,1.1424,0.4338,0.108,0.2511,1.4066,1.7472,0.6361,1.0842,0.8563,0.5098,0.6529,0.646,0.4902,1.0817,1.8849,0.9682,0.7299,1.5922,0.6624,1.2459,0.3625,0.9721,1.0255,0.2062,0.9948,2.2151,0.4731,2.5871,1.4172,3.6085,2.2686,1.0016,1.0417,0.9581,0.8627,0.1824,2.2267
2.33,0.9608,1.6122,2.0473,0.7621,1.084,0.4408,0.1126,0.2462,1.3924,1.6571,0.6812,1.0745,0.8172,0.4764,0.6032,0.6356,0.4676,1.0183,1.8866,0.9344,0.7096,1.5158,0.6226,1.1885,0.3432,0.938,0.978,0.1943,0.9589,2.1155,0.4714,2.6161,1.476,3.4555,2.1485,1.0021,1.0757,1.0164,0.948,0.1822,2.1421
2.42,0.9241,1.5682,2.0027,0.7434,1.0365,0.4395,0.1152,0.2416,1.3515,1.5837,0.7179,1.0656,0.785,0.4508,0.5672,0.6263,0.4491,0.968,1.8536,0.8966,0.6922,1.453,0.5913,1.1412,0.3276,0.909,0.939,0.1849,0.9284,2.0327,0.4699,2.6034,1.5118,3.3273,2.051,1.0012,1.0918,1.0608,1.0243,0.1821,2.0263
2.5,0.8934,1.5302,1.9637,0.7273,0.9976,0.4368,0.1174,0.2376,1.3083,1.5236,0.7459,1.0577,0.7582,0.431,0.5406,0.6181,0.4337,0.9277,1.7971,0.8649,0.677,1.401,0.5666,1.1019,0.3151,0.8843,0.9066,0.1775,0.9025,1.9637,0.4684,2.5899,1.5261,3.2193,1.9712,1.0004,1.0914,1.0917,1.091,0.182,1.9294
2.58,0.8678,1.4974,1.9295,0.7132,0.9656,0.4343,0.1194,0.234,1.2714,1.474,0.7656,1.0505,0.7358,0.4156,0.5208,0.6108,0.421,0.8952,1.7464,0.8382,0.6638,1.3578,0.5469,1.069,0.3049,0.8633,0.8797,0.1715,0.8804,1.9058,0.4671,2.5776,1.5208,3.1281,1.9057,0.9997,1.0817,1.1094,1.1478,0.1819,1.8506
2.67,0.8462,1.469,1.8995,0.701,0.9391,0.432,0.1214,0.2309,1.2399,1.433,0.7772,1.0441,0.7171,0.4035,0.506,0.6043,0.4103,0.869,1.7028,0.8157,0.6524,1.3217,0.5311,1.0416,0.2966,0.8452,0.8573,0.1667,0.8615,1.857,0.4659,2.5665,1.508,3.0507,1.8516,0.999,1.0729,1.1156,1.1944,0.1818,1.7862
2.75,0.8279,1.4443,1.8731,0.6903,0.9171,0.43,0.1232,0.2281,1.2128,1.399,0.7855,1.0382,0.7014,0.394,0.4948,0.5985,0.4014,0.8476,1.6653,0.7966,0.6424,1.2915,0.5184,1.0185,0.2897,0.8297,0.8385,0.1628,0.8453,1.8159,0.4649,2.5564,1.4965,2.9848,1.8067,0.9984,1.065,1.1189,1.2311,0.1817,1.7333
2.83,0.8125,1.4229,1.8499,0.6809,0.8988,0.4282,0.125,0.2257,1.1896,1.3706,0.7932,1.033,0.6881,0.3864,0.4863,0.5934,0.394,0.8302,1.633,0.7803,0.6336,1.2662,0.5081,0.999,0.2841,0.8164,0.8227,0.1597,0.8313,1.781,0.4639,2.5472,1.4861,2.9287,1.7693,0.9979,1.0579,1.122,1.258,0.1816,1.6896
2.92,0.7995,1.4042,1.8294,0.6728,0.8836,0.4265,0.1267,0.2235,1.1695,1.3469,0.8004,1.0282,0.677,0.3804,0.4799,0.5887,0.3877,0.8159,1.6051,0.7665,0.626,1.2448,0.4998,0.9826,0.2795,0.8049,0.8094,0.1571,0.8193,1.7515,0.463,2.5388,1.4767,2.8807,1.7382,0.9974,1.0514,1.1249,1.2767,0.1815,1.6535
3,0.7884,1.3879,1.8114,0.6656,0.8708,0.425,0.1282,0.2216,1.1522,1.327,0.8072,1.0239,0.6675,0.3756,0.4749,0.5846,0.3824,0.8042,1.581,0.7547,0.6193,1.2268,0.493,0.9686,0.2756,0.795,0.7982,0.155,0.8089,1.7263,0.4622,2.5313,1.4683,2.8396,1.7122,0.9969,1.0456,1.1275,1.2936,0.1815,1.6235
3.08,0.7783,1.373,1.7948,0.659,0.8593,0.4235,0.1297,0.2198,1.1369,1.3093,0.8135,1.0197,0.6589,0.3708,0.4698,0.5807,0.3774,0.7936,1.5597,0.7444,0.6131,1.2107,0.4865,0.9561,0.2719,0.7857,0.7878,0.1528,0.7995,1.704,0.4613,2.5239,1.4605,2.8031,1.6892,0.9962,1.0403,1.1298,1.3094,0.1813,1.598
3.17,0.7622,1.3525,1.7726,0.6485,0.84,0.4213,0.1309,0.2173,1.1204,1.2823,0.8185,1.0121,0.6444,0.3595,0.4549,0.5739,0.3677,0.7739,1.5374,0.7326,0.6032,1.1865,0.4726,0.9366,0.2643,0.7699,0.7691,0.1483,0.7849,1.673,0.4583,2.5111,1.4513,2.7573,1.6555,0.9925,1.0337,1.1307,1.3235,0.18,1.5703
3.25,0.7438,1.3258,1.7437,0.6355,0.8188,0.4181,0.1317,0.2141,1.1021,1.2498,0.8222,1.0005,0.6288,0.3503,0.4428,0.5646,0.359,0.7538,1.5134,0.7188,0.591,1.1571,0.4606,0.9136,0.2578,0.7529,0.7506,0.1447,0.7674,1.6338,0.4533,2.4919,1.4405,2.7002,1.6134,0.9852,1.0256,1.1298,1.3355,0.1782,1.5395
3.33,0.7282,1.3003,1.7125,0.6239,0.8011,0.414,0.1322,0.2105,1.0823,1.2222,0.8246,0.9874,0.6156,0.3429,0.4335,0.556,0.3516,0.7372,1.4879,0.7035,0.5802,1.132,0.4508,0.8941,0.2524,0.7383,0.7349,0.1416,0.7521,1.5984,0.4484,2.4671,1.4281,2.6412,1.5773,0.9756,1.0162,1.1275,1.3457,0.1765,1.506
3.42,0.7149,1.278,1.6848,0.6138,0.7861,0.4092,0.1324,0.2072,1.0613,1.199,0.8258,0.9756,0.6043,0.337,0.4263,0.5484,0.3454,0.7235,1.4612,0.6891,0.5708,1.1107,0.4428,0.8775,0.2479,0.7256,0.7217,0.1392,0.7389,1.5681,0.444,2.439,1.4143,2.5906,1.5469,0.9666,1.0056,1.1237,1.3541,0.175,1.472
3.5,0.7035,1.2584,1.6604,0.6049,0.7735,0.4047,0.1326,0.2044,1.042,1.1794,0.8259,0.9649,0.5947,0.3323,0.4208,0.5415,0.3401,0.7122,1.4343,0.6768,0.5625,1.0926,0.4362,0.8634,0.2442,0.7146,0.7104,0.1372,0.7274,1.5422,0.44,2.4132,1.3993,2.547,1.5213,0.9584,0.9939,1.1186,1.3607,0.1736,1.4431
3.58,0.6938,1.2413,1.6387,0.5971,0.7629,0.4006,0.1327,0.2018,1.0253,1.1628,0.8249,0.9553,0.5866,0.3284,0.4166,0.5354,0.3356,0.7028,1.4104,0.6662,0.5553,1.0772,0.4308,0.8514,0.2411,0.7051,0.7008,0.1355,0.7175,1.5201,0.4363,2.3899,1.3833,2.5094,1.4997,0.951,0.9821,1.1124,1.3658,0.1723,1.4188
3.67,0.6854,1.2263,1.6196,0.5902,0.7539,0.3969,0.1328,0.1996,1.0107,1.1488,0.823,0.9466,0.5796,0.3253,0.4133,0.53,0.3318,0.695,1.3897,0.657,0.5488,1.0641,0.4264,0.8411,0.2385,0.6968,0.6926,0.1341,0.7088,1.5011,0.4329,2.3687,1.3677,2.4769,1.4814,0.9441,0.9714,1.1051,1.3694,0.1712,1.3984
3.75,0.6783,1.2131,1.6025,0.5841,0.7463,0.3935,0.1329,0.1975,0.9979,1.1369,0.8208,0.9387,0.5736,0.3228,0.4107,0.525,0.3285,0.6885,1.3716,0.6491,0.5432,1.0529,0.4227,0.8322,0.2363,0.6895,0.6856,0.133,0.7013,1.4847,0.4299,2.3494,1.3536,2.4488,1.466,0.9379,0.9618,1.0981,1.3715,0.1701,1.3812
3.83,0.6721,1.2015,1.5874,0.5787,0.7398,0.3904,0.1331,0.1957,0.9869,1.1268,0.8187,0.9316,0.5685,0.3208,0.4087,0.5206,0.3257,0.683,1.3557,0.6423,0.5382,1.0433,0.4197,0.8247,0.2344,0.6832,0.6796,0.132,0.6947,1.4706,0.4271,2.3319,1.3408,2.4245,1.4528,0.9322,0.9531,1.0917,1.3723,0.1691,1.3667
3.92,0.6668,1.1913,1.574,0.574,0.7343,0.3876,0.1332,0.1941,0.9772,1.1182,0.8168,0.9251,0.5641,0.3191,0.4071,0.5167,0.3234,0.6785,1.3418,0.6364,0.5338,1.0351,0.4172,0.8182,0.2329,0.6777,0.6745,0.1312,0.689,1.4585,0.4246,2.3159,1.3293,2.4034,1.4417,0.9269,0.9452,1.0857,1.3721,0.1682,1.3545
4,0.6622,1.1823,1.5621,0.5698,0.7296,0.3851,0.1333,0.1927,0.9687,1.1109,0.815,0.9193,0.5603,0.3178,0.4059,0.5132,0.3213,0.6747,1.3297,0.6313,0.5299,1.0281,0.4151,0.8126,0.2316,0.6729,0.6702,0.1306,0.684,1.448,0.4222,2.3014,1.3189,2.3851,1.4323,0.9221,0.9381,1.0803,1.3717,0.1674,1.3441
4.08,0.6622,1.1783,1.5553,0.5684,0.7306,0.3833,0.1335,0.1918,0.9629,1.1109,0.8138,0.9159,0.5608,0.3232,0.4136,0.5117,0.3232,0.6774,1.321,0.6284,0.5288,1.0275,0.4197,0.8124,0.2342,0.6728,0.6719,0.1331,0.6829,1.4451,0.4212,2.2914,1.3105,2.3767,1.4316,0.9193,0.9325,1.0759,1.3719,0.1672,1.3387
4.17,0.7113,1.2235,1.5984,0.5972,0.7939,0.3878,0.1352,0.1967,0.979,1.1899,0.8184,0.9381,0.6081,0.377,0.494,0.5317,0.3604,0.7515,1.3378,0.645,0.5567,1.0961,0.4809,0.8701,0.2659,0.7242,0.7383,0.1533,0.7229,1.5194,0.4342,2.3225,1.3168,2.4633,1.5245,0.9375,0.9388,1.0806,1.3788,0.1745,1.375
4.25,0.7866,1.3229,1.6986,0.6494,0.8843,0.3997,0.1388,0.2082,1.0192,1.3266,0.8297,0.9898,0.6729,0.4244,0.5649,0.5718,0.3975,0.8433,1.383,0.6832,0.6057,1.2167,0.5384,0.9649,0.2953,0.7925,0.8163,0.1708,0.7929,1.6714,0.4618,2.4009,1.3395,2.6573,1.6993,0.9799,0.9586,1.0956,1.3934,0.186,1.457
4.33,0.8535,1.4283,1.8299,0.6979,0.9635,0.4184,0.1441,0.2237,1.0816,1.4486,0.8474,1.0558,0.7302,0.4637,0.6208,0.6106,0.4301,0.9222,1.4539,0.7415,0.6508,1.3255,0.5871,1.0488,0.3205,0.8539,0.8849,0.1856,0.8566,1.821,0.49,2.5241,1.3775,2.9001,1.8594,1.04,0.9908,1.1202,1.4155,0.1967,1.5803
4.42,0.912,1.5233,1.9498,0.7416,1.0319,0.4432,0.1511,0.238,1.1639,1.5542,0.8713,1.1168,0.7802,0.4956,0.6638,0.6462,0.4583,0.9889,1.5488,0.8021,0.6914,1.4203,0.6276,1.1222,0.3419,0.9085,0.9445,0.198,0.9133,1.9527,0.5163,2.6769,1.4297,3.116,1.9979,1.0975,1.0348,1.1541,1.4446,0.2067,1.7306
4.5,0.9629,1.6082,2.0583,0.7807,1.0903,0.4678,0.1582,0.251,1.2454,1.6446,0.901,1.1731,0.8234,0.5211,0.6964,0.6786,0.4825,1.0446,1.6603,0.8556,0.7278,1.5022,0.6609,1.1857,0.3599,0.9566,0.9957,0.2081,0.9633,2.0674,0.5406,2.8208,1.4955,3.3061,2.1164,1.1511,1.0899,1.1967,1.4806,0.216,1.8635
4.58,1.0067,1.6836,2.1558,0.8155,1.1397,0.4906,0.1649,0.2628,1.3178,1.7213,0.9363,1.2247,0.8604,0.5413,0.7207,0.7079,0.503,1.0905,1.7622,0.9023,0.7601,1.5723,0.688,1.2401,0.3748,0.9987,1.0395,0.2164,1.0071,2.1666,0.5631,2.9537,1.574,3.472,2.2168,1.2008,1.1501,1.2477,1.5231,0.2245,1.9767
4.67,1.0441,1.7502,2.2429,0.8463,1.1812,0.5115,0.1713,0.2733,1.3816,1.7859,0.9772,1.2719,0.8919,0.5572,0.7388,0.7344,0.5204,1.1282,1.8525,0.9429,0.7887,1.6318,0.7099,1.2866,0.3871,1.0354,1.0766,0.2232,1.0453,2.2518,0.5837,3.076,1.6544,3.616,2.3013,1.2468,1.2054,1.306,1.572,0.2324,2.0723
4.75,1.076,1.8086,2.3205,0.8734,1.2159,0.5306,0.1774,0.2828,1.4375,1.84,1.0186,1.3148,0.9186,0.5696,0.752,0.7582,0.5351,1.1589,1.932,0.9778,0.8139,1.6821,0.7274,1.3259,0.3973,1.0671,1.1079,0.2286,1.0784,2.3245,0.6026,3.188,1.7281,3.7401,2.3719,1.289,1.256,1.363,1.627,0.2397,2.1524
4.83,1.103,1.8598,2.3892,0.8973,1.2448,0.548,0.1831,0.2913,1.4862,1.885,1.0576,1.3538,0.9411,0.5793,0.7617,0.7796,0.5473,1.1838,2.0016,1.0078,0.836,1.7244,0.7414,1.3591,0.4055,1.0945,1.1341,0.2329,1.107,2.3863,0.6199,3.2903,1.7954,3.8466,2.4306,1.3279,1.3021,1.416,1.6879,0.2464,2.219
4.92,1.1258,1.9044,2.45,0.9181,1.2686,0.5639,0.1885,0.2988,1.5284,1.9224,1.0943,1.389,0.9599,0.5867,0.7688,0.7986,0.5575,1.2039,2.0622,1.0334,0.8553,1.7598,0.7526,1.387,0.4123,1.1181,1.156,0.2364,1.1316,2.4385,0.6357,3.3835,1.8566,3.9376,2.4793,1.3634,1.344,1.4652,1.7532,0.2525,2.2742
5,1.1449,1.9432,2.5035,0.9364,1.2884,0.5783,0.1937,0.3054,1.565,1.9534,1.1286,1.4208,0.9757,0.5925,0.774,0.8156,0.566,1.2201,2.1149,1.0552,0.8722,1.7894,0.7614,1.4104,0.4177,1.1383,1.1743,0.2392,1.1526,2.4826,0.65,3.4681,1.9121,4.0152,2.5195,1.3959,1.3819,1.5108,1.8158,0.258,2.3196
5.08,1.156,1.9719,2.5456,0.9492,1.2981,0.5908,0.1984,0.3108,1.5943,1.9707,1.1602,1.447,0.9841,0.5883,0.7663,0.8286,0.5683,1.2254,2.158,1.0717,0.8839,1.8069,0.7601,1.424,0.4173,1.1503,1.1824,0.2374,1.1665,2.5119,0.6616,3.5409,1.9609,4.0715,2.5428,1.4236,1.4151,1.552,1.8744,0.2624,2.3527
5.17,1.1036,1.9355,2.5212,0.923,1.2279,0.5944,0.2009,0.3084,1.5931,1.8855,1.1828,1.4394,0.9325,0.5251,0.6708,0.8136,0.5264,1.14,2.1645,1.0616,0.8581,1.7346,0.6887,1.3627,0.3808,1.0966,1.1084,0.2139,1.127,2.4396,0.655,3.5572,1.9881,4.0007,2.4441,1.4233,1.431,1.5795,1.9217,0.2572,2.3276
5.25,1.0237,1.8344,2.4262,0.8697,1.1312,0.5883,0.2009,0.2979,1.56,1.7378,1.1953,1.395,0.8639,0.4759,0.5978,0.7747,0.4879,1.0418,2.1328,1.0241,0.808,1.6049,0.6285,1.2615,0.3503,1.026,1.0266,0.1959,1.0538,2.277,0.6307,3.5114,1.9918,3.7996,2.2542,1.3923,1.4282,1.5919,1.9563,0.2471,2.2446
5.33,0.9584,1.7315,2.2988,0.8235,1.0535,0.5736,0.1986,0.2831,1.5005,1.6171,1.1985,1.3352,0.8081,0.4387,0.5455,0.7389,0.4566,0.9648,2.0691,0.9646,0.7651,1.4975,0.5819,1.1791,0.3262,0.9671,0.9603,0.1818,0.9919,2.128,0.6062,3.411,1.9745,3.5538,2.0947,1.3408,1.4088,1.5903,1.979,0.2382,2.1162
5.42,0.9047,1.6442,2.1891,0.7841,0.9907,0.5521,0.1944,0.2701,1.4202,1.5193,1.193,1.2826,0.7623,0.4101,0.5072,0.7078,0.4311,0.9038,1.9788,0.9057,0.7285,1.4097,0.5453,1.1116,0.3069,0.9177,0.906,0.1707,0.9401,2.0053,0.5845,3.2781,1.9387,3.3499,1.9658,1.2933,1.3748,1.5761,1.9903,0.2302,1.9652
5.5,0.8601,1.5699,2.0945,0.7504,0.9393,0.5313,0.19,0.2589,1.344,1.4394,1.1795,1.2361,0.7244,0.3879,0.4788,0.6806,0.4101,0.855,1.8733,0.8567,0.6971,1.3375,0.5163,1.0557,0.2913,0.876,0.8612,0.1619,0.8964,1.9035,0.5652,3.158,1.8866,3.1797,1.8608,1.2508,1.3282,1.5504,1.991,0.223,1.8404
5.58,0.8229,1.5062,2.0127,0.7213,0.8972,0.5128,0.1859,0.2491,1.2798,1.3737,1.1587,1.1949,0.693,0.3705,0.4574,0.6567,0.3927,0.8156,1.7814,0.8158,0.6701,1.2776,0.4932,1.0093,0.2786,0.8406,0.8241,0.1548,0.8594,1.8186,0.5479,3.0513,1.8205,3.0368,1.7746,1.2127,1.2768,1.5146,1.9819,0.2166,1.7393
