Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
3.08,0.1502,0.3922,0.6173,0.1954,0.1371,0.2386,0.1665,0.083,0.318,0.2142,0.9525,0.5071,0.1202,0.0329,0.0276,0.2314,0.0637,0.1003,0.4672,0.1698,0.1801,0.2173,0.0535,0.1774,0.0364,0.1861,0.1374,0.0173,0.1912,0.3427,0.2579,1.4382,0.8534,0.6362,0.2729,0.6215,0.5807,0.9951,2.0836,0.1074,0.2695
3.17,0.1388,0.3629,0.5714,0.181,0.1265,0.2213,0.156,0.0769,0.2929,0.1976,0.8858,0.471,0.111,0.0303,0.0254,0.2147,0.0589,0.0924,0.4301,0.1565,0.1668,0.2006,0.0494,0.1638,0.0336,0.1722,0.1269,0.016,0.1768,0.3164,0.24,1.3349,0.788,0.5873,0.2517,0.5783,0.5369,0.9221,1.9361,0.1001,0.2477
3.25,0.1285,0.3365,0.5302,0.168,0.1171,0.2057,0.1463,0.0714,0.2706,0.1828,0.8254,0.4384,0.1028,0.028,0.0234,0.1997,0.0545,0.0855,0.397,0.1446,0.1548,0.1856,0.0457,0.1516,0.0311,0.1597,0.1175,0.0148,0.1639,0.2928,0.2238,1.2416,0.7295,0.5434,0.2327,0.5392,0.4976,0.8564,1.8028,0.0935,0.2282
3.33,0.1193,0.3127,0.493,0.1563,0.1086,0.1916,0.1375,0.0664,0.2506,0.1694,0.7706,0.4089,0.0954,0.0259,0.0217,0.1861,0.0506,0.0792,0.3673,0.134,0.144,0.1722,0.0423,0.1407,0.0289,0.1484,0.1091,0.0137,0.1523,0.2716,0.2091,1.1572,0.6769,0.504,0.2157,0.5037,0.4622,0.7971,1.682,0.0874,0.2108
3.42,0.111,0.2912,0.4594,0.1457,0.1009,0.1788,0.1294,0.0619,0.2326,0.1574,0.7208,0.3821,0.0887,0.0241,0.0201,0.1738,0.0471,0.0735,0.3407,0.1244,0.1342,0.16,0.0393,0.1308,0.0268,0.1382,0.1014,0.0127,0.1418,0.2525,0.1957,1.0806,0.6294,0.4685,0.2003,0.4713,0.4303,0.7433,1.5723,0.0819,0.1952
3.5,0.1034,0.2717,0.4289,0.136,0.094,0.1672,0.122,0.0578,0.2163,0.1466,0.6754,0.3577,0.0827,0.0224,0.0187,0.1626,0.0439,0.0684,0.3167,0.1157,0.1254,0.1491,0.0366,0.1219,0.025,0.129,0.0945,0.0119,0.1323,0.2352,0.1835,1.0109,0.5865,0.4364,0.1865,0.4419,0.4013,0.6945,1.4723,0.0769,0.1812
3.58,0.0966,0.254,0.4012,0.1273,0.0877,0.1566,0.1151,0.0541,0.2016,0.1368,0.6339,0.3354,0.0772,0.0209,0.0174,0.1523,0.041,0.0638,0.295,0.1079,0.1173,0.1391,0.0341,0.1138,0.0233,0.1206,0.0883,0.0111,0.1236,0.2196,0.1723,0.9474,0.5475,0.4072,0.174,0.4149,0.375,0.6501,1.381,0.0723,0.1686
3.67,0.0904,0.2379,0.3759,0.1193,0.082,0.1469,0.1088,0.0507,0.1883,0.1278,0.5959,0.315,0.0722,0.0195,0.0162,0.143,0.0384,0.0596,0.2753,0.1008,0.1099,0.1301,0.0319,0.1065,0.0218,0.113,0.0826,0.0103,0.1157,0.2053,0.162,0.8893,0.5121,0.3808,0.1626,0.3902,0.3511,0.6096,1.2974,0.0681,0.1571
3.75,0.0847,0.2232,0.3528,0.112,0.0768,0.138,0.103,0.0476,0.1761,0.1197,0.561,0.2963,0.0677,0.0183,0.0152,0.1344,0.036,0.0558,0.2574,0.0943,0.1032,0.1219,0.0298,0.0997,0.0204,0.106,0.0774,0.0097,0.1086,0.1924,0.1526,0.8361,0.4798,0.3567,0.1522,0.3675,0.3292,0.5725,1.2208,0.0642,0.1467
3.83,0.0795,0.2097,0.3316,0.1053,0.072,0.1299,0.0976,0.0448,0.1651,0.1123,0.5289,0.2791,0.0635,0.0171,0.0142,0.1266,0.0338,0.0523,0.2411,0.0884,0.097,0.1143,0.028,0.0936,0.0192,0.0996,0.0727,0.0091,0.102,0.1805,0.144,0.7872,0.4503,0.3346,0.1427,0.3466,0.3092,0.5385,1.1503,0.0606,0.1373
3.92,0.0747,0.1973,0.3122,0.0991,0.0677,0.1224,0.0925,0.0422,0.155,0.1055,0.4993,0.2633,0.0597,0.0161,0.0133,0.1193,0.0318,0.0492,0.2262,0.083,0.0914,0.1075,0.0263,0.088,0.018,0.0937,0.0683,0.0085,0.0959,0.1696,0.136,0.7423,0.4233,0.3145,0.1341,0.3273,0.2909,0.5072,1.0854,0.0573,0.1286
4,0.0704,0.1859,0.2943,0.0935,0.0637,0.1155,0.0879,0.0398,0.1457,0.0993,0.4719,0.2487,0.0562,0.0151,0.0125,0.1126,0.0299,0.0462,0.2126,0.078,0.0862,0.1011,0.0247,0.0828,0.017,0.0883,0.0643,0.008,0.0904,0.1597,0.1286,0.7008,0.3985,0.2959,0.1261,0.3095,0.274,0.4784,1.0255,0.0542,0.1208
4.08,0.0664,0.1755,0.2778,0.0883,0.06,0.1092,0.0835,0.0376,0.1372,0.0935,0.4467,0.2352,0.053,0.0142,0.0118,0.1065,0.0282,0.0435,0.2001,0.0735,0.0814,0.0953,0.0233,0.0781,0.016,0.0834,0.0607,0.0076,0.0853,0.1505,0.1218,0.6625,0.3757,0.2789,0.1188,0.293,0.2585,0.4519,0.9702,0.0514,0.1135
4.17,0.0626,0.1658,0.2626,0.0835,0.0567,0.1033,0.0795,0.0355,0.1293,0.0882,0.4232,0.2227,0.0501,0.0134,0.0111,0.1008,0.0266,0.0411,0.1886,0.0693,0.0769,0.09,0.022,0.0737,0.0151,0.0788,0.0573,0.0071,0.0806,0.142,0.1154,0.6271,0.3546,0.2632,0.1121,0.2777,0.2442,0.4274,0.9189,0.0487,0.1069
4.25,0.0592,0.1569,0.2485,0.079,0.0535,0.0979,0.0757,0.0336,0.1221,0.0834,0.4015,0.2112,0.0473,0.0127,0.0105,0.0955,0.0252,0.0388,0.178,0.0655,0.0728,0.085,0.0207,0.0697,0.0143,0.0745,0.0541,0.0067,0.0762,0.1342,0.1095,0.5943,0.3352,0.2488,0.1059,0.2636,0.231,0.4047,0.8713,0.0463,0.1008
4.33,0.0561,0.1486,0.2355,0.0749,0.0506,0.0928,0.0721,0.0319,0.1154,0.0789,0.3813,0.2004,0.0448,0.012,0.0099,0.0906,0.0238,0.0367,0.1682,0.0619,0.069,0.0804,0.0196,0.0659,0.0135,0.0706,0.0512,0.0064,0.0722,0.127,0.1041,0.5638,0.3172,0.2354,0.1002,0.2504,0.2187,0.3837,0.8272,0.044,0.0952
4.42,0.0531,0.1409,0.2234,0.071,0.048,0.0881,0.0688,0.0302,0.1093,0.0747,0.3625,0.1904,0.0424,0.0113,0.0093,0.0861,0.0226,0.0347,0.1591,0.0586,0.0655,0.0762,0.0186,0.0625,0.0128,0.067,0.0486,0.006,0.0684,0.1204,0.099,0.5355,0.3006,0.223,0.0948,0.2381,0.2074,0.3641,0.7861,0.0419,0.09
4.5,0.0504,0.1338,0.2121,0.0675,0.0455,0.0838,0.0657,0.0287,0.1036,0.0708,0.3449,0.1811,0.0403,0.0107,0.0088,0.0818,0.0214,0.0329,0.1508,0.0555,0.0622,0.0723,0.0176,0.0593,0.0121,0.0636,0.0461,0.0057,0.065,0.1142,0.0942,0.5092,0.2851,0.2115,0.0899,0.2266,0.1968,0.3459,0.7478,0.0399,0.0852
4.58,0.0479,0.1271,0.2017,0.0642,0.0432,0.0797,0.0628,0.0273,0.0982,0.0672,0.3286,0.1724,0.0382,0.0102,0.0084,0.0779,0.0204,0.0313,0.143,0.0527,0.0591,0.0686,0.0167,0.0563,0.0115,0.0604,0.0438,0.0054,0.0617,0.1084,0.0898,0.4846,0.2708,0.2008,0.0854,0.2159,0.187,0.329,0.712,0.038,0.0807
4.67,0.0455,0.1209,0.1919,0.0611,0.0411,0.0759,0.0601,0.026,0.0933,0.0639,0.3133,0.1643,0.0364,0.0097,0.008,0.0742,0.0194,0.0297,0.1358,0.0501,0.0563,0.0652,0.0159,0.0535,0.0109,0.0575,0.0416,0.0052,0.0587,0.103,0.0856,0.4616,0.2574,0.1908,0.0811,0.2059,0.1779,0.3132,0.6786,0.0363,0.0766
4.75,0.0433,0.1152,0.1828,0.0582,0.0391,0.0723,0.0575,0.0248,0.0887,0.0608,0.2989,0.1567,0.0346,0.0092,0.0076,0.0707,0.0184,0.0282,0.129,0.0476,0.0536,0.0621,0.0151,0.0509,0.0104,0.0547,0.0396,0.0049,0.0559,0.098,0.0817,0.4401,0.245,0.1816,0.0771,0.1966,0.1694,0.2985,0.6474,0.0347,0.0727
4.83,0.0413,0.1098,0.1743,0.0555,0.0372,0.069,0.0551,0.0236,0.0844,0.0579,0.2855,0.1496,0.033,0.0088,0.0072,0.0675,0.0176,0.0269,0.1228,0.0453,0.0511,0.0591,0.0144,0.0485,0.0099,0.0522,0.0377,0.0047,0.0533,0.0934,0.0781,0.4201,0.2333,0.1729,0.0734,0.1878,0.1614,0.2847,0.6181,0.0331,0.0692
4.92,0.0394,0.1047,0.1663,0.0529,0.0355,0.0659,0.0528,0.0226,0.0804,0.0552,0.2729,0.1429,0.0314,0.0083,0.0069,0.0645,0.0167,0.0256,0.1169,0.0432,0.0488,0.0563,0.0137,0.0462,0.0094,0.0498,0.036,0.0045,0.0508,0.089,0.0747,0.4012,0.2225,0.1648,0.07,0.1795,0.1539,0.2717,0.5907,0.0317,0.0658
5,0.0376,0.1,0.1588,0.0506,0.0338,0.063,0.0507,0.0215,0.0767,0.0526,0.2611,0.1367,0.03,0.008,0.0065,0.0616,0.016,0.0244,0.1115,0.0412,0.0466,0.0538,0.0131,0.0441,0.009,0.0475,0.0343,0.0043,0.0485,0.0849,0.0714,0.3836,0.2123,0.1573,0.0668,0.1718,0.147,0.2596,0.5649,0.0303,0.0627
5.08,0.0359,0.0956,0.1518,0.0483,0.0323,0.0602,0.0487,0.0206,0.0732,0.0503,0.25,0.1308,0.0286,0.0076,0.0062,0.0589,0.0153,0.0233,0.1063,0.0393,0.0446,0.0513,0.0125,0.0421,0.0086,0.0454,0.0328,0.0041,0.0464,0.0811,0.0684,0.367,0.2027,0.1502,0.0637,0.1645,0.1404,0.2483,0.5407,0.0291,0.0598
5.17,0.0343,0.0914,0.1452,0.0463,0.0309,0.0577,0.0467,0.0197,0.0699,0.048,0.2395,0.1253,0.0274,0.0073,0.006,0.0564,0.0146,0.0223,0.1015,0.0375,0.0426,0.0491,0.0119,0.0403,0.0082,0.0435,0.0313,0.0039,0.0443,0.0775,0.0656,0.3514,0.1938,0.1435,0.0609,0.1577,0.1343,0.2376,0.5179,0.0279,0.0571
5.25,0.0328,0.0875,0.1391,0.0443,0.0295,0.0552,0.0449,0.0189,0.0668,0.0459,0.2296,0.1201,0.0262,0.0069,0.0057,0.0541,0.014,0.0213,0.0971,0.0359,0.0408,0.0469,0.0114,0.0385,0.0079,0.0416,0.03,0.0037,0.0424,0.0742,0.0629,0.3367,0.1854,0.1373,0.0582,0.1512,0.1285,0.2275,0.4964,0.0267,0.0545
5.33,0.0314,0.0838,0.1332,0.0424,0.0283,0.053,0.0432,0.0181,0.0639,0.044,0.2203,0.1152,0.0251,0.0066,0.0054,0.0518,0.0134,0.0204,0.0928,0.0343,0.0391,0.0449,0.0109,0.0369,0.0075,0.0398,0.0287,0.0036,0.0406,0.071,0.0603,0.3228,0.1775,0.1314,0.0557,0.1451,0.1231,0.2181,0.4762,0.0257,0.0521
5.42,0.0301,0.0803,0.1277,0.0407,0.0271,0.0508,0.0416,0.0173,0.0612,0.0421,0.2115,0.1105,0.024,0.0064,0.0052,0.0497,0.0128,0.0195,0.0889,0.0329,0.0375,0.043,0.0104,0.0353,0.0072,0.0382,0.0275,0.0034,0.039,0.068,0.058,0.3097,0.17,0.1259,0.0534,0.1393,0.118,0.2091,0.4571,0.0247,0.0499
