Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,6.6135,10.0342,11.9927,4.8822,7.6894,2.0839,0.483,1.4142,7.2621,11.5514,1.9549,6.028,5.7099,3.7477,4.974,3.8752,3.379,7.5188,9.145,5.483,4.5687,10.4156,4.7607,8.1888,2.5644,6.3463,6.9518,1.4852,6.3453,14.0141,2.7249,12.8021,5.3012,21.6447,14.876,5.3335,4.3273,3.1132,1.9388,1.0908,12.6259
0.92,6.572,10.6418,13.0991,5.083,7.4876,2.4684,0.5978,1.5589,8.2104,11.4588,2.6951,6.7398,5.5974,3.3355,4.3098,4.1572,3.1951,7.101,10.6085,5.9344,4.7399,10.4196,4.3292,8.1571,2.3632,6.3335,6.6951,1.3437,6.4796,14.3672,3.012,15.0117,6.8606,22.8516,14.862,6.1052,5.3901,4.2236,2.7934,1.1794,13.5468
1,6.2536,10.5408,13.3847,4.9912,7.0408,2.7349,0.693,1.608,8.6919,10.7744,3.4267,7.0452,5.3143,3.0871,3.9353,4.1807,3.0371,6.6021,11.487,6.0309,4.6479,9.8629,4.0309,7.733,2.2231,6.1243,6.3551,1.2578,6.2592,13.791,3.1141,16.479,8.1394,22.584,13.9782,6.5439,6.2203,5.2561,3.7546,1.2137,13.6736
1.08,5.9939,10.2896,13.2006,4.8901,6.6935,2.8836,0.7647,1.5965,8.7791,10.2391,4.0748,7.1142,5.0826,2.8738,3.6498,4.1664,2.8929,6.2269,11.8408,5.8541,4.5517,9.4114,3.7819,7.3959,2.0947,5.9312,6.0678,1.1729,6.0611,13.2067,3.1664,17.2211,9.0999,21.6878,13.262,6.7166,6.7999,6.1263,4.7861,1.2366,13.2273
1.17,5.3473,9.6315,12.5818,4.527,5.8753,2.8797,0.8008,1.5317,8.3913,9.1331,4.5748,6.9296,4.482,2.3252,2.8801,3.9507,2.4698,5.3269,11.5678,5.4666,4.2027,8.4473,3.1211,6.6149,1.7484,5.3046,5.2674,0.9631,5.5257,12.0639,3.0778,17.1075,9.6272,20.1443,11.8976,6.6541,7.0427,6.7446,5.7972,1.1858,12.1497
1.25,4.6407,8.6238,11.5551,4.0312,5.0513,2.7918,0.813,1.4176,7.8001,7.8346,4.907,6.4964,3.8875,1.9896,2.4327,3.5907,2.1556,4.5446,10.8484,4.9776,3.7391,7.287,2.6802,5.7175,1.5155,4.6764,4.5785,0.833,4.8518,10.5208,2.8673,16.5374,9.7423,18.0002,10.2015,6.3691,6.9779,7.0947,6.6505,1.1044,10.9547
1.33,4.1327,7.743,10.4268,3.6462,4.474,2.6487,0.8063,1.2861,7.1278,6.9188,5.0748,5.9909,3.4608,1.7518,2.1387,3.2908,1.9225,4.0099,10.0173,4.418,3.3823,6.454,2.3682,5.0793,1.3435,4.2053,4.0795,0.7344,4.3487,9.3137,2.672,15.6101,9.5129,15.8853,8.9836,5.9517,6.7117,7.1973,7.3126,1.0354,9.7015
1.42,3.5527,6.8627,9.3389,3.219,3.8015,2.4397,0.7773,1.1574,6.317,5.9371,5.068,5.4696,2.9525,1.4046,1.6803,2.9573,1.6064,3.3461,9.021,3.8645,2.9816,5.5633,1.9279,4.3715,1.1039,3.6291,3.4454,0.5961,3.7951,8.1118,2.4481,14.3456,9.0362,13.944,7.7321,5.5018,6.3155,7.0528,7.7507,0.944,8.3335
1.5,3.0157,5.9551,8.2411,2.7887,3.2024,2.2245,0.7399,1.0272,5.55,4.9907,4.9429,4.9142,2.5053,1.1778,1.392,2.6038,1.3703,2.8008,7.9429,3.3661,2.5817,4.6974,1.6221,3.6984,0.9362,3.1205,2.9288,0.5046,3.251,6.8994,2.1986,13.086,8.4222,12.0436,6.4943,5.0185,5.8105,6.765,7.9636,0.8498,7.1691
1.58,2.6371,5.2237,7.2487,2.4651,2.7907,2.0187,0.6989,0.9072,4.8778,4.3315,4.7419,4.4015,2.1923,1.04,1.2284,2.3245,1.2084,2.4388,7.0042,2.9109,2.2828,4.0854,1.4264,3.2263,0.8263,2.7525,2.5703,0.4477,2.854,5.9886,1.9893,11.8582,7.7096,10.4092,5.6195,4.5409,5.2739,6.383,7.9718,0.7742,6.1665
1.67,2.4524,4.7653,6.5825,2.2762,2.6106,1.8355,0.6587,0.8248,4.3177,4.0054,4.4907,4.0433,2.0516,1.0309,1.2465,2.1476,1.1557,2.3146,6.23,2.5842,2.1108,3.7713,1.391,2.991,0.8008,2.5746,2.4296,0.4394,2.6358,5.4692,1.8479,10.7964,7.0354,9.3902,5.1681,4.1889,4.8101,5.9507,7.8252,0.7276,5.3881
1.75,2.3688,4.5205,6.1782,2.1768,2.5372,1.6968,0.6262,0.7735,3.9183,3.8824,4.2384,3.8149,1.9857,1.0273,1.2674,2.0476,1.1228,2.2705,5.6062,2.3854,2.0203,3.6435,1.3731,2.8916,0.7844,2.4765,2.3562,0.4333,2.5301,5.236,1.7621,10.0274,6.4584,8.8402,5.0005,3.9501,4.4077,5.549,7.601,0.6978,4.9161
1.83,2.3142,4.3642,5.9393,2.1052,2.4941,1.6,0.6022,0.7426,3.6667,3.8084,4.0083,3.6661,1.9446,1.0412,1.3031,1.9735,1.1068,2.2527,5.1848,2.2821,1.9546,3.5633,1.3759,2.8269,0.7815,2.41,2.314,0.4365,2.4567,5.0965,1.6979,9.504,5.9594,8.5589,4.9039,3.7949,4.0778,5.1922,7.3189,0.6741,4.6721
1.92,2.3954,4.365,5.8746,2.1249,2.6164,1.5511,0.5892,0.7325,3.5731,3.9485,3.8119,3.6092,2.03,1.1688,1.5017,1.9687,1.1825,2.4156,4.9792,2.266,1.9763,3.6743,1.5164,2.922,0.8512,2.4879,2.4431,0.4825,2.5031,5.1818,1.6812,9.251,5.5964,8.5774,5.0629,3.7221,3.8681,4.8971,7.0172,0.6741,4.6666
2,2.537,4.5139,5.9785,2.2067,2.7956,1.5333,0.5839,0.7424,3.5789,4.2211,3.6662,3.6436,2.1531,1.2668,1.6507,2.0206,1.2522,2.6051,4.9414,2.3126,2.0538,3.9084,1.6338,3.1035,0.9088,2.6052,2.5908,0.5174,2.625,5.4628,1.7076,9.1738,5.3786,8.8858,5.4139,3.7282,3.7606,4.6907,6.7538,0.6861,4.7931
2.08,2.6496,4.6739,6.1648,2.2765,2.9354,1.5388,0.5844,0.7631,3.6504,4.439,3.5744,3.7188,2.2505,1.3373,1.7503,2.0689,1.3068,2.7488,4.9932,2.41,2.1188,4.0983,1.721,3.2474,0.9527,2.7003,2.7071,0.5434,2.7256,5.7209,1.7368,9.241,5.2776,9.3029,5.7036,3.7869,3.7255,4.5666,6.5291,0.6965,5.0179
2.17,2.7384,4.8048,6.3204,2.3338,3.0432,1.5627,0.59,0.7809,3.7738,4.6074,3.5287,3.7829,2.3267,1.3871,1.8154,2.1094,1.3491,2.8561,5.1135,2.509,2.1722,4.2467,1.7849,3.3603,0.9858,2.7769,2.7976,0.5625,2.8066,5.9251,1.7619,9.3974,5.2536,9.6371,5.9273,3.8412,3.7334,4.5102,6.3433,0.7055,5.2948
2.25,2.8078,4.9114,6.4491,2.3807,3.1255,1.5872,0.596,0.7957,3.8928,4.7365,3.5136,3.8375,2.3859,1.4219,1.8574,2.1435,1.3818,2.9356,5.2759,2.5878,2.2158,4.3618,1.8312,3.4481,1.0105,2.8382,2.8676,0.5765,2.8715,6.0856,1.7835,9.5367,5.279,9.903,6.0985,3.8882,3.7777,4.4954,6.2174,0.7133,5.5149
2.33,2.9013,5.0369,6.5943,2.4428,3.2383,1.613,0.6027,0.8125,4.0053,4.8985,3.5245,3.904,2.4693,1.5134,1.9734,2.1889,1.4435,3.0538,5.4327,2.6653,2.2744,4.506,1.9291,3.5627,1.0664,2.9286,2.9771,0.6178,2.9561,6.2726,1.813,9.6878,5.3573,10.1886,6.304,3.9451,3.8477,4.5188,6.1525,0.7259,5.7154
2.42,3.4683,5.6257,7.2026,2.794,3.9518,1.6968,0.6247,0.8827,4.3026,5.8124,3.6114,4.2125,3.0055,2.0687,2.7815,2.4412,1.8492,3.8634,5.7991,2.9148,2.6122,5.3083,2.5744,4.232,1.4048,3.5188,3.7157,0.8291,3.4348,7.1844,1.9786,10.2182,5.58,11.3469,7.3937,4.2016,4.0192,4.6533,6.2007,0.8124,6.2698
2.5,4.2468,6.7144,8.3368,3.3564,4.8657,1.8464,0.6645,1.0137,4.804,7.2157,3.7676,4.8003,3.6678,2.4836,3.3589,2.8814,2.2145,4.756,6.398,3.353,3.1395,6.5592,3.1031,5.2121,1.6813,4.2322,4.4982,0.9874,4.1767,8.7988,2.2837,11.1808,5.9396,13.4761,9.1988,4.6889,4.3055,4.8843,6.3526,0.9369,7.2027
2.58,4.9705,7.884,9.813,3.9009,5.7049,2.0691,0.7243,1.1886,5.5277,8.4943,3.991,5.5524,4.2894,2.9558,3.9652,3.3246,2.5973,5.5768,7.2493,3.9968,3.6469,7.7135,3.6602,6.111,1.9909,4.9245,5.2582,1.1891,4.8785,10.3992,2.6085,12.6256,6.4489,16.1161,10.866,5.3762,4.7177,5.2138,6.6104,1.063,8.5397
2.67,6.9394,10.1966,12.3943,5.1903,8.1328,2.5035,0.8397,1.4919,6.9497,11.7095,4.4071,6.8869,6.116,4.6799,6.4184,4.2926,3.9182,8.2478,8.9048,5.1195,4.8773,10.5612,5.7044,8.4555,3.0703,6.9514,7.7161,1.8514,6.6007,13.8054,3.2733,15.3504,7.4094,20.815,14.7716,6.5512,5.5073,5.8303,7.1122,1.3807,11.1117
2.75,9.3958,13.8314,16.3447,7.0348,10.9585,3.1153,1.0042,1.9533,8.9247,16.1035,5.0431,8.9615,8.186,5.8129,7.8952,5.7676,5.0283,10.9161,11.385,6.6894,6.6028,14.5128,7.2126,11.5451,3.8786,9.2317,10.1308,2.2975,8.9944,19.0238,4.3173,19.1655,8.8794,27.9878,20.4539,8.3299,6.727,6.7727,7.8669,1.802,14.5234
2.83,11.3895,17.3944,21.0068,8.6592,13.1795,3.9011,1.2194,2.5117,11.3673,19.5796,5.9151,11.3989,9.863,6.827,9.1052,7.1466,5.9928,12.9557,14.4018,8.7113,8.1097,17.7062,8.4858,14.0212,4.6069,11.1749,12.1212,2.7443,11.02,23.6387,5.3637,24.1541,10.886,35.9657,25.0321,10.6025,8.3344,8.0623,8.8867,2.2017,18.7122
2.92,15.4087,22.6644,27.2494,11.4884,17.9921,5.1074,1.5491,3.2571,15.117,26.0906,7.2452,14.7311,13.53,9.8769,13.3045,9.3761,8.5344,18.0456,18.9056,11.4437,10.7934,23.5559,12.2172,18.8141,6.6098,15.357,16.9547,3.9359,14.6835,30.934,6.9683,31.6046,13.8363,46.6737,33.0161,13.653,10.6628,10.0261,10.4155,2.9317,24.9866
3,19.7376,29.7571,35.3704,15.0051,22.7919,6.5751,1.9643,4.2217,19.5246,33.7529,9.0356,19.1667,17.1031,11.4725,15.2529,12.3258,10.3426,22.3302,24.7342,14.6296,14.0681,30.5536,14.4627,24.2629,7.851,19.4478,21.0114,4.5866,19.095,40.5316,9.1555,40.5699,17.7172,60.5219,43.0163,17.6182,13.7903,12.6361,12.5211,3.7985,31.8321
3.08,22.1101,35.2583,43.2713,17.3462,25.1834,8.172,2.44,5.1907,23.9888,37.8635,11.2149,23.5481,18.9741,11.6982,15.336,14.5274,11.1167,24.1382,30.5761,17.9905,16.2118,34.4779,15.0922,27.2391,8.2322,21.8074,22.9871,4.6808,21.8047,46.8573,10.9843,50.5009,22.3666,72.8505,48.631,21.9332,17.3732,15.7888,15.1797,4.4598,38.5968
3.17,20.3544,35.6967,45.6015,16.9401,22.5713,9.4661,2.8736,5.5238,27.1469,35.1321,13.4618,25.2268,17.0778,9.1384,11.5601,14.6973,9.4029,20.6788,34.8317,19.3411,15.7408,32.3115,12.1369,25.2612,6.7272,19.9722,20.0659,3.7348,20.8372,45.6609,11.4789,57.9503,26.5203,74.4268,45.7913,24.1044,20.3347,18.9485,18.0414,4.4822,42.1946
3.25,17.7189,32.4769,43.3809,15.1926,19.4597,10.0491,3.1496,5.3146,27.9737,30.1193,15.4889,24.4817,14.8879,7.9888,10.0249,13.5182,8.3162,17.7437,37.2139,18.7081,14.0971,27.8911,10.5967,21.8581,5.9278,17.7456,17.595,3.2981,18.3729,40.0633,10.8919,60.5484,29.6938,68.3526,39.2331,24.1335,22.5616,21.6361,20.8895,4.2284,41.2737
3.33,16.0763,29.5426,39.5602,13.9571,17.5924,9.9724,3.2529,4.8765,26.8299,27.1051,17.1602,22.8516,13.5154,7.1787,9.0493,12.5681,7.5587,16.024,36.9047,16.8895,12.9552,25.1532,9.57,19.7838,5.3514,16.2432,15.9948,2.9481,16.7447,35.9986,10.2893,59.1907,31.9809,60.8635,35.1712,22.8707,23.8057,23.7503,23.6559,4.019,37.7082
3.42,13.225,25.7308,35.0536,11.9637,14.199,9.2119,3.1549,4.346,23.7774,22.4211,18.2738,20.6559,10.9378,5.1803,6.323,11.0464,5.8331,12.5048,33.8699,14.6325,11.0669,20.9403,7.085,16.3632,4.0149,13.3187,12.6498,2.1672,14.1337,30.6388,9.2708,54.2898,32.4282,52.726,29.3622,21.0011,23.3409,24.9804,26.0163,3.5542,32.0035
3.5,10.566,21.211,29.8171,9.7893,11.2567,8.2848,2.9723,3.7271,20.5524,17.6559,18.5881,17.9075,8.7594,4.1815,5.0529,9.228,4.7507,9.8853,29.4412,12.4358,9.0488,16.5841,5.7084,12.9967,3.2639,10.8473,10.2009,1.7678,11.4014,24.548,7.9523,48.7241,31.0008,43.6507,23.0902,18.6283,21.5928,24.9452,27.6858,3.0518,26.9941
3.58,8.9208,17.8088,24.9866,8.3272,9.4885,7.3245,2.7453,3.1381,17.5865,14.7805,18.0988,15.3335,7.4111,3.5585,4.3252,7.9183,4.05,8.3506,25.44,10.2699,7.7036,13.9017,4.8588,10.942,2.7774,9.24,8.6646,1.4988,9.6409,20.4378,6.9136,42.801,28.287,35.8622,19.2352,16.1377,19.3104,23.8138,28.7044,2.6796,22.4283
3.67,7.1898,14.8394,20.9885,6.9001,7.5479,6.2704,2.4646,2.6461,14.509,11.9313,16.8961,13.1073,5.9121,2.6156,3.0957,6.6751,3.1349,6.4926,21.4391,8.3956,6.3718,11.2716,3.6436,8.8439,2.1054,7.4495,6.8129,1.1185,7.9015,16.772,5.9343,36.56,25.0698,29.616,15.6029,13.9403,16.9799,21.7831,28.9741,2.285,17.9207
3.75,5.7105,12.0561,17.3899,5.5914,5.9515,5.3481,2.1953,2.2049,11.9413,9.3653,15.4083,11.0425,4.701,2.0744,2.4231,5.4979,2.5209,5.0959,17.6049,6.8895,5.1611,8.8901,2.8937,6.9929,1.6868,6.0086,5.4415,0.8966,6.3291,13.3366,4.9883,31.2437,21.89,24.0318,12.2319,11.9273,14.5993,19.5471,28.2475,1.9275,14.5196
3.83,4.7785,10.0182,14.4226,4.7022,4.9766,4.5706,1.9506,1.8352,9.9184,7.7722,13.8684,9.3223,3.9448,1.7981,2.1097,4.6543,2.1486,4.2789,14.6342,5.6205,4.3443,7.3856,2.4793,5.8342,1.4488,5.0719,4.5943,0.7807,5.2975,11.0067,4.2677,26.6624,18.7716,19.6151,10.1027,10.1565,12.4071,17.3055,26.7025,1.6656,11.8317
3.92,4.4951,8.9638,12.7049,4.2973,4.7612,3.9508,1.7411,1.6143,8.3985,7.2687,12.3534,8.2603,3.7628,1.9349,2.3763,4.2067,2.1394,4.2313,12.4403,4.8251,3.9821,6.8662,2.5837,5.4625,1.4864,4.7915,4.4722,0.8216,4.8826,9.9923,3.8401,23.1104,16.1658,17.3379,9.3541,8.9828,10.7274,15.1761,24.6806,1.5272,9.9631
4,4.5035,8.6177,11.8999,4.1834,4.8362,3.53,1.5837,1.504,7.4542,7.3615,11.0353,7.6978,3.7836,2.0375,2.5743,4.0301,2.159,4.3713,10.8451,4.4457,3.8826,6.9017,2.6847,5.4895,1.5225,4.7354,4.5078,0.8499,4.8163,9.8681,3.63,20.8154,14.1704,16.56,9.4545,8.2846,9.4156,13.425,22.6595,1.4539,9.0636
4.08,4.5664,8.5197,11.6327,4.1385,4.9615,3.2766,1.4741,1.4626,6.9956,7.5312,9.9619,7.4231,3.8527,2.199,2.8184,3.9314,2.2255,4.5532,9.9444,4.3641,3.8441,7.0205,2.8441,5.5761,1.6009,4.7541,4.6132,0.9133,4.8195,9.9582,3.499,19.4913,12.6123,16.5686,9.6755,7.9176,8.4471,12.0299,20.6959,1.4044,8.8482
4.17,5.3073,9.147,12.1434,4.5373,5.9258,3.2294,1.4252,1.5144,7.1422,8.7562,9.1629,7.5838,4.5639,2.9717,3.9524,4.1694,2.7716,5.6763,9.8605,4.6304,4.2324,8.0753,3.7383,6.4539,2.0638,5.5034,5.603,1.2038,5.4068,11.1045,3.6056,19.35,11.6897,17.9009,11.1361,7.9506,7.9943,11.0351,18.9448,1.4788,9.5408
4.25,6.3094,10.4837,13.4393,5.228,7.1176,3.319,1.4191,1.6588,7.677,10.598,8.659,8.1852,5.4166,3.5091,4.698,4.6819,3.2363,6.8486,10.4127,5.1655,4.8807,9.7056,4.424,7.724,2.4186,6.3959,6.6061,1.4069,6.3447,13.1934,3.9285,20.0046,11.3716,20.5838,13.5159,8.3703,7.9623,10.4791,17.5997,1.6103,10.7634
4.33,7.1742,11.8669,15.1679,5.8576,8.1279,3.5246,1.4501,1.8607,8.5178,12.1526,8.438,9.0066,6.1581,4.0554,5.3905,5.175,3.6846,7.8351,11.3509,5.964,5.467,11.103,5.0773,8.8044,2.78,7.2043,7.5063,1.6396,7.1742,15.1417,4.2679,21.405,11.5498,23.834,15.5571,9.0816,8.2458,10.3126,16.6124,1.7384,12.4758
4.42,9.3243,14.4259,18.0297,7.2709,10.7672,3.9929,1.557,2.1958,10.1639,15.6735,8.6081,10.4512,8.1452,5.8605,7.9296,6.23,5.1013,10.7096,13.2356,7.255,6.8145,14.2269,7.2407,11.3691,3.9262,9.4119,10.1632,2.3358,9.0637,18.9125,4.9808,24.3547,12.4182,29.107,19.8512,10.3306,9.0238,10.6922,16.1249,2.0796,15.5092
4.5,11.8466,18.2513,22.2154,9.1917,13.6454,4.6419,1.7196,2.6846,12.3288,20.1929,9.1119,12.637,10.2571,6.9549,9.3302,7.7742,6.2115,13.3872,15.9885,8.9414,8.6087,18.3042,8.7195,14.5478,4.7236,11.7481,12.6043,2.77,11.546,24.3582,6.074,28.3843,13.9036,36.6905,25.7199,12.1941,10.3065,11.5253,16.1853,2.5154,19.2164
4.58,13.3361,21.3794,26.5193,10.5282,15.2129,5.4007,1.9209,3.2037,14.6981,22.8435,9.8662,14.8908,11.4512,7.1361,9.438,8.9576,6.7157,14.6432,18.9687,10.8474,9.836,20.786,9.1795,16.4275,4.9845,13.1702,13.8838,2.8353,13.1648,28.2175,6.998,33.1795,15.8786,43.8852,29.3234,14.3325,11.8994,12.7069,16.6958,2.8443,23.1638
4.67,11.7553,21.0448,27.1643,9.9115,12.9828,5.9442,2.0795,3.3067,16.1954,20.41,10.5917,15.352,9.8051,5.0107,6.2766,8.7287,5.2794,11.7807,20.9398,11.4433,9.1956,18.7848,6.7387,14.6349,3.7363,11.4768,11.4083,2.049,12.1259,26.7408,7.0022,36.2561,17.4926,43.8765,26.7149,15.0438,13.0903,13.8055,17.2915,2.7152,24.9418
4.75,9.4493,18.0271,24.6177,8.3014,10.2708,6.0349,2.1292,3.034,16.1834,16.0905,11.1461,14.144,7.8804,3.9385,4.8041,7.5338,4.2996,9.195,21.672,10.6733,7.685,14.9619,5.3327,11.6774,3.0087,9.4719,9.2135,1.6446,9.9378,21.8629,6.2502,36.2223,18.5115,38.2418,21.0883,14.3116,13.8115,14.592,17.8322,2.4018,23.652
4.83,8.0583,15.4275,21.1324,7.2049,8.7019,5.7268,2.0726,2.6239,14.9277,13.5265,11.5032,12.4632,6.7292,3.389,4.1287,6.6296,3.716,7.7718,20.7813,9.0943,6.6746,12.6288,4.5733,9.9146,2.5968,8.2009,7.9053,1.4247,8.5314,18.3739,5.5901,33.7589,19.0452,31.8231,17.6207,12.8067,13.9701,15.0718,18.3186,2.1694,20.5537
4.92,7.2682,13.7824,18.8294,6.5159,7.8557,5.1691,1.9392,2.3438,12.9873,12.1068,11.7038,11.291,6.0915,3.1652,3.9067,6.0277,3.4131,7.0641,18.8188,7.7956,6.0425,11.3072,4.2315,8.9155,2.3993,7.4577,7.2028,1.326,7.6856,16.3231,5.1259,30.2925,18.9011,27.9368,15.6918,11.6632,13.437,15.2943,18.7472,2.0085,17.0854
5,6.8018,12.7549,17.3237,6.0799,7.373,4.706,1.8165,2.1574,11.4549,11.3172,11.6241,10.481,5.7123,3.0371,3.7957,5.6295,3.2215,6.6723,16.4736,7.002,5.642,10.5556,4.0311,8.3379,2.2771,6.9874,6.7748,1.2655,7.1711,15.1349,4.8032,27.7326,18.0151,25.5908,14.6317,10.8431,12.4086,15.0472,19.0154,1.8933,15.0016
5.08,6.4255,11.9918,16.2471,5.7309,6.9793,4.3654,1.7177,2.0233,10.4436,10.7045,11.2217,9.8687,5.3999,2.8618,3.6065,5.3092,3.0376,6.3344,14.8341,6.4918,5.3192,9.9728,3.8105,7.8786,2.1419,6.5938,6.4034,1.1812,6.7627,14.2613,4.5405,25.8437,16.5784,23.9986,13.8343,10.2207,11.2697,14.3502,19.1235,1.7936,13.7443
5.17,5.4779,10.7272,14.7255,5.0407,5.8576,4.0226,1.6136,1.8393,9.476,9.1978,10.4757,9.0138,4.5365,2.1486,2.6166,4.7492,2.4373,5.1564,13.3903,5.8788,4.6644,8.6109,2.9405,6.7549,1.6725,5.5879,5.2641,0.9021,5.887,12.5691,4.122,23.8374,14.9922,21.5351,12.0014,9.4133,10.268,13.2099,18.9436,1.6012,12.4198
5.25,4.4609,9.0444,12.7685,4.2086,4.7226,3.6488,1.4971,1.6051,8.4465,7.4004,9.6551,7.9139,3.6935,1.7172,2.0437,4.0384,2.0001,4.1191,11.9949,5.1366,3.8903,6.9714,2.3654,5.4761,1.3616,4.6256,4.298,0.7321,4.8504,10.3239,3.5794,21.5596,13.5792,18.2802,9.6621,8.4061,9.3302,12.0735,18.2953,1.3887,10.8872
5.33,3.8493,7.7497,10.9299,3.6514,4.0703,3.2635,1.3736,1.3795,7.4096,6.3203,8.9082,6.8898,3.1982,1.5719,1.8707,3.526,1.7748,3.5677,10.6439,4.3556,3.3787,5.9633,2.1182,4.7076,1.2278,4.0346,3.7543,0.68,4.1867,8.7721,3.1549,19.172,12.3194,15.3771,8.2061,7.3815,8.4526,11.0556,17.2612,1.2368,9.312
5.42,4.3538,7.7711,10.5615,3.8323,4.79,3.0028,1.2811,1.3249,6.7799,7.0558,8.3478,6.6304,3.7385,2.3615,3.0644,3.5714,2.285,4.5201,9.7953,4.0894,3.5718,6.5649,2.9964,5.2653,1.6809,4.6028,4.5986,0.975,4.5026,9.1496,3.1161,17.6993,11.4423,15.1602,8.9567,7.0068,7.8385,10.3162,16.1466,1.274,8.5771
5.5,5.3559,8.9591,11.512,4.498,6.003,2.9406,1.2425,1.4253,6.748,8.9042,7.9539,7.0762,4.5971,2.9611,3.9524,4.0535,2.7603,5.7475,9.468,4.3573,4.2002,8.185,3.7355,6.5375,2.0544,5.4853,5.6166,1.1943,5.4199,11.1222,3.411,17.5624,10.8971,17.2989,11.3153,7.2485,7.4703,9.8166,15.2853,1.4024,9.0041
