Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,0.8176,0.7864,1.0864,0.33,0.8961,0.1945,0.1292,0.1983,0.2303,1.1537,0.2545,0.596,1.1749,0.8732,0.936,0.8547,0.8852,1.0966,0.4525,0.5584,1.2693,2.8027,0.9331,0.7903,0.6941,1.0721,1.8616,1.0236,0.3822,0.4124,0.3698,0.9021,0.3894,0.5967,1.4814,0,0.024,0.056,0,0.287,0.7289
0.92,1.0138,0.995,1.386,0.4538,1.1061,0.2747,0.1696,0.252,0.3552,1.7332,0.3655,0.7682,1.6454,1.0662,1.4396,1.0686,1.0873,1.3423,1.0272,1.1083,1.9472,3.8451,1.1437,0.9815,1.016,1.3327,2.6213,1.9336,0.4313,0.6905,0.4738,1.1919,0.5565,1.0125,2.2877,0,0.0211,0.0823,0,0.3617,1.2454
1,1.2822,1.5296,2.1971,0.588,1.4878,0.778,0.2204,0.3206,0.5525,2.6618,0.9291,0.9906,2.3118,1.3239,2.236,1.3626,1.3644,1.6817,1.8301,2.3315,3.0352,5.3969,1.4274,1.2419,1.4741,1.6914,3.6742,3.3084,0.5025,1.2245,0.6131,1.5535,0.765,1.6027,3.6509,0,0,0.1175,0,0.4672,2.3085
1.08,1.8672,2.4301,3.4892,1.2008,2.2817,1.5531,0.2855,0.4092,0.8475,4.1315,1.5841,1.2791,3.134,1.6109,3.1336,1.7341,1.6824,2.0822,2.896,4.2386,4.7085,7.5712,1.965,1.5598,1.9835,2.1776,4.8582,5.1502,0.6189,2.055,0.792,2.0105,1.023,2.4251,5.7755,0,0,0.1586,0,0.5987,3.6792
1.17,2.77,3.692,5.3106,2.411,3.3233,2.7897,0.3693,0.5171,1.2721,5.9673,2.3225,1.6327,4.1013,1.9358,4.1445,2.1712,2.0442,2.5382,4.2838,6.8935,7.0953,10.4152,2.7838,1.9282,2.5424,3.2598,6.1428,7.5465,1.381,3.2474,1.0082,2.6906,1.4554,3.5305,8.9423,0.5907,0,0.2099,0,0.7539,5.4276
1.25,3.9043,5.3468,7.6743,4.6625,4.6119,4.7522,0.4735,0.6428,1.879,8.0077,3.1627,2.0505,5.2086,2.2807,5.2091,2.6734,2.4362,3.0461,6.0536,10.3132,10.3169,14.0481,3.7075,2.3481,3.0818,4.5842,7.4778,10.5013,2.8085,5.0198,1.2629,4.3061,2.4684,4.9534,13.6943,2.196,0,0.318,0,0.9594,7.5068
1.33,5.1731,7.3351,10.4931,8.4162,6.0269,7.7877,0.5956,0.7838,2.6914,10.0741,4.1187,2.5271,6.3787,2.6183,6.2275,3.7555,2.8264,3.6405,8.1755,14.4511,14.3197,18.4326,4.6104,2.8316,3.5127,6.0066,8.6901,14.0402,5.1662,7.5321,1.5496,6.5349,4.1286,6.7219,19.0883,5.4998,0.4293,0.4792,0,1.3422,9.8058
1.42,6.3826,9.4258,13.4344,14.6514,7.342,12.3168,0.7309,0.9317,3.6679,11.8948,5.1819,3.038,7.4887,2.9008,7.0356,4.8383,3.1624,4.6743,10.6737,19.1258,18.8944,23.3695,5.2905,3.7864,3.7061,7.2793,9.5407,16.9685,8.8733,11.2137,1.8507,9.3513,6.6918,8.8357,24.8497,11.9676,1.6343,0.6943,0.5118,1.6663,12.1843
1.5,7.3572,11.616,16.0748,21.8248,8.3723,18.644,0.8719,1.3229,4.7484,13.2651,6.2998,3.5534,8.4543,3.1299,7.6433,5.7119,3.4319,5.5996,13.4966,24.0502,23.7738,28.6246,5.7233,4.7366,3.7381,8.225,9.987,19.0035,12.8082,16.0694,2.1462,12.5565,10.5246,10,30.9548,20.9022,4.5971,0.9902,1.7656,1.9049,14.4003
1.58,8.0998,13.3229,18.1562,28.9585,9.143,26.1947,1.0105,1.7801,5.862,14.2563,7.3863,4.5511,9.3208,3.3243,8.1298,6.3458,3.6527,6.4066,16.4517,29.0005,28.8305,34.1712,6.0065,5.6437,3.7178,8.8881,10.2041,20.3381,16.6154,21.3099,2.428,15.862,15.6874,10,36.9582,31.3688,10.3107,1.6326,3.8738,2.0747,16.2808
1.67,8.703,14.6335,19.7613,35.5216,9.7727,34.2251,1.1417,2.1227,6.9451,15.0482,8.3975,5.6111,10.2563,3.5464,8.6102,6.8181,3.9109,7.1487,19.3695,33.893,34.0058,40.0641,6.297,6.52,3.7568,9.4058,10.3993,21.3151,20.1224,26.8282,2.9044,19.0246,21.0261,10,42.9803,42.9859,17.9914,2.8154,7.0928,2.2077,17.7931
1.75,9.2523,15.7258,21.0785,41.3295,10.4318,42.1466,1.2648,2.3853,7.9579,15.7897,9.3099,6.681,11.2999,3.9171,9.1112,7.2181,4.2852,7.8652,22.181,38.7721,39.2803,46.3305,6.569,7.3918,3.8347,9.8764,10.6487,22.161,23.3166,32.5654,3.4498,21.9543,26.2407,10,49.2699,55.5289,27.5454,4.7973,11.5295,2.3281,19.0441
1.83,9.7327,16.6662,22.2253,46.359,11.0129,49.6003,1.3813,2.5945,8.8874,16.465,10.0952,7.7455,12.4122,4.2452,9.6104,7.5597,4.5974,8.5246,24.8908,43.6601,44.5652,52.8139,6.7874,8.2349,3.9044,10.279,10.8868,22.9093,26.1861,38.3718,3.9783,24.6347,31.1198,10,55.7566,68.8652,38.8121,7.8193,17.1929,2.4338,20.1376
1.92,10.0654,17.3788,23.1162,50.572,11.3709,56.2972,1.4908,2.7503,9.7339,16.9557,10.7308,8.7529,13.5047,4.4648,9.981,7.7952,4.7914,9.0419,27.4748,48.4796,49.7182,59.2309,6.8359,8.983,3.8684,10.5178,10.9624,23.3756,28.6738,43.9759,4.4589,27.0227,35.5389,10,62.1086,82.7642,51.5895,12.0783,24.0402,2.5069,21.0898
2,10.2028,17.7839,23.6428,53.8547,11.4701,61.9785,1.5906,2.847,10,17.1718,11.2196,9.6412,14.5076,4.5919,10.2262,7.8836,4.8767,9.3786,29.8576,53.0505,54.5927,65.3174,6.7604,9.5752,3.7754,10.5583,10.8552,23.4854,30.6752,49.0723,4.8583,29.015,39.4392,10,67.9753,96.8395,65.598,17.7194,31.9836,2.5368,21.8342
2.08,10.2112,17.9192,23.7992,56.1981,11.4183,66.4978,1.6774,2.8883,10,17.1938,11.5945,10.3742,15.4225,4.6526,10.3796,7.8664,4.8922,9.5846,31.9533,57.2399,59.1503,71.0357,6.6282,10.0294,3.6639,10.4836,10.6641,23.3123,32.1953,53.5305,5.1701,30.5392,42.7742,10,73.2973,110.6785,80.345,24.8285,40.9009,2.5386,22.3252
2.17,9.8696,17.5935,23.376,57.3771,10.8969,69.6842,1.7929,2.8522,10,16.7264,11.8078,10.8672,16.0172,4.4315,10.0635,7.616,4.6418,9.422,33.6396,60.7759,62.9617,75.892,6.0271,10.19,3.2236,9.9972,9.9475,22.3202,33.0687,56.9774,5.3439,31.3711,45.379,10,77.3516,123.8292,95.3892,33.363,50.6491,2.4569,22.3815
2.25,9.0638,16.5528,22.1101,56.9227,9.8229,71.1121,1.8639,2.7082,10,15.5213,11.7905,11.0036,16.1403,4.0413,9.3939,7.0088,4.1932,8.8354,34.6613,63.2105,65.5886,79.3025,5.2984,9.9213,2.6789,9.0356,8.7253,20.4141,32.9581,58.8094,5.3111,31.3091,46.9877,10,79.34,135.4601,110.1629,43.173,61.0673,2.2608,21.8488
2.33,8.117,15.0255,20.1433,54.8863,8.7879,70.6514,1.8018,2.4701,10,13.9999,11.5272,10.7809,15.9564,3.6281,8.6197,6.2541,3.7608,8.1043,34.8854,64.3346,67.1595,81.5261,4.5994,9.4137,2.2159,7.984,7.4741,18.1003,31.9909,59.1336,5.115,30.3532,47.4507,10,79.7572,144.8275,124.0162,54.0161,71.8913,2.0267,20.7399
2.42,7.1949,13.3895,17.9946,51.6725,7.783,68.4979,1.7086,2.1996,10,12.4516,11.0372,10.3327,15.5492,3.3537,7.8292,5.5165,3.5092,7.3558,34.3719,64.2296,67.7049,82.7783,3.9751,8.8051,1.8409,6.9967,6.345,15.7953,30.4189,58.3279,4.8326,28.6394,46.7565,10,79.1188,151.8321,136.4254,65.5607,82.8206,1.7953,19.1574
2.5,6.3525,11.8152,15.9465,47.7852,6.8675,65.0539,1.6487,1.936,10,10.9888,10.3649,9.7643,14.9769,3.1449,7.1042,4.8468,3.2456,6.6429,33.2601,63.1532,67.2833,83.1075,3.4417,8.1647,1.5448,6.118,5.3749,13.696,28.4724,56.6701,4.5102,26.5416,45.0474,10,77.6705,156.6193,147.0568,77.4279,93.5977,1.5814,17.3782
2.58,5.6161,10.3834,14.1023,43.6568,6.0697,60.8105,1.5699,1.6952,10,9.6744,9.5687,9.1441,14.3008,2.9381,6.463,4.2646,2.9855,5.9968,31.7476,61.3321,66.0472,82.5793,2.9993,7.5398,1.3151,5.3667,4.5749,11.897,26.3526,54.413,4.1791,24.3565,42.5744,10,75.6229,159.3748,155.7545,89.2345,104.0216,1.3934,15.6152
2.67,4.9846,9.2318,12.4961,39.5893,5.3868,56.1866,1.4805,1.484,10,8.5251,8.6895,8.519,13.5655,2.7379,5.8976,3.7693,2.7363,5.4235,30.018,58.9769,64.1591,81.2724,2.6336,6.9533,1.135,4.7331,3.9235,10.5858,24.222,51.7729,3.8584,22.2373,39.6421,10,73.1411,160.3192,162.538,100.6243,113.9442,1.2317,13.9637
2.75,4.4459,8.3226,11.118,35.8059,4.8053,51.5087,1.3863,1.3025,10,7.532,7.7937,7.9151,12.8042,2.5474,5.3995,3.3502,2.502,4.9193,28.1936,56.2742,61.7819,79.2798,2.3311,6.4133,0.9924,4.2,3.3945,9.3926,22.1936,48.9225,3.5572,20.2656,36.5704,10,70.3525,159.6772,167.4899,111.3206,123.2665,1.0937,12.4679
2.83,3.99,7.5267,9.9445,32.3785,4.3141,47.0076,1.2918,1.1484,10,6.6846,6.9678,7.3473,12.0457,2.3698,4.9648,2.9976,2.2865,4.4808,26.36,53.3757,59.0763,76.739,2.0835,5.9242,0.8814,3.7547,2.9705,8.364,20.2946,45.9994,3.2802,18.477,33.5596,10,67.3829,157.6741,170.7256,121.1237,131.9273,0.9773,11.1425
2.92,3.6489,6.8842,9.0084,29.3804,3.9526,42.8428,1.202,1.0279,10,6.0419,6.2593,6.8433,11.3634,2.2347,4.674,2.7318,2.1184,4.148,24.593,50.4492,56.2737,73.9241,1.9385,5.5197,0.8427,3.4389,2.7285,7.586,18.5877,43.1851,3.0424,16.9229,30.7516,10,64.511,154.5949,172.4079,129.8904,139.8973,0.9022,10.0206
3,3.4555,6.4497,8.3614,26.9186,3.7574,39.1664,1.1221,0.9805,10,5.6798,5.6904,6.4354,10.8231,2.1476,4.5347,2.6378,2.0077,3.9496,22.9744,47.6957,53.6031,71.1567,1.8969,5.2377,0.8714,3.2809,2.7003,7.1006,17.1608,40.6974,2.8612,15.6569,28.2568,10,62.0656,150.843,172.764,137.5346,147.1905,0.8807,9.1486
3.08,3.3702,6.2099,8.005,25.005,3.6814,36.0782,1.0551,0.9684,9.7227,5.5373,5.2575,6.1332,10.4016,2.0935,4.4834,2.5965,1.9391,3.8466,21.5772,45.2572,51.1255,68.5197,1.9178,5.0546,0.9362,3.2304,2.7999,6.8743,16.017,38.6028,2.7326,14.6955,26.1329,10,60.0452,146.8231,172.0782,144.021,153.8505,0.8712,8.5457
3.17,3.2916,6.0404,7.7815,23.5129,3.604,33.5635,1.0002,0.9599,8.939,5.4231,4.9226,5.889,9.9942,2.0161,4.3396,2.5616,1.8585,3.7354,20.4028,43.1173,48.755,65.8429,1.8836,4.8919,0.9379,3.1683,2.8162,6.7165,15.072,36.7373,2.6258,13.977,24.3687,10,58.0784,142.6967,170.4822,149.3609,159.9032,0.8597,8.1548
3.25,3.1352,5.8029,7.504,22.2112,3.4318,31.4578,0.9519,0.9476,8.2563,5.1576,4.643,5.6409,9.5168,1.9098,4.0938,2.4932,1.7482,3.5514,19.3898,41.0947,46.3657,62.9161,1.777,4.6753,0.8752,3.0131,2.656,6.4826,14.1886,34.8513,2.5066,13.3532,22.8967,10,55.7714,138.3445,168.0872,153.5723,165.356,0.8324,7.8313
3.33,2.9323,5.4744,7.0924,20.9718,3.2066,29.5763,0.9043,0.9272,7.6569,4.7878,4.3967,5.3602,9.0061,1.7906,3.8121,2.3916,1.6238,3.4156,18.4474,39.0719,44.0071,59.8537,1.6407,4.4232,0.7894,2.8082,2.4162,6.1397,13.3349,32.9021,2.4324,12.7088,21.633,10,53.2303,133.6126,164.9964,156.697,170.1875,0.7933,7.4606
3.42,2.7135,5.1048,6.6043,19.736,2.964,27.8005,0.8535,0.9002,7.118,4.3802,4.1717,5.0614,8.4863,1.6674,3.5255,2.2699,1.4951,3.2874,17.5244,37.0273,41.6942,56.7877,1.5235,4.1588,0.7006,2.587,2.1553,5.7211,12.5041,30.9554,2.3514,11.9885,20.4821,10,50.6367,128.545,161.2566,158.7901,174.3544,0.7476,6.9927
3.5,2.496,4.7271,6.0959,18.4953,2.7235,26.0826,0.7994,0.8687,6.619,3.9719,3.9504,4.7594,7.9723,1.5451,3.2486,2.1373,1.3677,3.1508,16.5876,34.9999,39.4327,53.784,1.4469,3.8959,0.6393,2.3678,1.9025,5.2696,11.6934,29.0612,2.2636,11.2254,19.3481,10,48.0891,123.2632,156.9321,159.9006,177.8108,0.6986,6.4669
3.58,2.289,4.3602,5.5988,17.264,2.4952,24.4163,0.7444,0.8344,6.1485,3.5828,3.7067,4.4637,7.4733,1.4268,2.9879,2.0002,1.2453,3.0105,15.6466,33.0116,37.2327,50.8689,1.3674,3.6422,0.5952,2.1602,1.6708,4.8181,10.9109,27.2459,2.1717,10.462,18.1849,10,45.6418,117.8844,152.1168,160.0767,180.5195,0.6486,5.9318
3.67,2.0968,4.0139,5.1297,16.0616,2.2838,22.8047,0.6904,0.7985,5.7023,3.2224,3.4312,4.18,6.9954,1.3142,2.7459,1.8631,1.1298,2.8696,14.7221,31.0792,35.103,48.0483,1.2875,3.4019,0.5505,2.0177,1.4647,4.3911,10.1607,25.5194,2.0779,9.724,16.9953,10,43.3213,112.5049,146.9364,159.3797,182.4572,0.5995,5.4139
3.75,1.9208,3.6929,4.6961,14.9059,2.0906,21.2555,0.6384,0.7618,5.2788,2.9373,3.1361,3.9115,6.5419,1.208,2.5231,1.7289,1.0223,2.7303,13.8274,29.2164,33.0515,45.3219,1.2088,3.1769,0.5067,1.9191,1.2844,4.0212,9.4467,23.886,1.9834,9.0252,15.8208,10,41.138,107.1966,141.5105,157.8956,183.6086,0.5521,4.9271
3.83,1.761,3.3984,4.3003,13.8098,1.9157,19.7774,0.589,0.725,4.8783,2.6921,2.8497,3.6596,6.1148,1.1086,2.3187,1.5998,0.923,2.5939,12.9702,27.4336,31.0851,42.6937,1.1324,2.9678,0.4646,1.8198,1.1279,3.6977,8.7757,22.3466,1.8897,8.3725,14.6914,10,39.0927,102.0102,135.9515,155.7261,183.9751,0.5071,4.4773
3.92,1.6168,3.1301,3.9417,12.7814,1.758,18.3779,0.5428,0.6886,4.5011,2.4699,2.5851,3.5057,5.7144,1.0162,2.1316,1.4769,0.8321,2.4614,12.1553,25.737,29.2092,40.1724,1.0589,2.7744,0.4248,1.7214,0.9927,3.4098,8.1502,20.9008,1.7974,7.7684,13.6237,10,37.182,96.9817,130.3419,152.9735,183.5808,0.4649,4.0664
4,1.4868,2.8866,3.6181,11.8243,1.6161,17.0624,0.4998,0.6529,4.1475,2.2694,2.3464,3.3855,5.3591,0.9305,1.9606,1.361,0.7493,2.3334,11.3846,24.1321,27.4274,37.7659,0.9887,2.6785,0.3875,1.6249,0.8762,3.151,7.5699,19.5474,1.7073,7.2122,12.6262,10,35.3998,92.1363,124.7483,149.735,182.476,0.4257,3.6937
4.08,1.3738,2.6661,3.3268,11.0521,1.4886,15.8431,0.46,0.6181,3.8175,2.0889,2.1333,3.2655,5.0441,0.8514,1.8042,1.2524,0.6742,2.2102,10.6588,22.6247,25.7432,35.4795,0.9221,2.5874,0.3529,1.5313,0.7756,2.9169,7.0332,18.2967,1.6197,6.7021,11.7017,10,33.7414,87.4909,119.2241,146.1015,180.7245,0.3895,3.357
4.17,1.3185,2.4666,3.0647,10.3727,1.3739,14.7543,0.4235,0.5845,3.5108,1.9263,1.9441,3.1463,4.7621,0.7786,1.6613,1.1513,0.6063,2.0922,9.9773,21.2156,24.159,33.3166,0.8592,2.4976,0.321,1.4411,0.7192,2.7058,6.5374,17.1403,1.5352,6.2352,10.8494,10,32.2029,83.057,113.8119,142.1561,178.3971,0.3563,3.0537
4.25,1.2639,2.2859,2.8288,9.7392,1.2877,13.7738,0.39,0.5521,3.2267,1.78,1.7762,3.0286,4.5074,0.7116,1.5305,1.0576,0.545,1.9793,9.339,19.9021,22.6747,31.2783,0.7998,2.4095,0.2916,1.3546,0.6903,2.527,6.1149,16.0686,1.4537,5.8082,10.0666,10,30.7778,78.8416,108.5448,137.9739,175.5705,0.3259,2.7808
4.33,1.2104,2.1224,2.6163,9.1502,1.2378,12.8939,0.3594,0.5211,2.9645,1.6481,1.6272,2.913,4.2757,0.6501,1.4109,0.9709,0.4899,1.8717,8.742,18.6798,21.288,29.3638,0.7441,2.3233,0.2648,1.272,0.661,2.3724,5.7707,15.0835,1.3755,5.418,9.4589,10,29.4584,74.8473,103.4478,133.6219,172.3159,0.2982,2.5355
4.42,1.1582,1.974,2.4246,8.6036,1.1889,12.0997,0.3315,0.4915,2.7231,1.529,1.4945,2.7998,4.0632,0.5937,1.3013,0.8911,0.4403,1.7691,8.1846,17.5434,19.9951,27.5703,0.6919,2.2392,0.2403,1.1934,0.6318,2.2346,5.4507,14.1818,1.3008,5.0612,8.9053,10,28.24,71.0736,98.5393,129.1589,168.7021,0.273,2.3148
4.5,1.1075,1.8394,2.2515,8.0968,1.1411,11.3763,0.3061,0.4632,2.5013,1.4214,1.3762,2.6893,3.8671,0.5421,1.2181,0.8178,0.3959,1.6716,7.6646,16.4882,18.7912,25.8939,0.643,2.1573,0.218,1.1189,0.6029,2.1089,5.1535,13.354,1.2293,4.7347,8.3845,10,27.1169,67.5176,93.8318,124.6362,164.7922,0.2501,2.1162
4.58,1.0583,1.7169,2.0948,7.6272,1.0947,10.7129,0.283,0.4363,2.298,1.3239,1.2704,2.5817,3.6852,0.4949,1.1421,0.7505,0.356,1.5789,7.1798,15.5116,17.6722,24.3295,0.5974,2.0777,0.1977,1.0484,0.5745,1.9927,4.8776,12.592,1.1613,4.4357,7.8969,10,26.0821,64.1745,89.3333,120.0977,160.644,0.2293,1.9374
4.67,1.0107,1.6054,1.9527,7.192,1.0495,10.1018,0.262,0.4108,2.1119,1.2355,1.1755,2.4772,3.5155,0.4517,1.0712,0.6889,0.3204,1.491,6.728,14.606,16.6332,22.8717,0.5548,2.0005,0.1793,0.9818,0.5469,1.8842,4.6212,11.8888,1.0966,4.1616,7.442,10,25.1284,61.0374,85.048,115.5806,156.31,0.2105,1.7762
4.75,0.9648,1.5037,1.8235,6.7886,1.0058,9.5369,0.2428,0.3866,1.9417,1.155,1.0901,2.3759,3.3565,0.4123,1.0052,0.6325,0.2884,1.4077,6.3072,13.7649,15.6684,21.5147,0.5151,1.9256,0.1627,0.9191,0.52,1.7824,4.3827,11.2385,1.0351,3.9101,7.0184,10,24.2487,58.0983,80.9767,111.1163,151.8383,0.1934,1.6307
4.83,0.9206,1.4106,1.706,6.4144,0.9635,9.0135,0.2254,0.3637,1.7863,1.0817,1.013,2.2778,3.207,0.3763,0.9437,0.581,0.2598,1.3288,5.9153,12.9826,14.7719,20.2524,0.4782,1.853,0.1477,0.8601,0.494,1.6864,4.1605,10.6359,0.9768,3.6788,6.6245,10,23.4363,55.3479,77.1178,106.7305,147.272,0.178,1.4992
4.92,0.878,1.3255,1.5987,6.0671,0.9226,8.5274,0.2096,0.3421,1.6445,1.0148,0.9433,2.1831,3.066,0.3434,0.8865,0.5339,0.2343,1.254,5.5504,12.254,13.9379,19.0782,0.4438,1.7829,0.1341,0.8047,0.469,1.5958,3.9532,10.1392,0.9215,3.466,6.2585,10,22.6871,52.7762,73.4675,102.4439,142.6498,0.164,1.3802
5,0.8372,1.2473,1.5007,5.7445,0.8832,8.0754,0.1951,0.3217,1.5154,0.9536,0.88,2.0916,2.9327,0.3135,0.8333,0.491,0.2114,1.1833,5.2104,11.5745,13.1612,17.986,0.4118,1.715,0.1218,0.7527,0.4449,1.5101,3.7594,9.7107,0.8692,3.2698,5.9183,10,22.0163,50.3743,70.0202,98.273,138.0061,0.1513,1.2723
5.08,0.798,1.1755,1.4115,5.4444,0.8453,7.6545,0.1819,0.3024,1.4005,0.8975,0.8225,2.0033,2.8063,0.2861,0.7837,0.4518,0.191,1.1165,4.8938,10.9402,12.437,16.9695,0.3821,1.6495,0.1107,0.7039,0.4218,1.4291,3.578,9.3039,0.8197,3.0887,5.6022,10,21.4129,48.1367,66.7696,94.2305,133.3708,0.1398,1.1744
5.17,0.7605,1.1094,1.3688,5.1648,0.8088,7.2618,0.1699,0.2843,1.2983,0.8459,0.7701,1.9183,2.6862,0.2612,0.7375,0.4161,0.1727,1.0532,4.5988,10.3474,11.7611,16.023,0.3546,1.5862,0.1007,0.6582,0.3998,1.3525,3.408,8.918,0.773,2.9213,5.3083,10,20.8637,46.0548,63.7096,90.3258,128.7702,0.1294,1.0854
5.25,0.7245,1.0484,1.3266,4.9099,0.7736,6.8957,0.1589,0.2672,1.2071,0.7985,0.7221,1.8365,2.572,0.2385,0.6946,0.3835,0.1563,0.9935,4.3239,9.7928,11.1295,15.1408,0.329,1.5251,0.0916,0.6154,0.3787,1.28,3.2485,8.5516,0.7288,2.7662,5.0349,10,20.3594,44.1182,60.8333,86.5655,124.2266,0.12,1.0044
5.33,0.6902,1.0184,1.2849,4.6755,0.7399,6.5553,0.1489,0.2511,1.1254,0.7548,0.6783,1.7579,2.4633,0.2178,0.6546,0.3538,0.1417,0.9371,4.0677,9.2736,10.5387,14.3181,0.3052,1.4663,0.0835,0.5753,0.3586,1.2115,3.0986,8.2039,0.6871,2.6225,4.7803,10,19.8927,42.3162,58.1329,82.9541,119.7589,0.1114,0.9305
5.42,0.6573,0.9899,1.244,4.4629,0.7075,6.2393,0.1397,0.236,1.0519,0.7144,0.638,1.6823,2.3596,0.1989,0.6173,0.3267,0.1286,0.8838,3.8287,8.787,9.9855,13.55,0.2832,1.4095,0.0761,0.5379,0.3394,1.1468,2.9576,7.8738,0.6478,2.4897,4.543,10,19.4583,40.6379,55.5996,79.4942,115.3834,0.1036,0.8631
5.5,0.6259,0.9618,1.2039,4.2688,0.6764,5.9467,0.1312,0.2218,0.9856,0.6795,0.6009,1.6097,2.2606,0.1817,0.5825,0.302,0.1168,0.8335,3.6058,8.3307,9.4671,12.8323,0.2627,1.3548,0.0695,0.5029,0.3212,1.0856,2.8248,7.5603,0.6108,2.4257,4.321,10,19.0522,39.0732,53.2243,76.1864,111.1132,0.0965,0.8393
5.58,0.5959,0.9342,1.1646,4.0902,0.6465,5.6758,0.1234,0.2084,0.9254,0.6616,0.5668,1.54,2.1661,0.166,0.5501,0.2795,0.1063,0.786,3.3977,7.9023,8.9809,12.1611,0.2438,1.3021,0.0635,0.4702,0.3039,1.0278,2.6996,7.2624,0.5758,2.3625,4.1218,10,18.6711,37.6126,50.9987,73.0297,106.9593,0.09,0.824
