Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,2.6024,3.7865,4.4469,1.8731,3.0695,0.7542,0.1812,0.5232,2.5412,4.5503,0.9301,2.2442,2.2666,1.6372,2.2527,1.4708,1.3792,3.0778,3.231,1.9677,1.7566,4.0776,2.0204,3.2179,1.075,2.4908,2.7942,0.6397,2.456,5.3787,1.0278,4.6384,2.1787,8.0784,5.8235,1.9782,1.6564,1.4204,1.1928,0.4161,4.3931
1.42,2.9897,4.4791,5.3477,2.1925,3.4979,0.9461,0.2302,0.6319,3.1496,5.2219,1.1388,2.7185,2.5911,1.7966,2.439,1.743,1.5555,3.465,3.9571,2.397,2.053,4.6963,2.2404,3.6988,1.1987,2.8692,3.1738,0.7066,2.8522,6.2691,1.2337,5.8122,2.6458,9.5911,6.7057,2.4253,2.0276,1.7311,1.4649,0.4949,5.4142
1.5,3.3009,5.0747,6.1456,2.4675,3.8305,1.1382,0.282,0.7294,3.7345,5.7469,1.3847,3.1569,2.8491,1.9056,2.5541,1.9869,1.6933,3.7518,4.7717,2.7587,2.3078,5.1881,2.3983,4.083,1.2912,3.1832,3.4727,0.7548,3.1825,6.9931,1.4256,6.9393,3.1927,10.8526,7.3945,2.8491,2.467,2.0955,1.7803,0.5683,6.2595
1.58,3.5452,5.5741,6.8343,2.6988,4.0826,1.316,0.3334,0.8147,4.231,6.147,1.6685,3.5528,3.0495,1.9786,2.6239,2.2006,1.7987,3.9594,5.4906,3.0537,2.5216,5.5694,2.5093,4.3825,1.3588,3.438,3.7028,0.7889,3.4512,7.5665,1.6005,7.981,3.8158,11.875,7.9185,3.2418,2.9354,2.5131,2.1398,0.6355,6.9158
1.67,3.7334,5.9849,7.417,2.8899,4.2703,1.4771,0.3835,0.8877,4.6413,6.4463,1.9895,3.9036,3.2024,2.0269,2.6656,2.3845,1.878,4.1072,6.0934,3.2886,2.6981,5.8596,2.5861,4.6117,1.4075,3.6412,3.877,0.8127,3.6661,8.012,1.7572,8.9236,4.4416,12.6868,8.3097,3.599,3.3637,2.978,2.5428,0.6959,7.4115
1.75,3.8768,6.318,7.9024,3.0456,4.4085,1.6204,0.4315,0.9494,4.9737,6.6675,2.3171,4.21,3.3177,2.0585,2.6904,2.5406,1.937,4.2112,6.5878,3.4725,2.8416,6.0777,2.6388,4.785,1.4423,3.8012,4.0073,0.8291,3.8355,8.3534,1.8958,9.7623,5.0067,13.3215,8.598,3.9191,3.7467,3.4321,2.9884,0.7497,7.7788
1.83,3.9849,6.585,8.3019,3.1712,4.5092,1.746,0.4771,1.0008,5.2389,6.8295,2.6289,4.4745,3.4038,2.0791,2.7051,2.6716,1.9806,4.2838,6.9867,3.6145,2.9573,6.24,2.6747,4.9148,1.4669,3.926,4.1039,0.8403,3.9678,8.6123,2.017,10.4985,5.5073,13.8121,8.8085,4.2026,4.0833,3.8531,3.4746,0.7969,8.0474
1.92,4.0658,6.7973,8.6278,3.2717,4.5823,1.855,0.5198,1.0432,5.4483,6.9473,2.9212,4.7005,3.4677,2.0925,2.7138,2.7807,2.0125,4.3343,7.3045,3.7232,3.0497,6.36,2.699,5.0114,1.4842,4.0227,4.1752,0.848,4.0703,8.8072,2.122,11.1378,5.9441,14.1882,8.9612,4.4511,4.3751,4.2376,3.9901,0.8382,8.2419
2,4.1262,6.9649,8.8917,3.3516,4.6351,1.9487,0.5596,1.078,5.612,7.0326,3.192,4.8923,3.5149,2.1012,2.7189,2.8709,2.0359,4.3693,7.5553,3.8059,3.1231,6.4483,2.7154,5.0828,1.4964,4.0972,4.2275,0.8532,4.1493,8.9532,2.2122,11.688,6.3208,14.4747,9.0714,4.6673,4.6254,4.5844,4.4881,0.8738,8.3818
2.08,4.1148,7.0415,9.0492,3.3811,4.6014,2.0219,0.5947,1.1001,5.7155,7.0033,3.4346,5.0265,3.4962,2.0124,2.5975,2.9214,2.0009,4.3083,7.7243,3.8465,3.1485,6.4338,2.6354,5.0693,1.4518,4.0954,4.1867,0.813,4.1634,8.974,2.2744,12.1148,6.6278,14.5847,9.043,4.832,4.8261,4.8851,4.9519,0.8966,8.4344
2.17,3.4611,6.4473,8.5162,3.0063,3.7658,2.0016,0.6072,1.0422,5.511,5.9451,3.5835,4.8036,2.8722,1.3716,1.6692,2.6786,1.5276,3.3512,7.5252,3.6196,2.7851,5.5133,1.8826,4.2985,1.0584,3.4217,3.3228,0.5702,3.6308,7.9673,2.1432,11.9428,6.7059,13.406,7.7904,4.7003,4.8453,5.0402,5.3052,0.8184,7.9195
2.25,2.6488,5.2881,7.3395,2.4171,2.82,1.8865,0.5946,0.9087,5.022,4.4626,3.6292,4.2314,2.189,0.9722,1.1163,2.2261,1.1652,2.4463,6.9823,3.155,2.2337,4.1889,1.3666,3.2687,0.7883,2.6894,2.5301,0.4179,2.8489,6.2308,1.8465,11.1647,6.5519,11.1055,5.8654,4.2684,4.681,5.0402,5.5317,0.7001,6.9218
2.33,2.0802,4.268,5.998,1.97,2.176,1.6976,0.5599,0.7498,4.3375,3.4359,3.5823,3.5727,1.7133,0.7184,0.7893,1.8579,0.9126,1.8497,6.1961,2.5419,1.8202,3.2547,1.0288,2.5537,0.6057,2.159,1.9788,0.317,2.278,4.8699,1.5808,9.9181,6.2097,8.7083,4.4973,3.6774,4.3701,4.9064,5.6383,0.6044,5.6346
2.42,1.6688,3.5035,4.9732,1.6306,1.7204,1.4604,0.5084,0.6258,3.54,2.7117,3.4549,3.0491,1.3706,0.5485,0.5821,1.5696,0.7305,1.4384,5.2497,2.0129,1.5064,2.5879,0.7972,2.0399,0.4772,1.7642,1.582,0.2472,1.8553,3.8914,1.3657,8.4842,5.7206,6.9773,3.5374,3.1825,3.9473,4.6606,5.6348,0.5261,4.3121
2.5,1.3628,2.9178,4.1776,1.3677,1.388,1.2531,0.4593,0.5287,2.8716,2.1843,3.2595,2.627,1.1167,0.4299,0.4437,1.3402,0.5955,1.1446,4.2701,1.626,1.2634,2.0978,0.6325,1.6599,0.3839,1.4636,1.2882,0.1971,1.5347,3.1674,1.1895,7.3067,5.1215,5.6921,2.8415,2.776,3.4435,4.324,5.533,0.4613,3.3649
2.58,1.13,2.4604,3.5494,1.1605,1.1389,1.0848,0.4167,0.4515,2.3673,1.7901,3.0084,2.2823,0.924,0.3443,0.3474,1.1552,0.4929,0.9284,3.5104,1.3358,1.0719,1.7284,0.5118,1.372,0.3142,1.23,1.0655,0.1602,1.2866,2.6187,1.0435,6.3457,4.4447,4.7154,2.3231,2.4386,2.943,3.9163,5.3448,0.4071,2.6852
2.67,0.9493,2.0975,3.0459,0.9948,0.9482,0.9465,0.3794,0.3892,1.9788,1.4887,2.7131,1.9978,0.7749,0.2808,0.2779,1.004,0.4135,0.7653,2.9272,1.1131,0.9187,1.444,0.421,1.1495,0.261,1.0455,0.8932,0.1322,1.0913,2.1945,0.9215,5.5529,3.8184,3.9581,1.9281,2.156,2.5383,3.4621,5.0826,0.3614,2.1832
2.75,0.8065,1.8053,2.637,0.8604,0.7994,0.8317,0.3466,0.3383,1.674,1.2539,2.4315,1.7605,0.6573,0.2325,0.2265,0.8792,0.3509,0.6396,2.4712,0.9392,0.7945,1.221,0.3512,0.9744,0.2197,0.8975,0.7575,0.1107,0.935,1.8605,0.8185,4.892,3.3091,3.3607,1.621,1.9171,2.2075,3.0577,4.7581,0.3226,1.8033
2.83,0.6921,1.567,2.301,0.7501,0.6813,0.7354,0.3176,0.2962,1.4311,1.0677,2.1891,1.5609,0.5633,0.1951,0.1874,0.775,0.3008,0.5411,2.1087,0.801,0.6926,1.0434,0.2966,0.8344,0.1869,0.7772,0.649,0.0937,0.8084,1.5936,0.7309,4.3362,2.89,2.8822,1.3783,1.7138,1.934,2.7165,4.3826,0.2894,1.5099
2.92,0.5992,1.3706,2.022,0.6586,0.5863,0.6541,0.2919,0.2612,1.2348,0.9181,1.9793,1.3916,0.4871,0.1657,0.1572,0.6873,0.2602,0.4625,1.8165,0.6897,0.608,0.9,0.2532,0.7211,0.1606,0.6784,0.561,0.0802,0.7045,1.3773,0.6559,3.865,2.5416,2.494,1.1835,1.5394,1.7057,2.4262,3.9802,0.2608,1.2792
3,0.5229,1.207,1.7881,0.582,0.5088,0.5848,0.2691,0.2316,1.0742,0.7963,1.7966,1.247,0.4246,0.1421,0.1334,0.613,0.2268,0.3991,1.578,0.5989,0.5373,0.7827,0.2182,0.6282,0.1392,0.5963,0.4889,0.0693,0.6184,1.2,0.5913,3.4624,2.2493,2.1752,1.0252,1.3888,1.5134,2.1777,3.6205,0.236,1.095
3.08,0.4602,1.0702,1.5913,0.5178,0.4458,0.5255,0.2487,0.2067,0.9417,0.697,1.6367,1.1229,0.3734,0.1238,0.1154,0.5497,0.1998,0.3481,1.3815,0.5243,0.478,0.6867,0.1906,0.552,0.1222,0.5282,0.4301,0.0608,0.5469,1.0542,0.5354,3.1169,2.0022,1.912,0.8963,1.2585,1.3503,1.9635,3.3049,0.2145,0.9465
3.17,0.4159,0.9634,1.4332,0.4687,0.4032,0.4757,0.2308,0.1864,0.8352,0.6271,1.4976,1.0209,0.3383,0.1154,0.1096,0.4996,0.1828,0.3166,1.2225,0.4656,0.4329,0.6179,0.1759,0.4979,0.1124,0.4797,0.3913,0.0563,0.4939,0.9453,0.4897,2.8268,1.7947,1.7083,0.8042,1.1493,1.2134,1.7798,3.0284,0.1973,0.8317
3.25,0.3831,0.8822,1.3086,0.4311,0.3724,0.434,0.2151,0.1703,0.7499,0.5782,1.3764,0.9382,0.3119,0.1085,0.1055,0.4601,0.169,0.2939,1.0943,0.4201,0.3983,0.569,0.1641,0.4588,0.1044,0.4417,0.3612,0.0525,0.4542,0.8669,0.4527,2.5844,1.6202,1.5553,0.7406,1.0587,1.0985,1.6221,2.7856,0.183,0.7445
3.33,0.3549,0.8145,1.2075,0.3985,0.3459,0.399,0.2014,0.1572,0.6819,0.5365,1.2704,0.8689,0.2892,0.1027,0.1019,0.4259,0.157,0.2744,0.9906,0.3852,0.3682,0.5272,0.154,0.4251,0.0974,0.4088,0.3353,0.0492,0.42,0.8017,0.4205,2.382,1.4728,1.435,0.6871,0.9827,1.0016,1.4861,2.5716,0.1703,0.6789
3.42,0.3305,0.7554,1.1191,0.37,0.323,0.3697,0.1894,0.1458,0.6276,0.5005,1.1775,0.8076,0.2696,0.0976,0.0988,0.3957,0.1466,0.2577,0.9068,0.3565,0.342,0.4912,0.1452,0.3959,0.0914,0.3801,0.3129,0.0464,0.3902,0.7452,0.3918,2.2105,1.3479,1.3308,0.641,0.9153,0.9198,1.3685,2.3824,0.159,0.6292
3.5,0.3092,0.7037,1.0414,0.345,0.3031,0.344,0.1785,0.1357,0.5817,0.4693,1.0959,0.7532,0.2525,0.0933,0.0962,0.369,0.1376,0.2432,0.8385,0.3316,0.3189,0.4598,0.1377,0.3705,0.0862,0.3551,0.2933,0.044,0.3642,0.6961,0.3662,2.0588,1.2418,1.2401,0.601,0.8552,0.8507,1.2666,2.2147,0.1488,0.5868
3.58,0.2905,0.6581,0.9728,0.323,0.2858,0.3211,0.1686,0.1267,0.5416,0.4421,1.0241,0.7047,0.2375,0.0895,0.0939,0.3453,0.1297,0.2306,0.7793,0.3099,0.2985,0.4324,0.1312,0.3484,0.0817,0.333,0.2762,0.0419,0.3413,0.6531,0.3433,1.9235,1.1516,1.1608,0.5661,0.8013,0.7912,1.178,2.0658,0.1397,0.5502
3.67,0.2741,0.6179,0.912,0.3034,0.2706,0.3007,0.1596,0.1188,0.5065,0.4182,0.9607,0.6613,0.2243,0.0862,0.092,0.3242,0.1228,0.2196,0.7274,0.2908,0.2805,0.4084,0.1255,0.3289,0.0777,0.3135,0.2612,0.04,0.3212,0.6154,0.3227,1.8026,1.073,1.091,0.5356,0.7528,0.7384,1.1007,1.9331,0.1315,0.5183
3.75,0.2597,0.5821,0.8579,0.286,0.2573,0.2824,0.1513,0.1117,0.4755,0.3973,0.904,0.6224,0.2127,0.0833,0.0903,0.3053,0.1167,0.2099,0.6817,0.274,0.2644,0.3872,0.1205,0.3117,0.0743,0.2963,0.248,0.0384,0.3033,0.5821,0.3041,1.694,1.0031,1.0295,0.5088,0.7091,0.6913,1.0318,1.8147,0.1241,0.4904
3.83,0.2469,0.5503,0.8096,0.2705,0.2455,0.2659,0.1436,0.1054,0.4481,0.3787,0.8524,0.5873,0.2025,0.0808,0.0888,0.2884,0.1113,0.2015,0.6413,0.2592,0.2501,0.3685,0.1161,0.2965,0.0712,0.2809,0.2363,0.037,0.2874,0.5527,0.2874,1.5963,0.9406,0.975,0.4851,0.6696,0.6492,0.9697,1.7089,0.1174,0.466
3.92,0.2355,0.5218,0.7663,0.2566,0.235,0.251,0.1366,0.0997,0.4237,0.3623,0.8054,0.5557,0.1934,0.0786,0.0875,0.2731,0.1065,0.194,0.6055,0.2461,0.2373,0.3519,0.1122,0.283,0.0685,0.2672,0.2259,0.0358,0.2733,0.5265,0.2722,1.5081,0.8846,0.9266,0.4641,0.6338,0.6113,0.9136,1.6139,0.1113,0.4445
4,0.2253,0.4963,0.7275,0.2441,0.2257,0.2376,0.1301,0.0946,0.402,0.3478,0.7626,0.527,0.1852,0.0767,0.0864,0.2593,0.1022,0.1873,0.5736,0.2343,0.2258,0.3371,0.1088,0.271,0.0661,0.255,0.2166,0.0346,0.2606,0.5032,0.2584,1.4283,0.8343,0.8833,0.4455,0.6012,0.5773,0.8627,1.5273,0.1057,0.4254
4.08,0.216,0.4732,0.6922,0.2327,0.2172,0.2254,0.1241,0.0899,0.3825,0.3344,0.7233,0.5009,0.1778,0.0747,0.0851,0.2467,0.0982,0.1812,0.5449,0.2238,0.2153,0.3236,0.1054,0.26,0.0637,0.2437,0.208,0.0335,0.249,0.482,0.2457,1.3556,0.7888,0.8442,0.4286,0.5714,0.5464,0.8163,1.4479,0.1006,0.4084
4.17,0.2049,0.4493,0.6571,0.2206,0.2062,0.2139,0.1185,0.0854,0.3638,0.3182,0.6868,0.4754,0.1685,0.0704,0.0803,0.2339,0.0927,0.1719,0.5177,0.2132,0.204,0.3076,0.0996,0.2469,0.0601,0.2306,0.1968,0.0316,0.2362,0.4587,0.2332,1.2865,0.7466,0.8037,0.4083,0.5426,0.5177,0.7735,1.3743,0.0954,0.3909
4.25,0.1933,0.4244,0.6218,0.2081,0.1945,0.2029,0.113,0.0808,0.3454,0.3002,0.6528,0.4501,0.159,0.0667,0.076,0.2209,0.0875,0.1624,0.4914,0.2024,0.1925,0.2902,0.0941,0.2329,0.0568,0.2176,0.1858,0.0299,0.2228,0.4331,0.2207,1.2202,0.7072,0.7607,0.3854,0.5146,0.4907,0.7335,1.306,0.0903,0.3727
4.33,0.1829,0.4011,0.5874,0.1968,0.1842,0.1923,0.1079,0.0763,0.3273,0.2841,0.6209,0.4259,0.1505,0.0633,0.0723,0.209,0.0829,0.1539,0.466,0.1914,0.1821,0.2746,0.0894,0.2203,0.0539,0.2059,0.1759,0.0283,0.2107,0.4094,0.2091,1.1564,0.6703,0.7185,0.3646,0.4876,0.4652,0.6962,1.2424,0.0857,0.3538
4.42,0.1736,0.38,0.5563,0.1866,0.175,0.1822,0.1029,0.0723,0.3096,0.2698,0.5909,0.4038,0.1429,0.0604,0.0691,0.1982,0.0788,0.1464,0.4414,0.1811,0.1726,0.2606,0.0851,0.2091,0.0513,0.1953,0.1671,0.027,0.1998,0.3883,0.1985,1.0956,0.6355,0.6806,0.3461,0.4627,0.4411,0.6612,1.1829,0.0814,0.3348
4.5,0.1652,0.3609,0.528,0.1773,0.1667,0.1728,0.0983,0.0686,0.2932,0.2569,0.5628,0.3836,0.136,0.0579,0.0663,0.1883,0.0751,0.1397,0.4178,0.1718,0.1641,0.248,0.0814,0.199,0.0489,0.1858,0.1592,0.0258,0.19,0.3692,0.1888,1.0399,0.6028,0.6464,0.3296,0.4399,0.4181,0.6283,1.1273,0.0775,0.3177
4.58,0.1577,0.3436,0.5023,0.1689,0.1593,0.1642,0.094,0.0653,0.2785,0.2453,0.5362,0.3651,0.1299,0.0556,0.0638,0.1793,0.0718,0.1337,0.3963,0.1635,0.1563,0.2367,0.078,0.19,0.0469,0.1771,0.1521,0.0248,0.1811,0.352,0.1798,0.9888,0.5718,0.6156,0.3147,0.4189,0.3966,0.5974,1.0752,0.0739,0.3025
4.67,0.1508,0.3278,0.4788,0.1612,0.1526,0.1564,0.0899,0.0622,0.2651,0.2349,0.5111,0.3481,0.1243,0.0535,0.0617,0.1711,0.0688,0.1284,0.3769,0.1559,0.1492,0.2265,0.075,0.1818,0.045,0.1693,0.1456,0.0238,0.173,0.3365,0.1716,0.9419,0.5429,0.5877,0.3013,0.3995,0.377,0.5682,1.0263,0.0705,0.2888
4.75,0.1446,0.3134,0.4574,0.1542,0.1465,0.1492,0.0862,0.0594,0.2529,0.2255,0.4877,0.3325,0.1193,0.0517,0.0598,0.1635,0.0661,0.1235,0.3593,0.1491,0.1427,0.2173,0.0723,0.1743,0.0433,0.1621,0.1398,0.0229,0.1656,0.3224,0.164,0.8987,0.5165,0.5623,0.2892,0.3817,0.359,0.5411,0.9802,0.0674,0.2765
4.83,0.139,0.3003,0.4377,0.1478,0.141,0.1425,0.0827,0.0568,0.2419,0.217,0.4659,0.318,0.1147,0.0501,0.0581,0.1565,0.0636,0.1192,0.3433,0.1429,0.1367,0.2089,0.0699,0.1676,0.0418,0.1556,0.1345,0.0222,0.1589,0.3096,0.157,0.8589,0.4923,0.5393,0.2783,0.3652,0.3424,0.5161,0.9367,0.0646,0.2655
4.92,0.1339,0.2883,0.4197,0.1419,0.1361,0.1364,0.0794,0.0545,0.2318,0.2092,0.4457,0.3047,0.1105,0.0487,0.0567,0.1501,0.0613,0.1153,0.3286,0.1372,0.1313,0.2013,0.0677,0.1614,0.0404,0.1497,0.1297,0.0215,0.1528,0.2979,0.1505,0.8221,0.47,0.5183,0.2684,0.3499,0.3272,0.493,0.8958,0.0619,0.2555
5,0.1292,0.2772,0.4031,0.1364,0.1316,0.1307,0.0763,0.0523,0.2226,0.2022,0.4269,0.2924,0.1067,0.0474,0.0554,0.1441,0.0593,0.1117,0.3153,0.132,0.1263,0.1943,0.0658,0.1558,0.0391,0.1442,0.1253,0.0209,0.1471,0.2873,0.1444,0.7881,0.4495,0.4991,0.2594,0.3357,0.3131,0.4716,0.8576,0.0595,0.2464
5.08,0.1247,0.2668,0.3875,0.1313,0.1272,0.1254,0.0734,0.0503,0.2141,0.1954,0.4094,0.2809,0.103,0.0458,0.0538,0.1385,0.0572,0.1082,0.3029,0.1272,0.1215,0.1877,0.0636,0.1504,0.0378,0.1389,0.121,0.0201,0.1418,0.2772,0.1388,0.7563,0.4305,0.481,0.2507,0.3223,0.3001,0.4517,0.8219,0.0572,0.238
5.17,0.1176,0.2541,0.3699,0.1246,0.1196,0.12,0.0706,0.048,0.2049,0.1847,0.3925,0.2683,0.0969,0.0419,0.0485,0.1319,0.0533,0.101,0.29,0.1216,0.1153,0.1776,0.0586,0.1421,0.0349,0.131,0.1132,0.0185,0.1343,0.2634,0.1325,0.7239,0.4118,0.4588,0.2375,0.3084,0.2872,0.4325,0.7879,0.0544,0.2279
5.25,0.1095,0.2389,0.3498,0.1169,0.1108,0.1145,0.0677,0.0455,0.1949,0.1713,0.3761,0.2546,0.0901,0.0383,0.0437,0.1244,0.0495,0.0931,0.2763,0.1151,0.1081,0.165,0.0539,0.1321,0.0323,0.1224,0.1052,0.017,0.1255,0.2459,0.1255,0.6902,0.3934,0.4315,0.2203,0.2936,0.2742,0.4138,0.7554,0.0516,0.2159
5.33,0.1021,0.2241,0.3289,0.1098,0.1029,0.1088,0.0649,0.0428,0.1841,0.1591,0.3602,0.2407,0.0839,0.0351,0.0396,0.1173,0.0461,0.0861,0.2618,0.1078,0.1016,0.1536,0.0497,0.1231,0.0299,0.1146,0.098,0.0157,0.1175,0.2292,0.1189,0.6555,0.3751,0.4029,0.2045,0.2784,0.2613,0.3955,0.7242,0.0489,0.2022
5.42,0.0953,0.2105,0.3097,0.1033,0.0958,0.1031,0.0621,0.0404,0.1728,0.1481,0.3448,0.2278,0.0783,0.0323,0.036,0.1108,0.043,0.0797,0.2468,0.1007,0.0955,0.1432,0.0459,0.1149,0.0278,0.1075,0.0914,0.0145,0.1101,0.2141,0.1128,0.6207,0.357,0.3768,0.1903,0.2641,0.2483,0.3777,0.6943,0.0465,0.1877
5.5,0.0892,0.1981,0.292,0.0973,0.0894,0.0976,0.0594,0.0381,0.162,0.1382,0.3298,0.2158,0.0732,0.0298,0.0328,0.1048,0.0402,0.074,0.2315,0.0943,0.09,0.1338,0.0425,0.1074,0.0259,0.1009,0.0854,0.0135,0.1034,0.2003,0.1071,0.5884,0.3391,0.353,0.1774,0.2509,0.2354,0.3603,0.6656,0.0442,0.1744
