Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,5.2143,11.0312,15.7736,4.9522,5.4587,4.1538,1.3391,1.9658,10.6252,8.7598,8.7498,9.239,4.2664,1.7465,1.9673,4.6796,2.2112,4.6223,14.9342,6.6685,4.5634,8.2825,2.5039,6.4389,1.4607,5.3343,4.8688,0.7594,5.7364,12.6112,3.9809,24.6154,15.45,23.2797,11.5891,9.4687,10.6564,12.171,13.024,1.4898,14.2036
1.08,3.816,8.3084,12.0428,3.7846,3.9147,3.6826,1.252,1.5202,9.0539,6.2536,8.3583,7.3524,3.1126,1.1986,1.2831,3.6796,1.6197,3.2414,12.9415,5.1112,3.4877,5.9763,1.7534,4.6808,1.0476,4.0115,3.5541,0.5374,4.2852,9.143,3.2305,21.4197,13.8679,16.8775,8.2234,7.7466,9.5178,11.3667,13.6211,1.2237,11.4021
1.17,2.8911,6.4409,9.4288,2.9688,2.9191,3.0246,1.1013,1.1995,7.0135,4.6467,7.7647,5.964,2.3524,0.864,0.8907,2.955,1.228,2.3754,10.719,3.7713,2.736,4.4777,1.2836,3.5277,0.7812,3.106,2.6872,0.3966,3.3,6.8759,2.664,17.3841,12.2961,12.6925,6.0816,6.3881,8.4168,10.3378,13.4407,1.0196,8.0817
1.25,2.252,5.1119,7.545,2.3794,2.2447,2.4696,0.9601,0.966,5.3457,3.5632,7.1311,4.9165,1.8287,0.6469,0.6477,2.4154,0.9571,1.8016,8.2015,2.8758,2.1929,3.4566,0.9727,2.7361,0.6007,2.4627,2.0897,0.3025,2.6049,5.3239,2.2275,14.2737,10.7743,9.8274,4.6461,5.3411,7.1232,9.3358,12.8625,0.8602,5.9011
1.33,1.7944,4.1373,6.1486,1.9416,1.7698,2.0473,0.8431,0.7915,4.1843,2.8029,6.4657,4.1096,1.4547,0.4991,0.4882,2.0043,0.763,1.4046,6.3782,2.2519,1.7895,2.734,0.7578,2.1725,0.4737,1.9914,1.6629,0.2369,2.0987,4.2212,1.8848,11.8899,9.0162,7.7919,3.6435,4.5194,5.7867,8.2839,12.053,0.7336,4.4629
1.42,1.4571,3.4042,5.0889,1.6088,1.4245,1.7196,0.7451,0.6581,3.3476,2.2516,5.658,3.4765,1.1796,0.3946,0.3788,1.6848,0.6198,1.12,5.0755,1.8021,1.4828,2.2063,0.6039,1.7589,0.3812,1.6374,1.3487,0.1896,1.7202,3.4135,1.6117,10.0281,7.3852,6.301,2.9194,3.8643,4.7753,7.0524,11.1113,0.6317,3.4712
1.5,1.2022,2.8407,4.2682,1.3507,1.1666,1.4608,0.6623,0.5542,2.7276,1.841,4.8896,2.972,0.9721,0.3183,0.3008,1.4323,0.5116,0.91,4.1169,1.4687,1.2449,1.8109,0.4905,1.4476,0.3122,1.3655,1.1118,0.1545,1.4307,2.8066,1.3908,8.5503,6.139,5.1807,2.3818,3.3348,3.9951,5.9871,10.1944,0.5485,2.7626
1.58,1.0057,2.3997,3.6215,1.147,0.9696,1.2535,0.5918,0.4719,2.2571,1.5279,4.2597,2.5643,0.8124,0.2612,0.2435,1.2298,0.4281,0.7512,3.3937,1.2157,1.0572,1.508,0.4047,1.2083,0.2595,1.1529,0.9292,0.1279,1.2051,2.3407,1.2102,7.3602,5.1685,4.3206,1.9732,2.9016,3.3823,5.1341,9.2074,0.4799,2.241
1.67,0.8514,2.0489,3.104,0.9839,0.8162,1.0851,0.5314,0.4057,1.8929,1.2847,3.7378,2.2308,0.6871,0.2174,0.2005,1.0652,0.3625,0.6287,2.8366,1.0197,0.9069,1.2715,0.3386,1.021,0.2184,0.9839,0.7861,0.1073,1.0263,1.9762,1.0607,6.3897,4.3998,3.6478,1.6564,2.5432,2.8934,4.442,8.1046,0.4227,1.8475
1.75,0.7282,1.7658,2.6845,0.8515,0.6947,0.9467,0.4793,0.3519,1.6059,1.0923,3.3012,1.955,0.5873,0.1833,0.1673,0.9298,0.3101,0.5324,2.3996,0.8652,0.7848,1.0839,0.2867,0.8719,0.1859,0.8476,0.6719,0.0911,0.8826,1.6865,0.9359,5.5893,3.7822,3.1131,1.4064,2.2439,2.498,3.8737,7.1516,0.3746,1.5443
1.83,0.6287,1.5347,2.3402,0.7427,0.5971,0.8319,0.4341,0.3075,1.3763,0.938,2.9328,1.7246,0.5066,0.1562,0.1414,0.8174,0.2678,0.4556,2.0513,0.7416,0.6846,0.9328,0.2452,0.7516,0.1598,0.7364,0.5797,0.0781,0.7655,1.4529,0.8307,4.9225,3.2794,2.6819,1.2063,1.9916,2.1743,3.4023,6.3485,0.3339,1.3065
1.92,0.5472,1.3437,2.0547,0.6524,0.5177,0.7356,0.3946,0.2706,1.1901,0.8126,2.6195,1.5306,0.4407,0.1344,0.1208,0.7231,0.2331,0.3934,1.7698,0.6414,0.6014,0.8096,0.2117,0.6533,0.1386,0.6445,0.5043,0.0675,0.6691,1.2622,0.7413,4.362,2.8654,2.3299,1.0438,1.7773,1.9064,3.0074,5.6661,0.299,1.1169
2,0.4797,1.1845,1.8156,0.5768,0.4523,0.6543,0.36,0.2396,1.0374,0.7094,2.3511,1.3658,0.3861,0.1166,0.1041,0.6434,0.2044,0.3425,1.5396,0.5592,0.5317,0.7081,0.1843,0.5721,0.1211,0.568,0.442,0.0589,0.5888,1.1048,0.6649,3.8869,2.5211,2.0394,0.9104,1.594,1.6825,2.6738,5.0822,0.2691,0.9637
2.08,0.4234,1.0504,1.6138,0.5129,0.3979,0.585,0.3295,0.2133,0.9108,0.6237,2.1197,1.2248,0.3406,0.102,0.0905,0.5754,0.1804,0.3004,1.3493,0.491,0.4728,0.6235,0.1616,0.5043,0.1065,0.5036,0.3899,0.0517,0.5214,0.9736,0.599,3.4812,2.232,1.7971,0.7997,1.4361,1.4938,2.3898,4.5791,0.2432,0.8384
2.17,0.3758,0.9367,1.442,0.4585,0.3523,0.5255,0.3025,0.1909,0.8048,0.5518,1.9189,1.1033,0.3022,0.0898,0.0793,0.5171,0.1602,0.2651,1.1903,0.4339,0.4227,0.5525,0.1426,0.4473,0.0943,0.4489,0.346,0.0457,0.4644,0.8632,0.5419,3.1324,1.9873,1.5933,0.707,1.2992,1.3334,2.1463,4.1431,0.2207,0.7348
2.25,0.3355,0.8395,1.2948,0.4119,0.3136,0.4742,0.2785,0.1717,0.7153,0.491,1.7438,0.9981,0.2697,0.0796,0.0699,0.4667,0.143,0.2354,1.0563,0.3856,0.3796,0.4922,0.1266,0.3989,0.0839,0.4023,0.3087,0.0406,0.4157,0.7695,0.4922,2.8307,1.7785,1.4205,0.6286,1.18,1.1961,1.9362,3.7631,0.201,0.6482
2.33,0.3009,0.7558,1.1678,0.3716,0.2807,0.4296,0.2571,0.1551,0.6391,0.4392,1.5903,0.9064,0.2418,0.0709,0.062,0.423,0.1283,0.2102,0.9426,0.3446,0.3425,0.4408,0.113,0.3575,0.0751,0.3621,0.2769,0.0363,0.3738,0.6895,0.4486,2.5681,1.5992,1.2727,0.5619,1.0755,1.0779,1.7538,3.4301,0.1836,0.5753
2.42,0.2712,0.6834,1.0576,0.3366,0.2524,0.3907,0.2379,0.1406,0.5738,0.3947,1.455,0.8261,0.2178,0.0635,0.0553,0.3848,0.1156,0.1886,0.8452,0.3094,0.3103,0.3966,0.1014,0.3219,0.0675,0.3273,0.2494,0.0326,0.3377,0.6207,0.4102,2.3384,1.4442,1.1457,0.5047,0.9835,0.9753,1.5946,3.137,0.1683,0.5133
2.5,0.2454,0.6203,0.9614,0.3061,0.2279,0.3566,0.2206,0.128,0.5175,0.3563,1.3354,0.7554,0.197,0.0571,0.0495,0.3512,0.1046,0.1699,0.7614,0.2791,0.2821,0.3584,0.0913,0.2911,0.061,0.2971,0.2256,0.0294,0.3062,0.5611,0.3763,2.1364,1.3095,1.0357,0.4553,0.9022,0.886,1.4548,2.8778,0.1547,0.4603
2.58,0.2229,0.5651,0.877,0.2793,0.2066,0.3264,0.2051,0.1169,0.4686,0.3229,1.229,0.6929,0.1789,0.0516,0.0446,0.3216,0.095,0.1538,0.6888,0.2527,0.2575,0.3251,0.0827,0.2643,0.0553,0.2706,0.2049,0.0266,0.2787,0.5092,0.3462,1.9581,1.1917,0.9399,0.4124,0.83,0.8077,1.3317,2.6476,0.1426,0.4147
2.67,0.2032,0.5165,0.8026,0.2557,0.188,0.2998,0.191,0.1071,0.426,0.2937,1.1342,0.6374,0.1631,0.0468,0.0403,0.2954,0.0866,0.1397,0.6255,0.2298,0.2357,0.296,0.0751,0.2408,0.0503,0.2473,0.1867,0.0242,0.2545,0.4638,0.3194,1.7999,1.0882,0.8561,0.375,0.7656,0.7387,1.2226,2.4423,0.1318,0.3752
2.75,0.1858,0.4736,0.7368,0.2348,0.1717,0.276,0.1783,0.0984,0.3886,0.2681,1.0493,0.5879,0.1491,0.0426,0.0366,0.2721,0.0792,0.1274,0.5701,0.2096,0.2164,0.2704,0.0684,0.2201,0.046,0.2267,0.1707,0.0221,0.2332,0.4239,0.2953,1.659,0.9969,0.7824,0.3422,0.708,0.6777,1.1257,2.2587,0.1221,0.3407
2.83,0.1705,0.4355,0.6783,0.2162,0.1573,0.2549,0.1667,0.0907,0.3556,0.2455,0.973,0.5436,0.1367,0.0389,0.0334,0.2512,0.0727,0.1165,0.5213,0.1918,0.1993,0.2478,0.0626,0.2018,0.0421,0.2084,0.1566,0.0202,0.2143,0.3886,0.2738,1.5331,0.916,0.7173,0.3132,0.6563,0.6235,1.0392,2.0938,0.1134,0.3105
2.92,0.1568,0.4016,0.6261,0.1996,0.1445,0.2359,0.1562,0.0838,0.3264,0.2255,0.9043,0.5039,0.1258,0.0357,0.0305,0.2326,0.0669,0.1069,0.4782,0.1761,0.184,0.2278,0.0574,0.1856,0.0387,0.1922,0.1441,0.0185,0.1975,0.3573,0.2543,1.4202,0.844,0.6595,0.2876,0.6097,0.5752,0.9617,1.9453,0.1055,0.2839
3,0.1447,0.3712,0.5793,0.1847,0.1331,0.2189,0.1465,0.0776,0.3005,0.2077,0.8421,0.4681,0.116,0.0328,0.028,0.2158,0.0617,0.0984,0.4398,0.1621,0.1703,0.2099,0.0528,0.1711,0.0356,0.1776,0.1329,0.0171,0.1824,0.3294,0.2368,1.3186,0.7796,0.608,0.2648,0.5676,0.532,0.8921,1.8112,0.0984,0.2604
3.08,0.1338,0.344,0.5373,0.1713,0.123,0.2035,0.1377,0.072,0.2774,0.1918,0.7858,0.4358,0.1073,0.0302,0.0257,0.2007,0.0571,0.0907,0.4057,0.1496,0.1579,0.194,0.0488,0.1582,0.0329,0.1646,0.1229,0.0158,0.169,0.3045,0.2209,1.2269,0.7219,0.562,0.2445,0.5295,0.4932,0.8293,1.6896,0.0919,0.2396
3.17,0.1241,0.3195,0.4994,0.1593,0.1139,0.1896,0.1296,0.067,0.2567,0.1776,0.7347,0.4065,0.0994,0.0279,0.0237,0.187,0.0529,0.0839,0.3752,0.1385,0.1468,0.1797,0.0451,0.1466,0.0305,0.1528,0.1139,0.0146,0.1568,0.2821,0.2064,1.1439,0.6701,0.5207,0.2262,0.4949,0.4583,0.7725,1.5792,0.086,0.221
3.25,0.1153,0.2973,0.4652,0.1484,0.1057,0.177,0.1221,0.0624,0.238,0.1648,0.688,0.3799,0.0924,0.0259,0.0219,0.1746,0.0492,0.0778,0.3477,0.1284,0.1368,0.1668,0.0418,0.1362,0.0283,0.1422,0.1058,0.0135,0.1459,0.262,0.1933,1.0685,0.6233,0.4836,0.2099,0.4633,0.4267,0.7211,1.4786,0.0806,0.2044
3.33,0.1073,0.2773,0.4342,0.1385,0.0983,0.1655,0.1153,0.0583,0.2213,0.1533,0.6454,0.3557,0.086,0.024,0.0203,0.1633,0.0458,0.0723,0.323,0.1194,0.1277,0.1552,0.0388,0.1267,0.0263,0.1326,0.0985,0.0126,0.136,0.2438,0.1813,0.9999,0.5809,0.45,0.1951,0.4345,0.3981,0.6743,1.3867,0.0757,0.1894
3.42,0.1001,0.2591,0.406,0.1295,0.0916,0.1551,0.1089,0.0545,0.2061,0.1428,0.6065,0.3336,0.0802,0.0223,0.0189,0.153,0.0427,0.0673,0.3007,0.1112,0.1194,0.1447,0.0362,0.1182,0.0245,0.1239,0.0919,0.0117,0.127,0.2273,0.1703,0.9373,0.5425,0.4197,0.1818,0.4082,0.3721,0.6316,1.3027,0.0712,0.176
3.5,0.0936,0.2425,0.3803,0.1214,0.0856,0.1455,0.1031,0.0511,0.1923,0.1333,0.5707,0.3133,0.075,0.0208,0.0176,0.1436,0.0399,0.0628,0.2805,0.1038,0.1119,0.1352,0.0337,0.1104,0.0229,0.116,0.0859,0.0109,0.1188,0.2124,0.1602,0.8801,0.5075,0.3921,0.1697,0.384,0.3484,0.5927,1.2256,0.067,0.1638
3.58,0.0876,0.2274,0.3568,0.1139,0.0801,0.1368,0.0977,0.048,0.1798,0.1247,0.5378,0.2948,0.0702,0.0194,0.0164,0.135,0.0374,0.0587,0.2622,0.097,0.105,0.1265,0.0315,0.1034,0.0214,0.1087,0.0804,0.0102,0.1114,0.1988,0.1509,0.8276,0.4756,0.367,0.1587,0.3618,0.3268,0.557,1.1548,0.0632,0.1528
3.67,0.0822,0.2135,0.3353,0.107,0.075,0.1287,0.0926,0.0451,0.1684,0.1169,0.5075,0.2777,0.0658,0.0182,0.0153,0.1271,0.0351,0.055,0.2455,0.0909,0.0987,0.1186,0.0295,0.0969,0.0201,0.1021,0.0754,0.0096,0.1045,0.1864,0.1424,0.7795,0.4465,0.344,0.1486,0.3414,0.307,0.5243,1.0895,0.0597,0.1428
3.75,0.0772,0.2009,0.3155,0.1007,0.0704,0.1214,0.0879,0.0425,0.158,0.1097,0.4796,0.262,0.0618,0.0171,0.0143,0.1198,0.0329,0.0516,0.2302,0.0853,0.0929,0.1113,0.0277,0.091,0.0189,0.096,0.0708,0.009,0.0983,0.175,0.1345,0.7351,0.4198,0.3231,0.1395,0.3225,0.2888,0.4941,1.0293,0.0565,0.1337
3.83,0.0726,0.1892,0.2974,0.095,0.0662,0.1146,0.0836,0.0401,0.1485,0.1031,0.4537,0.2475,0.0581,0.016,0.0134,0.1131,0.031,0.0484,0.2162,0.0801,0.0875,0.1047,0.026,0.0856,0.0177,0.0905,0.0666,0.0084,0.0926,0.1646,0.1273,0.6942,0.3952,0.3039,0.1311,0.3051,0.2721,0.4664,0.9737,0.0535,0.1254
3.92,0.0684,0.1785,0.2807,0.0896,0.0623,0.1083,0.0795,0.0378,0.1398,0.0971,0.4298,0.2341,0.0548,0.0151,0.0126,0.1069,0.0292,0.0456,0.2034,0.0754,0.0826,0.0986,0.0245,0.0807,0.0167,0.0853,0.0628,0.0079,0.0873,0.1551,0.1205,0.6564,0.3727,0.2862,0.1234,0.2889,0.2568,0.4408,0.9222,0.0507,0.1178
4,0.0646,0.1686,0.2652,0.0847,0.0588,0.1025,0.0757,0.0358,0.1317,0.0915,0.4076,0.2217,0.0517,0.0142,0.0119,0.1012,0.0276,0.043,0.1916,0.0711,0.0781,0.093,0.0231,0.0761,0.0157,0.0806,0.0592,0.0075,0.0824,0.1462,0.1143,0.6215,0.3519,0.27,0.1163,0.2739,0.2426,0.4171,0.8744,0.0481,0.1108
4.08,0.061,0.1594,0.251,0.0802,0.0555,0.0971,0.0722,0.0338,0.1243,0.0864,0.3869,0.2102,0.0488,0.0134,0.0112,0.0959,0.026,0.0405,0.1808,0.0671,0.0739,0.0878,0.0218,0.0719,0.0149,0.0762,0.0559,0.0071,0.0779,0.1381,0.1085,0.5891,0.3327,0.255,0.1098,0.26,0.2295,0.3952,0.83,0.0457,0.1044
4.17,0.0577,0.151,0.2378,0.0759,0.0525,0.0921,0.0689,0.0321,0.1175,0.0817,0.3677,0.1996,0.0462,0.0126,0.0105,0.0909,0.0246,0.0383,0.1708,0.0634,0.07,0.083,0.0206,0.068,0.014,0.0722,0.0529,0.0067,0.0738,0.1306,0.1031,0.559,0.3149,0.2411,0.1037,0.2471,0.2173,0.3748,0.7887,0.0434,0.0985
4.25,0.0547,0.1431,0.2255,0.072,0.0497,0.0874,0.0658,0.0304,0.1112,0.0773,0.3499,0.1896,0.0437,0.0119,0.01,0.0864,0.0233,0.0362,0.1616,0.06,0.0664,0.0786,0.0194,0.0644,0.0133,0.0684,0.0501,0.0063,0.0699,0.1237,0.098,0.531,0.2984,0.2283,0.0982,0.235,0.2061,0.3559,0.7502,0.0413,0.0931
4.33,0.0518,0.1358,0.2141,0.0684,0.0471,0.0831,0.0629,0.0289,0.1053,0.0732,0.3332,0.1804,0.0415,0.0113,0.0094,0.0821,0.0221,0.0343,0.153,0.0568,0.0631,0.0745,0.0184,0.061,0.0126,0.0649,0.0475,0.006,0.0663,0.1172,0.0933,0.5049,0.2831,0.2164,0.093,0.2238,0.1956,0.3383,0.7143,0.0394,0.088
4.42,0.0492,0.129,0.2035,0.065,0.0446,0.0791,0.0601,0.0275,0.0999,0.0695,0.3176,0.1717,0.0394,0.0107,0.0089,0.0781,0.021,0.0325,0.1451,0.0539,0.0599,0.0707,0.0175,0.0579,0.012,0.0617,0.0451,0.0057,0.063,0.1113,0.089,0.4806,0.2689,0.2054,0.0882,0.2133,0.1859,0.3219,0.6808,0.0376,0.0834
4.5,0.0467,0.1227,0.1936,0.0619,0.0424,0.0753,0.0576,0.0262,0.0948,0.066,0.303,0.1636,0.0374,0.0102,0.0085,0.0744,0.02,0.0309,0.1377,0.0512,0.057,0.0671,0.0166,0.055,0.0114,0.0586,0.0429,0.0054,0.0599,0.1057,0.0849,0.4579,0.2557,0.1951,0.0838,0.2034,0.1768,0.3065,0.6494,0.0359,0.079
4.58,0.0445,0.1168,0.1844,0.0589,0.0403,0.0718,0.0551,0.0249,0.0901,0.0627,0.2893,0.1561,0.0356,0.0097,0.008,0.0709,0.019,0.0293,0.1308,0.0486,0.0543,0.0638,0.0158,0.0523,0.0108,0.0558,0.0408,0.0051,0.057,0.1005,0.081,0.4367,0.2433,0.1856,0.0796,0.1942,0.1684,0.2922,0.62,0.0343,0.075
4.67,0.0423,0.1113,0.1758,0.0562,0.0384,0.0685,0.0529,0.0238,0.0858,0.0597,0.2765,0.149,0.0339,0.0092,0.0076,0.0677,0.0181,0.0279,0.1245,0.0463,0.0518,0.0608,0.015,0.0498,0.0103,0.0532,0.0388,0.0049,0.0543,0.0957,0.0774,0.4168,0.2318,0.1766,0.0758,0.1856,0.1605,0.2788,0.5924,0.0328,0.0713
4.75,0.0404,0.1062,0.1677,0.0536,0.0366,0.0654,0.0507,0.0227,0.0817,0.0568,0.2644,0.1424,0.0323,0.0087,0.0073,0.0647,0.0172,0.0266,0.1185,0.0441,0.0494,0.0579,0.0143,0.0475,0.0098,0.0507,0.037,0.0046,0.0518,0.0912,0.074,0.3982,0.221,0.1683,0.0721,0.1775,0.1531,0.2663,0.5666,0.0313,0.0678
4.83,0.0385,0.1014,0.1601,0.0512,0.0349,0.0626,0.0487,0.0217,0.0778,0.0542,0.2531,0.1362,0.0308,0.0083,0.0069,0.0618,0.0164,0.0253,0.1129,0.042,0.0472,0.0552,0.0136,0.0453,0.0093,0.0484,0.0353,0.0044,0.0494,0.087,0.0709,0.3807,0.2109,0.1605,0.0688,0.1698,0.1462,0.2545,0.5423,0.03,0.0646
4.92,0.0368,0.0968,0.1531,0.0489,0.0333,0.0598,0.0468,0.0207,0.0743,0.0517,0.2424,0.1303,0.0294,0.0079,0.0066,0.0591,0.0157,0.0242,0.1077,0.0401,0.0451,0.0527,0.013,0.0432,0.0089,0.0463,0.0337,0.0042,0.0472,0.083,0.0679,0.3643,0.2015,0.1532,0.0656,0.1627,0.1397,0.2434,0.5194,0.0288,0.0615
5,0.0351,0.0926,0.1464,0.0468,0.0318,0.0573,0.045,0.0198,0.0709,0.0494,0.2324,0.1248,0.0281,0.0076,0.0063,0.0566,0.015,0.0231,0.1028,0.0383,0.0431,0.0503,0.0124,0.0413,0.0085,0.0442,0.0322,0.004,0.0451,0.0793,0.065,0.3488,0.1926,0.1464,0.0627,0.1559,0.1336,0.233,0.4978,0.0276,0.0587
5.08,0.0336,0.0886,0.1401,0.0448,0.0304,0.0549,0.0432,0.019,0.0678,0.0472,0.2229,0.1196,0.0269,0.0072,0.006,0.0542,0.0143,0.0221,0.0983,0.0366,0.0413,0.0481,0.0118,0.0395,0.0081,0.0423,0.0308,0.0039,0.0432,0.0758,0.0624,0.3343,0.1843,0.14,0.0599,0.1496,0.1278,0.2232,0.4775,0.0265,0.056
5.17,0.0321,0.0849,0.1342,0.0429,0.0291,0.0526,0.0416,0.0182,0.0648,0.0452,0.214,0.1148,0.0257,0.0069,0.0057,0.052,0.0137,0.0211,0.094,0.035,0.0396,0.0461,0.0113,0.0378,0.0078,0.0405,0.0295,0.0037,0.0413,0.0726,0.0599,0.3206,0.1764,0.1339,0.0573,0.1435,0.1224,0.214,0.4583,0.0254,0.0535
5.25,0.0308,0.0813,0.1287,0.0411,0.0278,0.0505,0.0401,0.0174,0.0621,0.0432,0.2056,0.1101,0.0246,0.0066,0.0055,0.0499,0.0131,0.0202,0.0899,0.0335,0.0379,0.0441,0.0108,0.0362,0.0074,0.0389,0.0282,0.0035,0.0396,0.0695,0.0575,0.3076,0.1691,0.1283,0.0549,0.1379,0.1174,0.2053,0.4402,0.0244,0.0512
5.33,0.0295,0.078,0.1235,0.0395,0.0267,0.0485,0.0386,0.0167,0.0595,0.0414,0.1976,0.1058,0.0236,0.0063,0.0052,0.0479,0.0126,0.0193,0.0861,0.0321,0.0364,0.0423,0.0104,0.0347,0.0071,0.0373,0.027,0.0034,0.038,0.0666,0.0553,0.2954,0.1621,0.1229,0.0525,0.1325,0.1126,0.1971,0.4231,0.0235,0.049
5.42,0.0283,0.0749,0.1185,0.0379,0.0256,0.0466,0.0372,0.0161,0.057,0.0397,0.19,0.1017,0.0226,0.0061,0.005,0.046,0.0121,0.0185,0.0826,0.0308,0.0349,0.0405,0.0099,0.0333,0.0068,0.0358,0.0259,0.0032,0.0365,0.0639,0.0532,0.2839,0.1555,0.1179,0.0504,0.1274,0.1081,0.1894,0.4069,0.0226,0.0469
