Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
4.33,0.9689,1.5558,1.865,7.1643,1.0004,10.2437,0.3199,0.4096,0.8362,1.1541,1.3184,2.7251,4.0502,0.4926,1.1427,0.6697,0.3125,1.5514,7.9543,17.8167,20.7676,30.1179,0.4815,2.1552,0.1294,0.9092,0.4737,1.7263,4.7329,13.7202,1.2361,4.4582,8.0299,17.6998,40.7112,100.8377,153.1548,243.1431,347.3171,0.2159,1.7669
4.42,0.9229,1.4537,1.739,6.7318,0.9567,9.6023,0.2942,0.3848,0.7761,1.0771,1.2183,2.6096,3.8276,0.4476,1.0689,0.613,0.2789,1.4619,7.3649,16.5426,19.2439,27.8093,0.446,2.0716,0.1173,0.8491,0.4491,1.6304,4.4541,12.7779,1.164,4.1662,7.5317,16.3837,37.6426,93.0965,141.8141,228.003,330.8016,0.1979,1.6118
4.5,0.8789,1.361,1.6249,6.3358,0.9148,9.0202,0.2711,0.3614,0.725,1.0073,1.1285,2.4982,3.6252,0.4067,1.0006,0.5615,0.2492,1.3774,6.8289,15.3925,17.8709,25.7268,0.413,1.9909,0.1065,0.7928,0.4255,1.5401,4.1992,11.9308,1.0958,3.9009,7.0738,15.204,34.8928,86.0937,131.4197,213.6469,314.5156,0.1817,1.4734
4.58,0.8368,1.2767,1.5213,5.9723,0.8746,8.4892,0.2503,0.3394,0.6992,0.944,1.0476,2.3909,3.44,0.3696,0.9374,0.5147,0.2229,1.2977,6.3406,14.3508,16.6305,23.8459,0.3825,1.9131,0.0967,0.7401,0.403,1.455,3.9655,11.1661,1.0315,3.6593,6.6528,14.1422,32.422,79.755,121.9032,200.0896,298.5729,0.1671,1.3495
4.67,0.7966,1.1997,1.427,5.6379,0.8359,8.0029,0.2315,0.3186,0.6738,0.8863,0.9745,2.2876,3.2694,0.336,0.8788,0.4722,0.1997,1.2225,5.8949,13.4042,15.5064,22.1444,0.3542,1.8382,0.088,0.6909,0.3815,1.3748,3.7503,10.473,0.9707,3.4387,6.2653,13.1829,30.1954,74.0126,113.1981,187.3313,283.0643,0.1539,1.2383
4.75,0.7581,1.1293,1.3755,5.3289,0.7988,7.5559,0.2145,0.2991,0.6489,0.8337,0.9084,2.1883,3.1112,0.3054,0.8245,0.4336,0.1791,1.1516,5.4874,12.5412,14.485,20.6026,0.3281,1.766,0.08,0.645,0.361,1.2991,3.5517,9.9561,0.9135,3.2367,5.9083,12.3134,28.1937,68.8044,105.2363,175.3604,268.0607,0.142,1.1383
4.83,0.7214,1.0648,1.3321,5.0487,0.7633,7.1442,0.1992,0.2808,0.6245,0.7855,0.8483,2.0929,2.964,0.2777,0.7741,0.3985,0.1608,1.0848,5.1142,11.7523,13.554,19.2027,0.3038,1.6966,0.0729,0.6021,0.3415,1.2278,3.3678,9.4786,0.8596,3.0514,5.579,11.5226,26.4077,64.0785,97.9534,164.1559,253.6148,0.1312,1.0481
4.92,0.6864,1.0254,1.2895,4.7929,0.7292,6.7654,0.1853,0.2636,0.6006,0.7414,0.7936,2.0013,2.8263,0.2526,0.7274,0.3667,0.1446,1.0219,4.7719,11.029,12.7032,17.929,0.2814,1.6297,0.0665,0.5621,0.3231,1.1606,3.1973,9.0336,0.8089,2.8811,5.2749,10.8016,24.8013,59.789,91.2905,153.6898,239.7639,0.1215,0.9666
5,0.653,0.996,1.2476,4.5618,0.6966,6.4167,0.1727,0.2474,0.5774,0.7007,0.7436,1.9134,2.6971,0.2298,0.684,0.3377,0.1303,0.9625,4.4574,10.3643,11.9235,16.7676,0.2607,1.5653,0.0607,0.5248,0.3055,1.0973,3.0386,8.6182,0.7611,2.7241,4.9937,10.1423,23.3466,55.8909,85.1932,143.9298,226.5319,0.1126,0.8928
5.08,0.6212,0.9671,1.2067,4.3521,0.6654,6.0964,0.1612,0.2323,0.5548,0.6725,0.6979,1.8291,2.5754,0.209,0.6437,0.3114,0.1175,0.9066,4.1681,9.7519,11.2072,15.7063,0.2416,1.5034,0.0555,0.49,0.2889,1.0376,2.8908,8.2297,0.7161,2.5792,4.7332,9.538,22.0218,52.3427,79.611,134.8406,213.9314,0.1046,0.845
5.17,0.5908,0.9388,1.1666,4.1606,0.6355,5.802,0.1508,0.218,0.5328,0.6542,0.656,1.7483,2.4606,0.1902,0.6062,0.2875,0.1062,0.854,3.9016,9.1864,10.5477,14.7344,0.2238,1.4439,0.0508,0.4576,0.2731,0.9813,2.7528,7.8657,0.6739,2.4675,4.4903,8.9829,20.8095,49.1065,74.4999,126.3852,201.9658,0.0973,0.8292
5.25,0.5619,0.9111,1.1275,3.9844,0.6069,5.531,0.1412,0.2047,0.5115,0.6362,0.6175,1.6709,2.352,0.1732,0.5714,0.2658,0.0961,0.8044,3.6558,8.6632,9.9389,13.8423,0.2074,1.3866,0.0465,0.4274,0.2582,0.9283,2.6238,7.5241,0.6341,2.4021,4.2683,8.4715,19.6958,46.1485,69.8169,118.5266,190.6305,0.0907,0.8133
5.33,0.5344,0.884,1.0894,3.8214,0.5795,5.2808,0.1325,0.1922,0.4909,0.6187,0.5821,1.5967,2.249,0.1577,0.5436,0.2459,0.0872,0.7576,3.4287,8.1781,9.3759,13.0219,0.1922,1.3315,0.0427,0.3992,0.244,0.8783,2.5029,7.2032,0.5968,2.3376,4.0693,8,18.669,43.4386,65.5215,111.2277,179.9149,0.0847,0.7973
5.42,0.5082,0.8576,1.0523,3.6698,0.5533,5.0493,0.1245,0.1804,0.471,0.6015,0.5494,1.5257,2.1512,0.1437,0.5284,0.2279,0.0792,0.7136,3.2187,7.7295,8.8543,12.2657,0.1782,1.2786,0.0392,0.373,0.2307,0.8548,2.3881,6.9012,0.5617,2.2741,3.8895,7.5655,17.7195,40.9505,61.5768,104.4517,169.8035,0.0792,0.7815
5.5,0.4832,0.8318,1.0162,3.5282,0.5283,4.8343,0.1172,0.1694,0.4518,0.5848,0.5192,1.4578,2.0583,0.1309,0.5131,0.2115,0.0721,0.6721,3.0242,7.3152,8.3713,11.5675,0.1652,1.2277,0.0361,0.3485,0.218,0.8301,2.2823,6.6164,0.5287,2.2116,3.726,7.1652,16.8397,38.6609,57.9493,98.1629,160.2768,0.0742,0.7656
