Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.9839,2.9645,4.3727,2.832,2.3504,3.1747,0.3444,0.4635,3.7078,4.2314,2.3572,1.5129,3.2499,1.4323,2.9042,1.7855,1.5147,2.0494,4.5874,7.1662,6.7907,9.0605,1.6928,1.6486,1.4864,2.2119,3.9696,5.6936,1.5582,2.9629,0.8985,2.6718,1.9443,9.4782,11.2385,1.7507,0.1517,0.2345,0,0.6024,4.6593
1.42,2.4053,3.6432,5.3433,4.2061,2.8156,4.4213,0.3947,0.5237,4.3383,5.0161,2.758,1.7293,3.7182,1.5582,3.3086,1.9945,1.6539,2.2631,5.5852,9.1431,8.7196,11.0709,2.0016,1.8436,1.6314,2.6967,4.3604,6.6389,2.3661,3.8562,1.0229,3.5353,2.7116,11.08,14.4807,3.5583,0.531,0.3076,0.1012,0.6748,5.541
1.5,2.8345,4.3592,6.3525,5.9931,3.2843,6.0321,0.4488,0.5859,5.0318,5.7537,3.1549,1.9566,4.1867,1.6786,3.6833,2.2044,1.7873,2.4756,6.6553,11.2674,10.8677,13.3364,2.2944,2.042,1.7512,3.1767,4.7029,7.6108,3.3759,4.9563,1.1522,4.5462,3.7017,12.7798,17.852,6.341,1.2082,0.3987,0.3664,0.7473,6.4344
1.58,3.2529,5.0819,7.3522,8.1756,3.737,8.0453,0.505,0.6488,5.729,6.4235,3.5519,2.1907,4.6459,1.7915,4.0233,2.4099,1.9119,2.683,7.7756,13.4835,13.1746,15.8248,2.5597,2.2406,1.8452,3.6297,4.9906,8.5443,4.5781,6.2787,1.2839,5.6778,4.9448,14.5584,21.3384,10.7222,2.3416,0.5197,0.8905,0.8182,7.2994
1.67,3.6459,5.784,8.3021,10.7305,4.1589,10.4632,0.5619,0.7111,6.3157,7.0156,3.9511,2.428,5.0895,1.8959,4.3275,2.6072,2.0262,2.8829,8.9177,15.7402,15.58,18.4985,2.7915,2.4369,1.9161,4.0402,5.2246,9.3929,6.0651,7.8244,1.416,6.8939,6.4509,16.413,24.9469,16.4381,4.2991,0.6844,1.7533,0.8859,8.1088
1.75,4.0039,6.4442,9.173,13.9122,4.5406,13.3319,0.6182,0.7722,6.7958,7.5282,4.3462,2.6657,5.514,1.9917,4.5973,2.8818,2.1296,3.074,10.0516,17.9926,18.0277,21.3159,2.9883,2.6291,1.9681,4.3999,5.4104,10.1319,7.7691,9.6213,1.5467,8.154,8.1944,18.3504,28.6976,22.7956,8.0063,0.9933,2.8862,0.9912,8.8462
1.83,4.3218,7.0477,9.9479,16.8987,4.8778,16.5815,0.673,0.8313,7.1801,7.9645,4.7209,2.9013,5.9175,2.0791,4.8352,3.2054,2.2224,3.2556,11.1772,20.2026,20.4685,24.2294,3.1514,2.8664,2.0054,4.7067,5.5551,10.7545,9.4182,12.0846,1.6747,9.4181,10.2457,20.3709,32.6758,29.6733,12.6932,1.6522,4.3452,1.095,9.5146
1.92,4.5979,7.5865,10.6202,19.629,5.1696,19.9692,0.7257,0.888,7.4825,8.3311,5.0654,3.1331,6.2998,2.1586,5.0443,3.4749,2.3049,3.4276,12.285,22.3475,22.8632,27.1877,3.2843,3.2354,2.0318,4.9624,5.6661,11.2661,10.9717,14.6286,1.799,10.6503,12.6151,22.5204,36.9716,36.9881,18.3037,2.7298,6.2075,1.1755,10.1109
2,4.8337,8.0581,11.1917,22.0708,5.418,23.3003,0.7757,0.9421,7.7173,8.6358,5.3754,3.3597,6.6609,2.2306,5.2278,3.694,2.3779,3.6745,13.3517,24.4102,25.1835,30.1417,3.391,3.5944,2.0502,5.1718,5.7503,11.6785,12.4022,17.2121,1.9189,11.8215,14.8525,24.8063,41.5504,44.6782,24.7495,4.3464,8.5211,1.2378,10.6339
2.08,5.0324,8.4641,11.6693,24.2144,5.6271,26.4374,0.8227,0.9988,7.898,8.8873,5.6504,3.58,7.002,2.2961,5.3893,3.8692,2.4423,3.9744,14.3821,26.3767,27.4097,33.0489,3.4762,3.9387,2.0634,5.341,5.814,12.0352,13.6935,19.7791,2.0338,12.9107,16.9301,27.1707,46.3617,52.6808,31.9278,6.604,11.3144,1.2863,11.0869
2.17,5.2045,8.8155,12.0713,26.0745,5.8093,29.3002,0.8668,1.1772,8.0408,9.1043,5.8938,3.9991,7.3361,2.3591,5.5434,4.0116,2.5025,4.2535,15.3739,28.2477,29.5391,35.8883,3.5536,4.2688,2.0821,5.485,5.8767,12.3334,14.8538,22.2893,2.1441,13.9092,18.8347,29.5708,51.3532,60.9309,39.7314,9.5793,14.6011,1.326,11.4802
2.25,5.3605,9.1279,12.4204,27.6858,5.9761,31.8607,0.908,1.3143,8.1614,9.3057,6.1104,4.4171,7.7064,2.4201,5.6913,4.1335,2.5599,4.5157,16.3222,30.0399,31.5794,38.6522,3.6262,4.5871,2.1046,5.6154,5.9462,12.5792,15.8921,24.7217,2.2507,14.8182,20.5654,31.9769,56.4722,69.3677,48.0584,13.3195,18.4116,1.3611,11.8278
2.33,5.4995,9.4074,12.7314,29.0808,6.1253,34.1222,0.9468,1.4203,8.2697,9.4894,6.3042,4.8196,8.1008,2.4776,5.828,4.2383,2.6133,4.7576,17.2258,31.77,33.5306,41.3172,3.6904,4.8903,2.1258,5.7303,6.0129,12.7945,16.8137,27.0496,2.3536,15.6427,22.1283,34.3555,61.6286,77.9275,56.8146,17.8429,22.748,1.3917,12.1406
2.42,5.6205,9.6531,13.0044,30.2872,6.2553,36.1027,0.9832,1.5018,8.3715,9.6516,6.4781,5.2017,8.508,2.531,5.9516,4.3268,2.6621,4.9769,18.0833,33.4417,35.3969,43.8654,3.745,5.175,2.1435,5.8288,6.0716,12.9821,17.626,29.2454,2.4523,16.3885,23.534,36.6625,66.7275,86.528,65.9079,23.142,27.6131,1.4181,12.4256
2.5,5.7237,9.8959,13.2392,31.3291,6.3664,37.8246,1.0173,1.5641,8.4662,9.7915,6.635,5.5595,8.9184,2.5801,6.0622,4.4003,2.7061,5.1731,18.8932,35.0501,37.182,46.2896,3.7902,5.4392,2.1576,5.9116,6.1207,13.142,18.3374,31.2904,2.5929,17.0562,24.7947,38.8625,71.6856,95.078,75.2453,29.187,33.0095,1.4404,12.6819
2.58,5.8106,10.1038,13.4378,32.2329,6.4599,39.3141,1.049,1.6116,8.5491,9.9102,6.777,5.8905,9.324,2.6249,6.1606,4.4606,2.7455,5.3465,19.6516,36.5893,38.887,48.5891,3.8268,5.682,2.1682,5.9799,6.1606,13.2751,18.9564,33.1744,2.7649,17.6467,25.922,40.9478,76.4362,103.4874,84.7307,35.9291,38.9376,1.4591,12.9075
2.67,5.8829,10.2704,13.6037,33.008,6.5377,40.597,1.0781,1.6476,8.6188,10.0095,6.9061,6.1934,9.7186,2.6657,6.2479,4.5097,2.7804,5.4986,20.3549,38.0534,40.5106,50.766,3.8562,5.9031,2.1761,6.0355,6.192,13.3839,19.4913,34.8934,2.9193,18.1634,26.9246,42.9064,80.9338,111.6739,94.2646,43.3031,45.3938,1.4748,13.1031
2.75,5.9424,10.4031,13.7406,33.665,6.6017,41.6953,1.1047,1.6749,8.6756,10.0917,7.0228,6.468,10.0971,2.7027,6.3253,4.5492,2.8112,5.631,21.0018,39.437,42.0504,52.8234,3.8793,6.103,2.1818,6.0804,6.2164,13.4714,19.9507,36.4488,3.0564,18.6114,27.8086,44.7266,85.1463,119.5674,103.75,51.2298,52.3684,1.4877,13.2707
2.83,5.9911,10.5081,13.8526,34.2161,6.654,42.629,1.1288,1.6956,8.7209,10.1593,7.1258,6.7149,10.4557,2.7362,6.3939,4.5809,2.8383,5.7456,21.5925,40.7357,43.5034,54.7636,3.8975,6.2827,2.1859,6.1162,6.2351,13.5408,20.3428,37.8456,3.177,18.9967,28.5811,46.4018,89.0529,127.1114,113.0967,59.6188,59.8435,1.4984,13.413
2.92,6.0306,10.591,13.9435,34.6743,6.6964,43.4168,1.1507,1.7112,8.7566,10.2144,7.2152,6.9353,10.792,2.7665,6.4548,4.6062,2.862,5.8442,22.1284,41.9465,44.8669,56.588,3.9117,6.4434,2.1887,6.1446,6.2492,13.5954,20.6754,39.0917,3.2822,19.326,29.2512,47.9301,92.6435,134.2621,122.2234,68.3735,67.7916,1.5072,13.5329
3,6.0624,10.656,14.0168,35.0521,6.7307,44.0767,1.1703,1.7231,8.7843,10.2591,7.292,7.1308,11.1042,2.7939,6.5089,4.6262,2.8828,5.9289,22.6119,43.0682,46.139,58.2976,3.9226,6.5865,2.1907,6.1669,6.2597,13.6379,20.9561,40.1966,3.3733,19.6056,29.8285,49.3132,95.9166,140.9883,131.0591,77.3942,76.1744,1.5144,13.6334
3.08,6.0885,10.7075,14.0761,35.3618,6.7588,44.6256,1.1879,1.7322,8.806,10.296,7.3579,7.3034,11.392,2.819,6.5581,4.6424,2.9011,6.0017,23.0461,44.1013,47.3195,59.8944,3.9319,6.7136,2.193,6.185,6.2686,13.6726,21.1921,41.1718,3.452,19.8423,30.3229,50.5566,98.8795,147.2702,139.5448,86.5819,84.9445,1.5204,13.7176
3.17,6.1227,10.7635,14.1398,35.63,6.7977,45.0871,1.204,1.7413,8.8319,10.3462,7.4179,7.4595,11.668,2.8486,6.6248,4.6636,2.9237,6.0775,23.4383,45.0583,48.4297,61.4075,3.9586,6.835,2.2121,6.2162,6.3027,13.735,21.4004,42.0479,3.5223,20.0517,30.7504,51.6903,101.5913,153.1097,147.6368,95.8417,94.0472,1.5289,13.7975
3.25,6.1772,10.8465,14.2312,35.8989,6.8604,45.5003,1.2194,1.7537,8.8741,10.4317,7.4776,7.6082,11.9426,2.8824,6.7067,4.7003,2.9517,6.1656,23.8035,45.9667,49.4953,62.8749,4.0013,6.9619,2.2426,6.2712,6.3694,13.8422,21.609,42.8706,3.5901,20.2541,31.1318,52.7576,104.1345,158.5475,155.3168,105.0861,103.4242,1.5428,13.8885
3.33,6.2419,10.9544,14.3577,36.1905,6.9341,45.9016,1.2346,1.7705,8.937,10.5373,7.5395,7.7543,12.2087,2.9171,6.7905,4.7474,2.9819,6.2568,24.1559,46.8447,50.5133,64.2869,4.048,7.0899,2.2735,6.3368,6.4458,13.9807,21.8255,43.6552,3.6563,20.4633,31.4863,53.7798,106.5206,163.637,162.5886,114.2367,113.0175,1.5591,13.9995
3.42,6.3081,11.0699,14.5008,36.5087,7.0087,46.3122,1.25,1.7893,9.0209,10.6468,7.6046,7.8956,12.4618,2.9509,6.8702,4.7969,3.0121,6.3449,24.5036,47.6958,51.4841,65.6302,4.0924,7.2137,2.3004,6.4033,6.519,14.1289,22.0483,44.3969,3.7194,20.6861,31.8298,54.7428,108.7433,168.4043,169.4648,123.2279,122.7696,1.5757,14.1324
3.5,6.3707,11.182,14.6446,36.8442,7.0787,46.7362,1.2656,1.8077,9.1165,10.7509,7.6731,8.0293,12.6993,2.983,6.9431,4.8443,3.041,6.4264,24.8494,48.5134,52.4087,66.901,4.1316,7.3302,2.3219,6.4656,6.5833,14.271,22.2726,45.0931,3.7782,20.9138,32.173,55.6377,110.8013,172.8621,175.9584,132.0066,132.6235,1.5911,14.2748
3.58,6.4273,11.2847,14.7796,37.1833,7.1413,47.1668,1.2808,1.8248,9.2092,10.845,7.7446,8.154,12.92,3.0129,7.0088,4.8873,3.068,6.4998,25.1881,49.2932,53.2865,68.1002,4.1648,7.4376,2.3382,6.521,6.6368,14.3983,22.4926,45.7427,3.8323,21.1355,32.5191,56.4642,112.6983,177.0212,182.0778,140.5309,142.5215,1.605,14.4141
3.67,6.4768,11.3754,14.901,37.5129,7.1956,47.5943,1.2953,1.8398,9.2918,10.9273,7.8191,8.2686,13.1235,3.0403,7.0673,4.9249,3.0926,6.5647,25.513,50.0316,54.1167,69.2305,4.192,7.5354,2.3502,6.5686,6.6798,14.5074,22.7028,46.3455,3.8813,21.3445,32.8637,57.2263,114.4414,180.8927,187.8249,148.7678,152.4059,1.617,14.5435
3.75,6.5191,11.4534,15.007,37.823,7.2416,48.0082,1.3091,1.8527,9.3617,10.9976,7.8935,8.3727,13.3099,3.0654,7.1193,4.9568,3.1148,6.6213,25.8196,50.7255,54.8983,70.2951,4.2139,7.6233,2.3589,6.6086,6.7135,14.5979,22.8991,46.9016,3.9253,21.5368,33.1956,57.9286,116.0401,184.4892,193.2033,156.6893,162.2208,1.6273,14.6596
3.83,6.5545,11.519,15.0976,38.1066,7.28,48.3994,1.3218,1.8635,9.4187,11.0567,7.9624,8.4666,13.4796,3.0883,7.1654,4.9835,3.1346,6.6701,26.105,51.3729,55.6303,71.2957,4.2312,7.7017,2.365,6.6415,6.7394,14.6714,23.0787,47.4116,3.9644,21.7105,33.5067,58.5744,117.5043,187.8244,198.22,164.2721,171.9121,1.6359,14.7614
3.92,6.5839,11.5735,15.1736,38.3603,7.3117,48.761,1.3336,1.8724,9.4642,11.1058,8.0236,8.5505,13.6334,3.109,7.2064,5.0055,3.1522,6.7119,26.3677,51.9728,56.3119,72.2324,4.2448,7.7711,2.3692,6.6681,6.759,14.73,23.2402,47.8767,3.9988,21.8651,33.7923,59.1662,118.8429,190.9122,202.8855,171.4994,181.429,1.6432,14.8493
4,6.6079,11.6181,15.2365,38.5827,7.3374,49.0886,1.3443,1.8797,9.4999,11.146,8.0767,8.625,13.772,3.1278,7.2427,5.0234,3.1676,6.7475,26.6074,52.5249,56.943,73.1054,4.2552,7.8323,2.3721,6.6895,6.7737,14.7761,23.3833,48.2981,4.0289,22.0011,34.0502,59.7063,120.0642,193.766,207.2132,178.3603,190.7234,1.6491,14.9243
4.08,6.6253,11.6517,15.2853,38.7726,7.3555,49.3795,1.354,1.8852,9.5259,11.1755,8.1215,8.69,13.8944,3.1432,7.2701,5.0364,3.1801,6.7754,26.824,53.0289,57.5206,73.9109,4.2593,7.8845,2.3699,6.7035,6.7798,14.8038,23.5075,48.675,4.0547,22.1179,34.2792,60.1929,121.1674,196.3973,211.2181,184.8492,199.7519,1.6534,14.986
4.17,6.5769,11.6056,15.2484,38.8588,7.2937,49.5971,1.3608,1.8794,9.5022,11.1051,8.1414,8.7246,13.9435,3.1263,7.1907,5.007,3.1617,6.734,26.9999,53.4336,57.9491,74.5205,4.1726,7.8862,2.2884,6.6351,6.659,14.6622,23.5636,48.9181,4.0624,22.1694,34.451,60.5189,121.9359,198.7608,214.8956,190.9577,208.4726,1.6404,14.9922
4.25,6.4174,11.3938,15.0328,38.6961,7.1044,49.6271,1.3623,1.8503,9.3821,10.849,8.118,8.6971,13.8774,3.0808,7.0244,4.8938,3.109,6.5936,27.0826,53.6293,58.123,74.779,4.0111,7.7957,2.16,6.4456,6.389,14.2905,23.4529,48.8745,4.033,22.0891,34.512,60.5319,122.0789,200.6694,218.1755,196.6737,216.8349,1.5988,14.8845
4.33,6.2022,11.0428,14.6275,38.2343,6.8561,49.3708,1.3565,1.7962,9.1544,10.4873,8.0469,8.598,13.7364,3.0218,6.832,4.7281,3.0387,6.4069,27.0281,53.5587,58.0767,74.7522,3.8324,7.6462,2.0334,6.2051,6.0781,13.7683,23.1733,48.5403,3.9704,21.8423,34.4172,60.1912,121.6536,201.931,220.9409,201.9772,224.7735,1.5438,14.6385
4.42,5.9736,10.6397,14.1315,37.5047,6.5967,48.799,1.3428,1.7301,8.8279,10.0964,7.9308,8.4514,13.5473,2.9575,6.6408,4.5487,2.9608,6.2071,26.8231,53.2351,57.8287,74.5181,3.6627,7.4691,1.9249,5.9576,5.7811,13.1986,22.7584,47.994,3.8887,21.4277,34.1362,59.6127,120.7915,202.5153,223.0908,206.8344,232.215,1.4861,14.2602
4.5,5.7535,10.2363,13.6211,36.5873,6.3499,47.9509,1.3224,1.6628,8.4486,9.7167,7.7749,8.2788,13.3283,2.8927,6.4623,4.3754,2.8815,6.0121,26.4775,52.7159,57.3986,74.1127,3.5122,7.2836,1.8373,5.7251,5.5198,12.649,22.2501,47.2961,3.7981,20.9097,33.6625,58.8817,119.5986,202.4687,224.571,211.2025,239.0924,1.4314,13.8127
4.58,5.5524,9.8592,13.1361,35.5682,6.1265,46.9034,1.298,1.5997,8.0792,9.3679,7.5851,8.0952,13.0927,2.8299,6.3006,4.2174,2.8045,5.8305,26.0316,52.0468,56.8146,73.5553,3.3837,7.1007,1.7689,5.5169,5.3002,12.1533,21.6893,46.4946,3.7049,20.3516,33.0191,58.0433,118.1584,201.8575,225.3837,215.0386,245.3539,1.3819,13.3544
4.67,5.374,9.5547,12.695,34.5215,5.93,45.7344,1.2715,1.543,7.7486,9.0582,7.3671,7.9103,12.8501,2.7705,6.1562,4.078,2.7319,5.666,25.529,51.2698,56.1069,72.8603,3.2763,6.9269,1.7164,5.3356,5.1207,11.7578,21.1092,45.6289,3.6134,19.7927,32.2556,57.1235,116.5349,200.7527,225.5843,218.3107,250.966,1.3383,12.9169
4.75,5.219,9.3021,12.3045,33.5119,5.7604,44.5164,1.2444,1.4937,7.4662,8.7891,7.1364,7.7305,12.6077,2.7151,6.0283,3.9575,2.6649,5.5196,25.0012,50.4232,55.3067,72.0435,3.1877,6.7654,1.6766,5.1807,4.9767,11.4287,20.5456,44.7312,3.5262,19.2565,31.4416,56.1447,114.7783,199.2236,225.2405,221.0103,255.9117,1.3008,12.5155
4.83,5.0859,9.0764,11.9649,32.5672,5.6157,43.3084,1.2175,1.4516,7.2314,8.5589,6.9176,7.5596,12.3706,2.664,5.9152,3.8547,2.6039,5.3908,24.4704,49.5396,54.4443,71.1276,3.1154,6.6176,1.6468,5.05,4.8627,11.1345,20.0112,43.8295,3.4446,18.7559,30.6271,55.1317,112.9321,197.3361,224.4185,223.1496,260.1906,1.2687,12.1567
4.92,4.9728,8.878,11.6731,31.7014,5.4934,42.1505,1.1916,1.4161,7.0399,8.364,6.7209,7.3997,12.1425,2.6173,5.8152,3.7677,2.5489,5.2782,23.9517,48.6455,53.547,70.1406,3.0568,6.4837,1.6245,4.9406,4.7734,10.8838,19.512,42.9443,3.3693,18.2972,29.843,54.1083,111.0362,195.1547,223.1815,224.7489,263.8174,1.2416,11.8414
5,4.8773,8.7054,11.4246,30.9207,5.3906,41.0679,1.167,1.3864,6.8856,8.2004,6.5486,7.252,11.9257,2.5746,5.7267,3.6947,2.4997,5.1803,23.4553,47.7614,52.6385,69.1096,3.0094,6.3632,1.6081,4.8498,4.7039,10.6753,19.0529,42.0903,3.3007,17.8824,29.1077,53.0953,109.1267,192.7429,221.5888,225.8347,266.8234,1.2187,11.5676
5.08,4.7974,8.5569,11.2148,30.2262,5.3051,40.0747,1.144,1.3619,6.7628,8.0646,6.3998,7.1168,11.7222,2.5361,5.6492,3.6339,2.4563,5.0959,22.9876,46.903,51.7386,68.0595,2.9719,6.2557,1.5967,4.7753,4.6511,10.5054,18.6366,41.2785,3.2387,17.5111,28.4308,52.1106,107.2368,190.162,219.6968,226.4388,269.2475,1.1996,11.3323
5.17,4.7411,8.4404,11.0513,29.6278,5.2467,39.1835,1.1231,1.3436,6.6734,7.9691,6.2754,6.9978,11.5439,2.5074,5.6002,3.5901,2.4237,5.0341,22.5555,46.0912,50.8807,67.0357,2.9572,6.1675,1.602,4.7274,4.6336,10.3912,18.2724,40.5326,3.1854,17.1896,27.8214,51.188,105.4357,187.4806,217.5631,226.5982,271.1307,1.1866,11.1395
5.25,4.7157,8.3678,10.9467,29.1456,5.2234,38.4146,1.1049,1.3332,6.6221,7.9285,6.1767,6.9005,11.4002,2.488,5.5772,3.5697,2.4027,5.0002,22.1704,45.355,50.098,66.0874,2.9633,6.106,1.6202,4.7126,4.6558,10.3416,17.9762,39.8864,3.1442,16.9273,27.2895,50.3681,103.805,184.789,215.2551,226.3539,272.5163,1.1817,10.9967
5.33,4.7119,8.336,10.9022,28.7831,5.2234,37.7832,1.0897,1.3309,6.6083,7.9274,6.1022,6.8264,11.284,2.4747,5.5675,3.5674,2.3897,4.9849,21.8413,44.712,49.393,65.2172,2.9801,6.0651,1.6424,4.7189,4.6972,10.3464,17.7476,39.3452,3.1142,16.7284,26.8415,49.6681,102.3551,182.1745,212.8467,225.7509,273.4508,1.1819,10.9063
5.42,4.7208,8.3314,10.8996,28.5318,5.2368,37.2921,1.0776,1.3339,6.629,7.9489,6.0497,6.7714,11.1897,2.4654,5.5644,3.5757,2.3823,4.9811,21.5716,44.1641,48.7681,64.42,3.0013,6.0389,1.664,4.7371,4.7446,10.3875,17.5801,38.8957,3.0929,16.5921,26.4803,49.0708,101.0739,179.6871,210.4064,224.8386,273.9827,1.185,10.8657
5.5,4.7369,8.3436,10.9223,28.3753,5.2572,36.931,1.0684,1.3397,6.6739,7.9822,6.0167,6.7309,11.1133,2.4586,5.564,3.5898,2.3785,4.9841,21.3598,43.702,48.2231,63.6951,3.0233,6.0226,1.6829,4.7612,4.791,10.4484,17.4651,38.5264,3.0781,16.5056,26.2051,48.5606,99.9489,177.3545,207.9909,223.6686,274.1596,1.1893,10.8607
5.58,4.7563,8.3659,10.9593,28.2943,5.2805,36.6824,1.0615,1.3467,6.7279,8.0201,6.0006,6.7017,11.0513,2.4536,5.5648,3.6065,2.3772,4.991,21.1977,43.3166,47.7542,63.0436,3.0441,6.0133,1.6986,4.7873,4.8328,10.517,17.3935,38.2273,3.0682,16.455,26.0095,48.1278,98.9686,175.1934,205.6416,222.293,274.0272,1.1942,10.8769
