Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,6.4924,10.6496,13.3286,5.1185,7.3561,2.7054,0.6914,1.5992,8.5255,11.153,3.5657,7.042,5.5463,3.3665,4.3587,4.261,3.2223,6.9818,11.325,5.9158,4.7745,10.1835,4.3443,8.0137,2.3845,6.3711,6.6837,1.3629,6.4431,14.0522,3.159,16.2899,8.2956,22.5254,14.3961,6.5119,6.2457,5.4438,3.8877,1.2472,13.3321
0.92,6.5516,10.9607,13.8709,5.2616,7.3742,2.92,0.7771,1.6727,8.8611,11.206,4.2042,7.4603,5.5811,3.3203,4.281,4.4447,3.2252,6.9484,11.8844,6.0562,4.9041,10.2636,4.3014,8.0803,2.3704,6.4695,6.7066,1.3495,6.5615,14.2423,3.3531,17.5344,9.2345,22.9907,14.4696,6.9908,6.8574,6.2908,5.0592,1.3216,13.4893
1,6.5658,11.1408,14.2345,5.3465,7.3569,3.0905,0.8543,1.7239,9.0765,11.1835,4.7687,7.775,5.5857,3.2918,4.2363,4.5711,3.2238,6.9047,12.2437,6.1347,4.9808,10.2664,4.2712,8.0887,2.3601,6.5221,6.7066,1.3411,6.6176,14.2988,3.5013,18.5278,9.9892,23.2176,14.4375,7.3735,7.3381,7.0152,6.186,1.3801,13.5445
1.08,6.5425,11.2294,14.4462,5.3897,7.3033,3.2202,0.9221,1.7558,9.1966,11.1136,5.2647,7.9988,5.5575,3.2197,4.1401,4.655,3.1923,6.827,12.463,6.1561,5.0188,10.22,4.199,8.0556,2.3222,6.5255,6.6601,1.3101,6.6301,14.2748,3.6126,19.2783,10.5688,23.2565,14.3475,7.6631,7.7028,7.6241,7.2023,1.4241,13.507
1.17,6.1454,10.9105,14.22,5.1869,6.7883,3.2712,0.9701,1.7358,9.0947,10.4569,5.6524,7.9817,5.177,2.8296,3.5802,4.5529,2.9043,6.2362,12.403,6.0135,4.8206,9.6532,3.7384,7.5844,2.0817,6.1291,6.1335,1.1619,6.3187,13.6584,3.5953,19.5456,10.911,22.5456,13.5645,7.7416,7.8984,8.064,8.0517,1.4026,13.1249
1.25,5.6544,10.2427,13.5879,4.8484,6.2125,3.2526,0.9982,1.6673,8.8159,9.553,5.9336,7.7312,4.7633,2.5907,3.2553,4.3137,2.6854,5.6854,12.1053,5.7351,4.5033,8.8484,3.4271,6.9601,1.9184,5.695,5.6537,1.0703,5.8543,12.609,3.4657,19.3805,11.0421,21.1737,12.3893,7.612,7.936,8.3472,8.7513,1.3516,12.4919
1.33,5.3361,9.671,12.8524,4.6051,5.8537,3.182,1.0093,1.5823,8.4279,8.9699,6.1227,7.4156,4.4994,2.479,3.1193,4.1264,2.5548,5.3624,11.6684,5.3744,4.2786,8.3172,3.2627,6.557,1.8301,5.4058,5.3548,1.0273,5.5353,11.8246,3.35,18.8877,11.0075,19.7738,11.6052,7.3664,7.8562,8.4997,9.3096,1.3133,11.7207
1.42,5.3451,9.4852,12.5349,4.5679,5.9013,3.1024,1.0133,1.5439,8.0648,8.9433,6.2556,7.2892,4.5359,2.6248,3.358,4.0851,2.6281,5.4806,11.2465,5.155,4.2502,8.2756,3.4126,6.5494,1.9041,5.4403,5.4502,1.0791,5.5004,11.64,3.3248,18.4185,10.9133,19.2332,11.5126,7.259,7.7435,8.581,9.7646,1.3184,11.1185
1.5,5.4915,9.619,12.5817,4.6597,6.0856,3.065,1.0232,1.5476,7.8724,9.2226,6.3492,7.338,4.662,2.7241,3.5154,4.1546,2.6973,5.6757,10.9017,5.1091,4.3376,8.5141,3.5306,6.7377,1.961,5.5639,5.5995,1.1135,5.6289,11.9015,3.3779,18.268,10.7931,19.3872,11.8646,7.2945,7.6171,8.6186,10.1383,1.3442,10.9287
1.58,5.5983,9.7896,12.8009,4.7348,6.216,3.0722,1.0414,1.5735,7.8551,9.4286,6.4111,7.4609,4.7533,2.7887,3.6077,4.2182,2.7475,5.8086,10.7772,5.1873,4.4072,8.6946,3.6101,6.874,2.001,5.6572,5.7073,1.1373,5.7287,12.1529,3.4333,18.3885,10.6529,19.8101,12.1406,7.4206,7.5204,8.6219,10.439,1.3658,11.0353
1.67,5.693,9.937,12.9908,4.8032,6.3296,3.1154,1.0668,1.5965,7.9704,9.6011,6.4477,7.5699,4.8355,2.8457,3.6844,4.2766,2.7958,5.9231,10.8382,5.2894,4.471,8.8478,3.682,6.9924,2.0385,5.7453,5.8073,1.1592,5.8178,12.3622,3.484,18.6802,10.5742,20.1543,12.3667,7.539,7.5154,8.6042,10.6773,1.3864,11.3113
1.75,5.7715,10.0696,13.1598,4.8646,6.4198,3.1605,1.0917,1.6171,8.0998,9.744,6.4967,7.6694,4.9014,2.8813,3.7285,4.3306,2.8308,6.0078,11.0127,5.3722,4.5279,8.9766,3.7297,7.0915,2.0641,5.8179,5.8838,1.1734,5.8955,12.543,3.5312,18.9458,10.6006,20.4476,12.5555,7.6463,7.5848,8.6296,10.8661,1.4052,11.5323
1.83,5.8348,10.182,13.3116,4.916,6.4914,3.2009,1.1145,1.6358,8.2087,9.8553,6.577,7.7598,4.955,2.9157,3.7693,4.3769,2.8622,6.0749,11.1684,5.4436,4.5756,9.0782,3.7725,7.1702,2.0883,5.8792,5.9479,1.1884,5.9592,12.6885,3.5728,19.1867,10.7137,20.6988,12.7018,7.7453,7.6898,8.7087,11.0127,1.4217,11.7084
1.92,5.9683,10.3555,13.5183,5.0095,6.652,3.2478,1.138,1.6608,8.337,10.0733,6.6942,7.8789,5.0767,3.0193,3.9133,4.4525,2.9466,6.2456,11.34,5.5327,4.6643,9.2733,3.8981,7.3297,2.1554,6.0171,6.1083,1.2287,6.0802,12.9307,3.6324,19.4703,10.8725,21.0509,12.9696,7.8654,7.8005,8.8448,11.1436,1.4491,11.9166
2,6.116,10.5892,13.7864,5.1257,6.8197,3.3002,1.1623,1.6928,8.4808,10.3364,6.8235,8.0312,5.2003,3.0852,3.9997,4.5505,3.0119,6.4016,11.5309,5.6387,4.7725,9.5116,3.9858,7.5156,2.2026,6.1554,6.2513,1.2547,6.2274,13.2525,3.709,19.7917,11.0375,21.5122,13.3115,8.0109,7.92,8.993,11.3109,1.4797,12.148
2.08,6.2254,10.7949,14.0657,5.218,6.9405,3.3572,1.1873,1.7268,8.6357,10.528,6.9505,8.1873,5.2915,3.1333,4.0575,4.6325,3.0616,6.5108,11.7301,5.7588,4.8579,9.6881,4.0494,7.6519,2.2385,6.2618,6.3576,1.2751,6.3405,13.5116,3.777,20.1472,11.2087,21.9711,13.5651,8.1689,8.0458,9.1414,11.5167,1.5057,12.3985
2.17,6.3596,11.0062,14.3382,5.3228,7.0948,3.4238,1.2144,1.7601,8.82,10.7501,7.0818,8.3424,5.4094,3.2155,4.1669,4.722,3.1363,6.6636,11.9609,5.8818,4.9561,9.8909,4.153,7.8144,2.295,6.3994,6.5059,1.3079,6.471,13.7846,3.8489,20.5504,11.3963,22.4117,13.8459,8.3256,8.1855,9.2989,11.7571,1.5358,12.6866
2.25,6.4881,11.2305,14.6171,5.4308,7.2364,3.4892,1.2409,1.794,8.9983,10.9742,7.2165,8.5031,5.516,3.2666,4.2306,4.8168,3.192,6.7908,12.2112,5.9967,5.0564,10.0969,4.2231,7.9751,2.3338,6.5234,6.6284,1.3287,6.6036,14.0735,3.9254,20.9383,11.5976,22.8614,14.1385,8.484,8.3394,9.4635,11.9981,1.5658,12.9431
2.33,6.5767,11.4125,14.8725,5.512,7.3303,3.5507,1.2664,1.8255,9.1586,11.126,7.3531,8.6509,5.5885,3.2947,4.2615,4.8921,3.2288,6.8708,12.4343,6.1053,5.1312,10.2393,4.2647,8.0851,2.3578,6.612,6.7107,1.3408,6.6995,14.2892,3.9897,21.3091,11.8097,23.2555,14.3403,8.6366,8.4944,9.6328,12.2355,1.59,13.1719
2.42,6.6216,11.5305,15.05,5.5622,7.3723,3.6065,1.2901,1.848,9.2978,11.2015,7.4892,8.7598,5.6225,3.2957,4.2549,4.9431,3.242,6.8979,12.6251,6.1851,5.177,10.3135,4.2721,8.1414,2.3638,6.6582,6.745,1.3426,6.7546,14.4138,4.0368,21.6371,12.0081,23.5043,14.4441,8.7552,8.6307,9.802,12.467,1.6072,13.3567
2.5,6.6428,11.598,15.1638,5.591,7.3896,3.6503,1.3104,1.8629,9.3988,11.2309,7.6161,8.8356,5.6388,3.2958,4.25,4.9754,3.2497,6.9071,12.7837,6.2337,5.2032,10.3451,4.2753,8.1663,2.3673,6.6846,6.7627,1.3437,6.7832,14.4725,4.0695,21.8856,12.1805,23.6419,14.4838,8.8429,8.7509,9.9557,12.6903,1.6195,13.4663
2.58,6.644,11.6297,15.2234,5.6039,7.3841,3.681,1.3268,1.8711,9.4575,11.2284,7.7284,8.8829,5.6372,3.2734,4.2178,4.994,3.2425,6.8926,12.8853,6.2548,5.2147,10.347,4.2555,8.1676,2.3568,6.6893,6.7558,1.3339,6.7923,14.488,4.0912,22.0566,12.3281,23.6917,14.4827,8.9017,8.8487,10.0897,12.9042,1.6276,13.5108
2.67,6.488,11.4944,15.108,5.5164,7.1833,3.6825,1.3351,1.8588,9.4232,10.9762,7.8106,8.8373,5.4874,3.1161,3.9897,4.9385,3.1275,6.6605,12.8696,6.2054,5.1295,10.1286,4.0714,7.9841,2.2608,6.5282,6.5472,1.2744,6.6669,14.2526,4.0627,22.0477,12.4028,23.4239,14.1853,8.8803,8.884,10.1801,13.0867,1.6094,13.396
2.75,6.2888,11.2141,14.8286,5.3726,6.9508,3.6584,1.3356,1.8273,9.314,10.612,7.8575,8.7014,5.3198,3.0188,3.8562,4.8282,3.0388,6.4378,12.7542,6.097,4.9949,9.8037,3.9451,7.7314,2.1947,6.349,6.3527,1.2373,6.4758,13.8292,3.9906,21.8791,12.401,22.873,13.7129,8.7803,8.8619,10.2186,13.2251,1.5805,13.1629
2.83,6.1853,10.999,14.5345,5.2847,6.8389,3.6189,1.3307,1.7923,9.1685,10.4181,7.8753,8.5576,5.2375,3.0176,3.859,4.7533,3.0101,6.3467,12.5919,5.9615,4.9145,9.625,3.9211,7.5984,2.1838,6.2568,6.2683,1.2404,6.3656,13.5507,3.9354,21.613,12.3486,22.3504,13.4455,8.6504,8.8044,10.2177,13.3284,1.5624,12.8831
2.92,6.5181,11.2487,14.7248,5.4699,7.2731,3.6176,1.3343,1.8128,9.161,10.9327,7.9146,8.6584,5.5652,3.3951,4.416,4.8758,3.2773,6.8662,12.5848,5.9998,5.0964,10.0689,4.3555,7.9821,2.4101,6.6163,6.7397,1.3827,6.6267,13.9896,4.0101,21.6284,12.3682,22.7592,14.0293,8.7187,8.8112,10.2537,13.4542,1.6116,12.9124
3,7.0005,11.914,15.3757,5.8204,7.8376,3.6766,1.353,1.887,9.347,11.8109,7.9848,9.0017,5.972,3.6386,4.7567,5.1506,3.4943,7.4119,12.7514,6.2199,5.425,10.8509,4.6684,8.5932,2.5728,7.0527,7.2133,1.4748,7.089,14.9925,4.2005,22.0547,12.4725,24.006,15.1621,8.9914,8.8895,10.3392,13.6046,1.69,13.3311
3.08,7.326,12.5178,16.1803,6.0834,8.2029,3.7874,1.3857,1.983,9.6932,12.4022,8.0804,9.4159,6.2418,3.7584,4.9041,5.3742,3.6298,7.7431,13.1111,6.5671,5.6677,11.39,4.8405,9.0037,2.6654,7.3556,7.5201,1.5213,7.4203,15.7876,4.3716,22.811,12.6405,25.4203,15.9552,9.3792,9.0391,10.464,13.7735,1.7521,14.015
3.17,7.3804,12.7935,16.6231,6.1738,8.2313,3.9165,1.4246,2.0383,10.0862,12.5255,8.179,9.6569,6.2644,3.6702,4.7486,5.4721,3.6008,7.7089,13.5451,6.8157,5.7466,11.5187,4.7578,9.085,2.6272,7.394,7.5055,1.4916,7.5153,16.0752,4.4602,23.5947,12.8469,26.1021,16.1624,9.6335,9.2376,10.5955,13.9368,1.776,14.6655
3.25,7.3172,12.7974,16.7467,6.154,8.1416,4.0058,1.4545,2.0564,10.3437,12.3924,8.2908,9.7386,6.2081,3.6145,4.6555,5.4737,3.5692,7.6053,13.9689,6.9105,5.7261,11.4122,4.6941,9.0007,2.5985,7.3512,7.4377,1.4734,7.4717,15.9881,4.4777,24.066,13.0982,26.1863,15.998,9.7499,9.4674,10.7524,14.0924,1.7797,14.9499
3.33,7.2928,12.7706,16.7275,6.1479,8.1066,4.0523,1.4739,2.0559,10.4483,12.3291,8.4248,9.7528,6.1879,3.6135,4.6484,5.4773,3.5655,7.5686,14.2015,6.904,5.7207,11.3607,4.6856,8.9659,2.5978,7.3405,7.4186,1.4768,7.4542,15.9152,4.4888,24.2824,13.3908,26.0611,15.9065,9.782,9.6796,10.9408,14.244,1.7855,14.982
3.42,7.4946,12.9713,16.9345,6.2786,8.3583,4.0924,1.4914,2.0806,10.5317,12.6358,8.6021,9.8792,6.3816,3.8148,4.9405,5.5772,3.717,7.8569,14.3762,6.9578,5.847,11.6321,4.9211,9.1989,2.7224,7.5626,7.6908,1.5537,7.6255,16.2072,4.5615,24.5105,13.6895,26.3943,16.2588,9.8984,9.85,11.1868,14.4252,1.8244,15.0506
3.5,7.7638,13.3737,17.3602,6.4872,8.666,4.1536,1.5139,2.1306,10.6817,13.1179,8.7822,10.1191,6.6067,3.939,5.1106,5.7494,3.8352,8.1465,14.5511,7.0986,6.0419,12.0662,5.0837,9.5387,2.8085,7.8123,7.9506,1.6016,7.8917,16.7771,4.689,24.9096,13.9417,27.1378,16.8815,10.1083,9.9978,11.4191,14.66,1.876,15.3047
3.58,7.9231,13.7059,17.8241,6.6294,8.837,4.2337,1.5416,2.187,10.8938,13.4043,8.9381,10.3729,6.7353,3.9682,5.1419,5.8784,3.8908,8.29,14.7916,7.2909,6.1725,12.332,5.1417,9.7399,2.8395,7.9634,8.0897,1.6111,8.0632,17.1861,4.7946,25.4327,14.15,27.898,17.2701,10.3577,10.1409,11.6162,14.9405,1.914,15.6699
3.67,7.7389,13.6519,17.8736,6.5523,8.5812,4.292,1.564,2.1959,11.0317,13.1254,9.0409,10.4176,6.5445,3.7181,4.7676,5.8466,3.7228,7.9639,14.9528,7.3454,6.0933,12.0999,4.8575,9.5318,2.6932,7.7632,7.8023,1.518,7.9381,17.0067,4.793,25.7685,14.2808,27.8641,16.9713,10.437,10.2476,11.7373,15.2105,1.8985,15.84
3.75,7.4457,13.2764,17.5521,6.3498,8.2338,4.2986,1.5729,2.1612,11.0091,12.5822,9.1073,10.2662,6.2972,3.5685,4.5566,5.6971,3.5923,7.6257,15.001,7.2461,5.9029,11.62,4.6656,9.1579,2.5945,7.5052,7.5157,1.4621,7.6626,16.4024,4.7003,25.7433,14.3591,27.1677,16.2698,10.3462,10.3111,11.8129,15.4055,1.8597,15.672
3.83,7.2648,12.9424,17.1115,6.2085,8.0291,4.2599,1.5691,2.1096,10.8487,12.246,9.1545,10.0565,6.1479,3.5094,4.4833,5.5819,3.5211,7.4408,14.8764,7.0491,5.7727,11.3149,4.5759,8.9278,2.5474,7.3421,7.3486,1.4405,7.4803,15.9488,4.6183,25.4392,14.4007,26.3499,15.8147,10.1625,10.32,11.862,15.5314,1.8313,15.2903
3.92,7.3315,12.894,16.9793,6.2235,8.133,4.212,1.5611,2.0926,10.6728,12.3274,9.2074,9.995,6.2272,3.6491,4.7,5.5796,3.607,7.5943,14.7091,6.9433,5.7916,11.3764,4.7289,8.9956,2.6254,7.4265,7.4838,1.4918,7.5117,15.9377,4.6097,25.1464,14.4208,26.1519,15.8749,10.0928,10.2896,11.9194,15.6286,1.8387,14.9785
4,7.49,13.0807,17.1166,6.3316,8.3233,4.1962,1.56,2.1071,10.6076,12.6216,9.2493,10.0697,6.3615,3.7368,4.8294,5.6608,3.6787,7.7838,14.5645,6.96,5.8937,11.6343,4.8385,9.1978,2.6808,7.5654,7.6403,1.5238,7.6587,16.249,4.6634,25.1024,14.4026,26.4559,16.251,10.1387,10.2382,11.9545,15.7303,1.8624,14.951
4.08,7.5917,13.2644,17.3591,6.4102,8.4403,4.2134,1.5668,2.1356,10.6582,12.8122,9.2689,10.1921,6.4461,3.7762,4.8812,5.7263,3.7203,7.8929,14.5621,7.0586,5.9661,11.8059,4.8944,9.3273,2.7097,7.6569,7.7361,1.5381,7.76,16.5006,4.7133,25.2594,14.3527,26.9032,16.5085,10.2515,10.201,11.9602,15.8375,1.8803,15.1175
4.17,7.58,13.316,17.4584,6.4175,8.4154,4.2449,1.5774,2.1482,10.7566,12.8086,9.2607,10.2449,6.4263,3.7245,4.7988,5.7402,3.691,7.8458,14.6364,7.126,5.9707,11.8076,4.8395,9.3196,2.6818,7.6364,7.6946,1.5193,7.7634,16.546,4.7292,25.46,14.3143,27.0594,16.5247,10.3115,10.2081,11.9319,15.9324,1.8819,15.3098
4.25,7.5244,13.2592,17.4322,6.3816,8.3477,4.2626,1.5845,2.1461,10.8117,12.7046,9.2547,10.2339,6.379,3.6924,4.7502,5.7155,3.6658,7.7776,14.7354,7.1346,5.9366,11.7172,4.7999,9.2484,2.6621,7.5887,7.6395,1.5078,7.7131,16.4417,4.7161,25.5423,14.3235,26.9801,16.3927,10.3163,10.2457,11.9207,15.9848,1.8757,15.3646
4.33,7.4928,13.2012,17.3569,6.3579,8.3112,4.2643,1.5874,2.1375,10.8111,12.6433,9.2672,10.2002,6.353,3.684,4.7384,5.6968,3.6546,7.7441,14.7683,7.1049,5.9148,11.6623,4.7857,9.2076,2.6553,7.5615,7.6112,1.5055,7.6816,16.36,4.7035,25.5286,14.3716,26.8324,16.3089,10.2894,10.2872,11.9378,15.9983,1.8716,15.3248
4.42,7.5419,13.2308,17.3728,6.3843,8.376,4.263,1.5892,2.1391,10.8004,12.7158,9.3032,10.2114,6.4026,3.7441,4.8274,5.7141,3.6969,7.8237,14.7783,7.0993,5.9411,11.7245,4.8545,9.2631,2.6912,7.6166,7.6843,1.5281,7.7189,16.415,4.7145,25.5168,14.4303,26.8662,16.3874,10.2969,10.3131,11.9873,15.9969,1.8796,15.2943
4.5,7.6172,13.3347,17.4721,6.4398,8.4637,4.2708,1.5929,2.1504,10.8185,12.8527,9.3423,10.2657,6.4658,3.781,4.8791,5.7581,3.7302,7.9078,14.7887,7.1288,5.9931,11.8466,4.9021,9.3586,2.716,7.6848,7.7575,1.5421,7.7916,16.571,4.7456,25.5775,14.4725,27.054,16.5638,10.3406,10.3304,12.0341,16.0234,1.8925,15.3407
4.58,7.5403,13.3027,17.4724,6.4036,8.3585,4.272,1.595,2.1511,10.8134,12.7388,9.3584,10.2676,6.3865,3.5897,4.6267,5.7385,3.6343,7.7677,14.772,7.1325,5.9564,11.7507,4.7252,9.272,2.6116,7.5979,7.6266,1.4517,7.737,16.4947,4.7375,25.5938,14.4659,27.0306,16.443,10.351,10.3205,12.0472,16.0608,1.8834,15.3335
4.67,6.062,11.8092,15.9769,5.482,6.5074,4.09,1.5487,1.9789,10.2061,10.3815,9.1862,9.4907,4.988,2.236,2.6867,5.0746,2.5929,5.687,14.0572,6.5721,5.0678,9.6785,3.1142,7.5338,1.7631,6.0417,5.7082,0.9357,6.4878,14.1762,4.3007,24.4047,14.043,24.2028,13.6514,9.7156,9.98,11.7818,15.9017,1.6474,14.1655
4.75,4.3567,9.199,13.1948,4.1674,4.5629,3.7239,1.45,1.6554,9.0487,7.2922,8.829,8.0079,3.5706,1.4804,1.6646,4.0043,1.8633,3.8765,12.7159,5.538,3.8417,6.8947,2.1163,5.3722,1.2343,4.4818,4.0871,0.6439,4.7965,10.4515,3.5323,22.0145,13.2303,19.1467,9.6233,8.4701,9.3198,11.2518,15.5066,1.3427,12.0348
4.83,3.2541,7.0601,10.2502,3.2395,3.3437,3.227,1.3095,1.2997,7.5457,5.3235,8.3293,6.4506,2.6587,1.039,1.1136,3.1927,1.3916,2.7803,10.9483,4.2462,2.9864,5.084,1.5144,3.9881,0.9034,3.4322,3.0439,0.4652,3.652,7.745,2.8934,18.7899,12.1347,14.2006,6.9876,6.9718,8.4229,10.5219,14.9145,1.1114,9.3969
4.92,2.5058,5.5574,8.1432,2.577,2.5359,2.6592,1.1415,1.0397,5.8795,4.0254,7.7189,5.2864,2.0422,0.7619,0.7877,2.5939,1.0715,2.0733,8.9338,3.198,2.3756,3.8749,1.1273,3.056,0.6845,2.6969,2.3384,0.3489,2.856,5.9263,2.4052,15.3846,10.829,10.8734,5.2613,5.7934,7.3539,9.6418,14.1657,0.9323,6.7993
5,1.9779,4.467,6.596,2.0896,1.9769,2.1926,0.9933,0.847,4.5608,3.1306,7.0194,4.3963,1.6086,0.5781,0.5811,2.1412,0.8457,1.5945,6.9399,2.479,1.9264,3.033,0.8657,2.4025,0.5332,2.1645,1.8422,0.2695,2.2833,4.6536,2.025,12.7468,9.3765,8.543,4.0777,4.8761,6.1774,8.6434,13.3027,0.7911,5.0639
5.08,1.5934,3.6541,5.4309,1.7221,1.5763,1.833,0.8707,0.7009,3.6216,2.4912,6.2521,3.7027,1.2937,0.4509,0.443,1.7919,0.6813,1.2572,5.4814,1.9675,1.5876,2.4264,0.6818,1.929,0.4249,1.7684,1.4817,0.2133,1.8592,3.7329,1.7239,10.7012,7.8387,6.8559,3.2357,4.1498,5.0737,7.5619,12.3521,0.6781,3.8904
5.17,1.3059,3.0341,4.5347,1.4391,1.2807,1.5508,0.7683,0.5877,2.9324,2.0207,5.4398,3.1531,1.0588,0.3597,0.3469,1.5174,0.5583,1.0119,4.4183,1.5923,1.3267,1.977,0.5483,1.5765,0.345,1.4668,1.2127,0.1722,1.5377,3.0483,1.4819,9.0871,6.4882,5.6007,2.6183,3.5664,4.2269,6.4457,11.3338,0.5865,3.0649
5.25,1.0861,2.5519,3.8327,1.2172,1.0573,1.3259,0.6819,0.4986,2.4137,1.6657,4.7114,2.7112,0.8795,0.2923,0.2775,1.2983,0.4643,0.8288,3.6229,1.3101,1.1221,1.6359,0.4487,1.308,0.2847,1.2325,1.0075,0.1414,1.289,2.5273,1.285,7.7944,5.4422,4.6451,2.154,3.0917,3.5654,5.5028,10.2585,0.5113,2.4652
5.33,0.9148,2.1705,3.2738,1.0403,0.8848,1.1442,0.6086,0.4273,2.0148,1.3923,4.1126,2.3514,0.74,0.2414,0.2262,1.1211,0.3911,0.6888,3.0143,1.0932,0.9591,1.3719,0.3726,1.0994,0.2382,1.0475,0.8477,0.1178,1.0931,2.123,1.1228,6.7451,4.6178,3.903,1.7973,2.7009,3.0402,4.7422,9.1438,0.449,2.0178
5.42,0.7791,1.8644,2.8227,0.8975,0.7493,0.9955,0.5459,0.3695,1.7025,1.1778,3.6151,2.0551,0.6296,0.202,0.1872,0.976,0.3331,0.5799,2.5398,0.9235,0.8274,1.1639,0.3135,0.9346,0.2016,0.8991,0.7213,0.0994,0.9365,1.8037,0.9879,5.8834,3.9582,3.3169,1.5181,2.376,2.6173,4.121,8.0392,0.3968,1.6762
5.5,0.6699,1.6155,2.454,0.7806,0.6411,0.8725,0.4918,0.322,1.4539,1.0068,3.198,1.8085,0.5409,0.1711,0.157,0.8559,0.2864,0.4936,2.1636,0.7885,0.7197,0.9975,0.2667,0.8023,0.1725,0.7785,0.6198,0.0847,0.8096,1.5478,0.8746,5.1683,3.4233,2.8469,1.296,2.1032,2.2723,3.608,7.0967,0.3527,1.4104
