Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,5.1572,10.5271,14.7846,4.7889,5.4476,3.9069,1.2058,1.8363,10.3828,8.6451,7.5153,8.5631,4.2485,1.8502,2.1242,4.4516,2.2505,4.683,14.6903,6.3575,4.4217,8.1469,2.6072,6.3581,1.5118,5.2689,4.8966,0.7988,5.6004,12.2174,3.7159,22.9926,14.1351,22.0605,11.3716,8.6737,9.981,10.6666,10.5666,1.4026,13.9369
1.08,4.0736,8.4247,11.9234,3.8881,4.2548,3.4587,1.1304,1.4945,8.7596,6.7044,7.4607,7.1469,3.356,1.4584,1.6454,3.6897,1.8017,3.6268,12.683,5.031,3.5917,6.3585,2.0513,4.9949,1.206,4.2471,3.8852,0.6415,4.4755,9.5266,3.1571,20.1174,13.1507,17.1122,8.7652,7.3878,9.1125,10.3566,11.3042,1.2061,11.125
1.17,3.6716,7.3,10.2387,3.4583,3.8766,2.9921,1.0349,1.2866,7.2221,5.952,7.2093,6.2733,3.0666,1.5027,1.7795,3.2828,1.7278,3.402,10.7652,4.1143,3.2044,5.6312,2.0434,4.4682,1.1879,3.8856,3.6299,0.6486,3.9794,8.2513,2.8318,17.3641,12.0037,14.4587,7.6846,6.5253,8.1933,9.7985,11.6119,1.1083,8.7833
1.25,3.5811,6.8704,9.4157,3.3111,3.8223,2.6585,0.9605,1.1805,6.1827,5.8427,6.8528,5.8219,3.0005,1.5434,1.8961,3.1209,1.6987,3.4084,9.0889,3.6428,3.0728,5.4945,2.0654,4.3663,1.184,3.7589,3.5615,0.6536,3.8376,7.9052,2.685,15.5727,10.8419,13.364,7.5155,6.032,7.2632,9.1442,11.6435,1.0619,7.5469
1.33,3.6969,6.827,9.2375,3.3173,4.0131,2.4785,0.9183,1.1536,5.697,6.0667,6.4629,5.6835,3.1255,1.8746,2.3677,3.0869,1.8467,3.6839,8.1578,3.5328,3.0838,5.6629,2.373,4.5061,1.3534,3.8578,3.7677,0.8001,3.889,8.0228,2.6369,14.6831,9.7337,13.3495,7.7779,5.8586,6.5022,8.477,11.4772,1.0528,7.1858
1.42,6.2385,9.1822,11.4963,4.8149,7.2751,2.6933,0.9749,1.4099,6.5091,10.1125,6.3236,6.8211,5.5757,4.6407,6.4472,4.1268,3.7877,7.5035,8.8472,4.4096,4.5356,9.1836,5.5361,7.4792,3.0034,6.5395,7.2238,1.8476,5.9643,11.8413,3.298,16.2235,9.531,17.8489,12.5233,6.7562,6.5768,8.2307,11.4902,1.4277,9.0932
1.5,10.1293,14.4116,16.7176,7.5738,11.8723,3.2862,1.1309,2.0072,8.5401,17.1525,6.5694,9.5192,8.8926,6.6821,9.2362,6.2568,5.6092,12.0117,11.1027,6.3498,7.1274,15.4338,8.1687,12.3826,4.378,10.0836,11.1417,2.6268,9.6354,19.7825,4.7512,20.1665,10.3716,27.8894,21.5553,8.9275,7.4622,8.6159,11.8007,2.0314,13.1711
1.58,13.1945,19.7719,23.6128,9.9838,15.336,4.2521,1.3876,2.8241,11.7116,22.6405,7.2372,13.0169,11.4653,8.0739,10.8839,8.2553,7.0151,15.2022,14.674,9.3524,9.3615,20.4307,10.0131,16.2226,5.4068,12.9792,14.1494,3.216,12.7035,26.9846,6.2341,26.5843,12.1617,40.234,28.8392,12.1214,9.0717,9.6294,12.3979,2.5891,19.2959
1.67,16.9694,25.5046,30.7917,12.832,19.7037,5.7292,1.785,3.6867,16.4572,28.9122,8.4494,16.8046,14.796,10.3614,13.8766,10.5822,9.129,19.5391,20.0914,12.7605,12.0364,26.1373,12.9318,20.7944,7.0021,16.8205,18.3488,4.1314,16.3208,34.6204,7.9555,35.7404,15.1105,52.462,36.768,15.6669,11.5943,11.4456,13.4591,3.3132,27.5172
1.75,20.4144,31.6435,38.31,15.7701,23.4342,7.327,2.2392,4.5919,21.3501,34.9327,10.1893,20.9406,17.6157,11.4927,15.1777,13.121,10.5341,22.7592,26.8567,15.9308,14.7623,31.7034,14.5776,25.117,7.9369,20.1367,21.5237,4.6093,19.9289,42.536,9.899,45.232,19.1704,64.8153,44.6788,19.515,15.0571,14.017,15.1684,4.066,34.718
1.83,21.9007,35.7616,44.51,17.4587,24.79,8.8196,2.699,5.3632,25.4455,37.4824,12.3662,24.486,18.7184,11.0278,14.3962,14.8024,10.7942,23.5358,32.6586,18.6107,16.2961,34.223,14.4364,26.9974,7.8772,21.6386,22.5351,4.3931,21.7909,46.9266,11.3597,54.203,24.0994,73.953,48.261,23.1196,18.8515,17.2036,17.4671,4.5779,40.2929
1.92,16.7034,32.1716,42.4251,14.7474,17.9949,9.4501,2.972,5.1785,26.4018,29.206,14.3481,23.8536,13.645,5.852,6.9969,13.2303,6.8721,15.5937,34.6155,18.1163,13.6223,27.1181,8.2425,20.936,4.6462,16.2097,15.3974,2.4387,17.7789,39.8489,10.6576,57.3342,27.4976,67.5689,38.7145,23.2976,20.9409,19.9726,19.6623,4.0077,39.7152
2,10.9506,23.5272,34.0127,10.3855,11.466,9.0316,2.9775,4.2366,24.161,18.5523,15.6436,19.7216,8.9315,3.6115,4.062,9.8148,4.5778,9.6708,33.1456,15.1043,9.5564,17.5328,5.1871,13.5625,3.0215,11.1069,10.1396,1.5682,12.0622,26.9725,8.3898,53.6406,28.6591,50.8545,24.6813,20.3479,21.3191,21.5153,21.5178,3.1113,33.7453
2.08,7.9781,17.2343,25.0631,7.8069,8.2532,7.872,2.7581,3.1633,19.9957,13.1482,16.1553,15.2337,6.5281,2.7666,3.0743,7.5626,3.4613,6.9352,28.9746,11.0027,7.194,12.5223,3.8892,9.7952,2.3072,8.3331,7.5003,1.2356,8.89,19.1185,6.6631,45.4817,28.1704,35.474,17.2948,16.1677,20.2954,21.8922,23.0686,2.521,25.5007
2.17,8.0982,15.3342,21.4747,7.3853,8.7355,6.5859,2.4569,2.7049,15.8635,13.0238,16.2861,13.3089,6.8886,3.9887,5.0024,6.9661,4.1168,8.0081,24.3534,8.7232,6.8638,12.2375,5.1772,9.7879,2.9537,8.6337,8.38,1.6801,8.565,17.5182,6.067,37.8479,26.8221,30.3161,16.6245,14.0571,18.558,21.7388,24.5529,2.4257,19.1078
2.25,9.3827,16.4063,21.5462,8.1358,10.3504,5.8806,2.2711,2.6815,13.7349,15.4761,16.0173,13.2634,7.9946,4.8272,6.3053,7.4384,4.7206,9.6984,20.339,8.2579,7.5823,14.3363,6.1881,11.4422,3.4456,9.6968,9.6865,1.9742,9.6749,19.8214,6.2893,34.4748,24.7878,31.6146,19.719,13.6283,16.4733,21.0028,25.6007,2.5489,17.2438
2.33,10.2337,17.7458,23.1841,8.6996,11.3847,5.7008,2.2116,2.8643,13.4082,17.1413,15.3444,13.9634,8.7159,5.253,6.8958,7.8518,5.0916,10.7228,18.8211,8.9013,8.1041,15.7981,6.7496,12.5367,3.7261,10.4136,10.5188,2.1269,10.4634,21.8892,6.5563,34.1541,22.2936,35.1458,21.9704,14.1684,14.7374,19.7585,26.212,2.6409,18.0758
2.42,10.3982,18.2952,23.989,8.8531,11.5423,5.8335,2.2346,2.9588,14.0821,17.5752,14.3176,14.2853,8.809,5.1219,6.6467,7.9793,5.0495,10.7736,18.8778,9.5239,8.2361,16.1965,6.6396,12.7879,3.6706,10.4847,10.5378,2.0812,10.6703,22.6527,6.6438,35.2031,20.4113,36.8135,22.6635,14.4709,14.0132,18.1478,26.352,2.6484,19.9281
2.5,10.2723,18.2135,24.0723,8.7582,11.3911,5.936,2.2545,2.9704,14.6452,17.35,13.5059,14.269,8.7038,5.0411,6.501,7.8987,4.9953,10.616,19.7283,9.7563,8.1447,16.0028,6.5473,12.6268,3.6274,10.3705,10.4171,2.0551,10.5512,22.4875,6.5829,35.6771,19.6628,37.0069,22.3984,14.49,13.9852,17.1036,25.8799,2.617,20.8279
2.58,10.0744,17.9285,23.7087,8.614,11.1495,5.9348,2.2501,2.9269,14.7734,17.0093,13.1197,14.0555,8.5257,4.805,6.1802,7.7756,4.8536,10.3487,20.1093,9.6774,8.0091,15.7016,6.308,12.3863,3.4923,10.1705,10.1769,1.9502,10.3685,22.0995,6.4839,35.5245,19.6935,36.3995,21.9679,14.2888,14.2052,16.6796,24.8769,2.5749,20.8928
2.67,8.6494,16.3951,22.0861,7.6978,9.379,5.6965,2.1834,2.7368,14.0774,14.7273,12.9095,13.1837,7.1869,3.5424,4.3786,7.0931,3.8713,8.3776,19.4493,9.0435,7.129,13.6884,4.7992,10.7061,2.6967,8.6718,8.3548,1.4682,9.1444,19.794,6.0139,33.9532,19.5083,33.4516,19.2446,13.5314,13.9318,16.4675,23.4211,2.3322,19.5225
2.75,7.0468,13.8977,19.3749,6.4456,7.5592,5.2966,2.0694,2.4191,12.8765,11.8287,12.5946,11.7106,5.8578,2.8485,3.4488,6.0597,3.1909,6.6922,18.0121,8.0308,5.9622,11.0718,3.8772,8.6751,2.2066,7.2004,6.8387,1.1992,7.545,16.2746,5.257,31.4002,18.7583,28.6197,15.4612,12.2603,13.2276,16.0056,22.2449,2.0333,17.4032
2.83,5.9793,11.8285,16.5138,5.5422,6.3796,4.789,1.9198,2.0723,11.3962,9.9356,12.0728,10.1746,4.9724,2.3867,2.8812,5.263,2.7182,5.627,16.2284,6.7863,5.1289,9.3288,3.267,7.3391,1.8662,6.1744,5.8161,1.0061,6.4362,13.6748,4.6215,28.1403,17.5865,23.868,12.9335,10.766,12.2487,15.2473,21.3589,1.8008,14.8629
2.92,4.78,9.8757,13.9526,4.5914,5.011,4.1546,1.7283,1.7591,9.5593,7.9384,11.3216,8.7521,3.9263,1.6921,1.9644,4.4495,2.0709,4.2895,13.9959,5.5857,4.2395,7.5021,2.3822,5.8825,1.3823,4.9494,4.5147,0.7288,5.2574,11.177,3.9831,24.3111,16.0381,19.7349,10.3913,9.3617,11.0198,14.1704,20.5565,1.5388,11.9635
3,3.7122,7.9484,11.512,3.6779,3.8404,3.5623,1.5398,1.4616,7.8906,6.0718,10.4184,7.3626,3.0454,1.2707,1.4311,3.6414,1.6162,3.2435,11.5912,4.5553,3.3931,5.782,1.8081,4.5453,1.0656,3.9197,3.5083,0.5581,4.1437,8.7311,3.3382,20.8549,14.2572,15.8344,7.9441,8.012,9.6007,12.9022,19.5223,1.2922,9.6097
3.08,2.978,6.4482,9.3862,3.0126,3.0526,3.035,1.3635,1.1986,6.4859,4.8088,9.4234,6.1449,2.441,0.9938,1.1012,3.0263,1.2997,2.5553,9.5871,3.6371,2.7799,4.6019,1.426,3.6332,0.8485,3.1891,2.8153,0.4411,3.3554,6.9521,2.8209,17.7161,12.3283,12.5692,6.2678,6.7683,8.1904,11.5162,18.2732,1.1008,7.6341
3.17,2.3682,5.2609,7.7201,2.4633,2.3952,2.5479,1.195,0.9905,5.2255,3.7934,8.3509,5.1609,1.9299,0.7351,0.787,2.5171,1.0141,1.9665,7.843,2.894,2.2713,3.6515,1.0757,2.8859,0.6495,2.5621,2.2111,0.3327,2.7086,5.5592,2.3883,14.8654,10.5044,10.0938,4.946,5.7436,6.9623,10.0482,16.8528,0.9338,5.9145
3.25,1.8787,4.2747,6.3549,2.0063,1.8772,2.1436,1.0477,0.8198,4.2146,2.9697,7.3323,4.3349,1.5279,0.5599,0.5807,2.0857,0.8044,1.5203,6.3224,2.3234,1.8491,2.8771,0.8299,2.2806,0.5084,2.0652,1.7507,0.2582,2.1763,4.4136,2.0166,12.541,8.9185,8.1026,3.8663,4.8828,5.8639,8.7101,15.3493,0.7923,4.64
3.33,1.5199,3.5086,5.2475,1.6584,1.5035,1.8129,0.9211,0.6802,3.4297,2.374,6.4194,3.6543,1.2341,0.438,0.4427,1.7486,0.6506,1.2038,5.1439,1.8685,1.5286,2.312,0.6561,1.8391,0.4068,1.6933,1.4141,0.2051,1.7788,3.5561,1.7172,10.6198,7.5102,6.5313,3.0822,4.1579,4.9141,7.5224,13.795,0.6791,3.6673
3.42,1.2502,2.9217,4.392,1.3895,1.2261,1.5378,0.8114,0.5716,2.8016,1.933,5.5908,3.1145,1.0136,0.3502,0.3467,1.483,0.5351,0.9725,4.2157,1.5185,1.2807,1.8909,0.5293,1.5086,0.3315,1.4089,1.1615,0.1662,1.476,2.9148,1.4765,9.0262,6.3228,5.3555,2.5039,3.5729,4.1494,6.4579,12.2427,0.5873,2.909
3.5,1.0429,2.4635,3.7197,1.1778,1.0154,1.3155,0.7184,0.4857,2.3138,1.5987,4.8734,2.68,0.8446,0.2852,0.2774,1.2707,0.4464,0.7988,3.4727,1.2538,1.0856,1.5697,0.4343,1.2556,0.2743,1.187,0.9679,0.1368,1.2406,2.4244,1.2805,7.7452,5.3612,4.4559,2.0668,3.097,3.5211,5.5626,10.8424,0.512,2.3499
3.58,0.8808,2.1,3.1831,1.0087,0.8521,1.1357,0.6396,0.4169,1.9371,1.34,4.2676,2.3258,0.7125,0.236,0.2261,1.0986,0.3769,0.6657,2.898,1.0495,0.9298,1.3201,0.3615,1.0582,0.2301,1.0112,0.8166,0.1142,1.0547,2.0422,1.1191,6.7049,4.5674,3.7545,1.7295,2.7053,3.0048,4.8162,9.5819,0.4495,1.9304
3.67,0.7519,1.8073,2.7489,0.8717,0.7234,0.9884,0.5725,0.361,1.641,1.1364,3.7499,2.0338,0.6076,0.1978,0.1871,0.9574,0.3217,0.5617,2.4481,0.8889,0.8035,1.1226,0.3048,0.9017,0.1952,0.8698,0.6964,0.0965,0.9055,1.7393,0.9848,5.8502,3.9175,3.1984,1.4644,2.3796,2.5886,4.1861,8.4481,0.3972,1.6087
3.75,0.6479,1.5687,2.3933,0.7594,0.6203,0.8666,0.5148,0.3151,1.4046,0.9735,3.3113,1.7907,0.5232,0.1678,0.1569,0.8404,0.2772,0.479,2.0902,0.7607,0.7,0.9642,0.2597,0.7757,0.1673,0.7545,0.5996,0.0825,0.7843,1.4957,0.872,5.1406,3.3901,2.7511,1.253,2.1063,2.2488,3.662,7.4752,0.3531,1.3573
3.83,0.563,1.372,2.0989,0.6664,0.5366,0.7648,0.4649,0.2769,1.2132,0.8416,2.9414,1.5864,0.4543,0.1438,0.1332,0.7425,0.2409,0.4125,1.8015,0.6569,0.6143,0.8354,0.2235,0.6731,0.1447,0.6596,0.5206,0.0711,0.6846,1.2973,0.7765,4.5458,2.957,2.3867,1.0819,1.875,1.9683,3.2254,6.6384,0.3155,1.1577
3.92,0.4928,1.2081,1.8529,0.5885,0.4679,0.679,0.4215,0.2449,1.0564,0.7334,2.6268,1.4133,0.3974,0.1243,0.1141,0.6598,0.2108,0.3582,1.5657,0.572,0.5425,0.7294,0.194,0.5885,0.1261,0.5806,0.4555,0.0618,0.6018,1.1339,0.695,4.0431,2.5975,2.0864,0.9418,1.6777,1.7344,2.8583,5.9146,0.2833,0.9968
4,0.4344,1.0704,1.6453,0.5229,0.411,0.6061,0.3836,0.2179,0.9266,0.6437,2.3574,1.2656,0.3501,0.1083,0.0987,0.5895,0.1858,0.3134,1.3709,0.5016,0.482,0.6413,0.1696,0.5181,0.1107,0.5142,0.4012,0.0541,0.5324,0.9979,0.625,3.6149,2.2964,1.8365,0.8259,1.5083,1.5377,2.5472,5.2953,0.2555,0.8656
4.08,0.3852,0.9537,1.4689,0.467,0.3633,0.5437,0.3503,0.1948,0.8181,0.5686,2.1251,1.1385,0.3102,0.0951,0.0861,0.5292,0.1648,0.276,1.2084,0.4428,0.4305,0.5675,0.1493,0.459,0.0978,0.458,0.3556,0.0477,0.4737,0.8837,0.5645,3.2476,2.0419,1.6266,0.7289,1.3619,1.3708,2.2814,4.7631,0.2314,0.7573
4.17,0.3434,0.854,1.3179,0.4192,0.323,0.4899,0.3209,0.175,0.7265,0.5053,1.9237,1.0287,0.2765,0.084,0.0756,0.4772,0.1469,0.2446,1.0717,0.3932,0.3864,0.505,0.1323,0.4088,0.087,0.41,0.3169,0.0423,0.4236,0.787,0.5119,2.9305,1.8253,1.4488,0.6472,1.2347,1.2282,2.053,4.3028,0.2103,0.6671
4.25,0.3077,0.7684,1.1878,0.3779,0.2886,0.4433,0.2949,0.158,0.6487,0.4514,1.748,0.9331,0.2477,0.0747,0.0668,0.4321,0.1316,0.218,0.9556,0.3511,0.3484,0.4517,0.1179,0.366,0.0777,0.3688,0.2839,0.0378,0.3807,0.7045,0.4659,2.6551,1.6395,1.297,0.5778,1.1235,1.1056,1.8553,3.9025,0.1919,0.5913
4.33,0.2771,0.6943,1.075,0.3421,0.2592,0.4027,0.2717,0.1431,0.5821,0.4052,1.5939,0.8495,0.2229,0.0667,0.0593,0.3927,0.1185,0.1953,0.8565,0.315,0.3154,0.406,0.1055,0.3293,0.0698,0.3331,0.2555,0.0339,0.3436,0.6336,0.4255,2.4147,1.4791,1.1666,0.5184,1.0258,0.9994,1.6832,3.5525,0.1756,0.527
4.42,0.2505,0.6298,0.9766,0.3109,0.2338,0.3671,0.251,0.1302,0.5247,0.3654,1.4583,0.776,0.2014,0.0599,0.053,0.3582,0.1071,0.1758,0.7711,0.2839,0.2866,0.3665,0.0949,0.2975,0.0629,0.3021,0.2309,0.0305,0.3114,0.5723,0.3898,2.2036,1.3399,1.0538,0.4671,0.9396,0.907,1.5327,3.2449,0.1612,0.472
4.5,0.2273,0.5735,0.8904,0.2835,0.2118,0.3357,0.2324,0.1188,0.4749,0.3308,1.3382,0.7112,0.1827,0.054,0.0476,0.3278,0.0972,0.1589,0.6972,0.2569,0.2614,0.3322,0.0858,0.2698,0.057,0.275,0.2095,0.0276,0.2832,0.519,0.3582,2.0175,1.2183,0.9558,0.4227,0.8632,0.8261,1.4004,2.9733,0.1484,0.4248
4.58,0.2071,0.5239,0.8144,0.2594,0.1926,0.308,0.2157,0.1088,0.4314,0.3007,1.2316,0.6536,0.1664,0.0489,0.0429,0.3009,0.0886,0.1441,0.6329,0.2334,0.2391,0.3022,0.0778,0.2456,0.0518,0.2512,0.1908,0.025,0.2585,0.4724,0.3301,1.8527,1.1117,0.87,0.384,0.7953,0.755,1.2836,2.7325,0.137,0.3839
4.67,0.1893,0.4801,0.7473,0.2381,0.1757,0.2834,0.2007,0.0999,0.3934,0.2742,1.1364,0.6024,0.152,0.0444,0.0389,0.277,0.0809,0.1313,0.5765,0.2128,0.2195,0.2759,0.0708,0.2244,0.0472,0.2302,0.1743,0.0228,0.2367,0.4314,0.3049,1.7061,1.0176,0.7947,0.3501,0.7346,0.6921,1.1799,2.5182,0.1267,0.3484
4.75,0.1735,0.4413,0.6876,0.2191,0.1608,0.2614,0.187,0.092,0.3599,0.2509,1.0513,0.5566,0.1394,0.0405,0.0354,0.2556,0.0742,0.1199,0.527,0.1947,0.202,0.2527,0.0647,0.2056,0.0432,0.2115,0.1598,0.0208,0.2174,0.3953,0.2824,1.5752,0.9344,0.7281,0.3202,0.6802,0.6364,1.0876,2.3266,0.1175,0.3172
4.83,0.1596,0.4067,0.6344,0.2022,0.1476,0.2418,0.1747,0.085,0.3302,0.2303,0.9748,0.5156,0.1281,0.0371,0.0323,0.2365,0.0682,0.1099,0.4832,0.1786,0.1864,0.2321,0.0593,0.189,0.0397,0.1949,0.1469,0.0191,0.2003,0.3632,0.2621,1.458,0.8604,0.6691,0.2938,0.6312,0.5867,1.0051,2.1549,0.1093,0.2899
4.92,0.1471,0.3759,0.5868,0.1871,0.1359,0.2242,0.1634,0.0787,0.3039,0.212,0.9059,0.4787,0.1181,0.034,0.0295,0.2193,0.0629,0.1011,0.4443,0.1644,0.1724,0.2138,0.0545,0.1741,0.0365,0.1801,0.1354,0.0176,0.1849,0.3347,0.2438,1.3527,0.7943,0.6166,0.2703,0.5871,0.5423,0.9311,2.0004,0.1018,0.2657
5,0.136,0.3482,0.544,0.1735,0.1255,0.2083,0.1531,0.073,0.2804,0.1957,0.8436,0.4453,0.1091,0.0313,0.0271,0.2039,0.0582,0.0932,0.4097,0.1516,0.1599,0.1974,0.0502,0.1609,0.0337,0.1668,0.1251,0.0162,0.1712,0.3092,0.2273,1.2577,0.7351,0.5697,0.2494,0.5472,0.5025,0.8645,1.861,0.095,0.2443
5.08,0.126,0.3232,0.5055,0.1612,0.1161,0.1939,0.1438,0.0679,0.2593,0.181,0.7872,0.4152,0.1011,0.0289,0.0249,0.1899,0.0539,0.0861,0.3787,0.1403,0.1486,0.1828,0.0464,0.149,0.0312,0.1548,0.1159,0.015,0.1589,0.2864,0.2122,1.1718,0.6819,0.5277,0.2307,0.5109,0.4666,0.8044,1.7348,0.0888,0.2252
5.17,0.117,0.3007,0.4707,0.1501,0.1077,0.1809,0.1352,0.0632,0.2404,0.1679,0.7359,0.3878,0.0939,0.0268,0.023,0.1772,0.05,0.0798,0.351,0.13,0.1384,0.1696,0.043,0.1384,0.0289,0.144,0.1076,0.0139,0.1477,0.2658,0.1986,1.0938,0.634,0.4898,0.2139,0.478,0.4342,0.75,1.6202,0.0832,0.2081
5.25,0.1089,0.2804,0.4392,0.1401,0.1001,0.1691,0.1273,0.059,0.2234,0.156,0.6892,0.3629,0.0874,0.0248,0.0213,0.1657,0.0466,0.0741,0.326,0.1208,0.1292,0.1577,0.0399,0.1287,0.0269,0.1343,0.1001,0.0129,0.1376,0.2473,0.1861,1.023,0.5906,0.4557,0.1987,0.4479,0.4049,0.7006,1.516,0.0781,0.1928
5.33,0.1016,0.2619,0.4105,0.131,0.0933,0.1583,0.12,0.0552,0.2081,0.1453,0.6465,0.3401,0.0814,0.0231,0.0198,0.1552,0.0434,0.0689,0.3034,0.1125,0.1207,0.147,0.0371,0.12,0.0251,0.1254,0.0934,0.012,0.1285,0.2305,0.1747,0.9584,0.5513,0.4248,0.185,0.4204,0.3783,0.6556,1.4209,0.0733,0.179
5.42,0.0949,0.2451,0.3844,0.1227,0.0871,0.1485,0.1133,0.0517,0.1941,0.1356,0.6074,0.3193,0.0761,0.0215,0.0184,0.1456,0.0406,0.0643,0.2829,0.105,0.1131,0.1372,0.0346,0.1121,0.0234,0.1173,0.0872,0.0112,0.1202,0.2153,0.1643,0.8994,0.5155,0.3967,0.1726,0.3953,0.3541,0.6146,1.334,0.069,0.1666
5.5,0.0888,0.2297,0.3606,0.1151,0.0814,0.1395,0.1071,0.0485,0.1815,0.1268,0.5716,0.3003,0.0712,0.0201,0.0171,0.1368,0.038,0.06,0.2643,0.0981,0.1061,0.1284,0.0323,0.1049,0.0219,0.11,0.0816,0.0105,0.1126,0.2014,0.1547,0.8453,0.4829,0.3712,0.1613,0.3721,0.3319,0.5771,1.2543,0.0651,0.1553
