Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,7.2759,12.3847,15.9163,5.9812,8.1454,3.5676,1.0623,1.9374,9.952,12.3298,6.0711,8.9052,6.1988,3.7087,4.8026,5.1815,3.6039,7.6683,13.4455,6.6967,5.5732,11.3273,4.7878,8.9455,2.6444,7.2806,7.4663,1.5087,7.3511,15.7412,4.053,21.4059,11.6696,25.4966,15.8793,8.5849,8.4892,8.6319,8.5689,1.6092,14.5909
1.5,7.4697,12.7572,16.4125,6.1665,8.3531,3.7164,1.1348,2.0007,10.208,12.6586,6.5197,9.2516,6.3578,3.7834,4.9002,5.3662,3.6858,7.8527,13.8098,6.8548,5.7448,11.633,4.889,9.1862,2.7003,7.4778,7.6475,1.5387,7.5619,16.1724,4.2259,22.2972,12.1962,26.1609,16.3056,8.9636,8.8541,9.1659,9.5219,1.6786,14.8861
1.58,7.5339,12.9941,16.8032,6.264,8.4027,3.8451,1.2014,2.0519,10.4209,12.7693,6.9296,9.5315,6.4001,3.7111,4.7986,5.4836,3.6769,7.8644,14.1107,6.9904,5.8325,11.7468,4.839,9.2689,2.6708,7.5461,7.6727,1.5033,7.6566,16.39,4.3525,23.074,12.6617,26.6391,16.4684,9.2906,9.1739,9.6445,10.3675,1.7254,15.1315
1.67,6.7906,12.3676,16.2898,5.8473,7.4475,3.8623,1.2389,1.9982,10.2851,11.5833,7.2197,9.3383,5.6839,2.9624,3.7135,5.2233,3.1238,6.7594,13.9951,6.791,5.4262,10.7173,3.9597,8.3985,2.211,6.7699,6.6708,1.2197,7.0598,15.2977,4.2254,23.1181,12.8566,25.4426,15.082,9.2201,9.2743,9.9449,11.0179,1.6412,14.716
1.75,5.8564,11.0324,14.9614,5.1639,6.3653,3.7566,1.2418,1.8483,9.7949,9.8777,7.3768,8.6963,4.9017,2.5224,3.1109,4.6983,2.715,5.7336,13.4886,6.2883,4.7869,9.1915,3.3853,7.2125,1.9094,5.9286,5.7692,1.0514,6.1554,13.2975,3.8856,22.3631,12.7766,22.8393,12.8658,8.7574,9.1608,10.0516,11.4913,1.5055,13.6777
1.83,5.2596,9.9057,13.452,4.68,5.6999,3.5573,1.2148,1.6692,9.0632,8.7956,7.418,7.957,4.4086,2.3078,2.8452,4.2944,2.4695,5.1366,12.6797,5.6056,4.3407,8.2011,3.0765,6.4593,1.7427,5.3735,5.2109,0.968,5.544,11.8218,3.5934,21.017,12.4902,20.1671,11.4113,8.0977,8.8768,9.9989,11.8108,1.4029,12.2854
1.92,5.1776,9.4309,12.6823,4.5329,5.6666,3.3373,1.1751,1.5736,8.3229,8.5959,7.4001,7.5658,4.3828,2.4778,3.137,4.138,2.5334,5.2152,11.8257,5.1553,4.2137,7.9902,3.2394,6.331,1.8201,5.3255,5.2579,1.0266,5.3891,11.3277,3.4624,19.702,12.1195,18.9631,11.0645,7.7054,8.5226,9.8746,12.0372,1.3741,11.0972
2,5.3183,9.4692,12.5177,4.5939,5.8585,3.1972,1.1494,1.5489,7.87,8.8803,7.3322,7.4748,4.5071,2.5971,3.3374,4.1633,2.6035,5.433,11.0616,4.9969,4.2741,8.2228,3.3754,6.5157,1.8825,5.4302,5.4076,1.066,5.4956,11.5366,3.4643,18.9898,11.6908,18.8789,11.4159,7.5701,8.1336,9.6892,12.1841,1.382,10.6082
2.08,5.4385,9.6137,12.6706,4.6576,6.0168,3.1424,1.1419,1.5646,7.7256,9.1221,7.2189,7.5312,4.6138,2.7035,3.4936,4.2029,2.6704,5.6081,10.693,5.0481,4.334,8.4276,3.4951,6.6702,1.9427,5.5275,5.5402,1.1066,5.5948,11.803,3.4875,18.7864,11.2237,19.2921,11.7373,7.6074,7.8036,9.4533,12.263,1.3913,10.6255
2.17,5.7467,9.9462,13.0165,4.8432,6.4066,3.1779,1.1561,1.6039,7.8861,9.645,7.0932,7.6937,4.9006,2.9786,3.8892,4.3327,2.875,6.0428,10.7385,5.226,4.5117,8.8834,3.8205,7.041,2.1117,5.8329,5.9244,1.2105,5.8546,12.3418,3.5715,19.0679,10.9317,20.0202,12.38,7.7437,7.6948,9.2241,12.3102,1.4339,11.0868
2.25,6.1039,10.4603,13.5609,5.1005,6.8253,3.2522,1.1803,1.6665,8.1714,10.2988,7.0319,7.9685,5.2024,3.1573,4.1308,4.5334,3.0369,6.4466,11.0774,5.4613,4.7523,9.4663,4.0523,7.4934,2.2331,6.1548,6.2766,1.279,6.1962,13.1097,3.7113,19.5394,10.8991,21.0755,13.2306,7.9747,7.7711,9.1296,12.3237,1.4899,11.6483
2.33,6.3502,10.9063,14.1484,5.2952,7.103,3.347,1.2104,1.7364,8.4983,10.7462,7.064,8.2657,5.4073,3.2498,4.241,4.6959,3.1412,6.699,11.4788,5.7357,4.9322,9.8737,4.1852,7.804,2.3051,6.3829,6.5108,1.3156,6.4444,13.7063,3.8342,20.1475,11.0702,22.1268,13.8292,8.2544,7.9563,9.1771,12.3052,1.5347,12.2543
2.42,6.4106,11.1276,14.4879,5.3724,7.1491,3.4432,1.2416,1.7784,8.8089,10.871,7.1632,8.4457,5.4428,3.1996,4.1445,4.7734,3.1329,6.7004,11.8615,5.9274,5.0005,9.9984,4.1432,7.8883,2.2873,6.4305,6.525,1.2998,6.5308,13.9529,3.9015,20.7197,11.3076,22.6718,14.0233,8.4419,8.1442,9.32,12.2654,1.5539,12.7573
2.5,6.3855,11.1606,14.6079,5.3725,7.1076,3.51,1.266,1.7948,9.0123,10.8119,7.2842,8.5173,5.4193,3.1664,4.0841,4.7847,3.119,6.646,12.1917,6.0114,4.9992,9.9551,4.1078,7.8535,2.2726,6.4181,6.4958,1.2898,6.5192,13.9362,3.9204,21.0767,11.5389,22.7994,13.9531,8.5357,8.3285,9.4807,12.3008,1.559,12.9975
2.58,6.3191,11.1041,14.5633,5.3409,7.0175,3.5397,1.281,1.7909,9.0812,10.6893,7.399,8.5096,5.3565,3.0651,3.9447,4.7685,3.0644,6.5374,12.3525,5.9987,4.9686,9.8523,4.0069,7.7718,2.2171,6.3576,6.407,1.2455,6.4686,13.819,3.9165,21.2085,11.7515,22.6493,13.7993,8.5455,8.4731,9.632,12.4066,1.5559,13.0035
2.67,5.7123,10.4915,13.9502,4.9687,6.2534,3.4725,1.2704,1.7208,8.8265,9.7099,7.4446,8.2038,4.7827,2.4978,3.1279,4.5045,2.6366,5.6746,12.1134,5.749,4.6099,8.9941,3.3365,7.0556,1.8654,5.7261,5.6201,1.0299,5.9588,12.8525,3.7474,20.747,11.752,21.4502,12.6323,8.3026,8.4206,9.6764,12.4887,1.4648,12.444
2.75,4.9818,9.4101,12.8111,4.4207,5.4106,3.327,1.2372,1.589,8.3338,8.3845,7.3947,7.6094,4.1708,2.1522,2.6552,4.0665,2.3147,4.8761,11.5415,5.3125,4.0979,7.8053,2.8859,6.1308,1.6282,5.0602,4.9131,0.8972,5.2454,11.2805,3.4398,19.8001,11.5148,19.3351,10.9101,7.8124,8.1841,9.5721,12.4865,1.342,11.5133
2.83,4.4909,8.4875,11.5665,4.0182,4.8627,3.1267,1.1864,1.4397,7.699,7.5021,7.2535,6.9643,3.7634,1.9581,2.4129,3.7214,2.1053,4.3793,10.7931,4.7607,3.7264,6.9975,2.6171,5.5136,1.4821,4.5977,4.4468,0.8202,4.7424,10.0862,3.1748,18.4984,11.0965,17.1936,9.73,7.2042,7.8212,9.3385,12.4078,1.2461,10.3714
2.92,4.2688,7.9367,10.7623,3.7965,4.6416,2.9068,1.1266,1.3403,7.0304,7.0946,7.0524,6.5284,3.5952,1.9483,2.4365,3.5126,2.0457,4.2239,9.9911,4.3407,3.5251,6.61,2.5757,5.2272,1.4534,4.3921,4.2817,0.8113,4.4831,9.4432,3.0018,17.1805,10.5979,15.9217,9.1591,6.7617,7.4116,9.0255,12.2759,1.1891,9.3096
3,4.1819,7.6687,10.3046,3.692,4.5652,2.7377,1.077,1.2818,6.5382,6.9642,6.816,6.2642,3.5269,1.9456,2.4614,3.404,2.0121,4.1785,9.2266,4.0995,3.4302,6.4747,2.5579,5.1236,1.4367,4.2909,4.2061,0.8053,4.3727,9.1878,2.9025,16.2474,10.0634,15.2887,8.9778,6.4721,6.9742,8.6728,12.074,1.1543,8.6899
3.08,4.1115,7.4933,10.0399,3.6095,4.5019,2.622,1.0398,1.2474,6.2379,6.8643,6.556,6.0929,3.4707,1.9325,2.4615,3.3193,1.9814,4.1369,8.7152,3.9792,3.3542,6.3718,2.5348,5.0401,1.4186,4.2076,4.1417,0.7959,4.2856,9.0219,2.8256,15.6237,9.5004,14.97,8.8501,6.2848,6.5725,8.2923,11.8083,1.1247,8.3788
3.17,3.9786,7.2761,9.7503,3.4952,4.3548,2.5365,1.0098,1.211,6.0405,6.6631,6.2671,5.9104,3.3528,1.8487,2.3506,3.2153,1.9021,3.9928,8.3671,3.8782,3.2467,6.1833,2.4298,4.8837,1.3596,4.0593,3.9894,0.7616,4.1515,8.7722,2.7383,15.1429,8.9963,14.5753,8.6053,6.0975,6.2702,7.8822,11.4802,1.0872,8.1896
3.25,3.8331,7.0151,9.4234,3.3655,4.1979,2.4577,0.9815,1.1707,5.8664,6.4168,6.0019,5.71,3.2327,1.7918,2.2776,3.0971,1.839,3.8538,8.1155,3.7649,3.1263,5.9545,2.3523,4.7032,1.3162,3.9139,3.8512,0.7383,3.9974,8.4531,2.6407,14.671,8.6097,14.0931,8.2875,5.8992,6.0404,7.5309,11.1115,1.0487,7.9812
3.33,3.7077,6.7729,9.0868,3.2525,4.062,2.3782,0.9529,1.1289,5.6839,6.2077,5.7822,5.5093,3.1274,1.7241,2.1937,2.992,1.7762,3.7299,7.8705,3.6357,3.0216,5.7592,2.2702,4.5495,1.2685,3.7846,3.7248,0.7081,3.8646,8.1685,2.5514,14.1858,8.3086,13.5931,8.0156,5.6939,5.8493,7.2466,10.708,1.0141,7.7371
3.42,3.3996,6.3658,8.5979,3.0301,3.6941,2.2719,0.917,1.0696,5.4085,5.7127,5.5735,5.2288,2.8462,1.4818,1.8516,2.8104,1.5796,3.3388,7.522,3.4406,2.8106,5.3141,1.9787,4.1832,1.1126,3.46,3.353,0.6142,3.5817,7.6181,2.4129,13.5375,7.9894,12.7984,7.4119,5.4242,5.6172,6.9755,10.2587,0.9506,7.3176
3.5,3.0497,5.8061,7.9505,2.7507,3.2979,2.1479,0.8759,0.9922,5.0746,5.0934,5.3561,4.8625,2.5534,1.3187,1.6296,2.5731,1.4234,2.9677,7.084,3.1944,2.5501,4.7525,1.7659,3.7441,0.9989,3.1292,3.0129,0.5508,3.2308,6.86,2.231,12.7786,7.624,11.7118,6.6093,5.0855,5.3419,6.6857,9.832,0.8784,6.8006
3.58,2.7919,5.3171,7.2835,2.5313,3.0127,2.0127,0.8312,0.9108,4.7099,4.641,5.1249,4.4916,2.3387,1.2087,1.4903,2.3776,1.3088,2.7083,6.6161,2.9131,2.3474,4.336,1.6184,3.4226,0.9177,2.8787,2.764,0.5062,2.9634,6.2491,2.0721,11.9373,7.2228,10.6316,6.0102,4.7184,5.0419,6.3756,9.4326,0.819,6.2233
3.67,2.591,4.9304,6.7502,2.3549,2.794,1.87,0.7837,0.8448,4.3239,4.2972,4.8814,4.1862,2.1712,1.126,1.3901,2.2172,1.2181,2.5122,6.1269,2.667,2.1842,4.0167,1.5058,3.174,0.8544,2.6782,2.5687,0.4718,2.7522,5.7804,1.9389,11.0839,6.8073,9.8043,5.5584,4.4063,4.7349,6.0488,9.0514,0.7684,5.6425
3.75,2.4341,4.6183,6.3172,2.2116,2.6265,1.7458,0.7405,0.7909,3.9952,4.032,4.6354,3.9308,2.0416,1.0684,1.3242,2.0839,1.1495,2.3666,5.6454,2.4774,2.0518,3.7682,1.4248,2.9801,0.8079,2.5194,2.4192,0.4472,2.5835,5.4124,1.8259,10.3677,6.3926,9.1553,5.21,4.1425,4.4229,5.7217,8.6691,0.7253,5.2038
3.83,2.3163,4.3717,5.9667,2.0988,2.5037,1.6427,0.7028,0.747,3.7381,3.8364,4.3922,3.7187,1.9451,1.0315,1.2854,1.9762,1.0995,2.2634,5.2608,2.3296,1.9478,3.5828,1.3698,2.8351,0.7755,2.3977,2.3088,0.4309,2.4537,5.1325,1.732,9.7699,5.98,8.6494,4.9528,3.9196,4.1304,5.3986,8.2849,0.6896,4.876
3.92,2.252,4.2026,5.712,2.0252,2.4442,1.5597,0.6706,0.7145,3.5451,3.7307,4.1551,3.5575,1.8961,1.0302,1.2963,1.9001,1.08,2.225,4.9696,2.2248,1.8805,3.4782,1.3592,2.755,0.7666,2.3298,2.2589,0.4283,2.3741,4.9585,1.6614,9.2908,5.6172,8.3081,4.8088,3.7443,3.8952,5.0871,7.9058,0.6638,4.6486
4,2.218,4.0982,5.5385,1.9794,2.4161,1.4946,0.6435,0.6918,3.4061,3.684,3.9436,3.4405,1.8697,1.0302,1.3061,1.8491,1.067,2.2098,4.7527,2.1558,1.8387,3.4283,1.3536,2.7152,0.7607,2.2871,2.2298,0.4263,2.3286,4.8679,1.6106,8.9185,5.326,8.1026,4.7466,3.6108,3.707,4.8198,7.5425,0.6444,4.5042
4.08,2.1978,4.0281,5.424,1.9466,2.4026,1.4453,0.6212,0.6765,3.3126,3.6592,3.7655,3.3552,1.8552,1.0408,1.3268,1.8105,1.0627,2.208,4.5997,2.1166,1.8088,3.3994,1.3598,2.6916,0.7622,2.2597,2.2161,0.4298,2.298,4.8138,1.5707,8.6392,5.0936,7.9877,4.7142,3.5115,3.5589,4.5992,7.1952,0.6289,4.4269
4.17,2.2601,4.0502,5.4102,1.9684,2.4907,1.4182,0.6055,0.6731,3.2856,3.7651,3.625,3.3254,1.9181,1.1235,1.4524,1.8134,1.1153,2.3189,4.5335,2.1207,1.8312,3.4865,1.4527,2.7651,0.8091,2.3201,2.3079,0.4601,2.3393,4.8938,1.5601,8.4917,4.932,8.0472,4.8371,3.4625,3.4622,4.4312,6.8791,0.6283,4.4544
4.25,2.3582,4.1612,5.4971,2.0275,2.6124,1.4088,0.5953,0.6817,3.3093,3.9508,3.5194,3.3515,2.0029,1.1865,1.5456,1.8508,1.163,2.4446,4.542,2.1614,1.887,3.6477,1.5295,2.8903,0.8475,2.4032,2.4093,0.483,2.4257,5.0919,1.5766,8.4501,4.8346,8.2796,5.0764,3.4631,3.4122,4.3118,6.6194,0.6352,4.5564
4.33,2.4206,4.2606,5.6163,2.0683,2.6873,1.4116,0.5892,0.6949,3.3636,4.0736,3.4419,3.3944,2.0551,1.2051,1.5726,1.8785,1.1858,2.5159,4.591,2.2256,1.9246,3.7561,1.561,2.9711,0.8619,2.4542,2.4669,0.4878,2.484,5.2467,1.5903,8.4845,4.7859,8.543,5.2431,3.4905,3.3944,4.2308,6.4085,0.6388,4.7025
4.42,2.2807,4.1515,5.5233,1.9851,2.5066,1.4012,0.5802,0.684,3.3669,3.8653,3.3667,3.3307,1.9167,1.0394,1.3242,1.8176,1.0699,2.2978,4.5847,2.2162,1.8431,3.5751,1.3727,2.812,0.7636,2.2975,2.2653,0.4254,2.3722,5.0723,1.5464,8.4145,4.7223,8.3891,5.0122,3.4331,3.3575,4.1495,6.2129,0.6121,4.722
4.5,2.0627,3.8475,5.2168,1.8234,2.2512,1.3649,0.5649,0.6484,3.2827,3.472,3.2855,3.157,1.732,0.9209,1.1511,1.6865,0.9693,2.0477,4.5048,2.1202,1.6915,3.2247,1.2244,2.5369,0.687,2.0972,2.0484,0.3812,2.1623,4.6253,1.4499,8.1637,4.6301,7.8346,4.5076,3.2838,3.2948,4.0556,6.0255,0.5721,4.5522
4.58,1.893,3.5499,4.8242,1.6892,2.0566,1.3042,0.5432,0.6012,3.1173,3.1668,3.1972,2.9453,1.5888,0.8337,1.0324,1.5713,0.8904,1.8617,4.3293,1.958,1.5671,2.9486,1.1135,2.3243,0.628,1.9371,1.8799,0.3471,1.9932,4.2311,1.359,7.7578,4.5134,7.1593,4.1039,3.0796,3.2013,3.9494,5.8447,0.5378,4.2371
4.67,1.7299,3.2789,4.471,1.561,1.8692,1.2216,0.5155,0.5582,2.8797,2.8844,3.099,2.7508,1.4483,0.7424,0.9099,1.4617,0.8075,1.6793,4.0608,1.79,1.4477,2.6922,0.9977,2.1231,0.5656,1.7769,1.7091,0.3112,1.8326,3.8758,1.2723,7.2488,4.3518,6.5703,3.7383,2.8868,3.0612,3.8259,5.6642,0.5034,3.8306
4.75,1.5838,3.0237,4.1432,1.4409,1.7055,1.1414,0.4882,0.5183,2.6487,2.6284,2.9839,2.5667,1.3259,0.6759,0.824,1.3569,0.7411,1.5277,3.7384,1.6437,1.3362,2.4581,0.9097,1.9409,0.5177,1.6361,1.566,0.2846,1.6841,3.5459,1.1886,6.779,4.1397,6.0338,3.4036,2.7052,2.8816,3.6735,5.4792,0.4711,3.4836
4.83,1.4713,2.8102,3.8524,1.3438,1.582,1.0689,0.4626,0.4826,2.449,2.4333,2.8505,2.4015,1.2322,0.6311,0.7694,1.2695,0.6914,1.4166,3.455,1.5148,1.2464,2.2777,0.8477,1.801,0.4833,1.5256,1.4575,0.2664,1.5667,3.2822,1.1164,6.3504,3.8879,5.5727,3.1464,2.5379,2.6905,3.4942,5.2904,0.4437,3.191
4.92,1.4108,2.6656,3.6424,1.2823,1.5218,1.0068,0.4399,0.4563,2.286,2.3269,2.7056,2.2776,1.1854,0.6249,0.7707,1.2096,0.6726,1.3725,3.2236,1.419,1.1902,2.1761,0.8326,1.7243,0.4733,1.4666,1.4094,0.2625,1.4963,3.1183,1.0636,5.9885,3.6472,5.261,3.0006,2.407,2.528,3.3005,5.1009,0.425,2.967
5,1.3796,2.5804,3.5038,1.2462,1.493,0.9578,0.4207,0.4385,2.1651,2.2798,2.5687,2.191,1.1605,0.6211,0.7744,1.1717,0.6598,1.353,3.039,1.3559,1.1573,2.1284,0.8235,1.687,0.4663,1.4306,1.3812,0.2595,1.4581,3.0355,1.0276,5.7093,3.4439,5.0767,2.9371,2.3101,2.3905,3.1251,4.9017,0.4115,2.8205
5.08,1.3794,2.5432,3.4358,1.232,1.5016,0.9239,0.4058,0.4293,2.0925,2.2833,2.4518,2.1405,1.1641,0.6597,0.8315,1.1517,0.6726,1.375,2.9176,1.3283,1.1448,2.1262,0.8565,1.6863,0.4842,1.4275,1.3936,0.2766,1.4479,3.0152,1.0052,5.5218,3.2789,5.0131,2.9376,2.2494,2.283,2.9781,4.6973,0.4038,2.7556
5.17,1.7014,2.8325,3.702,1.4179,1.9168,0.941,0.4051,0.4589,2.1844,2.7994,2.3906,2.2662,1.4746,1.0156,1.363,1.2771,0.9184,1.8624,2.9949,1.4337,1.3254,2.5739,1.2607,2.0638,0.6943,1.7646,1.8313,0.4106,1.7087,3.4974,1.0804,5.6548,3.2382,5.57,3.5435,2.3384,2.2766,2.9119,4.5407,0.4482,2.989
5.25,2.2021,3.4882,4.3534,1.7641,2.5176,1.0096,0.419,0.533,2.4401,3.7079,2.3902,2.5956,1.9055,1.3227,1.8145,1.5408,1.1638,2.4701,3.2762,1.6818,1.6509,3.3761,1.6372,2.6941,0.8868,2.2187,2.3481,0.5245,2.174,4.5064,1.2572,6.1163,3.3296,6.8451,4.705,2.5971,2.375,2.9344,4.4604,0.5216,3.5193
5.33,2.725,4.2686,5.3042,2.1341,3.1421,1.1361,0.4489,0.6445,2.8789,4.6426,2.4557,3.067,2.3612,1.7215,2.3533,1.831,1.4562,3.1082,3.7701,2.0988,1.9969,4.2085,2.0911,3.3439,1.1336,2.7112,2.916,0.6907,2.6635,5.6248,1.4623,6.9563,3.5619,8.6172,5.9156,3.0159,2.5839,3.0518,4.4617,0.6024,4.3945
5.42,4.4045,6.1211,7.3017,3.1888,5.2503,1.4415,0.5262,0.8769,3.9204,7.3997,2.6942,4.0785,3.9351,3.3322,4.6951,2.601,2.6254,5.4854,4.9543,2.9664,3.0067,6.6298,3.9621,5.3424,2.1114,4.4293,5.061,1.3029,4.0977,8.4535,1.9763,8.8962,4.1842,12.3869,9.2478,3.8833,3.1124,3.4238,4.6706,0.8552,6.3868
