Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,15.2452,21.9563,29.5051,31.7176,18.3976,23.2572,1.1501,2.9008,5.1932,24.8313,8.1446,5.9909,14.0142,7.8303,15.1811,11.6558,8.4856,12.3426,16.7413,30.1719,30.8355,39.274,14.0625,9.4019,9.7022,17.7016,21.2764,38.5573,20.0452,25.8142,3.5096,18.1395,9.887,10,47.6525,20.1388,1.9564,0.8268,0,3.7167,22.6884
0.92,18.9889,28.3339,39.7099,53.6166,21.7624,42.94,1.5255,4.1337,7.7771,29.7033,11.391,9.4037,17.2749,8.3858,16.6899,14.5518,9.3696,15.5145,25.4449,43.5849,43.3258,52.7358,13.8869,12.9688,8.0765,20.5879,22.5393,44.6105,31.7352,40.8062,5.4125,28.506,21.5347,10,64.5251,40.8362,10.7168,1.5113,1.2441,4.4594,29.3091
1,17.6356,30.162,43.085,72.1633,19.9287,65.1206,2.2645,4.7522,10,29.1167,14.2307,12.4147,18.6267,7.4406,15.8713,14.1133,8.2496,15.0497,34.2786,56.5458,53.7462,62.7345,11.1648,14.1644,5.4865,18.4356,19.1556,42.4244,40.1658,53.5151,6.7206,38.8973,35.2367,10,74.4862,65.7428,25.0876,3.2181,6.7315,4.3041,33.6662
1.08,14.9389,27.7519,38.7757,81.5699,16.5742,83.17,2.863,4.556,10,25.8583,16.2191,13.8239,19.1518,6.2731,14.3312,11.9856,6.8074,13.423,40.8143,66.651,62.7648,70.5578,8.516,13.8136,3.8309,15.1555,15.1495,36.0009,44.1006,61.7306,7.11,45.2365,48.6528,10,79.61,89.3918,43.4753,6.6077,16.1653,3.7668,35.0737
1.17,12.3776,24.0058,32.1318,82.0973,13.3376,93.2484,2.8258,3.9867,10,22.0806,17.2243,13.9887,19.1806,5.2278,12.6318,9.8103,5.5349,11.6643,44.4538,73.0252,70.0648,77.5445,6.4314,12.8265,2.8248,12.2113,11.7294,29.1909,44.4813,66.3841,6.9412,45.3888,58.5994,10,82.6087,109.8345,63.3994,12.1974,28.7661,3.1731,33.1915
1.25,10.2012,20.2233,26.388,76.9985,10.6333,95.3802,2.4976,3.3592,10,18.5502,17.2347,13.4523,18.8214,4.3663,11.0029,7.9925,4.5129,10.0417,45.2,76.3791,75.19,83.6793,5.0718,11.6432,2.1394,9.8595,9.0679,23.37,42.57,68.1903,6.4956,41.9221,63.3963,10,84.2125,127.051,83.1514,20.0305,42.9297,2.6378,29.6583
1.33,8.4474,16.8609,21.9972,69.5209,8.7506,91.9165,2.1392,2.7887,10,15.4962,16.4426,12.5751,18.1621,3.6732,9.5341,6.5547,3.7579,8.6426,43.942,77.1595,78.0475,88.5453,4.1124,10.4621,1.6629,8.0384,7.0596,18.7428,39.423,67.8384,5.9423,37.2011,63.3309,10,84.588,141.2153,101.4964,29.8251,57.1833,2.1893,25.827
1.42,7.0551,14.0246,18.3895,61.4465,7.3407,85.3437,1.8225,2.3059,10,12.9415,14.9298,11.5703,17.2899,3.2908,8.2535,5.4312,3.4027,7.4664,41.6235,75.903,78.7727,91.765,3.3819,9.3655,1.3225,6.6324,5.5551,15.1512,35.765,65.9041,5.3723,32.4482,59.6276,10,83.82,152.419,118.0658,41.0091,70.5992,1.8242,22.2259
1.5,5.9495,11.6871,15.48,53.6813,6.2127,77.357,1.6761,1.9097,10,10.8364,12.9137,10.5544,16.2849,3.0192,7.1972,4.5505,3.0636,6.4857,38.8295,73.2007,77.6974,93.0903,2.8189,8.381,1.0727,5.5388,4.424,12.3743,32.0363,62.8916,4.8299,28.7385,54.3747,10,82.033,160.6801,132.6874,53.0647,82.7318,1.53,19.0354
1.58,5.066,9.7787,13.1398,46.6411,5.3061,69.0615,1.5831,1.5883,10,9.1116,10.9789,9.5869,15.2134,2.7636,6.3248,3.8537,2.7471,5.6684,35.8673,69.5748,75.2534,92.5933,2.3788,7.5115,0.885,4.6788,3.5664,10.507,28.4885,59.2161,4.3341,25.3792,48.8305,10,79.4072,166.0203,145.2072,65.6322,93.5059,1.293,16.288
1.67,4.3537,8.4875,11.2495,40.493,4.5717,61.1045,1.4773,1.3284,10,7.6996,9.3148,8.6944,14.126,2.5253,5.5958,3.2965,2.456,4.9849,32.918,65.425,71.8658,90.5915,2.03,6.7494,0.7409,3.9941,2.9092,8.9627,25.2839,55.2052,3.8902,22.4232,43.5022,10,76.1519,168.5718,155.4974,78.3386,102.9524,1.1013,13.9555
1.75,3.7738,7.4199,9.7116,35.2587,3.9716,53.8333,1.3666,1.1178,10,6.5412,7.9356,7.8858,13.059,2.3046,4.9799,2.8458,2.1909,4.4103,30.0853,61.0419,67.8966,87.4551,1.7497,6.0834,0.645,3.4424,2.3996,7.6802,22.4211,51.1014,3.4972,19.8576,38.6194,10,72.4786,168.5998,163.4857,90.8129,111.3036,0.9452,11.9886
1.83,3.297,6.5254,8.4499,30.8196,3.4766,47.3773,1.2562,0.9801,10,5.5874,6.8048,7.1605,12.0363,2.1012,4.4541,2.5839,1.9512,3.9243,27.4214,56.6283,63.6286,83.5282,1.5359,5.5013,0.5925,2.9926,1.9998,6.6254,19.8911,47.0636,3.1513,17.6437,34.2603,10,68.5759,166.4654,169.1786,102.7072,118.8547,0.8621,10.3337
1.92,2.9012,5.772,7.4057,27.0568,3.0647,41.7362,1.1494,0.9384,10,4.7983,5.8774,6.5134,11.0724,1.9141,4.001,2.3973,1.7355,3.5107,24.975,52.3209,59.2703,79.1021,1.4335,4.9919,0.5421,2.622,1.6826,5.7565,17.6705,43.2017,2.8474,15.7361,30.4248,10,64.5976,162.5743,172.6676,113.7166,125.8274,0.7977,8.9502
2,2.5699,5.1338,6.5341,23.862,2.7189,36.8495,1.0484,0.8954,10,4.1423,5.1129,5.9376,10.1752,1.7427,3.6074,2.2155,1.5424,3.3216,22.7472,48.2107,54.9695,74.4103,1.336,4.5448,0.4946,2.3136,1.4281,5.0366,15.7267,39.5829,2.5804,14.0906,27.0762,10,60.665,157.3333,174.1183,123.5946,132.3511,0.7344,7.7902
2.08,2.2901,4.5899,5.8007,21.1417,2.4264,32.6332,0.9542,0.852,10,3.5938,4.4783,5.4255,9.3472,1.5858,3.2628,2.0415,1.3698,3.1426,20.7503,44.3524,50.8262,69.6328,1.2436,4.1514,0.4502,2.0622,1.2218,4.4359,14.0271,36.2288,2.4197,12.6678,24.1633,10,56.8638,151.1206,173.7524,132.1612,138.4659,0.6736,6.8128
2.17,2.0521,4.1236,5.1787,18.8167,2.177,28.9996,0.8673,0.809,10,3.133,3.9475,4.9697,8.5881,1.4425,2.9591,1.8766,1.2161,2.9712,18.959,40.7739,46.9039,64.9033,1.1565,3.8041,0.4091,1.9443,1.053,3.9515,12.5408,33.1445,2.3016,11.4332,21.6318,10,53.2484,144.2679,171.8246,139.3061,144.1566,0.6161,5.9853
2.25,1.8481,3.7215,4.6475,16.8213,1.963,25.8658,0.7877,0.7667,10,2.8135,3.5,4.5637,7.8952,1.3118,2.6901,1.7219,1.0794,2.8077,17.35,37.4809,43.2378,60.3169,1.0746,3.4963,0.3712,1.83,0.9136,3.5668,11.2442,30.3241,2.1856,10.3581,19.43,10,49.8505,137.0523,168.6061,144.984,149.3733,0.5624,5.2809
2.33,1.6721,3.3728,4.1908,15.101,1.778,23.1577,0.7153,0.7254,10,2.5392,3.12,4.2011,7.2648,1.1926,2.4504,1.5778,0.958,2.6519,15.9025,34.466,39.8416,55.9374,0.9979,3.2227,0.3365,1.7198,0.7974,3.248,10.1146,27.7561,2.0726,9.418,17.5116,10,46.6851,129.6966,164.3702,149.2084,154.0483,0.5126,4.6784
2.42,1.5194,3.0688,3.7956,13.6113,1.6173,20.811,0.6498,0.6855,9.0396,2.302,2.795,3.8768,6.6924,1.084,2.2361,1.4441,0.8503,2.5038,14.5982,31.7143,36.7147,51.8041,0.9262,2.9786,0.3048,1.6144,0.7231,2.9765,9.1292,25.4254,1.963,8.5926,15.8358,10,43.7559,122.3732,159.3291,152.044,158.1121,0.4669,4.1605
2.5,1.386,2.8025,3.4516,12.3154,1.4768,18.7709,0.5907,0.6471,7.9984,2.0956,2.5153,3.5885,6.173,0.9851,2.0437,1.3208,0.7548,2.3632,13.421,29.2078,33.8477,47.9372,0.8592,2.7635,0.2759,1.5138,0.6922,2.7537,8.2672,23.3143,1.8574,7.8652,14.3676,10,41.059,115.2104,153.4973,153.5799,161.5051,0.4251,3.7133
2.58,1.321,2.568,3.1507,11.2642,1.3533,16.9937,0.5374,0.6103,7.0817,1.9151,2.2731,3.4521,5.7064,0.8952,1.8704,1.2073,0.6703,2.2298,12.3568,26.9264,31.2258,44.3433,0.7967,2.6615,0.2497,1.4183,0.6614,2.5675,7.5127,21.4065,1.756,7.2214,13.0771,10,38.5849,108.2999,147.1308,153.8992,164.1806,0.3871,3.3252
2.67,1.2619,2.3607,2.886,10.4519,1.2739,15.4898,0.4895,0.5751,6.2749,1.7563,2.0622,3.3181,5.306,0.8134,1.7139,1.1033,0.5955,2.1034,11.393,24.8543,28.8324,41.0193,0.7386,2.5623,0.226,1.3279,0.6309,2.4058,6.8513,19.6974,1.6588,6.6496,11.939,10,36.3241,101.703,140.4565,153.1175,166.1056,0.3525,2.9872
2.75,1.2048,2.1765,2.6522,9.7194,1.2209,14.2243,0.4465,0.5415,5.565,1.616,1.8776,3.187,4.9581,0.7391,1.5722,1.0081,0.5292,1.9837,10.5188,22.9767,26.6519,37.9562,0.6845,2.4662,0.2045,1.2424,0.601,2.2612,6.2772,18.1631,1.5661,6.1399,10.9319,10,34.2658,95.4583,133.6534,151.3701,167.2743,0.3212,2.6915
2.83,1.1496,2.0124,2.4447,9.0574,1.1695,13.1389,0.4079,0.5096,4.9405,1.4915,1.7152,3.0592,4.6525,0.6716,1.4436,0.9211,0.4707,1.8705,9.7245,21.2766,24.6686,35.1415,0.6343,2.3729,0.1851,1.1619,0.5718,2.1294,5.8572,16.7861,1.4777,5.684,10.0377,10,32.3954,89.5867,126.8598,148.8006,167.6981,0.2929,2.4318
2.92,1.0965,1.8655,2.2598,8.4576,1.1198,12.1919,0.3732,0.4794,4.3909,1.3805,1.5717,2.9349,4.3811,0.6102,1.3267,0.8418,0.4189,1.7635,9.0018,19.7362,22.866,32.5608,0.5876,2.2827,0.1676,1.0861,0.5435,2.0077,5.4792,15.5602,1.3936,5.2747,9.372,10,30.7,84.0951,120.1804,145.5512,167.4005,0.2674,2.2029
3,1.0454,1.7336,2.0944,7.9128,1.0718,11.3549,0.3421,0.4507,3.9073,1.2811,1.4444,2.8143,4.1376,0.5544,1.234,0.7696,0.3731,1.6624,8.343,18.3394,21.2279,30.1983,0.5443,2.1955,0.1518,1.0149,0.5162,1.8944,5.1373,14.464,1.3138,4.9062,8.771,10,29.1669,78.9814,113.6917,141.7576,166.4183,0.2444,2.0004
3.08,0.9963,1.6148,1.9458,7.4168,1.0256,10.6073,0.3142,0.4236,3.4815,1.1919,1.331,2.6975,3.9173,0.5038,1.1542,0.7038,0.3326,1.5669,7.7418,17.0745,19.7393,28.038,0.5042,2.1112,0.1375,0.9481,0.4898,1.7884,4.8269,13.4797,1.2381,4.5734,8.2169,10,27.7815,74.236,107.448,137.5447,164.8004,0.2236,1.8208
3.17,0.9493,1.5074,1.8121,6.964,0.9811,9.9344,0.2891,0.3981,3.1066,1.1114,1.2296,2.5845,3.7162,0.4579,1.0802,0.644,0.2967,1.4767,7.1923,15.9261,18.3865,26.0638,0.4669,2.0297,0.1247,0.8855,0.4645,1.6889,4.544,12.5923,1.1665,4.272,7.7068,10,26.5293,69.8447,101.4855,133.0246,162.6045,0.2049,1.6609
3.25,0.9042,1.41,1.6912,6.5496,0.9382,9.3247,0.2665,0.3739,2.7763,1.0387,1.1387,2.4754,3.5315,0.4161,1.0116,0.5897,0.265,1.3916,6.6892,14.8803,17.1555,24.2603,0.4324,1.9512,0.1131,0.8269,0.4402,1.5952,4.2851,11.7893,1.0987,3.9982,7.2374,10,25.396,65.7893,95.8265,128.2958,159.8949,0.188,1.5182
3.33,0.861,1.3215,1.5816,6.1696,0.8971,8.7694,0.2461,0.3512,2.4858,0.9727,1.0568,2.3701,3.3607,0.3782,0.9479,0.5403,0.237,1.3112,6.2282,13.9252,16.0331,22.6126,0.4005,1.8754,0.1027,0.7721,0.417,1.507,4.0473,11.0598,1.0347,3.7489,6.8054,10,24.3688,62.0497,90.482,123.443,156.739,0.1728,1.3904
3.42,0.8197,1.2408,1.482,5.8203,0.8576,8.2615,0.2278,0.3298,2.2325,0.9126,0.9828,2.2687,3.2019,0.3439,0.8889,0.4955,0.2122,1.2355,5.8051,13.0506,15.0076,21.1064,0.3709,1.8023,0.0933,0.7208,0.3949,1.4238,3.8284,10.4046,0.9742,3.5213,6.4076,10,23.4355,58.6047,85.455,118.5379,153.2052,0.159,1.2758
3.5,0.7803,1.167,1.4015,5.4977,0.8196,7.7953,0.2112,0.3096,2.0116,0.8579,0.9159,2.1711,3.0536,0.3126,0.8341,0.4547,0.1902,1.164,5.4162,12.2476,14.0683,19.7282,0.3435,1.7319,0.0849,0.6729,0.3738,1.3454,3.6261,9.9089,0.9172,3.3131,6.041,10,22.5991,55.4327,80.7424,113.64,149.3604,0.1466,1.1726
3.58,0.7426,1.0995,1.3578,5.2019,0.7832,7.3658,0.1961,0.2907,1.8184,0.8078,0.8551,2.0772,2.9146,0.2843,0.7833,0.4177,0.1707,1.0966,5.0585,11.5086,13.2061,18.4657,0.3181,1.6641,0.0773,0.6282,0.3537,1.2715,3.4388,9.4457,0.8634,3.1221,5.7027,10,21.8627,52.5167,76.3361,108.7977,145.2685,0.1354,1.0796
3.67,0.7066,1.0419,1.3147,4.9333,0.7484,6.9702,0.1825,0.2729,1.6492,0.7619,0.7998,1.9871,2.7837,0.2586,0.7361,0.3841,0.1534,1.0331,4.729,10.8271,12.4129,17.3076,0.2947,1.5988,0.0704,0.5864,0.3346,1.2018,3.2649,9.0124,0.8128,2.9465,5.3903,10,21.2061,49.8402,72.2256,104.0496,140.9891,0.1253,0.9955
3.75,0.6723,1.0122,1.2724,4.6886,0.715,6.6058,0.1702,0.2562,1.5006,0.7197,0.7493,1.9004,2.6602,0.2353,0.6922,0.3536,0.1381,0.9732,4.4251,10.1972,11.6815,16.2435,0.273,1.536,0.0643,0.5475,0.3165,1.1361,3.1031,8.6064,0.765,2.7849,5.1014,10,20.6142,47.3842,68.3984,99.426,136.5773,0.1161,0.9194
3.83,0.6396,0.983,1.231,4.4677,0.683,6.2707,0.1589,0.2405,1.3697,0.6814,0.7031,1.8173,2.5434,0.2141,0.6515,0.3259,0.1245,0.9168,4.1445,9.614,11.0057,15.2642,0.2529,1.4754,0.0587,0.5112,0.2992,1.0741,2.9523,8.2254,0.7201,2.6357,4.8338,10,20.076,45.1294,64.8404,94.9497,132.0823,0.1077,0.851
3.92,0.6084,0.9544,1.1904,4.2666,0.6523,5.9627,0.1487,0.2257,1.2542,0.6629,0.6608,1.7376,2.4326,0.1949,0.6136,0.3006,0.1124,0.8636,3.8851,9.073,10.3801,14.3616,0.2343,1.4172,0.0537,0.4773,0.2829,1.0158,2.8114,7.8676,0.6778,2.4978,4.5856,10,19.5829,43.0572,61.5369,90.6375,127.5484,0.1002,0.8352
4,0.5786,0.9264,1.1507,4.0823,0.623,5.6794,0.1393,0.2119,1.152,0.6449,0.6219,1.6611,2.3275,0.1774,0.5783,0.2777,0.1017,0.8135,3.6451,8.5703,9.8,13.5281,0.2171,1.3612,0.0491,0.4458,0.2675,0.9608,2.6796,7.5309,0.6381,2.4284,4.3542,10,19.1284,41.1499,58.4744,86.5009,123.014,0.0933,0.8194
4.08,0.5503,0.899,1.112,3.9124,0.5949,5.4183,0.1308,0.199,1.0612,0.6271,0.5862,1.5879,2.2275,0.1616,0.5467,0.2568,0.0921,0.7663,3.4228,8.1024,9.261,12.7572,0.2012,1.3074,0.0451,0.4163,0.2529,0.909,2.5561,7.2139,0.6007,2.3637,4.147,10,18.7074,39.3918,55.6357,82.5474,118.5122,0.0871,0.8035
4.17,0.5234,0.8723,1.0743,3.7547,0.5681,5.177,0.1229,0.1868,0.9804,0.6098,0.5532,1.5177,2.1323,0.1472,0.5316,0.2378,0.0836,0.7219,3.2167,7.6674,8.7596,12.043,0.1865,1.2556,0.0414,0.3889,0.239,0.8693,2.4395,6.9151,0.5655,2.2998,3.9603,10,18.3158,37.7682,53.0042,78.7806,114.0707,0.0814,0.7877
4.25,0.4977,0.8461,1.0376,3.6077,0.5425,4.9532,0.1157,0.1754,0.9082,0.5929,0.5227,1.4505,2.0416,0.1341,0.5164,0.2205,0.076,0.68,3.0254,7.2647,8.2933,11.3804,0.1729,1.2058,0.038,0.3634,0.2259,0.8456,2.3301,6.6328,0.5324,2.237,3.7909,10,17.9503,36.2661,50.564,75.201,109.7128,0.0761,0.7719
4.33,0.4733,0.8206,1.0019,3.4701,0.5179,4.7452,0.1091,0.1647,0.8435,0.5764,0.4945,1.3862,1.9551,0.1223,0.5011,0.2047,0.0692,0.6406,2.8477,6.8903,7.8597,10.7649,0.1603,1.1579,0.035,0.3397,0.2136,0.8203,2.229,6.366,0.5014,2.1753,3.636,10,17.6081,34.8741,48.2997,71.8066,105.4571,0.0714,0.7561
4.42,0.45,0.7957,0.9672,3.3408,0.4945,4.551,0.103,0.1547,0.7854,0.5602,0.4684,1.3246,1.8725,0.1115,0.4859,0.1903,0.0632,0.6034,2.6824,6.5415,7.4562,10.1926,0.1487,1.1119,0.0323,0.3175,0.2019,0.7936,2.1351,6.1137,0.4722,2.1147,3.4936,10,17.2868,33.5818,46.1974,68.5936,101.3184,0.067,0.7405
4.5,0.4279,0.7714,0.9336,3.2188,0.4721,4.3693,0.0974,0.1453,0.733,0.5445,0.4441,1.2657,1.7937,0.1017,0.4708,0.1771,0.0578,0.5684,2.5286,6.2154,7.0799,9.66,0.138,1.0677,0.0298,0.2969,0.1908,0.7661,2.0477,5.8749,0.4448,2.0552,3.3618,10,16.9847,32.38,44.2438,65.5567,97.308,0.063,0.725
4.58,0.4069,0.7478,0.9009,3.1035,0.4507,4.1986,0.0922,0.1366,0.6855,0.5291,0.4215,1.2094,1.7183,0.0928,0.4558,0.1651,0.053,0.5355,2.3853,5.9101,6.7286,9.1638,0.128,1.0252,0.0276,0.2777,0.1804,0.738,1.9658,5.649,0.419,1.997,3.2393,10,16.7001,31.2606,42.4268,62.6896,93.4339,0.0593,0.7097
4.67,0.3869,0.7248,0.8692,2.9941,0.4303,4.038,0.0874,0.1283,0.6425,0.5141,0.4005,1.1555,1.6464,0.0848,0.441,0.1541,0.0486,0.5045,2.2517,5.6237,6.3998,8.7009,0.1188,0.9843,0.0255,0.2598,0.1706,0.7096,1.889,5.4349,0.3948,1.94,3.1248,10,16.4316,30.2166,40.7351,59.9852,89.7018,0.056,0.6945
4.75,0.3678,0.7024,0.8385,2.8901,0.4107,3.8865,0.0829,0.1206,0.6033,0.4995,0.3809,1.1041,1.5776,0.0775,0.4265,0.144,0.0447,0.4753,2.127,5.3544,6.0915,8.2686,0.1103,0.9451,0.0237,0.2432,0.1613,0.6813,1.8166,5.232,0.3721,1.8842,3.0175,10,16.178,29.2413,39.1586,57.4362,86.1149,0.0528,0.6795
4.83,0.3498,0.6807,0.8088,2.7911,0.3921,3.7431,0.0788,0.1134,0.5675,0.4852,0.3662,1.0548,1.5118,0.0708,0.4121,0.1348,0.0412,0.4478,2.0106,5.101,5.8021,7.8641,0.1024,0.9074,0.022,0.2277,0.1525,0.6531,1.7482,5.0395,0.3508,1.8297,2.9164,10,15.9382,28.3291,37.6877,55.0348,82.6748,0.05,0.6647
4.92,0.3326,0.6595,0.78,2.6967,0.3743,3.6071,0.0749,0.1066,0.5346,0.4714,0.3613,1.0078,1.4489,0.0647,0.3981,0.1263,0.0381,0.4219,1.9017,4.8621,5.5299,7.4868,0.0952,0.8712,0.0205,0.2132,0.1442,0.6252,1.6834,4.8568,0.3307,1.7765,2.821,10,15.7112,27.4747,36.3141,52.7732,79.3811,0.0473,0.6501
5,0.3162,0.6389,0.7522,2.6064,0.3573,3.478,0.0714,0.1003,0.5045,0.4579,0.3556,0.9629,1.3887,0.0592,0.3843,0.1185,0.0353,0.3975,1.7999,4.6368,5.2736,7.1353,0.0884,0.8365,0.0191,0.1998,0.1364,0.5978,1.622,4.6831,0.3119,1.7246,2.7305,10,15.4961,26.6738,35.0297,50.6439,76.2326,0.0448,0.6358
5.08,0.3007,0.619,0.7253,2.52,0.3411,3.3551,0.068,0.0944,0.4766,0.4447,0.3494,0.9199,1.3312,0.0542,0.3708,0.1114,0.0327,0.3746,1.7045,4.4239,5.0319,6.8068,0.0822,0.8031,0.0178,0.1872,0.1291,0.571,1.5635,4.5178,0.2943,1.6739,2.6446,10,15.2922,25.9225,33.8277,48.6391,73.2268,0.0425,0.6216
5.17,0.2859,0.5995,0.6993,2.4373,0.3256,3.238,0.0649,0.0888,0.4509,0.4319,0.3427,0.8789,1.2761,0.0497,0.3577,0.1048,0.0304,0.353,1.6152,4.2227,4.8036,6.4988,0.0764,0.771,0.0166,0.1756,0.1221,0.5449,1.5079,4.3606,0.2777,1.6245,2.5627,10,15.0985,25.2171,32.7017,46.7516,70.3604,0.0404,0.6077
5.25,0.2719,0.5807,0.6742,2.358,0.3108,3.1263,0.0619,0.0836,0.4271,0.4194,0.3357,0.8398,1.2234,0.0455,0.3448,0.0987,0.0283,0.3326,1.5314,4.0323,4.5879,6.2094,0.0711,0.7402,0.0156,0.1647,0.1156,0.5195,1.4548,4.2107,0.2621,1.5764,2.4846,10,14.9146,24.554,31.6457,44.9744,67.6295,0.0384,0.594
5.33,0.2586,0.5624,0.6499,2.2818,0.2967,3.0195,0.0592,0.0787,0.4049,0.4073,0.3283,0.8024,1.173,0.0418,0.3323,0.0931,0.0264,0.3135,1.4528,3.8519,4.3839,5.9369,0.0662,0.7106,0.0146,0.1546,0.1094,0.4949,1.4042,4.0678,0.2474,1.5295,2.4099,10,14.7396,23.9299,30.6546,43.3006,65.0299,0.0366,0.5805
5.42,0.2459,0.5447,0.6264,2.2087,0.2832,2.9174,0.0566,0.0741,0.3843,0.3955,0.3208,0.7666,1.1247,0.0383,0.3202,0.0879,0.0247,0.2954,1.379,3.681,4.1907,5.6798,0.0616,0.6822,0.0137,0.1451,0.1036,0.4711,1.3695,3.9304,0.2337,1.4838,2.3384,10,14.5732,23.3419,29.7233,41.724,62.5566,0.0349,0.5673
5.5,0.2339,0.5274,0.6038,2.1384,0.2703,2.8196,0.0542,0.0699,0.3651,0.384,0.3131,0.7325,1.0785,0.0352,0.3084,0.0831,0.0231,0.2785,1.3097,3.519,4.0076,5.4368,0.0574,0.655,0.0129,0.1363,0.0981,0.4482,1.3464,3.7999,0.2208,1.4394,2.2698,10,14.4143,22.7872,28.8476,40.2384,60.205,0.0333,0.5543
5.58,0.2225,0.5107,0.582,2.0708,0.2581,2.7259,0.0519,0.0659,0.347,0.3729,0.3052,0.7,1.0343,0.0324,0.2969,0.0787,0.0217,0.2625,1.2444,3.3652,3.834,5.2068,0.0535,0.6288,0.0121,0.1281,0.093,0.4262,1.3232,3.677,0.2087,1.3962,2.2038,10,14.263,22.2631,28.0231,38.8381,57.97,0.0318,0.5416
