Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,1.6913,2.2925,3.3279,1.2765,2.0612,1.6637,0.2788,0.3974,0.8618,3.7551,1.5594,1.2512,2.9522,1.4739,2.7997,1.6461,1.5464,1.9572,2.9478,4.3433,4.5947,7.2673,1.6858,1.4904,1.6899,2.0022,4.343,4.815,0.6681,2.0227,0.7657,1.9996,1.0481,2.4862,5.4959,0.0321,0,0.1643,0,0.5634,3.5725
1.42,2.2865,3.2005,4.6702,2.3024,2.7309,2.7321,0.348,0.4807,1.2466,4.9833,2.172,1.5304,3.601,1.654,3.3794,1.9565,1.7576,2.2595,4.1734,6.5728,6.4861,9.3662,2.1386,1.7555,1.9232,2.6344,5.0007,6.3977,1.2817,2.9346,0.9305,2.488,1.4532,3.4795,7.7065,0.7521,0,0.2105,0,0.6698,4.9439
1.5,2.8691,4.1681,6.1012,3.9162,3.369,4.2058,0.4221,0.5646,1.7334,6.0385,2.8164,1.8194,4.199,1.8044,3.8576,2.2484,1.9348,2.5324,5.5522,9.1099,8.7299,11.6812,2.522,2.0081,2.056,3.2974,5.4433,7.9443,2.2644,4.0625,1.097,3.6332,2.2978,4.642,10.6094,2.1001,0.0426,0.2942,0,0.7689,6.3039
1.58,3.4076,5.1162,7.477,6.1772,3.9472,6.1604,0.4972,0.6454,2.3162,6.9067,3.4578,2.1072,4.7484,1.9337,4.26,2.5148,2.0847,2.7808,7.0112,11.808,11.2679,14.2308,2.8365,2.2473,2.1279,3.8863,5.734,9.2929,3.5681,5.4154,1.2603,4.9814,3.5002,5.9381,13.6551,4.3729,0.4603,0.4096,0.073,0.8595,7.5483
1.67,3.9061,6.0214,8.7447,9.0319,4.4784,8.6543,0.5706,0.7229,2.949,7.6445,4.0744,2.393,5.2741,2.0586,4.6389,2.8212,2.2235,3.0186,8.4813,14.5693,14.0424,17.0711,3.1187,2.4797,2.1947,4.4116,5.9695,10.4293,5.15,7.0312,1.4211,6.4612,5.0998,7.3405,16.812,7.7609,1.2628,0.5597,0.4922,0.9818,8.6308
1.75,4.38,6.8889,9.909,12.7695,4.9836,11.7418,0.6418,0.7984,3.5904,8.315,4.6521,2.6796,5.7976,2.1813,5.0029,3.2808,2.3571,3.2551,9.9356,17.3577,16.9943,20.2376,3.3787,2.7125,2.2636,4.8933,6.1986,11.4006,7.2831,8.9571,1.582,8.023,7.0825,8.8419,20.2172,13.2106,2.6234,0.7652,1.4189,1.1333,9.5876
1.83,4.8165,7.7105,10.9777,16.7209,5.4482,15.5227,0.7111,0.8728,4.2154,8.9161,5.1741,2.9684,6.309,2.2974,5.3361,3.6868,2.4814,3.486,11.3848,20.1498,20.0294,23.6654,3.6046,3.1268,2.3219,5.3188,6.4015,12.3137,9.4087,11.6431,1.7424,9.6278,9.3855,10,23.9459,19.5819,5.2408,1.0712,2.726,1.2567,10.4571
1.92,5.1789,8.4376,11.9,20.3919,5.8283,19.7144,0.778,0.9444,4.8103,9.3965,5.6251,3.253,6.7763,2.3904,5.5869,4.0149,2.5808,3.8882,12.8062,22.8943,23.035,27.2066,3.7529,3.5857,2.3291,5.6469,6.5115,12.9922,11.4498,14.6711,1.8978,11.2236,12.3479,10,27.7419,26.6809,9.5296,1.6204,4.5014,1.3489,11.2387
2,5.4376,9.0174,12.6148,23.6383,6.0926,23.9642,0.8408,1.0665,5.3646,9.7111,6.0008,3.525,7.1765,2.4613,5.7617,4.2434,2.6528,4.2421,14.1999,25.5049,25.908,30.7006,3.8281,4.005,2.2998,5.8549,6.514,13.3832,13.2952,17.7366,2.0422,12.7338,15.1958,10,31.307,34.2979,14.9016,2.5236,6.8047,1.4078,11.8967
2.08,5.6101,9.4412,13.1016,26.3802,6.2641,27.9736,0.8977,1.271,5.8682,9.8931,6.3122,3.9692,7.5237,2.5143,5.8816,4.3855,2.7032,4.5335,15.5186,27.9262,28.6129,34.0848,3.8529,4.3795,2.2525,5.9716,6.4549,13.5563,14.8911,20.7298,2.1737,14.0875,17.8327,10,34.6714,42.1744,21.2676,3.9169,9.6639,1.4425,12.4036
2.17,5.6045,9.6248,13.2656,28.4683,6.2286,31.4824,0.9439,1.3936,6.3059,9.8049,6.536,4.4131,7.7693,2.4946,5.7727,4.3918,2.6799,4.6642,16.6906,30.0504,30.9495,37.0931,3.6815,4.6438,2.0518,5.8768,6.1247,13.2831,16.1363,23.4327,2.2817,15.1588,20.1559,10,37.5428,50.0493,28.4541,5.9193,13.0728,1.4294,12.6689
2.25,5.3547,9.4492,12.9756,29.6677,5.9193,34.1865,0.974,1.4258,6.6518,9.3125,6.6361,4.7298,7.84,2.4142,5.4864,4.2026,2.5817,4.5878,17.5961,31.6924,32.7124,39.4078,3.3646,4.7282,1.7759,5.5221,5.5095,12.5111,16.855,25.5182,2.3496,15.8197,22.0191,10,39.5355,57.5091,36.1809,8.6128,16.971,1.3522,12.6076
2.33,4.9832,8.9824,12.2616,29.955,5.4844,35.886,0.9854,1.3782,6.8835,8.6022,6.599,4.894,7.8037,2.3043,5.1411,3.8968,2.4448,4.3995,18.1513,32.7531,33.9714,41.1199,3.0189,4.684,1.5171,5.0628,4.8368,11.5319,17.0651,26.928,2.3786,16.0178,23.3155,10,40.8273,64.1352,44.0863,12.03,21.2599,1.2453,12.2121
2.42,4.5712,8.3782,11.3405,29.4552,5.0133,36.5567,0.9772,1.2861,6.9873,7.8222,6.4289,4.9353,7.6925,2.1781,4.7783,3.5546,2.287,4.1553,18.3389,33.254,34.7559,42.3331,2.6848,4.5595,1.2921,4.5823,4.1962,10.5002,16.8838,27.7558,2.3781,15.768,23.9931,10,41.6256,69.7732,51.8212,16.1398,25.8167,1.1302,11.5228
2.5,4.1585,7.7255,10.3634,28.3684,4.5479,36.322,0.9522,1.1755,6.9622,7.0429,6.1444,4.886,7.5231,2.0449,4.4213,3.2135,2.1205,3.8871,18.1827,33.2884,35.09,43.0813,2.3804,4.3844,1.104,4.1188,3.6203,9.4386,16.4053,28.0839,2.3545,15.2046,24.0691,10,42.0182,74.4027,59.0974,20.8535,30.5188,1.0171,10.6731
2.58,3.7703,7.0783,9.4099,26.9042,4.1146,35.3838,0.9161,1.0613,6.8249,6.3096,5.7736,4.7725,7.3133,1.9114,4.0847,2.8947,1.9545,3.618,17.7628,32.9338,35.0282,43.4008,2.1137,4.1834,0.9507,3.6956,3.1253,8.438,15.7177,27.9994,2.3135,14.4618,23.6216,10,42.0769,78.0466,65.7066,26.0382,35.2638,0.9125,9.7775
2.67,3.4167,6.4676,8.5238,25.237,3.7227,33.9465,0.8729,0.9814,6.6,5.6422,5.3385,4.6175,7.0748,1.7811,3.7723,2.6542,1.7939,3.4305,17.1581,32.2672,34.6257,43.3255,1.8828,3.972,0.8256,3.3187,2.7071,7.5347,14.9004,27.5872,2.26,13.6298,22.7764,10,41.8541,80.7599,71.5366,31.5333,39.9743,0.8619,8.8976
2.75,3.0996,5.9059,7.7215,23.4955,3.3732,32.1926,0.8258,0.9512,6.3168,5.045,4.8744,4.4374,6.8162,1.6561,3.4852,2.5074,1.6416,3.2966,16.459,31.3632,33.9396,42.8896,1.6843,3.7595,0.7233,2.9869,2.3564,6.7369,14.0155,26.9215,2.1974,12.7713,21.6909,10,41.3888,82.6108,76.5291,37.1814,44.605,0.8102,8.0748
2.83,2.8191,5.3982,7.0063,21.7691,3.0653,30.2711,0.7772,0.9183,6.0047,4.5188,4.4281,4.2442,6.5468,1.5384,3.225,2.3582,1.5001,3.1621,15.7218,30.2965,33.0337,42.1452,1.5326,3.5529,0.6514,2.6983,2.0659,6.0427,13.1094,26.0691,2.1286,11.9271,20.4823,10,40.7246,83.6738,80.6647,42.8384,49.1262,0.7579,7.3234
2.92,2.5924,4.9662,6.4019,20.1437,2.8194,28.3083,0.7299,0.885,5.6778,4.0956,4.0294,4.0556,6.2989,1.4437,3.031,2.2194,1.3848,3.0409,14.9806,29.1501,32.0158,41.2124,1.4682,3.3703,0.6249,2.4739,1.8733,5.4824,12.239,25.1335,2.0594,11.1408,19.2462,10,39.9855,84.054,83.9641,48.374,53.5141,0.7109,6.6649
3,2.4366,4.6377,5.9384,18.7071,2.654,26.4255,0.6869,0.8544,5.3499,3.8148,3.6949,3.8905,6.1036,1.3754,2.9113,2.1066,1.3014,2.9459,14.2726,28.0218,30.9966,40.2401,1.4263,3.2317,0.6147,2.3282,1.7943,5.0724,11.4617,24.2357,1.9968,10.4537,18.063,10,39.3321,83.9158,86.4887,53.6779,57.7645,0.6749,6.1245
3.08,2.3357,4.4087,5.6205,17.4918,2.5498,24.7136,0.6499,0.8286,5.0337,3.6505,3.4275,3.7586,5.9515,1.3269,2.8409,2.0204,1.2425,2.8732,13.6276,26.9838,30.008,39.2702,1.4013,3.1311,0.616,2.2394,1.7885,4.7992,10.7888,23.4209,1.9428,9.8876,16.9856,10,38.7774,83.439,88.3337,58.6613,61.8821,0.6483,5.7146
3.17,2.2479,4.2263,5.3819,16.4626,2.4573,23.2052,0.6189,0.8057,4.7387,3.5181,3.2121,3.6448,5.7981,1.2709,2.7411,1.9445,1.1818,2.8011,13.0544,26.0402,29.0168,38.2322,1.3682,3.0404,0.6082,2.1578,1.7618,4.5867,10.1928,22.6357,1.8922,9.427,16.0312,10,38.1684,82.7105,89.5991,63.2564,65.868,0.6238,5.4147
3.25,2.1363,4.0309,5.1422,15.534,2.3352,21.8602,0.5913,0.7822,4.4685,3.3336,3.0294,3.5584,5.6043,1.2027,2.5991,1.8586,1.1092,2.712,12.5366,25.1204,27.972,37.0308,1.3194,2.93,0.5868,2.0582,1.6656,4.3748,9.6252,21.7892,1.8371,9.0151,15.1881,10,37.3299,81.7016,90.3538,67.4168,69.7147,0.594,5.162
3.33,2.0097,3.8079,4.8618,14.6595,2.1958,20.6184,0.564,0.7557,4.2207,3.1139,2.8686,3.4869,5.3942,1.1289,2.4399,1.7613,1.0313,2.6118,12.0428,24.1754,26.9016,35.7126,1.2614,2.8049,0.5574,1.9898,1.535,4.155,9.079,20.872,1.7758,8.6043,14.4329,10,36.3039,80.3569,90.6302,71.1156,73.4016,0.5603,4.9024
3.42,1.8786,3.5738,4.558,13.8152,2.0513,19.4391,0.5353,0.7267,3.9893,2.9174,2.7234,3.4052,5.1813,1.0535,2.2768,1.6581,0.9522,2.5053,11.5459,23.198,25.82,34.3399,1.1986,2.719,0.5238,1.9119,1.3935,3.9307,8.5565,19.9196,1.7103,8.169,13.7321,10,35.1775,78.6987,90.4437,74.3372,76.8971,0.5248,4.6087
3.5,1.7493,3.3404,4.2505,12.9939,1.909,18.3061,0.5049,0.6963,3.7679,2.719,2.5845,3.316,4.9708,0.9789,2.1167,1.553,0.8745,2.3961,11.0315,22.2071,24.735,32.9499,1.1336,2.6474,0.4882,1.8281,1.254,3.7028,8.0585,18.9681,1.6424,7.7194,13.0457,10,34.0075,76.7862,89.822,77.0691,80.165,0.489,4.2932
3.58,1.6255,3.1146,3.9512,12.197,1.7728,17.218,0.474,0.6652,3.5531,2.5263,2.4381,3.2215,4.766,0.9068,1.9636,1.4488,0.8,2.2863,10.5053,21.215,23.6553,31.5625,1.0684,2.5724,0.4524,1.7413,1.1228,3.476,7.5843,18.0347,1.5732,7.2718,12.3519,10,32.8329,74.6823,88.8011,79.3034,83.17,0.4538,3.9755
3.67,1.509,2.9003,3.6666,11.4433,1.6449,16.175,0.4435,0.6339,3.3441,2.3437,2.2781,3.1235,4.5683,0.8378,1.819,1.3473,0.7296,2.1775,9.9785,20.2318,22.588,30.1872,1.0042,2.4956,0.4173,1.6535,1.003,3.2545,7.1334,17.1288,1.5039,6.8365,11.6493,10,31.6783,72.4446,87.4359,81.0421,85.8802,0.4198,3.6669
3.75,1.4006,2.6995,3.4001,10.842,1.526,15.2023,0.4139,0.6028,3.141,2.1731,2.1088,3.0234,4.3786,0.7726,1.6838,1.2497,0.6639,2.0709,9.459,19.2661,21.5396,28.829,0.9418,2.4179,0.3835,1.5662,0.8954,3.0418,6.7054,16.2559,1.435,6.4199,10.9554,10,30.5587,70.1222,85.7839,82.3022,88.2644,0.3876,3.3741
3.83,1.3379,2.513,3.1532,10.2515,1.4165,14.3104,0.3856,0.5723,2.9445,2.0153,1.9429,2.9223,4.1969,0.7114,1.5581,1.1569,0.603,1.9671,8.9524,18.3248,20.516,27.4939,0.8817,2.34,0.3515,1.4804,0.7996,2.84,6.3,15.4191,1.3672,6.0253,10.2832,10,29.4826,67.7548,83.8993,83.1126,90.3027,0.3572,3.1002
3.92,1.2866,2.3406,2.9257,9.6876,1.3159,13.4818,0.3589,0.5425,2.7554,1.8702,1.787,2.8211,4.0231,0.6542,1.4415,1.0693,0.5469,1.8667,8.4625,17.4132,19.5219,26.189,0.8242,2.2626,0.3215,1.3968,0.7282,2.65,5.9768,14.6192,1.301,5.6545,9.6977,10,28.4543,65.3745,81.8322,83.5068,91.9851,0.3289,2.8464
4,1.2355,2.1818,2.717,9.153,1.263,12.7129,0.3338,0.5136,2.5745,1.7373,1.6437,2.7205,3.8572,0.601,1.3337,0.9872,0.4956,1.77,7.9918,16.5349,18.561,24.9211,0.7696,2.186,0.2936,1.3161,0.7009,2.4825,5.6782,13.8677,1.2366,5.3077,9.1914,10,27.4767,63.0068,79.6276,83.5215,93.3112,0.3027,2.613
4.08,1.185,2.0359,2.526,8.6484,1.2159,12.0059,0.3103,0.4858,2.4024,1.6157,1.5134,2.621,3.6986,0.5517,1.2454,0.9105,0.4488,1.677,7.5419,15.6926,17.6363,23.6955,0.718,2.1106,0.2677,1.2385,0.6728,2.3369,5.3935,13.1619,1.1742,4.9847,8.7012,10,26.5526,60.6726,77.3251,83.1946,94.2887,0.2785,2.3991
4.17,1.1355,1.902,2.3515,8.1736,1.1695,11.3509,0.2886,0.4591,2.2394,1.5047,1.3956,2.5231,3.547,0.5062,1.1698,0.8393,0.4062,1.5881,7.1135,14.8912,16.7503,22.5162,0.6692,2.0367,0.2439,1.1643,0.6444,2.2063,5.1241,12.4985,1.1141,4.6845,8.2317,10,25.6821,58.3885,74.9596,82.5647,94.9305,0.2562,2.2037
4.25,1.0871,1.779,2.192,7.7277,1.1239,10.7409,0.2684,0.4335,2.0857,1.4034,1.2893,2.4271,3.402,0.4641,1.099,0.7734,0.3676,1.5031,6.7069,14.1302,15.9053,21.386,0.6233,1.9643,0.2221,1.0936,0.6161,2.0866,4.8701,11.8746,1.0563,4.406,7.7856,10,24.8637,56.1672,72.5608,81.6697,95.2519,0.2358,2.0255
4.33,1.04,1.6662,2.0462,7.3098,1.0793,10.1711,0.2498,0.409,1.9413,1.3108,1.1933,2.3333,3.2633,0.4254,1.0327,0.7124,0.3326,1.422,6.3221,13.4082,15.1016,20.3068,0.5803,1.8938,0.2021,1.0264,0.588,1.9754,4.6312,11.2877,1.0009,4.1477,7.3641,10,24.0951,54.0182,70.1542,80.5463,95.2705,0.2171,1.8632
4.42,0.9942,1.5627,1.913,6.9185,1.0358,9.6377,0.2327,0.3857,1.8062,1.2261,1.1067,2.2418,3.1305,0.3897,0.9708,0.6563,0.301,1.3448,5.9584,12.7236,14.3385,19.2791,0.5399,1.825,0.1839,0.9628,0.5605,1.871,4.4066,10.7353,0.9479,3.9083,6.9674,10,23.3736,51.9481,67.7608,79.2293,95.0064,0.2001,1.7155
4.5,0.95,1.4675,1.791,6.5524,0.9935,9.138,0.2169,0.3636,1.6801,1.1487,1.0284,2.1528,3.0034,0.357,0.9129,0.6046,0.2725,1.2713,5.6155,12.0751,13.6148,18.3027,0.5022,1.7582,0.1673,0.9026,0.5336,1.7726,4.1954,10.2481,0.8973,3.6864,6.5949,10,22.6959,49.961,65.3982,77.7513,94.4814,0.1845,1.5809
4.58,0.9072,1.38,1.6793,6.2101,0.9525,8.6694,0.2024,0.3426,1.5626,1.0778,0.9575,2.0664,2.8816,0.327,0.8589,0.5571,0.2468,1.2016,5.2925,11.461,12.929,17.3767,0.467,1.6934,0.1522,0.8458,0.5075,1.6796,3.9968,9.8473,0.849,3.4807,6.246,10,22.077,48.0593,63.0802,76.1423,93.7182,0.1704,1.4584
4.67,0.866,1.2994,1.5769,5.8899,0.9128,8.2299,0.1891,0.3227,1.4535,1.0127,0.8931,1.9827,2.7648,0.2994,0.8085,0.5136,0.2237,1.1354,4.9886,10.8798,12.2796,16.4995,0.4341,1.6305,0.1385,0.7923,0.4822,1.5914,3.8099,9.4621,0.8031,3.2899,5.9195,10,21.5151,46.2481,60.818,74.4298,92.7404,0.1575,1.3468
4.75,0.8264,1.2251,1.4827,5.5904,0.8744,7.8173,0.1768,0.3039,1.3524,0.9529,0.8345,1.9017,2.6529,0.2742,0.7615,0.4736,0.2028,1.0726,4.703,10.3301,11.6649,15.6694,0.4034,1.5695,0.1261,0.742,0.4579,1.5078,3.6338,9.0928,0.7595,3.1128,5.6141,10,20.9992,44.5292,58.6209,72.6384,91.5717,0.1457,1.245
4.83,0.7882,1.1565,1.4041,5.3097,0.8374,7.43,0.1656,0.2861,1.2612,0.8979,0.781,1.8234,2.5456,0.2511,0.7177,0.437,0.184,1.0131,4.4346,9.8102,11.0833,14.8843,0.3749,1.5105,0.1148,0.6947,0.4345,1.4285,3.4678,8.7391,0.718,2.9483,5.3286,10,20.521,42.9013,56.4961,70.7904,90.2356,0.135,1.1521
4.92,0.7517,1.0931,1.3622,5.0483,0.8017,7.0661,0.1552,0.2693,1.1794,0.8473,0.7322,1.7478,2.4426,0.2299,0.6768,0.4035,0.1672,0.9567,4.1826,9.3187,10.5331,14.1421,0.3483,1.4535,0.1046,0.6503,0.412,1.3533,3.3111,8.4006,0.6787,2.7953,5.0617,10,20.0747,41.3613,54.4494,68.9052,88.7546,0.1253,1.0673
5,0.7166,1.0403,1.3208,4.8082,0.7673,6.725,0.1457,0.2534,1.1057,0.8005,0.6875,1.6749,2.3438,0.2105,0.6386,0.3728,0.152,0.9034,3.946,8.8542,10.0127,13.4408,0.3235,1.3984,0.0954,0.6086,0.3905,1.282,3.1633,8.0769,0.6414,2.653,4.8122,10,19.656,39.9051,52.4843,67.0004,87.1506,0.1164,0.9897
5.08,0.683,1.012,1.2799,4.5877,0.7342,6.4061,0.1369,0.2384,1.0391,0.7573,0.6465,1.6047,2.249,0.1928,0.6029,0.3447,0.1383,0.8529,3.724,8.4151,9.5205,12.778,0.3006,1.3452,0.087,0.5696,0.37,1.2145,3.0236,7.7675,0.6062,2.5204,4.5787,10,19.2616,38.5281,50.6023,65.091,85.4444,0.1083,0.9187
5.17,0.6508,0.984,1.2396,4.3868,0.7024,6.1089,0.1288,0.2243,0.9786,0.7173,0.6088,1.5371,2.1581,0.1766,0.5697,0.319,0.126,0.8051,3.5158,8.0001,9.0552,12.1519,0.2792,1.2938,0.0794,0.533,0.3504,1.1506,2.8915,7.4719,0.5728,2.4424,4.3588,10,18.8889,37.226,48.8037,63.1899,83.6555,0.1009,0.8537
5.25,0.62,0.9564,1.2,4.2025,0.6718,5.8326,0.1213,0.2111,0.9234,0.6811,0.5741,1.4721,2.0709,0.1618,0.5432,0.2955,0.1149,0.76,3.3203,7.6077,8.6151,11.5603,0.2593,1.2442,0.0726,0.4988,0.3318,1.09,2.7666,7.1895,0.5412,2.3802,4.1597,10,18.5359,35.9941,47.0874,61.308,81.8022,0.0941,0.8375
5.33,0.5906,0.9293,1.1611,4.0323,0.6425,5.576,0.1144,0.1986,0.8729,0.6634,0.542,1.4096,1.9872,0.1483,0.5285,0.274,0.1049,0.7173,3.137,7.2387,8.199,11.0013,0.2409,1.1964,0.0664,0.4668,0.3141,1.0328,2.6483,6.9198,0.5114,2.3185,3.9795,10,18.201,34.8282,45.4521,59.4543,79.9014,0.0879,0.8224
5.42,0.5625,0.9027,1.1231,3.8741,0.6143,5.3372,0.1081,0.1868,0.8264,0.646,0.5124,1.3496,1.9069,0.1359,0.5138,0.2543,0.0959,0.677,2.9649,6.8926,7.8067,10.473,0.2238,1.1503,0.0608,0.4369,0.2972,0.9786,2.5362,6.6622,0.4832,2.2576,3.8153,10,17.8827,33.7243,43.8977,57.6362,77.9683,0.0823,0.8072
5.5,0.5357,0.8766,1.086,3.7265,0.5873,5.1146,0.1022,0.1758,0.7835,0.6288,0.4849,1.2919,1.8298,0.1246,0.499,0.2363,0.0879,0.6389,2.8035,6.5673,7.4371,9.9741,0.2079,1.1059,0.0557,0.4089,0.2812,0.9274,2.4301,6.4161,0.4566,2.1974,3.6645,10,17.58,32.6785,42.4207,55.8599,76.0164,0.0771,0.7919
5.58,0.51,0.851,1.0497,3.588,0.5614,4.9067,0.0967,0.1654,0.7437,0.612,0.4595,1.2366,1.7559,0.1143,0.4843,0.2198,0.0806,0.603,2.6519,6.2607,7.0889,9.5031,0.1932,1.0631,0.0511,0.3828,0.2661,0.879,2.3294,6.1811,0.4314,2.1382,3.5253,10,17.2918,31.6875,41.0171,54.13,74.0577,0.0723,0.7766
