Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,4.5403,7.3746,10.5969,15.7613,5.1135,14.5547,0.7052,0.8601,8.0615,8.4168,5.1687,2.9044,5.9957,2.1962,4.9541,3.5287,2.3821,3.379,11.1524,19.3425,18.841,22.1526,3.2953,2.9586,2.0391,4.9937,5.8709,11.6821,8.8477,10.6096,1.7024,9.3026,8.8293,20.0934,30.9345,21.8954,7.2132,0.8438,2.0574,1.1876,10.2656
1.42,4.7094,7.7984,11.0851,19.0358,5.2766,18.3836,0.7577,0.9134,8.118,8.5565,5.5402,3.1344,6.2989,2.2379,5.0784,3.69,2.417,3.518,12.4095,21.7307,21.532,25.1833,3.3239,3.2831,1.9905,5.1127,5.7526,11.8344,10.5923,13.1584,1.8221,10.6171,11.5591,21.889,34.8662,29.594,12.228,1.4836,3.7022,1.2293,10.7028
1.5,4.8608,8.149,11.4474,21.7688,5.4284,22.1167,0.8028,0.9618,8.0777,8.6899,5.8034,3.352,6.6027,2.2826,5.2129,3.8153,2.4531,3.7784,13.5194,23.9262,24.1082,28.29,3.3648,3.6004,1.9751,5.2193,5.6998,11.9389,12.116,15.759,1.9347,11.7797,14.1775,23.8958,39.0942,37.6154,18.17,2.5601,5.8516,1.2632,11.012
1.58,4.9965,8.4562,11.7519,24.0163,5.5679,25.5559,0.8429,1.0536,8.0214,8.8221,5.9905,3.5624,6.9024,2.3269,5.3425,3.9185,2.4881,4.0248,14.5265,25.9623,26.5306,31.3876,3.4075,3.9084,1.9739,5.3136,5.6832,12.0351,13.435,18.3642,2.0423,12.8134,16.4683,26.1044,43.6315,45.9142,24.9215,4.1972,8.5042,1.2915,11.2615
1.67,5.0948,8.702,11.9866,25.8303,5.6669,28.5928,0.8791,1.1975,7.9758,8.9118,6.1176,3.9354,7.177,2.3576,5.4249,3.9893,2.51,4.2339,15.4492,27.8412,28.7524,34.3517,3.417,4.1909,1.9507,5.368,5.6401,12.0705,14.5517,20.8819,2.1424,13.7281,18.4366,28.3804,48.3437,54.424,32.3788,6.493,11.6481,1.3092,11.4759
1.75,5.1374,8.8597,12.1195,27.2312,5.7044,31.1596,0.911,1.2966,7.9276,8.9205,6.1977,4.3039,7.4435,2.3748,5.4622,4.0145,2.5164,4.3904,16.2862,29.5325,30.7353,37.0711,3.3933,4.4301,1.9099,5.3659,5.5483,12.0191,15.451,23.2082,2.2316,14.5053,20.1129,30.5781,53.0287,63.0173,40.4263,9.5198,15.2664,1.3124,11.6369
1.83,5.1429,8.9358,12.1468,28.2585,5.7032,33.2301,0.938,1.3578,7.856,8.875,6.2508,4.6288,7.7073,2.3847,5.4785,4.0061,2.5138,4.5085,17.0229,31.0288,32.5002,39.5368,3.3572,4.631,1.8693,5.332,5.4432,11.9048,16.1486,25.2977,2.3096,15.1304,21.5256,32.6133,57.5811,71.5352,48.9233,13.3224,19.328,1.3071,11.728
1.92,5.1574,8.9885,12.1419,29.0022,5.7181,34.8419,0.9606,1.3977,7.7749,8.8518,6.298,4.9205,7.997,2.4074,5.5392,3.9993,2.5221,4.6285,17.6585,32.3658,34.1159,41.8329,3.3629,4.8197,1.8743,5.3222,5.4082,11.8501,16.697,27.1909,2.3814,15.6244,22.7068,34.5334,62.0359,79.8715,57.7184,17.9145,23.8048,1.3063,11.7701
2,5.2194,9.0816,12.1887,29.6004,5.7905,36.1072,0.9808,1.4329,7.7223,8.9206,6.3524,5.1987,8.3351,2.444,5.6459,4.0278,2.5471,4.7784,18.2198,33.6259,35.6606,44.0654,3.4139,5.0249,1.9161,5.3726,5.4714,11.8912,17.1805,28.9756,2.4535,16.0472,23.6934,36.4237,66.4952,88.0129,66.6909,23.2754,28.6836,1.3196,11.8189
2.08,5.3114,9.2265,12.3233,30.1462,5.8968,37.153,1.0007,1.4718,7.7292,9.0538,6.4125,5.4758,8.7001,2.4868,5.7672,4.0855,2.5812,4.942,18.7465,34.865,37.139,46.2226,3.4834,5.2407,1.9681,5.4572,5.5786,12.0494,17.6333,30.6792,2.5548,16.4517,24.5294,38.3131,70.9091,95.9878,75.7634,29.354,33.9702,1.3411,11.9156
2.17,5.4018,9.3845,12.4972,30.6733,5.9993,38.0675,1.0213,1.5099,7.7974,9.1928,6.4726,5.744,9.0619,2.5238,5.8635,4.1477,2.6123,5.0928,19.2646,36.0889,38.5387,48.2466,3.5364,5.4487,1.9995,5.5382,5.6677,12.2213,18.0623,32.2664,2.6953,16.8609,25.2597,40.1294,75.1432,103.764,84.8825,36.0816,39.6827,1.3617,12.0677
2.25,5.4671,9.5171,12.6536,31.1618,6.0712,38.88,1.0421,1.5407,7.8963,9.2919,6.5313,5.9912,9.3982,2.5529,5.9302,4.1934,2.6358,5.2139,19.7774,37.2597,39.8416,50.0895,3.566,5.6315,2.0105,5.5915,5.7127,12.3535,18.4463,33.6929,2.8203,17.2516,25.924,41.7944,79.0634,111.2512,93.9828,43.3824,45.8384,1.3756,12.2368
2.33,5.5111,9.6133,12.7642,31.5918,6.1189,39.5893,1.0617,1.5618,7.9844,9.3548,6.5945,6.2098,9.7093,2.5764,5.9789,4.222,2.6535,5.3108,20.2666,38.352,41.056,51.7679,3.5809,5.7896,2.0109,5.6239,5.7307,12.436,18.7784,34.9501,2.9279,17.5961,26.5415,43.2726,82.6321,118.3506,102.9741,51.1765,52.4441,1.3842,12.3853
2.42,5.5318,9.6732,12.8262,31.942,6.1395,40.1884,1.0789,1.5737,8.0347,9.3801,6.6628,6.3982,9.9874,2.5912,6.0013,4.2337,2.6627,5.3802,20.7113,39.3496,42.1706,53.2914,3.5748,5.921,1.9957,5.6315,5.7156,12.4573,19.0516,36.0409,3.0182,17.8725,27.1055,44.5692,85.8212,124.9966,111.7456,59.3746,59.4932,1.3871,12.4886
2.5,5.5263,9.6923,12.837,32.1917,6.1304,40.6653,1.093,1.5771,8.0402,9.3622,6.7276,6.5543,10.2262,2.5987,6.0032,4.2259,2.6637,5.4212,21.0938,40.2389,43.1693,54.6554,3.5523,6.0223,1.9713,5.6124,5.67,12.4198,19.2538,36.9569,3.09,18.076,27.5876,45.6832,88.6009,131.1348,120.1872,67.8734,66.9666,1.3837,12.5426
2.58,5.5048,9.6775,12.8013,32.339,6.1041,41.0145,1.104,1.5733,8.0114,9.317,6.7748,6.679,10.4315,2.6017,5.9956,4.205,2.6595,5.4433,21.4085,41.0115,44.0572,55.8778,3.5235,6.0995,1.9461,5.579,5.6134,12.3429,19.3887,37.7089,3.1452,18.2112,27.9697,46.6196,90.9962,136.7264,128.2037,76.5597,74.8302,1.3767,12.5528
2.67,5.4727,9.6402,12.7347,32.3919,6.0666,41.2389,1.1121,1.5649,7.9553,9.2554,6.7978,6.7763,10.6053,2.6007,5.9794,4.1764,2.651,5.4506,21.6572,41.668,44.8328,56.9668,3.4899,6.1569,1.9201,5.5364,5.5511,12.2406,19.4637,38.3152,3.1864,18.2828,28.2472,47.3978,93.0361,141.7645,135.7266,85.3187,83.0338,1.3676,12.5241
2.75,5.4329,9.5862,12.6479,32.3622,6.0209,41.3475,1.1175,1.5537,7.8808,9.1818,6.7974,6.8499,10.7488,2.5967,5.9579,4.1424,2.6393,5.4462,21.8432,42.2145,45.4953,57.9212,3.4547,6.197,1.8955,5.4876,5.4866,12.1246,19.4856,38.7886,3.2156,18.3028,28.4277,48.0302,94.7415,146.2553,142.708,94.0416,91.5105,1.3569,12.4677
2.83,5.3927,9.5245,12.5518,32.2693,5.9757,41.3565,1.1207,1.5413,7.8015,9.1081,6.781,6.9041,10.869,2.5929,5.9402,4.1079,2.6273,5.4372,21.9747,42.6599,46.0561,58.7533,3.4252,6.2257,1.8783,5.4408,5.4317,12.0144,19.4665,39.1492,3.2356,18.2859,28.5238,48.5335,96.1549,150.2141,149.1201,102.6295,100.1839,1.3465,12.3961
2.92,5.4125,9.5198,12.5255,32.2019,6.0047,41.3193,1.124,1.5388,7.7654,9.1308,6.7706,6.9635,11.0282,2.6214,6.0307,4.1124,2.6459,5.4867,22.0794,43.0665,46.6208,59.6031,3.4862,6.2863,1.9428,5.4724,5.51,12.0722,19.4662,39.5057,3.2618,18.2872,28.5783,49.0357,97.534,153.7213,154.9739,111.0006,108.9786,1.3531,12.3601
3,5.5487,9.659,12.6741,32.3214,6.1693,41.3676,1.1307,1.5604,7.8286,9.3547,6.7909,7.0641,11.2801,2.6817,6.222,4.2029,2.7022,5.636,22.2189,43.5639,47.317,60.6545,3.637,6.4283,2.0711,5.6345,5.7634,12.3806,19.5991,40.0388,3.3162,18.385,28.6634,49.72,99.2368,157.0063,160.3576,119.0945,117.8339,1.3903,12.4304
3.08,5.7619,9.9931,13.0394,32.7123,6.4187,41.6305,1.1433,1.6112,8.0176,9.7183,6.8548,7.2252,11.5942,2.7599,6.4566,4.3617,2.7813,5.846,22.4533,44.2397,48.1365,61.8725,3.8298,6.6319,2.2194,5.8745,6.0942,12.8966,19.891,40.7937,3.4006,18.6348,28.8445,50.6738,101.2838,160.3318,165.4244,126.8751,126.7135,1.4459,12.6504
3.17,6.1023,10.5298,13.6491,33.5046,6.8179,42.2328,1.166,1.6941,8.3985,10.2829,6.9899,7.4626,12.0355,2.8946,6.8637,4.6096,2.9176,6.1801,22.8409,45.1849,49.2237,63.3867,4.1714,6.9329,2.4879,6.265,6.6291,13.7657,20.4023,41.8536,3.525,19.1282,29.2154,51.9679,103.9231,163.887,170.3608,134.3477,135.6086,1.5328,13.0961
3.25,6.6375,11.3527,14.5912,34.889,7.44,43.3603,1.2022,1.8186,9.0118,11.1627,7.2256,7.8115,12.6659,3.076,7.4071,5.0014,3.1124,6.685,23.4728,46.5388,50.7587,65.4379,4.6439,7.3908,2.8339,6.8671,7.4005,15.041,21.2733,43.4348,3.7137,19.9273,29.8929,53.7817,107.5833,167.9981,175.4195,141.5564,144.5439,1.666,13.8078
3.33,7.281,12.4134,15.8853,36.9195,8.1753,45.1566,1.2527,1.9854,9.8208,12.2183,7.5726,8.2875,13.4155,3.2748,7.9761,5.4927,3.3341,7.2759,24.4031,48.3826,52.6917,67.9325,5.1447,7.9562,3.1638,7.5695,8.2199,16.5798,22.5012,45.5492,3.9628,21.0558,30.9627,56.1832,112.168,173.0099,180.8873,148.5808,153.582,1.8216,14.7788
3.42,7.9869,13.5937,17.4073,39.569,8.9741,47.6803,1.3184,2.1767,10.8123,13.3559,8.0405,8.8673,14.2685,3.5009,8.5826,6.0347,3.5792,7.9272,25.6426,50.715,55.0407,70.8199,5.6718,8.5985,3.4897,8.33,9.0524,18.2763,24.0456,48.1147,4.2582,22.5398,32.4831,59.0456,117.5786,179.0415,186.9948,155.5392,162.8159,1.9891,16.0057
3.5,8.7354,14.842,19.0598,42.7672,9.8135,50.9212,1.3979,2.3792,11.9237,14.5467,8.6227,9.5334,15.2194,3.9449,9.2071,6.6097,3.8696,8.6211,27.1923,53.4906,57.8303,74.1424,6.2346,9.3078,3.7789,9.1217,9.8661,20.022,25.8797,51.1168,4.5941,24.3123,34.4658,62.3135,123.8216,186.1622,193.9282,162.564,172.3555,2.1645,17.3977
3.58,9.4528,16.0778,20.7479,46.3515,10.728,54.8,1.4873,2.5819,13.0311,15.6878,9.287,10.2628,16.2166,4.3498,9.8312,7.1674,4.3505,9.2939,29.007,56.6615,60.9793,77.8219,6.7345,10.0339,3.9945,9.8593,10.5682,21.6645,27.9073,54.4781,4.9541,26.2715,36.8811,65.9298,130.7175,194.4107,201.8074,169.7897,182.3109,2.3316,18.8468
3.67,10.0266,17.1425,22.2598,50.0388,11.4139,59.1268,1.5817,2.7608,14.026,16.6206,9.9971,10.9952,17.1732,4.6438,10.3272,7.6244,4.7051,9.8422,31.0127,60.1037,64.3366,81.6671,6.996,10.6929,4.0574,10.4127,11.0132,22.9364,29.9626,57.9665,5.3034,28.2814,39.6208,69.673,137.8789,203.6603,210.6253,177.3434,192.7793,2.4658,20.2402
3.75,10.3875,17.9068,23.4038,53.4524,11.7877,63.5057,1.6752,2.8949,14.8121,17.2365,10.7001,11.6622,18.0272,4.8378,10.6944,7.9178,4.9299,10.2178,33.0553,63.6007,67.7394,85.4947,7.0773,11.2147,4.0295,10.7267,11.1914,23.7257,31.8345,61.2949,5.6054,30.1546,42.4827,73.3079,144.8794,213.6,220.2551,185.3131,203.8098,2.5525,21.443
3.83,10.5946,18.3827,24.1281,56.3419,11.9649,67.5732,1.8633,2.9791,15.3375,17.6125,11.3354,12.2241,18.7938,4.9642,10.9741,8.0794,5.0655,10.4711,34.9857,66.9836,71.1318,89.3119,7.0721,11.6175,3.9734,10.8829,11.2268,24.1186,33.431,64.3391,5.8504,31.7474,45.2707,76.7135,151.6114,223.8924,230.4856,193.7401,215.3726,2.6054,22.3768
3.92,10.5995,18.5552,24.4203,58.4953,11.8839,71.0326,2.0363,3.0122,15.5461,17.6949,11.8527,12.6501,19.3933,4.9527,11.0359,8.0939,5.0566,10.5337,36.6813,70.0753,74.2955,92.9344,6.8588,11.8569,3.7856,10.8113,11.0067,24.0091,34.6493,66.9402,6.0223,32.9295,47.7698,79.7626,157.7156,234.2485,241.0555,202.6164,227.4094,2.6121,22.9623
4,10.3716,18.3637,24.2394,59.6976,11.5233,73.5814,2.0957,2.9895,15.4381,17.4153,12.2124,12.8999,19.7683,4.8498,10.9241,7.9296,4.9359,10.3905,38.0052,72.6633,76.9999,96.0959,6.5242,11.8863,3.5514,10.5017,10.5549,23.4173,35.3441,68.8389,6.0965,33.7101,49.7883,82.2349,162.7145,244.223,251.6367,211.8816,239.7549,2.5643,23.1798
4.08,10.0489,17.9136,23.6676,59.9693,11.0771,75.0738,2.0968,2.9196,15.0967,16.9539,12.4015,12.9745,19.9863,4.7243,10.7483,7.6756,4.7829,10.1623,38.8982,74.6274,79.2416,98.8425,6.2054,11.7884,3.3567,10.1197,10.0743,22.5872,35.5603,70.0392,6.0904,33.8797,51.191,84.0555,166.6577,253.3818,261.8884,221.4299,252.1906,2.4936,23.0717
4.17,9.7993,17.4646,23.0441,59.5981,10.7674,75.6139,2.072,2.842,14.6447,16.5636,12.4534,12.961,20.1592,4.6775,10.6812,7.4638,4.7006,10.0007,39.4074,76.0432,81.1169,101.3703,6.0794,11.6883,3.3129,9.8547,9.7969,21.931,35.4784,70.8034,6.0562,33.6354,51.9528,85.4941,169.9594,261.6179,271.5777,231.1303,264.5109,2.4395,22.7546
4.25,9.7195,17.2164,22.642,59.0414,10.7011,75.5649,2.0477,2.7907,14.2373,16.4184,12.4231,12.9516,20.3702,4.6998,10.7291,7.381,4.6991,9.9757,39.6671,77.1486,82.7633,103.8547,6.1142,11.6811,3.3668,9.7873,9.772,21.6405,35.3495,71.461,6.0427,33.2983,52.2158,86.8246,173.0974,269.1208,280.6416,240.8519,276.5606,2.4248,22.4316
4.33,9.7394,17.1727,22.5345,58.5909,10.7602,75.3045,2.0382,2.7758,13.9883,16.4381,12.3557,12.99,20.5907,4.7453,10.8169,7.3899,4.7321,10.0209,39.8359,78.1085,84.1765,106.1911,6.1974,11.7371,3.4365,9.8219,9.8542,21.629,35.2763,72.1208,6.0567,33.0824,52.1729,88.143,176.0871,276.1213,289.1581,250.4821,288.2667,2.4322,22.2355
4.42,9.7011,17.1285,22.4804,58.2416,10.7172,75.0105,2.0379,2.7687,13.8658,16.3925,12.2464,13.0251,20.7179,4.7012,10.756,7.3742,4.6915,9.9869,39.9908,78.9153,85.248,108.0865,6.1111,11.7502,3.3681,9.7678,9.7806,21.5146,35.2026,72.6163,6.0624,32.981,51.9773,89.1778,178.4966,282.5707,297.2246,259.9304,299.6149,2.4239,22.1467
4.5,9.5029,16.8906,22.2288,57.7416,10.4543,74.5798,2.0309,2.7384,13.7485,16.1035,12.0944,12.986,20.6822,4.5881,10.5612,7.2404,4.5738,9.8075,40.0848,79.4019,85.8603,109.287,5.9028,11.6319,3.2211,9.5365,9.4915,21.106,34.9606,72.682,6.0194,32.8062,51.7068,89.6438,179.8193,288.1149,304.7806,269.1398,310.6002,2.3766,22.0175
4.58,9.2343,16.4764,21.721,56.9619,10.1116,73.8683,2.0073,2.6763,13.5351,15.6826,11.9316,12.849,20.544,4.4596,10.3248,7.0362,4.4353,9.5701,40.0326,79.4927,86.1003,109.9297,5.7063,11.4355,3.0805,9.2428,9.1494,20.5053,34.5336,72.3218,5.9319,32.4805,51.3621,89.4993,180.1423,292.4094,311.6204,278.0616,321.1855,2.3123,21.7482
4.67,9.0013,16.0535,21.1603,55.9645,9.8604,72.8647,1.9701,2.6065,13.2223,15.2953,11.7846,12.6676,20.3788,4.3765,10.1535,6.8486,4.3367,9.3698,39.8072,79.2522,86.0795,110.2599,5.5855,11.2404,3.02,9.0059,8.9083,19.9639,33.9992,71.7337,5.8328,31.9735,50.9174,89.0374,179.8417,295.4445,317.524,286.6204,331.3121,2.2568,21.3444
4.75,8.8636,15.746,20.72,54.9511,9.7391,71.7208,1.9325,2.5511,12.8928,15.0498,11.6567,12.4979,20.2402,4.3367,10.0565,6.7322,4.2869,9.2502,39.4546,78.8484,85.9137,110.4701,5.5407,11.1034,3.0178,8.8786,8.8091,19.6144,33.4808,71.1209,5.7503,31.4262,50.3471,88.5178,179.316,297.4565,322.4004,294.7086,340.9414,2.2243,20.9261
4.83,8.7917,15.5672,20.4561,54.0634,9.6847,70.5965,1.9052,2.5179,12.6415,14.9139,11.5243,12.3667,20.1207,4.3193,9.9995,6.6735,4.2645,9.1818,39.0641,78.3922,85.6343,110.5648,5.5329,11.013,3.0355,8.8192,8.7845,19.4372,33.0313,70.56,5.6896,30.9531,49.6827,88.0477,178.6897,298.7259,326.303,302.2125,350.063,2.207,20.5877
4.92,8.7506,15.4623,20.3067,53.3531,9.658,69.5948,1.8899,2.4994,12.4973,14.8326,11.3753,12.2657,20.0097,4.3065,9.9531,6.6428,4.251,9.1357,38.7028,77.9336,85.2726,110.5085,5.5309,10.9478,3.0475,8.7882,8.7808,19.3523,32.6603,70.0419,5.6433,30.6011,48.997,87.5789,177.9688,299.4194,329.3737,309.0509,358.6757,2.1966,20.3603
5,8.7181,15.3889,20.2105,52.801,9.6355,68.7482,1.8818,2.4878,12.4353,14.7686,11.2224,12.1826,19.9004,4.2942,9.9097,6.62,4.2393,9.0955,38.3979,77.477,84.8549,110.2903,5.5261,10.892,3.0517,8.7631,8.774,19.3023,32.3544,69.5499,5.6047,30.3423,48.3818,87.0717,177.139,299.6254,331.7441,315.1947,366.7698,2.1878,20.2113
5.08,8.6844,15.322,20.1265,52.3674,9.6071,68.046,1.875,2.4777,12.4044,14.7051,11.0961,12.1075,19.7901,4.2741,9.8574,6.5963,4.223,9.0534,38.1415,77.0276,84.4034,109.9358,5.5083,10.8382,3.0398,8.7335,8.7524,19.2415,32.0997,69.076,5.5697,30.1352,47.8757,86.5192,176.2048,299.4069,333.5067,320.6535,374.3303,2.1785,20.0984
5.17,8.4704,15.0606,19.8264,51.8038,9.3559,67.3567,1.8516,2.4405,12.2607,14.3873,10.958,11.971,19.5173,4.0886,9.5208,6.4568,4.0568,8.8224,37.8639,76.4397,83.6668,109.1296,5.2321,10.6565,2.8011,8.473,8.3865,18.7291,31.7366,68.3611,5.4943,29.8098,47.3902,85.644,174.5666,298.6617,334.6543,325.427,381.3288,2.1237,19.8759
5.25,7.964,14.3754,19.0516,50.6654,8.7695,66.3188,1.7961,2.3439,11.8696,13.5982,10.7488,11.6792,18.9754,3.7953,8.959,6.0929,3.7827,8.3368,37.3845,75.4057,82.3746,107.5021,4.7755,10.2343,2.4596,7.8967,7.6487,17.6193,30.98,66.9789,5.3229,29.1631,46.7312,84.0575,171.4712,296.8862,334.9745,329.4889,387.7003,1.9953,19.3785
5.33,7.352,13.3731,17.8217,48.8304,8.0754,64.654,1.7206,2.1879,11.2183,12.5896,10.443,11.2176,18.2855,3.4921,8.3459,5.6185,3.6079,7.7697,36.586,73.7811,80.6467,105.2975,4.3143,9.6907,2.1553,7.2346,6.8554,16.1956,29.8443,64.9618,5.076,28.117,45.7497,81.7034,167.1759,293.6279,334.1482,332.7786,393.3182,1.8404,18.5562
5.42,6.8641,12.4338,16.5951,46.5758,7.54,62.3856,1.6864,2.03,10.4314,11.7344,10.0813,10.7148,17.6322,3.3961,7.9508,5.2198,3.4729,7.3312,35.5134,71.7326,78.7299,102.9929,4.0637,9.2034,2.0488,6.7482,6.3617,15.0372,28.5415,62.7331,4.8291,26.803,44.4273,79.1386,162.523,289.0437,331.9929,335.2139,398.0438,1.72,17.5317
5.5,6.6376,11.8516,15.7423,44.4392,7.3094,59.8828,1.6436,1.9203,9.7254,11.3006,9.7172,10.2987,17.1552,3.3604,7.8084,5.0196,3.4034,7.1238,34.3117,69.6622,76.9074,101.0116,4.0215,8.9057,2.095,6.5573,6.2674,14.4282,27.3864,60.777,4.6485,25.5563,42.8821,76.8938,158.4319,283.767,328.625,336.718,401.7881,1.6689,16.5904
