Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.2779,0.3008,0.4243,0.2218,0.3053,0.144,0.0456,0.0728,0.1714,0.3256,0.1524,0.2304,0.2025,0.2387,0.255,0.2602,0.2335,0.3538,0.3058,0.2728,0.2403,0.6027,0.2721,0.2801,0.1767,0.338,0.3499,0.4076,0.2003,0.2084,0.1303,0.4028,0.2625,0.2125,0.3353,0.0688,0.0541,0.0343,0.0153,0.0793,0.3281
1.42,0.287,0.3181,0.4502,0.2557,0.3145,0.1674,0.0479,0.0764,0.1959,0.3395,0.1705,0.2457,0.2245,0.2345,0.2648,0.2656,0.23,0.3595,0.3465,0.3055,0.2836,0.6647,0.2715,0.2912,0.1731,0.3457,0.3563,0.4459,0.2219,0.23,0.1375,0.4377,0.2994,0.2576,0.3554,0.0861,0.0651,0.0392,0.021,0.0805,0.3497
1.5,0.2931,0.3325,0.4716,0.2902,0.3207,0.1913,0.0494,0.079,0.2195,0.3504,0.1871,0.2585,0.2593,0.2283,0.2726,0.2678,0.2243,0.3617,0.385,0.3375,0.3255,0.7189,0.2683,0.2996,0.1679,0.3498,0.3592,0.4809,0.2433,0.2507,0.1432,0.4685,0.3355,0.3065,0.3738,0.1052,0.0767,0.044,0.0274,0.0807,0.3676
1.58,0.297,0.3444,0.489,0.3249,0.3244,0.2157,0.0502,0.0809,0.2417,0.3588,0.202,0.2693,0.2899,0.2209,0.279,0.2675,0.2172,0.3613,0.4209,0.3707,0.3657,0.767,0.2635,0.3058,0.1618,0.351,0.3593,0.5124,0.2642,0.2706,0.1476,0.4955,0.3702,0.3579,0.3912,0.1255,0.0887,0.0487,0.0341,0.0803,0.3823
1.67,0.2999,0.3547,0.5038,0.3596,0.3273,0.2403,0.0507,0.0823,0.2622,0.3661,0.2151,0.2786,0.3181,0.2147,0.2849,0.2661,0.2108,0.3602,0.4541,0.4048,0.4057,0.8133,0.2591,0.3109,0.1566,0.3512,0.3589,0.5407,0.2851,0.29,0.1514,0.5197,0.4031,0.411,0.4089,0.1465,0.1011,0.0532,0.0413,0.0797,0.3948
1.75,0.3034,0.3648,0.5178,0.3943,0.3308,0.2653,0.0511,0.0835,0.281,0.3737,0.2266,0.2875,0.3462,0.2103,0.2912,0.2655,0.2065,0.3605,0.4848,0.4402,0.448,0.8637,0.2563,0.3165,0.1529,0.3525,0.3596,0.5664,0.3064,0.3093,0.1551,0.5422,0.4347,0.4655,0.4282,0.1677,0.1139,0.0577,0.0487,0.0797,0.406
1.83,0.3074,0.3754,0.5322,0.4291,0.3351,0.2908,0.0516,0.0849,0.2981,0.3821,0.2368,0.2967,0.3741,0.2075,0.2977,0.2662,0.2037,0.362,0.5138,0.4882,0.4921,0.9189,0.2549,0.3226,0.1506,0.3548,0.3614,0.5899,0.3283,0.329,0.1591,0.5642,0.4653,0.5215,0.4579,0.1886,0.1272,0.062,0.0564,0.0801,0.4169
1.92,0.3121,0.3863,0.5472,0.4639,0.34,0.317,0.0523,0.0864,0.3138,0.391,0.2462,0.3061,0.4018,0.2059,0.3044,0.2679,0.2022,0.3645,0.5418,0.5745,0.5416,0.978,0.2545,0.3292,0.1492,0.358,0.3642,0.6117,0.3506,0.3491,0.1633,0.5865,0.4953,0.5794,0.5151,0.2079,0.1413,0.0664,0.0641,0.0809,0.4281
2,0.3171,0.3976,0.5626,0.4987,0.3455,0.3441,0.0533,0.088,0.3284,0.4003,0.2551,0.3159,0.429,0.2054,0.3113,0.2704,0.2018,0.3678,0.5694,0.666,0.602,1.0408,0.2549,0.3362,0.1486,0.3618,0.3676,0.632,0.3732,0.3696,0.1677,0.6095,0.5251,0.6394,0.5785,0.2282,0.156,0.0708,0.072,0.0821,0.44
2.08,0.3226,0.4092,0.5785,0.5336,0.3513,0.3911,0.0545,0.0897,0.342,0.41,0.2638,0.3258,0.4558,0.2056,0.3184,0.2736,0.2021,0.3718,0.5968,0.7618,0.6734,1.1083,0.2561,0.3435,0.1487,0.3662,0.3717,0.6512,0.3961,0.3906,0.1722,0.6329,0.5552,0.7016,0.6483,0.2498,0.1712,0.0754,0.078,0.0834,0.4523
2.17,0.3287,0.4212,0.595,0.5687,0.3579,0.5133,0.0559,0.0916,0.3549,0.4204,0.2727,0.3361,0.4829,0.2074,0.326,0.2777,0.204,0.3769,0.6307,0.8605,0.7564,1.1828,0.2587,0.3514,0.15,0.3717,0.377,0.6698,0.4193,0.412,0.177,0.6569,0.5858,0.7662,0.7252,0.2724,0.1871,0.0801,0.0769,0.0851,0.4652
2.25,0.3359,0.4341,0.6126,0.6042,0.3659,0.6273,0.0575,0.0937,0.3673,0.4321,0.2821,0.347,0.5111,0.2108,0.3345,0.2832,0.2075,0.3839,0.6873,0.9628,0.8546,1.2676,0.2629,0.3604,0.1526,0.3789,0.384,0.6882,0.4431,0.4342,0.1822,0.6818,0.6171,0.8333,0.8108,0.2959,0.2035,0.0851,0.0781,0.0874,0.4788
2.33,0.3443,0.4481,0.6317,0.6401,0.375,0.7337,0.0594,0.0961,0.3794,0.4449,0.2919,0.3588,0.5403,0.2155,0.3437,0.2902,0.2122,0.3924,0.7455,1.072,0.9817,1.3645,0.2684,0.3704,0.1562,0.3875,0.3925,0.7066,0.4675,0.4572,0.188,0.708,0.6492,0.9039,0.9056,0.3205,0.2205,0.0904,0.0816,0.0901,0.4934
2.42,0.3535,0.4631,0.6523,0.6765,0.3851,0.8333,0.0616,0.0988,0.3914,0.4586,0.3023,0.3713,0.5702,0.2209,0.3534,0.2982,0.2179,0.402,0.8126,1.1878,1.1129,1.4758,0.2748,0.3812,0.1604,0.3973,0.4021,0.7254,0.4924,0.4812,0.1942,0.7356,0.6821,0.9803,1.0091,0.3465,0.2381,0.096,0.0872,0.0931,0.5091
2.5,0.3634,0.4788,0.674,0.7135,0.3959,0.9271,0.064,0.1017,0.4035,0.4732,0.3133,0.3846,0.6006,0.227,0.3635,0.307,0.2242,0.4124,0.8876,1.311,1.2482,1.5997,0.2819,0.3927,0.165,0.4079,0.4126,0.7446,0.5178,0.506,0.2008,0.7646,0.7161,1.0625,1.1215,0.3744,0.2563,0.1019,0.0948,0.0963,0.5259
2.58,0.3738,0.4951,0.6966,0.7512,0.4072,1.0158,0.0666,0.1047,0.4157,0.4883,0.325,0.3984,0.6312,0.2334,0.374,0.3164,0.2308,0.4235,0.9635,1.4418,1.3883,1.735,0.2894,0.4047,0.1699,0.4192,0.4238,0.7645,0.5436,0.5317,0.2077,0.7949,0.7512,1.1501,1.2425,0.4046,0.2751,0.1081,0.1042,0.0997,0.5437
2.67,0.385,0.5123,0.7204,0.7897,0.4194,1.1003,0.0694,0.108,0.4283,0.5044,0.3373,0.4128,0.6628,0.2411,0.3853,0.3266,0.2386,0.4358,1.04,1.6004,1.5357,1.8823,0.2982,0.4175,0.1758,0.4316,0.4362,0.7853,0.5699,0.5669,0.215,0.8264,0.7875,1.2424,1.3727,0.4374,0.2946,0.1146,0.1153,0.1034,0.5623
2.75,0.3976,0.5307,0.7459,0.8291,0.4332,1.1818,0.0724,0.1116,0.4413,0.522,0.3504,0.4282,0.6966,0.2501,0.3976,0.3383,0.2479,0.4499,1.1177,1.7705,1.699,2.0443,0.3085,0.4316,0.1827,0.4459,0.4504,0.8073,0.5971,0.6297,0.223,0.8595,0.8252,1.3394,1.5147,0.4728,0.3147,0.1216,0.1313,0.1076,0.5819
2.83,0.4114,0.5505,0.7733,0.8696,0.4482,1.2616,0.0756,0.1155,0.4549,0.5409,0.3644,0.4448,0.732,0.2599,0.4108,0.3514,0.258,0.4655,1.1971,1.9417,1.8754,2.2216,0.3197,0.4469,0.1903,0.4617,0.4662,0.8306,0.6251,0.6976,0.2316,0.8945,0.8642,1.441,1.6723,0.5692,0.3295,0.1295,0.172,0.1122,0.6029
2.92,0.4261,0.5715,0.8026,0.9543,0.4642,1.3415,0.0791,0.1197,0.4691,0.5609,0.4124,0.4624,0.7687,0.2702,0.4246,0.3654,0.2687,0.4821,1.2787,2.1142,2.0609,2.4134,0.3317,0.4631,0.1982,0.4785,0.4829,0.8682,0.6527,0.7707,0.2408,0.9315,0.9048,1.5475,1.8452,0.7057,0.3424,0.1381,0.219,0.1171,0.6253
3,0.4414,0.5934,0.8333,1.0491,0.4808,1.4311,0.0829,0.1242,0.484,0.5817,0.4618,0.4808,0.8061,0.2807,0.4389,0.38,0.2796,0.4993,1.363,2.2879,2.2526,2.6248,0.3439,0.48,0.2062,0.4961,0.5003,0.9204,0.6804,0.8488,0.2504,0.9705,0.947,1.6587,2.0331,0.8656,0.3558,0.147,0.2719,0.1221,0.6489
3.08,0.4571,0.6161,0.865,1.1475,0.4978,1.5301,0.0867,0.1289,0.4998,0.6031,0.505,0.4999,0.8439,0.2909,0.4534,0.3949,0.2903,0.5167,1.4495,2.4624,2.448,2.8523,0.3561,0.4973,0.2141,0.514,0.518,0.9711,0.7099,0.9315,0.2603,1.011,0.9908,1.7742,2.2353,1.0525,0.3696,0.1563,0.3314,0.1272,0.6736
3.17,0.4716,0.6383,0.8965,1.2481,0.5133,1.6366,0.0906,0.1334,0.5163,0.6235,0.543,0.5189,0.8786,0.2977,0.4664,0.4086,0.298,0.5319,1.5372,2.6355,2.6405,3.085,0.3653,0.5137,0.2193,0.5299,0.5333,1.0176,0.7408,1.0173,0.2699,1.0521,1.0362,1.8932,2.4461,1.2705,0.3839,0.1659,0.3984,0.1316,0.6984
3.25,0.483,0.6584,0.9254,1.3488,0.5255,1.7476,0.094,0.1375,0.5334,0.6409,0.5757,0.5364,0.9064,0.3006,0.4771,0.4186,0.3016,0.5425,1.623,2.8027,2.8222,3.3091,0.3705,0.5272,0.2215,0.5414,0.544,1.0586,0.7722,1.1031,0.2783,1.0922,1.0826,2.0135,2.6558,1.5221,0.399,0.1757,0.4738,0.1347,0.7224
3.33,0.4915,0.6756,0.9502,1.448,0.5345,1.8598,0.097,0.1406,0.5507,0.6552,0.6027,0.5516,0.9286,0.3007,0.486,0.4248,0.302,0.5493,1.7039,2.9593,2.9929,3.5216,0.3727,0.538,0.2213,0.549,0.5509,1.0934,0.8036,1.1869,0.2853,1.1299,1.1293,2.1322,2.8625,1.8063,0.4359,0.1834,0.5582,0.1364,0.7444
3.42,0.4976,0.6903,0.9711,1.5449,0.5411,1.9706,0.0992,0.1431,0.5678,0.667,0.6237,0.5646,0.946,0.2988,0.4934,0.4281,0.3002,0.5532,1.7768,3.1027,3.1527,3.7229,0.3725,0.5466,0.2195,0.5535,0.5548,1.122,0.8349,1.2686,0.2909,1.1639,1.1758,2.2467,3.0669,2.1214,0.5158,0.1971,0.6511,0.1373,0.7636
3.5,0.5018,0.7028,0.9885,1.6384,0.5455,2.0786,0.1006,0.1448,0.5842,0.6767,0.6388,0.5757,0.9596,0.2954,0.4995,0.429,0.2967,0.5548,1.8401,3.2329,3.3011,3.9128,0.3707,0.5532,0.2166,0.5555,0.5563,1.1445,0.8658,1.3481,0.2954,1.1943,1.2214,2.3552,3.269,2.4656,0.6105,0.2148,0.7528,0.1373,0.7802
3.58,0.5044,0.7133,1.0029,1.7279,0.5484,2.183,0.1015,0.146,0.5997,0.6874,0.6481,0.5851,0.9702,0.2912,0.5046,0.428,0.2922,0.5545,1.8936,3.3502,3.4381,4.0912,0.3677,0.5583,0.2129,0.5555,0.556,1.1614,0.8964,1.4253,0.2988,1.2215,1.2655,2.4568,3.4688,2.8365,0.722,0.234,0.8632,0.1368,0.7946
3.67,0.5069,0.723,1.0157,1.8136,0.5511,2.284,0.1022,0.1469,0.614,0.7022,0.6526,0.5934,0.9808,0.2887,0.5099,0.4268,0.2892,0.5547,1.9388,3.456,3.5674,4.2633,0.366,0.5631,0.2106,0.5557,0.5561,1.1755,0.9264,1.5014,0.3019,1.2464,1.3079,2.5512,3.6705,3.2311,0.8531,0.255,0.9817,0.1365,0.8075
3.75,0.5107,0.7332,1.0287,1.8969,0.5555,2.3829,0.1028,0.1479,0.6272,0.7193,0.6543,0.6019,0.9946,0.2887,0.5164,0.4273,0.2887,0.5573,1.9782,3.5543,3.6945,4.4373,0.3666,0.5691,0.2103,0.5581,0.5586,1.1886,0.9564,1.579,0.3053,1.2703,1.349,2.6397,3.8814,3.6475,1.0071,0.2782,1.1077,0.1369,0.8199
3.83,0.516,0.7447,1.0434,1.9784,0.5615,2.481,0.1036,0.1492,0.6393,0.7391,0.6554,0.6113,1.0112,0.2906,0.5237,0.4299,0.2903,0.5619,2.0148,3.649,3.8187,4.6131,0.3691,0.5764,0.2115,0.5624,0.5631,1.2017,0.9867,1.6596,0.3094,1.2946,1.4097,2.7241,4.1018,4.086,1.187,0.3049,1.2406,0.1381,0.8328
3.92,0.5224,0.7573,1.0597,2.0582,0.5687,2.5796,0.1048,0.1509,0.6507,0.761,0.6576,0.6215,1.0298,0.2938,0.5317,0.4341,0.2933,0.5682,2.0512,3.7427,3.9395,4.7886,0.373,0.5848,0.2139,0.5684,0.5692,1.2154,1.017,1.7428,0.314,1.3201,1.4909,2.8065,4.3291,4.5458,1.3961,0.336,1.4103,0.1398,0.8468
4,0.5297,0.7707,1.0774,2.1367,0.5769,2.6788,0.1064,0.1529,0.6619,0.7846,0.6619,0.6325,1.0501,0.2981,0.5477,0.4396,0.2974,0.5758,2.0893,3.8356,4.057,4.9621,0.378,0.594,0.217,0.5756,0.5765,1.2302,1.0475,1.8284,0.3191,1.3471,1.5709,2.8889,4.5614,5.0253,1.6376,0.3733,1.5835,0.1419,0.9048
4.08,0.5378,0.7849,1.0963,2.2141,0.5859,2.7782,0.1083,0.1552,0.6741,0.8095,0.6689,0.6441,1.0717,0.3031,0.5657,0.446,0.3024,0.5843,2.1295,3.9298,4.172,5.1331,0.3838,0.604,0.2207,0.5839,0.5849,1.2463,1.0779,1.9161,0.3245,1.3753,1.6505,2.9728,4.7971,5.5223,1.9145,0.4187,1.7591,0.1443,0.9655
4.17,0.5477,0.8005,1.117,2.2915,0.5969,2.8783,0.1106,0.1578,0.6875,0.8377,0.6798,0.6568,1.097,0.3113,0.5874,0.4544,0.3102,0.5956,2.1723,4.0272,4.2899,5.3076,0.3926,0.6155,0.2269,0.5948,0.5962,1.2664,1.1085,2.0074,0.3307,1.4051,1.7309,3.0593,5.0416,6.0345,2.2294,0.4747,1.9377,0.1475,1.0275
4.25,0.5608,0.8189,1.1413,2.3716,0.6114,2.9806,0.1134,0.161,0.7025,0.873,0.6955,0.6715,1.1291,0.323,0.6141,0.4665,0.3219,0.6114,2.2193,4.1322,4.4179,5.4964,0.4052,0.6301,0.2359,0.6101,0.612,1.2918,1.1401,2.1054,0.3383,1.4376,1.8128,3.1507,5.3046,6.5617,2.5845,0.5444,2.1199,0.1521,1.0937
4.33,0.5768,0.8403,1.1701,2.4551,0.6291,3.0875,0.1168,0.1652,0.7194,0.915,0.7158,0.6888,1.1668,0.3372,0.6445,0.4821,0.3362,0.6308,2.2728,4.2491,4.5559,5.6998,0.4206,0.6475,0.2468,0.6292,0.6315,1.3228,1.173,2.2117,0.3476,1.4737,1.897,3.2493,5.5868,7.1071,2.9824,0.6315,2.307,0.1578,1.1666
4.42,0.5951,0.8646,1.2031,2.5425,0.6492,3.2005,0.1209,0.1701,0.7388,0.9625,0.7403,0.7085,1.2088,0.3528,0.6779,0.5004,0.3522,0.6529,2.3346,4.38,4.7037,5.9152,0.4378,0.6673,0.2589,0.6512,0.6537,1.3595,1.2073,2.3255,0.3582,1.5143,1.9846,3.3574,5.8852,7.6729,3.4256,0.7399,2.5004,0.1643,1.248
4.5,0.6152,0.8911,1.2397,2.6343,0.6711,3.3199,0.1257,0.1757,0.7612,1.0142,0.7688,0.7302,1.2539,0.3693,0.7131,0.5206,0.3693,0.6769,2.4059,4.5244,4.8613,6.1405,0.4562,0.6887,0.2716,0.6754,0.678,1.4012,1.2429,2.4463,0.3698,1.5589,2.0764,3.476,6.1974,8.2596,3.9165,0.8746,2.7022,0.1713,1.3365
4.58,0.6368,0.9196,1.2793,2.7307,0.6946,3.4456,0.1309,0.1818,0.787,1.0697,0.8013,0.7537,1.3018,0.3868,0.7507,0.5424,0.3873,0.7026,2.4864,4.6816,5.0299,6.3757,0.4759,0.7118,0.2852,0.7014,0.704,1.4486,1.3146,2.5711,0.3825,1.6074,2.1734,3.6056,6.5233,8.8674,4.4574,1.0709,2.9123,0.1789,1.4299
4.67,0.6678,0.955,1.3278,2.8407,0.7287,3.5823,0.1373,0.1895,0.8167,1.1474,0.8427,0.7824,1.3727,0.4236,0.8183,0.5732,0.4224,0.7432,2.5791,4.8631,5.2418,6.6667,0.5135,0.7434,0.3133,0.7415,0.7696,1.5211,1.4041,2.7165,0.3989,1.6632,2.2798,3.7487,6.9105,9.4993,5.0503,1.3207,3.1379,0.1903,1.5399
4.75,0.7197,1.0071,1.397,2.9825,0.786,3.7448,0.1462,0.2011,0.8526,1.2817,0.9006,0.8232,1.4917,0.484,0.9299,0.6264,0.4823,0.8132,2.6978,5.1027,5.5463,7.093,0.5761,0.7947,0.3599,0.8103,0.979,1.6479,1.5158,2.9134,0.4242,1.7342,2.4026,3.9155,7.448,10.18,5.7007,1.6114,3.3858,0.2104,1.6915
4.83,0.7911,1.1158,1.5836,3.1584,0.864,3.9511,0.1588,0.2183,0.8986,1.4778,0.9798,0.8814,1.6529,0.56,1.0784,0.7033,0.56,0.9073,2.861,5.4377,5.9444,7.6607,0.6566,0.865,0.4194,0.9042,1.2442,1.8568,1.6564,3.1792,0.4602,1.828,2.55,4.1232,8.1521,11.1189,6.4924,1.943,3.663,0.2382,1.9088
4.92,0.8778,1.3084,1.8528,3.3937,0.9581,4.2158,0.176,0.2409,0.9603,1.7292,1.0837,0.9562,1.8473,0.6447,1.2548,0.7987,0.6491,1.0186,3.0859,5.8905,6.4351,8.3479,0.7486,0.9507,0.4865,1.0174,1.5414,2.1519,1.8322,3.5144,0.5056,1.9515,2.7311,4.3875,9.1682,12.2213,7.4872,2.3289,3.9773,0.2718,2.2118
5,0.9758,1.5437,2.1854,3.7078,1.0634,4.5511,0.1978,0.2679,1.0438,2.0261,1.2152,1.0455,2.0657,0.7327,1.4841,0.9076,0.7438,1.1408,3.3857,6.4604,7.0201,9.1368,0.8466,1.0478,0.5567,1.1444,1.8473,2.5267,2.0503,3.9178,0.5589,2.1044,2.9566,4.7177,10.2809,13.5086,8.6011,2.7924,4.3391,0.3095,2.5913
5.08,1.0812,1.817,2.5739,4.1125,1.1759,4.9638,0.2232,0.2983,1.154,2.3563,1.3767,1.1467,2.2996,0.8201,1.7189,1.0253,0.8396,1.2688,3.7587,7.1492,7.7007,10.0145,0.9463,1.1528,0.6268,1.28,2.1427,2.9631,2.318,4.3869,0.6186,2.2831,3.2374,5.1175,11.4615,14.988,9.8643,3.3447,4.7626,0.3498,3.0228
5.17,1.1892,2.1179,3.003,4.6151,1.2903,5.4594,0.2509,0.3307,1.2927,2.7002,1.5686,1.2567,2.5366,0.9004,1.9351,1.146,0.9296,1.3956,4.1929,7.9407,8.4686,10.9629,1.041,1.2614,0.7201,1.4173,2.4023,3.4281,2.6375,4.9156,0.6825,2.4829,3.5794,5.5859,12.684,16.6567,11.2978,3.9998,5.2631,0.3907,3.4792
5.25,1.2952,2.4317,3.4508,5.2158,1.5017,6.0487,0.2798,0.364,1.4587,3.0347,1.7844,1.3719,2.7662,0.9722,2.1275,1.2637,1.0108,1.5163,4.6724,8.8087,9.3076,11.9633,1.1284,1.3691,0.8294,1.5502,2.6126,3.887,3.0121,5.4924,0.7482,2.916,3.9726,6.1167,13.9219,18.4996,12.9144,4.7709,5.8567,0.43,3.9336
5.33,1.4183,2.7464,3.8965,5.9092,1.7241,6.7564,0.309,0.3971,1.6478,3.3936,2.0087,1.4892,2.9866,1.0366,2.2989,1.3758,1.0835,1.6304,5.1803,9.7262,10.2085,13.0147,1.2087,1.4745,0.9167,1.6775,2.7798,4.314,3.4422,6.112,0.8142,3.3954,4.4464,6.7006,15.1795,20.4948,14.7177,5.669,6.5613,0.4673,4.3648
5.42,1.6186,3.0548,4.3273,6.6915,1.9379,7.574,0.3376,0.4295,1.8539,3.7294,2.2293,1.6073,3.1975,1.0944,2.4518,1.4815,1.1483,1.7382,5.7013,10.6718,11.1584,14.1171,1.2826,1.5774,0.984,1.7984,2.9111,4.6953,3.9192,6.7741,0.8799,3.9009,4.9962,7.3285,16.4698,22.6268,16.7151,6.7042,7.3991,0.5023,4.7589
5.5,1.8099,3.3511,4.7345,7.5597,2.1394,8.4932,0.3652,0.461,2.0701,4.0207,2.4377,1.725,3.3987,1.1464,2.588,1.5804,1.2058,1.8398,6.2225,11.6295,12.1419,15.2646,1.3505,1.6773,1.0347,1.9126,3.0135,5.0266,4.4309,7.4778,0.9447,4.4216,5.6127,7.9932,17.8022,24.8857,18.8981,7.8871,8.389,0.535,5.1122
