Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.67,0.7478,1.0888,1.3897,4.999,0.7931,6.9096,0.142,0.2322,1.2273,0.8602,0.7302,1.2177,1.7093,0.223,0.652,0.4269,0.1779,0.7644,3.6798,7.6185,8.5533,11.2511,0.3612,1.0246,0.1081,0.6799,0.4189,1.3967,3.1105,6.3999,0.5323,2.5586,4.495,8.6147,16.1405,29.7575,30.6795,20.0474,18.9101,0.1299,1.0806
2.75,0.713,1.0388,1.348,4.7703,0.759,6.603,0.1336,0.2194,1.1505,0.812,0.6856,1.1734,1.6492,0.204,0.6157,0.3943,0.1612,0.7225,3.4867,7.2786,8.1855,10.8026,0.3351,0.9875,0.0982,0.6361,0.3968,1.3222,2.9887,6.2496,0.5064,2.4666,4.3096,8.4225,15.8828,29.3601,30.9371,21.3263,19.9588,0.1206,1.0015
2.83,0.6796,1.0109,1.3068,4.5596,0.7263,6.3108,0.1259,0.2072,1.081,0.7675,0.6447,1.1302,1.591,0.1866,0.5818,0.3644,0.1462,0.6829,3.3033,6.9522,7.8303,10.364,0.3109,0.9516,0.0893,0.5951,0.3758,1.2517,2.8716,6.0957,0.4816,2.4092,4.1355,8.2207,15.5991,28.8982,31.0633,22.5001,21.0033,0.1121,0.9292
2.92,0.6476,0.9833,1.2662,4.3667,0.6947,6.0347,0.1188,0.1957,1.0179,0.7264,0.6071,1.0882,1.5346,0.1708,0.55,0.337,0.1328,0.6454,3.1295,6.6391,7.4882,9.9371,0.2884,0.9168,0.0813,0.5566,0.3557,1.1851,2.7589,5.9397,0.4579,2.3518,3.9754,8.0113,15.2935,28.3826,31.0711,23.5617,22.0334,0.1044,0.863
3,0.617,0.9561,1.2261,4.189,0.6645,5.7751,0.1122,0.1848,0.9604,0.6883,0.5725,1.0473,1.4799,0.1563,0.534,0.312,0.1207,0.6098,2.965,6.3399,7.1593,9.5231,0.2676,0.8831,0.0741,0.5207,0.3366,1.1221,2.6508,5.7829,0.4353,2.2944,3.8274,7.7963,14.9703,27.823,30.9731,24.5069,23.0391,0.0973,0.8395
3.08,0.5878,0.9293,1.1868,4.0242,0.6354,5.5317,0.106,0.1744,0.9078,0.6672,0.5406,1.0076,1.427,0.1431,0.5194,0.2891,0.1099,0.5762,2.8094,6.0569,6.8445,9.1228,0.2483,0.8505,0.0676,0.4871,0.3185,1.0625,2.5471,5.6261,0.4137,2.2374,3.6897,7.5778,14.633,27.2281,30.7813,25.3342,24.0109,0.0909,0.8244
3.17,0.5598,0.9029,1.1483,3.8706,0.6075,5.3036,0.1004,0.1647,0.8593,0.6496,0.5111,0.9691,1.3757,0.131,0.5047,0.2681,0.1002,0.5444,2.6623,5.7887,6.5444,8.7371,0.2304,0.819,0.0617,0.4556,0.3013,1.0062,2.4477,5.4703,0.3931,2.1808,3.5611,7.3575,14.2852,26.6056,30.5098,26.0438,24.9401,0.085,0.8091
3.25,0.5332,0.8771,1.1106,3.7267,0.5808,5.0897,0.0951,0.1554,0.8146,0.6322,0.4837,0.9319,1.3262,0.12,0.4899,0.2489,0.0915,0.5143,2.5233,5.5343,6.2588,8.3664,0.2138,0.7885,0.0564,0.4263,0.2849,0.9531,2.3525,5.316,0.3734,2.1247,3.4404,7.137,13.9298,25.9625,30.169,26.6386,25.8185,0.0795,0.7939
3.33,0.5077,0.8517,1.0738,3.5913,0.5552,4.8888,0.0902,0.1467,0.7732,0.6153,0.4584,0.8958,1.2782,0.11,0.4753,0.2314,0.0836,0.4859,2.3921,5.2925,5.9871,8.011,0.1984,0.7591,0.0517,0.3989,0.2695,0.9029,2.2614,5.1639,0.3547,2.0693,3.3267,6.9176,13.5696,25.3049,29.768,27.1225,26.6393,0.0746,0.7785
3.42,0.4834,0.8269,1.0379,3.4635,0.5306,4.6998,0.0856,0.1385,0.7347,0.5986,0.4348,0.861,1.2319,0.1009,0.4607,0.2153,0.0766,0.459,2.2683,5.0626,5.7289,7.6709,0.1842,0.7307,0.0473,0.3732,0.2548,0.8668,2.1733,5.0145,0.337,2.0146,3.2193,6.7006,13.2071,24.6382,29.3157,27.5006,27.3967,0.07,0.7632
3.5,0.4602,0.8026,1.0029,3.3425,0.5071,4.5217,0.0813,0.1307,0.6988,0.5823,0.4129,0.8273,1.1872,0.0925,0.4462,0.2005,0.0702,0.4336,2.1515,4.8438,5.4832,7.3461,0.171,0.7033,0.0434,0.3493,0.2409,0.8435,2.0895,4.8679,0.3201,1.9607,3.1174,6.4868,12.8445,23.967,28.8201,27.7786,28.0861,0.0658,0.748
3.58,0.4381,0.7789,0.9688,3.2275,0.4846,4.3534,0.0774,0.1234,0.6653,0.5664,0.3925,0.7949,1.1439,0.0849,0.432,0.187,0.0645,0.4095,2.0413,4.6355,5.2494,7.036,0.1588,0.6768,0.0399,0.327,0.2278,0.8185,2.0111,4.7244,0.3041,1.9077,3.0206,6.2771,12.4836,23.2954,28.2886,27.963,28.704,0.062,0.7328
3.67,0.4171,0.7557,0.9356,3.118,0.4631,4.194,0.0736,0.1165,0.6338,0.5508,0.3734,0.7636,1.1022,0.0779,0.4179,0.1745,0.0594,0.3869,1.9373,4.4371,5.0268,6.7402,0.1475,0.6513,0.0367,0.3062,0.2153,0.7923,1.9374,4.5843,0.2888,1.8556,2.9284,6.0722,12.126,22.6269,27.7278,28.0603,29.2482,0.0584,0.7178
3.75,0.397,0.7331,0.9034,3.0136,0.4425,4.0429,0.0702,0.11,0.6042,0.5355,0.3643,0.7334,1.0619,0.0715,0.4041,0.1631,0.0547,0.3654,1.8393,4.2481,4.8148,6.4582,0.137,0.6267,0.0339,0.2868,0.2036,0.7652,1.8679,4.448,0.2744,1.8044,2.8402,5.8724,11.773,21.9644,27.144,28.0774,29.7176,0.0552,0.7028
3.83,0.3779,0.711,0.8722,2.9138,0.4227,3.8993,0.0669,0.1039,0.5763,0.5206,0.3591,0.7043,1.023,0.0657,0.3905,0.1526,0.0505,0.3452,1.7468,4.0679,4.6129,6.1917,0.1273,0.603,0.0312,0.2686,0.1925,0.7375,1.8021,4.3156,0.2607,1.7543,2.7559,5.6783,11.4258,21.3103,26.5424,28.0212,30.1118,0.0521,0.688
3.92,0.3597,0.6895,0.8418,2.8182,0.4039,3.7626,0.0639,0.0981,0.55,0.5061,0.3532,0.6763,0.9855,0.0604,0.3772,0.143,0.0467,0.3261,1.6595,3.8961,4.4204,5.9396,0.1183,0.5801,0.0289,0.2517,0.182,0.7096,1.7396,4.1872,0.2477,1.7052,2.6751,5.49,11.0854,20.6671,25.928,27.8985,30.4317,0.0493,0.6734
4,0.3423,0.6685,0.8124,2.7267,0.3859,3.6323,0.0611,0.0927,0.5252,0.4919,0.3467,0.6494,0.9493,0.0556,0.3642,0.1341,0.0433,0.308,1.5772,3.7323,4.2368,5.7005,0.11,0.5581,0.0267,0.2359,0.1721,0.6816,1.6802,4.0628,0.2354,1.6571,2.5975,5.3076,10.7526,20.0366,25.3052,27.7159,30.6788,0.0468,0.6589
4.08,0.3258,0.6481,0.7839,2.6388,0.3686,3.5079,0.0584,0.0875,0.5016,0.4781,0.3399,0.6234,0.9144,0.0512,0.3515,0.1259,0.0401,0.291,1.4995,3.5761,4.0618,5.4733,0.1023,0.5369,0.0248,0.2212,0.1628,0.6538,1.6234,3.9423,0.2237,1.6101,2.5229,5.1314,10.4278,19.4203,24.6777,27.4799,30.8551,0.0443,0.6446
4.17,0.3101,0.6283,0.7563,2.5543,0.3521,3.3889,0.0559,0.0827,0.4792,0.4646,0.3327,0.5985,0.8808,0.0471,0.339,0.1184,0.0373,0.2749,1.4262,3.4271,3.8948,5.257,0.0951,0.5164,0.023,0.2075,0.154,0.6263,1.5691,3.8259,0.2126,1.5642,2.4511,4.9613,10.1116,18.819,24.049,27.1965,30.9635,0.0421,0.6306
4.25,0.2951,0.609,0.7296,2.4732,0.3364,3.275,0.0535,0.0782,0.458,0.4514,0.3253,0.5746,0.8484,0.0434,0.327,0.1115,0.0347,0.2597,1.3569,3.285,3.7355,5.0509,0.0885,0.4967,0.0214,0.1947,0.1456,0.5993,1.5172,3.7133,0.2022,1.5193,2.382,4.7972,9.8043,18.2335,23.422,26.8716,31.0071,0.04,0.6167
4.33,0.2809,0.5902,0.7037,2.3951,0.3213,3.1659,0.0513,0.0739,0.4379,0.4386,0.3177,0.5515,0.8172,0.04,0.3152,0.105,0.0324,0.2454,1.2916,3.1494,3.5834,4.8543,0.0824,0.4778,0.0199,0.1827,0.1378,0.5728,1.4673,3.6044,0.1922,1.4755,2.3153,4.6392,9.506,17.6642,22.7992,26.5106,30.9894,0.0381,0.603
4.42,0.2674,0.5719,0.6787,2.3199,0.3069,3.0613,0.0492,0.0699,0.4187,0.4261,0.3099,0.5294,0.7871,0.0369,0.3038,0.0991,0.0303,0.2318,1.2298,3.0199,3.4383,4.6665,0.0767,0.4596,0.0186,0.1716,0.1304,0.547,1.4195,3.4993,0.1828,1.4327,2.2509,4.487,9.2169,17.1114,22.1827,26.1186,30.9143,0.0363,0.5896
4.5,0.2545,0.5542,0.6545,2.2475,0.2932,2.9608,0.0472,0.0661,0.4004,0.4139,0.3021,0.5082,0.7581,0.0341,0.2927,0.0936,0.0283,0.2191,1.1714,2.8964,3.2997,4.487,0.0714,0.442,0.0173,0.1612,0.1234,0.5218,1.3755,3.3975,0.1739,1.391,2.1887,4.3406,8.9369,16.5751,21.5743,25.7003,30.7856,0.0346,0.5764
4.58,0.2422,0.537,0.6312,2.1777,0.2801,2.8644,0.0453,0.0625,0.383,0.4021,0.2942,0.4878,0.7302,0.0315,0.2819,0.0885,0.0265,0.207,1.1163,2.7785,3.1673,4.3154,0.0666,0.4251,0.0162,0.1515,0.1168,0.4975,1.3542,3.2981,0.1655,1.3504,2.1286,4.1998,8.6659,16.0554,20.9755,25.2601,30.6074,0.033,0.5634
4.67,0.2306,0.5202,0.6086,2.1104,0.2675,2.7716,0.0436,0.0592,0.3664,0.3906,0.2863,0.4682,0.7034,0.0292,0.2714,0.0838,0.0249,0.1956,1.0641,2.6659,3.0409,4.1512,0.062,0.4088,0.0152,0.1424,0.1106,0.4739,1.3326,3.2039,0.1575,1.3108,2.0704,4.0645,8.4037,15.552,20.3873,24.8018,30.3838,0.0315,0.5506
4.75,0.2195,0.504,0.5868,2.0455,0.2556,2.6825,0.0419,0.056,0.3506,0.3793,0.2785,0.4494,0.6775,0.027,0.2613,0.0794,0.0234,0.1849,1.0148,2.5583,2.9201,3.994,0.0579,0.3932,0.0142,0.134,0.1047,0.4512,1.3108,3.1143,0.15,1.2723,2.0142,3.9344,8.1634,15.064,19.8109,24.3291,30.1189,0.0302,0.5381
4.83,0.209,0.4882,0.5657,1.9829,0.2441,2.5967,0.0403,0.0531,0.3354,0.3684,0.2707,0.4313,0.6526,0.025,0.2515,0.0753,0.022,0.1748,0.9681,2.4556,2.8047,3.8435,0.054,0.3781,0.0134,0.1261,0.0992,0.4293,1.2889,3.029,0.1428,1.2347,1.9597,3.8093,7.9625,14.5953,19.2466,23.8453,29.8166,0.0289,0.5258
4.92,0.199,0.4729,0.5454,1.9224,0.2332,2.5141,0.0388,0.0503,0.321,0.3578,0.2631,0.414,0.6287,0.0232,0.242,0.0715,0.0208,0.1652,0.9239,2.3575,2.6944,3.6994,0.0504,0.3636,0.0126,0.1187,0.094,0.4083,1.2667,2.9477,0.136,1.1982,1.907,3.6891,7.7622,14.149,18.6956,23.3532,29.4809,0.0276,0.5137
5,0.1894,0.458,0.5258,1.8641,0.2228,2.4346,0.0374,0.0476,0.3072,0.3475,0.2555,0.3974,0.6056,0.0215,0.2328,0.068,0.0196,0.1562,0.8821,2.2638,2.589,3.5613,0.047,0.3497,0.0119,0.1118,0.089,0.3882,1.2445,2.87,0.1296,1.1627,1.8559,3.5736,7.5641,13.7222,18.1593,22.8554,29.1153,0.0265,0.5019
5.08,0.1804,0.4436,0.5069,1.8077,0.2128,2.358,0.0361,0.0451,0.2941,0.3374,0.2481,0.3815,0.5835,0.02,0.224,0.0647,0.0185,0.1477,0.8438,2.1741,2.4882,3.429,0.0439,0.3363,0.0112,0.1054,0.0844,0.3689,1.2221,2.7956,0.1235,1.1281,1.8064,3.4626,7.3692,13.3128,17.6384,22.3545,28.7235,0.0254,0.4903
5.17,0.1718,0.4296,0.4886,1.7533,0.2033,2.2842,0.0348,0.0428,0.2815,0.3276,0.2408,0.3662,0.5621,0.0186,0.2154,0.0616,0.0175,0.1397,0.8132,2.0888,2.3917,3.3021,0.0411,0.3234,0.0106,0.0994,0.08,0.3504,1.1998,2.7243,0.1178,1.0945,1.7584,3.3559,7.1784,12.9191,17.133,21.8526,28.3089,0.0244,0.4789
5.25,0.1636,0.4161,0.471,1.7008,0.1943,2.213,0.0336,0.0406,0.2695,0.3181,0.2336,0.3516,0.5416,0.0173,0.2071,0.0588,0.0166,0.1321,0.784,2.0083,2.2997,3.1805,0.0384,0.311,0.01,0.0937,0.0759,0.3328,1.1773,2.6559,0.1123,1.0618,1.7118,3.2533,6.9921,12.54,16.6433,21.3517,27.8746,0.0234,0.4677
5.33,0.1558,0.4029,0.4541,1.65,0.1856,2.1444,0.0324,0.0385,0.258,0.3089,0.2266,0.3376,0.5219,0.0161,0.1991,0.0561,0.0158,0.1249,0.7562,1.9322,2.2122,3.064,0.0359,0.2991,0.0095,0.0885,0.072,0.3159,1.155,2.5902,0.1072,1.0301,1.6667,3.1547,6.8107,12.1746,16.1689,20.8536,27.4237,0.0225,0.4568
5.42,0.1484,0.3902,0.4377,1.6009,0.1773,2.0783,0.0313,0.0366,0.247,0.2999,0.2198,0.3241,0.5029,0.015,0.1914,0.0536,0.015,0.1182,0.7296,1.8601,2.1289,2.9523,0.0336,0.2876,0.009,0.0836,0.0683,0.2999,1.1326,2.5269,0.1023,0.9992,1.6229,3.0598,6.6344,11.822,15.7096,20.3596,26.959,0.0217,0.4461
5.5,0.1413,0.3779,0.4219,1.5535,0.1695,2.0144,0.0303,0.0348,0.2365,0.2912,0.2131,0.3112,0.4846,0.014,0.184,0.0512,0.0143,0.1118,0.7042,1.7916,2.0498,2.8454,0.0315,0.2766,0.0085,0.079,0.0649,0.2846,1.1103,2.4659,0.0977,0.9693,1.5804,2.9685,6.4633,11.4816,15.265,19.8712,26.4832,0.0208,0.4356
