Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.1964,0.2624,0.2977,0.1274,0.2429,0.0472,0.0098,0.0343,0.1884,0.3593,0.0502,0.1381,0.1732,0.1477,0.2204,0.0936,0.1069,0.2574,0.2372,0.1495,0.1197,0.3146,0.1738,0.2456,0.0882,0.1781,0.2154,0.0546,0.1761,0.4056,0.0611,0.2874,0.1351,0.5985,0.4625,0.1171,0.1045,0.0805,0.0579,0.0242,0.3707
1.42,0.2271,0.3091,0.3542,0.1493,0.279,0.0576,0.0121,0.041,0.2272,0.4143,0.0624,0.1653,0.1997,0.165,0.2429,0.1106,0.1222,0.2929,0.2861,0.1781,0.1401,0.3639,0.1958,0.284,0.0999,0.2066,0.2473,0.0614,0.2051,0.4726,0.0728,0.3504,0.1654,0.7046,0.5341,0.1412,0.1275,0.0996,0.0738,0.0287,0.4409
1.5,0.2566,0.3553,0.4108,0.171,0.3131,0.0687,0.0146,0.0476,0.2673,0.4664,0.0761,0.193,0.2249,0.1803,0.2619,0.1277,0.1367,0.3257,0.3396,0.2061,0.1603,0.4109,0.2159,0.3206,0.1108,0.2343,0.2776,0.0676,0.2335,0.5372,0.0847,0.4157,0.1993,0.8081,0.6019,0.1659,0.1535,0.1209,0.0919,0.0333,0.5088
1.58,0.2874,0.4031,0.4693,0.1938,0.3488,0.0802,0.0173,0.0546,0.3079,0.52,0.0916,0.222,0.2515,0.1995,0.2856,0.1458,0.1531,0.3604,0.3943,0.2341,0.1816,0.4594,0.2392,0.3587,0.1238,0.264,0.3103,0.0757,0.2631,0.6032,0.0973,0.4839,0.2374,0.9131,0.671,0.1921,0.1819,0.145,0.1122,0.0382,0.5754
1.67,0.3558,0.4851,0.5609,0.2379,0.4336,0.0955,0.0208,0.0653,0.3623,0.6347,0.1115,0.2672,0.3144,0.2614,0.3758,0.1783,0.198,0.4539,0.4648,0.2754,0.2236,0.5606,0.311,0.4411,0.1612,0.3321,0.3942,0.0993,0.323,0.7261,0.1189,0.5773,0.2855,1.085,0.812,0.2309,0.2175,0.1759,0.1375,0.0479,0.6702
1.75,0.449,0.6116,0.6974,0.3022,0.5453,0.1161,0.0255,0.081,0.435,0.8025,0.1363,0.3346,0.3951,0.3193,0.4592,0.227,0.245,0.5666,0.5562,0.334,0.284,0.7093,0.3822,0.5579,0.1982,0.4176,0.4919,0.1211,0.4095,0.9166,0.1514,0.7044,0.345,1.346,1.0269,0.2873,0.2625,0.2142,0.1691,0.0611,0.8015
1.83,0.5384,0.7497,0.8653,0.3668,0.6503,0.1424,0.0315,0.1007,0.527,0.9631,0.1661,0.4165,0.4719,0.3699,0.5279,0.2777,0.2892,0.67,0.6695,0.4108,0.3443,0.8531,0.4461,0.6696,0.232,0.5008,0.5843,0.1408,0.4947,1.1129,0.1867,0.8689,0.4166,1.6586,1.2362,0.3594,0.3176,0.2601,0.2075,0.0746,0.9701
1.92,0.6217,0.8838,1.0315,0.4295,0.7464,0.1745,0.039,0.1204,0.6385,1.1106,0.2012,0.4993,0.5431,0.4126,0.5827,0.3281,0.3297,0.762,0.8053,0.4923,0.4027,0.9865,0.5018,0.7734,0.2622,0.5798,0.6694,0.1579,0.5758,1.2976,0.2225,1.0645,0.5012,1.9575,1.4286,0.4344,0.3835,0.3142,0.2533,0.0883,1.1662
2,0.6979,1.0114,1.1924,0.4892,0.8324,0.2081,0.047,0.1397,0.7524,1.2432,0.2421,0.5814,0.6077,0.448,0.6252,0.3771,0.3661,0.8419,0.959,0.5689,0.4583,1.1076,0.5493,0.868,0.2885,0.6534,0.7462,0.1726,0.6516,1.4675,0.2581,1.2631,0.5991,2.2368,1.6014,0.5098,0.4605,0.3768,0.306,0.102,1.3487
2.08,0.7754,1.1391,1.3536,0.5503,0.9197,0.2423,0.0555,0.159,0.8635,1.375,0.2896,0.6654,0.674,0.4935,0.6804,0.4276,0.4068,0.9246,1.1115,0.6428,0.5152,1.2285,0.6048,0.9632,0.3202,0.7301,0.8273,0.1925,0.7285,1.6351,0.2951,1.4658,0.7124,2.5097,1.7713,0.5875,0.5462,0.4494,0.3664,0.1165,1.5194
2.17,0.9628,1.3672,1.6118,0.6745,1.1498,0.2878,0.0667,0.1894,1.0128,1.6834,0.3523,0.7978,0.8465,0.6593,0.9199,0.5213,0.5305,1.1764,1.307,0.7537,0.6333,1.5022,0.7987,1.1875,0.4222,0.9207,1.0579,0.256,0.8942,1.9672,0.3591,1.7421,0.8565,2.9745,2.1481,0.7037,0.652,0.5451,0.4434,0.1457,1.7667
2.25,1.2142,1.7211,1.9978,0.8549,1.446,0.3482,0.0815,0.2344,1.2115,2.1322,0.4304,0.9951,1.0623,0.8029,1.122,0.6617,0.6538,1.4692,1.558,0.9118,0.8026,1.9026,0.9788,1.5022,0.5167,1.1542,1.3168,0.3109,1.1323,2.4854,0.4557,2.1162,1.032,3.6866,2.7234,0.8717,0.7839,0.6628,0.5411,0.1848,2.1104
2.33,1.4405,2.0926,2.4626,1.0276,1.7059,0.4244,0.1004,0.2894,1.4599,2.534,0.5229,1.2301,1.2548,0.9168,1.2707,0.8024,0.7618,1.7172,1.8647,1.1171,0.9633,2.2661,1.1271,1.7844,0.5967,1.3688,1.5456,0.3562,1.3543,2.9925,0.5574,2.595,1.2401,4.5166,3.2493,1.084,0.9431,0.8017,0.6614,0.2238,2.5464
2.42,1.6374,2.4338,2.9004,1.1861,1.9262,0.5161,0.1234,0.342,1.7548,2.8764,0.6303,1.4581,1.4208,1.0039,1.3755,0.9354,0.8536,1.9197,2.2255,1.3253,1.1106,2.5801,1.2449,2.0289,0.6623,1.56,1.7413,0.3922,1.553,3.4386,0.6565,3.1525,1.4809,5.2623,3.6975,1.2968,1.1299,0.9625,0.8054,0.2618,3.0391
2.5,1.8045,2.7394,3.3018,1.3282,2.1079,0.6085,0.1477,0.3908,2.0425,3.1605,0.7532,1.6743,1.5604,1.0687,1.4473,1.0585,0.9298,2.0806,2.6224,1.5083,1.2425,2.8441,1.3362,2.2353,0.7148,1.7266,1.9048,0.4203,1.7266,3.8205,0.7511,3.6968,1.754,5.9134,4.0689,1.5027,1.3442,1.1454,0.9686,0.2981,3.4655
2.58,1.9637,3.0268,3.681,1.465,2.2811,0.6985,0.1725,0.4371,2.3053,3.4244,0.8932,1.8848,1.6951,1.1522,1.5441,1.1785,1.0109,2.2376,2.9937,1.673,1.3697,3.0903,1.44,2.4301,0.7759,1.8899,2.0675,0.4583,1.8919,4.1722,0.8448,4.2269,2.0628,6.5075,4.4095,1.7056,1.5751,1.3526,1.1523,0.3349,3.8339
2.67,2.3518,3.5205,4.2567,1.7345,2.75,0.8103,0.2032,0.5058,2.6366,4.052,1.07,2.1958,2.0511,1.4776,2.0071,1.3899,1.2645,2.7432,3.4377,1.9082,1.6257,3.6521,1.8257,2.8923,0.9811,2.2932,2.5419,0.5841,2.2422,4.8604,0.9962,4.9032,2.434,7.4859,5.1739,1.989,1.842,1.614,1.3772,0.4037,4.342
2.75,2.845,4.2558,5.0795,2.1078,3.3186,0.9505,0.2415,0.6029,3.0547,4.9245,1.2799,2.6364,2.4695,1.7285,2.3496,1.692,1.4963,3.2887,3.9755,2.2298,1.975,4.4376,2.149,3.5094,1.1533,2.7579,3.0367,0.6817,2.7227,5.8954,1.2135,5.7686,2.8592,8.9305,6.296,2.3771,2.1552,1.9185,1.6512,0.4914,5.0188
2.83,3.2504,4.9773,6.0187,2.4392,3.7713,1.1188,0.288,0.7157,3.5525,5.6348,1.5161,3.1345,2.8098,1.9048,2.5682,1.9752,1.6812,3.7042,4.5992,2.6296,2.2825,5.0886,2.3871,4.0141,1.2848,3.1506,3.4349,0.7537,3.135,6.8302,1.4296,6.8227,3.3356,10.5192,7.231,2.8437,2.5129,2.2594,1.9771,0.5739,5.8409
2.92,3.5727,5.59,6.841,2.7209,4.1193,1.3118,0.3423,0.8163,4.117,6.1845,1.778,3.588,3.0774,2.0244,2.7022,2.2253,1.8242,4.0093,5.299,3.0077,2.5433,5.6008,2.5565,4.413,1.3822,3.4727,3.7451,0.8052,3.4746,7.5818,1.628,7.9915,3.8595,11.8286,7.9538,3.2858,2.9126,2.6349,2.3531,0.6497,6.723
3,3.823,6.0976,7.5419,2.955,4.3803,1.4958,0.3972,0.9031,4.6311,6.5991,2.0644,3.992,3.2831,2.1038,2.7826,2.4417,1.9324,4.228,6.0315,3.3127,2.7597,5.9937,2.6744,4.7206,1.4527,3.7311,3.9815,0.8412,3.7478,8.1708,1.8065,9.0666,4.4259,12.8781,8.498,3.6897,3.3504,3.0425,2.7621,0.7182,7.4181
3.08,4.0177,6.5143,8.1317,3.1485,4.5777,1.6606,0.45,0.977,5.0528,6.9125,2.3739,4.3476,3.4421,2.1622,2.8388,2.6274,2.0165,4.3879,6.653,3.5545,2.9385,6.2951,2.7614,4.9583,1.5067,3.939,4.164,0.8691,3.9671,8.6297,1.9655,10.0298,5.0305,13.7099,8.9077,4.054,3.7926,3.4797,3.1998,0.7797,7.9413
3.17,4.2101,6.8935,8.6625,3.3322,4.7794,1.8109,0.5014,1.0439,5.4099,7.215,2.7087,4.6772,3.6042,2.2439,2.9367,2.8026,2.1111,4.5656,7.1793,3.7593,3.109,6.5834,2.8723,5.1898,1.5715,4.1485,4.3591,0.9043,4.1762,9.049,2.1169,10.912,5.6221,14.4404,9.2934,4.3949,4.193,3.9461,3.6679,0.8403,8.3631
3.25,4.3819,7.2478,9.1508,3.5024,4.9557,1.9482,0.5513,1.1054,5.7158,7.4942,3.043,4.9869,3.7444,2.2982,2.9981,2.9679,2.1839,4.7122,7.6271,3.9378,3.2665,6.8497,2.9512,5.4004,1.6184,4.3302,4.5191,0.9283,4.3685,9.442,2.2618,11.7226,6.1551,15.1069,9.6558,4.7164,4.5533,4.3945,4.1645,0.8972,8.715
3.33,4.5097,7.5409,9.5812,3.6385,5.0826,2.0731,0.5993,1.1602,5.9791,7.6975,3.3591,5.2654,3.8476,2.333,3.0338,3.1062,2.2369,4.8132,8.0085,4.095,3.3918,7.0468,3.0041,5.556,1.6511,4.4699,4.6362,0.9445,4.5171,9.748,2.3887,12.4652,6.6307,15.6747,9.9223,5.014,4.8753,4.8088,4.6868,0.9465,9.0144
3.42,4.6039,7.7705,9.9276,3.7458,5.1731,2.1862,0.6452,1.205,6.2069,7.8431,3.6551,5.5,3.9232,2.3551,3.0544,3.2196,2.2752,4.8822,8.3351,4.2212,3.4906,7.1905,3.0394,5.67,1.6738,4.5765,4.7212,0.9554,4.6307,9.9749,2.497,13.1332,7.0525,16.1038,10.1127,5.2724,5.1617,5.1884,5.2243,0.9888,9.2652
3.5,4.6732,7.9494,10.2042,3.8299,5.2375,2.2833,0.6876,1.2412,6.3893,7.9469,3.9305,5.6963,3.9781,2.3692,3.0662,3.3121,2.3028,4.9291,8.6119,4.3157,3.5679,7.2945,3.0628,5.7531,1.6894,4.6575,4.7826,0.9626,4.7169,10.1423,2.5889,13.7017,7.4252,16.426,10.248,5.4939,5.4162,5.5339,5.738,1.025,9.4456
3.58,4.6572,8.0224,10.3583,3.8555,5.1981,2.357,0.7243,1.2628,6.5008,7.913,4.1782,5.8266,3.9545,2.2665,2.926,3.3589,2.261,4.8602,8.7951,4.3602,3.5895,7.2757,2.9704,5.7348,1.6373,4.6488,4.7331,0.9156,4.7268,10.161,2.6484,14.1289,7.7367,16.5393,10.2161,5.6563,5.623,5.8362,6.213,1.0462,9.5164
3.67,3.8849,7.3049,9.6987,3.4044,4.2152,2.3203,0.7337,1.1902,6.2493,6.6675,4.3196,5.535,3.2185,1.5186,1.8442,3.0595,1.7043,3.7381,8.5444,4.0892,3.1525,6.1901,2.0899,4.8251,1.1765,3.8486,3.7157,0.632,4.0928,8.9689,2.4787,13.8487,7.7866,15.1341,8.7424,5.4673,5.6159,5.9754,6.5586,0.9475,8.9154
3.75,2.9378,5.9335,8.292,2.7082,3.1172,2.1733,0.713,1.0297,5.6673,4.9421,4.3409,4.8364,2.4238,1.0622,1.2149,2.5177,1.2852,2.6931,7.8943,3.5422,2.5016,4.6459,1.4978,3.6246,0.8659,2.9918,2.7962,0.4576,3.1753,6.9364,2.1164,12.8623,7.5664,12.4292,6.5004,4.9275,5.3954,5.9348,6.7587,0.8032,7.7527
3.83,2.2848,4.7429,6.7113,2.1872,2.3813,1.9419,0.6666,0.8415,4.8628,3.7661,4.2543,4.0472,1.8788,0.7769,0.8496,2.0829,0.9973,2.0153,6.9667,2.8272,2.02,3.5734,1.1164,2.8039,0.659,2.3799,2.1661,0.3438,2.5151,5.3661,1.7967,11.3406,7.1312,9.6432,4.932,4.2088,5.0076,5.7398,6.8247,0.6879,6.2613
3.92,1.8183,3.8617,5.5187,1.7964,1.8674,1.6569,0.6008,0.6967,3.9338,2.9473,4.0754,3.4271,1.491,0.5883,0.6212,1.7464,0.7922,1.5543,5.8606,2.2173,1.6588,2.8179,0.8582,2.2215,0.5152,1.9299,1.7182,0.266,2.0322,4.2517,1.5408,9.6204,6.5314,7.6586,3.8462,3.6141,4.4944,5.4179,6.7691,0.5945,4.7404
4,1.4749,3.1936,4.6029,1.4968,1.4962,1.4109,0.5392,0.5844,3.1636,2.3576,3.82,2.9323,1.2066,0.4581,0.4704,1.4813,0.6416,1.2283,4.7251,1.7768,1.382,2.2683,0.6764,1.7953,0.4117,1.5905,1.39,0.2108,1.6697,3.4361,1.3331,8.2235,5.8106,6.2018,3.0676,3.1307,3.8926,4.9952,6.6011,0.5179,3.6657
4.08,1.2159,2.6768,3.8865,1.2627,1.2207,1.2131,0.486,0.496,2.589,1.9207,3.5029,2.532,0.9927,0.3649,0.3662,1.2693,0.5282,0.9906,3.8544,1.4497,1.1657,1.8579,0.5443,1.4753,0.3352,1.3291,1.1432,0.1703,1.3917,2.8238,1.1626,7.0949,5.0068,5.1053,2.493,2.7332,3.3015,4.495,6.3357,0.4544,2.9033
4.17,1.0163,2.2699,3.317,1.0768,1.0112,1.052,0.4399,0.4252,2.1505,1.5893,3.1381,2.2042,0.8284,0.2962,0.2917,1.0974,0.441,0.8126,3.1928,1.2011,0.9941,1.5443,0.4456,1.2298,0.2772,1.1241,0.9536,0.14,1.1744,2.354,1.0211,6.1717,4.2706,4.2621,2.0584,2.4029,2.8284,3.9463,5.9881,0.4014,2.3457
4.25,0.8597,1.9446,2.8577,0.9271,0.8489,0.9194,0.3997,0.3677,1.8094,1.3327,2.7944,1.9329,0.6997,0.2444,0.2368,0.9565,0.3727,0.6763,2.6798,1.0082,0.8558,1.3001,0.3703,1.0379,0.2323,0.9608,0.8053,0.1167,1.0018,1.9867,0.9026,5.4083,3.6775,3.6016,1.7229,2.1259,2.445,3.4628,5.5725,0.3566,1.9272
4.33,0.735,1.681,2.4828,0.805,0.7208,0.8091,0.3645,0.3206,1.5394,1.1305,2.5011,1.7061,0.5974,0.2044,0.1953,0.8396,0.3183,0.57,2.2752,0.8561,0.743,1.1067,0.3117,0.8855,0.1969,0.8289,0.6874,0.0985,0.8627,1.6949,0.8025,4.7709,3.1936,3.076,1.4593,1.8916,2.1306,3.0583,5.1023,0.3185,1.6062
4.42,0.6341,1.4648,2.1733,0.7042,0.6182,0.7164,0.3335,0.2815,1.3226,0.9688,2.2492,1.5149,0.5149,0.173,0.1633,0.7418,0.2745,0.4857,1.9512,0.7343,0.65,0.9513,0.2652,0.7626,0.1687,0.721,0.5923,0.084,0.7492,1.4598,0.7172,4.2338,2.7943,2.6518,1.2488,1.692,1.8701,2.717,4.6062,0.2858,1.3554
4.5,0.5517,1.2856,1.9152,0.6203,0.5349,0.6379,0.306,0.2488,1.1463,0.8377,2.0314,1.3524,0.4475,0.1479,0.1382,0.6592,0.2386,0.4179,1.6883,0.6354,0.5725,0.8248,0.228,0.6623,0.1458,0.6318,0.5147,0.0724,0.6555,1.2679,0.6442,3.7777,2.4616,2.3052,1.0785,1.5206,1.652,2.4267,4.1667,0.2577,1.1561
4.58,0.4835,1.1357,1.6981,0.5497,0.4665,0.571,0.2816,0.2212,1.0012,0.7302,1.8421,1.2133,0.3918,0.1277,0.1182,0.589,0.209,0.3626,1.4724,0.5542,0.5073,0.7207,0.1976,0.5796,0.1271,0.5573,0.4505,0.0629,0.5775,1.1095,0.5811,3.3876,2.1818,2.0189,0.939,1.3726,1.4679,2.178,3.7837,0.2333,0.9956
4.67,0.4265,1.0091,1.5139,0.4899,0.4098,0.5135,0.2598,0.1976,0.8806,0.641,1.6765,1.0934,0.3453,0.1111,0.102,0.5288,0.1842,0.3171,1.2933,0.4868,0.4521,0.634,0.1726,0.5106,0.1115,0.4945,0.3971,0.055,0.5119,0.9775,0.5264,3.0516,1.9445,1.7799,0.8235,1.244,1.3113,1.9636,3.4482,0.212,0.8646
4.75,0.3785,0.9015,1.3565,0.4388,0.3623,0.4638,0.2404,0.1775,0.7793,0.5664,1.5311,0.9895,0.3062,0.0974,0.0888,0.4768,0.1634,0.2791,1.1432,0.4304,0.4049,0.5613,0.1519,0.4526,0.0985,0.4412,0.3521,0.0485,0.4562,0.8665,0.4786,2.7605,1.7419,1.5788,0.727,1.1316,1.1772,1.7776,3.1529,0.1933,0.7565
4.83,0.3574,0.8311,1.2442,0.4083,0.3458,0.4239,0.2238,0.1628,0.7033,0.5336,1.4063,0.9117,0.2915,0.1128,0.1093,0.4421,0.1633,0.2735,1.028,0.3909,0.3773,0.5269,0.1617,0.4264,0.1044,0.4175,0.3407,0.0556,0.4261,0.8036,0.4439,2.5282,1.5753,1.4478,0.6813,1.0441,1.0676,1.6206,2.8965,0.1808,0.6828
4.92,0.4565,0.8975,1.2799,0.4612,0.4733,0.4077,0.2145,0.1657,0.6929,0.6901,1.3163,0.9175,0.3869,0.2135,0.2604,0.4717,0.2368,0.421,0.9945,0.4041,0.4298,0.6617,0.2793,0.5427,0.1651,0.5207,0.4742,0.0933,0.5039,0.9352,0.4552,2.4467,1.4741,1.5671,0.8588,1.0304,1.0073,1.5124,2.6946,0.1919,0.7144
5,0.6061,1.0938,1.468,0.5624,0.6554,0.4143,0.2121,0.1864,0.746,0.9639,1.258,1.0069,0.5169,0.3182,0.4234,0.5478,0.3134,0.6103,1.0381,0.4714,0.5246,0.9029,0.4028,0.7306,0.2272,0.6557,0.6326,0.1312,0.6414,1.242,0.5039,2.5104,1.4322,1.9545,1.2122,1.0901,0.9922,1.4486,2.542,0.2114,0.8544
5.08,0.7695,1.3246,1.7423,0.6719,0.8556,0.4445,0.2167,0.2184,0.8682,1.2617,1.23,1.1365,0.6604,0.4511,0.6196,0.6304,0.4048,0.8217,1.1628,0.5987,0.6271,1.1648,0.5525,0.9347,0.3052,0.8055,0.8118,0.1832,0.7902,1.5869,0.5593,2.7265,1.4476,2.4863,1.5974,1.2027,1.0218,1.4269,2.4353,0.233,1.123
5.17,1.2021,1.8107,2.2691,0.9428,1.401,0.5252,0.2357,0.2795,1.1538,1.9868,1.2592,1.3989,1.0633,0.877,1.2605,0.828,0.7003,1.4389,1.481,0.8348,0.886,1.7991,1.0378,1.4535,0.5557,1.24,1.3567,0.3425,1.1603,2.3362,0.6907,3.2357,1.5813,3.4979,2.4826,1.4262,1.1477,1.4866,2.4057,0.2967,1.6797
5.25,1.8251,2.6409,3.1445,1.3709,2.1526,0.6493,0.2665,0.3805,1.5895,3.1156,1.3501,1.8416,1.6029,1.2722,1.8332,1.1555,1.014,2.2062,2.0147,1.2008,1.2883,2.7948,1.5214,2.2354,0.8037,1.8082,2.01,0.4899,1.7358,3.5993,0.9142,4.0164,1.8496,5.1835,3.9274,1.7961,1.3861,1.6353,2.4553,0.3883,2.5123
5.33,2.3992,3.5407,4.2504,1.787,2.8284,0.8172,0.3089,0.5105,2.1703,4.1577,1.5022,2.3893,2.0946,1.5832,2.2422,1.4855,1.2918,2.8687,2.7147,1.7047,1.6758,3.7266,1.9209,2.9554,1.0149,2.3379,2.5972,0.6111,2.284,4.8802,1.1493,5.0876,2.2576,7.2444,5.294,2.2883,1.7193,1.8739,2.5798,0.4777,3.6234
5.42,2.8923,4.3626,5.288,2.1643,3.3915,1.0277,0.3626,0.6341,2.8892,5.0352,1.716,2.9113,2.5122,1.8091,2.5092,1.7926,1.5225,3.3957,3.5762,2.2268,2.0266,4.5228,2.2266,3.5715,1.1828,2.8032,3.0902,0.7039,2.7696,6.0015,1.3726,6.3731,2.7726,9.1028,6.4471,2.7719,2.1287,2.2005,2.7774,0.5622,4.9107
5.5,3.2965,5.0806,6.2185,2.4932,3.8378,1.2378,0.4174,0.746,3.5934,5.7362,1.9744,3.3927,2.8507,1.9656,2.675,2.0689,1.7058,3.7938,4.5448,2.6799,2.3317,5.1694,2.4495,4.0739,1.3103,3.1954,3.4856,0.7718,3.1814,6.9337,1.579,7.6012,3.3758,10.6896,7.3683,3.2254,2.6136,2.5882,3.0479,0.6402,6.0157
5.58,3.5981,5.6703,7.0094,2.7607,4.1552,1.4294,0.4694,0.8423,4.1953,6.2459,2.2692,3.8172,3.0982,2.0372,2.7303,2.3036,1.8295,4.055,5.4073,3.049,2.5791,5.6499,2.5751,4.4475,1.3858,3.4968,3.766,0.8047,3.5044,7.652,1.7608,8.7163,4.0588,11.9586,8.0412,3.6342,3.1267,3.0288,3.39,0.7082,6.8784
