Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,0.8148,0.8537,1.2117,0.4714,0.8833,0.3045,0.1504,0.2169,0.3798,1.1904,0.4149,0.6733,1.2139,0.745,0.8698,0.8501,0.7707,1.0386,1.0625,1.0473,1.4438,2.8862,0.8311,0.8015,0.578,1.0417,1.5766,1.4605,0.4456,0.5518,0.4,1.1131,0.595,1.015,1.6698,0.0268,0.0812,0.0823,0.0114,0.2766,0.9034
1.5,0.8805,0.9486,1.3553,0.5804,0.9508,0.6371,0.1697,0.2403,0.5068,1.3835,0.76,0.7594,1.3792,0.7657,0.9903,0.9163,0.7966,1.1021,1.5268,1.6261,1.8002,3.2909,0.8665,0.8714,0.5936,1.118,1.6846,1.9174,0.5102,0.7521,0.4463,1.2872,0.7409,1.377,2.0485,0.0749,0.104,0.1032,0,0.2972,1.3246
1.58,0.9387,1.0367,1.5667,0.703,1.0106,0.999,0.1866,0.2613,0.6497,1.5587,1.0505,0.8403,1.5283,0.781,1.1005,0.9718,0.8147,1.1563,1.9817,2.3544,2.2562,3.7445,0.8951,0.9346,0.6041,1.1834,1.7498,2.3235,0.5904,0.9703,0.4892,1.454,0.8904,1.7657,2.4705,0.1278,0.1317,0.1247,0,0.3146,1.6948
1.67,0.9991,1.2059,1.8382,0.9949,1.0737,1.3595,0.2025,0.2814,0.8017,1.7404,1.2791,0.9204,1.6859,0.8108,1.2342,1.0269,0.8441,1.2172,2.423,3.1336,2.8514,4.2981,0.9356,0.9998,0.6252,1.2532,1.84,2.6888,0.6855,1.2137,0.5321,1.6184,1.0416,2.172,2.9759,0.2877,0.152,0.1479,0,0.3331,2.0305
1.75,1.0736,1.4138,2.1401,1.3651,1.1527,1.7572,0.2189,0.3033,0.9598,1.9691,1.4604,1.0071,1.8782,0.8584,1.432,1.0962,0.8922,1.299,2.8615,3.9756,3.6156,5.0264,0.9941,1.0783,0.6605,1.3422,1.9966,3.0427,0.7975,1.5046,0.5804,1.7891,1.1965,2.5977,3.6344,0.5989,0.1604,0.1732,0,0.3577,2.3635
1.83,1.1603,1.6625,2.4959,1.8285,1.2449,2.2149,0.2374,0.3286,1.1241,2.2455,1.6171,1.1054,2.0979,0.9168,1.6554,1.1809,0.9522,1.3961,3.3141,4.907,4.5297,5.9324,1.0643,1.1691,0.7439,1.4465,2.1915,3.4062,0.921,1.858,0.6358,1.9737,1.4235,3.0526,4.4686,1.0425,0.1626,0.2003,0.0451,0.3876,2.7221
1.92,1.2554,1.9473,2.9021,2.3998,1.3874,2.7556,0.2589,0.357,1.2973,2.5566,1.7667,1.2142,2.3356,0.9804,1.8825,1.276,1.0187,1.5029,3.7959,5.9324,5.57,6.9951,1.1408,1.2685,0.8327,1.561,2.4004,3.7845,1.2027,2.2633,0.6968,2.1786,1.8112,3.5459,5.4732,1.6774,0.2015,0.2381,0.1508,0.4208,3.1269
2,1.3557,2.2604,3.3457,3.0905,1.6053,3.417,0.2837,0.3877,1.483,2.8888,1.9211,1.3311,2.5835,1.0455,2.1037,1.3774,1.0877,1.6147,4.3174,7.0338,6.715,8.1951,1.2199,1.3736,0.9176,1.6812,2.6061,4.1717,1.6113,2.7361,0.7619,2.4025,2.2527,4.0847,6.6349,2.5673,0.371,0.2909,0.3029,0.456,3.5677
2.08,1.5398,2.5919,3.8109,3.902,1.83,4.2181,0.3105,0.4197,1.6827,3.2468,2.0875,1.4539,2.8336,1.108,2.3092,1.481,1.155,1.7272,4.8743,8.1918,7.9388,9.5112,1.2975,1.4815,0.9916,1.8031,2.7937,4.5537,2.0911,3.2857,0.8296,2.799,2.7448,4.6724,7.9388,3.7771,0.6312,0.3535,0.5197,0.4917,4.0218
2.17,1.7166,2.9018,4.2442,4.8273,2.0148,5.1507,0.3371,0.4502,1.8938,3.5689,2.2597,1.5739,3.0388,1.137,2.4177,1.5699,1.1913,1.8151,5.4437,9.3573,9.1534,10.8365,1.3444,1.5777,0.9998,1.9018,2.8591,4.8486,2.6251,3.8865,0.8937,3.3138,3.3122,5.3033,9.5136,5.3549,1.0299,0.4276,0.8245,0.5207,4.4391
2.25,1.8222,3.1292,4.5655,5.7992,2.1136,6.1722,0.3604,0.475,2.1065,3.7075,2.4185,1.6782,3.16,1.1337,2.4309,1.6219,1.1902,1.8607,5.9823,10.4332,10.2531,12.0297,1.3562,1.6458,0.9519,1.9569,2.7668,5.0033,3.1593,4.48,0.9448,3.8145,3.9467,5.9548,10.8639,7.3493,1.6238,0.5158,1.3333,0.5352,4.7557
2.33,1.8686,3.2567,4.7311,6.7445,2.1458,7.2191,0.3781,0.4916,2.3072,3.705,2.543,1.7594,3.2221,1.1114,2.392,1.6389,1.1657,1.8766,6.449,11.345,11.2305,13.0958,1.3461,1.6904,0.8822,1.9787,2.5975,5.0196,3.6597,5.0412,0.9811,4.2554,4.6163,6.596,11.9947,9.7734,2.4523,0.6255,1.9599,0.5381,4.9335
2.42,1.8734,3.3072,4.7709,7.5964,2.1335,8.229,0.3886,0.5012,2.4817,3.6173,2.6216,1.8203,3.2454,1.0782,2.3253,1.6308,1.1271,1.8726,6.8167,12.0692,12.0764,14.0602,1.3222,1.718,0.8082,1.9768,2.4011,4.9318,4.1043,5.5738,1.0055,4.6018,5.2798,7.2045,12.9959,12.7606,3.563,0.768,2.6914,0.5329,4.9628
2.5,1.8504,3.3023,4.7237,8.311,2.0928,9.1548,0.3924,0.5055,2.6194,3.4815,2.6502,1.8647,3.2431,1.0391,2.2445,1.6052,1.0806,1.8552,7.0731,12.6232,12.7811,14.9263,1.2898,1.7329,0.7381,1.958,2.2043,4.7781,4.4801,6.0784,1.0204,4.8538,5.8926,7.7706,13.9196,15.6807,5.0503,0.9862,3.5146,0.5221,4.883
2.58,1.8096,3.259,4.6195,8.8689,2.035,9.9658,0.3913,0.5056,2.7166,3.3217,2.6297,1.8957,3.2244,0.9971,2.1578,1.5676,1.0303,1.8286,7.2307,13.0244,13.3442,15.6869,1.2523,1.7385,0.6751,1.9272,2.02,4.5891,4.7824,6.5531,1.0277,5.025,6.4182,8.2918,14.7935,18.4802,7.2816,1.3126,4.4153,0.5076,4.7387
2.67,1.7585,3.1905,4.4812,9.2708,1.9683,10.6411,0.3867,0.5026,2.7752,3.154,2.5642,1.9159,3.1956,0.9547,2.0707,1.5222,0.9791,1.7962,7.3098,13.2918,13.7719,16.3336,1.2124,1.737,0.6402,1.8884,1.8547,4.3866,5.0123,6.9946,1.0289,5.1296,6.8384,8.7689,15.6318,21.1248,9.7273,1.7855,5.3768,0.4909,4.5592
2.75,1.7023,3.107,4.3251,9.5301,1.8982,11.1714,0.3797,0.4974,2.7997,3.0142,2.4661,1.9274,3.1611,0.9131,1.9863,1.4725,0.9289,1.7604,7.3273,13.4461,14.0756,16.8603,1.1717,1.7305,0.6117,1.8446,1.7101,4.1844,5.1801,7.3996,1.0254,5.181,7.1585,9.2039,16.4399,23.5938,12.3043,2.4332,6.3852,0.4731,4.3643
2.83,1.6444,3.0155,4.1621,9.667,1.828,11.5585,0.3712,0.4905,2.7956,2.8818,2.3558,1.9317,3.1233,0.873,1.9057,1.4206,0.8809,1.7225,7.2971,13.5071,14.2688,17.2665,1.1312,1.7202,0.5838,1.7977,1.5851,3.9901,5.2934,7.7657,1.0182,5.1906,7.3895,9.5987,17.2157,25.8747,14.9548,3.2754,7.4302,0.455,4.1663
2.92,1.5867,2.9205,3.9992,9.7033,1.7595,11.8123,0.3617,0.4824,2.7688,2.7559,2.245,1.9304,3.0837,0.835,1.8296,1.3682,0.8355,1.6836,7.2305,13.4924,14.3664,17.5581,1.0916,1.707,0.5572,1.7491,1.4775,3.8076,5.3598,8.0906,1.0081,5.1685,7.5435,9.9552,17.954,27.9604,17.6213,4.3224,8.5053,0.437,3.973
3,1.5306,2.8253,3.8407,9.6605,1.694,11.948,0.3518,0.4735,2.7242,2.6378,2.1394,1.9244,3.0434,0.7991,1.7583,1.3163,0.7931,1.6445,7.1365,13.4172,14.3835,17.7454,1.0534,1.6917,0.5321,1.6999,1.3854,3.6385,5.3873,8.3735,0.9959,5.1224,7.6329,10,18.6314,29.8492,20.253,5.5738,9.6113,0.4195,3.7888
3.08,1.4772,2.7321,3.6893,9.5577,1.6324,11.9833,0.3417,0.464,2.6666,2.5286,2.0416,1.9146,3.0034,0.766,1.6927,1.2659,0.7542,1.6058,7.0225,13.2949,14.335,17.8413,1.017,1.6749,0.509,1.6511,1.3075,3.4838,5.3832,8.6149,0.982,5.0588,7.6694,10,19.1854,31.5359,22.8077,7.0193,10.7535,0.4028,3.6161
3.17,1.4339,2.6497,3.5558,9.4191,1.5835,11.9408,0.3322,0.4547,2.6001,2.4402,1.956,1.9036,2.9744,0.7427,1.65,1.2212,0.7255,1.5736,6.8974,13.1445,14.252,17.8822,0.9895,1.6602,0.4936,1.6088,1.2616,3.3568,5.3594,8.8268,0.9683,4.9886,7.667,10,19.6695,33.0175,25.2523,8.6412,11.9391,0.3888,3.4633
3.25,1.409,2.5906,3.4548,9.2733,1.5565,11.8504,0.324,0.4469,2.5293,2.388,1.8867,1.8951,2.9671,0.7307,1.6342,1.1884,0.7096,1.5534,6.7737,12.9947,14.1688,17.9168,0.9734,1.6523,0.4871,1.5792,1.2582,3.266,5.3322,9.0313,0.9576,4.9254,7.6412,10,20.1516,34.3202,27.5643,10.4166,13.177,0.3795,3.3422
3.33,1.3998,2.5578,3.3942,9.1381,1.5478,11.7407,0.3179,0.4412,2.4587,2.3678,1.8351,1.8915,2.977,0.7272,1.6372,1.1674,0.7035,1.5435,6.6632,12.8694,14.0926,17.9544,0.966,1.651,0.4872,1.5605,1.2835,3.2129,5.308,9.2377,0.9506,4.8796,7.606,10,20.6393,35.4866,29.7343,12.3181,14.4764,0.3744,3.2612
3.42,1.4025,2.5459,3.3676,9.0248,1.5526,11.6338,0.3142,0.4377,2.3925,2.3716,1.8013,1.8928,2.9994,0.7297,1.6526,1.156,0.7047,1.5415,6.5746,12.7801,14.0298,17.9936,0.9653,1.6551,0.4921,1.5507,1.3269,3.1935,5.29,9.4438,0.9467,4.8584,7.5736,10,21.1189,36.5449,31.7636,14.3168,15.8467,0.3724,3.2249
3.5,1.4142,2.5503,3.3668,8.9394,1.5676,11.5424,0.3129,0.4358,2.3344,2.3928,1.7847,1.898,3.0306,0.7363,1.6756,1.1521,0.711,1.5456,6.5138,12.7263,13.9865,18.0355,0.9695,1.6634,0.5003,1.548,1.3804,3.2022,5.2806,9.6476,0.9456,4.8601,7.5543,10,21.5806,37.5119,33.6583,16.3845,17.2962,0.3728,3.2262
3.58,1.4328,2.5675,3.3861,8.8843,1.5902,11.4729,0.3133,0.4355,2.2864,2.4272,1.7847,1.9068,3.0684,0.7463,1.7043,1.1542,0.7214,1.5545,6.4796,12.7066,13.967,18.0846,0.9775,1.6753,0.511,1.5513,1.4398,3.234,5.2814,9.8485,0.9468,4.8805,7.5557,10,22.0206,38.4005,35.4269,18.4956,18.8303,0.3751,3.2549
3.67,1.4697,2.6076,3.4364,8.8731,1.6349,11.4364,0.3159,0.4373,2.25,2.4936,1.8059,1.9215,3.1305,0.773,1.7728,1.1676,0.7477,1.578,6.4733,12.7327,14.0053,18.1902,1.0019,1.6957,0.5345,1.5695,1.5411,3.31,5.303,10.0673,0.9524,4.9257,7.5865,10,22.5012,39.2325,37.0792,20.6292,20.4528,0.3818,3.3163
3.75,1.541,2.6915,3.5417,8.9335,1.7198,11.4582,0.3214,0.443,2.2279,2.6231,1.8529,1.9474,3.2361,0.8178,1.8867,1.2018,0.7939,1.6253,6.5063,12.8391,14.1462,18.426,1.0459,1.7327,0.5722,1.6125,1.7084,3.4469,5.3664,10.3739,0.9664,5.0102,7.6553,10,23.1186,40.0657,38.6361,22.7681,22.1668,0.3964,3.4273
3.83,1.6419,2.8256,3.7184,9.0802,1.8383,11.5652,0.3305,0.4535,2.2236,2.8095,1.9244,1.9881,3.3749,0.8736,2.0268,1.256,0.8535,1.691,6.5913,13.0547,14.3853,18.7889,1.1032,1.7844,0.6191,1.6757,1.9153,3.6483,5.4759,10.7958,0.9895,5.1475,7.7717,10,23.8709,40.976,40.1327,24.8975,23.9762,0.4174,3.6016
3.92,1.7645,2.9998,3.956,9.3221,1.9806,11.7768,0.3438,0.4685,2.241,3.0362,2.019,2.0419,3.5355,0.9351,2.1789,1.3249,0.9206,1.7689,6.7379,13.3867,14.718,19.2543,1.1685,1.8474,0.6784,1.7537,2.1384,3.9061,5.6311,11.2788,1.0202,5.3476,7.9458,10,24.7075,42.0024,41.6114,27.0087,25.8862,0.4429,3.8472
4,1.9016,3.2036,4.2385,9.662,2.1379,12.0998,0.3608,0.4868,2.2841,3.3201,2.1356,2.1066,3.7092,0.9983,2.3332,1.4037,0.9911,1.8544,6.9508,13.8197,15.1402,19.8051,1.2376,1.9183,0.7813,1.8418,2.3598,4.2054,5.8322,11.8084,1.057,5.605,8.1883,10,25.5856,43.1538,43.1115,29.0997,27.9011,0.4713,4.1479
4.08,2.0467,3.4276,4.5513,10.0971,2.3029,12.5315,0.3805,0.5077,2.3541,3.6279,2.2732,2.1799,3.8892,1.0609,2.4838,1.4887,1.0617,1.9437,7.2223,14.3382,15.6439,20.4304,1.3078,1.9947,0.8755,1.936,2.5678,4.5282,6.1042,12.3714,1.0985,5.9083,8.5069,10,26.4759,44.4253,44.6724,31.1744,30.0245,0.5013,4.4796
4.17,2.1964,3.6649,4.8832,10.6217,2.4718,13.0673,0.402,0.5304,2.4502,3.929,2.4316,2.2603,4.0733,1.123,2.6321,1.5775,1.132,2.0355,7.5396,14.928,16.2234,21.1288,1.3787,2.0752,0.9609,2.0346,2.7611,4.8613,6.4669,12.9695,1.1438,6.2483,8.9028,10,27.368,45.8066,46.3095,33.2426,32.2592,0.5323,4.825
4.25,2.3487,3.9116,5.2267,11.2487,2.6424,13.702,0.4247,0.5545,2.5695,4.2209,2.6063,2.3468,4.2604,1.1836,2.7763,1.6689,1.2008,2.1293,7.8924,15.5779,16.8727,21.9034,1.4493,2.1592,1.0363,2.2019,2.9394,5.202,6.8648,13.6081,1.1923,6.6175,9.3661,10,28.2662,47.2899,48.0289,35.3131,34.6084,0.5639,5.1727
4.33,2.499,4.162,5.5742,12.0632,2.8095,14.4551,0.4481,0.5797,2.7086,4.4966,2.7862,2.4381,4.4466,1.2414,2.9128,1.761,1.2665,2.2227,8.2719,16.2764,17.5786,22.7454,1.5181,2.2451,1.1001,2.3987,3.0976,5.5689,7.2897,14.2804,1.2431,7.0086,9.9018,10,29.164,48.8696,49.8339,37.392,37.0741,0.5955,5.5145
4.42,2.6433,4.4091,5.9157,12.894,2.9688,15.3225,0.4718,0.6054,2.8633,4.7502,2.9636,2.5329,4.6288,1.2957,3.0396,1.8515,1.3279,2.3143,8.6702,17.0101,18.3276,23.6417,1.6173,2.3315,1.1523,2.5839,3.2336,5.9382,7.7367,14.9755,1.2954,7.4147,10.5782,10,30.053,50.5356,51.7243,39.4854,39.6628,0.6262,5.8445
4.5,2.7788,4.6473,6.2427,13.7268,3.1174,16.2645,0.4955,0.6311,3.0292,4.9785,3.134,2.6297,4.8054,1.3461,3.1561,1.9389,1.3845,2.403,9.0799,17.7646,19.1072,24.5796,1.7363,2.4174,1.194,2.754,3.3479,6.2896,8.1979,15.6942,1.3483,7.8272,11.2583,10,30.929,52.2743,53.6965,41.599,42.3772,0.6556,6.156
4.58,2.9037,4.8725,6.5489,14.5471,3.2535,17.2475,0.5186,0.6566,3.2018,5.181,3.2949,2.7273,4.9752,1.3926,3.2625,2.0223,1.4361,2.4884,9.4935,18.5273,19.9052,25.5472,1.8417,2.502,1.2268,2.9074,3.4424,6.611,8.6639,16.4314,1.4011,8.2378,11.9349,10,31.7931,54.0722,55.7436,43.7381,45.2129,0.6834,6.4443
4.67,3.0208,5.0853,6.8348,15.3457,3.381,18.2451,0.5412,0.6818,3.3769,5.3649,3.4463,2.8254,5.1421,1.4379,3.3669,2.1021,1.4853,2.572,9.9054,19.2911,20.7173,26.5427,1.9388,2.586,1.2575,3.0481,3.5288,6.9044,9.1281,17.1836,1.4537,8.642,12.6021,10,32.6597,55.9187,57.8566,45.9072,48.1621,0.7101,6.7099
4.75,3.1337,5.2898,7.105,16.1203,3.5041,19.2403,0.5631,0.7066,3.5513,5.5396,3.5891,2.9243,5.3095,1.4823,3.4699,2.18,1.5328,2.6553,10.3133,20.0551,21.5421,27.5685,2.0291,2.6705,1.2869,3.1801,3.6131,7.1745,9.5882,17.9529,1.5065,9.0386,13.2552,10,33.5468,57.8122,60.0281,48.1094,51.2147,0.7361,6.9569
4.83,3.2403,5.486,7.3622,16.8663,3.6201,20.2213,0.5845,0.7313,3.724,5.7029,3.723,3.0239,5.4747,1.5246,3.5676,2.2553,1.5776,2.737,10.7161,20.8179,22.3695,28.6117,2.1106,2.7546,1.3129,3.3014,3.6905,7.4224,10.0384,18.7328,1.5593,9.4265,13.8906,10,34.4468,59.7538,62.253,50.3461,54.3597,0.7611,7.1889
4.92,3.3387,5.6704,7.6027,17.5787,3.7271,21.1775,0.6053,0.7556,3.8954,5.8514,3.8481,3.1235,5.6356,1.5643,3.6584,2.3272,1.6191,2.8162,11.1125,21.5743,23.1912,29.6577,2.1825,2.9081,1.3349,3.4105,3.7584,7.6467,10.4727,19.5115,1.6115,9.8046,14.5063,10,35.3462,61.7354,64.5267,52.6182,57.5858,0.7847,7.4081
5,3.428,5.8407,7.823,18.2517,3.8238,22.0984,0.6255,0.7792,4.0625,5.9837,3.9647,3.2221,5.791,1.6011,3.7416,2.3948,1.657,2.8923,11.501,22.3166,24.0007,30.6956,2.2447,3.0678,1.3529,3.5069,3.8162,7.8459,10.8863,20.2928,1.6626,10.1687,15.1005,10,36.2367,63.7438,66.8429,54.9262,60.8813,0.8069,7.6123
5.08,3.5065,5.9943,8.0199,18.8791,3.9084,22.9738,0.6447,0.802,4.2231,6.0974,4.0731,3.3189,5.9388,1.6339,3.814,2.4576,1.6904,2.9643,11.8781,23.0383,24.7895,31.7139,2.2955,3.2195,1.3647,3.5893,3.861,8.016,11.2748,21.0651,1.7121,10.5133,15.6709,10,37.1097,65.7641,69.1928,57.2695,64.2337,0.8272,7.7977
5.17,3.5405,6.0968,8.1517,19.415,3.9394,23.7765,0.6615,0.822,4.373,6.1334,4.1628,3.4081,6.0411,1.6401,3.81,2.5038,1.6981,3.0143,12.2286,23.7033,25.4901,32.6207,2.2863,3.3411,1.3256,3.6148,3.8132,8.0827,11.6062,21.7636,1.7555,10.8103,16.1973,10,37.8371,67.7559,71.5554,59.6424,67.6281,0.8404,7.9347
5.25,3.4991,6.0998,8.159,19.7739,3.8836,24.4373,0.6739,0.8363,4.5036,6.0293,4.2197,3.4803,6.0691,1.6215,3.7358,2.5177,1.6766,3.0299,12.522,24.2367,26.0253,33.3012,2.2198,3.4069,1.2486,3.5552,3.6504,8.0002,11.8211,22.2841,1.7861,11.0172,16.6422,10,38.2625,69.6059,73.8812,62.033,71.043,0.841,7.9824
5.33,3.4088,6.0061,8.0253,19.9221,3.7746,24.8908,0.6804,0.8434,4.6051,5.8319,4.237,3.5307,6.0494,1.5889,3.63,2.5025,1.6377,3.022,12.7326,24.593,26.4107,33.7845,2.1278,3.4282,1.1632,3.4455,3.4418,7.7876,11.913,22.6092,1.8031,11.1059,16.972,10,38.4435,71.1903,76.0969,64.4248,74.4473,0.8319,7.9209
5.42,3.2937,5.8541,7.8005,19.8632,3.6401,25.1065,0.6802,0.8446,4.6689,5.5916,4.2138,3.5625,6.0021,1.549,3.5128,2.4675,1.5892,2.9989,12.8473,24.7733,26.6557,34.1152,2.0281,3.4192,1.0822,3.3126,3.2269,7.4942,11.8933,22.7742,1.8094,11.0668,17.1611,10,38.4703,72.4741,78.1314,66.7939,77.8011,0.8166,7.7503
5.5,3.1691,5.6718,7.5306,19.6283,3.497,25.0926,0.6742,0.8413,4.6903,5.3388,4.1527,3.5796,5.9396,1.5058,3.3947,2.4194,1.5361,2.966,12.8638,24.8105,26.7691,34.3149,1.9302,3.3898,1.0107,3.1728,3.0253,7.1649,11.7792,22.8071,1.8076,10.9291,17.1965,10,38.3931,73.4688,79.9323,69.11,81.0618,0.7972,7.5094
5.58,3.0434,5.4767,7.244,19.2586,3.3545,24.882,0.6641,0.8347,4.6756,5.0897,4.0572,3.5849,5.8688,1.4611,3.2793,2.363,1.4813,2.9267,12.7999,24.731,26.7641,34.393,1.8375,3.3468,0.9483,3.0348,2.843,6.8288,11.5903,22.7294,1.7992,10.7266,17.0823,10,38.237,74.1966,81.4704,71.34,84.1898,0.7754,7.2368
