Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,7.2367,11.6386,16.4154,20.5287,8.1757,17.0145,0.9043,1.3999,4.6607,13.1345,6.5273,3.5482,8.2451,3.1097,7.2129,5.7994,3.4606,5.5534,13.4771,22.8568,21.702,26.3525,5.3514,4.6931,3.2684,8.0582,9.5757,19.0324,12.2194,14.8166,2.1531,12.4394,8.7771,10,28.3851,16.3584,2.6362,0.7686,0.2194,1.8973,15.1471
1.08,7.2538,12.282,17.1939,27.1106,8.103,24.1814,1.019,1.6886,5.8497,12.954,7.6434,4.3064,8.5596,3.0889,7.0717,5.8508,3.4374,5.7632,16.3073,27.2983,26.0568,30.5534,4.9716,5.1669,2.8072,7.8654,8.6988,18.4573,15.4565,18.9634,2.3561,15.2301,14.2842,10,32.52,25.9188,7.3778,1.215,2.0918,1.8843,16.1195
1.17,6.956,12.1734,16.9818,31.7841,7.7061,30.9154,1.0997,1.7968,6.8231,12.2991,8.4111,4.9275,8.7319,3.0135,6.7883,5.601,3.3369,5.7319,18.5042,30.9483,29.9237,34.5339,4.5011,5.4139,2.3909,7.3689,7.6937,17.172,17.7253,22.6203,2.5016,17.2128,19.3624,10,35.7859,35.744,13.9111,2.1385,5.0598,1.7921,16.2941
1.25,6.5147,11.6155,16.1554,34.4556,7.1754,36.3058,1.1468,1.7831,7.5363,11.4307,8.7425,5.355,8.824,2.9082,6.4497,5.2123,3.1932,5.5649,20.0282,33.7597,33.1977,38.2355,4.0383,5.4982,2.0496,6.7687,6.7422,15.6161,19.0722,25.6625,2.6891,18.3348,23.2963,10,38.4795,45.311,21.5948,3.6387,9.0725,1.6661,15.8776
1.33,6.0959,10.9339,15.1491,35.5168,6.6947,40.0083,1.1671,1.7148,7.9941,10.607,8.684,5.6375,8.9193,2.8229,6.2118,4.8316,3.0614,5.3921,20.9492,35.8337,35.9211,41.6615,3.7167,5.5128,1.862,6.2526,6.0455,14.2369,19.7097,28.1444,2.8044,18.7818,26.017,10,40.942,54.3696,30.0264,5.8415,13.8932,1.5511,15.1475
1.42,5.7992,10.3638,14.259,35.5859,6.3651,42.189,1.1706,1.6412,8.2388,10.008,8.4269,5.8402,9.0749,2.7608,6.073,4.5523,2.9572,5.2852,21.4336,37.3815,38.2067,44.8766,3.5198,5.54,1.7735,5.9026,5.6334,13.2104,19.9386,30.237,2.8875,18.8349,27.6608,10,43.4543,62.8957,38.8777,8.838,19.2183,1.4725,14.3604
1.5,5.5387,9.8942,13.5388,35.0702,6.0762,43.1961,1.1638,1.5772,8.3245,9.5069,8.0516,5.9919,9.2075,2.6886,5.9047,4.325,2.8482,5.1698,21.6385,38.527,39.9708,47.6562,3.3287,5.5459,1.6768,5.5951,5.2835,12.379,19.8877,31.9322,2.9429,18.6727,28.4636,10,45.7719,70.9156,47.9114,12.6505,24.7751,1.4036,13.629
1.58,5.3023,9.5068,12.9168,34.223,5.8187,43.3489,1.1524,1.5182,8.301,9.0555,7.6382,6.0915,9.3156,2.6303,5.7814,4.1198,2.7526,5.0578,21.6636,39.3272,41.2684,49.9005,3.1942,5.5258,1.6256,5.3308,5.0176,11.7671,19.6316,33.1867,2.9688,18.4269,28.692,10,47.7393,78.2956,56.9325,17.2611,30.4029,1.3414,13.0153
1.67,5.0504,9.1233,12.283,33.1844,5.5385,42.9033,1.1362,1.4509,8.2076,8.596,7.2223,6.1244,9.3522,2.5345,5.5411,3.9128,2.6291,4.8993,21.5682,39.7829,42.1109,51.5596,2.9866,5.4643,1.4959,5.0415,4.6856,11.1519,19.2477,33.999,2.9627,18.07,28.5487,10,49.2249,84.8811,65.7512,22.6109,36.0242,1.2738,12.4408
1.75,4.6776,8.5994,11.5257,31.8373,5.1179,41.9276,1.1105,1.3615,8.0553,7.9329,6.8059,6.0637,9.2152,2.3984,5.1766,3.6222,2.4607,4.6185,21.3094,39.8016,42.3382,52.3765,2.694,5.2846,1.3036,4.6199,4.1679,10.3357,18.6296,34.1998,2.9,17.5097,28.1045,10,49.8161,90.4447,74.1437,28.599,41.6064,1.1701,11.7781
1.83,4.2546,7.9375,10.5839,30.1793,4.6447,40.4531,1.0742,1.2419,7.8429,7.1625,6.3929,5.8927,8.9641,2.245,4.7782,3.2803,2.2728,4.2853,20.8341,39.3477,42.071,52.4826,2.3915,5.0281,1.1135,4.1581,3.6151,9.3852,17.801,33.8057,2.7851,16.7436,27.3815,10,49.6459,94.702,81.8333,35.0921,47.1321,1.0523,11.0035
1.92,3.8353,7.2394,9.5827,28.2811,4.179,38.5517,1.0265,1.1101,7.5691,6.389,5.9759,5.6481,8.6393,2.0865,4.3851,2.939,2.0804,3.9431,20.1507,38.4554,41.3946,52.0613,2.1101,4.7373,0.9466,3.7112,3.0993,8.409,16.8249,32.9803,2.6412,15.7724,26.371,10,48.9654,97.6227,88.5812,41.914,52.5856,0.9364,10.1055
2,3.4441,6.5625,8.6168,26.2526,3.747,36.341,0.9695,0.989,7.2346,5.6619,5.5347,5.3637,8.2678,1.9298,4.0138,2.662,1.8922,3.6136,19.2777,37.2389,40.375,51.2213,1.8599,4.4372,0.8063,3.3023,2.6457,7.4806,15.7615,31.8502,2.4919,14.6908,25.1,10,47.9302,99.3196,94.2402,48.8595,57.9463,0.8684,9.1579
2.08,3.0905,5.9336,7.7279,24.1979,3.3581,33.9599,0.9078,0.9555,6.8558,5.0018,5.0752,5.0622,7.8693,1.7786,3.6704,2.4999,1.713,3.4028,18.2828,35.7845,39.0823,50.0342,1.6423,4.1422,0.6904,2.9384,2.258,6.6356,14.6628,30.5135,2.4071,13.591,23.6335,10,46.6455,99.9399,98.7361,55.727,63.1909,0.8108,8.2436
2.17,2.7759,5.3628,6.9299,22.1948,3.0134,31.5221,0.8445,0.9183,6.4568,4.4142,4.6068,4.7584,7.4584,1.6351,3.3562,2.3331,1.5453,3.2454,17.2596,34.1723,37.5823,48.5603,1.5008,3.8601,0.6266,2.6192,1.9314,5.8853,13.5687,29.0456,2.3157,12.5256,22.0419,10,45.1874,99.636,102.0897,62.326,68.298,0.7518,7.3956
2.25,2.4984,4.8514,6.2227,20.2945,2.7101,29.1136,0.7821,0.8791,6.0483,3.8969,4.1399,4.4616,7.0461,1.5003,3.0702,2.1671,1.3904,3.0888,16.2436,32.4749,35.9402,46.8537,1.4085,3.5948,0.5774,2.341,1.6579,5.228,12.5147,27.519,2.2204,11.5222,20.4263,10,43.6155,98.5547,104.3662,68.5005,73.2236,0.6935,6.6257
2.33,2.2545,4.3963,5.6002,18.5255,2.4442,26.7948,0.7218,0.8388,5.6398,3.4443,3.7068,4.1771,6.6402,1.3745,2.8104,2.0054,1.2486,2.935,15.2535,30.747,34.2147,44.9714,1.3187,3.3481,0.5298,2.0992,1.4291,4.656,11.5167,25.9793,2.1233,10.5932,18.8544,10,41.9806,96.8324,105.6524,74.1375,77.9267,0.6373,5.9352
2.42,2.0403,3.9928,5.0538,16.9003,2.2111,24.6046,0.6646,0.7983,5.2389,3.065,3.3193,3.9082,6.2464,1.2578,2.5746,1.8504,1.1196,2.7853,14.3006,29.0281,32.4542,42.9728,1.2323,3.12,0.4844,1.9744,1.2376,4.1732,10.5824,24.4557,2.0258,9.7422,17.3645,10,40.3217,94.5958,106.0476,79.1537,82.3633,0.5839,5.3204
2.5,1.8521,3.6353,4.5742,15.4206,2.0066,22.5646,0.611,0.7581,4.8513,2.782,2.9784,3.656,5.8685,1.1499,2.3606,1.7034,1.0028,2.6404,13.3918,27.3459,30.6965,40.911,1.1498,2.9101,0.4418,1.8658,1.0768,3.7816,9.7183,22.9697,1.9292,8.9677,15.9757,10,38.6684,91.9611,105.6662,83.4941,86.4985,0.534,4.7752
2.58,1.6865,3.3185,4.1528,14.0814,1.8267,20.6836,0.5612,0.7186,4.4812,2.5325,2.6803,3.5037,5.5088,1.0505,2.1662,1.5653,0.8975,2.5008,12.5307,25.7192,28.9698,38.8302,1.0716,2.7419,0.4022,1.7596,0.9412,3.4523,8.9282,21.5356,1.8342,8.2654,14.6955,10,37.043,89.0324,104.6217,87.1319,90.3029,0.4876,4.2925
2.67,1.5404,3.0374,3.7818,12.8739,1.6683,18.9622,0.5152,0.6801,4.131,2.3121,2.4201,3.3834,5.1871,0.9591,1.9894,1.4365,0.8028,2.367,11.7188,24.1619,27.2941,36.7654,0.9976,2.6485,0.3655,1.6567,0.8264,3.168,8.2096,20.1729,1.7415,7.6298,13.5237,10,35.4619,85.9004,103.0165,90.0638,93.7476,0.4448,3.8654
2.75,1.4111,2.7875,3.4545,11.7875,1.5281,17.3948,0.4731,0.6429,3.8023,2.1169,2.1925,3.2632,4.8996,0.8752,1.8284,1.3169,0.7179,2.239,10.9562,22.6862,25.6848,34.7432,0.928,2.5564,0.3318,1.5576,0.7328,2.9181,7.5577,18.8942,1.6516,7.055,12.4562,10,33.941,82.6425,100.9488,92.3052,96.8067,0.4057,3.4874
2.83,1.3357,2.5647,3.1647,10.9524,1.4039,15.9874,0.4345,0.607,3.4958,1.9437,1.993,3.144,4.6404,0.7984,1.6817,1.2063,0.6419,2.1168,10.2418,21.2973,24.1527,32.7834,0.8627,2.4661,0.301,1.4628,0.7032,2.7042,6.9665,17.6983,1.5648,6.5351,11.4862,10,32.4911,79.3245,98.5105,93.8867,99.4581,0.3699,3.1525
2.92,1.2786,2.3657,2.9074,10.2246,1.2991,14.7633,0.3993,0.5727,3.2113,1.7895,1.8176,3.0263,4.4046,0.7281,1.5479,1.1044,0.574,2.0004,9.574,19.9956,22.7042,30.9005,0.8015,2.3778,0.2728,1.3724,0.6732,2.5252,6.4317,16.5823,1.4813,6.0645,10.6063,10,31.118,76.0004,95.7856,94.8499,101.6901,0.3374,2.8553
3,1.2229,2.1875,2.6783,9.5573,1.2472,13.6939,0.3673,0.5398,2.9483,1.6518,1.6627,2.9106,4.1884,0.6638,1.4256,1.0109,0.5134,1.8897,8.9508,18.7791,21.3413,29.1043,0.7443,2.2916,0.2472,1.2865,0.6433,2.3694,6.0111,15.5416,1.4012,5.6381,9.8363,10,29.8235,72.7134,92.8495,95.2449,103.5016,0.3079,2.5913
3.08,1.1688,2.0274,2.4736,8.9458,1.1965,12.7534,0.3383,0.5085,2.7061,1.5286,1.5254,2.7974,3.9889,0.6051,1.3138,0.9252,0.4593,1.7846,8.3699,17.6443,20.0635,27.4002,0.6909,2.2077,0.2239,1.2052,0.6138,2.2299,5.652,14.5855,1.3246,5.2512,9.2396,10,28.6084,69.4968,89.7682,95.1266,104.8959,0.2812,2.3561
3.17,1.1164,1.8833,2.2903,8.3851,1.1473,11.915,0.3119,0.4788,2.4837,1.4179,1.4034,2.6869,3.8037,0.5515,1.2267,0.8467,0.4111,1.6848,7.8289,16.5873,18.8683,25.7908,0.6411,2.1261,0.2028,1.1283,0.5848,2.1025,5.3226,13.7082,1.2515,4.8995,8.6807,10,27.4745,66.3761,86.5986,94.5527,105.88,0.2571,2.1463
3.25,1.0657,1.7531,2.1254,7.8706,1.0995,11.16,0.288,0.4505,2.2798,1.3182,1.2945,2.5793,3.6307,0.5026,1.1495,0.7751,0.3681,1.5903,7.3254,15.6068,17.7533,24.2761,0.5947,2.047,0.1838,1.0558,0.5565,1.9847,5.0198,12.9015,1.1819,4.5793,8.1595,10,26.4201,63.3703,83.3889,93.581,106.4648,0.2352,1.9588
3.33,1.0169,1.6353,1.9769,7.398,1.0533,10.4751,0.2662,0.4238,2.0933,1.2282,1.1969,2.4749,3.4686,0.4581,1.0776,0.7098,0.3299,1.5007,6.857,14.6963,16.715,22.8547,0.5516,1.9702,0.1665,0.9876,0.5291,1.8747,4.7409,12.1584,1.1157,4.2872,7.6751,10,25.442,60.4924,80.1794,92.2682,106.666,0.2155,1.7908
3.42,0.9699,1.5284,1.8426,6.9632,1.0086,9.85,0.2465,0.3985,1.923,1.1467,1.1093,2.3736,3.3159,0.4175,1.0107,0.6502,0.2958,1.416,6.4214,13.8496,15.7487,21.5239,0.5115,1.8959,0.1509,0.9235,0.5025,1.7716,4.4834,11.4725,1.0529,4.0204,7.2257,10,24.5355,57.7504,77.0029,90.6685,106.5036,0.1977,1.6401
3.5,0.9248,1.4312,1.721,6.5628,0.9655,9.2772,0.2286,0.3745,1.7676,1.0727,1.0303,2.2756,3.1718,0.3805,0.9484,0.596,0.2655,1.3358,6.0163,13.0613,14.8492,20.2799,0.4743,1.824,0.1369,0.8633,0.477,1.6746,4.2452,10.8383,0.9933,3.7761,6.8091,10,23.6957,55.1482,73.8856,88.8324,106.0016,0.1817,1.5045
3.58,0.8815,1.3425,1.6104,6.1934,0.924,8.7504,0.2124,0.352,1.6259,1.0054,0.9589,2.1808,3.0353,0.3468,0.8905,0.5466,0.2385,1.26,5.6396,12.3265,14.0112,19.1182,0.4397,1.7545,0.1242,0.8068,0.4524,1.5832,4.0243,10.282,0.9369,3.5521,6.4233,10,22.917,52.6868,70.848,86.8069,105.1871,0.1671,1.3823
3.67,0.8399,1.2615,1.5097,5.8521,0.884,8.2644,0.1976,0.3307,1.4978,0.9439,0.8942,2.0894,2.9058,0.3161,0.8367,0.5017,0.2145,1.1883,5.2892,11.6409,13.23,18.034,0.4076,1.6874,0.1128,0.7539,0.4289,1.4969,3.8191,9.8359,0.8835,3.3462,6.0658,10,22.2131,50.3642,67.9055,84.6343,104.089,0.154,1.272
3.75,0.8002,1.1872,1.4177,5.5363,0.8455,7.8151,0.1841,0.3107,1.3841,0.8878,0.8354,2.0012,2.7827,0.2881,0.7866,0.4608,0.1931,1.1206,4.9633,11.0006,12.501,17.0221,0.3779,1.6226,0.1024,0.7044,0.4063,1.4155,3.6279,9.4133,0.833,3.1568,5.7344,10,21.5821,48.1816,65.0695,82.3523,102.7377,0.1422,1.1722
3.83,0.7621,1.1191,1.3715,5.2432,0.8086,7.3986,0.1718,0.2918,1.283,0.8363,0.7818,1.9163,2.6654,0.2627,0.7399,0.4236,0.1741,1.0567,4.6601,10.4021,11.8201,16.0777,0.3503,1.5601,0.0932,0.6581,0.3848,1.3385,3.4496,9.013,0.7853,2.9821,5.4271,10,21.0097,46.137,62.3488,79.9946,101.1637,0.1314,1.0818
3.92,0.7257,1.0565,1.3287,4.9766,0.7731,7.0123,0.1606,0.2741,1.1927,0.789,0.7329,1.8345,2.5536,0.2395,0.6965,0.3898,0.1571,0.9963,4.3779,9.8421,11.1835,15.196,0.3247,1.4998,0.0848,0.6148,0.3644,1.2659,3.2829,8.6339,0.7402,2.8208,5.1419,10,20.4854,44.2247,59.7494,77.5904,99.3974,0.1217,0.9998
4,0.6909,1.0219,1.2866,4.7323,0.739,6.6548,0.1504,0.2574,1.1118,0.7454,0.6881,1.7559,2.4469,0.2185,0.6561,0.3591,0.1419,0.9393,4.1151,9.3178,10.5879,14.3723,0.301,1.4416,0.0772,0.5744,0.3448,1.1974,3.1269,8.2747,0.6978,2.6716,4.8769,10,20.0015,42.4372,57.2742,75.1653,97.4682,0.1129,0.9251
4.08,0.6577,0.9929,1.2452,4.5111,0.7063,6.3241,0.141,0.2418,1.039,0.7053,0.647,1.6804,2.3449,0.1993,0.6185,0.3311,0.1285,0.8856,3.8704,8.8265,10.03,13.6023,0.279,1.3856,0.0704,0.5366,0.3263,1.1327,2.9807,7.9343,0.6577,2.5333,4.6304,10,19.5521,40.7664,54.9236,72.741,95.4044,0.1049,0.8572
4.17,0.626,0.9645,1.2047,4.3097,0.675,6.019,0.1324,0.227,0.9733,0.675,0.6092,1.6079,2.2475,0.1819,0.5835,0.3056,0.1164,0.8348,3.6423,8.3657,9.5072,12.8822,0.2587,1.3316,0.0643,0.5014,0.3087,1.0716,2.8434,7.6117,0.6199,2.4468,4.3995,10,19.1328,39.204,52.6959,70.3358,93.2329,0.0976,0.8375
4.25,0.5957,0.9366,1.165,4.1251,0.645,5.7374,0.1245,0.2132,0.9137,0.657,0.5745,1.5382,2.1543,0.166,0.5508,0.2824,0.1057,0.787,3.4297,7.9333,9.0168,12.208,0.2399,1.2797,0.0587,0.4685,0.292,1.014,2.7144,7.3057,0.5843,2.3827,4.1907,10,18.7401,37.7419,50.5902,67.9648,90.9785,0.091,0.822
4.33,0.5669,0.9093,1.1262,3.9547,0.6163,5.4773,0.1173,0.2003,0.8594,0.6393,0.5424,1.4714,2.0652,0.1515,0.5342,0.2613,0.096,0.7419,3.2314,7.5278,8.5564,11.5765,0.2224,1.2296,0.0538,0.4378,0.2761,0.9596,2.593,7.0153,0.5508,2.3195,4.0025,10,18.3711,36.3726,48.6031,65.6403,88.664,0.085,0.8064
4.42,0.5394,0.8825,1.0884,3.7966,0.5887,5.2363,0.1106,0.1881,0.8099,0.622,0.5127,1.4073,1.9798,0.1384,0.5192,0.242,0.0874,0.6993,3.0464,7.1498,8.1247,10.9845,0.2063,1.1815,0.0492,0.4092,0.2611,0.9084,2.4786,6.7397,0.5193,2.2571,3.8318,10,18.0236,35.089,46.729,63.3725,86.3099,0.0795,0.7908
4.5,0.5131,0.8563,1.0515,3.6491,0.5624,5.0126,0.1044,0.1767,0.7645,0.605,0.4852,1.3459,1.8981,0.1264,0.5042,0.2245,0.0797,0.6592,2.8736,6.7966,7.7204,10.4293,0.1914,1.1351,0.0452,0.3825,0.2469,0.8691,2.37,6.478,0.4895,2.1957,3.6757,10,17.6956,33.8845,44.9619,61.1688,83.9348,0.0744,0.7752
4.58,0.4882,0.8308,1.0156,3.511,0.5372,4.8042,0.0987,0.166,0.7227,0.5884,0.4598,1.2871,1.8199,0.1156,0.4892,0.2085,0.0729,0.6214,2.7122,6.4656,7.3416,9.9086,0.1775,1.0905,0.0415,0.3576,0.2334,0.8457,2.2677,6.2291,0.4616,2.1354,3.5321,10,17.3856,32.7532,43.2959,59.0348,81.5546,0.0698,0.7596
4.67,0.4644,0.8058,0.9807,3.3811,0.5131,4.6095,0.0935,0.156,0.6841,0.5721,0.4361,1.2307,1.745,0.1056,0.4742,0.1938,0.0667,0.5857,2.5613,6.1548,6.9864,9.4201,0.1647,1.0476,0.0382,0.3344,0.2207,0.8206,2.1728,5.9924,0.4353,2.0761,3.3993,10,17.0921,31.6896,41.725,56.9742,79.1833,0.0656,0.7441
4.75,0.4418,0.7815,0.9468,3.2586,0.49,4.427,0.0886,0.1466,0.6484,0.5562,0.4141,1.1768,1.6732,0.0966,0.4594,0.1805,0.0611,0.5521,2.4202,5.8624,6.6529,8.9616,0.1529,1.0064,0.0351,0.3128,0.2086,0.7941,2.0845,5.7672,0.4105,2.0179,3.2758,10,16.8139,30.689,40.2437,54.9893,76.833,0.0617,0.7288
4.83,0.4202,0.7578,0.9139,3.1426,0.468,4.2556,0.0841,0.1377,0.6152,0.5407,0.3936,1.1251,1.6045,0.0884,0.4447,0.1682,0.0561,0.5205,2.2881,5.5869,6.3393,8.531,0.1419,0.9667,0.0324,0.2926,0.1972,0.7668,2.0019,5.5531,0.3872,1.961,3.1604,10,16.55,29.7467,38.8463,53.0814,74.5138,0.0582,0.7136
4.92,0.3997,0.7347,0.882,3.0326,0.4469,4.0941,0.0798,0.1295,0.5843,0.5256,0.3745,1.0757,1.5387,0.0809,0.4302,0.157,0.0517,0.4906,2.1644,5.327,6.044,8.1263,0.1318,0.9286,0.0299,0.2739,0.1865,0.7389,1.9244,5.3495,0.3654,1.9052,3.0522,10,16.2994,28.8587,37.5276,51.2505,72.2342,0.0549,0.6985
5,0.3802,0.7121,0.851,2.9279,0.4267,3.9415,0.0759,0.1217,0.5554,0.5108,0.3646,1.0284,1.4756,0.0741,0.416,0.1468,0.0476,0.4625,2.0486,5.0815,5.7656,7.7457,0.1224,0.8919,0.0277,0.2564,0.1763,0.7108,1.8515,5.1557,0.3448,1.8506,2.9503,10,16.0613,28.0213,36.2827,49.4962,70.001,0.0518,0.6836
5.08,0.3616,0.6902,0.821,2.8282,0.4075,3.7971,0.0723,0.1145,0.5284,0.4964,0.3594,0.9832,1.4152,0.0679,0.402,0.1374,0.044,0.436,1.94,4.8494,5.5028,7.3896,0.1137,0.8567,0.0257,0.2401,0.1668,0.6826,1.7825,4.9713,0.3254,1.7973,2.854,10,15.835,27.2309,35.1069,47.8174,67.8198,0.049,0.6688
5.17,0.344,0.6689,0.792,2.733,0.3891,3.6601,0.0689,0.1077,0.5031,0.4824,0.3535,0.9399,1.3574,0.0623,0.3882,0.1287,0.0407,0.411,1.8381,4.6297,5.2544,7.0561,0.1056,0.8228,0.0238,0.2249,0.1577,0.6545,1.7173,4.7957,0.3072,1.7452,2.7627,10,15.6199,26.4849,33.9958,46.2123,65.695,0.0465,0.6543
5.25,0.3272,0.6482,0.7639,2.642,0.3715,3.5298,0.0657,0.1013,0.4793,0.4687,0.3471,0.8985,1.3019,0.0571,0.3748,0.1208,0.0377,0.3875,1.7425,4.4216,5.0194,6.7429,0.0982,0.7902,0.0221,0.2108,0.1492,0.6268,1.6553,4.6284,0.2901,1.6943,2.676,10,15.4151,25.7806,32.9455,44.679,63.6298,0.0441,0.6399
5.33,0.3112,0.628,0.7367,2.5549,0.3548,3.4058,0.0627,0.0953,0.4568,0.4553,0.3403,0.8589,1.2488,0.0525,0.3617,0.1135,0.035,0.3654,1.6528,4.2244,4.7969,6.4479,0.0913,0.7589,0.0206,0.1976,0.1411,0.5995,1.5964,4.4688,0.274,1.6447,2.5934,10,15.2202,25.1152,31.9521,43.2152,61.6265,0.0418,0.6258
5.42,0.296,0.6085,0.7104,2.4714,0.3387,3.2876,0.0599,0.0897,0.4357,0.4423,0.3331,0.8211,1.1979,0.0482,0.3489,0.1068,0.0326,0.3445,1.5684,4.0374,4.5861,6.1695,0.0849,0.7289,0.0192,0.1853,0.1335,0.5728,1.5403,4.3166,0.2589,1.5963,2.5145,10,15.0346,24.4862,31.0122,41.8187,59.6868,0.0398,0.6119
5.5,0.2816,0.5894,0.6849,2.3913,0.3234,3.1747,0.0573,0.0845,0.4157,0.4297,0.3257,0.785,1.1492,0.0443,0.3364,0.1006,0.0303,0.3248,1.4891,3.8599,4.3861,5.9064,0.079,0.7,0.0179,0.1738,0.1263,0.5468,1.4867,4.1713,0.2446,1.5492,2.4392,10,14.8577,23.8912,30.1225,40.4869,57.8116,0.0378,0.5982
5.58,0.2678,0.571,0.6604,2.3144,0.3088,3.0668,0.0549,0.0796,0.3967,0.4173,0.3181,0.7505,1.1025,0.0407,0.3242,0.0949,0.0283,0.3063,1.4145,3.6914,4.1964,5.6572,0.0735,0.6723,0.0167,0.1631,0.1196,0.5215,1.4355,4.0325,0.2313,1.5032,2.3669,10,14.689,23.3277,29.2798,39.2173,56.0011,0.036,0.5848
